date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_627,aVWAP_OB_bull_512,aVWAP_OB_bull_489,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_857,aVWAP_OB_bear_840,aVWAP_OB_bear_809,aVWAP_OB_bear_541,aVWAP_OB_bear_422,aVWAP_OB_bear_395,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,1.345,1.35,1.325,1.325,239.0,,,,,,,,,,,,,1.401918233218218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05605796549550734,1.3659750402798656,-0.7309405526525845,39.547159347045735,-3.831497919169486,False,True,False,True,False,0.0,1.3729999999999998,,0.0,0.0,0.0,0.0,0,0.9537953795379539,0.9521452145214523,False,False,False,False,0.04803677727288955,0.09127763967150405,False,False,False,False,-10359.0,-9724.567323292376,False,False,False,False,560.0020762758734,False,False,False,False
2025-02-07 19:00:00+00:00,1.325,1.345,1.31,1.345,1000.0,,,,,,,,,,,,,1.3863551798838987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05567092825031974,1.3607933486808335,-0.28369113246720074,39.00370540915132,-4.191567368638125,False,True,False,True,False,0.0,1.3737000000000001,,0.0,0.0,0.0,0.0,0,0.9494290375203914,0.9543230016313214,False,False,False,False,0.024004480791765165,0.05764106023163461,False,False,False,False,-9359.0,-9718.899612853735,False,False,False,False,566.8237495119064,False,False,False,False
2025-02-07 20:00:00+00:00,1.345,1.35,1.335,1.35,238.0,,,,,,,,,,,,,1.3856612427326787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05525355151440449,1.3604885406945517,-0.18982563848076422,39.258483948991966,-4.191567368638125,False,True,False,True,False,0.08454107467446903,1.3749,,0.0,0.0,0.0,0.0,0,0.9577922077922076,0.952922077922078,False,False,False,False,0.06007201359051248,0.058856536911073544,False,False,False,False,-9121.0,-9709.62985141414,False,False,False,False,561.7257068838147,False,False,False,False
2025-02-10 15:00:00+00:00,1.34,1.345,1.325,1.34,200.0,,,,,,,,,,,,,1.3847531891906417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05487906442088556,1.3600524025064926,-0.3653925721601972,38.59487977506626,-5.013173933918019,False,True,False,True,False,0.0,1.3757000000000001,,0.0,0.0,0.0,0.0,0,0.9533011272141707,0.9533011272141708,False,False,False,False,0.0420245866595055,0.05044056178528952,False,False,False,False,-9321.0,-9703.604582399967,False,False,False,False,556.1175563894919,False,False,False,False
2025-02-10 16:00:00+00:00,1.335,1.345,1.335,1.345,100.0,,,,,,,,,,,,,1.3844007846499222,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05446777706808618,1.3598873114731882,-0.27332327982797405,38.86675712094268,-5.151185597179683,False,True,False,True,False,0.0,1.3762999999999999,,0.0,0.0,0.0,0.0,0,0.956661316211878,0.9534510433386838,False,False,False,False,0.05405243998003194,0.05224650088266073,False,False,False,False,-9221.0,-9696.122340812371,False,False,False,False,549.0459663679494,False,False,False,False
2025-02-10 17:00:00+00:00,1.345,1.345,1.34,1.34,900.0,,,,,,,,,,,,,1.381435523898177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05433935742871608,1.35847079622058,-0.3399156172358206,38.561864326277416,-5.927200369501904,False,True,False,True,False,0.0,1.3770000000000002,,0.0,0.0,0.0,0.0,0,0.9686985172981879,0.9522240527182868,False,False,False,False,0.06007201359051248,0.0561592572365866,False,False,False,False,-10121.0,-9702.709591342411,False,False,False,False,554.4871141761982,False,False,False,False
2025-02-10 18:00:00+00:00,1.34,1.35,1.34,1.34,241.0,,,,,,,,,,,,,1.3807612293411373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0540917638732452,1.3581459884788418,-0.33546675463132924,38.35860246316724,-6.632091524170342,False,True,False,True,False,0.0,1.3779,,0.0,0.0,0.0,0.0,0,0.9701986754966887,0.945364238410596,False,False,False,False,0.06609593861851948,0.06112759792755304,False,False,False,False,-10121.0,-9709.194713957257,False,False,False,False,549.6268488401331,False,False,False,False
2025-02-10 19:00:00+00:00,1.34,1.34,1.335,1.335,0.0,,,,,,,,,,,,,1.3807612293411373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05394166017747969,1.3581459884788418,-0.42909299422165664,37.65709621923276,-7.784862130815156,False,True,False,True,False,0.0,1.3787,,0.0,0.0,0.0,0.0,0,0.9681742043551088,0.9530988274706867,False,False,False,False,0.04803677727288955,0.054582187600221294,False,False,False,False,-10121.0,-9715.579292035438,False,False,False,False,541.1055023464876,False,False,False,False
2025-02-10 20:00:00+00:00,1.335,1.375,1.335,1.36,912.0,,,,,,,,,,,,,1.3753449583401778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0539099181902484,1.357656493152827,0.04347079212591004,41.46176986329532,-7.784862130815156,False,True,False,True,True,1.1384117271592302,1.3801,,0.0,0.0,0.0,0.0,0,0.9601990049751243,0.9402985074626867,False,False,False,False,0.09024403388173881,0.07241311074098006,False,False,False,False,-9209.0,-9707.725349523262,False,False,False,False,546.8558046356893,False,False,False,False
2025-02-11 15:00:00+00:00,1.315,1.33,1.29,1.315,301.0,,,,,,,,,,,,,1.3625455338666557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054234475920565274,1.356226724327057,-0.7601571440911471,39.2653681816543,-7.784862130815156,False,True,False,True,False,0.0,1.3803999999999998,,0.0,0.0,0.0,0.0,0,0.9430894308943087,0.9430894308943087,False,False,False,False,-0.01800205786927693,0.027205526435851564,False,False,False,False,-9510.0,-9704.659840228327,False,False,False,False,543.0440867343607,False,False,False,False
2025-02-11 16:00:00+00:00,1.315,1.325,1.305,1.325,1101.0,,,,,,,,,,,,,1.3577682736525991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05443592811985726,1.3533225185639313,-0.520290909738338,39.265534108656645,-7.784862130815156,False,True,False,True,False,0.0,1.3807000000000003,,0.0,0.0,0.0,0.0,0,0.9496753246753246,0.9448051948051949,False,False,False,False,-0.006000189823936363,0.0106026683059576,False,False,False,False,-8409.0,-9684.572090767422,False,False,False,False,551.694566009797,False,False,False,False
2025-02-11 17:00:00+00:00,1.325,1.34,1.3,1.3,1901.0,,,,,,,,,,,,,1.3509210484725025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05496493558755563,1.3489423460167762,-0.8904285158092132,37.17842741014971,-8.642857364315148,False,True,False,True,False,0.0,1.3803,,0.0,0.0,0.0,0.0,1,0.9439102564102562,0.9407051282051282,False,False,False,False,0.005999949815382723,0.008301309060670161,False,False,False,False,-10310.0,-9694.26864749971,False,False,False,False,572.6140301026684,False,False,False,False
2025-02-11 18:00:00+00:00,1.3,1.305,1.29,1.295,101.0,,,,,,,,,,,,,1.3400398142275773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054570146608753894,1.3486307260608754,-0.9827850829389616,35.405961664889645,-10.45812565391379,False,True,False,True,False,0.0,1.3793,,0.0,0.0,0.0,0.0,0,0.9500805152979064,0.9516908212560387,False,False,False,False,-0.04803701782703977,-0.019867854383184804,False,False,False,False,-10411.0,-9705.38076149196,False,False,False,False,565.30218467472,False,False,False,False
2025-02-11 19:00:00+00:00,1.295,1.31,1.29,1.305,1200.0,,,,,,,,,,,,,1.327454526243909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054152520675361804,1.3457335051596682,-0.7521996141945257,35.86646160200175,-10.45812565391379,False,True,False,True,False,0.0,1.3779,,0.0,0.0,0.0,0.0,0,0.9502407704654895,0.9438202247191011,False,False,False,False,-0.04202482708352644,-0.030946340733355622,False,False,False,False,-9211.0,-9697.715943484332,False,False,False,False,575.1424608813135,False,False,False,False
2025-02-11 20:00:00+00:00,1.305,1.32,1.3,1.32,401.0,,,,,,,,,,,,,1.3276586230264185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05313445464357624,1.3451562940316595,-0.4734459815275572,38.4646853246261,-10.45812565391379,False,True,False,True,True,0.0,1.3764,,0.0,0.0,0.0,0.0,0,0.9534510433386837,0.9438202247191011,False,False,False,False,-0.01800205786927693,-0.024474199301316276,False,False,False,False,-8810.0,-9683.952905600854,False,False,False,False,572.4425777668745,False,False,False,False
2025-02-12 15:00:00+00:00,1.305,1.31,1.29,1.3,0.0,,,,,,,,,,,,,1.3276586230264185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05252824208191442,1.3451562940316595,-0.8596574383974452,38.15589429521458,-10.45812565391379,False,True,False,True,True,0.0,1.3731,,0.0,0.0,0.0,0.0,0,0.9471999999999997,0.944,False,False,False,False,-0.04202482708352644,-0.03324951319242136,False,False,False,False,-8810.0,-9670.403248149678,False,False,False,False,563.5674990418066,False,False,False,False
2025-02-12 16:00:00+00:00,1.3,1.305,1.29,1.295,0.0,,,,,,,,,,,,,1.3276586230264185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05191321587016133,1.3451562940316595,-0.9661565593837229,37.47524240673251,-10.45812565391379,False,True,False,True,True,0.0,1.3707,,0.0,0.0,0.0,0.0,0,0.9455999999999999,0.9455999999999999,False,False,False,False,-0.04803701782703977,-0.04064326550973056,False,False,False,False,-8810.0,-9657.063662907049,False,False,False,False,554.8300184365073,False,False,False,False
2025-02-12 17:00:00+00:00,1.295,1.32,1.29,1.29,472.0,,,,,,,,,,,,,1.311865773428087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05102048696445455,1.3441588228691952,-1.061511288728527,36.52863999313902,-10.45812565391379,False,True,False,True,False,0.0,1.3678,,0.0,0.0,0.0,0.0,0,0.9534510433386837,0.9406099518459068,False,False,False,False,-0.030009114052266358,-0.03532618978099846,False,False,False,False,-9282.0,-9651.24872239686,False,False,False,False,553.5458321041584,False,False,False,False
2025-02-12 18:00:00+00:00,1.29,1.305,1.29,1.295,500.0,,,,,,,,,,,,,1.3104067191644044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051448566111748355,1.3430811920001084,-0.9345487276686048,36.85689633731066,-10.45812565391379,False,True,False,True,False,0.0,1.365,,0.0,0.0,0.0,0.0,0,0.9550561797752809,0.9357945425361157,False,False,False,False,-0.04803701782703977,-0.04168160380401911,False,False,False,False,-8782.0,-9637.771998018616,False,False,False,False,552.715664164559,False,False,False,False
2025-02-12 19:00:00+00:00,1.295,1.3,1.285,1.285,2504.0,,,,,,,,,,,,,1.3040757342178533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05191104657735907,1.3378320321034427,-1.017741609672832,35.94861876730083,-10.896907726051445,False,True,False,True,False,0.0,1.362,,0.0,0.0,0.0,0.0,0,0.9581993569131831,0.9340836012861736,False,False,False,False,-0.060072254457546465,-0.05087692913078279,False,False,False,False,-11286.0,-9663.325920529955,False,False,False,False,582.9681344875892,False,False,False,False
2025-02-12 20:00:00+00:00,1.285,1.295,1.285,1.295,815.0,,,,,,,,,,,,,1.303164143273249,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052048141263728094,1.3364629194945348,-0.7966263249333363,37.364544032116505,-10.896907726051445,False,True,False,True,False,0.0,1.36,,0.0,0.0,0.0,0.0,0,0.9546925566343041,0.9417475728155341,False,False,False,False,-0.06609617966844496,-0.05848655439961387,False,False,False,False,-10471.0,-9675.847999281428,False,False,False,False,586.5655277513474,False,False,False,False
2025-02-13 15:00:00+00:00,1.285,1.295,1.265,1.275,500.0,,,,,,,,,,,,,1.301792446956619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052468351679159066,1.3354080312484955,-1.151323213236947,36.009198335301534,-10.984358054522069,False,True,False,True,False,0.0,1.358,,0.0,0.0,0.0,0.0,0,0.9418416801292405,0.9466882067851377,False,False,False,False,-0.09024427584152538,-0.07436541512056963,False,False,False,False,-10971.0,-9695.927875261561,False,False,False,False,585.2234265459001,False,False,False,False
2025-02-13 16:00:00+00:00,1.27,1.275,1.24,1.245,401.0,,,,,,,,,,,,,1.2995648338869508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05326992288979467,1.334208856243223,-1.674657131150332,32.61318105143444,-14.192816277796396,False,True,False,True,False,0.0,1.3548000000000002,1.319075,0.0,0.0,0.0,0.0,0,0.9325842696629213,0.9518459069020866,False,False,False,False,-0.1450079669675464,-0.10968669104405801,False,False,False,False,-11372.0,-9721.91348959859,False,False,False,False,582.3672493901497,False,False,False,False
2025-02-13 17:00:00+00:00,1.245,1.255,1.24,1.245,1101.0,,,,,,,,,,,,,1.293717149958343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05405552700695818,1.33087993539091,-1.5887355122789788,30.349169528856372,-16.238148956168047,False,True,False,True,False,0.0,1.3529999999999998,1.318975,0.0,0.0,0.0,0.0,0,0.9370967741935482,0.9580645161290324,False,False,False,False,-0.16960792190349144,-0.1396473064737747,False,False,False,False,-11372.0,-9747.49622619396,False,False,False,False,590.4080672290621,False,False,False,False
2025-02-13 18:00:00+00:00,1.245,1.255,1.225,1.235,1125.0,,,,,,,,,,,,,1.2881794452501913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05509843770777736,1.3274854601516641,-1.6785495923164688,28.095005856509303,-18.263449061587327,False,True,False,True,False,0.0,1.3511999999999997,1.3189000000000002,0.0,0.0,0.0,0.0,0,0.9324758842443729,0.954983922829582,False,False,False,False,-0.1881906610176742,-0.16391898374572444,False,False,False,False,-12497.0,-9790.124191679324,False,False,False,False,598.6963142487666,False,False,False,False
2025-02-13 19:00:00+00:00,1.235,1.245,1.23,1.23,2501.0,,,,,,,,,,,,,1.2787170583040597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05633810417454572,1.3207255474055235,-1.6103762938923047,26.227287062229905,-19.943585096881137,False,True,False,True,False,0.0,1.3488999999999998,1.3188,0.0,0.0,0.0,0.0,0,0.9308681672025723,0.9598070739549841,False,False,False,False,-0.19441294665460737,-0.17916596520016592,False,False,False,False,-14998.0,-9870.866452273443,False,False,False,False,628.1893946480105,False,False,False,False
2025-02-13 20:00:00+00:00,1.235,1.24,1.22,1.23,3010.0,,,,,,,,,,,,,1.270268883786509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05784415221909583,1.313646740925517,-1.4460708250799315,24.982141199376976,-21.097328521333555,False,True,False,True,False,0.0,1.3466,1.318725,0.0,0.0,0.0,0.0,0,0.9310897435897434,0.9567307692307693,False,False,False,False,-0.213171392214351,-0.19616867870725846,False,False,False,False,-14998.0,-9950.356894873856,False,False,False,False,665.1166908550181,False,False,False,False
2025-02-14 15:00:00+00:00,1.235,1.235,1.225,1.235,1100.0,,,,,,,,,,,,,1.268003998722854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05894049526413876,1.31143385785944,-1.2967970071663895,25.58561280250622,-21.097328521333555,False,True,False,True,False,0.0,1.3444,1.31855,0.0,0.0,0.0,0.0,0,0.9341894060995185,0.9582664526484752,False,False,False,False,-0.213171392214351,-0.20467003546080473,False,False,False,False,-13898.0,-10011.560663945578,False,False,False,False,671.8590677409868,False,False,False,False
2025-02-14 16:00:00+00:00,1.235,1.245,1.225,1.245,0.0,,,,,,,,,,,,,1.268003998722854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05988374623437519,1.31143385785944,-1.1093804585876883,28.69634612021027,-21.097328521333555,False,True,False,True,True,0.0,1.3426000000000002,1.3184,0.0,0.0,0.0,0.0,0,0.9326923076923075,0.9567307692307693,False,False,False,False,-0.2006501353629985,-0.2026600854119016,False,False,False,False,-13898.0,-10071.815537372777,False,False,False,False,661.4426480860877,False,False,False,False
2025-02-14 17:00:00+00:00,1.245,1.245,1.205,1.205,801.0,,,,,,,,,,,,,1.2569996662476766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06200094448568584,1.3096358532673762,-1.6876493436569084,26.89324359472883,-21.097328521333555,False,True,False,True,True,0.0,1.3392000000000002,1.3180500000000002,0.0,0.0,0.0,0.0,0,0.9361022364217252,0.9536741214057509,False,False,False,False,-0.22575884908513935,-0.21420946724852047,False,False,False,False,-14699.0,-10143.554831366997,False,False,False,False,663.6063279607221,False,False,False,False
2025-02-14 18:00:00+00:00,1.205,1.215,1.2,1.205,1700.0,,,,,,,,,,,,,1.251818670432812,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0639409214935273,1.305599512165796,-1.573319711633801,25.69117524440787,-21.097328521333555,False,True,False,True,False,0.0,1.3354,1.3178,0.0,0.0,0.0,0.0,0,0.9375,0.9599358974358975,False,False,False,False,-0.270403253786973,-0.24230636051774673,False,False,False,False,-14699.0,-10214.181888245028,False,False,False,False,679.6744469070675,False,False,False,False
2025-02-14 19:00:00+00:00,1.205,1.205,1.2,1.205,2194.0,,,,,,,,,,,,,1.246675770549494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06570703474069114,1.3007496865086297,-1.4572212379770286,24.889796344193897,-21.097328521333555,False,True,False,True,False,0.0,1.3316,1.3175,0.0,0.0,0.0,0.0,0,0.9435483870967741,0.9564516129032258,False,False,False,False,-0.2833470570150264,-0.2628267087663866,False,False,False,False,-14699.0,-10283.713951993168,False,False,False,False,703.1523624588958,False,False,False,False
2025-02-14 20:00:00+00:00,1.205,1.215,1.195,1.215,2421.0,,,,,,,,,,,,,1.236055431634497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06713929315002254,1.2908142091763857,-1.1292077354311578,27.066017176112524,-21.097328521333555,False,True,False,True,True,0.0,1.3281,1.3173,0.0,0.0,0.0,0.0,0,0.9433656957928799,0.9530744336569578,False,False,False,False,-0.30795049633603316,-0.2853886025512099,False,False,False,False,-12278.0,-10314.633115528157,False,False,False,False,729.7856591649594,False,False,False,False
2025-02-17 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,1.236055431634497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06847653639047475,1.2908142091763857,-1.1071560153695439,28.516831064058277,-21.097328521333555,False,True,False,True,True,0.0,1.3245000000000002,1.3170250000000001,0.0,0.0,0.0,0.0,0,0.9416531604538085,0.9529983792544571,False,False,False,False,-0.29985125642756927,-0.2926199294893896,False,False,False,False,-12278.0,-10345.072912186633,False,False,False,False,718.4711528213165,False,False,False,False
2025-02-17 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,1.236055431634497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06986151036608503,1.2908142091763857,-1.0852071302081434,29.484040322688777,-24.50783117746527,False,True,False,True,True,0.0,1.3209,1.3167000000000002,0.0,0.0,0.0,0.0,0,0.9412724306688417,0.9575856443719412,False,False,False,False,-0.29985125642757,-0.2962355929584798,False,False,False,False,-12278.0,-10375.040774013196,False,False,False,False,707.332065180676,False,False,False,False
2025-02-17 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,1.236055431634497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07126602870124601,1.2908142091763857,-1.0638197547699197,30.128846495109112,-23.720680339512796,False,True,False,True,True,0.0,1.3168,1.3163749999999999,0.0,0.0,0.0,0.0,0,0.9407894736842104,0.9588815789473685,False,False,False,False,-0.29985125642757,-0.2980434246930249,False,False,False,False,-12278.0,-10404.544017826944,False,False,False,False,696.3656765732236,False,False,False,False
2025-02-17 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,1.236055431634497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07266329854166358,1.2908142091763857,-1.0433631654213351,30.558717276722668,-23.08871497673515,False,True,False,True,True,0.0,1.3124,1.3160500000000002,0.0,0.0,0.0,0.0,0,0.9387417218543045,0.9586092715231789,False,False,False,False,-0.29985125642757,-0.2989473405602975,False,False,False,False,-12278.0,-10433.589847007921,False,False,False,False,685.569309494569,False,False,False,False
2025-02-17 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,1.236055431634497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07402379700152172,1.2908142091763857,-1.0241869810437727,30.845297797798374,-22.555554685683685,False,True,False,True,True,0.0,1.3082000000000003,1.3157249999999998,0.0,0.0,0.0,0.0,0,0.9384359400998334,0.956738768718802,False,False,False,False,-0.29985125642757,-0.29939929849393376,False,False,False,False,-12278.0,-10462.18535325586,False,False,False,False,674.9403279520175,False,False,False,False
2025-02-17 20:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,1.236055431634497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07517924526702094,1.2908142091763857,-1.00844600005107,31.03635147851551,-22.089761220914493,False,True,False,True,True,0.0,1.3041999999999998,1.3154000000000001,0.0,0.0,0.0,0.0,0,0.9382303839732887,0.9549248747913188,False,False,False,False,-0.29985125642757,-0.29962527746075185,False,False,False,False,-12278.0,-10490.33751832166,False,False,False,False,664.4761368209785,False,False,False,False
2025-02-18 15:00:00+00:00,1.215,1.225,1.205,1.215,0.0,,,,,,,,,,,,,1.236055431634497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07606700460245007,1.2908142091763857,-0.9966766743690557,31.1637205989936,-21.674251042713696,False,True,False,True,True,0.0,1.3003,1.315075,0.0,0.0,0.0,0.0,0,0.9351081530782029,0.9517470881863559,False,False,False,False,-0.30658454023456666,-0.3031049088476593,False,False,False,False,-12278.0,-10518.05321571202,False,False,False,False,654.1741812113509,False,False,False,False
2025-02-18 16:00:00+00:00,1.215,1.22,1.205,1.205,100.0,,,,,,,,,,,,,1.2207588685047428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07582025924323711,1.2855900870973913,-1.0629096748251963,29.00936948618585,-21.674251042713696,False,True,False,True,False,0.0,1.2956999999999999,1.3147,0.0,0.0,0.0,0.0,0,0.9318936877076409,0.9568106312292359,False,False,False,False,-0.3137683311604922,-0.30843662000407573,False,False,False,False,-12378.0,-10546.889599964545,False,False,False,False,645.5823334406322,False,False,False,False
2025-02-18 17:00:00+00:00,1.205,1.205,1.19,1.195,300.0,,,,,,,,,,,,,1.216577701775408,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07665736332115346,1.2843222758143933,-1.1652145592352368,25.9766332975884,-21.12763075764093,False,True,False,True,False,0.0,1.2919,1.3134750000000002,0.0,0.0,0.0,0.0,0,0.9256198347107434,0.9603305785123966,False,False,False,False,-0.34282825441539394,-0.32563243720973484,False,False,False,False,-12678.0,-10579.930071282923,False,False,False,False,640.2244678058936,False,False,False,False
2025-02-18 18:00:00+00:00,1.195,1.195,1.19,1.195,100.0,,,,,,,,,,,,,1.2159180005877213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07701193308726778,1.2840161718761416,-1.1558750482898654,23.954809171856766,-22.973336574578436,False,True,False,True,False,0.0,1.2877,1.3123250000000002,0.0,0.0,0.0,0.0,0,0.9257425742574255,0.9636963696369636,False,False,False,False,-0.34282825441539394,-0.3342303458125644,False,False,False,False,-12678.0,-10612.458287232024,False,False,False,False,631.8488946616161,False,False,False,False
2025-02-18 19:00:00+00:00,1.195,1.195,1.185,1.185,0.0,,,,,,,,,,,,,1.2159180005877213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07745518902117714,1.2840161718761416,-1.2783671840122859,21.29909699585009,-25.373635985498794,False,True,False,True,False,0.0,1.2831000000000001,1.3114750000000002,0.0,0.0,0.0,0.0,0,0.9243421052631579,0.9638157894736842,False,False,False,False,-0.34282825441539394,-0.3385293001139792,False,False,False,False,-12678.0,-10644.482189755558,False,False,False,False,622.0527877676375,False,False,False,False
2025-02-18 20:00:00+00:00,1.185,1.19,1.155,1.17,2522.0,,,,,,,,,,,,,1.193789807445494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07810895601023601,1.2685575534661289,-1.2617958106265454,18.198751660745295,-28.13357329818391,False,True,False,True,False,0.0,1.2782,1.3106,0.0,0.0,0.0,0.0,0,0.9154471544715446,0.9658536585365852,False,False,False,False,-0.34282825441539394,-0.34067877726468654,False,False,False,False,-15200.0,-10715.110372860121,False,False,False,False,651.5093336937206,False,False,False,False
2025-02-19 15:00:00+00:00,1.18,1.195,1.155,1.165,602.0,,,,,,,,,,,,,1.1855187151121696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07942688858711894,1.2589391259803355,-1.182711895824786,15.789626058402572,-30.2306322075866,False,True,False,True,False,0.0,1.2728,1.30965,0.0,0.0,0.0,0.0,0,0.9165329052969501,0.9646869983948635,False,False,False,False,-0.3362878179577849,-0.33848329761123574,False,False,False,False,-15802.0,-10793.97687870725,False,False,False,False,650.7417471248257,False,False,False,False
2025-02-19 16:00:00+00:00,1.165,1.215,1.165,1.205,300.0,,,,,,,,,,,,,1.187287280641474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0800243206274934,1.2592223103568303,-0.6775728919865575,27.094848271330385,-28.055948698094415,False,True,False,True,True,0.0,1.268,1.308825,0.0,0.0,0.0,0.0,0,0.9210110584518167,0.9589257503949448,False,False,False,False,-0.2976003354301781,-0.31804181652070695,False,False,False,False,-15502.0,-10866.96948523892,False,False,False,False,645.3038905802547,False,False,False,False
2025-02-19 17:00:00+00:00,1.205,1.28,1.205,1.275,1400.0,,,,,,,,,,,,,1.2086318066734703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07933496099473428,1.2608651583824422,0.17816661709200202,42.36642393811246,-14.854974069878494,True,False,False,True,True,0.0,1.2656,1.308275,0.0,0.0,0.0,0.0,0,0.9346811819595644,0.9471228615863142,False,False,False,False,-0.16802379598479925,-0.2430328062527531,False,False,False,False,-14102.0,-10917.124997095681,False,False,False,False,657.0046054549794,False,False,False,False
2025-02-19 18:00:00+00:00,1.275,1.275,1.22,1.225,236.0,,,,,,,,,,,,,1.2097412586269294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07984173534375788,1.2610117830684564,-0.451039583663956,45.97425191968806,-12.644257630823162,True,False,False,False,True,0.0,1.2628,1.30725,0.0,0.0,0.0,0.0,0,0.9372128637059723,0.9464012251148546,False,False,False,False,-0.15603288426132556,-0.19953284525703932,False,False,False,False,-14338.0,-10970.161818846134,False,False,False,False,650.4774022696308,False,False,False,False
2025-02-19 19:00:00+00:00,1.22,1.235,1.205,1.205,1548.0,,,,,,,,,,,,,1.209234459920796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08066212480698949,1.258785228185054,-0.6667965704319428,46.4556933217001,-12.644257630823162,True,False,False,False,True,0.0,1.2600000000000002,1.3061,0.0,0.0,0.0,0.0,0,0.9317147192716234,0.9590288315629741,False,False,False,False,-0.22263341737188244,-0.21108313131446088,False,False,False,False,-15886.0,-11046.37636429038,False,False,False,False,664.3924813042102,False,False,False,False
