date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_939,Gap_Up_aVWAP_921,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_813,Gap_Up_aVWAP_782,Gap_Up_aVWAP_754,Gap_Up_aVWAP_613,Gap_Up_aVWAP_588,Gap_Up_aVWAP_586,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_377,Gap_Down_aVWAP_317,Gap_Down_aVWAP_186,Gap_Down_aVWAP_164,Gap_Down_aVWAP_158,Gap_Down_aVWAP_148,Gap_Down_aVWAP_111,aVWAP_OB_bull_821,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-24 00:00:00+00:00,6.6891432548,6.816152304,6.6214050953,6.7484141444,47230,,,,,,,,,,,,,,,,,,,,6.751464355510622,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.23828940487067046,6.849754964746982,-0.6740195185520402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44228650016652,1.0972036193942571,False,False,False,True,False,0.0,0,0.9282526434545909,1.0015154602918683,False,False,False,False,-0.05550416820965849,-0.01339506685684338,False,False,False,False,-323563,-265232.93278039835,False,False,False,False,32170.877858998505,False,False,False,False
2022-06-27 00:00:00+00:00,6.7314796045,6.7314796045,6.6468069051,6.6891432548,17410,,,,,,,,,,,,,,,,,,,,6.749184261912982,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.23115929988182105,6.8480507687866226,-0.5042893119429732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5396995638724,0.8914761230889994,False,False,False,True,False,0.0,0,0.9337851296114728,0.9999227356170155,False,False,False,False,-0.10136471717319645,-0.05737989201501992,False,False,False,False,-306153,-266837.6412988141,False,False,False,False,31592.019903743665,False,False,False,False
2022-06-28 00:00:00+00:00,6.7992177641,6.8500213837,6.6806759849,6.6806759849,34560,,,,,,,,,,,,,,,,,,,,6.751540586709877,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.22464594393380388,6.849812832429402,-0.22522137477056278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.778151449604294,0.8914761230889994,True,False,False,True,False,0.0,0,0.9413403040483419,0.97419552414669,False,False,False,False,0.016166885234848535,-0.02060650339008569,False,False,False,False,-271593,-267024.12595376256,False,False,False,False,31708.411280067445,False,False,False,False
2022-06-29 00:00:00+00:00,6.8415541138,6.8669559236,6.7568814144,6.8246195739,22330,,,,,,,,,,,,,,,,,,,,6.7552319752883045,,,,,,,,#000000,0.0,0.0,0.21668358644254465,6.8517342238036045,-0.046981454251976126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48954915033369,0.8914761230889994,True,False,False,False,True,0.0,0,0.9614895131332561,0.9660707012254525,False,False,False,False,0.08800468672786511,0.03369909166888971,False,False,False,False,-249263,-266327.6112104778,False,False,False,False,31340.630445554998,False,False,False,False
2022-06-30 00:00:00+00:00,6.8246195739,6.8669559236,6.8087011064,6.8584886537,23981,,,,,,,,,,,,,,,,,,,,6.75940848225892,,,,,,,,#000000,0.0,0.0,0.20981506472996128,6.853492319559759,-0.13761045088406618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71218859915362,0.8914761230889994,True,False,False,False,True,0.0,0,0.9736949627374746,0.9612199752688758,False,False,False,False,0.12832061533839526,0.08100985350364248,False,False,False,False,-273244,-266598.8421434002,False,False,False,False,31052.017486905785,False,False,False,False
2022-07-01 00:00:00+00:00,6.8415541138,6.9092922733,6.8415541138,6.8584886537,45953,,,,,,,,,,,,,,,,,,,,6.769131915937638,,,,,,,,#000000,0.0,0.0,0.20293872881865158,6.857342220571452,-0.07779740645542454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.057535284057494,-3.7448883882792217,True,False,False,False,True,0.0,1,0.9768706638987923,0.9594495968755009,False,False,False,False,0.1876022136625623,0.1343060335831024,False,False,False,False,-227291,-265057.3581377767,False,False,False,False,31636.369742321243,False,False,False,False
2022-07-05 00:00:00+00:00,6.8500213837,6.8669559236,6.7907504941,6.8669559236,39180,,,,,,,,,,,,,,,,,,,,6.77403040449123,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19711328661629643,6.858356161243943,-0.04228419954342355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.231002874666096,-2.4109552176137043,True,False,True,False,True,0.0,1,0.9808871746652067,0.9701296681097789,False,False,False,False,0.11431454090077935,0.12431028724194088,False,False,False,False,-188111,-262039.8538970796,False,False,False,False,31932.198379877274,False,False,False,False
2022-07-06 00:00:00+00:00,6.8500213837,6.8965913684,6.8500213837,6.8584886537,11897,,,,,,,,,,,,,,,,,,,,6.77602441504719,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18874104113883985,6.858971061720073,-0.04741776333367695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0133146017385,-1.4256806457500417,True,False,True,False,True,0.0,1,0.9860513842613211,0.9481009557791737,False,False,False,False,0.1842332702084268,0.15427177872518383,False,False,False,False,-188111,-259140.68315601765,False,False,False,False,31146.50432576444,False,False,False,False
2022-07-07 00:00:00+00:00,6.8415541138,6.8669559236,6.7992177641,6.8246195739,24134,,,,,,,,,,,,,,,,,,,,6.7785593291932305,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18232397841070877,6.859353921972387,-0.09762735723268663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13276219574067,-1.024157396601666,True,False,True,False,True,0.0,1,0.9791022127363088,0.9540267148587638,False,False,False,False,0.12091528502417076,0.1375935318746773,False,False,False,False,-212245,-257301.63675774247,False,False,False,False,30871.50415612662,False,False,False,False
2022-07-08 00:00:00+00:00,6.8330868438,6.8500213837,6.816152304,6.8500213837,6852,,,,,,,,,,,,,,,,,,,,6.779206861975745,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1779591564393776,6.859428128610057,-0.14801871023158097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78978066656367,-1.024157396601666,True,False,True,False,True,0.0,1,0.9738396812957559,0.9624718358205774,False,False,False,False,0.12091528502417076,0.12925440844942404,False,False,False,False,-219097,-255803.41570841923,False,False,False,False,29929.562816670674,False,False,False,False
2022-07-11 00:00:00+00:00,6.8754231936,6.9008250034,6.8415541138,6.8584886537,20330,,,,,,,,,,,,,,,,,,,,6.782385535786867,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1731368691745959,6.860391750216487,0.08681826958736602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33803745233235,0.712930634271892,True,False,True,False,True,0.0,1,0.9931497053159919,0.9479532889621117,False,False,False,False,0.18086845711215355,0.1550614327807888,False,False,False,False,-198767,-253566.69352377532,False,False,False,False,29553.109372879666,False,False,False,False
2022-07-12 00:00:00+00:00,6.9008250034,6.9346940832,6.8923577334,6.9008250034,42804,,,,,,,,,,,,,,,,,,,,6.7908715198305885,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16755402643293996,6.863525647975742,0.22261091671936808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33712063077506,2.8275521610520826,True,False,True,False,True,0.0,1,0.9858274115107841,0.935796030278177,False,False,False,False,0.24904860043470872,0.20205501660774877,False,False,False,False,-155963,-249739.09769931357,False,False,False,False,30072.75214257066,False,False,False,False
2022-07-13 00:00:00+00:00,6.8838904635,6.9092922733,6.8500213837,6.8838904635,21815,,,,,,,,,,,,,,,,,,,,6.793844037239386,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16355026836352193,6.864398247428474,0.11918180426461493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67445948606058,3.342280200012702,True,False,True,False,True,0.0,1,0.9908479460840852,0.9453226372805921,False,False,False,False,0.19435282882389704,0.1982039227158229,False,False,False,False,-177778,-246917.09386796795,False,False,False,False,29748.91872521495,False,False,False,False
2022-07-14 00:00:00+00:00,6.8838904635,6.8923577334,6.8330868438,6.8923577334,13628,,,,,,,,,,,,,,,,,,,,6.795375827046904,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15813657066892658,6.8647766273850745,0.12086917045230634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89935205625092,3.7919569692962227,True,False,True,False,True,0.0,1,0.9925223651677523,0.9357920144269369,False,False,False,False,0.1674488427078063,0.18282638271181462,False,False,False,False,-177778,-244205.75685353787,False,False,False,False,29116.72583403005,False,False,False,False
2022-07-15 00:00:00+00:00,6.9262268132,6.951628623,6.8992162221,6.9092922733,11049,,,,,,,,,,,,,,,,,,,,6.79747283471414,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15295097151039197,6.86558044239574,0.3965085687614601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8315036652039,5.833290390399895,True,False,True,False,True,0.0,1,0.9979030667040277,0.9481462534796118,False,False,False,False,0.2685959902181962,0.2257111864650054,False,False,False,False,-166729,-241167.45266320306,False,False,False,False,28408.187566028875,False,False,False,False
2022-07-18 00:00:00+00:00,6.8838904635,6.951628623,6.8584886537,6.951628623,28180,,,,,,,,,,,,,,,,,,,,6.801436080690686,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1480120218153708,6.866884004670858,0.11489917251691781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49249800410753,5.833290390399895,True,False,True,False,True,0.0,1,0.9815560571249283,0.9370552814706952,False,False,False,False,0.2352494133341097,0.23048029989955754,False,False,False,False,-194909,-239353.39569601865,False,False,False,False,28399.23903402774,False,False,False,False
2022-07-19 00:00:00+00:00,6.8415541138,6.8923577334,6.8330868438,6.8330868438,27035,,,,,,,,,,,,,,,,,,,,6.80341241248359,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.14392222391162518,6.867148999945787,-0.1778383174616819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3709448484088,9.392728776920805,True,False,True,False,False,0.0,1,1.0054916558263935,0.9435957490298537,False,False,False,False,0.1674488427078063,0.19896457130368192,False,False,False,False,-221944,-238670.67429617478,False,False,False,False,28345.73946406587,False,False,False,False
2022-07-20 00:00:00+00:00,6.8500213837,6.9092922733,6.8246195739,6.8246195739,16746,,,,,,,,,,,,,,,,,,,,6.8046905502637784,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.13679158063756983,6.867368565277022,-0.12681468768888796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72536613814988,7.841224455165587,True,False,True,False,False,0.0,1,1.01310038027528,0.9335078674497524,False,False,False,False,0.1741508875815458,0.18655772944261384,False,False,False,False,-205198,-237358.02040220716,False,False,False,False,27890.847720377013,False,False,False,False
2022-07-21 00:00:00+00:00,6.8699194681,6.8869031998,6.8359520047,6.8359520047,5621,,,,,,,,,,,,,,,,,,,,6.805128693444764,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1295189040008428,6.867451540769901,0.019054572374107584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.656791254572816,7.729364183985972,True,False,True,False,False,0.0,1,1.0100230597583024,0.9343918660966307,False,False,False,False,0.16540229201608664,0.17598001072935024,False,False,False,False,-199577,-235876.41175898333,False,False,False,False,27017.5203587936,False,False,False,False
2022-07-22 00:00:00+00:00,6.8953950656,6.9178135915,6.8699194681,6.8699194681,10036,,,,,,,,,,,,,,,,,,,,6.806285555272037,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.12255350004574514,6.867818979826653,0.2250126333646386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85987154186185,7.729364183985972,True,False,True,False,False,0.0,1,1.0178931455292863,0.9305024430813645,False,False,False,False,0.2171426982310677,0.19656135448020895,False,False,False,False,-189541,-234059.33678804283,False,False,False,False,26351.578383938948,False,False,False,False
2022-07-25 00:00:00+00:00,6.8784113339,6.9123787973,6.8614276022,6.9123787973,8552,,,,,,,,,,,,,,,,,,,,6.807135380406057,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1181214720448772,6.868059520709101,0.08763701477548226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59660360780576,7.729364183985972,True,False,True,False,False,0.0,1,1.007281628223081,0.929895053065652,False,False,False,False,0.20594839492697756,0.20125487470359327,False,False,False,False,-198093,-232648.8922081196,False,False,False,False,25653.555702215854,False,False,False,False
2022-07-26 00:00:00+00:00,6.9038869315,6.929362529,6.8869031998,6.8953950656,21321,,,,,,,,,,,,,,,,,,,,6.809775801331917,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.11503959496381735,6.868978998828114,0.3034427640575867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71203415514675,7.729364183985972,True,False,True,False,False,0.0,1,1.0439825849771311,0.9162214839086201,False,False,False,False,0.24024908110026158,0.2207519779019274,False,False,False,False,-176772,-230457.64153329137,False,False,False,False,25483.65155703092,False,False,False,False
2022-07-27 00:00:00+00:00,6.9378543948,6.9378543948,6.8996409985,6.929362529,6808,,,,,,,,,,,,,,,,,,,,6.810744134951338,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11366829941664938,6.869350874606917,0.6026616087743554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99857365723552,4.171556142550422,True,False,True,False,True,0.0,1,1.0495699942131416,0.8971467099978081,False,False,False,False,0.25760484114082977,0.2391784095213786,False,False,False,False,-169964,-228085.34186531918,False,False,False,False,24751.273064598336,False,False,False,False
2022-07-28 00:00:00+00:00,6.9803137241,6.9888055899,6.9208706632,6.9208706632,10498,,,,,,,,,,,,,,,,,,,,6.812694236217195,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11304999023935011,6.870193466875868,0.9740846238994336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16279405765212,7.167261543810731,True,False,True,False,True,0.0,1,1.0565969174357484,0.8790815778706195,False,False,False,False,0.3178391267065223,0.2785087681139504,False,False,False,False,-159466,-225394.3872823655,False,False,False,False,24192.321179712126,False,False,False,False
2022-07-29 00:00:00+00:00,6.9888055899,7.0482486508,6.9633299924,6.9888055899,12442,,,,,,,,,,,,,,,,,,,,6.8154909342869265,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11407953786725207,6.871482643182167,1.0284311184215598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57681773529214,9.374079290951137,True,False,True,False,True,0.031623593835892194,1,1.0682711749758267,0.8621444181004476,False,False,False,False,0.3428280953234901,0.3106684317187203,False,False,False,False,-147024,-222321.03876148842,False,False,False,False,23731.52427070381,False,False,False,False
2022-08-01 00:00:00+00:00,7.0312649191,7.039756785,6.929362529,6.929362529,20104,,,,,,,,,,,,,,,,,,,,6.819837662577469,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11696143893374737,6.873492558411909,1.3489262967896662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59613847187292,12.114639693423811,True,False,True,False,True,1.743199892992866,0,1.0697548852701113,0.8606808136849537,False,False,False,False,0.3094132795321592,0.3100408556254397,False,False,False,False,-126920,-218579.82155515556,False,False,False,False,23589.26841695072,False,False,False,False
2022-08-02 00:00:00+00:00,7.0567405167,7.0737242484,6.9972974558,6.9972974558,21460,,,,,,,,,,,,,,,,,,,,6.825298119424722,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12010815899971827,6.8761495610715375,1.5035694255282503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34957938026179,14.569529704606566,True,False,True,False,True,2.7530636133515323,0,1.0833658579431678,0.8513543203001233,False,False,False,False,0.342828098666171,0.3264344771458053,False,False,False,False,-105460,-214143.75012162008,False,False,False,False,23505.767694717357,False,False,False,False
2022-08-03 00:00:00+00:00,7.0652323825,7.0737242484,7.0312649191,7.0312649191,14729,,,,,,,,,,,,,,,,,,,,6.8291277070333285,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12358844642054645,6.878043732696372,1.5146128560161898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42748793026807,16.3997313544874,True,False,True,False,True,3.0902385928336322,0,1.086874073707244,0.8557024458820158,False,False,False,False,0.3428280914675562,0.33463128430668077,False,False,False,False,-90731,-209304.03443057617,False,False,False,False,23161.58072629707,False,False,False,False
2022-08-04 00:00:00+00:00,7.0567405167,7.0737242484,7.0567405167,7.0737242484,12652,,,,,,,,,,,,,,,,,,,,6.8323968366846435,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1266846388337711,6.879673957364931,1.3976955767100245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03630384806078,16.925453836704165,True,False,True,False,True,2.720117974069499,0,1.0857786999195904,0.8642397785649467,False,False,False,False,0.34282807842019325,0.338729681363437,False,False,False,False,-103383,-205150.26837447516,False,False,False,False,22749.44030565797,False,False,False,False
2022-08-05 00:00:00+00:00,7.0227730533,7.0482486508,6.9378543948,6.9378543948,23007,,,,,,,,,,,,,,,,,,,7.002958699633333,6.836635408899556,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1288511454937728,6.881675190799848,1.0950454647449805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5264409029202,16.925453836704165,True,False,True,False,True,1.2451164133771329,0,1.046972806415132,0.8801571300883608,False,False,False,False,0.20620314100136014,0.27246641118239856,False,False,False,False,-126390,-202061.63039900555,False,False,False,False,22759.540685828244,False,False,False,False
2022-08-08 00:00:00+00:00,7.0312649191,7.0737242484,7.0227730533,7.0652323825,14377,,,,,,,,,,,,,,,,,,,7.018198960837379,6.839784749112079,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.13098377872045472,6.883238503691806,1.1301125746579008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22935208695,16.925453836704165,True,False,True,False,False,1.6004745070584931,0,1.0675331438759064,0.9138749098187405,False,False,False,False,0.30973393441354236,0.29110017279797046,False,False,False,False,-112013,-198530.31155982884,False,False,False,False,22430.81360010949,False,False,False,False
2022-08-09 00:00:00+00:00,7.0227730533,7.039756785,6.9972974558,7.0057893216,6858,,,,,,,,,,,,,,,,,,,7.0184692180791375,6.841089354574645,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1329023289007567,6.883873687784506,1.045123638271345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62532940724482,21.93160722624212,True,False,True,False,False,1.2257165442642801,0,1.018707599654269,0.9415095277247877,False,False,False,False,0.2533196476743411,0.2722099102361558,False,False,False,False,-118871,-195406.41698885517,False,False,False,False,21820.115027556178,False,False,False,False
2022-08-10 00:00:00+00:00,7.0822161142,7.0822161142,7.0227730533,7.0227730533,11569,,,,,,,,,,,,,,,,,,,7.027575945857501,6.843760252927917,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.13606678019956134,6.885229465029416,1.4477203684960849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0737279772148,21.93160722624212,True,False,True,False,False,3.7167461640124877,0,1.0105551438690663,0.9596326217514236,False,False,False,False,0.31794348461841015,0.295076697427283,False,False,False,False,-107302,-191951.34181282163,False,False,False,False,21418.110516671622,False,False,False,False
2022-08-11 00:00:00+00:00,7.0652323825,7.1246754434,7.0652323825,7.1246754434,23296,,,,,,,,,,,,,,,,,,,7.044500358744677,6.84948481443375,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1387132064520702,6.888195975005831,1.276276513407107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59776345880907,21.93160722624212,True,False,True,False,False,2.949397861756438,0,1.029395597950663,0.9524566819612875,False,False,False,False,0.34282807190234943,0.31895238466481624,False,False,False,False,-130598,-189545.32840839727,False,False,False,False,21491.753241508028,False,False,False,False
2022-08-12 00:00:00+00:00,7.1246754434,7.1416591751,7.0935952144,7.0991998459,20245,,,,,,,,,,,,,,,,,,,7.059880187296033,6.854949139769135,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.14269311631615705,6.891099831288102,1.6369087601561514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.39315684217598,21.93160722624212,True,False,True,False,False,5.373451568318078,0,1.017130692823599,0.9348790334572844,False,False,False,False,0.34282808156004746,0.3308902331124318,False,False,False,False,-110353,-186439.74690218564,False,False,False,False,21442.860957527322,False,True,False,False
2022-08-15 00:00:00+00:00,7.1076917117,7.150151041,7.1076917117,7.1076917117,8470,,,,,,,,,,,,,,,,,,,7.064747843724454,6.857185977554802,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1458498812645379,6.917801178404228,1.3019587787757925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21905120480778,21.93160722624212,True,False,True,False,False,4.592751848171236,0,1.018560518173577,0.9327339279088539,False,False,False,False,0.34282808599923836,0.3368591595558351,False,False,False,False,-118823,-183788.1097687666,False,False,False,False,20934.121312134095,False,False,False,False
2022-08-16 00:00:00+00:00,7.0652323825,7.1161835776,7.0652323825,7.1076917117,4481,,,,,,,,,,,,,,,,,,,7.06544484487314,6.8581793310065144,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.14808522504889277,6.916741730005208,1.0027377980873156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02252648334948,20.952595825465195,True,False,True,False,False,2.6682044901193116,0,1.0273392565393191,0.93436385415306,False,False,False,False,0.27972533109415293,0.308292245324994,False,False,False,False,-123304,-181416.18389548163,False,False,False,False,20288.900868520992,False,False,False,False
2022-08-17 00:00:00+00:00,7.0482486508,7.0652323825,7.0312649191,7.0652323825,18688,,,,,,,,,,,,,,,,,,,7.062991527661738,6.861615230240213,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.14955874315089285,6.914385791439425,0.8950520480472175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78340653147368,17.850079185886102,True,False,True,False,False,1.9091602869593842,0,1.014580443184458,0.9529164788399084,False,False,False,False,0.2120519704004435,0.2601721078627187,False,False,False,False,-141992,-179870.13746820786,False,False,False,False,20226.120442304484,False,False,False,False
2022-08-18 00:00:00+00:00,7.033048211,7.0652323825,7.0227730533,7.0227730533,6635,,,,,,,,,,,,,,,,,,,7.0619000299031045,6.862755060178664,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1502266545875436,6.914282682204437,0.7905756080479901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64748023314517,14.929602583335111,False,False,True,False,False,1.2287986218426816,0,1.0013806571461064,0.9485241424617088,False,False,False,False,0.20539817448577496,0.23278514117424684,False,False,False,False,-148627,-178644.91639102323,False,False,False,False,19693.135326919997,False,False,False,False
2022-08-19 00:00:00+00:00,6.9803137241,6.9972974558,6.9548381265,6.9633299924,10794,,,,,,,,,,,,,,,,,,6.977483102133334,7.055760720387225,6.863933091202364,,,,,,,,#000000,0.0,0.0,0.15092878454144154,6.9125841353266315,0.4487519658966821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60941694878294,10.314270129454414,False,True,False,False,False,0.0,0,0.9877415168703344,0.9593907935078174,False,False,False,False,0.10094533139614548,0.16686523628519617,False,False,False,False,-159421,-177891.03731686546,False,False,False,False,19344.149627825096,False,False,False,False
2022-08-22 00:00:00+00:00,6.9123787973,7.0227730533,6.9038869315,7.0227730533,7807,,,,,,,,,,,,,,,,,,6.964414701452186,7.050293043949873,6.8645406273502845,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15097588407036736,6.911271763743975,0.007332519116157961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.428442821290496,4.783472112068743,False,True,False,True,False,0.0,0,0.9855801857771344,0.953121797025508,False,False,False,False,0.08166860024903323,0.1242669182671147,False,False,False,False,-167228,-177472.87899071389,False,False,False,False,18891.71238751823,False,False,False,False
2022-08-23 00:00:00+00:00,6.9578102796,6.9833591545,6.901262103,6.9833591545,33091,,,,,,,,,,,,,,,,,,6.953572026485803,7.032321800930439,6.867053582342257,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1502991078350697,6.908715112488256,0.3266497573998827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92264392404677,3.678139052425635,False,True,False,True,False,0.0,0,0.99791430300113,0.9459855030525711,False,False,False,False,0.04998415341501496,0.08712553584106483,False,False,False,False,-134137,-175773.43275578393,False,False,False,False,19448.54719585085,False,False,False,False
2022-08-24 00:00:00+00:00,6.9407776963,6.9728841158,6.9322614046,6.9728841158,9860,,,,,,,,,,,,,,,,,,6.9527821381161425,7.028179315390101,6.867783587596723,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14985076601110434,6.908413797970852,0.21597419346357535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21380776225332,2.2021545377715483,False,True,False,True,False,0.0,0,1.0485737221421474,0.9290252221332603,False,False,False,False,0.06543676755596735,0.0762811516985161,False,False,False,False,-143997,-174527.29813791005,False,False,False,False,19072.525737190033,False,False,False,False
2022-08-25 00:00:00+00:00,6.9152288213,6.9748428629,6.898196238,6.9748428629,18380,,,,,,,,,,,,,,,,,,6.947410727893753,7.0198360336896295,6.868794801647763,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1480354594074734,6.9075998595384,0.05153469170248957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.048916224246675,0.18525241690339556,False,True,False,True,False,0.0,0,1.035221520525893,0.9169610441056012,False,False,False,False,0.041274992909067366,0.05877807230379173,False,False,False,False,-162377,-174050.815857992,False,False,False,False,19045.367865143366,False,False,False,False
