date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_828,Gap_Up_aVWAP_803,Gap_Up_aVWAP_792,Gap_Up_aVWAP_744,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Up_aVWAP_462,Gap_Up_aVWAP_318,Gap_Up_aVWAP_300,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_807,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_737,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,aVWAP_OB_bull_345,aVWAP_OB_bear_833,aVWAP_OB_bear_561,aVWAP_OB_bear_475,aVWAP_OB_bear_204,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.186046511627836,-12.995348837209363,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-17.966372646609166,False,False,False,False,9.976670073745469,False,False,False,False
2025-01-07 20:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38759689922473,-8.686511627907038,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-20.788599427281895,False,False,False,False,9.821993018338562,False,False,False,False
2025-01-08 15:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52196382428933,-5.813953488372157,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-23.567070753990706,False,False,False,False,9.669714056813932,False,False,False,False
2025-01-08 16:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27820844099906,-3.72745426356596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-26.30246500586682,False,False,False,False,9.519796009421468,False,False,False,False
2025-01-08 17:00:00+00:00,0.689,0.707,0.689,0.707,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69763099116943,2.961615488951715,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100.0,-24.34428725383788,False,False,False,False,14.023365063538964,False,False,False,False
2025-01-08 18:00:00+00:00,0.707,1.3,0.707,0.9388,42173.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55801562813744,12.737976491813903,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42273.0,631.4284923935085,False,False,False,False,667.650909791236,False,False,False,False
2025-01-08 19:00:00+00:00,0.9135,1.42,0.9135,1.08,91546.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1378333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.13634714493446,19.377501296556446,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,133819.0,2696.352081658725,False,False,False,False,2076.6175623526124,False,False,False,False
2025-01-08 20:00:00+00:00,1.085,1.085,0.8064,0.826,28063.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0833930200347244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10120695732037,19.377501296556446,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105756.0,4294.176080392699,False,False,False,False,2479.507212548696,False,False,False,False
2025-01-09 15:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0833930200347244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07778016557764,33.41500922806067,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105756.0,5867.227614030022,False,False,False,False,2441.065240261119,False,False,False,False
2025-01-09 16:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0833930200347244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06216230441582,29.587071499996583,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105756.0,7415.890751796998,False,False,False,False,2403.2192675438923,False,False,False,False
2025-01-09 17:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0833930200347244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38508373030794,26.676819700658797,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105756.0,8940.543608358286,False,False,False,False,2365.9600540935994,False,False,False,False
2025-01-09 18:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0833930200347244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.600364680902686,24.309672253232904,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105756.0,10441.558436135678,False,False,False,False,2329.278502867342,False,False,False,False
2025-01-09 19:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0833930200347244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41055198129918,22.277714345963318,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105756.0,11919.30171619559,False,False,False,False,2293.1656578616467,False,False,False,False
2025-01-09 20:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0833930200347244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.617343514896845,20.470167298708375,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105756.0,13374.134247727441,False,False,False,False,2257.612701925807,False,False,False,False
2025-01-10 15:00:00+00:00,0.826,0.8654,0.8154,0.8654,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0822217615430902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.023580141440206,20.470167298708375,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,106356.0,14815.713561716162,False,False,False,False,2231.9132801905234,False,False,False,False
2025-01-10 16:00:00+00:00,0.8654,0.915,0.8654,0.915,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.082062921435478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96503497475185,20.470167298708375,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,106460.0,16236.555211922112,False,False,False,False,2198.9223766216783,False,False,False,False
2025-01-10 17:00:00+00:00,0.915,0.915,0.728,0.7401,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8894749114549416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22830874520018,15.925225569328248,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105460.0,17619.8644334427,False,False,False,False,2180.3344327980863,False,False,False,False
2025-01-10 18:00:00+00:00,0.7401,0.799,0.7401,0.7775,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8841282704424603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3812768748037,12.743228902316957,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,105960.0,18989.478938350567,False,False,False,False,2154.2827361655577,False,False,False,False
2025-01-10 19:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8841282704424603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.483255627872715,10.40615422914506,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,105960.0,20337.859109849007,False,False,False,False,2120.8830038219057,False,False,False,False
2025-01-10 20:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8841282704424603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.217908129918726,8.589431344141389,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,105960.0,21665.334162409486,False,False,False,False,2088.001096785907,False,False,False,False
2025-01-13 15:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8841282704424603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.374343131282735,7.102481669088299,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105960.0,22972.22820640314,False,False,False,False,2055.6289867582186,False,False,False,False
2025-01-13 16:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8841282704424603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81196646552541,5.835450935487543,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105960.0,24258.8603272341,False,False,False,False,2023.758769909254,False,False,False,False
2025-01-13 17:00:00+00:00,0.7775,0.7775,0.7775,0.7775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8841282704424603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.437048688353855,4.726106953814856,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105960.0,25525.544663245975,False,False,False,False,1992.3826649494206,False,False,False,False
2025-01-13 18:00:00+00:00,0.7775,0.7775,0.731,0.74,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8755519733589189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90167008327215,1.6826711077421663,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105260.0,26761.737769242158,False,False,False,False,1972.3457244075692,False,False,False,False
2025-01-13 19:00:00+00:00,0.74,0.74,0.74,0.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8755519733589189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21141767988434,-0.43495273051989614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105260.0,27978.765090649256,False,False,False,False,1941.766720928382,False,False,False,False
2025-01-13 20:00:00+00:00,0.74,0.7429,0.74,0.7429,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8710097598704731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36877871085598,-1.7209907045487824,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105760.0,29184.675709398878,False,False,False,False,1919.4137485108877,False,False,False,False
2025-01-14 15:00:00+00:00,0.7429,0.7429,0.71,0.72,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.867102353392904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29080430168718,-4.111352259384837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105393.0,30366.200117005097,False,False,False,False,1895.3453183014165,False,False,False,False
2025-01-14 16:00:00+00:00,0.72,0.729,0.72,0.729,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8670115259526123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90828019749169,-4.879465463944946,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105403.0,31529.56135550114,False,False,False,False,1866.115158327751,False,False,False,False
2025-01-14 17:00:00+00:00,0.729,0.729,0.691,0.691,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8243411598139907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26762455452845,-7.71132274038775,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105218.0,32672.017768594145,False,False,False,False,1840.0513574234449,False,False,False,False
2025-01-14 18:00:00+00:00,0.691,0.691,0.691,0.691,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.8243411598139907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50718745921962,-9.618927279795969,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,105218.0,33796.761679158575,False,False,False,False,1811.523429401376,False,False,False,False
2025-01-14 19:00:00+00:00,0.691,0.731,0.691,0.701,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7817809784665201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63490932969971,-9.767575796930856,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,106119.0,34918.0366918848,False,False,False,False,1797.4067870850756,False,False,False,False
2025-01-14 20:00:00+00:00,0.701,0.7171,0.701,0.7151,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7810015214785399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.503446845675825,-9.767575796930856,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,106528.0,36028.268681157904,False,False,False,False,1775.8811004636013,False,False,False,False
2025-01-15 15:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7810015214785399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.749138522993235,-9.767575796930856,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,106528.0,37121.28777137251,False,False,False,False,1748.3480601463361,False,False,False,False
2025-01-15 16:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7810015214785399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57959964120484,-9.767575796930856,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,106528.0,38197.36082918069,False,False,False,False,1721.2418886711991,False,False,False,False
2025-01-15 17:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7810015214785399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13324038667924,-9.767575796930856,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,106528.0,39256.75058376704,False,False,False,False,1694.555967916607,False,False,False,False
2025-01-15 18:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7810015214785399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50233421699551,-13.071183511751855,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,106528.0,40299.71569099546,False,False,False,False,1668.2837823675122,False,False,False,False
2025-01-15 19:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7810015214785399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.748396770539685,-12.537838676307302,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,106528.0,41326.51079656142,False,False,False,False,1642.418917524605,False,False,False,False
2025-01-15 20:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7810015214785399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91243847290247,-12.074891065890675,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,106528.0,42337.386598165125,False,False,False,False,1616.955058338177,False,False,False,False
2025-01-16 15:00:00+00:00,0.734,0.74,0.734,0.74,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7749665543338627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.949040510349036,-7.2311562694825895,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,106541.0,43332.7914571083,False,False,False,False,1592.0875380538641,False,False,False,False
2025-01-16 16:00:00+00:00,0.74,0.74,0.6981,0.6981,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.756194317166488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.282562085963214,-7.2311562694825895,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104840.0,44286.39158955623,False,False,False,False,1593.7761033553545,False,False,False,False
2025-01-16 17:00:00+00:00,0.6981,0.7324,0.6981,0.7324,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7526876781451343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.242370088819925,-7.2311562694825895,False,True,False,True,True,0.8695524790225271,0,,,False,False,False,False,,,False,False,False,False,104849.0,45225.3467587104,False,False,False,False,1569.2059312103102,False,False,False,False
2025-01-16 18:00:00+00:00,0.7324,0.7324,0.7324,0.7324,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7526876781451343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21557542405773,-5.809490715231341,False,True,False,False,True,0.8695524790225271,0,,,False,False,False,False,,,False,False,False,False,104849.0,46149.74448338156,False,False,False,False,1544.8771570830186,False,False,False,False
2025-01-16 19:00:00+00:00,0.7324,0.7324,0.7324,0.7324,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7526876781451343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.531045647549604,-4.628082578308543,False,True,False,False,True,0.8695524790225271,0,,,False,False,False,False,,,False,False,False,False,104849.0,47059.8104603834,False,False,False,False,1520.925573252274,False,False,False,False
2025-01-16 20:00:00+00:00,0.7324,0.7324,0.7244,0.7244,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7544992506389271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17897246721266,-4.628082578308543,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,104440.0,47949.42580208288,False,False,False,False,1503.6864170778201,False,False,False,False
2025-01-17 15:00:00+00:00,0.7,0.708,0.7,0.708,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.752303994534963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67934363044093,-4.628082578308543,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104040.0,48819.047107476945,False,False,False,False,1486.574999758784,False,False,False,False
2025-01-17 16:00:00+00:00,0.708,0.73,0.708,0.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7525004817945409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.407196128671174,-4.628082578308543,False,True,False,False,False,0.6270527360091158,0,,,False,False,False,False,,,False,False,False,False,104140.0,49676.73629960909,False,False,False,False,1465.0777129408184,False,False,False,False
