date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_534,Gap_Up_aVWAP_462,Gap_Up_aVWAP_432,Gap_Up_aVWAP_378,Gap_Up_aVWAP_372,Gap_Up_aVWAP_149,Gap_Up_aVWAP_126,Gap_Down_aVWAP_420,Gap_Down_aVWAP_330,Gap_Down_aVWAP_306,Gap_Down_aVWAP_294,Gap_Down_aVWAP_234,Gap_Down_aVWAP_228,Gap_Down_aVWAP_222,Gap_Down_aVWAP_186,Gap_Down_aVWAP_168,Gap_Down_aVWAP_48,aVWAP_OB_bull_526,aVWAP_OB_bull_370,aVWAP_OB_bear_163,aVWAP_OB_bear_76,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,3.955,3.97,3.94,3.965,533.0,,,,,,4.059456241333719,4.026511137001402,,,,,,,,4.029889095543156,4.048735062113267,3.989344337922586,,,4.063873023919492,3.9501261646533217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06733357862768538,4.004085538133404,-0.5804761744437246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80160106070929,-9.90254123170152,False,True,False,True,False,0.0,0,0.9290060851926975,1.0162271805273835,False,False,False,False,0.06809492511522021,0.06931153129532891,False,False,False,False,16932.0,13816.85680073819,False,False,False,False,356.23750728474664,False,False,False,False
2025-04-01 16:00:00+00:00,3.965,4.01,3.96,4.005,366.0,,,,,,4.0582770120405565,4.026038345567335,,,,,,,,4.028496283021372,4.047292587476979,3.989356527226057,,,4.062414551140544,3.9504586340112247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06422770584567139,4.00431471963086,0.010669544554289222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.334538960508354,-14.94913878327693,False,True,False,True,True,0.0,0,0.9355488418932527,1.001007049345418,False,False,False,False,0.10820923717524893,0.08876038423528892,False,False,False,False,17298.0,13870.828013129845,False,False,False,False,356.3888637609521,False,False,False,False
2025-04-01 17:00:00+00:00,4.005,4.025,3.985,3.985,372.0,,,,,,4.057235584407496,4.025661461761622,,,,,,,,4.0274190348182275,4.046066298590536,3.989404162446688,,,4.061125441632417,3.9508449380359485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06328812990906973,4.00447266165928,-0.3076826837395552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80102268042122,-13.501529442914219,False,True,False,True,True,0.0,0,0.9429429429429429,0.9949949949949951,False,False,False,False,0.13513819562280327,0.1119492899290461,False,False,False,False,16926.0,13918.195020678218,False,False,False,False,356.63089688093737,False,False,False,False
2025-04-01 18:00:00+00:00,3.985,3.995,3.96,3.995,284.0,,,,,,4.056268206120943,4.02522638436482,,,,,,,,4.02624890965732,4.044889226568005,3.989379667646964,,,4.05994878213322,3.9510438494373297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06140193969410177,4.004210982393662,-0.15001126087465794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70813532611382,-11.58510557976956,False,True,False,True,True,0.0,0,0.946840521564694,0.9989969909729189,False,False,False,False,0.09815310339865055,0.10505119666384832,False,False,False,False,17210.0,13969.230756791734,False,False,False,False,355.50483646417865,False,False,False,False
2025-04-01 19:00:00+00:00,3.995,4.0,3.97,3.98,1443.0,,,,,,4.051719823674315,4.0231470780449206,,,,,,,,4.021149084520574,4.039531535878721,3.9892582022367655,,,4.054480851344445,3.9520180225386268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06069358871999273,4.002795419651126,-0.3755820035010927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.736670246063156,-11.341735336410508,False,True,False,True,True,0.0,0,0.9635627530364373,0.9888663967611339,False,False,False,False,0.10820923717524955,0.10663021691954894,False,False,False,False,15767.0,13997.103148159304,False,False,False,False,372.365226596517,False,False,False,False
2025-04-02 14:00:00+00:00,3.98,3.98,3.975,3.975,104.0,,,,,,4.051384000917838,4.022981400875118,,,,,,,,4.02077134536349,4.039139643149712,3.989239997775741,,,4.0540826485591035,3.952071502583467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05925536429892339,4.002660674189565,-0.46680455882485644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.338460650858096,-11.341735336410508,False,True,False,True,True,0.0,0,0.964467005076142,0.9817258883248732,False,False,False,False,0.09815310339865055,0.10239166015909974,False,False,False,False,15663.0,14022.931006327377,False,False,False,False,368.20452540897406,False,False,False,False
2025-04-02 15:00:00+00:00,3.975,4.01,3.975,3.99,50.0,,,,,,4.051255813620686,4.022927829290267,,,,,,,,4.020653004797918,4.038997788800573,3.98924168333704,,,4.053929465469002,3.9521127621588197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058799782435093616,4.002634385892267,-0.21487130341363697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75797400981513,-9.777950892038234,False,False,False,True,True,0.0,0,0.9784615384615386,0.9743589743589746,False,False,False,False,0.11828721952943032,0.11033943984426503,False,False,False,False,15713.0,14049.133626384317,False,False,False,False,363.27112191426124,False,False,False,False
2025-04-02 16:00:00+00:00,3.98,3.99,3.95,3.955,766.0,,,,,,4.048509566759493,4.021448393514041,,,,,,,,4.017389573604838,4.035758614777986,3.988986437571594,,,4.050706987085482,3.95231526116775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059222667318555064,4.001277274442941,-0.7814115192417553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72772862501412,-9.777950892038234,False,True,False,True,True,0.0,0,0.963377416073245,0.9715157680569685,False,False,False,False,0.0881167195449682,0.09922807969461661,False,False,False,False,14947.0,14063.054035277582,False,False,False,False,369.51498048923395,False,False,False,False
2025-04-02 17:00:00+00:00,3.955,3.975,3.955,3.975,146.0,,,,,,4.048025958823933,4.021191092383068,,,,,,,,4.016847351553233,4.035200717861526,3.9889450724319597,,,4.050141962258241,3.9523630909772645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05914419697684603,4.001057019199809,-0.4405676386139787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.574585431995736,-9.777950892038234,False,False,False,True,True,0.0,0,0.9824561403508772,0.9742002063983491,False,False,False,False,0.08143574379848359,0.0903319117465501,False,False,False,False,15093.0,14079.022189769403,False,False,False,False,366.0496319545171,False,False,False,False
2025-04-02 18:00:00+00:00,3.97,3.97,3.925,3.94,252.0,,,,,,4.046964400103581,4.0205593212902935,,,,,,,,4.015502315330708,4.033930640144529,3.9887936785694778,,,4.048911717818947,3.952325336914427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05936359183907222,4.0004234210736,-1.0178531857944262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.500874175066656,-9.777950892038234,False,True,False,True,False,0.0,0,0.9671794871794872,0.9682051282051282,False,False,False,False,0.0581054274513559,0.074218669598953,False,False,False,False,14841.0,14090.835799230343,False,False,False,False,364.2814206063851,False,False,False,False
2025-04-02 19:00:00+00:00,3.94,3.99,3.94,3.965,682.0,,,,,,4.044740774626409,4.019339887791115,,,,,,,,4.013067006057177,4.03140032653354,3.9885738859542212,,,4.046336093733591,3.952498812605779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05927398590786124,3.9993930409847174,-0.5802383703059882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.690891134882804,-9.777950892038234,False,False,False,True,False,0.0,1,0.9685279187817257,0.9624365482233503,False,False,False,False,0.08143574379848359,0.07782720669871829,False,False,False,False,15523.0,14113.039895366306,False,False,False,False,369.2072900543481,False,False,False,False
2025-04-03 14:00:00+00:00,3.86,3.86,3.78,3.78,100.0,,,,,,4.043797495938824,4.01865765245565,,,,,,,3.8066666666666666,4.011617870766925,4.030197191141566,3.9883278326344764,,,4.045262257866989,3.952206733561658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06588195832268756,3.998587095865677,-3.317859721094582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8776152270724,-9.607370398589119,False,True,False,True,False,0.0,0,0.9509803921568628,0.9686274509803925,False,False,False,False,-0.11156616694313495,-0.016869480122208333,False,False,False,False,15423.0,14133.349354352875,False,False,False,False,365.03353361939696,False,False,False,False
2025-04-03 15:00:00+00:00,3.78,3.78,3.75,3.77,300.0,,,,,,4.040542112063901,4.016255679471292,,,,,,,3.7766666666666664,4.006564899493456,4.026031578762491,3.9874319906596636,,,4.041567192773037,3.951098568556014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0722202586935664,3.9957499666964584,-3.1258537532290633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11388880578916,-13.781984485350357,False,True,False,True,False,0.0,0,0.9526627218934914,0.9861932938856018,False,False,False,False,-0.18619257862991484,-0.1015310293760616,False,False,False,False,15123.0,14148.69277521562,False,False,False,False,364.02526178033656,False,False,False,False
2025-04-03 16:00:00+00:00,3.77,3.78,3.75,3.76,900.0,,,,,,4.031105752865084,4.009224199178327,,,,,,,3.767435897435897,3.9923896479526855,4.014138202793567,3.984747459958297,,,4.030920036282722,3.9477934244753468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07879795122410847,3.987797848402742,-2.89091080242511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.70414120926227,-16.677890496484892,False,True,False,True,False,0.0,0,0.9529411764705884,0.974509803921569,False,False,False,False,-0.18619257862991484,-0.1438618040029882,False,False,False,False,14223.0,14149.844825212278,False,False,False,False,372.3349476442073,False,False,False,False
2025-04-03 17:00:00+00:00,3.76,3.815,3.76,3.815,408.0,,,,,,4.02754292844638,4.006578658369176,,,,,,,3.7744184231069475,3.987351796942358,4.009764545439607,3.9837315876335992,,,4.026925579192265,3.9465970079748534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08272346203569463,3.9849878278150985,-2.0548925737869865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84749518011143,-16.677890496484892,False,True,False,True,False,0.0,0,0.967583497053045,0.9675834970530454,False,False,False,False,-0.155461564475055,-0.1496616842390216,False,False,False,False,14631.0,14157.304595364027,False,False,False,False,372.8878941923591,False,False,False,False
2025-04-03 18:00:00+00:00,3.815,3.82,3.815,3.815,108.0,,,,,,4.026698015210535,4.005955030557328,,,,,,,3.776930983847283,3.98619671240888,4.0087420119310275,3.9834930685914234,,,4.025980791900699,3.94632529770549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08590131568279882,3.984345968390169,-1.971401334707143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.276397827344205,-16.677890496484892,False,True,False,True,True,0.0,0,0.9732937685459941,0.9663699307616224,False,False,False,False,-0.11492546825891067,-0.13229357624896615,False,False,False,False,14631.0,14164.648710164585,False,False,False,False,368.78110513511325,False,False,False,False
2025-04-03 19:00:00+00:00,3.815,3.82,3.77,3.79,514.0,,,,,,4.0223312946715675,4.002683242024169,,,,,,,3.780549356223175,3.9801788785689705,4.003446681652238,3.9822096901260524,,,4.021109685391122,3.944817640931256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08993080423052689,3.980962064245244,-2.123433298291602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.229126753819294,-16.677890496484892,False,True,False,True,True,0.0,0,0.9643916913946586,0.9683481701285858,False,False,False,False,-0.1452850498769756,-0.13878931306297088,False,False,False,False,14117.0,14163.90997047211,False,False,False,False,371.0325608694526,False,False,False,False
2025-04-04 14:00:00+00:00,3.715,3.715,3.54,3.545,431.0,,,,,,4.015807108721623,3.9975535950030543,,,,,,3.6000000000000005,3.752365085114089,3.970485486669821,3.9952983442674155,3.9800588842031064,,,4.013843941820122,3.9419916967737856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10518644964627791,3.9753443219870332,-4.091252470581522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.090624237020574,-17.85913583124477,False,True,False,True,False,0.0,0,0.9261363636363639,0.9734848484848487,False,False,False,False,-0.34282825441539394,-0.2408087837391824,False,False,False,False,13686.0,14156.500513565565,False,False,False,False,371.9622886079107,False,False,False,False
2025-04-04 15:00:00+00:00,3.545,3.58,3.545,3.575,203.0,,,,,,4.012562775029949,3.9949837431814395,,,,,,3.589327024185068,3.7396468735942414,3.9656935757292335,3.9912593417815523,3.9789661084633363,,,4.010239248699519,3.9405484944342377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11699992299989649,3.9725523466716997,-3.397885541104597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.446458364338554,-19.470996300078486,False,True,False,True,False,0.0,0,0.9262759924385636,1.0000000000000004,False,False,False,False,-0.34282825441539394,-0.2918185190772882,False,False,False,False,13889.0,14152.353218781602,False,False,False,False,369.3427182418966,False,False,False,False
2025-04-04 16:00:00+00:00,3.575,3.6,3.55,3.57,308.0,,,,,,4.007801145096382,3.9912024554762944,,,,,,3.5840976645435245,3.7239914425427867,3.958754330557948,3.985368480466187,3.977345723846335,,,4.004960247407582,3.938418548301037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12768884619042153,3.9684966063653766,-3.120841156095196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.267384855808892,-20.75478881271558,False,True,False,True,False,0.0,0,0.9298578199052131,1.0009478672985783,False,False,False,False,-0.3272159292553607,-0.30951722416632443,False,False,False,False,13581.0,14143.495029343127,False,False,False,False,368.3916683466734,False,False,False,False
2025-04-04 17:00:00+00:00,3.57,3.595,3.565,3.575,718.0,,,,,,3.997215203634407,3.9827479584367187,,,,,,3.5816044176706825,3.6977802840434415,3.9436910604974353,3.9724192476405684,3.9736642679688186,,,3.9932727307413485,3.9336146466241795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13708523027795516,3.9596253529774628,-2.8057388253832523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.825666370172428,-21.45846866567618,False,True,False,True,False,0.0,0,0.9330819981149856,0.989632422243167,False,False,False,False,-0.32101425956122726,-0.3152657418637759,False,False,False,False,14299.0,14145.905959120752,False,False,False,False,373.81195255835286,False,False,False,False
2025-04-04 18:00:00+00:00,3.575,3.615,3.57,3.58,634.0,,,,,,3.9885053590027875,3.9757429195730736,,,,,,3.5834641092705612,3.682773933102652,3.931686115699543,3.961924463790601,3.970550343725837,,,3.9837085397806997,3.9295945126990257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14539167355367474,3.9524722225695115,-2.5618538769484935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90796367384973,-21.76423150528465,False,True,False,True,False,0.0,0,0.942507068803016,0.9858623939679553,False,False,False,False,-0.3056128318704365,-0.3104392868671062,False,False,False,False,14933.0,14158.108967506476,False,False,False,False,377.8458757745024,False,False,False,False
2025-04-04 19:00:00+00:00,3.58,3.63,3.56,3.61,1369.0,,,,,,3.9714212064756507,3.961865186424216,,,,,,3.5896441896441895,3.6638656210022797,3.9091355449609315,3.9417602691410267,3.9641952403025047,,,3.965088910156434,3.9215114112715423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15192310762563466,3.938765613358974,-2.164026384775583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.24606667336848,-21.76423150528465,False,True,False,True,False,0.0,0,0.9429373246024323,0.9784845650140319,False,False,False,False,-0.30254956173553343,-0.3064944243013198,False,False,False,False,16302.0,14191.34758816529,False,False,False,False,393.21260638264965,False,False,False,False
2025-04-07 14:00:00+00:00,3.5,3.545,3.46,3.515,711.0,,,,,,3.9610440285149,3.9532979061333613,,,,,3.5066666666666664,3.5761560737692424,3.6471937151949074,3.8954090916358863,3.929524713575656,3.960155917583466,,,3.9538197397688113,3.9162940229600416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1612082196728491,3.9302829683573264,-2.5760657192300025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.40284877408297,-21.76423150528465,False,True,False,True,False,0.0,0,0.9156736938588451,0.9880843263061413,False,False,False,False,-0.34282825441539394,-0.32466133935835684,False,False,False,False,15591.0,14213.047625558076,False,False,False,False,398.1395427178023,False,False,False,False
2025-04-07 15:00:00+00:00,3.515,3.56,3.49,3.545,770.0,,,,,,3.950906335919213,3.9448755631653127,,,,,3.5196646410083274,3.569496500777605,3.6352916778164297,3.88245254506484,3.9177659642523563,3.9560978549640877,,,3.9428724502969272,3.9111256536888708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16839563560285495,3.92213643818283,-2.2395855856518185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.870983323416606,-21.76423150528465,False,True,False,True,True,0.0,0,0.9214611872146118,0.9872146118721462,False,False,False,False,-0.317399724756114,-0.3210305320572354,False,False,False,False,16361.0,14246.349212758725,False,False,False,False,403.90482112527826,False,False,False,False
2025-04-07 16:00:00+00:00,3.545,3.545,3.49,3.49,259.0,,,,,,3.9474192828749888,3.941961981824116,,,,,3.5179779693486584,3.566564562897156,3.6310394844605365,3.8780231760833788,3.9137357479477037,3.9546759968776715,,,3.9391149172008544,3.909313291175892,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1769755161973901,3.919327306784305,-2.4259135727308943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.507119358990707,-21.76423150528465,False,True,False,True,True,0.0,0,0.9330889092575618,0.9825847846012834,False,False,False,False,-0.3258303867942187,-0.32343045942572707,False,False,False,False,16102.0,14275.118992405876,False,False,False,False,401.6582347512429,False,False,False,False
2025-04-07 17:00:00+00:00,3.49,3.57,3.49,3.545,722.0,,,,,,3.938555595245182,3.934528604196181,,,,,3.522969807744381,3.5628438095238097,3.6228383599448053,3.867063678201611,3.9036208108308053,3.9509935994814795,,,3.9296029210406207,3.904676440646947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18223826103149435,3.91228123550297,-2.015390365470491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.672509573417443,-25.61865601227552,False,True,False,True,True,0.0,0,0.9329710144927538,0.9682971014492756,False,False,False,False,-0.31180350973695203,-0.3176169845813396,False,False,False,False,16824.0,14314.636527407336,False,False,False,False,406.62477374734766,False,False,False,False
2025-04-07 18:00:00+00:00,3.545,3.545,3.48,3.52,404.0,,,,,,3.9335224621056133,3.9302841497211918,,,,,3.5218463596185154,3.5598833409914743,3.61792057041803,3.860880140857317,3.8978987171076604,3.9488634320566645,,,3.9242132698371837,3.9019939624227558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18775194484423327,3.90826872187077,-2.067987749436596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.024515652018017,-24.20440589127365,False,True,False,True,True,0.0,0,0.931654676258993,0.9748201438848924,False,False,False,False,-0.3314757226135108,-0.32454635359742523,False,False,False,False,16420.0,14347.27782155606,False,False,False,False,406.5840795807221,False,False,False,False
2025-04-07 19:00:00+00:00,3.52,3.52,3.45,3.45,1422.0,,,,,,3.9150473367212486,3.9145714239654352,,,,,3.5057583177860696,3.544404267806985,3.597922218979995,3.8383166148051098,3.876979383229383,3.940824010335551,,,3.9044855384615382,3.891853296733766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19543893772321194,3.8934353520492935,-2.268920191724043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07206266596904,-24.20440589127365,False,True,False,True,True,0.0,0,0.9233511586452764,0.9821746880570411,False,False,False,False,-0.34282825441539394,-0.33368730400640956,False,False,False,False,14998.0,14357.366537500928,False,False,False,False,422.32696206784266,False,False,False,False
2025-04-08 14:00:00+00:00,3.45,3.53,3.45,3.505,511.0,,,,,,3.9090735483751256,3.909450177156733,,,,,3.5046127665485862,3.541420861892382,3.5930488633555715,3.83128093041909,3.870333662456164,3.9381318490857407,,,3.8981468298445976,3.8885080527649936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20062229762991296,3.8886943657652235,-1.9125210422673102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60742699626149,-22.523877717905997,False,True,False,True,True,0.0,0,0.924229074889868,0.9797356828193835,False,False,False,False,-0.33729034044805534,-0.3354888222272324,False,False,False,False,15509.0,14375.221319865255,False,False,False,False,423.70173784973656,False,False,False,False
2025-04-08 15:00:00+00:00,3.505,3.535,3.42,3.53,445.0,,,,,,3.9040080455978288,3.9050911526037964,,,,,3.5037970378845666,3.5391016429025868,3.589165999228738,3.8253847517730497,3.8647318553796617,3.9358137507298196,,,3.8927845528455283,3.88564048188299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2047244247521265,3.884681038677799,-1.7324803286526997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61892674475375,-19.658599545225496,False,False,False,True,True,0.0,1,0.9228100607111882,0.9783174327840416,False,False,False,False,-0.34282825441539394,-0.33915853832131315,False,False,False,False,15954.0,14399.698508704552,False,False,False,False,424.03194346446935,False,False,False,False
2025-04-08 16:00:00+00:00,3.53,3.53,3.47,3.47,267.0,,,,,,3.900991367155162,3.9024881195637695,,,,,3.5031285913022443,3.537672589201367,3.5868644239684744,3.821893203883495,3.8614059435561607,3.9344188521964703,,,3.889595528274471,3.883918146294273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21043160280589607,3.8822896371950675,-1.959257220387029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66796231646009,-19.53694828761014,False,False,False,True,True,0.0,0,0.9294320137693632,0.9802065404475045,False,False,False,False,-0.31833429180058714,-0.32874641506095015,False,False,False,False,15687.0,14419.656671360295,False,False,False,False,421.5973396898264,False,False,False,False
2025-04-08 17:00:00+00:00,3.47,3.49,3.46,3.49,653.0,,,,,,3.8936204061204047,3.896106330480375,,,,,3.5006784014709065,3.53384027000441,3.581124317951249,3.8134043726235745,3.853302804528891,3.9309679176309626,,,3.8818149290202464,3.879663015304531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21544061283253105,3.876435003333135,-1.79369617572302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8189405361441,-18.286397426749957,False,False,False,True,True,0.0,0,0.928082191780822,0.9845890410958904,False,False,False,False,-0.34282825441539394,-0.335787334738172,False,False,False,False,16340.0,14449.429436145407,False,False,False,False,425.1849778341701,False,False,False,False
2025-04-08 18:00:00+00:00,3.495,3.495,3.455,3.465,464.0,,,,,,3.8884353813559307,3.8915990753879237,,,,,3.4986474049487026,3.531036990250381,3.5771002033647625,3.807479761370996,3.84762719017094,3.92850275493247,,,3.8763525641025636,3.87663162530024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22061529436579624,3.872311166436076,-1.846250812333638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72925957852222,-18.15710647126551,False,False,False,True,True,0.0,0,0.9277210884353742,0.983843537414966,False,False,False,False,-0.34282825441539394,-0.33930779457678295,False,False,False,False,15876.0,14471.546809228425,False,False,False,False,425.7867611235628,False,False,False,False
2025-04-08 19:00:00+00:00,3.465,3.49,3.37,3.49,1096.0,,,,,,3.876068560840024,3.880793257423531,,,,,3.4917445624029,3.5232371710430024,3.5669447887050127,3.793416666666667,3.834133277598877,3.9225123838243108,,,3.8633493803799346,3.8692733610298053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2245783436407687,3.8418061094723215,-1.566518408538375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18454133455559,-16.55175622445592,True,False,False,True,True,0.0,1,0.9161073825503357,0.9899328859060403,False,False,False,False,-0.34282825441539394,-0.3410680244960884,False,False,False,False,16972.0,14510.313525364418,False,False,False,False,436.1776640518797,False,False,False,False
2025-04-09 14:00:00+00:00,3.425,3.43,3.38,3.38,1171.0,,,,,,3.8620435372790025,3.868458620714663,,,,,3.4792278433576915,3.5114348091522007,3.553551741895038,3.7774132823533466,3.8188264559117937,3.91557168030539,,,3.848622092866575,3.860721938079124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2311082777315316,3.829657744088814,-1.9456583230271056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6964105723406,-16.55175622445592,False,False,False,True,False,0.0,0,0.910891089108911,0.9834983498349837,False,False,False,False,-0.34282825441539394,-0.3419481394557412,False,False,False,False,15801.0,14530.324168382023,True,False,False,False,447.5702584076645,True,False,False,False
2025-04-09 15:00:00+00:00,3.38,3.44,3.38,3.41,338.0,,,,,,3.858258309591642,3.8651117014766325,,,,,3.4766935629445106,3.508776235525228,3.5503650553877137,3.7731848207293406,3.8147387960360892,3.913652851389391,,,3.8446628388302844,3.858380165500986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2363122266588572,3.8266801146360043,-1.7632609219053568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.760740656062936,-16.55175622445592,False,False,False,True,False,0.0,1,0.9120788824979458,0.9852095316351684,False,False,False,False,-0.33788206964252177,-0.3399151045491315,False,False,False,False,16139.0,14555.264878949745,False,False,False,False,445.87149471142163,False,False,False,False
2025-04-09 16:00:00+00:00,3.415,3.43,3.39,3.39,617.0,,,,,,3.851409236575406,3.859038778526159,,,,,3.472098307952623,3.503961740546141,3.544638957268194,3.765574657062185,3.807364524625724,3.910141569926291,,,3.837508713852836,3.854104920412555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24181930563248075,3.8212634357173876,-1.783411934747781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19561799166884,-16.55175622445592,False,False,False,True,False,0.0,0,0.9099836333878889,0.988543371522095,False,False,False,False,-0.33788206964252177,-0.33889858709582665,False,False,False,False,15522.0,14570.253020361377,False,False,False,False,448.52464983217476,False,False,False,False
2025-04-09 17:00:00+00:00,3.39,3.51,3.39,3.51,1054.0,,,,,,3.8418458781361995,3.8504907928566454,,,,,3.471895481780386,3.5015044278162972,3.53998313310055,3.755538069158076,3.797341348141466,3.9050283267384605,,,3.827606009476088,3.8480376215168497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24307930711919526,3.8147035921114005,-1.2535151417145833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63867236430315,-14.07597294751745,True,False,False,True,True,0.0,0,0.9110751818916735,0.9814066289409864,False,False,False,False,-0.29885842057785383,-0.31887850383684024,False,False,False,False,16576.0,14601.349872758874,False,False,False,False,457.91186456345883,False,False,False,False
