date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_270,Gap_Up_aVWAP_174,Gap_Up_aVWAP_134,Gap_Up_aVWAP_114,Gap_Up_aVWAP_90,Gap_Up_aVWAP_67,Gap_Up_aVWAP_60,Gap_Down_aVWAP_822,Gap_Down_aVWAP_480,Gap_Down_aVWAP_432,Gap_Down_aVWAP_408,Gap_Down_aVWAP_390,Gap_Down_aVWAP_252,Gap_Down_aVWAP_228,Gap_Down_aVWAP_144,Gap_Down_aVWAP_72,Gap_Down_aVWAP_46,aVWAP_OB_bull_797,aVWAP_OB_bull_759,aVWAP_OB_bull_481,aVWAP_OB_bull_420,aVWAP_OB_bull_289,aVWAP_OB_bull_220,aVWAP_OB_bear_724,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,19.28,19.28,19.18,19.18,200.0,,,,,19.13290968342644,18.80553667953668,19.11673425366695,19.577459957691143,,,,,,,,,18.716051660516605,19.78669898989899,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0542844804727654,19.12468030967367,0.05247131239333223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67959043892405,19.84347787271261,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,691.543261623322,False,False,False,False,78.78783284512124,False,False,False,False
2025-04-15 19:00:00+00:00,19.18,19.195,19.18,19.195,0.0,,,,,19.13290968342644,18.80553667953668,19.11673425366695,19.577459957691143,,,,,,,,,18.716051660516605,19.78669898989899,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0436844083074663,19.12468030967367,0.06737639248665775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65274493226275,19.84347787271261,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,693.891428109782,False,False,False,False,77.56631605682479,False,False,False,False
2025-04-16 14:00:00+00:00,19.195,19.29,19.195,19.285,300.0,,,,,19.16945209973753,18.89038871473354,19.132769289533993,19.550793848711557,,,,,,,,,18.78987255348202,19.75076459510358,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0337073705492719,19.167467036693953,0.1137004210810596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19357080663227,19.84347787271261,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1143.0,700.8543517049792,False,False,False,False,81.01490030400579,False,False,False,False
2025-04-16 15:00:00+00:00,19.285,19.285,19.285,19.285,0.0,,,,,19.16945209973753,18.89038871473354,19.132769289533993,19.550793848711557,,,,,,,,,18.78987255348202,19.75076459510358,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0224949525195168,19.167467036693953,0.11494723080679825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55412138954529,19.84347787271261,True,False,True,False,False,0.0,0,,,False,False,False,False,-0.06455975237311351,-0.06455975237311351,False,False,False,False,1143.0,707.7093229963748,False,False,False,False,79.75885533805221,False,False,False,False
2025-04-16 16:00:00+00:00,19.285,19.285,19.285,19.285,0.0,,,,,19.16945209973753,18.89038871473354,19.132769289533993,19.550793848711557,,,,,,,,,18.78987255348202,19.75076459510358,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0105765012431394,19.167467036693953,0.11630288569095604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.79448844482063,19.84347787271261,True,False,True,False,False,0.0,0,0.8072232645403382,1.1899624765478418,False,False,False,False,-0.06455975237311351,-0.06455975237311351,False,False,False,False,1143.0,714.4580156630976,False,False,False,False,78.52228393746226,False,False,False,False
2025-04-16 17:00:00+00:00,19.285,19.31,19.285,19.31,0.0,,,,,19.16945209973753,18.89038871473354,19.132769289533993,19.550793848711557,,,,,,,,,18.78987255348202,19.75076459510358,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9982046631575656,19.167467036693953,0.1427893182297697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36133288720794,19.910048572045284,True,False,True,False,False,0.0,0,0.8067384183434728,1.1871782873186707,False,False,False,False,-0.06181704075006001,-0.06318839656158676,False,False,False,False,1143.0,721.1020774357627,False,False,False,False,77.30488418649385,False,False,False,False
2025-04-16 18:00:00+00:00,19.31,19.31,19.31,19.31,0.0,,,,,19.16945209973753,18.89038871473354,19.132769289533993,19.550793848711557,,,,,,,,,18.78987255348202,19.75076459510358,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9842965796733805,19.167467036693953,0.14480692735246775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7392291821328,20.57399141071876,True,False,True,False,False,0.0,0,0.809078146934956,1.1871782873186707,False,False,False,False,-0.059075257665326286,-0.06113182711345652,False,False,False,False,1143.0,727.643130498774,False,False,False,False,76.10635885026913,False,False,False,False
2025-04-16 19:00:00+00:00,19.31,19.31,19.13,19.13,100.0,,,,,19.171293309438468,18.90806489675516,19.134874908020603,19.54106632515503,,,,,,,,,18.807292120156724,19.738372007366483,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9698448515283226,19.175229237098584,-0.046635538691895954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.69694622135634,20.256732989992344,True,False,True,False,False,0.0,0,0.7956741831569264,1.1840773124712376,False,False,False,False,-0.07883844003190121,-0.06998513357267887,False,False,False,False,1043.0,732.5323842894907,False,False,False,False,76.47680289910217,False,False,False,False
2025-04-17 14:00:00+00:00,19.23,19.23,19.23,19.23,0.0,,,,,19.171293309438468,18.90806489675516,19.134874908020603,19.54106632515503,,,,,,,,,18.807292120156724,19.738372007366483,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.957945140335212,19.175229237098584,0.05717526045619942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45225021812396,18.346626474559827,True,False,True,False,False,0.0,0,0.7975376196990429,1.180574555403556,False,False,False,False,-0.07663977478197873,-0.07331245417732879,False,False,False,False,1043.0,737.345835695855,False,False,False,False,75.29111603244942,False,False,False,False
2025-04-17 15:00:00+00:00,19.23,19.23,19.23,19.23,0.0,,,,,19.171293309438468,18.90806489675516,19.134874908020603,19.54106632515503,,,,,,,,,18.807292120156724,19.738372007366483,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9447115723621211,19.175229237098584,0.05797617442588271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95578621596904,17.05817109455488,True,False,True,False,False,0.0,0,0.7975376196990429,1.180574555403556,False,False,False,False,-0.07663977478197873,-0.07497611447965376,False,False,False,False,1043.0,742.0846599486324,False,False,False,False,74.12381190791533,False,False,False,False
2025-04-17 16:00:00+00:00,19.44,19.47,19.44,19.47,2.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9315761757210876,19.195922144144017,0.29420874320216645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.232289366716,17.05817109455488,True,False,True,False,True,1.1015089966833216,0,0.801874163319947,1.1740294511378844,False,False,False,False,-0.027324689343245872,-0.051150401911449817,False,False,False,False,1045.0,746.7810218098939,False,False,False,False,73.00561327368408,False,False,False,False
2025-04-17 17:00:00+00:00,19.47,19.47,19.45,19.45,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9174089541688287,19.195922144144017,0.2769515761770348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70940639830442,13.148716510731596,True,False,True,False,True,0.7355293388354553,0,0.8031180400890872,1.1737193763919818,False,False,False,False,-0.02623119031137333,-0.038690796111411574,False,False,False,False,1045.0,751.4045718593528,False,False,False,False,71.87374330044867,False,False,False,False
2025-04-17 18:00:00+00:00,19.465,19.465,19.465,19.465,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9009396346177582,19.195922144144017,0.29866357913107516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9288860163401,14.32523603710358,True,False,True,False,True,1.007852449097257,0,0.801615798922801,1.1831238779174142,False,False,False,False,-0.025137753992919724,-0.03191427505216565,False,False,False,False,1045.0,755.9564389623085,False,False,False,False,70.75942169889132,False,False,False,False
2025-04-17 19:00:00+00:00,19.465,19.465,19.325,19.325,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8832850998219777,19.195922144144017,0.14613385404327242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95289656991851,14.32523603710358,True,False,True,False,False,0.0,0,0.7841918294849024,1.1811722912966247,False,False,False,False,-0.040452524325072535,-0.0361833996886191,False,False,False,False,1045.0,760.4377344822727,False,False,False,False,69.66237640123408,False,False,False,False
2025-04-18 14:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8648936402870366,19.195922144144017,0.14924130533916802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30223693897078,17.372322728752565,True,False,True,False,False,0.0,0,0.7841918294849024,1.1918294849023088,False,False,False,False,-0.05578628496410255,-0.045984842326360825,False,False,False,False,1045.0,764.849552552315,False,False,False,False,68.58233955780409,False,False,False,False
2025-04-18 15:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8459694156718696,19.195922144144017,0.15257981371994217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53513051833896,15.72343609869364,True,False,True,False,False,0.0,0,0.7841918294849024,1.1918294849023088,False,False,False,False,-0.05578628496410255,-0.05088556364523169,False,False,False,False,1045.0,769.1929703422015,False,False,False,False,67.51904747163658,False,False,False,False
2025-04-18 16:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8235331650114797,19.195922144144017,0.15673668206693644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.357059571251085,14.531300689067024,False,False,True,False,False,0.0,0,0.7841918294849024,1.1918294849023088,False,False,False,False,-0.05578628496410255,-0.05333592430466712,False,False,False,False,1045.0,773.4690483213922,False,False,False,False,66.47224053409182,False,False,False,False
2025-04-18 17:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8000046452567527,19.195922144144017,0.16134638295075907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57167893985917,13.60848722007686,False,False,True,False,False,0.0,0,0.7841918294849024,1.1918294849023088,False,False,False,False,-0.05578628496410255,-0.054561104634384835,False,False,False,False,1045.0,777.6788305179597,False,False,False,False,65.44166316147025,False,False,False,False
2025-04-18 18:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.771201753203462,19.195922144144017,0.1673723579073974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04809185226455,12.847829493970117,False,False,True,False,False,0.0,0,0.7841918294849024,1.1918294849023088,False,False,False,False,-0.05578628496410255,-0.055173694799243694,False,False,False,False,1045.0,781.8233447734951,False,False,False,False,64.42706373261024,False,False,False,False
2025-04-18 19:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7406849885424981,19.195922144144017,0.1742682217847812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69903379386814,12.189962527097371,False,False,True,False,False,0.0,0,0.7841918294849024,1.1918294849023088,False,False,False,False,-0.05578628496410255,-0.055479989881673124,False,False,False,False,1045.0,785.9036029940611,False,False,False,False,63.428194527453485,False,False,False,False
2025-04-21 14:00:00+00:00,19.23,19.23,19.23,19.23,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7043403533330178,19.195922144144017,0.04838265434420033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95295727304869,7.541218807605837,False,True,False,False,False,0.0,0,0.783903957314362,1.201867496665184,False,False,False,False,-0.07663977478197873,-0.06605988233182593,False,False,False,False,1045.0,789.9206013972539,False,False,False,False,62.44481166656273,False,False,False,False
2025-04-21 15:00:00+00:00,19.23,19.23,18.845,18.845,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6645566360532925,19.195922144144017,-0.5280545330614633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25679926596136,-2.2065608673051713,False,True,False,True,False,0.0,0,0.747844827586207,1.198275862068965,False,False,False,False,-0.11911984860483042,-0.09258986546832818,False,False,False,False,1045.0,793.875320755436,False,False,False,False,61.47667505157726,False,False,False,False
2025-04-21 16:00:00+00:00,18.845,18.845,18.845,18.845,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6235500153328247,19.195922144144017,-0.5627810689038485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12602726123647,-8.238759133634069,False,True,False,True,False,0.0,0,0.7556818181818181,1.234702797202797,False,False,False,False,-0.16203243686520488,-0.12731115116676653,False,False,False,False,1045.0,797.7687266351966,False,False,False,False,60.523548306591564,False,False,False,False
2025-04-21 17:00:00+00:00,18.845,18.845,18.76,18.76,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6028840221336833,19.195922144144017,-0.7230613652709381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.489956511916716,-12.87354415965359,False,True,False,True,False,0.0,0,0.7507598784194531,1.2192792010421187,False,False,False,False,-0.17158142515547467,-0.1494462881611206,False,False,False,False,1045.0,801.6017696331004,False,False,False,False,59.585198720442854,False,False,True,False
2025-04-21 18:00:00+00:00,18.76,18.76,18.76,18.76,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5775231129105469,19.195922144144017,-0.754813330235557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.732576012370217,-15.919823719470486,False,True,False,True,False,0.0,0,0.7507598784194531,1.2257924446374289,False,False,False,False,-0.18116150246465845,-0.16530389531288953,False,False,False,False,1045.0,805.3753856077809,False,False,False,False,58.66139718989335,False,False,True,False
2025-04-21 19:00:00+00:00,18.76,18.785,18.76,18.785,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5529843439778618,19.195922144144017,-0.7430990562735856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.456842477788406,-16.946783309893533,False,True,False,True,False,0.0,0,0.7512998266897749,1.2231369150779892,False,False,False,False,-0.17834049282825587,-0.1718221940705727,False,False,False,False,1045.0,809.0904959084354,False,False,False,False,57.75191816369345,False,False,False,False
2025-04-22 14:00:00+00:00,18.785,18.785,18.785,18.785,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5268844514930818,19.195922144144017,-0.779909414634553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.606353454733863,-17.896863074873735,False,True,False,True,False,0.0,0,0.7546759460635059,1.2257503262287948,False,False,False,False,-0.1755222891915731,-0.1736722416310729,False,False,False,False,1045.0,812.7480075997775,False,False,False,False,56.85653958751216,False,False,False,False
2025-04-22 15:00:00+00:00,18.785,19.25,18.785,19.25,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5033135966537329,19.195922144144017,0.1074436617955845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.443103379891454,-22.933745669368584,False,True,False,True,True,0.0,0,0.7663590604026845,1.1753355704697983,False,False,False,False,-0.12355538415712994,-0.14861381289410142,False,False,False,False,1045.0,816.3488136835018,False,False,False,False,55.97504284972127,False,False,False,False
2025-04-22 16:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4831715044398233,19.195922144144017,0.11192269278934275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.000936663329846,-15.41986372277892,False,True,False,True,True,0.0,0,0.798617113223855,1.208297320656871,False,False,False,False,-0.07224464051888164,-0.11042922670649152,False,False,False,False,1045.0,819.8937933163156,False,False,False,False,55.107212728020166,False,False,False,False
2025-04-22 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.461863947831226,19.195922144144017,0.11708611618186748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70615885228878,-10.536460592854716,False,True,True,False,True,0.0,0,0.7683664649956785,1.208297320656871,False,False,False,False,-0.07224464051888164,-0.09133693361268658,False,False,False,False,1045.0,823.3838120245897,False,False,False,False,54.25283733688807,False,False,False,False
2025-04-22 18:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46385354165732884,19.195922144144017,0.1165839020281381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50964031159474,-7.189586699455845,False,False,True,False,True,0.0,0,0.7684943429068756,1.2149695387293293,False,False,False,False,-0.07224464051888164,-0.0817907870657841,False,False,False,False,1045.0,826.8197219156813,False,False,False,False,53.411708075851045,False,False,False,False
2025-04-22 19:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46581916608855284,19.195922144144017,0.11609195111070769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0452946177987,-4.731757585610779,False,False,True,False,True,0.0,0,0.7684943429068756,1.208006962576153,False,False,False,False,-0.07224464051888164,-0.07701771379233288,False,False,False,False,1045.0,830.2023618859807,False,False,False,False,52.58361957855103,False,False,False,False
2025-04-23 14:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,19.459999999999997,19.171809779367916,18.908715380082498,19.135113970588232,19.541022635408247,,,,,,,,,18.807859939103956,19.738249024372283,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4677611232973598,19.195922144144017,0.11560998373437961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73573082193468,-2.789091036861727,False,False,True,False,True,0.0,0,0.7684943429068756,1.208006962576153,False,False,False,False,-0.07224464051888164,-0.07463117715560727,False,False,False,False,1045.0,833.5325578257329,False,False,False,False,51.7683696626045,False,False,False,False
2025-04-23 15:00:00+00:00,19.25,19.46,19.25,19.345,20.0,,,,19.36151515151515,19.174970708845922,18.913874975732867,19.136694647201946,19.540007594031987,,,,,,,,19.351666666666667,18.812549949690958,19.736548640129023,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47098514733370156,19.227090832396584,0.25034582995007687,0.0,0.0,0.0,0.0,1.0,19.345,19.25,0.0,62.08234241183504,0.8452796889528287,True,False,True,False,True,0.5222469271578021,0,0.7726495726495727,1.1863247863247859,False,False,False,False,-0.04921188355108258,-0.061921530353344925,False,False,False,False,1065.0,837.1212003400625,False,False,False,False,51.27583679961838,False,False,False,False
2025-04-23 16:00:00+00:00,19.345,19.48,19.345,19.48,10.0,,,,19.384479166666665,19.17723577235772,18.916892491796947,19.13777939393939,19.539726900115838,,,,,,,,19.379444444444445,18.81522255617575,19.73588691390535,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4767978588439112,19.235794370791368,0.5121785357861225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59660365878764,5.541763167110538,True,False,True,False,True,3.166269285697709,0,0.7819804504887378,1.1895452613684654,False,False,False,False,-0.036622333768858685,-0.04927193206110181,False,False,False,False,1075.0,840.8092437456429,False,False,False,False,50.63590134536073,False,False,False,False
2025-04-23 17:00:00+00:00,19.48,19.48,19.43,19.43,0.0,,,,19.384479166666665,19.17723577235772,18.916892491796947,19.13777939393939,19.539726900115838,,,,,,,,19.379444444444445,18.81522255617575,19.73588691390535,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48144038763567326,19.235794370791368,0.4033845813442553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49497180891876,6.909110349866907,True,False,True,False,True,2.1314130867026186,0,0.7912040990606319,1.190435525192143,False,False,False,False,-0.027324689343245872,-0.03829831070217384,False,False,False,False,1075.0,844.4401081836949,False,False,False,False,49.850848611324125,False,False,False,False
2025-04-23 18:00:00+00:00,19.43,19.43,19.415,19.415,0.0,,,,19.384479166666665,19.17723577235772,18.916892491796947,19.13777939393939,19.539726900115838,,,,,,,,19.379444444444445,18.81522255617575,19.73588691390535,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4773837578428843,19.235794370791368,0.37539113190275597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45899043045836,7.593111872802687,True,False,True,False,True,1.820076231817911,0,0.7894961571306577,1.187446626814688,False,False,False,False,-0.03443414277496107,-0.03636622673856746,False,False,False,False,1075.0,848.014680149839,False,False,False,False,49.07796723750514,False,False,False,False
2025-04-23 19:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,19.384479166666665,19.17723577235772,18.916892491796947,19.13777939393939,19.539726900115838,,,,,,,,19.379444444444445,18.81522255617575,19.73588691390535,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47260317048946987,19.235794370791368,0.37918837705432695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43500284481809,8.422149727798178,True,False,True,False,True,1.820076231817911,0,0.7882152006831769,1.1887275832621689,False,False,False,False,-0.03607525397281097,-0.036220740355689215,False,False,False,False,1075.0,851.5338323955779,False,False,False,False,48.3170685206446,False,False,False,False
2025-04-24 14:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,19.384479166666665,19.17723577235772,18.916892491796947,19.13777939393939,19.539726900115838,,,,,,,,19.379444444444445,18.81522255617575,19.73588691390535,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46707639670647394,19.235794370791368,0.38367519847347403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4190111210579,9.311009238349662,True,False,True,False,True,1.820076231817911,0,0.7888888888888891,1.1888888888888887,False,False,False,False,-0.03607525397281097,-0.036147997164250094,False,False,False,False,1075.0,854.9984241413828,False,False,False,False,47.56796668311522,False,False,False,False
2025-04-24 15:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,19.384479166666665,19.17723577235772,18.916892491796947,19.13777939393939,19.539726900115838,,,,,,,,19.379444444444445,18.81522255617575,19.73588691390535,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4607765869301595,19.235794370791368,0.388920865972285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.40834997188446,10.20270683952667,True,False,True,False,True,1.820076231817911,0,0.7882554650664382,1.1915987998285464,False,False,False,False,-0.03607525397281097,-0.036111625568530537,False,False,False,False,1075.0,858.4093012864776,False,False,False,False,46.83047882756305,False,False,False,False
2025-04-24 16:00:00+00:00,19.415,19.415,19.415,19.415,0.0,,,,19.384479166666665,19.17723577235772,18.916892491796947,19.13777939393939,19.539726900115838,,,,,,,,19.379444444444445,18.81522255617575,19.73588691390535,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45736975204973335,19.235794370791368,0.39181784192222896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.40124253910216,11.060623988984737,True,False,True,False,True,1.820076231817911,0,0.7841447651874193,1.1977595863851787,False,False,False,False,-0.03411323637765539,-0.03511243097309297,False,False,False,False,1075.0,861.7672966153693,False,False,False,False,46.10442489225199,False,False,False,False
