date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_666,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Down_aVWAP_803,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_690,Gap_Down_aVWAP_630,Gap_Down_aVWAP_558,Gap_Down_aVWAP_522,Gap_Down_aVWAP_138,Gap_Down_aVWAP_6,aVWAP_OB_bull_817,aVWAP_OB_bull_741,aVWAP_OB_bull_558,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 15:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6296380842334065,13.083917937373027,0.4702416674611705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0294632567985,13.236138612623279,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.27975777606397223,False,False,False,False,165.0,45.10059195767244,False,False,False,False,10.374959177752409,False,False,False,False
2025-04-30 16:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5106013501144865,13.083917937373027,0.5798693296846685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99980787595327,16.02786643146402,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.28431575996641234,False,False,False,False,165.0,46.95949750871628,False,False,False,False,10.214107097477177,False,False,False,False
2025-04-30 17:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34693635992475047,13.083917937373027,0.8534189460314664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98003762205644,18.054636108535476,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2865947519176324,False,False,False,False,165.0,48.789582818658666,False,False,False,False,10.055748847903887,False,False,False,False
2025-04-30 18:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3446936882780667,13.083917937373027,0.8589715236912683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30019078612523,19.62957557255791,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2877342478932424,False,False,False,False,165.0,50.591294712943025,False,False,False,False,9.899845764990648,False,False,False,False
2025-04-30 19:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3421242201043071,13.083917937373027,0.865422689269717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.18029289550442,20.931555311512213,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2883039958810474,False,False,False,False,165.0,52.36507308948654,False,False,False,False,9.746359784138079,False,False,False,False
2025-05-01 14:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3392205294016947,13.083917937373027,0.8728306130209548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76702763509056,22.059567763427495,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2885888698749499,False,False,False,False,165.0,54.11135102608365,False,False,False,False,9.595253430895628,False,False,False,False
2025-05-01 15:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33597395062042246,13.083917937373027,0.8812649375947672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.15818412814798,23.066324737936355,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2887313068719012,False,False,False,False,165.0,55.83055488614437,False,False,False,False,9.446489811811976,False,False,False,False
2025-05-01 16:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32985381692583043,13.083917937373027,0.8976159966448101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4189551235196,23.978677317508186,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.28880252537037676,False,False,False,False,165.0,57.523104422793295,False,False,False,False,9.300032605427294,False,False,False,False
2025-05-01 17:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32318651352202393,13.083917937373027,0.9161337191961667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.59280245376733,24.809763240859752,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2888381346196146,False,False,False,False,165.0,59.18941288135464,False,False,False,False,9.155846053405165,False,False,False,False
2025-05-01 18:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31215070569047576,13.083917937373027,0.9485228039835502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7087006739325,25.566025907111154,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2888559392442335,False,False,False,False,165.0,60.82988710024837,False,False,False,False,9.013894951801984,False,False,False,False
2025-05-01 19:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,12.29424403855911,11.902903106508875,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30010436623053266,13.083917937373027,0.9865969840623084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7859661540426,26.25110507537829,True,False,True,False,True,20.0,0,1.331145885916204,0.6688541140837959,False,False,False,False,0.2888737438688524,0.2888648415565429,False,False,False,False,165.0,62.44492761032204,False,False,False,False,8.87414464247172,False,False,False,False
2025-05-02 14:00:00+00:00,13.05,13.475,13.05,13.105,600.0,,,,,,,,,,,,,,,,,,12.581314872866598,12.140269370460048,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29197255517081067,13.18851140156041,-0.286024833777796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02369920432781,16.964391774396532,True,False,True,False,False,12.153981466377306,0,1.2855759922555665,0.6732817037754114,False,False,False,False,0.27074856798047464,0.2798067047685088,False,False,False,False,-435.0,54.732603151247275,False,False,False,False,18.03888658599929,False,False,False,False
2025-05-02 15:00:00+00:00,13.105,13.105,13.05,13.05,789.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28366111934953253,13.121178607866943,-0.2509283190807503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.832625626528106,4.854530006072864,False,True,False,True,False,10.364675304276545,0,1.2840635532017335,0.7106403466538275,False,False,False,False,0.24255432921417427,0.26118051699134154,False,False,False,False,-1224.0,34.90729147448375,False,False,False,False,29.99177206528612,False,False,False,False
2025-05-02 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28184825960335563,13.121178607866943,-0.25254230048151366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37190990799497,-2.649014757724082,False,True,False,True,False,10.364675304276535,0,1.4208843899840173,0.6856686201385187,False,False,False,False,0.23839640671518822,0.24978846185326486,False,False,False,False,-1224.0,15.389348971003379,False,False,False,False,29.526783351095638,False,False,False,False
2025-05-02 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2800028153011603,13.121178607866943,-0.25420675785129276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.064766095639545,-7.472017791184037,False,True,False,True,False,10.364675304276535,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.24409243428422656,False,False,False,False,-1224.0,-3.825989772733106,False,False,False,False,29.069003764256944,False,False,False,False
2025-05-02 18:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27812413781625495,13.121178607866943,-0.2559238778259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.860003554069262,-10.764982624631251,False,True,False,True,False,10.364675304276535,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.2412444204997074,False,False,False,False,-1224.0,-22.74341628788453,False,False,False,False,28.618321535353736,False,False,False,False
2025-05-02 19:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2762115490341035,13.121178607866943,-0.2576959874264851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.05682852635574,-13.199290169226636,False,True,False,True,False,10.364675304276545,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.23982041360744782,False,False,False,False,-1224.0,-41.36754936869252,False,False,False,False,28.17462662782887,False,False,False,False
2025-05-05 14:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2742643395119516,13.121178607866943,-0.259525565713732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.188045174546726,-15.154875248835843,False,True,False,True,False,10.364675304276545,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.239108410161318,False,False,False,False,-1224.0,-59.70293620018566,False,False,False,False,27.737810711118346,False,False,False,False
2025-05-05 15:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27228176648530744,13.121178607866943,-0.26141525665025817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94218960667405,-16.837981548778075,False,True,False,True,False,10.364675304276545,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.23875240843825313,False,False,False,False,-1224.0,-77.75405346839983,False,False,False,False,27.307767134201782,False,False,False,False
2025-05-05 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.270263051705401,13.121178607866943,-0.2633678833188423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.111619228092263,-18.35412851180811,False,True,False,True,False,10.364675304276556,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.23857440757672066,False,False,False,False,-1224.0,-95.52530845338589,False,False,False,False,26.884390899562995,False,False,False,False
2025-05-05 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26820737908975834,13.121178607866943,-0.26538646367041846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.55790564237107,-19.75260984340805,False,True,False,True,False,10.364675304276556,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.23848540714595445,False,False,False,False,-1224.0,-113.02104010527137,False,False,False,False,26.467578637554265,False,False,False,False
2025-05-05 18:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2661138921657468,13.121178607866943,-0.2674742279993759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.18876325189028,-21.053068732771997,False,True,False,True,False,10.364675304276556,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.23844090693057135,False,False,False,False,-1224.0,-130.24552010363925,False,False,False,False,26.057228581158075,False,False,False,False
2025-05-05 19:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26398169128432464,13.121178607866943,-0.2696346383745172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94266832490308,-22.2609234469592,False,True,False,True,False,10.364675304276556,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.23841865682287977,False,False,False,False,-1224.0,-147.20295390048204,False,False,False,False,25.653240541140118,False,False,False,False
2025-05-06 14:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26180983057820145,13.121178607866943,-0.27187141028946793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.77860504024495,-23.37596299608503,False,True,False,True,False,10.364675304276556,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.238407531769034,False,False,False,False,-1224.0,-163.8974817469862,False,False,False,False,25.255515881587556,False,False,False,False
2025-05-06 15:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25959731463511887,13.121178607866943,-0.2741885368382509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66922951713953,-24.396843054686038,False,True,False,True,False,10.364675304276556,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.2384019692421111,False,False,False,False,-1224.0,-180.33317970439725,False,False,False,False,24.863957495826508,False,False,False,False
2025-05-06 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25734309485289786,13.121178607866943,-0.2765903157713609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.596312501735916,-25.323188368393446,False,True,False,True,False,10.364675304276556,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.23839918797864967,False,False,False,False,-1224.0,-196.5140606392128,False,False,False,False,24.478469782712917,False,False,False,False
2025-05-06 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25504606543817654,13.121178607866943,-0.2790813798466382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.547701158133506,-26.156352653744865,False,True,False,True,False,10.364675304276556,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.23839779734691896,False,False,False,False,-1224.0,-212.44407520294592,False,False,False,False,24.09895862329101,False,False,False,False
2025-05-06 18:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,12.723474534467876,12.319170535059857,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2527050590052482,13.121178607866943,-0.28166673095952566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5152935957319,-26.899471190150543,False,True,False,True,False,10.364675304276556,0,1.4208843899840173,0.5791156100159828,False,False,False,False,0.23839640671518822,0.23839710203105358,False,False,False,False,-1224.0,-228.1271127966987,False,False,False,False,23.72533135781363,False,False,False,False
2025-05-06 19:00:00+00:00,13.05,13.05,12.55,12.55,100.0,,,,,,,,,,,,,,,,,,12.723231656558449,12.328650528658875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.261011666578506,12.84785201667026,-1.1411444575435177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991821830020431,-32.50886021121818,False,True,False,True,False,0.0,0,1.349013657056146,0.6004046535154273,False,False,False,False,0.20094730265566974,0.21967220234336166,False,False,False,False,-1324.0,-245.1173901176801,False,False,False,False,24.90788436001807,False,False,False,False
2025-05-07 14:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,12.723231656558449,12.328650528658875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2689933687517807,12.84785201667026,-1.1072838637338602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.309507319546118,-36.057903032423454,False,True,False,True,False,0.0,0,1.349013657056146,0.6509863429438542,False,False,False,False,0.16404647386002166,0.19185933810169165,False,False,False,False,-1324.0,-261.8442522863982,False,False,False,False,24.521715610250347,False,False,False,False
2025-05-07 15:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,12.723231656558449,12.328650528658875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2766782858734542,12.84785201667026,-1.0765283431258819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.854630979229908,-38.36730144349708,False,True,False,True,False,0.0,0,1.349013657056146,0.6509863429438542,False,False,False,False,0.16404647386002166,0.17795290598085667,False,False,False,False,-1324.0,-278.3117832587021,False,False,False,False,24.141533972882122,False,False,False,False
2025-05-07 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,12.723231656558449,12.328650528658875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2840905039145331,12.84785201667026,-1.048440593987139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.218046752352435,-39.938244076062475,False,True,False,True,False,0.0,0,1.39541547277937,0.6045845272206302,False,False,False,False,0.16216672732931436,0.17005981665508552,False,False,False,False,-1324.0,-294.52400367329585,False,False,False,False,23.767246624465344,False,False,False,False
2025-05-07 17:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,12.723231656558449,12.328650528658875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2912508438683963,12.84785201667026,-1.022664905324172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126990601100786,-41.07193235869263,False,True,False,True,False,0.0,0,1.4099821746880572,0.6268568033273914,False,False,False,False,0.16216672732931436,0.16611327199219994,False,False,False,False,-1324.0,-310.4848718333998,False,False,False,False,23.39876218067518,False,False,False,False
2025-05-07 18:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,12.723231656558449,12.328650528658875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29817745185173145,12.84785201667026,-0.9989085855437703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.399619833599687,-41.945893695134124,False,True,False,True,False,0.0,0,1.3969102792632206,0.6030897207367795,False,False,False,False,0.16216672732931436,0.16413999966075715,False,False,False,False,-1324.0,-326.198284673192,False,False,False,False,23.035990673998047,False,False,False,False
2025-05-07 19:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,12.723231656558449,12.328650528658875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3054301795739795,12.84785201667026,-0.9751885589227268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914705988598954,-42.66231357860728,False,True,False,True,False,0.0,0,1.3969102792632206,0.6030897207367795,False,False,False,False,0.16216672732931436,0.16315336349503576,False,False,False,False,-1324.0,-341.6680787092665,False,False,False,False,22.67884353176552,False,False,False,False
2025-05-08 14:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,12.723231656558449,12.328650528658875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31206783450610864,12.84785201667026,-0.95444638548427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5914300919317985,-43.27834496754183,False,True,False,True,False,0.0,0,1.4069419509275884,0.6002393776181926,False,False,False,False,0.16216672732931436,0.16266004541217505,False,False,False,False,-1324.0,-356.8980309773399,False,False,False,False,22.327233554528846,False,False,False,False
2025-05-08 15:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,12.723231656558449,12.328650528658875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30750189335094014,12.84785201667026,-0.968618480440807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3759128274870283,-43.82488301821431,False,True,False,True,False,0.0,0,1.4069419509275884,0.5930580490724116,False,False,False,False,0.16216672732931436,0.1624133863707447,False,False,False,False,-1324.0,-371.8918599544354,False,False,False,False,21.981074894768707,False,False,False,False
2025-05-08 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,12.723231656558449,12.328650528658875,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3121023884895778,12.84785201667026,-0.9543407152752537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232234651190515,-44.318014846238846,False,True,False,True,False,0.0,0,1.4069419509275884,0.5930580490724116,False,False,False,False,0.16216672732931436,0.16229005685002953,False,False,False,False,-1324.0,-386.6532264667697,False,False,False,False,21.640283035935084,False,False,False,False
2025-05-08 17:00:00+00:00,12.55,12.55,11.81,11.81,200.0,,,,,,,,,,,,,,,,,,12.678838383838384,12.3162679262463,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3442518065403645,12.469689639002654,-1.9162997157004116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.610489038779888,-45.23922625461717,False,True,False,True,False,0.0,0,1.292468389224849,0.6261682242990653,False,False,False,False,0.10527944331940076,0.13378475008471513,False,False,False,False,-1524.0,-404.2865097773624,False,False,False,False,24.40554996561051,True,False,False,False
2025-05-08 18:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,,,,,,12.678838383838384,12.3162679262463,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3722816549746021,12.469689639002654,-1.772017584502409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19599196383947,-45.929943119746994,False,True,False,True,False,0.0,0,1.2957198443579767,0.7153974430239021,True,False,False,False,0.04781168355047612,0.09079821681759562,False,False,False,False,-1524.0,-421.64640885058157,False,False,False,False,24.027169345988643,True,False,False,False
2025-05-08 19:00:00+00:00,11.81,12.31,11.81,12.31,100.0,,,,,,,,,,,,,,,,,,12.661580728327426,12.312418947993175,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3796306526512714,12.356025034359167,-0.12123634916658052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.523097386239478,-39.3919348100363,False,True,False,True,True,0.0,0,1.2696155871511323,0.6777251184834122,False,False,False,False,0.08487059206365373,0.08783440444062468,False,False,False,False,-1424.0,-437.1867746048361,False,False,False,False,25.205042689461685,False,False,False,False
2025-05-09 14:00:00+00:00,12.31,12.31,12.31,12.31,0.0,,,,,,,,,,,,,,,,,,12.661580728327426,12.312418947993175,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38619097408984865,12.356025034359167,-0.1191768773665293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40783433450615,-31.905289327857098,False,True,False,True,True,0.0,0,1.322274881516588,0.6777251184834122,False,False,False,False,0.12216363579746652,0.1049990201190456,False,False,False,False,-1424.0,-452.4862044559239,False,False,False,False,24.814266833811114,False,False,False,False
2025-05-09 15:00:00+00:00,12.31,12.31,12.31,12.31,0.0,,,,,,,,,,,,,,,,,,12.661580728327426,12.312418947993175,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3920022177727267,12.356025034359167,-0.11741013767899286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.330992300017265,-27.256700750698542,False,False,False,True,True,0.0,0,1.322274881516588,0.6777251184834122,False,False,False,False,0.12216363579746652,0.11358132795825607,False,False,False,False,-1424.0,-467.5484338442041,False,False,False,False,24.42954951855823,False,False,False,False
2025-05-09 16:00:00+00:00,12.31,12.31,12.31,12.31,0.0,,,,,,,,,,,,,,,,,,12.661580728327426,12.312418947993175,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39709727176504317,12.356025034359167,-0.11590367809527219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.279764277024675,-24.25502265790888,False,False,False,True,True,0.0,0,1.322274881516588,0.6777251184834122,False,False,False,False,0.10832523313915833,0.1109532805487072,False,False,False,False,-1424.0,-482.3771402962319,False,False,False,False,24.050796812844148,False,False,False,False
2025-05-09 17:00:00+00:00,12.31,12.31,12.31,12.31,0.0,,,,,,,,,,,,,,,,,,12.661580728327426,12.312418947993175,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40150340220473735,12.356025034359167,-0.11463174186428683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91227892836295,-22.19050808020645,False,False,False,True,True,0.0,0,1.3420905533817777,0.7193963107881497,False,False,False,False,0.09259642432402562,0.10177485243636641,False,False,False,False,-1424.0,-496.9759443226469,False,False,False,False,23.677916242102377,False,False,False,False
2025-05-09 18:00:00+00:00,12.31,12.31,12.31,12.31,0.0,,,,,,,,,,,,,,,,,,12.661580728327426,12.312418947993175,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4052430813165746,12.356025034359167,-0.11357389300673038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.667288695921805,-20.65040785618765,True,False,False,True,True,0.0,0,1.2806036892118502,0.7193963107881497,False,False,False,False,0.09259642432402562,0.09718563838019602,False,False,False,False,-1424.0,-511.34841030214073,False,False,False,False,23.310816765480634,False,False,False,False
