date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_411,Gap_Up_aVWAP_379,Gap_Up_aVWAP_373,Gap_Up_aVWAP_364,Gap_Down_aVWAP_434,Gap_Down_aVWAP_408,Gap_Down_aVWAP_396,Gap_Down_aVWAP_393,Gap_Down_aVWAP_388,Gap_Down_aVWAP_378,Gap_Down_aVWAP_375,Gap_Down_aVWAP_370,Gap_Down_aVWAP_359,Gap_Down_aVWAP_358,aVWAP_OB_bear_326,aVWAP_OB_bear_142,aVWAP_OB_bear_90,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-13 17:00:00+00:00,6.8,6.9,6.79,6.9,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.127334907688939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.936679538544716,0.5514132096507751,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1104.0,-262.51866896678575,False,False,False,False,1084.5769818536935,False,False,False,False
2023-12-14 17:00:00+00:00,7.33,7.58,7.33,7.58,124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.23909205411978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75217339051234,0.5514132096507751,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-980.0,-273.64241053319216,False,False,False,False,1069.684315468365,False,False,False,False
2023-12-15 17:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.23909205411978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.549714731443665,-8.026905461035284,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-980.0,-284.5936909900419,False,False,False,False,1053.100062515367,False,False,False,False
2023-12-18 17:00:00+00:00,7.37,7.37,7.07,7.07,225.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.2435673727525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.069673312489925,-8.026905461035284,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1205.0,-298.86355624601026,False,False,False,False,1040.2613018562138,False,False,False,False
2023-12-19 17:00:00+00:00,7.23,7.23,6.97,7.06,531.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.206290362772231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.986625587197096,-8.026905461035284,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1736.0,-321.14474142049073,False,False,False,False,1032.3657777964274,False,False,False,False
2023-12-20 17:00:00+00:00,7.26,7.26,7.08,7.08,294.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.201170882377072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50598954892898,-8.026905461035284,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1442.0,-338.5223423287001,False,False,False,False,1020.9182463577231,False,False,False,False
2023-12-21 17:00:00+00:00,7.08,7.22,7.08,7.22,395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.2006480503437835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.879059389734834,-7.8022429985369754,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1047.0,-349.5064920600381,False,False,False,False,1011.2140874994637,False,False,False,False
2023-12-22 17:00:00+00:00,7.24,7.24,7.24,7.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.2006480503437835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.036479889183745,-6.0876753774217605,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1047.0,-360.3203448963166,False,False,False,False,995.5363497087743,False,False,False,False
2023-12-25 17:00:00+00:00,7.24,7.24,7.24,7.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.2006480503437835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80809355548302,-4.751682709221761,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1047.0,-370.9665410994745,False,False,False,False,980.1016776202662,False,False,False,False
2023-12-26 17:00:00+00:00,7.24,7.24,7.11,7.11,186.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.198562525527749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33122727700895,-4.751682709221761,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1233.0,-384.3314009273896,False,False,False,False,967.7900237036729,False,False,False,False
2023-12-27 17:00:00+00:00,7.07,7.07,6.9,6.9,143.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.1863970560488015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67643963225331,-4.751682709221761,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1376.0,-399.70610788975563,False,False,False,False,955.0025814757089,False,False,False,False
2023-12-28 17:00:00+00:00,6.94,6.94,6.735,6.74,85.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.17503740560311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.578875755041594,-1.462783710098769,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1461.0,-416.1602767596819,False,False,False,False,941.5141693598065,False,False,False,False
2023-12-29 17:00:00+00:00,6.74,6.74,6.74,6.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.17503740560311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84716650356711,-4.123221910236779,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1461.0,-432.359342236276,False,False,False,False,926.9170504550033,False,False,False,False
2024-01-01 17:00:00+00:00,6.74,6.74,6.74,6.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.17503740560311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02602700258412,-5.957818451713969,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1461.0,-448.3072594109074,False,False,False,False,912.5462434712048,False,False,False,False
2024-01-02 17:00:00+00:00,6.74,6.74,6.74,6.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.17503740560311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8119340019288,-7.299760840048123,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1461.0,-464.00792205569957,False,False,False,False,898.3982396964574,False,False,False,False
2024-01-03 17:00:00+00:00,6.49,6.555,6.49,6.555,108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.151273717797428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82586185284974,-10.30458158865465,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1569.0,-481.139582178867,False,False,False,False,886.1440034220936,False,False,False,False
2024-01-04 17:00:00+00:00,6.555,6.555,6.15,6.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.122434588638541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.876366729162434,-15.005908566010632,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1669.0,-499.5560227652411,False,False,False,False,873.9557242992704,False,False,False,False
2024-01-05 17:00:00+00:00,6.15,6.315,6.15,6.315,13.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.118722601276266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.018695079021768,-15.005908566010632,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1656.0,-517.4853867533768,False,False,False,False,860.6075735349406,False,False,False,False
2024-01-08 17:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.118722601276266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11358064559466,-15.11855274440235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1656.0,-535.1367761060376,False,False,False,False,847.2648204568794,False,False,False,False
2024-01-09 17:00:00+00:00,6.355,6.355,6.355,6.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.118722601276266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.063636294702864,-15.11855274440235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1656.0,-552.5145005074943,False,False,False,False,834.1289317676254,False,False,False,False
2024-01-10 17:00:00+00:00,6.25,6.25,6.11,6.11,167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.068337824308031,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.503128314974763,-16.30569008522773,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1823.0,-572.2119501120293,False,False,False,False,823.7858475541739,False,False,False,False
2024-01-11 17:00:00+00:00,6.11,6.11,6.11,6.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.068337824308031,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.462789661822697,-17.61791208607673,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1823.0,-591.6040129009901,False,False,False,False,811.0139739486827,False,False,False,False
2024-01-12 17:00:00+00:00,6.11,6.11,6.02,6.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.068018655417195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.030034387001646,-19.278169106025736,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1824.0,-610.710927429657,False,False,False,False,798.4556177634319,False,False,False,False
2024-01-15 17:00:00+00:00,6.02,6.02,6.02,6.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.068018655417195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.074864203787612,-20.471095248079163,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1824.0,-629.5216107253212,False,False,False,False,786.0764608988825,False,False,False,False
2024-01-16 17:00:00+00:00,5.97,6.09,5.93,5.935,22.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.06059667119144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.707958267494178,-22.031636026325792,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1846.0,-648.3817407915952,False,False,False,False,774.2303142182797,False,False,False,False
2024-01-17 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.06059667119144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.796687643298554,-23.146122115199102,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1846.0,-666.9494657405627,False,False,False,False,762.2267434552056,False,False,False,False
2024-01-18 17:00:00+00:00,5.78,5.78,5.78,5.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.06059667119144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.936761556521603,-25.11240110035217,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1846.0,-685.229318984895,False,False,False,False,750.4092745644272,False,False,False,False
2024-01-19 17:00:00+00:00,5.78,5.83,5.78,5.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.022890731634529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.381198794667092,-25.11240110035217,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1746.0,-701.6753760548967,False,False,False,False,740.3254098424981,False,False,False,False
2024-01-22 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.022890731634529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.026406576592848,-25.435959351992494,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1746.0,-717.8664554959059,False,False,False,False,728.8474965116066,False,False,False,False
2024-01-23 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.022890731634529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78987843121002,-25.93853053967145,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1746.0,-733.8065104494577,False,False,False,False,717.5475353253801,False,False,False,False
2024-01-24 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.022890731634529,,0.0,0.0,0.0,0.0,-1.0,0.0,5.66,61.0,19.705250873465072,-27.215826529876168,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1746.0,-749.4994327680707,False,False,False,False,706.4227673358392,False,False,False,False
2024-01-25 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.022890731634529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98216583496844,-28.113067765163738,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1746.0,-764.9490539654649,False,False,False,False,695.4704763693921,False,False,False,False
2024-01-26 17:00:00+00:00,5.935,6.145,5.935,6.045,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.530806971870392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49797011334953,-24.230726092415484,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1736.0,-780.0041073923569,False,False,False,False,684.843027123355,False,False,False,False
2024-01-29 17:00:00+00:00,6.045,6.655,6.045,6.635,205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.654341670103167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,43.23988092771907,-12.241173587026502,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-791.6474545645683,False,False,False,False,677.4036003462487,False,False,False,False
2024-01-30 17:00:00+00:00,6.56,6.56,6.38,6.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.640142890459254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49695093743158,-8.412077715442983,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1831.0,-807.7614475170557,False,False,False,False,671.5523817362293,False,False,False,False
2024-01-31 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.640142890459254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29472049882398,-5.6316274124773855,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1831.0,-823.6256111214424,False,False,False,False,661.1407169031095,False,False,False,False
2024-02-01 17:00:00+00:00,6.33,6.33,6.035,6.035,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.600557046908868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.200443667929065,-5.6316274124773855,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1936.0,-840.871725677699,False,False,False,False,652.5183802069372,False,False,False,False
2024-02-02 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.600557046908868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23942728334494,-5.6316274124773855,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1936.0,-857.8504586129285,False,False,False,False,642.401816172721,False,False,False,False
2024-02-05 17:00:00+00:00,5.98,5.98,5.82,5.82,7.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.596368639332354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34312929990942,-5.6316274124773855,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1943.0,-874.6744825104024,False,False,False,False,632.5506252243067,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.596368639332354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41226397761908,2.051539714454684,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1943.0,-891.2376688280706,False,False,False,False,622.7436387867206,False,False,False,False
