date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_240,Gap_Up_aVWAP_228,Gap_Up_aVWAP_210,Gap_Up_aVWAP_192,Gap_Up_aVWAP_180,Gap_Up_aVWAP_168,Gap_Up_aVWAP_150,Gap_Up_aVWAP_144,Gap_Up_aVWAP_54,Gap_Up_aVWAP_48,Gap_Down_aVWAP_222,Gap_Down_aVWAP_204,Gap_Down_aVWAP_198,Gap_Down_aVWAP_120,Gap_Down_aVWAP_96,Gap_Down_aVWAP_90,Gap_Down_aVWAP_36,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,6.055,6.075,6.05,6.06,23231.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.023633528923426,-11.8623844653482,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-110443.0,-18031.364755721417,False,False,False,False,29113.961256544248,False,False,False,False
2025-03-14 19:00:00+00:00,6.065,6.115,6.06,6.1,88108.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.939743048293266,-7.381896010986708,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-22335.0,-18098.087782764498,False,False,False,False,30028.597516132708,False,False,False,False
2025-03-17 14:00:00+00:00,6.3,6.355,6.275,6.285,107499.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70642940377732,1.502189789714798,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85164.0,-16497.125181481326,False,False,False,False,31229.689027510496,False,False,False,False
2025-03-17 15:00:00+00:00,6.28,6.335,6.265,6.315,56640.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74913735309387,7.683932173601363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,141804.0,-14042.844170915723,False,False,False,False,31623.647337161496,False,False,False,False
2025-03-17 16:00:00+00:00,6.315,6.35,6.305,6.345,57045.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.94370843724823,12.2506363946448,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,198849.0,-10742.19542407982,False,False,False,False,32017.776835810157,False,False,False,False
2025-03-17 17:00:00+00:00,6.345,6.375,6.335,6.37,132231.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80178008317756,15.788788965294344,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,331080.0,-5442.626502776257,False,False,False,False,33571.470218200695,False,False,False,False
2025-03-17 18:00:00+00:00,6.365,6.405,6.36,6.385,231648.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6083273648407,18.590452955327436,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,562728.0,3366.220419747405,False,False,False,False,36642.424168306105,False,False,False,False
2025-03-17 19:00:00+00:00,6.385,6.385,6.305,6.325,267845.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.32376642325389,18.590452955327436,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,294883.0,7885.860413239692,False,False,False,False,40226.96022771222,False,False,False,False
2025-03-18 14:00:00+00:00,6.405,6.415,6.325,6.355,39572.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.02755693583357,18.590452955327436,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,334455.0,12948.94784869334,False,False,False,False,40216.80580557715,False,False,False,False
2025-03-18 15:00:00+00:00,6.355,6.38,6.325,6.325,49912.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87532620122226,18.590452955327436,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,284543.0,17159.70834716321,False,False,False,False,40367.118893862775,False,False,False,False
2025-03-18 16:00:00+00:00,6.325,6.375,6.305,6.325,66178.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77383904481472,18.590452955327436,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,284543.0,21305.185737129672,False,False,False,False,40767.28759318273,False,False,False,False
2025-03-18 17:00:00+00:00,6.325,6.365,6.315,6.355,29983.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55164752457847,18.590452955327436,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,314526.0,25851.244872988125,False,False,False,False,40600.08933592409,False,False,False,False
2025-03-18 18:00:00+00:00,6.355,6.385,6.345,6.385,38375.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46325808833859,18.590452955327436,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,352901.0,30921.7837121666,False,False,False,False,40565.59182683999,False,False,False,False
2025-03-18 19:00:00+00:00,6.385,6.42,6.375,6.415,191668.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.02255578654406,18.590452955327436,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,544569.0,38885.306445311304,False,False,False,False,42908.264821772704,False,False,False,False
2025-03-19 14:00:00+00:00,6.565,6.565,6.505,6.525,48440.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49525103975276,18.591376379475918,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,593009.0,47476.37146166306,False,False,False,False,42994.02815786925,False,False,False,False
2025-03-19 15:00:00+00:00,6.525,6.585,6.525,6.545,63839.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13546376008351,21.558045322098337,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,656848.0,56923.99360954425,False,False,False,False,43317.20601588678,False,False,False,False
2025-03-19 16:00:00+00:00,6.545,6.555,6.515,6.555,33005.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06217704261194,23.804115996159993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,689853.0,66736.84642179938,False,False,False,False,43157.32685284978,False,False,False,False
2025-03-19 17:00:00+00:00,6.555,6.555,6.51,6.515,33215.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.77737380487766,23.804115996159993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,656638.0,75882.60074084124,False,False,False,False,43003.182250480015,False,False,False,False
2025-03-19 18:00:00+00:00,6.5,6.605,6.49,6.605,69749.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.33439322947363,23.804115996159993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,726387.0,85967.94026423905,False,False,False,False,43417.84609155784,False,False,False,False
2025-03-19 19:00:00+00:00,6.605,6.635,6.575,6.605,84763.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70573951253762,23.804115996159993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,726387.0,95896.91793456092,False,False,False,False,44058.85622967322,False,False,False,False
2025-03-20 14:00:00+00:00,6.68,6.715,6.665,6.695,57302.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.48117869753966,25.736708813041147,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,783689.0,106560.3610673584,False,False,False,False,44264.17628812789,False,False,False,False
2025-03-20 15:00:00+00:00,6.695,6.725,6.655,6.665,44280.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.681666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37432978552974,25.736708813041147,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,739409.0,116371.96787251564,False,False,False,False,44264.42161699413,False,False,False,False
2025-03-20 16:00:00+00:00,6.665,6.685,6.655,6.66,84273.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.671833407232814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.24756340775755,25.736708813041147,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,655136.0,124724.89860317431,False,False,False,False,44884.70965393996,False,False,False,False
2025-03-20 17:00:00+00:00,6.655,6.69,6.655,6.665,22357.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.671561791796434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62302682437341,25.736708813041147,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,677493.0,133294.94668684603,False,False,False,False,44535.4428375998,False,False,False,False
2025-03-20 18:00:00+00:00,6.665,6.685,6.625,6.63,40009.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.666344767501749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.23854512158232,29.865214544184923,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,637484.0,141111.83123433677,False,False,False,False,44465.265429264924,False,False,False,False
2025-03-20 19:00:00+00:00,6.625,6.685,6.625,6.65,83660.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.662380383544748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.70621748270581,28.25300937872919,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,721144.0,150104.57803690518,False,False,False,False,45072.935732687176,False,False,False,False
2025-03-21 14:00:00+00:00,6.545,6.615,6.525,6.605,28149.0,,,,,,,,,,,,,,,,,6.581666666666666,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.654875262061432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1884607626086,23.954035037790064,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,692995.0,158521.48380377487,False,False,False,False,44810.54913218039,False,False,False,False
2025-03-21 15:00:00+00:00,6.605,6.635,6.585,6.595,65562.0,,,,,,,,,,,,,,,,,6.597991110968829,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.645996601410119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45898588227625,20.546905397144855,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,627433.0,165791.42979131322,False,False,False,False,45132.2770526117,False,False,False,False
2025-03-21 16:00:00+00:00,6.595,6.645,6.595,6.635,30002.0,,,,,,,,,,,,,,,,,6.604541115323369,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.6444149978742555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91469756410315,20.059830083594093,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,657435.0,173413.81072478121,False,False,False,False,44897.69911381152,False,False,False,False
2025-03-21 17:00:00+00:00,6.635,6.655,6.595,6.645,37030.0,,,,,,,,,,,,,,,,,6.610789967007376,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.643330580581729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00460368495467,19.98953783870944,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,694465.0,181492.1237368001,False,False,False,False,44775.719282589635,False,False,False,False
2025-03-21 18:00:00+00:00,6.645,6.655,6.63,6.645,27071.0,,,,,,,,,,,,,,,,,6.615480679466565,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.643330741742774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0645410988557,19.753544673779217,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,694465.0,189445.19158584197,False,False,False,False,44501.227510766534,False,False,False,False
2025-03-21 19:00:00+00:00,6.645,6.645,6.615,6.63,97510.0,,,,,,,,,,,,,,,,,6.620442683872837,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.641009124199489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65868342552145,18.111317054329447,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,596955.0,195763.17311164286,False,False,False,False,45323.06894470814,False,False,False,False
2025-03-24 14:00:00+00:00,6.72,6.755,6.715,6.745,11113.0,,,,,,,,,,,,,,,,,6.624862236045659,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.642903228631071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48040137378541,18.111317054329447,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,608068.0,202155.49600913678,False,False,False,False,44792.68027889871,False,False,False,False
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,,,,,,,,,,6.632034581902824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.646100987694337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16571808024094,14.638194631283469,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,586728.0,208117.86041209588,False,False,False,False,44429.072832714235,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,,,,,,,,,,6.632963104495667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.646505463418124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77130188275663,14.638194631283469,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,582632.0,213924.28118090058,False,False,False,False,43803.7538740675,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,,,,,,,,,,6.6400180025334254,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.649509295641699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57011186710453,19.192629009786188,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,532150.0,218858.0132556153,False,False,False,False,43907.29257369436,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,,,,,,,,,,6.641964464207857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.650276469657878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43598519000312,17.16542002662422,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,532150.0,223715.25336017943,False,False,False,False,43652.69889038126,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,,,,,,,,,,6.64722020137156,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.6526497371971365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80657755294827,14.678203083931251,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,439899.0,227066.93935459526,False,False,False,False,44406.16092308852,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,,,6.769999999999999,,,,,,,6.659635259117458,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.660552204084131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70790613665291,14.678203083931251,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,495255.0,231224.8937832062,False,False,False,False,44575.92587001738,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,,,6.769379353219729,,,,,,,6.665787648078931,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.664693258171983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3540241827771,10.11462005798461,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,528100.0,235827.60860827277,False,False,False,False,44394.05105032719,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,,,6.773248053464664,,,,,,,6.673353078564813,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.669988260420249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47766939673332,12.119311339673388,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,568632.0,240987.36661434604,False,False,False,False,44334.174289856994,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,,,6.772281458787568,,,,,,,6.675324410393275,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.671415778630683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25537847150733,12.119311339673388,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,554726.0,245851.53147303837,False,False,False,False,43862.41964970417,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,,,6.7673247333046245,,,,,,,6.679835625570223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.674791164975652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59537405483955,12.119311339673388,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,513916.0,250007.5697447742,False,False,False,False,43815.09531404984,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,,,6.767607727180034,,,,,,,6.688310859407907,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.681341891894978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01502545097922,12.119311339673388,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,585463.0,255208.42912857613,False,False,False,False,44245.047324684725,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,,6.856666666666667,6.771593867377928,,,,,,,6.69096095134706,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.6833685463156005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7912972371856,13.670954279285397,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,597411.0,260513.89534363695,False,False,False,False,43744.31790879814,False,False,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,,,6.855453379475737,6.780515470240446,,,,,,,6.697591695005963,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.771759254740805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91823249532376,13.962899495261887,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,565437.0,265241.3853383092,False,False,False,False,43561.832359824526,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,,,6.843258143481802,6.784491167943622,,,,,,,6.702148032072607,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.766410246094134,,0.0,0.0,0.0,0.0,-1.0,6.835,6.825,0.0,66.79900502407433,13.962899495261887,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,536100.0,269440.74370515713,False,False,False,False,43341.2923232381,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,,,6.830549064570139,6.785431675540339,,,,,,,6.70521148797041,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.760884039407189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36153988845443,18.31537096864531,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,508621.0,273148.96473298414,False,False,False,False,43095.36531047472,False,False,False,False
