date,Open,High,Low,Close,Volume,aVWAP_OB_bull_888,aVWAP_OB_bull_867,aVWAP_OB_bull_863,aVWAP_OB_bull_853,aVWAP_OB_bull_660,aVWAP_OB_bull_484,aVWAP_OB_bull_192,aVWAP_OB_bull_124,aVWAP_OB_bear_831,aVWAP_OB_bear_822,aVWAP_OB_bear_472,aVWAP_OB_bear_253,aVWAP_OB_bear_245,aVWAP_OB_bear_232,aVWAP_OB_bear_203,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 20:00:00+00:00,24.785,24.985,24.76,24.98,50990.0,,,,,,,24.412858524878306,24.072066693366672,,,,,,,24.908333333333335,24.39479574914803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32981157601822314,23.91870939225983,3.217869489461247,73.64479281360761,15.744853951428752,True,False,True,False,True,14.203116332153687,24.053900000000002,23.1066,-1.0,24.985,24.76,0.0,0,1.040673211781206,0.9016674458469689,False,False,False,False,0.3428282303289684,0.3253917341008682,False,False,False,False,81201.0,-23381.949059430954,False,True,False,False,21071.462959861707,False,True,False,False
2025-02-14 15:00:00+00:00,24.78,24.95,24.57,24.855,24312.0,,,,,,,24.452046407756804,24.082210519286793,,,,,,,24.870666339096793,24.409020069336755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3424880875155197,23.929902745438095,2.701107829100726,73.05477083247717,15.744853951428752,True,False,True,False,True,12.440625693909734,24.074699999999996,23.118175,0.0,0.0,0.0,0.0,0,1.0318146718146717,0.9017760617760617,False,False,False,False,0.3159646999030849,0.3206782170019765,False,False,False,False,56889.0,-22137.43822130024,False,False,False,False,21121.703844204938,False,False,False,False
2025-02-14 16:00:00+00:00,24.855,24.855,24.67,24.73,12819.0,,,,,,,24.467544257488335,24.08714964657176,,,,,,,24.853355405257165,24.415132335938623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3512192790578698,23.935156909717644,2.2630964120605435,69.84041310747878,15.744853951428752,True,False,True,False,False,10.712540754325726,24.0982,23.12935,0.0,0.0,0.0,0.0,0,1.0390733590733592,0.9025482625482626,False,False,False,False,0.3161698475136618,0.3184240322578191,False,False,False,False,44070.0,-21110.966310892483,False,False,False,False,20992.97975359711,False,False,False,False
2025-02-14 17:00:00+00:00,24.73,24.855,24.715,24.79,14830.0,,,,,,,24.485562171628725,24.0930696546798,,,,,,,24.8437489517667,24.423803468946257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35948214756001723,23.94206067360323,2.358780073369852,68.42661764340039,15.744853951428752,True,False,True,False,False,11.32886546267941,24.121199999999998,23.14145,0.0,0.0,0.0,0.0,0,1.0426525529265251,0.9064445828144457,False,False,False,False,0.3195654002875665,0.3189947162726928,False,False,False,False,58900.0,-19870.486213049186,False,False,False,False,20897.42967989793,False,False,False,False
2025-02-14 18:00:00+00:00,24.79,24.81,24.695,24.71,20391.0,,,,,,,24.503771811440345,24.10049187992579,,,,,,,24.826321555782567,24.432700629268446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3665980320692737,23.9500785107584,2.0729011690330204,65.68462418886571,23.041686398031658,True,False,True,False,False,10.217328540715812,24.14,23.153049999999997,0.0,0.0,0.0,0.0,0,1.0320713391739675,0.9137984981226533,False,False,False,False,0.3102224531703616,0.3146085847215272,False,False,False,False,38509.0,-18965.377899668576,False,False,False,False,20889.578056953775,False,False,False,False
2025-02-14 19:00:00+00:00,24.705,24.93,24.575,24.845,18979.0,,,,,,,24.521338934322202,24.107725017046143,,,,,,,24.82058892690936,24.442832750240196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3751011875492364,23.958503344168605,2.3633533703889724,65.64918948221586,22.61353701145967,True,False,True,False,False,11.622472618098573,24.1627,23.165625,0.0,0.0,0.0,0.0,0,1.0225330225330225,0.9120435120435121,False,False,False,False,0.3102224531703616,0.31241551894594444,False,False,False,False,57488.0,-17780.05421130162,False,False,False,False,20859.956691729683,False,False,False,False
2025-02-14 20:00:00+00:00,24.845,24.93,24.78,24.81,33910.0,,,,,,,24.553504787561277,24.12132670451692,,,,,,,24.82432396494752,24.53593495033155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3834716006022017,23.975012050989662,2.177444034184217,64.7967505385673,21.316430665856032,True,False,True,False,False,11.128257682492123,24.1849,23.178874999999998,0.0,0.0,0.0,0.0,0,1.031284046692607,0.9114396887159532,False,False,False,False,0.33788910903224945,0.32515231398909694,False,False,False,False,23578.0,-17138.84406849074,False,False,False,False,21062.28294457108,False,False,False,False
2025-02-17 15:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,24.553504787561277,24.12132670451692,,,,,,,24.82432396494752,24.53593495033155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39014790450203995,23.975012050989662,2.140183093065853,64.22845790946826,20.259592957324116,True,False,True,False,False,11.128257682492123,24.2082,23.192200000000003,0.0,0.0,0.0,0.0,0,1.0305738476011286,0.9175290059579806,False,False,False,False,0.32507518254960205,0.32511374826934947,False,False,False,False,23578.0,-16507.57516820406,False,False,False,False,20735.73592217463,False,False,False,False
2025-02-17 16:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,24.553504787561277,24.12132670451692,,,,,,,24.82432396494752,24.53593495033155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39625552543956594,23.975012050989662,2.1071957244863286,63.849596156735565,19.3647031271134,True,False,True,False,False,11.128257682492123,24.2304,23.205299999999998,0.0,0.0,0.0,0.0,0,1.0290955091714102,0.9196710942441493,False,False,False,False,0.32507518254960205,0.32509446540947573,False,False,False,False,23578.0,-15886.09338265051,False,False,False,False,20414.25164431146,False,False,False,False
2025-02-17 17:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,24.553504787561277,24.12132670451692,,,,,,,24.82432396494752,24.53593495033155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4008430642559588,23.975012050989662,2.0830794479635912,63.59702165491377,18.586523827072753,True,False,True,False,False,11.128257682492112,24.257399999999997,23.218400000000003,0.0,0.0,0.0,0.0,0,1.0311203319502071,0.9178104053622725,False,False,False,False,0.32498965779234545,0.3250420616009106,False,False,False,False,23578.0,-15274.246973617168,False,False,False,False,20097.751618818256,False,False,False,False
2025-02-17 18:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,24.553504787561277,24.12132670451692,,,,,,,24.82432396494752,24.53593495033155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40660699975799275,23.975012050989662,2.0535503557668977,63.42863865369923,17.89901196823324,True,False,True,False,False,11.128257682492123,24.2797,23.2315,0.0,0.0,0.0,0.0,0,1.0288785496550616,0.9157708968394032,False,False,False,False,0.32490330493287006,0.3249726832668903,False,False,False,False,23578.0,-14671.886555421554,False,False,False,False,19786.158570464486,False,False,False,False
2025-02-17 19:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,24.553504787561277,24.12132670451692,,,,,,,24.82432396494752,24.53593495033155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4135730052005019,23.975012050989662,2.0189614373054434,63.31638331955621,17.28692476604317,True,False,True,False,False,11.128257682492123,24.303300000000004,23.244600000000002,0.0,0.0,0.0,0.0,0,1.0255956213779778,0.9169349645846748,False,False,False,False,0.32490330493287006,0.3249379940998802,False,False,False,False,23578.0,-14078.865058438274,False,False,False,False,19479.396422085192,False,False,False,False
2025-02-17 20:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,24.553504787561277,24.12132670451692,,,,,,,24.82432396494752,24.53593495033155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4203028937831215,23.975012050989662,1.9866338332688116,63.24154643012753,16.74085751214777,True,False,True,False,False,11.128257682492123,24.3261,23.2577,0.0,0.0,0.0,0.0,0,1.0253798900743611,0.9177174264468153,False,False,False,False,0.32490330493287006,0.3249206495163751,False,False,False,False,23578.0,-13495.037693191169,False,False,False,False,19177.39027600635,False,False,False,False
2025-02-18 15:00:00+00:00,24.805,24.89,24.615,24.74,26940.0,,,,,,,24.567968745407118,24.13044468405346,,,,,,,24.814247784706804,24.58699932017102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42543803605515307,23.984835318553063,1.775028599814796,60.090739990802334,13.463571840215586,False,False,True,False,False,10.010861526703192,24.3462,23.27045,0.0,0.0,0.0,0.0,0,1.020437721274541,0.9142259414225941,False,False,False,False,0.3085889275243517,0.31675478852036343,False,False,False,False,-3362.0,-13337.936333606809,False,False,False,False,19297.74081436284,False,False,False,False
2025-02-18 16:00:00+00:00,24.715,24.835,24.545,24.555,22223.0,,,,,,,24.57241396024787,24.1365440530381,,,,,,,24.797560590196127,24.577561494687437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4276145018145493,23.99050778267048,1.3200960559900095,52.525588030967,6.439075093518781,False,True,False,False,False,7.137114303402001,24.355800000000002,23.282275,0.0,0.0,0.0,0.0,0,1.017360552965761,0.9207522906285162,False,False,False,False,0.29103444351679886,0.30389461601858114,False,False,False,False,-25585.0,-13527.81328967492,False,False,False,False,19343.093669954116,False,False,False,False
2025-02-18 17:00:00+00:00,24.555,24.645,24.46,24.57,19012.0,,,,,,,24.571751522875093,24.1407784495641,,,,,,,24.77895143736242,24.56687733860706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.429999444793206,23.993837237695764,1.3399151307772552,48.04661595359669,2.597480077792092,False,True,False,True,False,7.3263865636533225,24.367800000000003,23.293000000000003,0.0,0.0,0.0,0.0,0,1.0145413870246083,0.9191434963247043,False,False,False,False,0.25300462666191054,0.27844962134024587,False,False,False,False,-6573.0,-13419.9867270443,False,False,False,False,19337.96043476103,False,False,False,False
2025-02-18 18:00:00+00:00,24.57,24.61,24.37,24.43,17672.0,,,,,,,24.567488345223225,24.143822194738895,,,,,,,24.758118747090556,24.554350132992575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4309397127626773,23.995616360618897,1.007991666853694,42.17860261742719,-2.4578451702763573,False,True,False,True,False,5.196192853877452,24.380100000000002,23.30235,0.0,0.0,0.0,0.0,0,1.0115762765620042,0.9208690136378052,False,False,False,False,0.23595849030942567,0.25720405582483574,False,False,False,False,-24245.0,-13587.8163901909,False,False,False,False,19312.131590811245,False,False,False,False
2025-02-18 19:00:00+00:00,24.43,24.56,24.285,24.495,18833.0,,,,,,,24.562324179565167,24.146776908883528,,,,,,,24.737238194066208,24.5430063551317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43203491892567425,23.997281197331873,1.152033738165859,40.66789523224617,-3.5119035290464637,False,True,False,True,False,6.041524141048779,24.3913,23.313825,0.0,0.0,0.0,0.0,0,1.0088036472252788,0.9231252947649741,False,False,False,False,0.2176983786935015,0.23745121725916862,False,False,False,False,-5412.0,-13461.059546932125,False,False,False,False,19304.70319405448,False,False,False,False
2025-02-18 20:00:00+00:00,24.5,24.59,24.33,24.355,68337.0,,,,,,,24.543885839078747,24.156289881445574,,,,,,,24.676142865051006,24.514308147474033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43229145365232885,24.003144455919163,0.8139312982204321,37.14334705664513,-6.624549559732706,False,True,False,True,False,3.940475180162821,24.3992,23.323925,0.0,0.0,0.0,0.0,0,1.010135661936691,0.9228130360205832,False,False,False,False,0.22782449345865705,0.23263785535891285,False,False,False,False,-73749.0,-14395.75629814248,False,False,False,False,20064.893842208672,False,False,False,False
2025-02-19 15:00:00+00:00,23.38,23.67,23.165,23.395,36201.0,,,,,,,24.46859060125689,24.14301289999392,,,,,,,24.557227942823392,24.303268690994685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4416044865289136,23.97962332371532,-1.3238618300972411,28.699893453149066,-14.209324565478582,False,True,False,True,False,0.0,24.392,23.329025,0.0,0.0,0.0,0.0,0,0.9938355134566227,0.9326417080138323,False,False,False,False,-0.044049902044950316,0.09429397665698126,False,False,False,False,-109950.0,-15877.217440806939,False,False,False,False,20315.06603070156,False,False,False,False
2025-02-19 16:00:00+00:00,23.395,23.57,23.29,23.41,21727.0,,,,,,,24.428529028521368,24.13540968008065,,,,,,,24.496723079618313,24.261172932103396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4502856150656806,23.966968651104686,-1.2369230383330017,23.3814988581165,-18.729956677702663,False,True,False,True,False,0.0,24.3836,23.33335,0.0,0.0,0.0,0.0,0,0.9976144326822719,0.9361860742507826,False,False,False,False,-0.041919078787942356,0.026187448934519453,False,False,False,False,-88223.0,-16998.857480484352,False,False,False,False,20336.95647983797,False,False,False,False
2025-02-19 17:00:00+00:00,23.41,23.48,23.31,23.43,25953.0,,,,,,,24.38379438958592,24.126327831646986,,,,,,,24.431407125052047,24.215448652311107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.457774945689303,23.952584497667686,-1.1415751398993574,20.289651201149027,-21.317593358543192,False,True,False,True,False,0.0,24.372,23.338575000000002,0.0,0.0,0.0,0.0,0,1.0029967036260112,0.9438118070122866,False,False,False,False,-0.05208427583792395,-0.01294841345170225,False,False,False,False,-62270.0,-17700.735659081496,False,False,False,False,20424.026922011024,False,False,False,False
2025-02-19 18:00:00+00:00,23.435,23.47,23.3,23.3,22434.0,,,,,,,24.34634333812255,24.118124974959777,,,,,,,24.37848200285508,24.17737000246855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4647437054029406,23.940202684933205,-1.3775392275149534,17.74694241980096,-23.61904645464752,False,True,False,True,False,0.0,24.3611,23.342524999999995,0.0,0.0,0.0,0.0,0,0.9998502097064107,0.9417315757938884,False,False,False,False,-0.07922786784764699,-0.04608814064967462,False,False,False,False,-84704.0,-18739.545958940696,False,False,False,False,20455.189295313176,False,False,False,False
2025-02-19 19:00:00+00:00,23.305,23.355,23.015,23.155,50062.0,,,,,,,24.258207469231,24.09621568247124,,,,,,,24.259325086114547,24.08489711088462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4731810787988854,23.90916096960528,-1.5938104953808157,15.57125358787858,-25.76812320984373,False,True,False,True,False,0.0,24.3455,23.346000000000004,0.0,0.0,0.0,0.0,0,0.9884885633129012,0.9515622664075347,False,False,False,False,-0.15226750120084445,-0.09917782092525954,False,False,False,False,-134766.0,-20538.40571151526,False,False,False,False,20914.20961631607,False,False,False,False
2025-02-19 20:00:00+00:00,23.155,23.18,22.78,23.11,72992.0,,,,,,,24.13612598635292,24.06106676268697,,,,,,,24.103405868360824,23.962395690792455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4852683570750543,23.863079813598997,-1.551883205692973,13.977803884511214,-27.531621141860715,False,True,False,True,False,0.0,24.329099999999997,23.349,0.0,0.0,0.0,0.0,0,0.9791418355184743,0.9596245530393326,False,False,False,False,-0.2323263011830404,-0.16575206105414997,False,False,False,False,-207758.0,-23441.035080328977,False,False,False,False,21721.617219163883,False,False,False,False
2025-02-20 15:00:00+00:00,22.0,22.54,21.93,22.235,43724.0,,,,,,,24.02983504251647,24.02592036814902,,,,,,,23.97213671175985,23.610243527865485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5319446306619091,23.750356753658927,-2.8487114378301737,11.277294824988187,-30.41053316071232,False,True,False,True,False,0.0,24.295600000000004,23.346974999999997,0.0,0.0,0.0,0.0,0,0.9489146164978288,0.9636758321273514,False,False,False,False,-0.34282825441539394,-0.2542901577347719,False,False,False,False,-251482.0,-26976.553916292865,False,False,False,False,22062.739432820257,False,False,False,False
2025-02-20 16:00:00+00:00,22.25,22.505,22.185,22.5,49429.0,,,,,,,23.932747948735532,23.991225392627975,,,,,,,23.856213242627685,23.531222238196527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5631042340262804,23.714448959824264,-2.1567036552731453,13.691522853604287,-30.41053316071232,False,True,False,True,False,0.0,24.266600000000004,23.345499999999998,0.0,0.0,0.0,0.0,0,0.9569799335931858,0.9654973292911796,False,False,False,False,-0.31224043953102676,-0.28326529863289934,False,False,False,False,-202053.0,-29690.917421466616,False,False,False,False,22487.022542388935,False,False,False,False
2025-02-20 17:00:00+00:00,22.5,22.825,22.45,22.665,64409.0,,,,,,,23.84028638066366,23.954922983938523,,,,,,,23.75038886375913,23.471881469550016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5839253778067819,23.682031310545064,-1.7417145224361106,17.636835160399016,-30.41053316071232,False,True,False,True,True,0.0,24.232000000000003,23.343774999999997,0.0,0.0,0.0,0.0,0,0.9582548195390633,0.9697057544571677,False,False,False,False,-0.2334289879650776,-0.25834714329898845,False,False,False,False,-137644.0,-31364.608624234574,False,False,False,False,23136.975681266624,False,False,False,False
2025-02-20 18:00:00+00:00,22.67,22.845,22.56,22.715,34002.0,,,,,,,23.798834878318946,23.93738131372099,,,,,,,23.70431054951152,23.445199625011092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6031587796869577,23.66591276186689,-1.576554621919649,20.97413270121532,-37.04448856113895,False,True,False,True,True,0.0,24.1994,23.3427,0.0,0.0,0.0,0.0,0,0.9612492770387504,0.9622614227877386,False,False,False,False,-0.21632672867966682,-0.23733693598932765,False,False,False,False,-103642.0,-32485.18833548675,False,False,False,False,23305.42567070435,False,False,False,False
2025-02-20 19:00:00+00:00,22.715,22.915,22.71,22.795,26327.0,,,,,,,23.771518053259186,23.925210570076956,,,,,,22.80666666666667,23.674640702499744,23.290635515345166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6202948078523596,23.655509733109476,-1.3872592873843457,24.375200256196866,-33.64536982484864,False,True,False,True,True,0.0,24.165100000000002,23.342325000000002,0.0,0.0,0.0,0.0,0,0.9647041805294373,0.9616664255750035,False,False,False,False,-0.18766047385918466,-0.21249870492425615,False,False,False,False,-77315.0,-33180.22417524664,False,False,False,False,23352.27178433684,False,False,False,False
2025-02-20 20:00:00+00:00,22.8,22.9,22.66,22.77,68468.0,,,,,,,23.705043493040954,23.893934816414514,,,,,,22.784998435219862,23.60356071151107,23.253498774053853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6369721945081467,23.627126190416362,-1.3456257554196902,26.46739470966972,-31.442819257443645,False,True,False,True,True,0.0,24.1254,23.342625,0.0,0.0,0.0,0.0,0,0.9604160647211787,0.9643166714822305,False,False,False,False,-0.19609633663891965,-0.20429752078158792,False,False,False,False,-145783.0,-34926.00364539786,False,False,False,False,24051.740438843248,False,False,False,False
2025-02-21 15:00:00+00:00,22.53,22.615,22.3,22.45,42054.0,,,,,,,23.65576308887804,23.870263781609708,,,,,,22.683589187108904,23.55030825882275,23.203874335059684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6623424646966922,23.60156446906693,-1.7386239452339327,25.86649833112703,-31.442819257443645,False,True,False,True,True,0.0,24.079900000000002,23.34155,0.0,0.0,0.0,0.0,0,0.9441180684911877,0.9724888952572,False,False,False,False,-0.2815318801244204,-0.24291470045300415,False,False,False,False,-187837.0,-37296.716767174636,False,False,False,False,24330.845238241025,False,False,False,False
2025-02-21 16:00:00+00:00,22.45,22.67,22.39,22.425,38823.0,,,,,,,23.615001643206508,23.849690760419954,,,,,,22.64191152640527,23.506992614074278,23.169815619023794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6867651223914056,23.580259340817314,-1.6821753218837752,25.327140833161348,-31.442819257443645,False,True,False,True,True,0.0,24.035999999999998,23.339775,0.0,0.0,0.0,0.0,0,0.9442225392296719,0.9720399429386589,False,False,False,False,-0.26201589383165835,-0.25246529714233124,False,False,False,False,-226660.0,-40232.581623497514,False,False,False,False,24555.52980819078,False,False,False,False
2025-02-21 17:00:00+00:00,22.425,22.46,22.165,22.18,20733.0,,,,,,,23.59021197969153,23.83715763368846,,,,,,22.602475683748715,23.480423718117166,23.145033938045273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7182266888500639,23.56648654574327,-1.9304302767739558,23.69951416403502,-31.442819257443645,False,True,False,True,True,0.0,23.9936,23.338075,0.0,0.0,0.0,0.0,0,0.942173479561316,0.9770687936191426,False,False,False,False,-0.32121668060943204,-0.2868409888758816,False,False,False,False,-247393.0,-43444.37105569135,False,False,False,False,24496.26578015681,False,False,False,False
2025-02-21 18:00:00+00:00,22.185,22.22,22.09,22.115,22864.0,,,,,,,23.561391302973167,23.822467166053894,,,,,,22.554425401371525,23.44948800512069,23.115028099535465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7482064560673423,23.550070013082433,-1.9180134058523426,22.309603890072935,-31.442819257443645,False,True,False,True,False,0.0,23.9527,23.336775000000003,0.0,0.0,0.0,0.0,0,0.9408326204733387,0.980895352152837,False,False,False,False,-0.34282825441539394,-0.3148346216456378,False,False,False,False,-270257.0,-46960.84592304497,False,False,False,False,24470.959333952826,False,False,False,False
2025-02-21 19:00:00+00:00,22.115,22.145,22.01,22.035,29009.0,,,,,,,23.524505932091184,23.8033390864205,,,,,,22.497045811549953,23.410005845432497,23.07684132067684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7808307426379936,23.528717603019345,-1.91298513423396,21.003324396992873,-31.442819257443645,False,True,False,True,False,0.0,23.9116,23.334875,0.0,0.0,0.0,0.0,0,0.9426897241675003,0.9802772616835788,False,False,False,False,-0.34282825441539394,-0.32883143803051584,False,False,False,False,-299266.0,-50872.553738191564,False,False,False,False,24541.316553581462,False,False,False,False
2025-02-21 20:00:00+00:00,22.035,22.325,22.01,22.125,44062.0,,,,,,,23.475074477253333,23.77653042111234,,,,,,22.44524086109781,23.357892518516497,23.031217645901563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8084280264029857,23.50007368992291,-1.7009228342084504,22.00240940156935,-31.442819257443645,False,True,False,True,False,0.0,23.873399999999997,23.333025000000003,0.0,0.0,0.0,0.0,0,0.9382277761999428,0.9764271513774494,False,False,False,False,-0.319160633756096,-0.32399603589330594,False,False,False,False,-255204.0,-54040.48313759944,False,False,False,False,24843.962808564695,False,False,False,False
2025-02-24 15:00:00+00:00,21.245,21.47,21.13,21.45,41572.0,,,,,,,23.40517144167626,23.739894661065506,,,,,,22.308883518212383,23.282290093920228,22.67574168711395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8577947737505911,23.456880875978825,-2.339581607852438,19.7317079272556,-31.442819257443645,False,True,False,True,False,0.0,23.819899999999997,23.32765,0.0,0.0,0.0,0.0,0,0.9286110341003603,0.9822567230385362,False,False,False,False,-0.34282825441539394,-0.3334121451543499,False,False,False,False,-296776.0,-57803.824484303324,False,False,False,False,25103.312222385397,False,False,False,False
2025-02-24 16:00:00+00:00,21.455,21.79,21.36,21.76,22209.0,,,,,,,23.374629927996992,23.72306617595314,,,,,,22.26696163195468,23.24984084789574,22.65981810071287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8930222902093573,23.438113170360843,-1.8791391757617049,22.72481976121466,-31.442819257443645,False,True,False,True,True,0.0,23.7754,23.324,0.0,0.0,0.0,0.0,0,0.9367245657568237,0.9747725392886681,False,False,False,False,-0.2868090682862098,-0.31011060672027985,False,False,False,False,-274567.0,-61164.49387214358,False,False,False,False,25058.439164673993,False,False,False,False
2025-02-24 17:00:00+00:00,21.76,21.83,21.675,21.79,5740.0,,,,,,,23.367477407281545,23.71902533508591,,,,,,22.258999293467195,23.242311987246644,22.65690403136996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9250231309501125,23.433729426062484,-1.7769603494932857,25.125637924312922,-30.12070495321232,False,True,False,True,True,0.0,23.733600000000003,23.321350000000002,0.0,0.0,0.0,0.0,0,0.9389036127772351,0.9820058585576787,False,False,False,False,-0.2515797565204753,-0.2808451816203776,False,False,False,False,-268827.0,-64384.067610559956,False,False,False,False,24758.928479950366,False,False,False,False
2025-02-24 18:00:00+00:00,21.79,21.935,21.785,21.86,13799.0,,,,,,,23.3515441372091,23.709848009253875,,,,,,22.24434297857992,23.225665242094383,22.651952501428784,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.953267084890217,23.42398587989346,-1.6406586408819288,27.72739131926149,-27.561544050880496,False,True,False,True,True,0.0,23.6931,23.319375,0.0,0.0,0.0,0.0,0,0.9377535319625122,0.9819555182543012,False,False,False,False,-0.23054246474529205,-0.25569382318283485,False,False,False,False,-255028.0,-67339.78749256677,False,False,False,False,24589.007108168185,False,False,False,False
2025-02-24 19:00:00+00:00,21.86,22.01,21.86,21.92,18311.0,,,,,,,23.331882031673523,23.69826443723011,,,,,,22.22973293296545,23.205285664300426,22.645774377958304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9784825860336654,23.411946175865413,-1.5247549595267709,30.34928180329805,-25.017544395716627,False,True,False,True,True,0.0,23.650699999999997,23.318125,0.0,0.0,0.0,0.0,0,0.9400811983760321,0.9776004479910398,False,False,False,False,-0.21598418423517507,-0.23583900370900496,False,False,False,False,-236717.0,-69965.79078725565,False,False,False,False,24491.673664630693,False,False,False,False
2025-02-24 20:00:00+00:00,21.93,22.095,21.87,21.905,46990.0,,,,,,,23.28474243006717,23.669655125782224,,,,,21.956666666666667,22.20063425110157,23.15684162825939,22.45924770193287,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0026426478458008,23.38278187442468,-1.473886910356072,31.966221964648646,-23.397475333019024,False,False,False,True,True,0.0,23.6057,23.31625,0.0,0.0,0.0,0.0,0,0.9459232277949003,0.9715606612496497,False,False,False,False,-0.20681072310483947,-0.2213248634069222,False,False,False,False,-283707.0,-73279.60798435246,False,False,False,False,24840.48492564417,False,False,False,False
2025-02-25 15:00:00+00:00,21.07,21.11,20.69,20.88,35176.0,,,,,,,23.22491412919762,23.635929315815872,,,,,21.50144414964827,22.104053609220312,23.092956514041095,22.32897488360334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0567400278623156,23.344195111278456,-2.331883950930948,27.657538423838005,-23.397475333019024,False,True,False,True,False,0.0,23.540100000000002,23.3083,0.0,0.0,0.0,0.0,0,0.9394145677331519,0.9712729748127976,False,False,False,False,-0.34282825441539394,-0.28207655891115807,False,False,False,False,-318883.0,-77087.41251172684,False,False,False,False,25000.725469432633,False,False,False,False
2025-02-25 16:00:00+00:00,20.885,20.925,20.68,20.925,30995.0,,,,,,,23.17354602434758,23.60635450418452,,,,,21.321186421705946,22.02700064283066,23.038367646249068,21.97438754428235,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1055176399552449,23.162701095824225,-2.024120660720361,25.383422218759897,-18.89710801047169,False,True,False,True,False,0.0,23.475299999999997,23.300225,0.0,0.0,0.0,0.0,0,0.9421510048886476,0.97270505160239,False,False,False,False,-0.34282825441539394,-0.312452406663276,False,False,False,False,-287888.0,-80355.63867433573,False,False,False,False,25093.65995827864,False,False,False,False
