date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_390,Gap_Up_aVWAP_354,Gap_Up_aVWAP_306,Gap_Up_aVWAP_294,Gap_Up_aVWAP_282,Gap_Up_aVWAP_198,Gap_Up_aVWAP_162,Gap_Up_aVWAP_156,Gap_Up_aVWAP_126,Gap_Up_aVWAP_42,Gap_Down_aVWAP_384,Gap_Down_aVWAP_264,Gap_Down_aVWAP_222,Gap_Down_aVWAP_210,Gap_Down_aVWAP_150,Gap_Down_aVWAP_108,Gap_Down_aVWAP_84,Gap_Down_aVWAP_78,Gap_Down_aVWAP_60,aVWAP_OB_bull_384,aVWAP_OB_bull_270,aVWAP_OB_bull_151,aVWAP_OB_bull_84,aVWAP_OB_bear_380,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 15:00:00+00:00,40.91,41.07,40.89,41.03,20568.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.20008751492982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79110390640945,13.772042455939726,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,223276.0,47892.707168833556,False,False,False,False,99835.02198060768,False,False,False,False
2025-03-20 16:00:00+00:00,41.05,41.05,40.71,40.81,25224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.171354174310494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06816982548342,10.422078337666719,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,198052.0,50220.75822047955,False,False,False,False,98678.26194990058,False,False,False,False
2025-03-20 17:00:00+00:00,40.81,41.0,40.74,40.9,36847.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.143983343917405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27985861390265,8.797142682854613,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,234899.0,53083.9867752008,False,False,False,False,97719.63773362305,False,False,False,False
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.15327653223157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97759452585533,8.797142682854613,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,280158.0,56604.514112019395,False,False,False,False,96906.29451294673,False,False,False,False
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.15616977855689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.600042970259416,8.75621896764352,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,245040.0,59525.99451338343,False,False,False,False,95948.33645848243,False,False,False,False
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.136868945933045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.528587991227894,6.46982202656411,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,221265.0,62033.57599379609,False,False,False,False,94829.37000176177,False,False,False,False
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.12276572263916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51622694294442,5.18348486598488,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,243238.0,64842.94690862095,False,False,False,False,93699.81387770345,False,False,False,False
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.1220126994274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28699984364144,5.18348486598488,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,259815.0,67865.76943716947,False,False,False,False,92504.11133696386,False,False,False,False
2025-03-21 17:00:00+00:00,41.13,41.175,40.96,40.965,9807.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.1212591800286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74791214642894,5.18348486598488,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,250008.0,70689.67998853118,False,False,False,False,91221.98557980164,False,False,False,False
2025-03-21 18:00:00+00:00,40.965,41.14,40.965,41.035,11219.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.12074260135947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03458286357979,5.18348486598488,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,261227.0,73643.74696545317,False,False,False,False,89981.62921422331,False,False,False,False
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.10164706981273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63175725008867,4.103316205700452,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,200878.0,75616.37104350816,False,False,False,False,89522.20860625086,False,False,False,False
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.122708817190706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72448028746543,1.0076674748888337,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,215291.0,77781.86916686462,False,False,False,False,88357.72475189038,False,False,False,False
2025-03-24 15:00:00+00:00,41.885,42.01,41.785,41.8,13565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.14384114748162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76640605205687,3.7771107070667114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,201726.0,79703.4835983861,False,False,False,False,87198.14762395408,False,False,False,False
2025-03-24 16:00:00+00:00,41.795,41.8,41.53,41.56,4793.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.148780752756366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64182619220506,3.7771107070667114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,196933.0,81520.99548058167,False,False,False,False,85920.5484359858,False,False,False,False
2025-03-24 17:00:00+00:00,41.56,41.58,41.06,41.335,11195.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.15333252351418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70887172490938,3.7771107070667114,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,185738.0,83136.76299251063,False,False,False,False,84762.01280131935,False,False,False,False
2025-03-24 18:00:00+00:00,41.35,41.42,40.9,40.98,18660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.15261640800125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.877662231284134,8.016032510951241,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,167078.0,84438.17751975852,False,False,False,False,83737.17539354695,False,False,False,False
2025-03-24 19:00:00+00:00,40.96,41.24,40.68,41.06,30587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.09491345724603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96821279797827,6.204448450146771,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,197665.0,86193.6321318553,False,False,False,False,82913.14166651522,False,False,False,False
2025-03-25 14:00:00+00:00,42.075,42.265,41.34,41.72,43753.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.279236046379474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.042977386115744,6.204448450146771,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,241418.0,88600.21147864823,False,False,False,False,82306.0076871894,False,False,False,False
2025-03-25 15:00:00+00:00,41.715,41.98,41.515,41.72,41524.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.337007097673656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.092820444874064,6.204448450146771,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,241418.0,90969.47951773895,False,False,False,False,81673.72849824071,False,False,False,False
2025-03-25 16:00:00+00:00,41.72,41.82,41.54,41.735,14698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.3494316298573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55291382079522,2.078793576893233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,256116.0,93529.89068800655,False,False,False,False,80635.34511067109,False,False,False,False
2025-03-25 17:00:00+00:00,41.735,42.58,41.7,42.5,45686.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.45249299107735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32041753049619,6.597924641770739,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,301802.0,96758.91563858009,False,False,False,False,80093.49479887773,False,False,False,False
2025-03-25 18:00:00+00:00,42.49,42.91,42.425,42.75,44824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.57067133520474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39688294774425,10.336684740155988,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,346626.0,100632.82392325327,False,False,False,False,79546.68092602691,False,False,False,False
2025-03-25 19:00:00+00:00,42.75,43.185,42.73,43.02,80358.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.763061522955645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99846935952523,13.604389034990213,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,426984.0,105692.5320794819,False,False,False,False,79559.25951632106,False,False,False,False
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0,,,,,,,,,,43.45666666666666,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.252860198406616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71009125931317,16.98692740293484,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,460067.0,111186.70987669923,False,False,False,False,78838.69735327733,False,False,False,False
2025-03-26 15:00:00+00:00,43.51,43.57,42.93,42.95,34425.0,,,,,,,,,,43.30028520076633,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.26136350136851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26582844203118,16.98692740293484,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,425642.0,116061.98569256435,False,False,False,False,78150.11289818776,False,False,False,False
2025-03-26 16:00:00+00:00,42.96,43.285,42.855,43.03,12423.0,,,,,,,,,,43.26242163032282,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.26632703758879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96023027889707,16.98692740293484,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,438065.0,121054.28048802848,False,False,False,False,77131.0878920143,False,False,False,False
2025-03-26 17:00:00+00:00,43.03,43.03,42.46,42.71,15838.0,,,,,,,,,,43.17492253930464,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.256109640625425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50616334469666,23.441757880210503,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,422227.0,125723.62497658619,False,False,False,False,76180.80745957997,False,False,False,False
2025-03-26 18:00:00+00:00,42.72,43.11,42.595,43.085,11563.0,,,,,,,,,,43.148536752009335,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.26026356620156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97761087766965,22.72256732103382,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,433790.0,130499.84784516624,False,False,False,False,75178.98098733841,False,False,False,False
2025-03-26 19:00:00+00:00,43.085,43.17,42.865,43.0,25129.0,,,,,,,,,,43.12257131029762,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.27812316849018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92190732250587,21.380627484676054,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,408661.0,134812.42384756677,False,False,False,False,74403.0122898603,False,False,False,False
2025-03-27 14:00:00+00:00,42.685,42.935,42.46,42.73,15453.0,,,,,,,,,,43.07929468024212,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.27648618127995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03944411418786,18.34487057073889,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,393208.0,138818.5568111704,False,False,False,False,73489.05861094774,False,False,False,False
2025-03-27 15:00:00+00:00,42.73,42.85,42.53,42.58,7539.0,,,,,,,,,,43.05863684414796,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.2752422426944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97232967581889,15.234142546348522,False,True,True,False,False,14.345401679728603,0,,,False,False,False,False,,,False,False,False,False,385669.0,142645.69546526077,False,False,False,False,72466.57708209584,False,False,False,False
2025-03-27 16:00:00+00:00,42.58,42.9,42.58,42.625,11755.0,,,,,,,,,,43.03354124802641,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.27552262796685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24503885636265,13.401195598963014,False,True,True,False,False,14.656925946916918,0,,,False,False,False,False,,,False,False,False,False,397424.0,146595.74669835749,False,False,False,False,71525.31232113313,False,False,False,False
2025-03-27 17:00:00+00:00,42.625,42.975,42.55,42.85,12435.0,,,,,,,,,,43.016798539325215,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.27919126106221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66465857555446,13.401195598963014,False,True,True,False,False,16.197794860638837,0,,,False,False,False,False,,,False,False,False,False,409859.0,150677.34752473954,False,False,False,False,70609.18344793725,False,False,False,False
2025-03-27 18:00:00+00:00,42.86,43.135,42.83,42.98,28904.0,,,,,,,,,,43.01192936524301,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.3005963399971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80445959710579,13.401195598963014,False,True,True,False,False,17.06991672444519,0,,,False,False,False,False,,,False,False,False,False,438763.0,155143.79174916216,False,False,False,False,69962.59145649636,False,False,False,False
2025-03-27 19:00:00+00:00,42.99,43.325,42.91,42.995,70890.0,,,,,,,,,,43.02835248493698,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.35976353519705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66818863885039,13.401195598963014,False,True,True,False,False,17.170900550634574,0,,,False,False,False,False,,,False,False,False,False,509653.0,160640.05854374878,False,False,False,False,69976.96988352742,False,False,False,False
2025-03-28 14:00:00+00:00,44.295,44.39,43.08,43.255,61531.0,,,,,,,,,,43.127000358782446,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.67517513842786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98177869014391,13.401195598963014,False,False,True,False,True,18.900566198519623,1,,,False,False,False,False,,,False,False,False,False,571184.0,167005.08089190768,False,False,False,False,69846.02461401536,False,False,False,False
2025-03-28 15:00:00+00:00,43.255,43.6,42.97,43.18,68299.0,,,,,,,,,,43.1475266961014,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.68262324869241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.591987841354445,13.401195598963014,False,False,True,False,True,18.081084974353562,1,,,False,False,False,False,,,False,False,False,False,502885.0,172212.52149823468,False,False,False,False,69822.03973627869,False,False,False,False
