date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_844,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Up_aVWAP_420,Gap_Up_aVWAP_414,Gap_Up_aVWAP_384,Gap_Up_aVWAP_360,Gap_Up_aVWAP_180,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_660,Gap_Down_aVWAP_396,Gap_Down_aVWAP_108,aVWAP_OB_bull_809,aVWAP_OB_bull_491,aVWAP_OB_bull_466,aVWAP_OB_bull_329,aVWAP_OB_bear_743,aVWAP_OB_bear_193,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3667709720601643,11.831391763141642,-0.44003417782792265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125366336491526,-36.55079704997306,False,True,False,True,False,0.0,0,0.7319098457888492,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007412490719475237,False,False,False,False,2095.0,1545.806597113363,False,False,False,False,14.818183363120147,False,False,False,False
2025-04-23 16:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36421181096067595,11.831391763141642,-0.44312611036951766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.895600077033892,-37.21449668996297,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007340677710583084,False,False,False,False,2095.0,1554.3212235147062,False,False,False,False,14.588444086172547,False,False,False,False
2025-04-23 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36151972769618734,11.831391763141642,-0.44642588156979424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.742422570728802,-37.825669938498336,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007304771206137007,False,False,False,False,2095.0,1562.7038402044004,False,False,False,False,14.36226665847995,False,False,False,False
2025-04-23 18:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3586917294234266,11.831391763141642,-0.44994559367473863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.640304233192076,-38.387970016939676,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007286817953913968,False,False,False,False,2095.0,1570.9564938446422,False,False,False,False,14.139595857573283,False,False,False,False
2025-04-23 19:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3557245745980799,11.831391763141642,-0.4536986608923294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.572225341500925,-38.90262636363539,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.0072778413278024486,False,False,False,False,2095.0,1579.0811993664306,False,False,False,False,13.92037731714579,False,False,False,False
2025-04-24 14:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35261475034685386,11.831391763141642,-0.45769997705112275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.526839413706824,-39.37028920164755,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.00727335301474669,False,False,False,False,2095.0,1587.0799404615245,False,False,False,False,13.70455751377919,False,False,False,False
2025-04-24 15:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34935844676254246,11.831391763141642,-0.46196611141719357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.496582128510758,-39.7918928362494,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.00727110885821881,False,False,False,False,2095.0,1594.954670066772,False,False,False,False,13.492083753875635,False,False,False,False
2025-04-24 16:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34595152761546144,11.831391763141642,-0.46651553833008536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476410605046713,-40.16896987239633,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007269986779954871,False,False,False,False,2095.0,1602.7073108409304,False,False,False,False,13.282904160792292,False,False,False,False
2025-04-24 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34238949687100434,11.831391763141642,-0.471368907681321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.462962922737351,-40.50367709549408,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007269425740822901,False,False,False,False,2095.0,1610.3397556340942,False,False,False,False,13.076967662175356,False,False,False,False
2025-04-24 18:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33866746027432365,11.831391763141642,-0.4765493650051694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453997801197776,-40.79868621025501,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007269145221256915,False,False,False,False,2095.0,1617.8538679498445,False,False,False,False,12.874223977490466,False,False,False,False
2025-04-24 19:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33478008110207913,11.831391763141642,-0.4820829322053715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.448021053504725,-41.057026078382314,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007269004961473922,False,False,False,False,2095.0,1625.2514824002344,False,False,False,False,12.674623605746428,False,False,False,False
2025-04-25 14:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3307215289782957,11.831391763141642,-0.4879989628743947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4440365550426915,-41.28192263880058,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,-0.00726886470169093,-0.007268934831582426,False,False,False,False,2095.0,1632.534405153719,False,False,False,False,12.478117813409273,False,False,False,False
2025-04-25 15:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3264854203938388,11.831391763141642,-0.49433069001046287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441380222734669,-41.47665868977606,False,True,False,True,False,0.0,0,0.7247924080664295,1.2752075919335706,False,False,False,False,0.006055104457141032,-0.0006069151872206968,False,False,False,False,2095.0,1639.7044143761418,False,False,False,False,12.284658622503702,False,False,False,False
2025-04-25 16:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3220647492395196,11.831391763141642,-0.5011158890339014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.439609334529321,-41.64446195260762,False,True,False,True,False,0.0,0,0.7571251548946716,1.2874845105328376,False,False,False,False,0.020529182521537816,0.00996113366715856,False,False,False,False,2095.0,1646.7632606648835,False,False,False,False,12.094198798898994,False,False,False,False
2025-04-25 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29892927543438047,11.831391763141642,-0.5398994892926449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.438428742392421,-41.788422353806126,False,True,False,True,False,0.0,0,0.7571251548946716,1.2428748451053284,False,False,False,False,0.020529182521537816,0.015245158094348187,False,False,False,False,2095.0,1653.7126674762806,False,False,False,False,11.906691840776528,False,False,False,False
2025-04-25 18:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,12.027865205843293,,,,,12.066314043494284,,,,,,12.026695918095998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2731335844508452,11.831391763141642,-0.5908894853268675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.437641680967822,-41.911435743039746,False,True,False,True,False,0.0,0,0.7571251548946716,1.2428748451053284,False,False,False,False,0.020529182521537816,0.017887170307943002,False,False,False,False,2095.0,1660.5543315464156,False,False,False,False,11.722091967276116,False,False,False,False
2025-04-25 19:00:00+00:00,11.67,12.25,11.67,12.25,3.0,,,,,,,,12.02789958880488,,,,,12.066303387334314,,,,12.056666666666667,,12.026731739707834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2478673540933482,12.056666666666668,0.7799870783327165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81496728961937,-15.769426094400742,True,False,False,True,True,20.0,0,0.7876489707475623,1.086673889490791,False,False,False,False,0.1125784461124533,0.06523280821019815,False,False,False,False,2098.0,1667.336434933293,False,False,False,False,11.586865735225324,False,False,False,False
2025-04-28 14:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,,12.02789958880488,,,,,12.066303387334314,,,,12.056666666666667,,12.026731739707834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21735977150862645,12.056666666666668,0.8894623507904207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06651769538706,0.7229236890132711,True,False,True,False,True,20.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.20657321347684857,0.13590301084352335,False,False,False,False,2098.0,1674.0133894304513,False,False,False,False,11.407224405997024,False,False,False,False
2025-04-28 15:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,,12.02789958880488,,,,,12.066303387334314,,,,12.056666666666667,,12.026731739707834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2164307724869347,12.056666666666668,0.8932802443562066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5675512992322,10.761709294422495,True,False,True,False,True,20.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.20657321347684857,0.17123811216018597,False,False,False,False,2098.0,1680.586825253235,False,False,False,False,11.230368213655984,False,False,False,False
2025-04-28 16:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,,12.02789958880488,,,,,12.066303387334314,,,,12.056666666666667,,12.026731739707834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21455625692903804,12.056666666666668,0.9010845738107479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.56824036846228,17.07872441792297,True,False,True,False,True,20.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.20657321347684857,0.18890566281851728,False,False,False,False,2098.0,1687.0583473423321,False,False,False,False,11.056253977785348,False,False,False,False
2025-04-28 17:00:00+00:00,12.25,12.25,12.25,12.25,0.0,,,,,,,,12.02789958880488,,,,,12.066303387334314,,,,12.056666666666667,,12.026731739707834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21243659361399647,12.056666666666668,0.9100754726119547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.56869974794901,21.301167172215642,True,False,True,False,True,20.0,0,0.9133261105092091,1.086673889490791,False,False,False,False,0.21815816989842465,0.20353191635847095,False,False,False,False,2098.0,1693.4295357556293,False,False,False,False,10.884839187432085,False,False,False,False
2025-04-28 18:00:00+00:00,12.25,12.25,12.24,12.24,100.0,,,,,,,,12.036144278606963,,,,,12.072589962121212,,,,12.237896440129452,,12.035030651340994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2090683538381372,12.23789644012945,0.010061589101995245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.59377553598105,23.496506044349616,True,False,True,False,True,20.0,0,0.9304635761589405,1.0883002207505519,False,False,False,False,0.21646912837627394,0.21000052236737243,False,False,False,False,1998.0,1698.1515584570925,False,False,False,False,12.266469587626936,False,False,False,False
2025-04-28 19:00:00+00:00,12.24,12.24,12.24,12.24,0.0,,,,,,,,12.036144278606963,,,,,12.072589962121212,,,,12.237896440129452,,12.035030651340994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20471331305157592,12.23789644012945,0.010275637862496571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.61049272800241,25.42441067065934,True,False,True,False,True,20.0,0,0.9304635761589405,1.0695364238410594,False,False,False,False,0.2147813021558633,0.21239091226161788,False,False,False,False,1998.0,1702.8003715042694,False,False,False,False,12.076291764562953,False,False,False,False
2025-04-29 14:00:00+00:00,12.25,12.26,12.25,12.26,100.0,,,,,,,12.256666666666666,12.044272637916205,,,,,12.078902606310011,,,,12.247142857142858,,12.04320910209102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19990193541783383,12.247142857142856,0.06431725050720205,0.0,0.0,0.0,0.0,1.0,12.26,12.24,0.0,93.05643974065379,27.316366222283847,True,False,True,False,True,20.0,0,0.9307692307692309,1.067032967032967,False,False,False,False,0.2198484376830616,0.21611967497233975,False,False,False,False,2098.0,1708.927497527459,False,False,False,False,13.439450031779032,False,False,False,False
2025-04-29 15:00:00+00:00,12.26,12.34,12.26,12.34,1.0,,,,,,,12.257227722772274,12.044371775976417,,,,,12.078982973374469,,,,12.247467320261439,,12.043308742161562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19657942025675157,12.24746732026144,0.47071397208162735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.34350302506633,29.389771583932742,True,False,True,False,True,20.0,0,0.9341252699784018,1.048596112311015,False,False,False,False,0.2351178602253109,0.22561876759882532,False,False,False,False,2099.0,1714.9751332247079,False,False,False,False,13.246590341363852,False,False,False,False
2025-04-29 16:00:00+00:00,12.34,12.35,12.34,12.35,1.0,,,,,,,12.258104575163395,12.044483118477592,,,,,12.079074708704589,,,,12.247951219512197,,12.043420599803342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19235976522987186,12.2479512195122,0.5305100074636253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.23498615876403,31.293514591337285,True,False,True,False,True,20.0,0,0.9515086206896552,1.0463362068965516,False,False,False,False,0.25049571715379687,0.2380572423763111,False,False,False,False,2100.0,1720.9445110041697,False,False,False,False,13.056720723668288,False,False,False,False
2025-04-29 17:00:00+00:00,12.35,12.36,12.35,12.36,100.0,,,,,,,12.306897689768975,12.055573120189461,,,,,12.088272586702006,,,,12.283595628415302,,12.054560218112849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20040919850859892,12.28724918032787,0.36301137978458986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.86441923234108,33.065509539426074,True,False,True,False,True,20.0,0,0.9537634408602151,1.0440860215053764,False,False,False,False,0.2539285940944293,0.2459929182353702,False,False,False,False,2200.0,1728.371727887826,False,False,False,False,14.404678541905987,False,False,False,False
2025-04-29 18:00:00+00:00,12.36,12.36,12.36,12.36,0.0,,,,,,,12.306897689768975,12.055573120189461,,,,,12.088272586702006,,,,12.283595628415302,,12.054560218112849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20773504000735893,12.28724918032787,0.3502096693439542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.28404128139246,34.68636537097643,True,False,True,False,True,20.0,0,0.9559139784946237,1.0440860215053764,False,False,False,False,0.25564722763144304,0.25082007293340663,False,False,False,False,2200.0,1735.6837941221231,False,False,False,False,14.181350192419073,False,False,False,False
2025-04-29 19:00:00+00:00,12.36,12.36,12.36,12.36,0.0,,,,,,,12.306897689768975,12.055573120189461,,,,,12.088272586702006,,,,12.283595628415302,,12.054560218112849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21512939747433357,12.28724918032787,0.33817237684036155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.56378931409338,36.17083525762325,True,False,True,False,True,20.0,0,0.9559139784946237,1.0440860215053764,False,False,False,False,0.25564722763144304,0.25323365028242484,False,False,False,False,2200.0,1742.8824949884468,False,False,False,False,13.961484297962963,False,False,False,False
2025-04-30 14:00:00+00:00,12.36,12.36,12.36,12.36,0.0,,,,,,,12.306897689768975,12.055573120189461,,,,,12.088272586702006,,,,12.283595628415302,,12.054560218112849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22196609188332816,12.28724918032787,0.32775645619949106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.75028800256067,37.52542422602798,True,False,True,False,True,20.0,0,0.9559139784946237,1.0440860215053764,False,False,False,False,0.25564722763144304,0.2544404389569339,False,False,False,False,2200.0,1749.969588089401,False,False,False,False,13.745027177064312,False,False,False,False
2025-04-30 15:00:00+00:00,12.36,12.36,12.29,12.29,100.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22696588623298797,12.297620370370371,-0.03357495920135472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6900945021511,37.52542422602798,True,False,True,False,False,20.0,0,0.9417372881355931,1.0434322033898304,False,False,False,False,0.24364718992164885,0.24904381443929138,False,False,False,False,2100.0,1755.3964161810381,False,False,False,False,15.082313577419903,False,False,False,False
2025-04-30 16:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2318045153428756,12.297620370370371,-0.0328741239535397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.64996550187806,40.77296285908824,True,False,True,False,False,20.0,0,0.9417372881355931,1.0582627118644068,False,False,False,False,0.2317155775810544,0.2403796960101729,False,False,False,False,2100.0,1760.7391074030377,False,False,False,False,14.848479258390137,False,False,False,False
2025-04-30 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23642228214681377,12.297620370370371,-0.032232031182406834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62321283502936,36.853524963585,True,False,True,False,False,20.0,0,0.9417372881355931,1.0582627118644068,False,False,False,False,0.2317155775810544,0.23604763679561364,False,False,False,False,2100.0,1765.9989662029907,False,False,False,False,14.618270277639901,False,False,False,False
2025-04-30 18:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2408318915758711,12.297620370370371,-0.03164186570353447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.93871105713023,34.136942331994646,True,False,True,False,False,20.0,0,0.9417372881355931,1.0582627118644068,False,False,False,False,0.2317155775810544,0.233881607188334,False,False,False,False,2100.0,1771.1772768044948,False,False,False,False,14.391630428374166,False,False,False,False
2025-04-30 19:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.245044581345638,12.297620370370371,-0.031097893813955727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14904320519747,32.13778026789821,True,False,True,False,False,20.0,0,0.9417372881355931,1.0582627118644068,False,False,False,False,0.2317155775810544,0.2327985923846942,False,False,False,False,2100.0,1776.2753035207043,False,False,False,False,14.168504375221078,False,False,False,False
2025-05-01 14:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24907034354986585,12.297620370370371,-0.030595253781573673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95593130390895,30.570353778445764,True,False,True,False,False,20.0,0,0.9411134903640256,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23225708498287428,False,False,False,False,2100.0,1781.294291063019,False,False,False,False,13.948837640721527,False,False,False,False
2025-05-01 15:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2529181044677896,12.297620370370371,-0.030129793936291262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16052336971663,29.27034840226628,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23198633128196433,False,False,False,False,2100.0,1786.2354648449877,False,False,False,False,13.732576592028169,False,False,False,False
2025-05-01 16:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25659587183244714,12.297620370370371,-0.02969794609691875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63025141358841,28.14576827757712,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23185095443150938,False,False,False,False,2100.0,1791.1000312814997,False,False,False,False,13.519668427810677,False,False,False,False
2025-05-01 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26011085647790605,12.297620370370371,-0.029296625575561723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2767367761696,27.146627201461627,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.2317832660062819,False,False,False,False,2100.0,1795.889178083337,False,False,False,False,13.310061165363999,False,False,False,False
2025-05-01 18:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26346957360619155,12.297620370370371,-0.028923151413916465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0410603512237,26.24652188123278,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23174942179366814,False,False,False,False,2100.0,1800.6040745471612,False,False,False,False,13.103703627916495,False,False,False,False
2025-05-01 19:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2666779276901807,12.297620370370371,-0.028575182192149887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88394273459312,25.431663072083794,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23173249968736126,False,False,False,False,2100.0,1805.2458718410037,False,False,False,False,12.900545432134845,False,False,False,False
2025-05-02 14:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26974128412308795,12.297620370370371,-0.02825066394691949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77919765683939,24.69452932539403,True,False,True,False,False,20.0,0,0.9304068522483938,1.0695931477516063,False,False,False,False,0.2317155775810544,0.23172403863420782,False,False,False,False,2100.0,1809.8157032853292,False,False,False,False,12.700536975822676,False,False,False,False
2025-05-02 15:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27259896954722745,12.297620370370371,-0.027954509083541003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70936760500356,24.030340263880547,True,False,True,False,False,20.0,0,0.9303322615219719,1.0707395498392283,False,False,False,False,0.3142883187287528,0.2730061786814803,False,False,False,False,2100.0,1814.3146846297427,False,False,False,False,12.50362942580992,False,False,False,False
2025-05-02 16:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27545029472642946,12.297620370370371,-0.02766513783526808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66281423711303,23.43521356023028,True,False,True,False,False,20.0,0,1.0823970037453183,1.0823970037453183,False,False,False,False,0.3142883187287528,0.29364724870511655,False,False,False,False,2100.0,1818.7439143254057,False,False,False,False,12.309774706029922,False,False,False,False
2025-05-02 17:00:00+00:00,12.29,12.29,12.29,12.29,0.0,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,12.290938271604938,,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27818374898295223,12.297620370370371,-0.02739329812842116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63177865851932,22.905298631685028,True,False,True,False,False,20.0,0,1.0823970037453183,0.9176029962546817,False,False,False,False,0.3142883187287528,0.30396778371693467,False,False,False,False,2100.0,1823.1044737932289,False,False,False,False,12.118925485781395,False,False,False,False
