date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_330,Gap_Down_aVWAP_708,aVWAP_OB_bull_588,aVWAP_OB_bull_554,aVWAP_OB_bear_884,aVWAP_OB_bear_503,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03613388517248512,8.341805066284298,1.0570392177143222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10202599640222,38.98993504606244,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428276846851035,False,True,False,False,2157.0,2030.6579116898777,False,False,False,False,6.870357030852208,False,True,False,False
2025-06-13 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03621756081947529,8.341805066284298,1.0545970753271776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10203205539318,39.00959479355623,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768468220826,False,True,False,False,2157.0,2032.616703756701,False,False,False,False,6.763839867583181,False,True,False,False
2025-06-13 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036283170595596305,8.341805066284298,1.0526900788636853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10203609472049,39.02587428006609,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768468076064,False,True,False,False,2157.0,2034.5451269542714,False,False,False,False,6.6589741332020465,False,True,False,False
2025-06-16 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03633081237639204,8.341805066284298,1.0513096519835075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10203878760537,39.0393394624455,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428276846800368,False,True,False,False,2157.0,2036.4436521177709,False,False,False,False,6.555734224160154,False,True,False,False
2025-06-16 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03636055679016424,8.341805066284298,1.0504496379448949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204058286195,39.050465044459315,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467967495,False,True,False,False,2157.0,2038.3127427826114,False,False,False,False,6.454094933863097,False,True,False,False
2025-06-16 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03637244774490192,8.341805066284298,1.0501062228086187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204177969968,39.059648366674,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.342827684679494,False,True,False,False,2157.0,2040.1528552976094,False,False,False,False,6.354031446516382,False,True,False,False
2025-06-16 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036366502753539365,8.341805066284298,1.0502778882686348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204257759149,39.067221381538914,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428276846794035,False,True,False,False,2157.0,2041.964438936406,False,False,False,False,6.255519331066515,False,True,False,False
2025-06-16 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03634271306319127,8.341805066284298,1.0509653929603708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204310951937,39.073460926978896,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467935826,False,True,False,False,2157.0,2043.747936007159,False,False,False,False,6.158534535236027,False,True,False,False
2025-06-16 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036301043590597,8.341805066284298,1.0521717817940746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204346413795,39.078597502084975,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467933566,False,True,False,False,2157.0,2045.5037819605363,False,False,False,False,6.063053379650972,False,True,False,False
2025-06-17 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036241432662659674,8.341805066284298,1.0539024235390086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204370055034,39.08282273445025,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467932434,False,True,False,False,2157.0,2047.2324054960318,False,False,False,False,5.969052552059484,False,True,False,False
2025-06-17 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03616379155758517,8.341805066284298,1.0561650775716747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1020438581586,39.08629571235153,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428276846793187,False,True,False,False,2157.0,2048.934228666636,False,False,False,False,5.876509101639957,False,True,False,False
2025-06-17 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03606800383860389,8.341805066284298,1.058969991425543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204396323077,39.089148337736304,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467931585,False,True,False,False,2157.0,2050.609666981882,False,False,False,False,5.785400433397477,False,True,False,False
2025-06-17 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03595392446848221,8.341805066284298,1.0623300315709656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204403327889,39.09148983879945,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467931446,False,False,False,False,2157.0,2052.259129509295,False,False,False,False,5.695704302647129,False,True,False,False
2025-06-17 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03582137868887524,8.341805066284298,1.0662608507462252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204407997763,39.093410564457116,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467931374,False,False,False,False,2157.0,2053.883018974267,False,False,False,False,5.607398809582832,False,True,False,False
2025-06-17 19:00:00+00:00,8.38,8.38,8.2,8.2,12.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03990980822797119,8.259999999999998,-1.5033898348313064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45227276063831,12.424308832938223,False,True,True,False,False,0.0,0,0.8333333333333339,0.8333333333333306,True,True,False,False,-0.12761145453844863,0.10760811507043255,False,False,False,False,2145.0,2055.295685346759,True,False,False,False,5.706508905558292,False,False,False,False
2025-06-18 14:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,8.205,0.04355714895658208,8.259999999999998,-1.3775006270453314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68575854774542,-3.5878577652185584,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.1176100696724807,False,False,False,False,2145.0,2056.6864499150265,True,False,False,False,5.618035899270566,False,False,False,False
2025-06-18 15:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04686649622565285,8.259999999999998,-1.2802322518651845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.508082405816836,-13.314039167004609,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.23021916204393733,False,False,False,False,2145.0,2058.055652241925,True,False,False,False,5.53093456749893,False,False,False,False
2025-06-18 16:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049905135231989875,8.259999999999998,-1.2022810823191177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.722964977864443,-19.41880335555769,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.28652370822966566,False,False,False,False,2145.0,2059.4036266257713,True,False,False,False,5.445183643971815,False,False,False,False
2025-06-18 17:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05271989555554973,8.259999999999998,-1.1380902668287367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86622002589618,-23.48877700577668,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.31467598132252983,False,False,False,False,2145.0,2060.730702181961,True,False,False,False,5.36076219212729,False,False,False,False
2025-06-18 18:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055361221670638394,8.259999999999998,-1.083791112070429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.961723391250671,-26.445090462571187,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.32875211786896186,False,False,False,False,2145.0,2062.037202923326,True,False,False,False,5.277649600001285,False,False,False,False
2025-06-18 19:00:00+00:00,8.2,8.29,8.2,8.29,10.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05566243173188726,8.259999999999996,0.5389631582124511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0984143220708,-26.445090462571187,False,True,False,True,True,0.0,0,0.8571428571428575,1.0,True,False,False,False,-0.16652241480656016,-0.247637266337761,False,False,False,False,2155.0,2063.478486598933,False,False,False,False,5.350864334884987,False,False,False,False
2025-06-19 14:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05594141079238305,8.259999999999996,0.5362753562176464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.522874942617552,-36.62387602946339,False,True,False,True,True,0.0,0,1.0,1.0,False,False,False,False,-1.8333323478687685e-07,-0.1238187248354979,False,False,False,False,2155.0,2064.897424791198,False,False,False,False,5.267905197910026,False,False,False,False
2025-06-19 15:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05619848992874263,8.259999999999996,0.5338221727673053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80584868964873,-30.98367262295178,False,True,False,True,True,0.0,0,1.0677966101694898,1.0,False,False,False,False,-1.8333323478687685e-07,-0.06190945408436634,False,False,False,False,2155.0,2066.2943639417217,False,False,False,False,5.1862322491052195,False,False,False,False
2025-06-19 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05619848992874263,8.259999999999996,0.5338221727673053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.994497854336174,-26.873680540161583,False,True,False,True,True,0.0,0,1.0677966101694898,0.9322033898305101,False,False,False,False,-1.8333323478687685e-07,-0.030954818708800565,False,False,False,False,2155.0,2067.66964512092,False,False,False,False,5.105825547568704,False,False,False,False
2025-06-19 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05619848992874263,8.259999999999996,0.5338221727673053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78693063079447,-23.656104437983444,False,True,False,True,True,0.0,0,1.0677966101694898,0.9322033898305101,False,False,False,False,-1.8333323478687685e-07,-0.015477501021017677,False,False,False,False,2155.0,2069.0236041112935,False,False,False,False,5.026665461559888,False,False,False,False
2025-06-19 18:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05619848992874263,8.259999999999996,0.5338221727673053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64855248176667,-20.97083164089665,False,True,False,False,True,0.0,0,1.0677966101694898,0.9322033898305101,False,False,False,False,-1.8333323478687685e-07,-0.007738842177126231,False,False,False,False,2155.0,2070.356571489413,False,False,False,False,4.948732663706246,False,False,False,False
2025-06-19 19:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05619848992874263,8.259999999999996,0.5338221727673053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88963371574813,-18.621946559893466,False,True,False,False,True,0.0,0,1.0677966101694898,0.9322033898305101,False,False,False,False,-1.8333323478687685e-07,-0.003869512755180509,False,False,False,False,2155.0,2071.668872706631,False,False,False,False,4.8720081262844435,False,False,False,False
2025-06-20 14:00:00+00:00,8.325,8.35,8.325,8.35,133.0,,8.341666666666667,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055862766210145375,8.331839401458756,0.32509307671815574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88567426586451,-10.056052391669155,False,True,True,False,True,6.1264262133848675,0,1.0689655172413777,1.0086206896551737,False,False,False,False,0.17596019992979442,0.08604534358730695,False,False,False,False,2288.0,2075.0228436724196,False,False,False,False,6.858488620450576,False,False,False,False
2025-06-20 15:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.341666666666667,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05551332929784014,8.331839401458756,0.327139423467253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2163679659421,-4.256052679708901,False,False,True,False,True,6.126426213384857,0,0.9913793103448263,1.0086206896551737,False,False,False,False,0.22365578792539753,0.15485056575635225,False,False,False,False,2288.0,2078.324815088351,False,False,False,False,6.752155463544365,False,False,False,False
2025-06-20 16:00:00+00:00,8.35,8.35,8.35,8.35,0.0,,8.341666666666667,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05514991852681394,8.331839401458756,0.3292951109694476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77016376599381,-0.13838378623141523,False,False,True,False,True,6.1264262133848675,0,0.9913793103448263,1.0086206896551737,False,False,False,False,0.22365578792539753,0.1892531768408749,False,False,False,False,2288.0,2081.5755931489966,False,False,False,False,6.647470882714219,False,False,False,False
2025-06-20 17:00:00+00:00,8.35,8.36,8.35,8.36,61.0,,8.346383161512026,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05479429180503304,8.339908110929558,0.36667850625629617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01344899315677,3.737793600096751,False,False,True,False,True,8.165907599453696,0,0.9915254237288122,0.9915254237288152,False,False,False,False,0.2430059921561892,0.21612958449853203,False,False,False,False,2349.0,2085.7217079838956,False,False,False,False,7.490145752749657,False,False,False,False
2025-06-20 18:00:00+00:00,8.36,8.36,8.36,8.36,124.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054420120815285244,8.348070134715059,0.21921791253337478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17563914459875,6.659841933982662,False,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2393329717906312,False,False,False,False,2349.0,2089.803541968641,False,False,False,False,9.29650008216439,False,False,False,False
2025-06-20 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054027020266896146,8.348070134715059,0.22081294185773645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.61709924556007,8.984097150036618,False,False,True,False,True,8.165907599453707,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2509346654366808,False,False,False,False,2349.0,2093.8220917055614,False,False,False,False,9.152368297944788,False,False,False,False
2025-06-23 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053614573788506474,8.348070134715059,0.22251161283125467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57807264620095,10.91928216809363,True,False,True,False,True,8.165907599453707,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2567355122597056,False,False,False,False,2349.0,2097.778338345785,False,False,False,False,9.010471115030915,False,False,False,False
2025-06-23 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05318233127986248,8.348070134715059,0.2243200889814723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.21872157996154,12.585713262748776,True,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.259635935671218,False,False,False,False,2349.0,2101.673247828796,False,False,False,False,8.870773888441288,False,False,False,False
2025-06-23 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053079237046194286,8.348070134715059,0.2247557792618318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64582086913526,14.05192353866616,True,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2610861473769742,False,False,False,False,2349.0,2105.5077711182716,False,False,False,False,8.733242510325919,False,False,False,False
2025-06-23 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05297050003421293,8.348070134715059,0.22521715440170567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93055372858441,15.356970036905096,True,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2618112532298523,False,False,False,False,2349.0,2109.282844434267,False,False,False,False,8.597843401638695,False,False,False,False
2025-06-23 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052856085418487464,8.348070134715059,0.22570466939589479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12037563488384,16.523753829067218,True,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2621738061562914,False,False,False,False,2349.0,2112.9993894817976,False,False,False,False,8.46454350393887,False,False,False,False
2025-06-23 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05273595624506828,8.348070134715059,0.22621881035970665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24692357241679,17.566767452031655,True,False,True,False,True,8.165907599453707,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2623550826195109,False,False,False,False,2349.0,2116.658313675878,False,False,False,False,8.333310271319663,False,False,False,False
2025-06-24 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05261007336832455,8.348070134715059,0.22676009595005842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33128886410543,18.496440498043,True,False,True,False,True,8.165907599453707,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2624457208511206,False,False,False,False,2349.0,2120.2605103630735,False,False,False,False,8.204111662461994,False,False,False,False
2025-06-24 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05247839538307791,8.348070134715059,0.22732907890677945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38753239189785,19.321450570465203,True,False,True,False,True,8.165907599453707,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26249103996692547,False,False,False,False,2349.0,2123.8068590396147,False,False,False,False,8.07691613281142,False,False,False,False
2025-06-24 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052390426193699054,8.348070134715059,0.22771078900624941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4250280770928,20.049850548561025,True,False,True,False,True,8.165907599453707,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26251369952482795,False,False,False,False,2349.0,2127.2982255661323,False,False,False,False,7.951692626876358,False,False,False,False
2025-06-24 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05230093103748784,8.348070134715059,0.22810043814305897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4500252005561,20.689533808275826,True,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625250293037792,False,False,False,False,2349.0,2130.73546237906,False,False,False,False,7.828410570645717,False,False,False,False
2025-06-24 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05220990206727595,8.348070134715059,0.22849813565190102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.46668994953163,21.248350865245968,True,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625306941932548,False,False,False,False,2349.0,2134.1194086987643,False,False,False,False,7.707039864124078,False,False,False,False
2025-06-24 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05211733124611129,8.348070134715059,0.22890399411675613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47779978218199,21.734060755119273,True,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253352663799256,False,False,False,False,2349.0,2137.450890734442,False,False,False,False,7.587550873982619,False,False,False,False
2025-06-25 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052023210343221674,8.348070134715059,0.2293181294701718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48520633728222,22.154220252414675,True,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625349428603615,False,False,False,False,2349.0,2140.730721885846,False,False,False,False,7.469914426323974,False,False,False,False
2025-06-25 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051927530929836645,8.348070134715059,0.22974066109671695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49014404068238,22.51606551187443,True,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253565097154596,False,False,False,False,2349.0,2143.959702941879,False,False,False,True,7.354101799559261,False,False,False,False
2025-06-25 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051830284374861875,8.348070134715059,0.23017171194080838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49343584294915,22.826412110944986,True,False,True,False,True,8.165907599453696,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253600502713814,False,False,False,False,2349.0,2147.1386222761134,False,False,False,True,7.2400847173955505,False,False,False,False
2025-06-25 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05173146184040055,8.348070134715059,0.23061140861911736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49563037779367,23.091583211539643,True,False,True,False,True,8.165907599453707,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253618205493423,False,False,False,False,2349.0,2150.268256039274,False,False,False,True,7.1278353419320535,False,False,False,False
2025-06-25 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05163105427711543,8.348070134715059,0.2310598815377782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49709340102335,23.31736682117659,True,False,True,False,True,8.165907599453707,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253627056883233,False,False,False,False,2349.0,2153.3493683487427,False,False,False,True,7.017326266863339,False,False,False,False
2025-06-25 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05152905241942567,8.348070134715059,0.23151726501462913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49806874984313,23.50899887360893,True,False,True,False,True,8.165907599453707,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625363148257813,False,False,False,False,2349.0,2156.3827114751184,False,False,False,True,6.908530510787938,False,False,False,False
2025-06-26 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,8.3516928721174,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05142544678053125,8.348070134715059,0.23198369740673447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49871898238965,23.6711671682622,True,False,True,False,True,8.165907599453707,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625363369542558,False,False,False,False,2349.0,2159.369026025892,False,False,False,True,6.801421510620683,False,False,False,False
