date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_425,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_401,Gap_Up_aVWAP_396,Gap_Up_aVWAP_391,Gap_Up_aVWAP_390,Gap_Up_aVWAP_385,Gap_Down_aVWAP_443,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_399,Gap_Down_aVWAP_394,Gap_Down_aVWAP_383,Gap_Down_aVWAP_382,aVWAP_OB_bull_298,aVWAP_OB_bull_233,aVWAP_OB_bull_140,aVWAP_OB_bear_391,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,58.93,59.77,58.93,59.5,6795.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.17633100857531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.64555736176128,-1.7153469961892966,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29802.0,6497.461541369068,False,False,False,False,5578.661719880842,False,False,False,False
2024-01-10 17:00:00+00:00,59.15,59.84,59.125,59.82,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.17979156100629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31999811641253,-1.7153469961892966,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,37160.0,6972.849734526137,False,False,False,False,5606.248359882689,False,False,False,False
2024-01-11 17:00:00+00:00,59.18,59.24,58.855,58.91,9268.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.07054808636815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26753611796719,-3.2981417533775215,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27892.0,7297.1776456187545,False,False,False,False,5663.019703140322,False,False,False,False
2024-01-12 17:00:00+00:00,59.14,59.56,59.08,59.56,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.06194243479512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4817253055175,-3.2981417533775215,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,30145.0,7651.407449562649,False,False,False,False,5610.151180611015,False,False,False,False
2024-01-15 17:00:00+00:00,59.56,59.56,59.56,59.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.06194243479512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.291184763884374,-3.2981417533775215,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,30145.0,8000.145318561677,False,False,False,False,5523.172092539526,False,False,False,False
2024-01-16 17:00:00+00:00,59.495,59.7,59.055,59.055,4568.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.03626729420364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27036647932874,-3.2981417533775215,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25577.0,8272.654693467697,False,False,False,False,5508.36322288775,False,False,False,False
2024-01-17 17:00:00+00:00,59.155,59.155,58.47,58.845,5365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.978542553444846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96861674814633,-4.739960648964335,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20212.0,8457.760822251144,False,False,False,False,5506.140537261584,False,False,False,False
2024-01-18 17:00:00+00:00,58.48,58.8,58.31,58.76,5851.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.91038764952149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.837056947972535,-6.16433188785637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14361.0,8549.283910278258,False,False,False,False,5511.487195598613,False,False,False,False
2024-01-19 17:00:00+00:00,58.82,59.57,58.82,59.54,5773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.8923802176561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.875176671844294,-6.16433188785637,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,20134.0,8728.891911669294,False,False,False,False,5515.541657682355,False,False,False,False
2024-01-22 17:00:00+00:00,60.145,61.19,60.145,61.185,12101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.021178749870465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08013869681807,-6.305373351348614,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,32235.0,9093.327695984499,False,False,False,False,5617.641787020613,False,False,False,False
2024-01-23 17:00:00+00:00,60.98,61.57,60.815,61.53,5069.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.08351069573589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68427260523501,-1.3473092663778559,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37304.0,9530.70246038784,False,False,False,False,5609.135712803239,False,False,False,False
2024-01-24 17:00:00+00:00,61.535,61.7,61.06,61.4,6526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.15801501581014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82430001859394,1.3064939935041409,True,False,True,False,True,8.086062283821377,0,,,False,False,False,False,,,False,False,False,False,30778.0,9860.11792611826,False,False,False,False,5623.350662992335,False,False,False,False
2024-01-25 17:00:00+00:00,61.785,62.485,61.675,62.48,15309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.38593063661373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33845015055477,5.318757895047241,True,False,True,False,True,12.22890146487168,0,,,False,False,False,False,,,False,False,False,False,46087.0,10421.775012535032,False,False,False,False,5773.515768992454,False,False,False,False
2024-01-26 17:00:00+00:00,63.16,63.21,62.475,62.94,9196.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.53568006221163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19139180709024,8.745985888682121,True,False,True,False,True,13.87371801887759,0,,,False,False,False,False,,,False,False,False,False,55283.0,11117.297880557744,False,False,False,False,5826.577540015826,False,False,False,False
2024-01-29 17:00:00+00:00,62.52,63.55,62.39,63.525,13763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.34924304611344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73668621443662,11.962110347773802,True,False,True,False,True,15.883900434899466,0,,,False,False,False,False,,,False,False,False,False,69046.0,12015.417293262275,False,False,False,False,5949.622849472946,False,False,False,False
2024-01-30 17:00:00+00:00,62.83,62.93,62.555,62.755,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.37135637274207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45028320168595,11.962110347773802,True,False,True,False,True,12.039465729982787,0,,,False,False,False,False,,,False,False,False,False,62398.0,12796.54260654503,False,False,False,False,5960.450402194296,False,False,False,False
2024-01-31 17:00:00+00:00,62.63,62.77,61.435,61.5,13303.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.315451803017666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04299189642693,11.962110347773802,True,False,True,False,False,6.318592676873088,0,,,False,False,False,False,,,False,False,False,False,49095.0,13359.309387838905,False,False,False,False,6074.288380454849,False,False,False,False
2024-02-01 17:00:00+00:00,61.94,62.89,61.91,62.57,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.343862626288065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07802498688671,11.962110347773802,True,False,True,False,False,10.033512597511663,0,,,False,False,False,False,,,False,False,False,False,54805.0,14001.878234539075,False,False,False,False,6068.640498587331,False,False,False,False
