date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_726,Gap_Up_aVWAP_672,Gap_Up_aVWAP_600,Gap_Up_aVWAP_498,Gap_Up_aVWAP_474,Gap_Up_aVWAP_408,Gap_Up_aVWAP_384,Gap_Up_aVWAP_354,Gap_Down_aVWAP_720,Gap_Down_aVWAP_630,Gap_Down_aVWAP_342,Gap_Down_aVWAP_300,Gap_Down_aVWAP_234,Gap_Down_aVWAP_72,Gap_Down_aVWAP_54,Gap_Down_aVWAP_12,Gap_Down_aVWAP_5,aVWAP_OB_bull_593,aVWAP_OB_bull_310,aVWAP_OB_bear_701,aVWAP_OB_bear_191,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 15:00:00+00:00,7.51,7.51,7.42,7.42,350.0,,,,,,,,,,,,,,,7.553124358615541,7.7140782709054685,7.735757984705355,7.777715485305012,7.780412508316699,,,,7.561438816267247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14797026119527829,7.555757570045754,-0.9174652321968498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5312911770793,-20.1883417531665,True,False,False,True,True,0.0,0,0.6204081632653051,1.1836734693877558,False,False,False,False,-0.2633589405851498,-0.2366186338508001,False,False,False,False,-2967.0,-564.6681994929081,False,False,False,False,130.95382920704057,False,False,False,False
2025-04-10 16:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,,7.553124358615541,7.7140782709054685,7.735757984705355,7.777715485305012,7.780412508316699,,,,7.561438816267247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15279282917941323,7.555757570045754,-0.8885074697212689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.189360629646195,-20.1883417531665,True,False,False,True,True,0.0,0,0.6204081632653051,1.2489795918367355,False,False,False,False,-0.3312388621386022,-0.28392874799470114,False,False,False,False,-2967.0,-601.9136537643359,False,False,False,False,128.92353728135,False,False,False,False
2025-04-10 17:00:00+00:00,7.42,7.43,7.41,7.43,400.0,,,,,,,,,,,,,,,7.54624436787702,7.706936853955584,7.728885467077286,7.771975108663371,7.774908609815935,,,,7.554305268595041,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15682959708716732,7.548798311039633,-0.7574993065473729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61966829724048,-20.1883417531665,True,False,False,True,True,0.0,0,0.6184738955823283,1.2369477911646596,False,False,False,False,-0.3312388621386022,-0.30758380506665167,False,False,False,False,-2567.0,-632.3801087447338,False,False,False,False,133.1262731374531,False,False,False,False
2025-04-10 18:00:00+00:00,7.43,7.48,7.43,7.48,300.0,,,,,,,,,,,,,,,7.543074177925057,7.70253039895488,7.7245754887109594,7.768270518257713,7.77134788515993,,,,7.55091248135256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15927411353777476,7.545557630198931,-0.41160254320537953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97687383041294,-18.102864716259468,True,False,False,True,True,0.0,0,0.6486486486486477,1.1891891891891895,False,False,False,False,-0.2782196824090689,-0.29290174373786027,False,False,False,False,-2267.0,-657.723052795203,False,False,False,False,135.7134627012135,False,False,False,False
2025-04-10 19:00:00+00:00,7.48,7.48,7.45,7.45,216.0,,,,,,,,,,,,,,,7.540848424708508,7.699412336567269,7.721519429590019,7.765629247653045,7.76880694197806,,,,7.548535108958837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16219893802209753,7.5432838799556645,-0.5751201647384128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85713962854932,-17.01963563098292,True,False,False,True,True,0.0,0,0.6716981132075466,1.1849056603773587,False,False,False,False,-0.2633589405851498,-0.278130342161505,False,False,False,False,-2483.0,-686.0219201937269,False,False,False,False,136.95821521747376,False,False,False,False
2025-04-11 14:00:00+00:00,7.45,7.45,7.38,7.38,200.0,,,,,,,,,,,,,,,7.53751956749778,7.695929259063194,7.7181523809523815,7.762777646595826,7.766065924175947,,,,7.5451024428684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1667137320932779,7.539922648273428,-0.9592650003417206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.813074813420734,-17.01963563098292,True,False,False,True,True,0.0,0,0.6353790613718405,1.2057761732851986,False,False,False,False,-0.3389554032552302,-0.3085428727083676,False,False,False,False,-2683.0,-716.9828206558396,False,False,False,False,137.93560722960595,False,False,False,False
2025-04-11 15:00:00+00:00,7.38,7.38,7.38,7.38,324.0,,,,,,,,,,,,,,,7.531575432875222,7.6900209716209735,7.7124531835206,7.757958343048105,7.761431588307212,,,,7.539012598664238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17083533507946333,7.533933357143754,-0.901062751872454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45036493666834,-17.01963563098292,True,False,False,True,False,0.0,0,0.6281588447653425,1.2563176895306862,False,False,False,False,-0.34282825441539394,-0.3256855635618808,False,False,False,False,-2683.0,-747.4637071572995,False,False,False,False,140.820326497364,False,False,False,False
2025-04-11 16:00:00+00:00,7.38,7.38,7.365,7.365,396.0,,,,,,,,,,,,,,,7.524451866696356,7.682869664992571,7.70554128440367,7.752078836586296,7.75577171650783,,,,7.531721859114016,"rgba(239, 83, 80, 1.0)",-1.0,7.411667,0.17523929585230488,7.518857977171076,-0.8779878760797492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99197659847078,-17.01963563098292,True,False,False,True,False,0.0,0,0.6397058823529409,1.2610294117647063,True,False,False,False,-0.34282825441539394,-0.33425690898863736,False,False,False,False,-3079.0,-783.6115566587366,False,False,False,False,144.77660050515678,True,False,False,False
2025-04-11 17:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,7.524451866696356,7.682869664992571,7.70554128440367,7.752078836586296,7.75577171650783,,,,7.531721859114016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17927913712702287,7.518857977171076,-0.8582034677133932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.019717706339065,-17.01963563098292,True,False,False,True,False,0.0,0,0.6356877323420069,1.2565055762081792,True,False,False,False,-0.34282825441539394,-0.3385425817020157,False,False,False,False,-3079.0,-819.1989743849576,False,False,False,False,142.5320020477125,True,False,False,False
2025-04-11 18:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,7.524451866696356,7.682869664992571,7.70554128440367,7.752078836586296,7.75577171650783,,,,7.531721859114016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1829789777715112,7.518857977171076,-0.8408505667968093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37154511158459,-17.01963563098292,True,False,False,True,False,0.0,0,0.6245353159851292,1.2565055762081792,True,False,False,False,-0.34282825441539394,-0.3406854180587048,False,False,False,False,-3079.0,-854.2346492006947,False,False,False,False,140.3222035663526,True,False,False,False
2025-04-11 19:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,7.524451866696356,7.682869664992571,7.70554128440367,7.752078836586296,7.75577171650783,,,,7.531721859114016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18635906927945206,7.518857977171076,-0.8255996220949164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.939430048414934,-12.036771809358484,True,False,False,True,False,0.0,0,0.6268656716417905,1.257462686567165,True,False,False,False,-0.34282825441539394,-0.34175683623704933,False,False,False,False,-3079.0,-888.7271352595985,False,False,False,False,138.1466655265642,True,False,False,False
2025-04-14 14:00:00+00:00,7.365,7.485,7.365,7.485,100.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18707054120675526,7.498241530456264,-0.07078362189388629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37553124980634,-14.02530335747013,True,False,False,True,True,0.0,0,0.6575342465753421,1.1506849315068493,False,False,False,False,-0.26029500807545974,-0.30102592215625457,False,False,False,False,-2979.0,-921.1344664958838,False,False,False,False,137.5552443556097,False,False,False,False
2025-04-14 15:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18763703700937778,7.498241530456264,-0.07056991875011248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.999598717400616,-8.98891258997616,True,False,False,False,True,0.0,0,0.73972602739726,1.1506849315068493,False,False,False,False,-0.18109701507406797,-0.24106146861516126,False,False,False,False,-2979.0,-953.0393584881956,False,False,False,False,135.42260490823588,False,False,False,False
2025-04-14 16:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18805986683371465,7.498241530456264,-0.07041125083839392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74897702913013,-5.751044745188715,True,False,True,False,True,0.0,0,0.73972602739726,1.1506849315068493,False,False,False,False,-0.18109701507406797,-0.21107924184461463,False,False,False,False,-2979.0,-984.4496009922545,False,False,False,False,133.32302963834076,False,False,False,False
2025-04-14 17:00:00+00:00,7.485,7.485,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1884126437485694,7.498241530456264,-0.0968169125666867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.814646648195264,-3.9593079159002684,True,False,True,False,True,0.0,0,0.7372013651877131,1.1501706484641638,False,False,False,False,-0.18434597819763535,-0.197712610021125,False,False,False,False,-2979.0,-1015.3728629923745,False,False,False,False,131.25600592301765,False,False,False,False
2025-04-14 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1886195226489701,7.498241530456264,-0.09671072325960599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19175972757202,-2.6242649473544475,True,False,True,False,True,0.0,0,0.7422680412371131,1.1546391752577319,False,False,False,False,-0.1875987942280621,-0.19265570212459354,False,False,False,False,-2979.0,-1045.816694573888,False,False,False,False,129.22102908700188,False,False,False,False
2025-04-14 19:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18868098344431683,7.498241530456264,-0.09667922078457333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.109835113823195,-1.552280983663131,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.1901272481763278,False,False,False,False,-2979.0,-1075.7885287665408,False,False,False,False,127.21760227945146,False,False,False,False
2025-04-15 14:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18859716830295456,7.498241530456264,-0.09672218634248583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72188537132398,-0.6364496184512802,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18886302120219495,False,False,False,False,-2979.0,-1105.2956833593075,False,False,False,False,125.24523635263824,False,False,False,False
2025-04-15 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18836788330142842,7.498241530456264,-0.09683991844338574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12991887632449,0.17953384457527477,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18823090771512851,False,False,False,False,-2979.0,-1134.34536268707,False,False,False,False,123.30344974251982,False,False,False,False
2025-04-15 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18799259617393801,7.498241530456264,-0.09703323868875008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.401941212991495,0.9234573219822124,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18791485097159533,False,False,False,False,-2979.0,-1162.944659389596,False,False,False,False,121.39176835116292,False,False,False,False
2025-04-15 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18747043010075826,7.498241530456264,-0.09730350779298581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58328943743617,1.6078268096963484,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18775682259982873,False,False,False,False,-2979.0,-1191.1005561432455,False,False,False,False,119.50972543098985,False,False,False,False
2025-04-15 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18680015336529687,7.498241530456264,-0.0976526524611108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.704188253732625,2.2375878579652095,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18767780841394544,False,False,False,False,-2979.0,-1218.8199273658308,False,False,False,False,117.65686147081946,False,False,False,False
2025-04-15 19:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,,,,,,,,,,,,7.523392870108183,7.68055912058479,7.70322334342415,7.749980503861245,7.753742221577794,,,,7.530530206112296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18556213597150542,7.5037966996098024,0.08732007909569049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29788992308607,6.87625520467634,True,False,True,False,True,0.0,0,0.746621621621621,1.1283783783783796,False,False,False,False,-0.16167996381263203,-0.17467888611328874,False,False,False,False,-2879.0,-1244.5591532981437,False,False,False,False,117.3831116805742,False,False,False,False
2025-04-16 14:00:00+00:00,7.52,7.52,7.495,7.495,100.0,,,,,,,,,,,,,,,7.52317675788264,7.679575680224924,7.702219879518072,7.749047294740822,7.752837793910498,,,,7.530243319268636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18443722533721676,7.505250691563636,-0.055578213914755425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10597506035259,6.87625520467634,True,False,True,False,True,0.0,0,0.7607973421926902,1.1162790697674425,False,False,False,False,-0.15201745891748256,-0.16334817251538564,False,False,False,False,-2979.0,-1271.449709060963,False,False,False,False,117.11360607312344,False,False,False,False
2025-04-16 15:00:00+00:00,7.495,7.505,7.495,7.505,300.0,,,,,,,,,,,,,,,7.522503304807625,7.676662482033369,7.69924431256182,7.746270856715298,7.750145424661448,,,,7.529366734832992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1830682440566446,7.5078562273371094,-0.015601981391298992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37316689493579,6.87625520467634,True,False,True,False,True,0.0,0,0.7674418604651153,1.1262458471760803,False,False,False,False,-0.16167996381263203,-0.16251406816400882,False,False,False,False,-2679.0,-1293.2721941918007,False,False,False,False,119.94905404098198,False,False,False,False
2025-04-16 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.522503304807625,7.676662482033369,7.69924431256182,7.746270856715298,7.750145424661448,,,,7.529366734832992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1815567813794519,7.5078562273371094,-0.015731868098829448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55129478465793,6.87625520467634,True,False,True,False,True,0.0,0,0.7740863787375405,1.1196013289036553,False,False,False,False,-0.15523507806907835,-0.15887457311654357,False,False,False,False,-2679.0,-1314.756346219835,False,False,False,False,118.08937878453264,False,False,False,False
2025-04-16 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.522503304807625,7.676662482033369,7.69924431256182,7.746270856715298,7.750145424661448,,,,7.529366734832992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17989924607607446,7.5078562273371094,-0.015876816603787938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67004671113935,7.13322062744502,True,False,True,False,True,0.0,0,0.7766666666666656,1.1200000000000008,False,False,False,False,-0.15523507806907835,-0.15705482559281098,False,False,False,False,-2679.0,-1335.9074106195276,False,False,False,False,116.2585357026019,False,False,False,False
2025-04-16 18:00:00+00:00,7.505,7.505,7.49,7.49,500.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17823021351333868,7.507391525527292,-0.09757899732297783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93505022793788,7.13322062744502,True,False,True,False,False,0.0,0,0.7689768976897681,1.1155115511551164,False,False,False,False,-0.16490737417313453,-0.16098109988297277,False,False,False,False,-3179.0,-1364.482489524651,False,False,False,False,122.20801576922823,False,False,False,False
2025-04-16 19:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17639796836484414,7.507391525527292,-0.09859255006452754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1117192391369,9.573444731532646,True,False,True,False,False,0.0,0,0.7689768976897681,1.125412541254126,False,False,False,False,-0.17461034679358448,-0.16779572333827864,False,False,False,False,-3179.0,-1392.6145439506254,False,False,False,False,120.31331785032546,False,False,False,False
2025-04-17 14:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17426745004201297,7.507391525527292,-0.013723305911204893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26099276041963,9.573444731532646,True,False,True,False,False,0.0,0,0.7712418300653585,1.1241830065359484,False,False,False,False,-0.15523507806907835,-0.16151540070367848,False,False,False,False,-3179.0,-1420.3104424940263,False,False,False,False,118.44799509295608,False,False,False,False
2025-04-17 15:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17197103254919827,7.507391525527292,-0.013906560261001987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02717510794145,9.573444731532646,True,False,True,False,True,0.0,0,0.7712418300653585,1.1241830065359484,False,False,False,False,-0.15523507806907835,-0.15837523938637843,False,False,False,False,-3179.0,-1447.5769472615607,False,False,False,False,116.61159206825909,False,False,False,False
2025-04-17 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16950197320066904,7.507391525527292,-0.014109130897614355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.537963339622664,9.573444731532646,True,False,True,False,True,0.0,0,0.7737704918032776,1.124590163934427,False,False,False,False,-0.15523507806907835,-0.15680515872772838,False,False,False,False,-3179.0,-1474.4207155210713,False,False,False,False,114.80366040828608,False,False,False,False
2025-04-17 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16748330560882507,7.507391525527292,-0.01427918752020467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87848882741014,9.573444731532646,True,False,True,False,True,0.0,0,0.7737704918032776,1.1213114754098368,False,False,False,False,-0.15523507806907835,-0.15602011839840335,False,False,False,False,-3179.0,-1500.848301326946,False,False,False,False,113.0237586965297,False,False,False,False
2025-04-17 18:00:00+00:00,7.505,7.505,7.5,7.5,100.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,7.740778875472615,7.744813609915927,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16535375673043035,7.507629941559378,-0.04614314007885817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64020052560456,9.573444731532646,True,False,True,False,True,0.0,0,0.7763157894736832,1.12171052631579,False,False,False,False,-0.15845588914216,-0.1572380037702817,False,False,False,False,-3279.0,-1528.4165447172259,False,False,False,False,112.82183995704861,False,False,False,False
2025-04-17 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,7.740778875472615,7.744813609915927,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16306874137742006,7.507629941559378,-0.046789724964628895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81467499106751,9.573444731532646,True,False,True,False,False,0.0,0,0.7763157894736832,1.1184210526315796,False,False,False,False,-0.16167996381263203,-0.15945898379145684,False,False,False,False,-3279.0,-1555.5573734813,False,False,False,False,111.07266414376103,False,False,False,False
2025-04-18 14:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,7.740778875472615,7.744813609915927,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16062162465343147,7.507629941559378,-0.04750257990379928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.264324634709475,8.96433480559159,True,False,True,False,False,0.0,0,0.7733333333333323,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16056947380204445,False,False,False,False,-3279.0,-1582.27741420252,False,False,False,False,109.35060733533062,False,False,False,False
2025-04-18 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,7.740778875472615,7.744813609915927,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1580048750530884,7.507629941559378,-0.04828927940871497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89742439713745,8.445060923293859,True,False,True,False,False,0.0,0,0.7599999999999992,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16112471880733825,False,False,False,False,-3279.0,-1608.583190726512,False,False,False,False,107.65524908206967,False,False,False,False
2025-04-18 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,7.740778875472615,7.744813609915927,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1552099130761907,7.507629941559378,-0.04915885466434246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.652824238756104,8.02549618707993,True,False,True,False,False,0.0,0,0.7599999999999992,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16140234130998515,False,False,False,False,-3279.0,-1634.481125754008,False,False,False,False,105.9861754528903,False,False,False,False
2025-04-18 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,7.740778875472615,7.744813609915927,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15222692283573763,7.507629941559378,-0.05012215590543644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48975746650187,7.671851884305319,True,False,True,False,False,0.0,0,0.7517241379310337,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.16154115256130858,False,False,False,False,-3279.0,-1659.9775424089846,False,False,False,False,104.34297893424083,False,False,False,False
2025-04-18 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,7.740778875472615,7.744813609915927,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14904461512345524,7.507629941559378,-0.05119233293371735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38104628499905,7.364758424707603,True,False,True,False,False,0.0,0,0.717241379310344,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.1616105581869703,False,False,False,False,-3279.0,-1685.0786657824888,False,False,False,False,102.7252583306092,False,False,False,False
2025-04-18 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,7.740778875472615,7.744813609915927,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.145649925852719,7.507629941559378,-0.05238548193353061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30857216399717,7.093218572236829,True,False,True,False,False,0.0,0,0.717241379310344,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.16164526099980114,False,False,False,False,-3279.0,-1709.7906244525277,False,False,False,False,101.13261866656873,False,False,False,False
