date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_852,aVWAP_OB_bull_678,aVWAP_OB_bull_664,aVWAP_OB_bull_659,aVWAP_OB_bull_619,aVWAP_OB_bull_612,aVWAP_OB_bull_552,aVWAP_OB_bear_835,aVWAP_OB_bear_823,aVWAP_OB_bear_517,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 15:00:00+00:00,5.29,5.365,5.29,5.325,22.0,,,,,,,,,,,,5.313995401891834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11563911710751167,5.328819119072306,-0.03302618670769606,52.78340324806819,-0.5691265207454279,True,False,True,False,True,0.0,5.3107,5.5527999999999995,0.0,0.0,0.0,0.0,1,0.9048543689320389,1.0271844660194172,False,False,False,False,-0.023312818281009437,-0.027256382587850625,False,False,False,False,808.0,-5962.431841851192,False,False,False,False,839.361086936831,False,False,False,False
2025-02-18 16:00:00+00:00,5.33,5.365,5.32,5.35,464.0,,,,,,,,,,,,5.318919790107742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11527081313307266,5.330582844409251,0.16844815320538362,56.8130355344513,3.377198495624789,True,False,True,False,True,0.0,5.3103,5.550525,0.0,0.0,0.0,0.0,0,0.907782864617397,1.0398953564421187,False,False,False,False,-0.008587619486583715,-0.01792200103721717,False,False,False,False,1272.0,-5850.2701078690025,False,False,False,False,833.5415352013762,False,False,False,False
2025-02-18 17:00:00+00:00,5.355,5.4,5.35,5.39,862.0,,,,,,,,,,,,5.328219136716211,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11560350847258297,5.334107384815692,0.4834854575158827,62.87165489601301,8.914072749775137,True,False,True,False,True,1.6280771200039261,5.3124,5.5478250000000005,0.0,0.0,0.0,0.0,0,0.8966861598440545,1.0344379467186482,False,False,False,False,0.02331272008641221,0.0026953595245975195,False,False,False,False,2134.0,-5726.48297441367,False,False,False,False,833.982751709882,False,False,False,False
2025-02-18 18:00:00+00:00,5.39,5.445,5.38,5.44,339.0,,,,,,,,,,,,5.332872262017502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11686548053441584,5.3359958707823205,0.8899473885879551,69.31390574376286,14.536484929856243,True,False,True,False,True,4.122574350998438,5.3163,5.545025000000001,0.0,0.0,0.0,0.0,0,0.9014175257731959,1.0283505154639172,False,False,False,False,0.060184025554787066,0.031439692539692296,False,False,False,False,2473.0,-5599.359207368497,False,False,False,False,826.3086005205815,False,False,False,False
2025-02-18 19:00:00+00:00,5.44,5.45,5.42,5.43,531.0,,,,,,,,,,,,5.339352613099946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11791190023155251,5.33875790685695,0.7738158147215929,71.93993104382318,16.5663077851588,True,False,True,False,True,3.5773759581002906,5.320399999999999,5.542375,0.0,0.0,0.0,0.0,0,0.9069319640564827,1.0275994865211808,False,False,False,False,0.08237909294766667,0.05690939274367948,False,False,False,False,1942.0,-5482.438909579837,False,False,False,False,821.7301726055337,False,False,False,False
2025-02-18 20:00:00+00:00,5.425,5.43,5.38,5.39,2078.0,,,,,,,,,,,,5.347936830985386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11825217366533249,5.343245341264544,0.3953809666769986,68.15544120823094,16.5663077851588,True,False,True,False,False,1.427864336510691,5.3245,5.539825,0.0,0.0,0.0,0.0,0,0.9024234693877551,1.0299744897959182,False,False,False,False,0.05279988345953488,0.05485463810160718,False,False,False,False,-136.0,-5399.548383849918,False,False,False,False,841.2072241930447,False,False,False,False
2025-02-19 15:00:00+00:00,5.495,5.52,5.39,5.39,570.0,,,,,,,,,,,,5.362937055086748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11859302806786608,5.345020879010441,0.379272894219538,65.63244798450279,21.915543423765598,True,False,True,False,False,1.427864336510691,5.3290999999999995,5.537249999999999,0.0,0.0,0.0,0.0,0,0.9052697616060226,1.0181932245922207,False,False,False,False,0.10217558448022582,0.0785151112909165,False,False,False,False,-136.0,-5317.942982549919,False,False,False,False,837.002461027261,False,False,False,False
2025-02-19 16:00:00+00:00,5.39,5.475,5.39,5.47,200.0,,,,,,,,,,,,5.3645591459678705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11955480480244492,5.345699066949872,1.0396983480130755,68.5822060292648,21.915543423765598,True,False,True,False,False,5.3931294479443785,5.3346,5.5347,0.0,0.0,0.0,0.0,0,0.9062693978895094,1.0235878336436992,False,False,False,False,0.07990936999783074,0.07921224064437363,False,False,False,False,64.0,-5234.502006076277,False,False,False,False,827.1264538795515,False,False,False,False
2025-02-19 17:00:00+00:00,5.465,5.48,5.445,5.455,442.0,,,,,,,,,,,,5.368720673365919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1197665898155048,5.347378141923745,0.8985966640783721,68.83020473855066,21.915543423765598,True,False,True,False,True,4.572593569070527,5.340799999999999,5.532425000000001,0.0,0.0,0.0,0.0,0,0.9211356466876972,1.0233438485804414,False,False,False,False,0.10961906390522552,0.09441565227479957,False,False,False,False,-378.0,-5159.207401330908,False,False,False,False,821.1555011062251,False,False,False,False
2025-02-19 18:00:00+00:00,5.455,5.48,5.425,5.435,205.0,,,,,,,,,,,,5.369873372221479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11900367168231914,5.348018927461813,0.7309108308051465,66.8218912214635,21.915543423765598,True,False,True,False,True,3.4827466628012225,5.347099999999999,5.53015,0.0,0.0,0.0,0.0,0,0.9130158730158731,1.0323809523809517,False,False,False,False,0.0996969701098895,0.09705631119234454,False,False,False,False,-583.0,-5088.25844937229,False,False,False,False,811.6027026394619,False,False,False,False
2025-02-19 19:00:00+00:00,5.435,5.475,5.43,5.46,208.0,,,,,,,,,,,,5.371253175247688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1173110134380962,5.348714650327937,0.9486351401336031,66.93139981895125,21.915543423765598,True,False,True,False,True,4.710681309103652,5.3524,5.528025,0.0,0.0,0.0,0.0,0,0.9034307496823379,1.036213468869123,False,False,False,False,0.09969697010988868,0.0983766406511166,False,False,False,False,-375.0,-5015.184674963417,False,False,False,False,802.2445212031911,False,False,False,False
2025-02-19 20:00:00+00:00,5.465,5.475,5.445,5.45,1259.0,,,,,,,,,,,,5.378428830883133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11297839225761896,5.352632694795895,0.8618223649534955,65.88648057939403,21.64430456868844,True,False,True,False,True,4.155950977491937,5.3578,5.525949999999999,0.0,0.0,0.0,0.0,0,0.9071246819338423,1.0330788804071245,False,False,False,False,0.10713659985703444,0.10275662025407553,False,False,False,False,-1634.0,-4962.763207134526,False,False,False,False,809.3260014946145,False,False,False,False
2025-02-20 15:00:00+00:00,5.99,6.15,5.99,6.11,1745.0,,,,,,,,,,,,5.477057312783677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14026156389512265,5.389627700581055,5.135920913854823,74.69459757120663,18.501448168737156,True,False,True,False,True,20.0,5.376500000000001,5.527075,0.0,0.0,0.0,0.0,0,0.9172535211267606,1.0064553990610328,False,False,False,False,0.342828184210889,0.22279240223248226,False,False,False,False,111.0,-4884.100211675076,False,False,False,False,823.8325751148531,False,False,False,False
2025-02-20 16:00:00+00:00,6.11,6.175,6.08,6.11,1307.0,,,,,,,,,,,,5.618835050527418,"rgba(38, 166, 154, 1.0)",1.0,6.12875,0.16211432402490933,5.459602784963679,4.011966363542223,80.56667556574837,23.755436075491446,True,False,True,False,True,20.0,5.3953999999999995,5.528299999999999,0.0,0.0,0.0,0.0,0,0.9258177570093459,1.0075934579439254,False,False,False,False,0.3428281878394359,0.2828102950359591,False,False,False,False,111.0,-4806.656797540579,False,False,False,False,831.3235429425298,False,False,False,False
2025-02-20 17:00:00+00:00,6.11,6.13,6.04,6.085,1923.0,,,,,,,,,,,,5.6690128260583865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17840527302028003,5.487466200582616,3.349305708859066,83.36183143625279,26.147948282371743,True,False,True,False,True,20.0,5.4110000000000005,5.528874999999999,0.0,0.0,0.0,0.0,0,0.9332161687170477,1.0111306385471586,False,False,False,False,0.3147878117796753,0.2987990534078172,False,False,False,False,-1812.0,-4760.22800998181,False,False,False,False,848.2487593310177,False,False,False,False
2025-02-20 18:00:00+00:00,6.085,6.125,6.08,6.095,1322.0,,,,,,,,,,,,5.698814560984359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19701127237150828,5.505615641015398,2.9916275951621056,85.28459306271574,27.9092971276242,True,False,True,False,True,20.0,5.4259,5.529525,0.0,0.0,0.0,0.0,0,0.9335684891240447,1.0170487948265723,False,False,False,False,0.32627360461636573,0.3125363290120915,False,False,False,False,-490.0,-4694.022924555736,False,False,False,False,855.5937398065058,False,False,False,False
2025-02-20 19:00:00+00:00,6.095,6.12,6.06,6.075,1606.0,,,,,,,,,,,,5.727498954402927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2125443885806358,5.524769079782928,2.5887812136161097,85.52723368483281,28.3193813449585,True,False,True,False,True,20.0,5.4403,5.530225000000001,0.0,0.0,0.0,0.0,0,0.9272300469483568,1.0181924882629105,False,False,False,False,0.3180611496401245,0.31529873932610797,False,False,False,False,-2096.0,-4653.743499368825,False,False,False,False,867.227945390901,False,False,False,False
2025-02-20 20:00:00+00:00,6.075,6.135,6.065,6.125,5830.0,,,,,,,,,,,,5.807366219045982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2286278694794269,5.584731846619022,2.36308965574118,86.10658981729634,29.236279858709693,True,False,True,False,True,20.0,5.4561,5.53135,0.0,0.0,0.0,0.0,0,0.9308323563892145,1.0152403282532236,False,False,False,False,0.3246277411393708,0.31996324023273937,False,False,False,False,3734.0,-4523.70096449489,False,False,False,False,944.1701477879413,False,True,False,False
2025-02-21 15:00:00+00:00,6.085,6.105,6.04,6.08,2687.0,,,,,,,,,,,,5.829567490211333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24164958622460267,5.605136051045178,1.9650931597849175,84.07428365162619,29.236279858709693,True,False,True,False,True,20.0,5.4711,5.53225,0.0,0.0,0.0,0.0,0,0.9283216783216784,1.011072261072261,False,False,False,False,0.3066327908883077,0.3132980155605235,False,False,False,False,1047.0,-4437.333507681015,False,False,False,False,971.1907656516942,False,False,False,False
2025-02-21 16:00:00+00:00,6.08,6.085,6.04,6.07,1744.0,,,,,,,,,,,,5.841378213300189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25348788552533874,5.61689522383043,1.787480988413064,82.17633756550293,29.236279858709693,True,False,True,False,False,20.0,5.4851,5.533125,0.0,0.0,0.0,0.0,0,0.9318578916715204,1.0104834012813046,False,False,False,False,0.30013718050811483,0.3067175980343192,False,False,False,False,-697.0,-4379.3438408952625,False,False,False,False,983.1723041687221,False,False,False,False
2025-02-21 17:00:00+00:00,6.07,6.07,6.045,6.055,1404.0,,,,,,,,,,,,5.849621049019392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26401136339180387,5.625596359467493,1.6264589334939115,80.04308682365938,29.236279858709693,True,False,True,False,False,20.0,5.495300000000001,5.533325,0.0,0.0,0.0,0.0,0,0.9303571428571429,1.026785714285714,False,False,False,False,0.29689860577795274,0.30180810190613594,False,False,False,False,-2101.0,-4344.020680571305,False,False,False,False,989.6967645692071,False,False,False,False
2025-02-21 18:00:00+00:00,6.055,6.06,6.02,6.025,13212.0,,,,,,,,,,,,5.897373037323823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27293480064917425,5.686694223714065,1.2395113246140703,76.86420972544127,32.92695808148838,True,False,True,False,False,20.0,5.5054,5.5335,0.0,0.0,0.0,0.0,0,0.936861094407697,1.0228502705953095,False,False,False,False,0.28561060778675446,0.2937093548464452,False,False,False,False,-15313.0,-4514.082375446169,False,False,False,False,1179.1898379867387,False,False,False,False
2025-02-21 19:00:00+00:00,6.025,6.05,5.975,5.985,1938.0,,,,,,,,,,,,5.9009961915057385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2801475158387626,5.693063465130269,1.0420814690991367,72.52477268467393,28.74193931252482,True,False,True,False,False,18.89982167593121,5.514600000000001,5.5333499999999995,0.0,0.0,0.0,0.0,0,0.9323353293413175,1.0131736526946107,False,False,False,False,0.26801328575305206,0.28086132029974864,False,False,False,False,-17251.0,-4711.553966524522,False,False,False,False,1190.9543366226033,False,False,False,False
2025-02-21 20:00:00+00:00,5.985,6.035,5.97,6.01,1210.0,,,,,,,,,,,,5.903181297552114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.287540173456424,5.69692303927902,1.0888111979539645,70.3824366461181,26.66397790666494,True,False,True,False,False,19.636392846668024,5.5249,5.533275,0.0,0.0,0.0,0.0,0,0.9412117576484705,1.0101979604079185,False,False,False,False,0.26165477160199724,0.27125804595087294,False,False,False,False,-16041.0,-4887.204292624918,False,False,False,False,1191.2496182253535,False,False,False,False
2025-02-24 15:00:00+00:00,5.97,6.04,5.94,5.99,752.0,,,,,,,,,,,,5.930859647503037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29391115284344826,5.699115004918488,0.9897038348743856,67.78469772208473,24.115950989538447,True,False,True,False,False,18.63283466090168,5.5351,5.533199999999999,0.0,0.0,0.0,0.0,0,0.9392495533055392,1.0035735556879093,False,False,False,False,0.25373555581948504,0.262496800885179,False,False,False,False,-16793.0,-5071.790272584221,False,False,False,False,1184.4395466249605,False,False,False,False
2025-02-24 16:00:00+00:00,5.99,6.025,5.98,5.985,122.0,,,,,,,,,,,,5.931109316930815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29994837393629264,5.69947817490941,0.9519032270241075,65.74598698279219,22.059676877897417,False,False,True,False,False,18.380223101684248,5.545,5.533100000000001,0.0,0.0,0.0,0.0,0,0.9487485101311085,1.001787842669845,False,False,False,False,0.26165477160199774,0.2620757862435884,False,False,False,False,-16915.0,-5255.405927272838,False,False,False,False,1167.9676156695348,False,False,False,False
2025-02-24 17:00:00+00:00,5.98,5.99,5.945,5.955,3729.0,,,,,,,,,,,,5.929947475268004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3049667239268929,5.708536245242565,0.8081660568859877,62.530189879734,18.901671331037818,False,False,True,False,False,16.86285771065605,5.5553,5.533275,0.0,0.0,0.0,0.0,0,0.9573573573573575,1.0036036036036036,False,False,False,False,0.23955840459984779,0.2508170954217181,False,False,False,False,-20644.0,-5493.9887811135695,False,False,False,False,1207.673544108767,False,False,False,False
2025-02-24 18:00:00+00:00,5.96,6.0,5.955,5.975,1340.0,,,,,,,,,,,,5.931045814327009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.309549105391451,5.7118532223195935,0.850097038231252,61.31473893710368,17.589892820585447,False,False,True,False,False,17.498477306175772,5.5668999999999995,5.533549999999999,0.0,0.0,0.0,0.0,0,0.9684848484848485,0.996969696969697,False,False,False,False,0.24584737823786137,0.24833223682978972,False,False,False,False,-19304.0,-5708.097482181576,False,False,False,False,1209.725117068321,False,False,False,False
2025-02-24 19:00:00+00:00,5.975,6.0,5.97,5.975,685.0,,,,,,,,,,,,5.931682940018096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3133982585600427,5.713556730627221,0.8342205555768594,60.50443830868346,16.54796645626189,False,False,True,False,False,17.498477306175772,5.5794,5.5341000000000005,0.0,0.0,0.0,0.0,0,0.9624014554275319,0.9945421467556095,False,False,False,False,0.25057662559969046,0.2494544312147401,False,False,False,False,-19304.0,-5918.886668504342,False,False,False,False,1201.589843935479,False,False,False,False
2025-02-24 20:00:00+00:00,5.97,5.97,5.82,5.835,2031.0,,,,,,,,,,,,5.926716337130789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31425455912035205,5.715871245525461,0.37908361555039605,52.90166556629326,9.315489391229427,False,True,False,False,False,10.671537889673342,5.590199999999999,5.534025000000001,0.0,0.0,0.0,0.0,0,0.9448110377924417,1.000599880023995,False,False,False,False,0.1944828428333505,0.2219686370240453,False,False,False,False,-21335.0,-6157.896177519779,False,False,False,False,1214.4489161225256,False,False,False,False
2025-02-25 15:00:00+00:00,5.515,5.565,5.42,5.43,2109.0,,,,,,,,,,,,5.89965372731523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31218702525687647,5.708308113933779,-0.8914787977007659,41.055527739013016,-1.3655983728112915,False,True,False,True,False,0.0,5.592899999999999,5.5318,0.0,0.0,0.0,0.0,0,0.923650975889782,1.0183696900114811,False,False,False,False,-0.04675316208901177,0.08760773746751677,False,False,False,False,-23444.0,-6425.897787170635,False,False,False,False,1228.3179251748895,False,False,False,False
2025-02-25 16:00:00+00:00,5.42,5.42,5.345,5.41,1243.0,,,,,,,,,,,,5.883621318070027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30978184710016765,5.702947718447087,-0.9456581177668626,32.989712484558524,-8.182355016874055,False,True,False,True,False,0.0,5.5950999999999995,5.529275,0.0,0.0,0.0,0.0,0,0.9153802172670099,1.033733562035449,False,False,False,False,-0.11244912843488583,-0.012420695483684532,False,False,False,False,-24687.0,-6709.015650935431,False,False,False,False,1228.5455542419454,False,False,False,False
2025-02-25 17:00:00+00:00,5.415,5.435,5.285,5.3,500.0,,,,,,,,,,,,5.876984524182241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30858282577026097,5.7005542794544075,-1.2980446285517497,26.755229270837003,-13.347109698515425,False,True,False,True,False,0.0,5.5963,5.5262,0.0,0.0,0.0,0.0,0,0.918657565415245,1.0284414106939703,False,False,False,False,-0.12598826134363733,-0.06920447841366092,False,False,False,False,-25187.0,-6995.496028440308,False,False,False,False,1217.2502743312175,False,False,False,False
2025-02-25 18:00:00+00:00,5.3,5.31,5.255,5.29,460.0,,,,,,,,,,,,5.870479954140064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3067170982817509,5.698097219008023,-1.3305329937398667,22.52574846686053,-16.86492260278885,False,True,False,True,False,0.0,5.5969999999999995,5.523075,0.0,0.0,0.0,0.0,0,0.9179954441913442,1.0353075170842823,False,False,False,False,-0.17300914449659874,-0.12110681145512983,False,False,False,False,-25647.0,-7284.666632650536,False,False,False,False,1205.509960000501,False,False,False,False
2025-02-25 19:00:00+00:00,5.29,5.29,5.16,5.165,583.0,,,,,,,,,,,,5.861426683245793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3059842338280687,5.694506210537174,-1.7305016141279401,18.87307105293896,-20.121237976722337,False,True,False,True,False,0.0,5.595600000000001,5.5193249999999985,0.0,0.0,0.0,0.0,0,0.9135104578858115,1.0316563029960433,False,False,False,False,-0.2083803838004471,-0.16474359762778845,False,False,False,False,-26230.0,-7578.392731369132,False,False,False,False,1195.858642791191,False,False,False,False
2025-02-25 20:00:00+00:00,5.165,5.24,5.165,5.175,7290.0,,,,,,,,,,,,5.770195104182905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3062728130866906,5.65324258936697,-1.5614921368538301,16.901855196717086,-22.081888180543203,False,True,False,True,False,0.0,5.5928,5.515625,0.0,0.0,0.0,0.0,0,0.9132882882882883,1.0354729729729728,False,False,False,False,-0.2223576719719048,-0.19355063479984663,False,False,False,False,-18940.0,-7754.541681270385,False,False,False,False,1290.3414545308624,False,False,False,False
2025-02-26 15:00:00+00:00,5.195,5.21,5.12,5.175,1904.0,,,,,,,,,,,,5.683159415037018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3063465328646581,5.620835479295108,-1.4553305863333386,15.587711292569168,-23.69850594164927,False,True,False,True,False,0.0,5.5895,5.511925,0.0,0.0,0.0,0.0,0,0.9057767807066742,1.0431856421761077,False,False,False,False,-0.2458474412222345,-0.21969903801104057,False,False,False,False,-18940.0,-7927.9596397003015,False,False,False,False,1299.8555405071281,False,False,False,False
2025-02-26 16:00:00+00:00,5.17,5.22,5.145,5.195,1720.0,,,,,,,,,,,,5.66963024155795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3060580819869791,5.613206248097974,-1.3664277230743604,15.823111311507457,-24.061700499901626,False,True,False,True,False,0.0,5.586900000000001,5.508325,0.0,0.0,0.0,0.0,0,0.9082774049217004,1.0419463087248322,False,False,False,False,-0.23485393584466924,-0.2272764869278549,False,False,False,False,-17220.0,-8072.022280945258,False,False,False,False,1306.369408096165,False,False,False,False
2025-02-26 17:00:00+00:00,5.195,5.23,5.16,5.205,962.0,,,,,,,,,,,,5.66262349363272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3054796553288266,5.6091653169503495,-1.3230515024488125,16.568625932757456,-24.061700499901626,False,True,False,True,False,0.0,5.5853,5.504475,0.0,0.0,0.0,0.0,0,0.9122414756847405,1.0402459474566796,False,False,False,False,-0.2270355690363309,-0.2271560279820929,False,False,False,False,-16258.0,-8198.936664186416,False,False,False,False,1301.0303475055268,False,False,False,False
2025-02-26 18:00:00+00:00,5.205,5.225,5.165,5.18,1125.0,,,,,,,,,,,,5.654189255091714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30696425533611066,5.604253614888478,-1.382094519193909,16.728487568644578,-24.685996158432474,False,True,False,True,False,0.0,5.5833,5.5001999999999995,0.0,0.0,0.0,0.0,0,0.9139664804469275,1.0385474860335195,False,False,False,False,-0.2270355690363309,-0.2270957985092119,False,False,False,False,-17383.0,-8341.325243036239,False,False,False,False,1298.3011948310225,False,False,False,False
2025-02-26 19:00:00+00:00,5.18,5.23,5.165,5.195,878.0,,,,,,,,,,,,5.648005013837456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30857901582740177,5.600595226904056,-1.314396657259799,17.842284728971396,-24.685996158432474,False,True,False,True,False,0.0,5.5816,5.4960249999999995,0.0,0.0,0.0,0.0,0,0.9143492769744161,1.0344827586206895,False,False,False,False,-0.22547519393343257,-0.22628549622132224,False,False,False,False,-16505.0,-8467.893843919399,False,False,False,False,1291.784897236743,False,False,False,False
2025-02-26 20:00:00+00:00,5.2,5.21,5.16,5.195,4289.0,,,,,,,,,,,,5.619054853871548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3102049888946566,5.582983160642318,-1.2507315308654618,18.584816169189274,-24.685996158432474,False,True,False,True,False,0.0,5.5797,5.491675,0.0,0.0,0.0,0.0,0,0.9148106904231628,1.0395322939866367,False,False,False,False,-0.23328803427438055,-0.2297867652478514,False,False,False,False,-16505.0,-8592.500140912896,False,False,False,False,1338.2533484423748,False,False,False,False
2025-02-27 15:00:00+00:00,5.415,5.57,5.415,5.455,2371.0,,,,,,,,,,,,5.598638246027495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3096168512768539,5.581263429074852,-0.4078054167728402,30.914038228650604,-26.681458967034438,False,True,False,True,True,0.0,5.5827,5.488725,0.0,0.0,0.0,0.0,0,0.9152267818574518,1.029697624190065,False,False,False,False,-0.04675316208901177,-0.13826996366843158,False,False,False,False,-14134.0,-8678.41486741037,False,False,False,False,1354.2649244355164,False,False,False,False
2025-02-27 16:00:00+00:00,5.47,5.565,5.455,5.49,798.0,,,,,,,,,,,,5.599976692577874,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3089228598426024,5.581708950880859,-0.29686683247586526,40.06689206208702,-18.45144702208684,False,True,False,True,True,0.0,5.5861,5.486025,0.0,0.0,0.0,0.0,0,0.9180064308681676,1.0262593783494105,False,False,False,False,-0.036353110722403645,-0.08731153719541762,False,False,False,False,-13336.0,-8750.625489621063,False,False,False,False,1345.6406620411672,False,False,False,False
2025-02-27 17:00:00+00:00,5.49,5.535,5.47,5.48,629.0,,,,,,,,,,,,5.600407184756999,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30850844309266207,5.581739230135231,-0.3297777821421644,45.782439918047004,-13.557339196988742,False,True,False,False,True,0.0,5.589300000000001,5.483275,0.0,0.0,0.0,0.0,0,0.9193114577729963,1.0360408821947285,False,False,False,False,-0.04080918216189485,-0.06406035967865624,False,False,False,False,-13965.0,-8831.468505285853,False,False,False,False,1334.5299541025445,False,False,False,False
2025-02-27 18:00:00+00:00,5.48,5.545,5.48,5.525,706.0,,,,,,,,,,,,5.601444613642494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30848800113917835,5.582089315020982,-0.1850617035676038,50.89552088853955,-9.107696778695626,False,False,True,False,True,0.901442006197481,5.593399999999999,5.480475,0.0,0.0,0.0,0.0,0,0.9178302900107415,1.0322234156820627,False,False,False,False,-0.03486808292225047,-0.04946422130045336,False,False,False,False,-13259.0,-8900.112404428708,False,False,False,False,1324.7853036513422,False,False,False,False
2025-02-27 19:00:00+00:00,5.525,5.53,5.485,5.485,352.0,,,,,,,,,,,,5.60159125633666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3085014929804555,5.582066277849431,-0.3146379517054068,52.59903026630381,-7.599010305426027,False,False,True,False,True,0.0,5.596699999999999,5.477525000000001,0.0,0.0,0.0,0.0,0,0.9189044038668102,1.0327604726100967,False,False,False,False,-0.037838298808958254,-0.04365126005470581,False,False,False,False,-13611.0,-8973.14942141431,False,False,False,False,1309.7033609590733,False,False,False,False
2025-02-27 20:00:00+00:00,5.485,5.49,5.42,5.44,2151.0,,,,,,,,,,,,5.598023140550055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3086057282285835,5.579455892681632,-0.4518901625129167,51.94658520513589,-7.599010305426027,False,False,True,False,True,0.0,5.5991,5.474225000000001,0.0,0.0,0.0,0.0,0,0.9099195710455766,1.0402144772117965,False,False,False,False,-0.0690759714129341,-0.056363615733819955,False,False,False,False,-15762.0,-9078.402918756723,False,False,False,False,1322.7467197038936,False,False,False,False
2025-02-28 15:00:00+00:00,5.47,5.495,5.42,5.46,570.0,,,,,,,,,,,,5.597335790305405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30865507440337636,5.578908256517053,-0.38524640084696576,52.263548397025914,-7.209482138422416,False,False,True,False,True,0.0,5.6019,5.471325,0.0,0.0,0.0,0.0,0,0.9083601286173634,1.0428724544480175,False,False,False,False,-0.06758588944192935,-0.06197475258787465,False,False,False,False,-15192.0,-9173.187369628711,False,False,False,False,1311.0762279255387,False,False,False,False
2025-02-28 16:00:00+00:00,5.465,5.48,5.42,5.435,840.0,,,,,,,,,,,,5.595973787913353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3087568506005845,5.577902797781669,-0.46283280032070306,51.4100734519014,-7.209482138422416,False,False,False,False,True,0.0,5.6042,5.4684,0.0,0.0,0.0,0.0,0,0.9042780748663106,1.0454545454545454,False,False,False,False,-0.07205706103589586,-0.06701590681188525,False,False,False,False,-16032.0,-9279.525549944545,False,False,False,False,1303.7727205158403,False,False,False,False
