date,Close,High,Low,Open,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_860,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_425,aVWAP_OB_bull_406,aVWAP_OB_bull_356,aVWAP_OB_bull_340,aVWAP_OB_bull_125,aVWAP_OB_bear_783,aVWAP_OB_bear_765,aVWAP_OB_bear_399,aVWAP_OB_bear_382,aVWAP_OB_bear_326,aVWAP_OB_bear_273,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 00:00:00+00:00,177.14,179.385,174.06,174.06,546917,,,,174.57217973605793,210.84184977389094,208.36461576392054,203.26809809627645,200.06360670010653,185.59084962143118,199.6723820448076,204.45704465841422,207.78682857000683,206.11585982277853,198.0149684176582,193.14857148200207,183.3585534506803,190.30218648328287,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.620555315351545,210.28921003165655,-1.5332265775855982,41.87037607147069,-10.87806383754237,False,True,False,True,False,0.0,226.87665,0.0,0.0,0.0,0.0,1,0.8795455699883421,1.0020622440620173,False,False,False,False,-0.20047658150809403,-0.18934540934966737,False,False,False,False,-7317719,-5218490.153777403,False,False,False,False,890913.5002473972,False,False,False,False
2025-04-23 00:00:00+00:00,186.82,196.93,185.76,188.36,1081659,,,,180.94969637760818,210.735608616069,208.2746622682632,203.20687353296913,200.01850339556532,185.60656140727903,199.41997125101824,204.19043525368264,207.70026939822864,206.03896005478515,197.9795919596119,193.1350555948113,183.3820054909732,191.13651717703831,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.780616543363518,210.08290956416266,-1.06805560429605,43.916708356256464,-10.87806383754237,False,True,False,True,False,0.0,226.6141,0.0,0.0,0.0,0.0,1,0.8881381494875275,0.9764863353126214,False,False,False,False,-0.07908635740969668,-0.13421588337968202,False,False,False,False,-6236060,-5258394.85362927,False,False,False,False,898393.7159239699,False,False,False,False
2025-04-24 00:00:00+00:00,199.0,201.53,190.015,190.38,773931,,,,184.60861459103077,210.68553298798793,208.23510709759105,203.1862026726139,200.00853124541487,185.6362481492725,199.3736029065284,204.09587267206248,207.6629557290314,206.00800128048851,197.9761014975399,193.14586669123125,183.41679671216573,191.83182963692474,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.71354399430973,210.02873927227515,-0.5079198160910695,47.67002639120505,-7.3475944007955505,False,False,False,False,True,0.0,226.40079999999998,0.0,0.0,0.0,0.0,1,0.896052220540911,0.9600050596495774,False,False,False,False,-0.04294345619493537,-0.08857966978730869,False,False,False,False,-5462129,-5266384.42799675,False,False,False,False,893512.825103422,False,False,False,False
2025-04-25 00:00:00+00:00,200.55,202.4,196.02,198.67,399029,,,,186.204781088994,210.6650668552341,208.21982325193918,203.18029666982042,200.0079615007998,185.65531153591195,199.37621013770988,204.06658856229762,207.64878719321618,205.996989634818,197.97877074142048,193.1556255141827,183.4384003622312,192.1874669490451,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.58754129518233,210.01842866684092,-0.4386061634982937,50.45510969280443,-4.705623319076118,True,False,False,False,True,0.0,226.20405,0.0,0.0,0.0,0.0,1,0.9066097381695156,0.9629897851264375,False,False,False,False,-0.014964153220179285,-0.05177191150374399,False,False,False,False,-5063100,-5258412.489643936,False,False,False,False,874121.3025503467,False,False,False,False
2025-04-28 00:00:00+00:00,203.03,204.21,197.38,198.58,440062,,,,187.8108062602274,210.64643043491415,208.20672400925454,203.17727527734075,200.01069242048987,185.67909507329577,199.3979687146489,204.04834025511104,207.6368881691233,205.9884839620154,197.98499778895697,193.16946200204282,183.46491796570962,192.58237584156365,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.487687446158905,210.019494161223,-0.3252790314796037,52.784509661565764,-2.5263698056315107,True,False,True,False,True,0.0,226.00424999999998,0.0,0.0,0.0,0.0,1,0.8981671854252562,0.9632789624485062,False,False,False,False,-0.002073684993002713,-0.02692279824837335,False,False,False,False,-4623038,-5233495.842991233,False,False,False,False,857099.3691169998,False,False,False,False
2025-04-29 00:00:00+00:00,207.55,209.67,201.74,202.42,576786,,,,190.0448343413392,210.63488006182982,208.20188701462925,203.18484438504552,200.0253988859155,185.71952247936767,199.48801445791665,204.06964323099336,207.63353466589504,205.98931111812905,198.00405654793946,193.1978451916187,183.50871733587618,193.20329565922026,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.309067014044516,210.06369545496304,-0.1179636561894655,55.19883894068371,-0.2699785752100894,True,False,True,False,True,0.0,225.81915,0.0,0.0,0.0,0.0,0,0.9013357360611018,0.9692370305247648,False,False,False,False,0.03787295159315878,0.005475076672392715,False,False,False,False,-4046252,-5186937.260913146,False,False,False,False,846106.6879751567,False,False,False,False
2025-04-30 00:00:00+00:00,205.06,205.67,197.7,198.44,426473,,,,191.09070823779612,210.61946432231434,208.19168555351908,203.18417804873513,200.0301898021872,185.7442368575352,199.51966250432233,204.06096921047734,207.62446951360374,205.98345658412902,198.0121682267411,193.21316039415748,183.53602805490013,193.51557789563884,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.2000512391025,210.06947278483577,-0.2362953149658444,56.09824981913711,0.5967137938855558,True,False,True,False,True,0.0,225.58685000000003,0.0,0.0,0.0,0.0,0,0.8730570353205103,1.0113097970306923,False,False,False,False,0.028409805426514147,0.01694244104945343,False,False,False,False,-4472725,-5158928.936955768,False,False,False,False,829650.4649173075,False,False,False,False
2025-05-01 00:00:00+00:00,210.76,216.44,208.165,214.59,477372,,,,192.8294351041172,210.62203626483654,208.19928647287585,203.20126453702244,200.05279062069536,185.78632577652002,199.64911348547568,204.1200756754196,207.63321047035254,205.9953971099428,198.0381462497524,193.24622979988456,183.58070453445748,194.07965734550055,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.149806769292464,210.14298674080456,0.029173470279230954,57.84918923015976,2.3318408454148596,True,False,True,False,True,0.10299815053155825,225.3623,0.0,0.0,0.0,0.0,0,0.8793728456152308,0.9796065732402017,False,False,False,False,0.14073507181806727,0.07883875643376034,False,False,False,False,-3995353,-5113298.508055542,False,False,False,False,815835.6231558445,False,False,False,False
2025-05-02 00:00:00+00:00,218.26,221.06,214.2341,215.45,516140,,,,194.9128983307917,210.63919447867855,208.22129082055807,203.232652585947,200.0897036435992,185.8422554992254,199.85442678073218,204.23270426304484,207.65635034248785,206.02170665190394,198.07846052329543,193.29350079263455,183.63919919409935,194.8044019366667,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.068411713847226,210.26824921365292,0.37932383773829925,60.38382256153939,4.797533604663165,True,False,True,False,True,1.6891415013883098,225.12609999999998,0.0,0.0,0.0,0.0,0,0.8899128710195756,0.9668291564255523,False,False,False,False,0.20819330508527525,0.1435160307595178,False,False,False,False,-3479213,-5049216.723425913,False,False,False,False,804082.8536203213,False,False,False,False
2025-05-05 00:00:00+00:00,220.9,224.06,215.52,215.52,889645,,,,198.08160304387715,210.67798484422912,208.26802030190365,203.29493435350764,200.16119403015014,185.94512226495797,200.2416789643137,204.45474440726312,207.70496671321305,206.0755788182846,198.15563289968404,193.38217421582226,183.746328285191,198.44313041141908,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.91560327507651,210.50460752332438,0.4970161434006066,62.52814007191616,6.870457285108351,True,False,True,False,True,2.242583179025125,224.96689999999998,0.0,0.0,0.0,0.0,0,0.8986343254001907,0.957641524991188,False,False,False,False,0.22922918150478488,0.18637260613215134,False,False,False,False,-2589568,-4952759.910742544,False,False,False,False,807438.2319097205,False,False,False,False
2025-05-06 00:00:00+00:00,204.85,212.23,193.54,194.995,1870566,,,203.54000000000002,199.22127961721955,210.61735624574789,208.22942720057202,203.2968156787689,200.18631132698138,186.05531941065627,200.36883972231107,204.42869496260832,207.67119309982553,206.05542602290024,198.19491039717022,193.45218033424126,183.8676614184407,198.0942952217454,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.691192282952688,210.49554667332876,-0.27284781834346433,59.306180951311454,6.870457285108351,True,False,True,False,False,0.0,224.8043,0.0,0.0,0.0,0.0,0,0.8760729470521288,0.9502943629320316,False,False,False,False,0.06714917951218631,0.12676089282216882,False,False,False,False,-4460134,-4933441.24757617,False,False,False,False,849129.5169328687,False,False,False,False
2025-05-07 00:00:00+00:00,209.91,210.19,203.5193,208.67,1084075,,,205.12983963957043,200.1551848288789,210.60391373849149,208.22774949408142,203.3170856358375,200.2192854968343,186.13422494257173,200.53284492618093,204.4846179278671,207.67213752435387,206.06376023600558,198.23565381021945,193.5095501318571,183.95263988146888,198.74158618725528,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.31667299410955,210.55149729147698,-0.03157491837679186,58.21935941030702,6.870457285108351,True,False,True,False,False,0.0,224.6727,0.0,0.0,0.0,0.0,0,0.9074691993598063,0.9345228600475485,False,False,False,False,0.10458817219314752,0.11567453250765816,False,False,False,False,-3376059,-4872367.433945731,False,False,False,False,858343.0652884427,False,False,False,False
2025-05-08 00:00:00+00:00,208.1,213.33,201.47,213.33,932444,,,205.73038417970452,200.79050732197302,210.59145039957934,208.22535195439175,203.3334673062371,200.2465406276211,186.20089516298648,200.66385759091457,204.52798397834906,207.67198203008732,206.06992596165495,198.2695598921857,193.557713993825,184.0245246253544,199.15586498482614,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.64788693496172,210.59075490741594,-0.12676960711657315,57.01121692709918,6.870457285108351,True,False,True,False,False,0.0,224.48884999999999,0.0,0.0,0.0,0.0,0,0.9001498407835615,0.9409190913505552,False,False,False,False,0.10975208392294197,0.11271330821530007,False,False,False,False,-4308503,-4850255.103202762,False,False,False,False,861248.9842967391,False,False,False,False
2025-05-09 00:00:00+00:00,202.62,209.0,199.86,209.0,575555,,,205.48485818316064,200.94179074992158,210.5739765809492,208.21442794008854,203.3346200218384,200.2546459618219,186.23456904147693,200.69947348411608,204.52207219279506,207.66249437450543,206.064499778883,198.28190809318875,193.57928385219319,184.06155904724062,199.1958419476427,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.35989952375973,210.58194634361217,-0.43365958148673606,54.761438123572326,10.589079404373074,True,False,True,False,False,0.0,224.2931,0.0,0.0,0.0,0.0,0,0.9171404119085141,0.947750198721711,False,False,False,False,0.08169248528976704,0.09720289675253355,False,False,False,False,-4884058,-4851580.706998733,False,False,False,False,850045.2986380436,False,False,False,False
2025-05-12 00:00:00+00:00,215.39,218.5899,212.37,217.27,435020,,,206.36997913734996,201.46834922125743,210.58347764067125,208.22798414719796,203.35598445549866,200.28060343141044,186.2766952652106,200.8239590654562,204.5912560489451,207.67698999148396,206.0816275140768,198.31069332603627,193.61395090589355,184.10586597172812,199.63982163456194,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.02808729743417,210.64504006125335,0.2786548985722908,56.06435145011979,10.589079404373074,True,False,True,False,False,1.0698029686804063,224.2475,0.0,0.0,0.0,0.0,0,0.9267259098788692,0.9048121218451775,False,False,False,False,0.18710345133972245,0.14215317404612798,False,False,False,False,-4449038,-4835794.718488979,False,False,False,False,833769.7967306693,False,False,False,False
2025-05-13 00:00:00+00:00,227.33,228.56,215.5,215.5,739566,,,208.65624291128887,202.76599074818853,210.6271039327478,208.27741587462802,203.4170812742497,200.34870002443625,186.36844559365656,201.14890087074988,204.7957640098581,207.7278401213564,206.13641843182359,198.3831338055313,193.69506790331752,184.20088682699654,200.75969085839012,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.067962211234235,210.83312526699038,1.0266936476534352,58.97350956442611,10.589079404373074,True,False,True,False,True,3.519244345004001,224.30195,0.0,0.0,0.0,0.0,0,0.9344698993860735,0.8943161416241253,False,False,False,False,0.2514333003228697,0.19679323718449884,False,False,False,False,-3709472,-4791625.200116863,False,False,False,False,830075.5301922117,False,False,False,False
2025-05-14 00:00:00+00:00,226.36,232.245,224.39,227.98,653649,,,210.63133462146894,203.98244280251097,210.67667848384366,208.33166943770308,203.48096931360456,200.41843332373543,186.4575068849405,201.47629813020117,205.00898881972844,207.78327173706816,206.195108413481,198.45651028269728,193.77556598529006,184.29265870211938,201.79235195919804,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.244108207577582,211.0278405273582,0.9438597229664873,60.63081579503003,4.80059425603217,True,False,True,False,True,3.304178494673579,224.32905000000002,0.0,0.0,0.0,0.0,0,0.9529379289667465,0.8770671665618011,False,False,False,False,0.3151589024783558,0.25597606983142734,False,False,False,False,-4363121,-4774821.11383777,False,False,False,False,823156.8427336937,False,False,False,False
2025-05-15 00:00:00+00:00,223.58,226.39,221.63,222.85,513362,,,211.62990603063454,204.7172079521924,210.70675136492238,208.36573702930076,203.52306639853987,200.46535113348156,186.52076223574502,201.6913358422241,205.14607220861544,207.81831494028864,206.23286334324786,198.5064206407054,193.83146453368067,184.35817484949712,202.39559344870813,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.3744894073489,211.15045267639954,0.7590799941537152,60.89258286797451,5.196699184927709,True,False,True,False,True,2.681932156963388,224.34744999999998,0.0,0.0,0.0,0.0,0,0.9435882193962255,0.890496972822789,False,False,False,False,0.2712637530953686,0.26361991146339797,False,False,False,False,-4876483,-4778807.854471583,False,False,False,False,811008.0253715881,False,False,False,False
2025-05-16 00:00:00+00:00,229.55,233.45,222.93,223.74,1182296,,,214.14850916496977,206.59368825728365,210.80044246788285,208.46763401829722,203.64196935575214,200.59460492213083,186.68416098569898,202.27457355004387,205.53297845085223,207.92229262362332,206.34259214069533,198.64213458019177,193.97976354110568,184.5263827160547,203.94530108383938,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.59927006210287,211.49578237368942,1.087651297844081,62.16611587650062,6.615613611682839,True,False,True,False,True,3.9196745857907516,224.435,0.0,0.0,0.0,0.0,0,0.9560775069207842,0.8761560950881662,False,False,False,False,0.3138433725744799,0.28873164201893897,False,False,False,False,-3694187,-4736273.7033158345,False,False,False,False,825568.338102114,False,False,False,False
2025-05-19 00:00:00+00:00,227.77,230.7399,223.5,223.5,670815,,,215.17039156059494,207.4774000660285,210.84930606882295,208.52127958177152,203.70543383452113,200.66402345794637,186.77343859564036,202.5785557138535,205.73479452759827,207.97713614873672,206.40075388314958,198.7152640877401,194.060194693573,184.61844409582065,204.666567531426,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.768542312297434,211.67249738608444,0.9599822282769473,62.42707014798286,7.109961630556654,True,False,True,False,True,3.5108539954876434,224.47105,0.0,0.0,0.0,0.0,0,0.9658808219439339,0.8791567434065449,False,False,False,False,0.30284359308383585,0.2957876175513874,False,False,False,False,-4365002,-4721714.028675998,False,False,False,False,819499.5797451684,False,False,False,False
2025-05-20 00:00:00+00:00,228.29,231.9,226.265,227.72,545265,,,215.9790472077152,208.19168861138024,210.89236245099443,208.56807683120914,203.75998918990499,200.72330444725569,186.8483588345999,202.8347300232803,205.90717117734152,208.02488183663132,206.45112227166285,198.77749567826993,194.12818547134864,184.6955694683404,205.25214455349737,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.921211313743306,211.8227861353908,0.9731699202429214,62.70829593813929,7.677528388261585,True,False,True,False,True,3.6210776301070915,224.53764999999999,0.0,0.0,0.0,0.0,0,0.9669465681235441,0.8735583375225292,False,False,False,False,0.32307448330239885,0.3094310504268931,False,False,False,False,-3819737,-4686342.380492626,False,False,False,False,808745.2825002599,False,False,False,False
2025-05-21 00:00:00+00:00,226.97,233.92,224.4,224.4,698345,,,216.85725117825302,209.02358272178282,210.94601813323834,208.62655455887509,203.82843795540975,200.79782020273868,186.9430391970409,203.1508128751442,206.1205383214237,208.0845772024479,206.51418740569443,198.85579816636243,194.21390629417252,184.79308920007685,205.9348321513764,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.942750372894842,212.0068984722039,0.8831565831090925,62.39645526347431,7.6782924278909235,True,False,True,False,True,3.3083349738797736,224.65970000000002,0.0,0.0,0.0,0.0,0,0.9557432749222123,0.8925326903640435,False,False,False,False,0.32387856089596906,0.3166548056614311,False,False,False,False,-4518082,-4679743.934198798,False,False,False,False,804415.8596571125,False,False,False,False
2025-05-22 00:00:00+00:00,228.25,231.285,224.92,226.26,414531,,,217.31112063095927,209.47918184233177,210.97720808278322,208.6606182242435,203.86843149217833,200.841419149565,186.9986612262924,203.33274571647328,206.24373329975188,208.1193643928863,206.5509781344809,198.9016468988895,194.26417476216554,184.85040265408801,206.30984043879945,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.12628178934231,212.1122611661226,0.942279184260527,62.50243160742762,8.123584095763164,True,False,True,False,True,3.5894090024089067,224.81895,0.0,0.0,0.0,0.0,0,0.9399518686452575,0.8943298401554589,False,False,False,False,0.31294116649577847,0.31479798607860476,False,False,False,False,-4103551,-4657148.132857668,False,False,False,False,789126.2573176179,False,False,False,False
2025-05-23 00:00:00+00:00,230.28,230.7,222.665,223.27,542953,,,217.83967801347558,210.03592045581644,211.01725048827404,208.70443988864355,203.9200363012933,200.89775278240447,187.07081176777265,203.56452467949066,206.40106201276916,208.16413497471078,206.59837784483577,198.96093062898078,194.32926880670644,184.92477639292693,209.99253677337225,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.320924436974533,212.2457936063767,1.0411803630484142,63.0851473539106,9.015010491418053,True,False,True,False,True,4.0396322347114975,224.98524999999998,0.0,0.0,0.0,0.0,0,0.9284092022338724,0.917911740682302,False,False,False,False,0.29836728239368965,0.3065826342361472,False,False,False,False,-3560598,-4614146.166863251,False,False,False,False,779472.4040894761,False,False,False,False
2025-05-27 00:00:00+00:00,234.71,239.485,232.5,234.4,481658,,,218.59254113967248,210.70316434858694,211.06872538410778,208.75865569577323,203.9802497483167,200.96170433618877,187.14661428483154,203.83032299932256,206.5879677600111,208.2190921102109,206.65536670063497,199.02723701217826,194.39997880586003,185.00230148595105,210.96065996433128,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.542275834151955,212.40770926316037,1.271345345819994,64.54611649623334,10.681673957763628,True,False,True,False,True,5.022076536102947,225.18959999999998,0.0,0.0,0.0,0.0,0,0.9456931879859618,0.9019431164859356,False,False,False,False,0.3428282534346828,0.324705443835415,False,False,False,False,-3078940,-4553942.003456849,False,False,False,False,767793.4078506731,False,False,False,False
2025-05-28 00:00:00+00:00,231.79,236.0445,231.225,235.52,356602,,,219.03239172754277,211.12680754495116,211.10275143290477,208.7948565841674,204.0211017073156,201.00542856630656,187.19964113568395,204.00872720433554,206.71279044470887,208.25586477097806,206.69371304261153,199.07276445394928,194.44894673640277,185.0566640022389,211.33673383820894,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.761473432306136,212.51454156090244,1.0852398317381509,64.14243864222465,10.681673957763628,True,False,True,False,True,4.283782279344322,225.31915,0.0,0.0,0.0,0.0,0,0.9380830382915544,0.9024917499427184,False,False,False,False,0.31987660764617143,0.3222910257407932,False,False,False,False,-3435542,-4510083.179791874,False,False,False,False,751668.2546016271,False,False,False,False
2025-05-29 00:00:00+00:00,234.86,241.0,230.86,235.27,779388,,,220.06571317651068,212.1006819525968,211.18537433994987,208.88190264933638,204.11781569259114,201.10816732498026,187.32154570015925,204.42481559810727,207.00762651697582,208.34410480595642,206.78522713726207,199.17929865556022,194.56259652419638,185.1813538447755,216.19338782417447,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.036023862170595,212.76736603116962,1.2249170957889606,64.6818853561509,11.240749693376983,True,False,True,False,True,4.976873850252591,225.45175,0.0,0.0,0.0,0.0,0,0.9345553141278086,0.8997295970146463,False,False,False,False,0.3422154328169378,0.33225322927886547,False,False,False,False,-2656154,-4437380.074701997,False,False,False,False,752755.303440779,False,False,False,False
2025-05-30 00:00:00+00:00,232.87,233.5,224.66,230.0,478380,,,220.44524301683768,212.53609523218643,211.22499535605218,208.92463685256996,204.16706342720647,201.1614019976709,187.3879883953422,204.63284031125522,207.15303899694126,208.3876351171629,206.83095830683865,199.23502814610492,194.62318663259973,185.24967122021164,216.1815306047821,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.265276136987108,212.88885174876071,1.0939417560064997,64.05405470172809,11.240749693376983,True,False,True,False,True,4.461742121428891,225.57955,0.0,0.0,0.0,0.0,0,0.9206184992155712,0.9156048394029951,False,False,False,False,0.2764225523883881,0.3043378908336268,False,False,False,False,-3134534,-4386288.071772507,False,False,False,False,741995.487619572,False,False,False,False
2025-06-02 00:00:00+00:00,233.37,234.78,230.5,231.97,468774,,,220.87961293144437,213.00111252744134,211.26879925311016,208.97129463005902,204.21980854728366,201.21790413863906,187.4567363045429,204.8532948107046,207.30919984211286,208.43504003186706,206.88042175794226,199.29388875063228,194.68656915593743,185.3201761332064,216.48670733471207,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.49224215231485,213.02012637757224,1.1004546368586448,63.7879942789898,11.240749693376983,True,False,True,False,True,4.578034932318733,225.65765,0.0,0.0,0.0,0.0,0,0.9239662766382699,0.9066116470171368,False,False,False,False,0.31029133002487164,0.30731461042924924,False,False,False,False,-2665760,-4318816.38268339,False,False,False,False,731280.9194776281,False,False,False,False
2025-06-03 00:00:00+00:00,239.87,240.46,232.8,235.48,375291,,,221.33736390235146,213.44507596771825,211.31154282411723,209.0160305247485,204.26898286813403,201.26986661920085,187.51745694815685,205.05728854107517,207.45619803298578,208.4803258433218,206.92721139606206,199.3476131758178,194.74355368493457,185.38218340972892,216.96420403762318,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.834169247494664,213.1452425812966,1.4189506883749785,65.44234715551445,12.470565019746772,True,False,True,False,True,6.08519013587841,225.76815,0.0,0.0,0.0,0.0,0,0.9380959869454483,0.8904999260385863,False,False,False,False,0.34282825344289186,0.3250714319360706,False,False,False,False,-2290469,-4239273.348068356,False,False,False,False,717320.5304785055,False,False,False,False
2025-06-04 00:00:00+00:00,239.28,244.0,238.16,240.0,365700,,,221.8315989966513,213.91027403582373,211.35741784963201,209.06368470300953,204.32071940236932,201.32419715798605,187.57974241035947,205.2703043768008,207.6110687713309,208.52848890172385,206.97675935059704,199.40358992440014,194.80250737450902,185.44565601479556,217.49722018081636,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.09114771324761,213.2776229996768,1.362012247293011,66.20808108178053,13.313733119107518,True,False,True,False,True,5.924775525612137,225.81219999999996,0.0,0.0,0.0,0.0,0,0.9370170507120948,0.9016046489557833,False,False,False,False,0.34282825349657786,0.3339498427163242,False,False,False,False,-2656169,-4177190.824614695,False,False,False,False,703531.4900675837,False,False,False,False
2025-06-05 00:00:00+00:00,237.22,245.665,235.56,244.35,528312,,,222.46625700052778,214.53052672505075,211.4211742315702,209.1300948092997,204.39314418572502,201.40042652091793,187.66777218961124,205.56495633123257,207.82553830662258,208.59564662507003,207.04595615528507,199.48222985994002,194.88555191994743,185.53543579870245,222.68373961291476,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.014597605264242,213.45981833682464,1.2495758341263707,65.51090912625395,13.313733119107518,True,False,True,False,True,5.358376279123842,225.84290000000001,0.0,0.0,0.0,0.0,1,0.9440512846448036,0.8917018104554594,False,False,False,False,0.3385388424032292,0.3362443425597767,False,False,False,False,-3184481,-4138261.0275709815,False,False,False,False,696660.1375159138,False,False,False,False
2025-06-06 00:00:00+00:00,234.95,240.81,233.64,239.67,654110,,,223.06298682688137,215.17009124253858,211.4912738047853,209.2037894284243,204.4747324041792,201.4869470888069,187.7700321016135,205.8909995804412,208.06219696533282,208.67031536601604,207.12329673278117,199.57186159631567,194.9810213397248,185.63999139725115,222.9041948984617,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.933444432805157,213.65805580711844,1.124567918344003,63.74492751473339,13.313733119107518,True,False,True,False,False,4.730895586829,225.85989999999998,0.0,0.0,0.0,0.0,1,0.9606359306400841,0.8877767795223864,False,False,False,False,0.3078028143419564,0.32202357845086654,False,False,False,False,-3838591,-4126509.261783884,False,False,False,False,694991.5046721526,False,False,False,False
2025-06-09 00:00:00+00:00,232.83,237.41,231.51,237.41,383929,,233.91666666666669,223.32788747630465,215.48550240005113,211.5280539222825,209.24283111068965,204.51862581291195,201.53384408085918,187.82672148745274,206.06349101822292,208.18698324781312,208.7099525078209,207.16457411445768,199.62064663495445,195.0334212797787,185.69809159650504,226.67074425578517,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.96852221611092,213.76109693642564,1.0052919698392841,61.386146598940165,14.34944991871447,True,False,True,False,False,4.141970571506299,225.68404999999998,0.0,0.0,0.0,0.0,1,0.9641980570122572,0.8681952453230455,False,False,False,False,0.28312870353823566,0.3025761409945511,False,False,False,False,-4222520,-4130274.388772751,False,False,False,False,682792.9750771662,False,False,False,False
2025-06-10 00:00:00+00:00,237.72,237.99,231.95,235.52,393970,,234.9143808943492,223.63473513385424,215.83175112344003,211.56898069812442,209.2859542841239,204.5665405057082,201.5847458023414,187.88722911171698,206.25066412180865,208.3234958119897,208.75366582582822,207.20990843284915,199.673430983188,195.08976206049607,185.7599959744455,226.9436696283754,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.200562066661128,213.87441467489293,1.2419212126352968,61.69053762471991,14.34944991871447,True,False,True,False,False,5.352802673745408,225.50515,0.0,0.0,0.0,0.0,1,0.9857266344866663,0.8607834938541323,False,False,False,False,0.28765380432147253,0.2951149726580118,False,False,False,False,-3828550,-4118442.059801271,False,False,False,False,671466.5838976696,False,False,False,False
2025-06-11 00:00:00+00:00,243.2,245.16,236.855,239.37,479938,,237.51811578659766,224.15800339560684,216.35653158911487,211.63060541676165,209.34981400966404,204.63558187802175,201.6570949069377,187.96969566589107,206.51992992653166,208.52291161629256,208.81817192302742,207.27617210626903,199.74788322533954,195.168001839005,185.84398187909787,227.78939373975868,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.590015750814178,214.0426143583661,1.4883798978273957,63.62857341974659,14.34944991871447,True,False,True,False,True,6.687674448563033,225.41195,0.0,0.0,0.0,0.0,1,0.9982315975460855,0.8469833079813198,False,False,False,False,0.3421622581699953,0.3186386154140035,False,False,False,False,-3348612,-4088252.6456914176,False,False,False,False,663955.6590389374,False,False,False,False
2025-06-12 00:00:00+00:00,256.97,260.61,242.42,244.55,744596,,243.39893563147098,225.410163247813,217.48319436086828,211.7623445718721,209.48368368094626,204.7755053975282,201.8011481127475,188.12462170449763,207.06459180089257,208.9339972111544,208.9528250642337,207.41289471291014,199.89462353180954,195.3189613298139,186.0007102086572,230.0766238141478,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.327861767437977,214.39622861484,2.0943556126181693,67.91253406218489,14.474605387799897,True,False,True,False,True,9.88750898946137,225.36004999999997,0.0,0.0,0.0,0.0,0,1.0076904742962294,0.8197526218814832,False,False,False,False,0.34282825360188685,0.3307334345079452,False,False,False,False,-2604016,-4030047.2870368524,False,False,False,False,667118.025351136,False,False,False,False
