date,Open,High,Low,Close,Volume,aVWAP_OB_bull_434,aVWAP_OB_bull_422,aVWAP_OB_bull_407,aVWAP_OB_bull_378,aVWAP_OB_bull_61,aVWAP_OB_bull_55,aVWAP_OB_bull_29,aVWAP_OB_bull_22,aVWAP_OB_bull_16,aVWAP_OB_bear_359,aVWAP_OB_bear_277,aVWAP_OB_bear_54,aVWAP_OB_bear_37,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,,,,133.77289745354437,133.21280993568416,130.42284276729558,130.42284276729558,130.41138110632184,,,133.21280993568416,130.42284276729558,139.18051861702128,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9335157829115084,134.3365744886675,1.2796250960017392,68.71882011336272,24.224952446815777,True,False,True,False,False,20.0,137.3452,,0.0,0.0,0.0,0.0,0,1.2579001721170395,0.7211703958691911,False,False,False,False,0.30956853437472154,0.30870045259054224,False,False,False,False,-120.0,-134.55390325068132,False,True,False,False,13.196875719166266,False,False,False,False
2024-05-30 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,,,,133.77289745354437,133.21280993568416,130.42284276729558,130.42284276729558,130.41138110632184,,,133.21280993568416,130.42284276729558,139.18051861702128,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8058614727219204,134.3365744886675,1.3225456437153589,68.60780204408306,23.600083007988474,True,False,True,False,False,20.0,137.4444,,0.0,0.0,0.0,0.0,0,1.2310499139414801,0.7211703958691911,False,False,False,False,0.30956853437472154,0.3091344934826319,False,False,False,False,-120.0,-134.32826133981803,False,True,False,False,12.992272994838107,False,False,False,False
2024-05-31 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,,,,133.77289745354437,133.21280993568416,130.42284276729558,130.42284276729558,130.41138110632184,,,133.21280993568416,130.42284276729558,139.18051861702128,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.725205901558801,134.3365744886675,1.3511804835341517,68.5337899978966,23.004916051353973,True,False,True,False,False,20.0,137.4546,,0.0,0.0,0.0,0.0,0,1.2310499139414801,0.7211703958691911,False,False,False,False,0.30956853437472154,0.3093515139286767,False,False,False,False,-120.0,-134.1061177531542,False,True,False,False,12.79084240577085,False,False,False,False
2024-06-03 17:00:00+00:00,134.22,135.04,134.22,135.04,800.0,,,,,134.12576712531438,133.75257779707627,131.7317162586315,131.7317162586315,131.7232141064257,,,133.75257779707627,131.7317162586315,134.9362350299401,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6130819304349493,134.28758354225687,0.20824782615780493,53.56862839897571,9.023886427500116,False,False,False,False,False,8.477463855930317,137.3938,,0.0,0.0,0.0,0.0,0,1.207826030340517,0.7363109577446448,False,False,False,False,0.20511876267412982,0.25723513830140327,False,False,False,False,-920.0,-146.2905190282991,False,False,False,False,24.99563554676665,False,False,False,False
2024-06-04 17:00:00+00:00,135.04,135.04,133.61,133.61,197.0,,,,,134.12262312925168,133.778904,131.89438288920056,131.89438288920056,131.88641079565372,,,133.778904,131.89438288920056,134.68511595105082,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.50302113754536,134.27543711548103,-0.18996091926162278,42.0509032349345,-0.9304320772350394,False,True,False,True,False,4.2800987392353775,137.3062,,0.0,0.0,0.0,0.0,0,1.1962288271013106,0.7411313518696069,False,False,False,False,0.1985688435177362,0.22790199090956975,False,False,False,False,-1117.0,-161.34027842320916,False,False,False,False,27.66236987937492,False,False,False,False
2024-06-05 17:00:00+00:00,133.61,133.61,133.61,133.61,0.0,,,,,134.12262312925168,133.778904,131.89438288920056,131.89438288920056,131.88641079565372,,,133.778904,131.89438288920056,134.68511595105082,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.387633309766707,134.27543711548103,-0.19643127063443538,34.37241979224036,-7.1212335012171195,False,True,False,True,False,4.2800987392353775,137.2186,,0.0,0.0,0.0,0.0,0,1.1962288271013106,0.7594119527005431,False,False,False,False,0.17482393173198194,0.20136296132077586,False,False,False,False,-1117.0,-176.15670821509735,False,False,False,False,27.233495927756703,False,False,False,False
2024-06-06 17:00:00+00:00,133.61,133.61,133.61,133.61,0.0,,,,,134.12262312925168,133.778904,131.89438288920056,131.89438288920056,131.88641079565372,,,133.778904,131.89438288920056,134.68511595105082,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.267191148371868,134.27543711548103,-0.20367253866141805,29.25343083044426,-11.116460943119584,False,True,False,True,False,4.2800987392353775,137.10139999999998,,0.0,0.0,0.0,0.0,0,1.2005094376591996,0.7541636731761475,False,False,False,False,0.16879983059033882,0.18508139595555734,False,False,False,False,-1117.0,-190.74342591718886,False,False,False,False,26.811271184690707,False,False,False,False
2024-06-07 17:00:00+00:00,133.61,133.61,133.61,133.61,0.0,,,,,134.12262312925168,133.778904,131.89438288920056,131.89438288920056,131.88641079565372,,,133.778904,131.89438288920056,134.68511595105082,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.140258929474387,134.27543711548103,-0.2119051741992474,25.840771522580194,-13.85385127652276,False,True,False,True,False,4.2800987392353775,136.9842,,0.0,0.0,0.0,0.0,0,1.2034055522427618,0.7506128668919363,False,False,False,False,0.16874254289589594,0.17691196942572662,False,False,False,False,-1117.0,-205.10399295723244,False,False,False,False,26.395592561672245,False,False,False,False
2024-06-10 17:00:00+00:00,133.61,134.69,133.61,134.69,100.0,,,,,134.13075555555554,133.80010000000001,131.97689024390246,131.97689024390246,131.96916017609212,,,133.80010000000001,131.97689024390246,134.44984297885003,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.996373697210147,134.4104002712682,0.09331270294894281,28.730395036397056,-13.85385127652276,False,True,False,True,False,7.076571028289351,136.8886,,0.0,0.0,0.0,0.0,0,1.200561834454825,0.7399882406742011,False,False,False,False,0.18131192612534303,0.17911194777553482,False,False,False,False,-1017.0,-217.69152795014355,False,False,False,False,27.536746165367248,False,False,False,False
2024-06-11 17:00:00+00:00,134.69,134.69,134.17,134.17,146.0,,,,,134.14226755687437,133.8289827628065,132.08841403055735,132.08841403055735,132.08101215445845,,,133.8289827628065,132.08841403055735,134.44546837716882,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.846730696370334,134.4068980351712,-0.08321757849214899,29.576637856412784,-13.85385127652276,False,True,False,True,True,5.5123967421138715,136.7826,,0.0,0.0,0.0,0.0,0,1.2064758938420608,0.741742910907793,False,False,False,False,0.18785151922293233,0.18348173349923358,False,False,False,False,-1163.0,-232.3474732532421,False,False,False,False,29.37338575970264,False,False,False,False
2024-06-12 17:00:00+00:00,134.17,137.18,134.17,137.18,1.0,,,,,134.14302187615868,133.829837398374,132.08973324728407,132.08973324728407,132.08233333333337,,,133.829837398374,132.08973324728407,134.63388606064652,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6762326451881253,134.40955920122292,1.0352017802930358,38.834258620554714,-22.05364554050723,False,True,False,True,True,12.542876945220303,136.7368,,0.0,0.0,0.0,0.0,0,1.1987135452444888,0.7203522138262659,False,False,False,False,0.21713087391503144,0.2003063037071325,False,False,False,False,-1162.0,-246.76069072218408,False,False,False,False,28.93348830606384,False,False,False,False
2024-06-13 17:00:00+00:00,137.18,137.18,136.855,136.855,100.0,,,,,134.24385532117745,133.93990048003747,132.24208085860164,132.24208085860164,132.23486458333335,,,133.93990048003747,132.24208085860164,135.47550988090038,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6556635468133623,134.8924485646707,0.7390060528127643,44.16370034802074,-17.087773716944028,False,True,False,True,True,11.577771315543728,136.6586,,0.0,0.0,0.0,0.0,0,1.2313098644109963,0.721482771488991,False,False,False,False,0.24912097692790502,0.22471364031751878,False,False,False,False,-1262.0,-262.5008350520727,False,False,False,False,30.035294688915563,False,False,False,False
2024-06-14 17:00:00+00:00,134.43,135.27,134.43,135.23,24.0,,,,,134.25008980267043,133.94856728201555,132.26244389285347,132.26244389285347,132.25527502067825,,,133.94856728201555,132.26244389285347,135.37774683883646,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6373541119294472,134.86901944224002,0.13687223726505396,44.08704581339579,-16.95471948093069,False,True,False,True,True,6.967367659947094,136.5479,,0.0,0.0,0.0,0.0,0,1.2143935277425586,0.7335627603694983,False,False,False,False,0.1654687523704666,0.1950911963439927,False,False,False,False,-1286.0,-278.3690391597925,False,False,False,False,29.9417242286223,False,False,False,False
2024-06-17 17:00:00+00:00,135.23,135.23,135.23,135.23,0.0,,,,,134.25008980267043,133.94856728201555,132.26244389285347,132.26244389285347,132.25527502067825,,,133.94856728201555,132.26244389285347,135.37774683883646,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6187059678294156,134.86901944224002,0.13784692218011071,44.03594279031248,-16.435048581340773,False,True,False,True,True,6.967367659947094,136.4372,,0.0,0.0,0.0,0.0,0,1.2420901559136275,0.7126361797899409,False,False,False,False,0.17634374578922934,0.18571747106661102,False,False,False,False,-1286.0,-293.9912245991756,False,False,False,False,29.477511449883966,False,False,False,False
2024-06-18 17:00:00+00:00,135.23,135.23,135.23,135.23,0.0,,,,,134.25008980267043,133.94856728201555,132.26244389285347,132.26244389285347,132.25527502067825,,,133.94856728201555,132.26244389285347,135.37774683883646,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6092554856105292,134.86901944224002,0.138346190992297,44.00187410825695,-15.688389166224859,False,True,False,True,True,6.967367659947094,136.3684,,0.0,0.0,0.0,0.0,0,1.2420901559136275,0.7126361797899409,False,False,False,False,0.17634374578922934,0.18103060842792018,False,False,False,False,-1286.0,-309.3712056131419,False,False,False,False,29.020495768490417,False,False,False,False
2024-06-19 17:00:00+00:00,135.23,135.23,135.23,135.23,0.0,,,,,134.25008980267043,133.94856728201555,132.26244389285347,132.26244389285347,132.25527502067825,,,133.94856728201555,132.26244389285347,135.37774683883646,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5996942387778192,134.86901944224002,0.13885500547544347,43.97916165355326,-14.826096353229914,False,True,False,True,True,6.967367659947094,136.2996,,0.0,0.0,0.0,0.0,0,1.2420901559136275,0.7126361797899409,False,False,False,False,0.17634374578922934,0.17868717710857476,False,False,False,False,-1286.0,-324.5127373090622,False,False,False,False,28.570565601537076,False,False,False,False
2024-06-20 17:00:00+00:00,136.3,136.3,135.65,135.77,429.0,,,,,134.46875794871795,134.20312020202022,132.69053030303033,132.69053030303033,132.6840861392463,,,134.20312020202022,132.69053030303033,135.6725843460996,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5967051489589803,135.09876618029807,0.2584944309025755,45.750946027346345,-12.312876725217691,False,False,False,True,True,8.248024471728172,136.2416,,0.0,0.0,0.0,0.0,0,1.23875699671878,0.708228784661906,False,False,False,False,0.1977873790733462,0.18823727809096047,False,False,False,False,-857.0,-332.7683537848907,False,False,False,False,34.77877388678456,False,False,False,False
2024-06-21 17:00:00+00:00,135.77,135.77,135.77,135.77,0.0,,,,,134.46875794871795,134.20312020202022,132.69053030303033,132.69053030303033,132.6840861392463,,,134.20312020202022,132.69053030303033,135.6725843460996,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5936892452451485,135.09876618029807,0.25879500442563463,46.93213560987506,-10.45273462813904,False,False,False,True,True,8.248024471728161,136.1836,,0.0,0.0,0.0,0.0,0,1.2403011001737114,0.7150485749211867,False,False,False,False,0.19186966136417488,0.19005346972756768,False,False,False,False,-857.0,-340.8959762068303,False,False,False,False,34.23956809009023,False,False,False,False
2024-06-24 17:00:00+00:00,135.77,135.77,135.77,135.77,0.0,,,,,134.46875794871795,134.20312020202022,132.69053030303033,132.69053030303033,132.6840861392463,,,134.20312020202022,132.69053030303033,135.6725843460996,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.537975210905461,135.09876618029807,0.2644761134063506,47.719595331560875,-9.014096459789279,False,False,False,False,True,8.248024471728161,136.1256,,0.0,0.0,0.0,0.0,0,1.2451913608612877,0.7092496553535091,False,False,False,False,0.19186966136417488,0.1909615655458713,False,False,False,False,-857.0,-348.8975889788174,False,False,False,False,33.708722073189605,False,False,False,False
2024-06-25 17:00:00+00:00,135.77,135.77,135.34,135.34,59.0,,,,,134.4868479903294,134.2256068274288,132.73493218359832,132.73493218359832,132.72857848419542,,,134.2256068274288,132.73493218359832,135.65247126054004,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4823044128788156,135.1035203602559,0.09526617223785058,46.637492368681016,-9.014096459789279,False,False,False,True,True,6.942984732953985,136.059,,0.0,0.0,0.0,0.0,0,1.2382009269534562,0.7108819113519163,False,False,False,False,0.18567749776635767,0.18831953165611448,False,False,False,False,-916.0,-357.68987442100627,False,False,False,False,34.10083490926418,False,False,False,False
2024-06-26 17:00:00+00:00,135.34,135.34,134.01,134.01,58.0,,,,,134.48627066627066,134.2294722466101,132.76137613867516,132.76137613867516,132.75511317418216,,,134.2294722466101,132.76137613867516,135.56121362767513,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.438819288615285,135.0700780241248,-0.4346685418937694,42.15197941668207,-9.014096459789279,False,True,False,True,False,3.079798933270922,136.0956,,0.0,0.0,0.0,0.0,0,1.2361029651352227,0.7169762137504078,False,False,False,False,0.16047369634599482,0.17439661400105466,False,False,False,False,-974.0,-367.245070166417,False,False,False,False,34.47136460059342,False,False,False,False
2024-06-27 17:00:00+00:00,134.01,134.01,134.01,134.01,0.0,,,,,134.48627066627066,134.2294722466101,132.76137613867516,132.76137613867516,132.75511317418216,,,134.2294722466101,132.76137613867516,135.56121362767513,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4334269703073614,135.0700780241248,-0.4356317395425718,39.16163744868276,-4.897810273111155,False,True,False,True,False,3.079798933270922,136.1322,,0.0,0.0,0.0,0.0,0,1.2361029651352227,0.7186705767350934,False,False,False,False,0.1415625216944068,0.15797956784773073,False,False,False,False,-974.0,-376.65212334213146,False,False,False,False,33.93692483934391,False,False,False,False
2024-06-28 17:00:00+00:00,134.01,134.01,134.01,134.01,0.0,,,,,134.48627066627066,134.2294722466101,132.76137613867516,132.76137613867516,132.75511317418216,,,134.2294722466101,132.76137613867516,135.56121362767513,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4280135858294574,135.0700780241248,-0.43660300350529646,37.168076136683226,-6.960176173340059,False,True,False,True,False,3.079798933270922,136.1688,,0.0,0.0,0.0,0.0,0,1.237963875205254,0.7164532019704439,False,False,False,False,0.1415625216944068,0.14977104477106878,False,False,False,False,-974.0,-385.9133307321759,False,False,False,False,33.41077096586571,False,False,False,False
2024-07-01 17:00:00+00:00,131.31,131.31,131.31,131.31,0.0,,,,,134.48627066627066,134.2294722466101,132.76137613867516,132.76137613867516,132.75511317418216,,,134.2294722466101,132.76137613867516,135.56121362767513,"rgba(239, 83, 80, 1.0)",-1.0,127.145,2.4812990948689855,135.0700780241248,-1.5153667012171823,31.157477363838535,-12.648619912966154,False,True,False,True,False,0.0,136.1668,,0.0,0.0,0.0,0.0,0,1.2298128766254355,0.7261655566127503,False,False,False,False,0.06566333590719278,0.10771719033913078,False,False,False,False,-974.0,-395.03095351152194,False,False,False,False,32.89277451678252,True,False,False,False
2024-07-02 17:00:00+00:00,132.0,132.0,132.0,132.0,0.0,,,,,134.48627066627066,134.2294722466101,132.76137613867516,132.76137613867516,132.75511317418216,,,134.2294722466101,132.76137613867516,135.56121362767513,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5251049875594576,135.0700780241248,-1.2158219318603707,30.07469607597478,-13.664699959711434,False,True,False,True,False,0.0,136.1112,,0.0,0.0,0.0,0.0,0,1.2278186505690745,0.7285417845689498,False,False,False,False,0.0849537050359188,0.09633544768752479,False,False,False,False,-974.0,-404.00721779816496,False,False,False,False,32.38280902039829,False,False,False,False
2024-07-03 17:00:00+00:00,132.0,132.0,132.0,132.0,0.0,,,,,134.48627066627066,134.2294722466101,132.76137613867516,132.76137613867516,132.75511317418216,,,134.2294722466101,132.76137613867516,135.56121362767513,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5677562557977813,135.0700780241248,-1.1956267333368635,29.35284188406561,-14.52210409668642,False,True,False,True,False,0.0,136.0556,,0.0,0.0,0.0,0.0,0,1.2278186505690745,0.7285417845689498,False,False,False,False,0.0849537050359188,0.0906445763617218,False,False,False,False,-974.0,-412.844315196643,False,False,False,False,31.88074996581847,False,False,False,False
2024-07-04 17:00:00+00:00,132.0,132.0,132.0,132.0,0.0,,,,,134.48627066627066,134.2294722466101,132.76137613867516,132.76137613867516,132.75511317418216,,,134.2294722466101,132.76137613867516,135.56121362767513,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6093095200015326,135.0700780241248,-1.1765863729815365,28.871605756126165,-15.286970737443966,False,True,False,True,False,0.0,136.0,,0.0,0.0,0.0,0.0,0,1.2278186505690745,0.7285417845689498,False,False,False,False,0.0849537050359188,0.0877991406988203,False,False,False,False,-974.0,-421.5444033331291,False,False,False,False,31.386474772549967,False,False,False,False
2024-07-05 17:00:00+00:00,132.0,132.0,132.0,132.0,0.0,,,,,134.48627066627066,134.2294722466101,132.76137613867516,132.76137613867516,132.75511317418216,,,134.2294722466101,132.76137613867516,135.56121362767513,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.645157027985706,135.0700780241248,-1.1606411232465355,28.5507816708332,-15.990892882668405,False,True,False,True,False,0.0,135.939,,0.0,0.0,0.0,0.0,0,1.2278186505690745,0.7285417845689498,False,False,False,False,0.0849537050359188,0.08637642286736955,False,False,False,False,-974.0,-430.1096063822278,False,False,False,False,30.899862760572447,False,False,False,False
2024-07-08 17:00:00+00:00,132.0,135.27,132.0,135.27,86.0,,,,,134.47864272613185,134.22825768389,132.79302377864246,132.79302377864246,132.7868922890733,,,134.22825768389,132.79302377864246,135.15702922184082,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.640939801668245,135.01032152745034,0.09832805442427384,39.189517752832366,-16.869165525649862,False,True,False,True,True,6.058297135151712,135.9488,,0.0,0.0,0.0,0.0,0,1.2188198345110823,0.6997644500815369,False,False,False,False,0.1309433558116891,0.10865988933952932,False,False,False,False,-888.0,-437.20868225227076,False,False,False,False,31.75412845420698,False,False,False,False
2024-07-09 17:00:00+00:00,135.27,135.27,135.27,135.27,0.0,,,,,134.47864272613185,134.22825768389,132.79302377864246,132.79302377864246,132.7868922890733,,,134.22825768389,132.79302377864246,135.15702922184082,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.636964595757546,135.01032152745034,0.09847628328702147,46.28200847416514,-10.627805557780732,False,False,False,False,True,6.058297135151712,135.95860000000002,,0.0,0.0,0.0,0.0,0,1.25831974391496,0.6997644500815369,False,False,False,False,0.1774908437203373,0.1430753665299333,False,False,False,False,-888.0,-444.19769493053013,False,False,False,False,31.26181638514951,False,False,False,False
2024-07-10 17:00:00+00:00,135.27,135.69,135.27,135.69,68.0,,,,,134.49933352267348,134.25342667786802,132.84081230350924,132.84081230350924,132.83477488956848,,,134.25342667786802,132.84081230350924,135.3346973261637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6307236236030698,135.0604748192715,0.23929734582544324,51.91160225176928,-5.8295022788759,False,False,True,False,True,7.037646140170338,135.9768,,0.0,0.0,0.0,0.0,0,1.2570158043386812,0.6962321975842803,False,False,False,False,0.18352077169130251,0.1632980691106179,False,False,False,False,-820.0,-450.02408725718857,False,False,False,False,31.831400627240214,False,False,False,False
2024-07-11 17:00:00+00:00,135.69,135.69,135.69,135.69,0.0,,,,,134.49933352267348,134.25342667786802,132.84081230350924,132.84081230350924,132.83477488956848,,,134.25342667786802,132.84081230350924,135.3346973261637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.605174782744555,135.0604748192715,0.24164412495398924,55.66466477017205,-2.6741277502551526,True,False,True,False,True,7.037646140170338,135.995,,0.0,0.0,0.0,0.0,0,1.262063577909981,0.6962321975842803,False,False,False,False,0.18956392657972465,0.17643099784517127,False,False,False,False,-820.0,-455.7601479198678,False,False,False,False,31.337890539996177,False,False,False,False
2024-07-12 17:00:00+00:00,135.69,135.69,135.69,135.69,0.0,,,,,134.49933352267348,134.25342667786802,132.84081230350924,132.84081230350924,132.83477488956848,,,134.25342667786802,132.84081230350924,135.3346973261637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.578374592750254,135.0604748192715,0.24415582689131932,58.166706449107224,-0.4712588518569163,True,False,True,False,True,7.037646140170338,136.0222,,0.0,0.0,0.0,0.0,0,1.262063577909981,0.6962321975842803,False,False,False,False,0.18956392657972465,0.18299746221244795,False,False,False,False,-820.0,-461.4072774094822,False,False,False,False,30.85203177193422,False,False,False,False
2024-07-15 17:00:00+00:00,135.69,135.69,135.69,135.69,0.0,,,,,134.49933352267348,134.25342667786802,132.84081230350924,132.84081230350924,132.83477488956848,,,134.25342667786802,132.84081230350924,135.3346973261637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5502836037309584,135.0604748192715,0.24684516647777444,59.834734235064005,1.184014187999125,True,False,True,False,True,7.037646140170338,136.0164,,0.0,0.0,0.0,0.0,0,1.262063577909981,0.6962321975842803,False,False,False,False,0.18956392657972465,0.1862806943960863,False,False,False,False,-820.0,-466.96685450390885,False,False,False,False,30.373705697950744,False,False,False,False
2024-07-16 17:00:00+00:00,135.69,135.69,135.69,135.69,0.0,,,,,134.49933352267348,134.25342667786802,132.84081230350924,132.84081230350924,132.83477488956848,,,134.25342667786802,132.84081230350924,135.3346973261637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.52085866430566,135.0604748192715,0.2497264878996705,60.94675275903519,2.5226966239513047,True,False,True,False,True,7.037646140170338,136.01059999999998,,0.0,0.0,0.0,0.0,0,1.262063577909981,0.6962321975842803,False,False,False,False,0.18956392657972465,0.18792231048790548,False,False,False,False,-820.0,-472.4402366046234,False,False,False,False,29.90279553209104,False,False,False,False
2024-07-17 17:00:00+00:00,141.6,141.6,141.6,141.6,0.0,,,,,134.49933352267348,134.25342667786802,132.84081230350924,132.84081230350924,132.83477488956848,,,134.25342667786802,132.84081230350924,135.3346973261637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.570905871477893,135.0604748192715,2.543665737932769,69.47466515976495,10.679844933679291,True,False,True,False,True,19.34506478585617,136.1008,,0.0,0.0,0.0,0.0,0,1.244683835493463,0.7163777141895309,False,False,False,False,0.3428282513947674,0.26537528094133644,False,False,False,False,-820.0,-477.8287600681176,False,False,False,False,29.439186299035367,False,False,False,False
2024-07-18 17:00:00+00:00,141.6,141.6,141.6,141.6,0.0,,,,,134.49933352267348,134.25342667786802,132.84081230350924,132.84081230350924,132.83477488956848,,,134.25342667786802,132.84081230350924,135.3346973261637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.592994602579904,135.0604748192715,2.5219972205966,75.1599400935848,15.911096164919428,True,False,True,False,True,19.34506478585617,136.19099999999997,,0.0,0.0,0.0,0.0,0,1.244683835493463,0.7163777141895309,False,False,False,False,0.3428282513947674,0.30410176616805196,False,False,False,False,-820.0,-483.1337405321778,False,False,False,False,28.982764806027067,False,False,False,False
2024-07-19 17:00:00+00:00,141.6,141.6,141.6,141.6,0.0,,,,,134.49933352267348,134.25342667786802,132.84081230350924,132.84081230350924,132.83477488956848,,,134.25342667786802,132.84081230350924,135.3346973261637,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.614848708006884,135.0604748192715,2.500919139491296,78.95012338279803,19.401639712706952,True,False,True,False,True,19.34506478585617,136.28119999999998,,0.0,0.0,0.0,0.0,0,1.244683835493463,0.7163777141895309,False,False,False,False,0.3428282513947674,0.3234650087814097,False,False,False,False,-820.0,-488.35647323710526,False,False,False,False,28.53341961523595,False,False,False,False
2024-07-22 17:00:00+00:00,141.6,141.6,140.97,140.97,8.0,,,,,134.51447813356003,134.26890937878366,132.85778343084883,132.85778343084883,132.8517539844015,,,134.26890937878366,132.85778343084883,139.0305141325536,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6198458227793946,136.76814617726433,1.603855381946837,78.94402209949158,19.585098213361036,True,False,True,False,True,17.448903960863248,136.3588,,0.0,0.0,0.0,0.0,0,1.247904595826067,0.7156438094166624,False,False,False,False,0.33293448292424166,0.3281997458528257,False,False,False,False,-828.0,-493.62226434970825,False,False,False,False,28.21507202430206,False,False,False,False
2024-07-23 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,,,,,134.51447813356003,134.26890937878366,132.85778343084883,132.85778343084883,132.8517539844015,,,134.26890937878366,132.85778343084883,139.0305141325536,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.662878762975478,136.76814617726433,1.5779365854570697,78.93995457728727,20.076299156116264,True,False,True,False,True,17.448903960863248,136.43640000000002,,0.0,0.0,0.0,0.0,0,1.2529560326024562,0.7269544254391004,False,False,False,False,0.323103193156036,0.3256514695044308,False,False,False,False,-828.0,-498.8064152900228,False,False,False,False,27.777629047181097,False,False,False,False
2024-07-24 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,,,,,134.51447813356003,134.26890937878366,132.85778343084883,132.85778343084883,132.8517539844015,,,134.26890937878366,132.85778343084883,139.0305141325536,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.704874890114268,136.76814617726433,1.553437402259357,78.93724289581773,20.74483434092072,True,False,True,False,True,17.448903960863248,136.47379999999998,,0.0,0.0,0.0,0.0,0,1.2539179534454938,0.7259161097026969,False,False,False,False,0.323103193156036,0.3243773313302334,False,False,False,False,-828.0,-503.9101917971542,False,False,False,False,27.346968131720924,False,False,False,False
2024-07-25 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,,,,,134.51447813356003,134.26890937878366,132.85778343084883,132.85778343084883,132.8517539844015,,,134.26890937878366,132.85778343084883,139.0305141325536,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7458817763569554,136.76814617726433,1.5302384315723885,78.93543510817138,21.500140111120956,True,False,True,False,True,17.448903960863248,136.5112,,0.0,0.0,0.0,0.0,0,1.2539179534454938,0.7259161097026969,False,False,False,False,0.323103193156036,0.3237402622431347,False,False,False,False,-828.0,-508.9348399863456,False,False,False,False,26.92298412967874,False,False,False,False
2024-07-26 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,,,,,134.51447813356003,134.26890937878366,132.85778343084883,132.85778343084883,132.8517539844015,,,134.26890937878366,132.85778343084883,139.0305141325536,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7859431045844207,136.76814617726433,1.508233896026553,78.93422991640713,22.28077887708413,True,False,True,False,True,17.448903960863248,136.5486,,0.0,0.0,0.0,0.0,0,1.2539179534454938,0.7259161097026969,False,False,False,False,0.323103193156036,0.3234217276995853,False,False,False,False,-828.0,-513.881586653224,False,False,False,False,26.505573523017052,False,False,False,False
