date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_276,Gap_Up_aVWAP_180,Gap_Up_aVWAP_140,Gap_Up_aVWAP_120,Gap_Up_aVWAP_96,Gap_Up_aVWAP_73,Gap_Up_aVWAP_66,Gap_Up_aVWAP_5,Gap_Down_aVWAP_828,Gap_Down_aVWAP_486,Gap_Down_aVWAP_438,Gap_Down_aVWAP_414,Gap_Down_aVWAP_396,Gap_Down_aVWAP_258,Gap_Down_aVWAP_234,Gap_Down_aVWAP_150,Gap_Down_aVWAP_78,Gap_Down_aVWAP_52,aVWAP_OB_bull_803,aVWAP_OB_bull_765,aVWAP_OB_bull_487,aVWAP_OB_bull_426,aVWAP_OB_bull_295,aVWAP_OB_bull_226,aVWAP_OB_bear_730,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,20.029255834434167,19.85115995872033,19.81919870009285,19.66555177787222,19.526980763166193,19.52433629253857,19.677865232680276,20.09967016011645,,,,,,20.019751135331514,19.98632573921473,19.819398922333708,19.424371213408072,19.77412897925652,,,,,19.82494753833737,19.92365768663718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1672362250080329,19.976224788206736,-0.39599547408795255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56157918403455,-7.287164917877931,False,True,True,False,True,5.556376973964323,0,1.1068580542264763,0.885167464114832,False,False,False,False,0.12515482321041912,0.12211991419877471,False,False,False,False,3319.0,2398.961866306117,False,False,False,False,32.39960539809919,False,False,False,False
2025-05-26 17:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,20.029255834434167,19.85115995872033,19.81919870009285,19.66555177787222,19.526980763166193,19.52433629253857,19.677865232680276,20.09967016011645,,,,,,20.019751135331514,19.98632573921473,19.819398922333708,19.424371213408072,19.77412897925652,,,,,19.82494753833737,19.92365768663718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1665231363953293,19.976224788206736,-0.3976912136071981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.338188754929355,-6.030333806499925,False,False,True,False,True,5.556376973964323,0,1.0919354838709683,0.883870967741935,False,False,False,False,0.12515482321041912,0.12363736870459692,False,False,False,False,3319.0,2413.22602341765,False,False,False,False,31.897285934562767,False,False,False,False
2025-05-26 18:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,20.029255834434167,19.85115995872033,19.81919870009285,19.66555177787222,19.526980763166193,19.52433629253857,19.677865232680276,20.09967016011645,,,,,,20.019751135331514,19.98632573921473,19.819398922333708,19.424371213408072,19.77412897925652,,,,,19.82494753833737,19.92365768663718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1657590512251008,19.976224788206736,-0.3995244164181553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.855928468859226,-4.92228537559663,False,False,True,False,True,5.556376973964323,0,1.0919354838709683,0.8725806451612896,False,False,False,False,0.12515482321041912,0.12439609595750803,False,False,False,False,3319.0,2427.269030806524,False,False,False,False,31.402754369685823,False,False,False,False
2025-05-26 19:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,20.029255834434167,19.85115995872033,19.81919870009285,19.66555177787222,19.526980763166193,19.52433629253857,19.677865232680276,20.09967016011645,,,,,,20.019751135331514,19.98632573921473,19.819398922333708,19.424371213408072,19.77412897925652,,,,,19.82494753833737,19.92365768663718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16494326078764734,19.976224788206736,-0.40150041832867106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.201088278145804,-3.9227154145974765,False,False,True,False,True,5.556376973964323,0,1.0990259740259745,0.8717532467532461,False,False,False,False,0.12515482321041912,0.12477545958396358,False,False,False,False,3319.0,2441.0943171506087,False,False,False,False,30.915889960853484,False,False,False,False
2025-05-27 14:00:00+00:00,19.91,20.045,19.91,20.045,0.0,,20.029255834434167,19.85115995872033,19.81919870009285,19.66555177787222,19.526980763166193,19.52433629253857,19.677865232680276,20.09967016011645,,,,,,20.019751135331514,19.98632573921473,19.819398922333708,19.424371213408072,19.77412897925652,,,,,19.82494753833737,19.92365768663718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16540240311113255,19.976224788206736,0.4158053964128717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82265193738913,3.6404665235272944,False,False,True,False,True,11.873362161195384,0,1.0948678071539661,0.8289269051321917,False,False,False,False,0.19210908865691995,0.15844227412044176,False,False,False,False,3319.0,2454.7052579699794,False,False,False,False,30.4365738374294,False,False,False,False
2025-05-27 15:00:00+00:00,20.045,20.05,20.045,20.05,0.0,,20.029255834434167,19.85115995872033,19.81919870009285,19.66555177787222,19.526980763166193,19.52433629253857,19.677865232680276,20.09967016011645,,,,,,20.019751135331514,19.98632573921473,19.819398922333708,19.424371213408072,19.77412897925652,,,,,19.82494753833737,19.92365768663718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16580605733395673,19.976224788206736,0.44494883347157466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0604199346862,8.604380836133252,True,False,True,False,True,12.089638906700998,0,1.1381475667189964,0.8367346938775502,False,False,False,False,0.2633995001948933,0.21092088715766752,False,False,False,False,3319.0,2468.105176451065,False,False,False,False,29.96468897173282,False,False,False,False
2025-05-27 16:00:00+00:00,20.05,20.05,20.045,20.045,1.0,,20.029267326732672,19.851220468379246,19.819262043998886,19.665632745556263,19.527079076806658,19.524419083848464,19.677915753424656,20.09966553139464,,,,,,20.019765795206972,19.986354974160204,19.819462245750906,19.42447690217391,19.774162559553147,,,,,19.82548309178744,19.923707127545555,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1657884519826203,19.984523543929477,0.3647808719322903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00063875142527,11.373552976938228,True,False,True,False,True,11.786234463694726,0,1.1308562197092096,0.8319870759289167,False,False,False,False,0.2633995001948933,0.23716019367628038,False,False,False,False,3318.0,2481.281840382056,False,False,False,False,29.515624026434637,False,False,False,False
2025-05-27 17:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,20.029267326732672,19.851220468379246,19.819262043998886,19.665632745556263,19.527079076806658,19.524419083848464,19.677915753424656,20.09966553139464,,,,,,20.019765795206972,19.986354974160204,19.819462245750906,19.42447690217391,19.774162559553147,,,,,19.82548309178744,19.923707127545555,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16424240490065425,19.984523543929477,0.36821462829349966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.96078462925132,13.333297825363331,True,False,True,False,True,11.786234463694726,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.24898609289963677,False,False,False,False,3318.0,2494.2542149497763,False,False,False,False,29.058017452381385,False,False,False,False
2025-05-27 18:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,20.029267326732672,19.851220468379246,19.819262043998886,19.665632745556263,19.527079076806658,19.524419083848464,19.677915753424656,20.09966553139464,,,,,,20.019765795206972,19.986354974160204,19.819462245750906,19.42447690217391,19.774162559553147,,,,,19.82548309178744,19.923707127545555,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16247195184128901,19.984523543929477,0.37222705448631155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26754854780202,14.814228165397878,True,False,True,False,True,11.786234463694736,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.25489904251131495,False,False,False,False,3318.0,2507.025467431175,False,False,False,False,28.60750555389485,False,False,False,False
2025-05-27 19:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,20.029267326732672,19.851220468379246,19.819262043998886,19.665632745556263,19.527079076806658,19.524419083848464,19.677915753424656,20.09966553139464,,,,,,20.019765795206972,19.986354974160204,19.819462245750906,19.42447690217391,19.774162559553147,,,,,19.82548309178744,19.923707127545555,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1604696653997155,19.984523543929477,0.3768715783128448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13872449350248,16.007885841574108,True,False,True,False,True,11.786234463694726,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.25785551731715406,False,False,False,False,3318.0,2519.5987159981337,False,False,False,False,28.163978336005005,False,False,False,False
2025-05-28 14:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,20.029267326732672,19.851220468379246,19.819262043998886,19.665632745556263,19.527079076806658,19.524419083848464,19.677915753424656,20.09966553139464,,,,,,20.019765795206972,19.986354974160204,19.819462245750906,19.42447690217391,19.774162559553147,,,,,19.82548309178744,19.923707127545555,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15822674458727243,19.984523543929477,0.38221386800490065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7195084573028,17.02221326257603,True,False,True,False,True,11.786234463694736,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.2593337547200736,False,False,False,False,3318.0,2531.977030478783,False,False,False,False,27.7273275090902,False,False,False,False
2025-05-28 15:00:00+00:00,20.045,20.045,19.93,19.93,0.0,,20.029267326732672,19.851220468379246,19.819262043998886,19.665632745556263,19.527079076806658,19.524419083848464,19.677915753424656,20.09966553139464,,,,,,20.019765795206972,19.986354974160204,19.819462245750906,19.42447690217391,19.774162559553147,,,,,19.82548309178744,19.923707127545555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15481936583005165,19.984523543929477,-0.35217521811404856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.309891661998,19.602788915857147,True,False,True,False,False,4.719519471317845,0,1.0907668231611896,0.8435054773082934,False,False,False,False,0.2021601943883808,0.23074697455422719,False,False,False,False,3318.0,2544.163433107019,False,False,False,False,27.297446462437637,False,False,False,False
2025-05-28 16:00:00+00:00,19.925,19.95,19.925,19.94,200.0,,20.01866277939747,19.85629845526086,19.82554383188253,19.676747503566336,19.542071940697532,19.53713729707584,19.68486022222222,20.09689611764369,,,,,,20.011766535690896,19.98211277974087,19.825736781912557,19.441357862461672,19.77811087061087,,,,,19.862242128121608,19.924795386904766,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.151244775056745,19.97293780803832,-0.21777815482195362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59481419887985,13.648688626741176,False,False,True,False,False,5.223659294444882,0,1.083850931677019,0.8742236024844721,False,False,False,False,0.15226474937455828,0.19150586196439273,False,False,False,False,3518.0,2559.261674454197,False,False,False,False,29.975005432012246,False,False,False,False
2025-05-28 17:00:00+00:00,19.94,19.94,19.9,19.9,75.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14739195156917786,19.970659463777896,-0.4793983865851267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78673316845338,7.6862861136042895,False,False,False,True,False,2.94163782656684,0,1.0752688172043006,0.8801843317972343,False,False,False,False,0.13498976190216164,0.1632478119332772,False,False,False,False,3443.0,2572.9630438425042,False,False,False,False,30.673067363298877,False,False,False,False
2025-05-28 18:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1433299915805135,19.970659463777896,-0.4929844968155538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2480124815024,3.7866896286077036,False,True,False,True,False,2.94163782656684,0,1.0737327188940091,0.8924731182795701,False,False,False,False,0.11534391227612698,0.13929586210470207,False,False,False,False,3443.0,2586.4519888992095,False,False,False,False,30.197515931309745,False,False,False,False
2025-05-28 19:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1390405670272635,19.970659463777896,-0.508193150305852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22219869020174,1.090949619803716,False,True,False,True,False,2.94163782656684,0,1.0737327188940091,0.8924731182795701,False,False,False,False,0.11534391227612698,0.12731988719041454,False,False,False,False,3443.0,2599.7318030248034,False,False,False,False,29.72933738973905,False,False,False,False
2025-05-29 14:00:00+00:00,19.9,19.9,19.83,19.83,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1371664012125613,19.970659463777896,-1.0254658760050352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77653641065492,-3.993649248174634,False,True,False,True,False,0.0,0,1.0511278195488718,0.8947368421052633,False,False,False,False,0.08116672544985963,0.10424330632013709,False,False,False,False,3443.0,2612.8057285593027,False,False,False,False,29.268417430208213,False,False,False,False
2025-05-29 15:00:00+00:00,19.855,19.855,19.815,19.815,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13469177359385254,19.970659463777896,-1.1556716466386983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.599809707047964,-7.930815271663889,False,True,False,True,False,0.0,0,1.0460624071322442,0.9093610698365524,False,False,False,False,0.05202485181580117,0.07813407906796913,False,False,False,False,3443.0,2625.676957573887,False,False,False,False,28.814643516561574,False,False,False,False
2025-05-29 16:00:00+00:00,19.815,19.825,19.815,19.82,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13209121882272837,19.970659463777896,-1.1405713802980821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.431938998252477,-10.147355075156028,False,True,False,True,False,0.0,0,1.0459259259259266,0.9185185185185185,False,False,False,False,0.037490027866880826,0.057812053467424976,False,False,False,False,3443.0,2638.348632650261,False,False,False,False,28.367904857390077,False,False,False,False
2025-05-29 17:00:00+00:00,19.82,19.86,19.82,19.86,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12907501834338134,19.970659463777896,-0.8573267329198138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43712632044155,-10.147355075156028,False,True,False,True,False,0.7368208727136256,0,1.046852122986823,0.9092240117130306,False,False,False,False,0.056874374637685264,0.057343214052555117,False,False,False,False,3443.0,2650.8238476479314,False,False,False,False,27.928092378980928,False,False,False,False
2025-05-29 18:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12593498966373695,19.970659463777896,-0.8787030838162732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44058453523426,-10.147355075156028,False,True,False,True,True,0.7368208727136256,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.06682236524422763,False,False,False,False,3443.0,2663.1056484595915,False,False,False,False,27.49509869868665,False,False,False,False
2025-05-29 19:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12266162347636621,19.970659463777896,-0.9021522839962853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.776223345096064,-10.147355075156028,False,True,False,True,True,0.7368208727136256,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.0715619408400639,False,False,False,False,3443.0,2675.197033754792,False,False,False,False,27.068818098707013,False,False,False,False
2025-05-30 14:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11924393954034364,19.970659463777896,-0.9280091231844692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66664921833727,-10.147355075156028,False,True,False,True,True,0.7368208727136256,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.07393172863798203,False,False,False,False,3443.0,2687.100955712082,False,False,False,False,26.649146500277446,False,False,False,False
2025-05-30 15:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1156691460646936,19.970659463777896,-0.9566895541530536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26026646716474,-10.147355075156028,False,True,False,True,True,0.7368208727136256,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.0751166225369411,False,False,False,False,3443.0,2698.8203207398014,False,False,False,False,26.23598143825764,False,False,False,False
2025-05-30 16:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11192218983097454,19.970659463777896,-0.9887178221317384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65601129971638,-10.147355075156028,False,True,False,True,True,0.7368208727136256,0,1.062038404726735,0.9143279172821269,False,False,False,False,0.07630151643590015,0.07570906948642062,False,False,False,False,3443.0,2710.357990185696,False,False,False,False,25.82922203611411,False,False,False,False
2025-05-30 17:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,20.095722042185454,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10798515079758407,19.970659463777896,-1.0247655623070344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91984118808415,-10.147355075156028,False,True,False,True,True,0.7368208727136256,0,1.0531757754800593,0.9143279172821269,False,False,False,False,0.07630151643590015,0.07600529296116038,False,False,False,False,3443.0,2721.7167810355304,False,False,False,False,25.428768981290634,False,False,False,False
2025-05-30 18:00:00+00:00,19.86,19.86,19.79,19.8,52.0,,20.008671733622872,19.856921491474612,19.827106516930407,19.681717653290953,19.5495765781816,19.543579465541487,19.68800555045671,20.094490009622458,,,,,,20.00366312220681,19.976357172731074,19.827294007490636,19.450193617591843,19.779549528208772,,,,,19.86421502474134,19.92249259917111,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10466858895340922,19.957888149069742,-1.5084577966367874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24108865386115,-10.241154796005972,False,True,False,True,False,0.0,0,1.031837916063676,0.9160636758321272,False,False,False,False,0.04233290755910739,0.05916910026013388,False,False,False,False,3391.0,2732.0932650504833,False,False,False,False,25.840726051348145,False,False,False,False
2025-05-30 19:00:00+00:00,19.8,19.8,19.79,19.79,33.0,,20.004881777777776,19.856337139144156,19.826824432633085,19.682444576014735,19.551001298854644,19.54481531463987,19.688459312445605,20.09364857618604,,,,,,20.000502428658166,19.973865511551153,19.82701021355617,19.452005975245406,19.779603193330185,,,,,19.86119293712317,19.920996020599254,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10140446176006819,19.945473807412565,-1.533204799019894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.593973716735327,-13.960219959563219,False,True,False,True,False,0.0,0,1.0317460317460316,0.9336219336219332,True,False,False,False,0.013297436700395605,0.036233268480264744,False,False,False,False,3358.0,2741.7972454372975,True,False,False,False,25.95172254667608,True,False,False,False
2025-06-02 14:00:00+00:00,19.79,19.79,19.79,19.79,0.0,,20.004881777777776,19.856337139144156,19.826824432633085,19.682444576014735,19.551001298854644,19.54481531463987,19.688459312445605,20.09364857618604,,,,,,20.000502428658166,19.973865511551153,19.82701021355617,19.452005975245406,19.779603193330185,,,,,19.86119293712317,19.920996020599254,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09800523979365254,19.945473807412565,-1.58638260301094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.162563758651444,-16.452369319702882,False,True,False,True,False,0.0,0,1.0317460317460316,0.9365079365079366,True,False,False,False,0.008461690817275963,0.022347479648770353,False,False,False,False,3358.0,2751.3507765157888,True,False,False,False,25.549370259130715,True,False,False,False
2025-06-02 15:00:00+00:00,19.79,20.09,19.79,20.09,1470.0,,19.998341803687094,19.895160376737138,19.871072372870934,19.75160573147723,19.64168821435263,19.625220952614974,19.73700967506389,20.082176291945885,,,,,,19.996291143844335,19.979956343091935,19.871224088085132,19.554474388874485,19.810699443662443,,,,,19.945571895424838,19.944487417014052,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0994956651687486,19.9823344329033,1.0821131444680951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07933279973635,-13.70313513183629,False,False,False,True,True,12.360482419295682,0,1.0292164674634794,0.8618857901726423,True,False,False,False,0.15473974678659502,0.08854361321768268,False,False,False,False,4828.0,2783.5468885077917,False,False,False,False,47.9439536659659,False,False,False,False
2025-06-02 16:00:00+00:00,20.09,20.09,20.05,20.05,100.0,,20.00022835026608,19.898418911063747,19.87455473042323,19.75630254633117,19.647531411677754,19.630538495772136,19.740545142650777,20.082035473183367,,,,,,19.998071340060186,19.982043899182106,19.87470495862777,19.56098320115971,19.81321421461278,,,,,19.95059584755404,19.94717745586238,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10023566824825167,19.985439503948015,0.6440870518475494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83924163081748,-6.402255112953625,True,False,True,False,True,10.025320232971751,0,1.0972404730617615,0.8633377135348222,False,False,False,False,0.28684750166418743,0.18769555744093505,False,False,False,False,4728.0,2813.693448375888,False,False,False,False,48.75102415176488,False,False,False,False
2025-06-02 17:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,20.00022835026608,19.898418911063747,19.87455473042323,19.75630254633117,19.647531411677754,19.630538495772136,19.740545142650777,20.082035473183367,,,,,,19.998071340060186,19.982043899182106,19.87470495862777,19.56098320115971,19.81321421461278,,,,,19.95059584755404,19.94717745586238,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10036680474878096,19.985439503948015,0.6432455054595089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67918085153824,-1.7104283843611157,True,False,True,False,True,10.025320232971751,0,1.0972404730617615,0.8738501971090664,False,False,False,False,0.26599046053235403,0.22684300898664456,False,False,False,False,4728.0,2843.3726197188976,False,False,False,False,47.99519431995457,False,False,False,False
2025-06-02 18:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,20.00022835026608,19.898418911063747,19.87455473042323,19.75630254633117,19.647531411677754,19.630538495772136,19.740545142650777,20.082035473183367,,,,,,19.998071340060186,19.982043899182106,19.87470495862777,19.56098320115971,19.81321421461278,,,,,19.95059584755404,19.94717745586238,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1004260294314769,19.985439503948015,0.6428661614669992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.572473665352085,1.474327522545238,True,False,True,False,True,10.025320232971751,0,1.0972404730617615,0.8738501971090664,False,False,False,False,0.26599046053235403,0.2464167347594993,False,False,False,False,4728.0,2872.5916488705425,False,False,False,False,47.251082780110316,False,False,False,False
2025-06-02 19:00:00+00:00,20.05,20.06,20.045,20.06,14.0,,20.000450033728434,19.898842512077294,19.875011141222522,19.756931288528037,19.648320424158598,19.631258532250893,19.741021383239577,20.082007216623115,,,,,,19.998282186948853,19.982298735861608,19.875161154286403,19.561866275110653,19.813550695825047,,,,,19.95121571953633,19.947518050541518,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1012312489587591,19.985808849366318,0.7328878325299087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49760450742906,4.097407505705995,True,False,True,False,True,10.48339389386594,0,1.0955497382198962,0.8717277486910993,False,False,False,False,0.26858491490584835,0.25750082483267384,False,False,False,False,4742.0,2901.574724081852,False,False,False,False,46.73556211685279,False,False,False,False
