date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_855,Gap_Up_aVWAP_803,Gap_Up_aVWAP_751,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_710,Gap_Up_aVWAP_664,Gap_Up_aVWAP_659,Gap_Up_aVWAP_587,Gap_Down_aVWAP_888,Gap_Down_aVWAP_816,Gap_Down_aVWAP_790,Gap_Down_aVWAP_768,Gap_Down_aVWAP_705,Gap_Down_aVWAP_669,Gap_Down_aVWAP_666,Gap_Down_aVWAP_464,Gap_Down_aVWAP_411,Gap_Down_aVWAP_405,aVWAP_OB_bull_819,aVWAP_OB_bull_796,aVWAP_OB_bull_649,aVWAP_OB_bull_126,aVWAP_OB_bear_597,aVWAP_OB_bear_7,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 00:00:00+00:00,83.4413187391,83.9253732625,81.3211599267,81.4179708314,1280431,,,,,,,,,,,,,,,,,,76.36981086017323,78.36430458032707,78.8022665463559,,,,80.53059223809859,,78.15830609445416,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1642503725853888,78.14949740565685,1.6723775650911614,0.0,0.0,0.0,0.0,67.14996046277464,17.593888562486896,True,False,True,False,True,9.745881110791053,0,0.99178202931311,0.8475684453467939,False,False,False,False,0.3428282474583492,0.31950511570492723,False,False,False,False,55916746,51797347.38756966,False,False,False,False,2201926.0147549333,False,False,False,False
2024-03-21 00:00:00+00:00,83.4994052819,84.1383572528,83.3832321963,83.5671729152,1669341,,,,,,,,,,,,,,,,,,76.43548529931108,78.39764927600388,78.82911117445525,,,,80.53736002481362,,78.16726544897789,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.282445319949507,78.20600666699806,1.6126387796106103,0.0,0.0,0.0,0.0,68.8354606985607,14.861378410842477,True,False,True,False,True,9.830142051837313,0,1.0070877153722275,0.8468918952459529,False,False,False,False,0.3428282481299419,0.3311666819174346,False,False,False,False,57586087,52024356.78413555,False,False,False,False,2181040.3279017988,False,False,False,False
2024-03-22 00:00:00+00:00,83.5574918247,83.6446216389,82.8943371277,83.3445078344,1186000,,,,,,,,,,,,,,,,,,76.47947504676671,78.4197170128615,78.84680228439709,,,,80.54167985196264,,78.17325778481963,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.400287532185328,78.2428193480811,1.5630067829008605,0.0,0.0,0.0,0.0,70.03170154566344,15.985516112142491,True,False,True,False,True,9.915898584407554,0,1.008743000219245,0.8413013830228724,False,False,False,False,0.3122488632064106,0.3217077725619226,False,False,False,False,58772087,52288973.655345924,False,False,False,False,2142019.1385723166,False,False,False,False
2024-03-25 00:00:00+00:00,84.0125030767,84.6224117761,83.4897241914,83.7898379959,1550866,,,,,,,,,,,,,,,,,,76.54172781754039,78.45218404169128,78.87315898408116,,,,80.54865643042085,,78.18209038415843,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.511928424836582,78.29622998333278,1.6276735747065265,0.0,0.0,0.0,0.0,71.410411384963,17.311655875624098,True,False,True,False,True,10.593340006962261,0,1.0115286633573792,0.8811635422597871,False,False,False,False,0.34282824828359143,0.332268010422757,False,False,False,False,60322953,52604031.66886177,False,False,False,False,2118836.662549873,False,False,False,False
2024-03-26 00:00:00+00:00,82.9959885776,84.5740063238,82.9475831253,84.0221841671,1746905,,,,,,,,,,,,,,,,,,76.60571180589237,78.48484667679216,78.8994847573716,,,,80.55528154033752,,78.19110102340548,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5515190639395455,78.34900343599975,1.308450006303938,0.0,0.0,0.0,0.0,69.00462987282103,17.311655875624098,True,False,True,False,False,8.609450101221043,0,0.9944454975585874,0.8966662497637155,False,False,False,False,0.32482826695010686,0.32854813868643196,False,False,False,False,58576048,52838228.387729935,False,False,False,False,2104251.1071557603,False,False,False,False
2024-03-27 00:00:00+00:00,84.9322066711,85.0677419376,82.5119340542,82.6281071398,1619475,,,,,,,,,,,,,,,,,,76.66960137871553,78.51871116937305,78.92710800759626,,,,80.5627747129685,,78.2004686000994,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6568729009586587,78.40295182360909,1.785474919234753,0.0,0.0,0.0,0.0,70.02469536418907,17.311655875624098,True,False,True,False,False,11.471396676426771,0,1.0277733830279785,0.8871854554082877,False,False,False,False,0.32658959651168357,0.3275688675990578,False,False,False,False,60195523,53126749.74507386,False,False,False,False,2085240.2794241619,False,False,False,False
2024-03-28 00:00:00+00:00,85.9971266225,86.2778782461,84.9806121234,85.1935961137,1993157,,,,,,,,,,,,,,,,,,76.76303361376134,78.57134657323348,78.97084338266899,,,,80.57597758963466,,78.21500038156027,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7854207051694972,78.48579725856011,1.9842786176136697,0.0,0.0,0.0,0.0,71.79783749869037,17.456725755349893,True,False,True,False,True,12.972046370079536,0,1.077222382195975,0.8300052392207502,False,False,False,False,0.3428282489901779,0.33519855829461787,False,False,False,False,62188680,53482119.558992535,False,False,False,False,2081629.170427136,False,False,False,False
2024-04-01 00:00:00+00:00,86.8877869455,87.1298142072,85.6776506371,86.4908622364,1316728,,,,,,,,,,,,,,,,,,76.82919921575147,78.60959129077415,79.00285808012448,,,,80.58602754045677,,78.2256023079725,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.931301369880617,78.54522741968512,2.12208598143373,0.0,0.0,0.0,0.0,73.78101451608197,19.349404334088206,True,False,True,False,True,14.197786688427776,0,1.1002689951258409,0.8051875680639083,False,False,False,False,0.3428282492814284,0.33901340378802314,False,False,False,False,63505408,53875189.693934,False,False,False,False,2051633.04609666,False,False,False,False
2024-04-02 00:00:00+00:00,86.1326618891,87.0330033025,85.5614775515,86.9942789407,1241630,,,,,,,,,,,,,,,,,,76.88873694984937,78.64387170833574,79.031522828099,,,,80.59496363833145,,78.23518903423731,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.014887301382421,78.5978175509921,1.8767262372504145,0.0,0.0,0.0,0.0,72.94361997198834,19.349404334088206,True,False,True,False,True,12.698502722740717,0,1.1088328102642255,0.7993972840339932,False,False,False,False,0.337370779152066,0.3381920914700446,False,False,False,False,62263778,54204153.94123071,False,False,False,False,2019868.220759536,False,False,False,False
2024-04-03 00:00:00+00:00,87.4202469212,87.4396091022,86.15202407,86.6457596838,1481349,,,,,,,,,,,,,,,,,,76.96449549077516,78.68842891892777,79.06900698421802,,,,80.60702090295415,,78.2476817018696,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.148494827731398,78.66558263925626,2.1103230558277515,0.0,0.0,0.0,0.0,73.67986560018461,19.349404334088206,True,False,True,False,True,14.468775695415761,0,1.1208476705708412,0.7956194155628885,False,False,False,False,0.34282824941726675,0.34051017044365567,False,False,False,False,63745127,54578309.74745695,False,False,False,False,1998749.8199454364,False,False,False,False
2024-04-04 00:00:00+00:00,86.4715000554,88.1269665254,86.1713862509,87.2459872928,1232201,,,,,,,,,,,,,,,,,,77.02615351628366,78.72477571647849,79.09960489989744,,,,80.61688969673465,,78.25795064890876,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.2516644518234825,79.13656039318622,1.725192508799213,0.0,0.0,0.0,0.0,71.69719679962944,19.349404334088206,True,False,True,False,False,12.59731416482682,0,1.122878046397809,0.7815335839059298,False,False,False,False,0.3428282493323738,0.34166920988801475,False,False,False,False,62512926,54889471.1691253,False,False,False,False,1968689.0819083606,False,False,False,False
2024-04-05 00:00:00+00:00,86.6554407743,86.9942789407,85.1839150232,85.9390400797,1879054,,,,,,,,,,,,,,,,,,77.11268663266377,78.77527438147807,79.14199758218035,,,,80.6303458300007,,78.27240076078598,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.349830295875162,79.18999630273936,1.716261086930206,0.0,0.0,0.0,0.0,70.59724390555766,19.349404334088206,True,False,True,False,False,12.85448437228353,0,1.1034457880740085,0.8101585617572353,False,False,False,False,0.28983606508704296,0.31575263748752885,False,False,False,False,64391980,55262118.57425764,False,False,False,False,1965173.9806570522,False,False,False,False
2024-04-08 00:00:00+00:00,87.3137549261,87.6187092758,86.2391538842,86.7425705885,1666875,,,,,,,,,,,,,,,,,,77.1945177948291,78.82410382732867,79.18324794518763,,,,80.64386891706413,,78.28641931044241,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.463738366820694,79.26900624712492,1.802244669797923,0.0,0.0,0.0,0.0,70.65499994358667,19.349404334088206,True,False,True,False,False,13.775928102425137,0,1.0994973269870463,0.8132536593692568,False,False,False,False,0.33167390578290484,0.32371327163521685,False,False,False,False,66058855,55685520.00271813,False,False,False,False,1953475.9814155994,False,False,False,False
2024-04-09 00:00:00+00:00,87.042684393,87.8462149018,86.0648942558,87.3815225594,1194291,,,,,,,,,,,,,,,,,,77.25189974431477,78.85843139204438,79.21226970029632,,,,80.6534137659889,,78.29635298948912,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.567298395809501,79.32024006165942,1.6908123056785451,0.0,0.0,0.0,0.0,69.91752009501631,19.349404334088206,True,False,True,False,False,13.226285909766343,0,1.1039969181076035,0.8146160827097415,False,False,False,False,0.33301796023664243,0.3283656159359296,False,False,False,False,64864564,56045482.512415454,False,False,False,False,1923704.0213600858,False,False,False,False
2024-04-10 00:00:00+00:00,87.1298142072,87.4396091022,86.0455320748,86.3650080603,1395278,,,,,,,,,,,,,,,,,,77.31732414803855,78.89761957408015,79.24541445581097,,,,80.66433029813079,,78.30777920971762,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.639833810355047,79.37604156930914,1.6711315436743048,0.0,0.0,0.0,0.0,69.54680335333234,19.349404334088206,True,False,True,False,False,13.351474842148171,0,1.0961212222171917,0.8190649141788332,False,False,False,False,0.32229751904509735,0.3253315674905135,False,False,False,False,66259842,56446045.62957563,False,False,False,False,1902981.4322871414,False,False,False,False
2024-04-11 00:00:00+00:00,85.1742339328,87.18790075,84.4191088763,87.18790075,2102871,,,,,,,,,,,,,,,,,,77.40129752089773,78.94661261862461,79.28654926389373,,,,80.6773385002662,,78.32238150880319,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.688413392892604,79.42962335051152,1.2252781700088615,0.0,0.0,0.0,0.0,64.22896353258943,18.326996980235435,True,False,True,False,False,9.432653671863427,0,1.0752767933326484,0.8374437179934852,False,False,False,False,0.27583733771805147,0.30058445260428246,False,False,False,False,64156971,56748434.85978835,False,False,False,False,1910820.2388641164,False,False,False,False
2024-04-12 00:00:00+00:00,85.7647804513,87.2750305642,85.0871041186,85.8131859036,1577347,,,,,,,,,,,,,,,,,,77.46656324942536,78.9853422269488,79.31922554382398,,,,80.68793700264503,,78.33396952687106,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.74332086553978,79.47865936603762,1.325257401608869,0.0,0.0,0.0,0.0,61.74206199664303,16.076249685475872,False,False,True,False,False,10.316722442825903,0,1.0797366638301378,0.8375195354446185,False,False,False,False,0.29436751258509697,0.2974759825946897,False,False,False,False,65734318,57100822.4339143,False,False,False,False,1897742.8569478765,False,False,False,False
2024-04-15 00:00:00+00:00,84.7676281331,86.3940513317,84.3416601526,85.9196778988,1645669,,,,,,,,,,,,,,,,,,77.52677572545528,79.02034941211738,79.34859097389764,,,,80.69715128081394,,78.34465502387961,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.781029985221337,79.51668792148737,1.0982864001781696,0.0,0.0,0.0,0.0,57.95063514575976,12.64437697052282,False,False,True,False,False,8.379676320952488,0,1.0774891191834934,0.8354494775998037,False,False,False,False,0.2546827568348406,0.27607936971476515,False,False,False,False,64088649,57374854.8482706,False,False,False,False,1887857.607655803,False,False,False,False
2024-04-16 00:00:00+00:00,84.4868765096,84.9080039449,82.7200774993,84.3319790621,1547357,,,,,,,,,,,,,,,,,,77.5742959083086,79.0469240554865,79.37062724319006,,,,80.70360048008322,,78.35301362617608,#000000,0.0,0.0,4.81164517476863,79.79784075252894,0.9745181921683425,0.0,0.0,0.0,0.0,54.85653602556545,9.927428098497266,False,True,False,False,False,7.839323974173599,0,1.0614276096829913,0.849163394996915,False,False,False,False,0.18088299013475193,0.22848117992475853,False,False,False,False,62541292,57577460.22676979,False,False,False,False,1874504.6426496932,False,False,False,False
2024-04-17 00:00:00+00:00,84.370703424,85.551796461,84.0028219862,84.4191088763,907295,,,,,,,,,,,,,,,,,,77.60440947445667,79.06424371380673,79.38511024458514,,,,80.70805262264848,,78.35842230464431,#000000,0.0,0.0,4.830693229256672,79.82653478679802,0.9406866512823907,0.0,0.0,0.0,0.0,52.5484250547272,7.932711489986843,False,True,False,False,False,7.61326393917296,0,1.0957932644467763,0.8292469430393835,False,False,False,False,0.22434452447608352,0.226412852200421,False,False,False,False,61633997,57736540.1002298,False,False,False,False,1836574.8527418622,False,False,False,False
2024-04-18 00:00:00+00:00,84.5352819619,85.0677419376,84.1964437956,84.7966714045,1081100,,,,,,,,,,,,,,,,,,77.63974642440382,79.08458752214312,79.40212719137429,,,,80.71328807360736,,78.36481200752067,#000000,0.0,0.0,4.841253683563872,79.85254204335656,0.9672577031939896,0.0,0.0,0.0,0.0,51.40935413407635,6.956634607805128,False,True,False,False,False,7.878048961631745,0,1.0950210338788215,0.8378611335441121,False,False,False,False,0.2173180947439111,0.22186547347216606,False,False,False,False,62715097,57931777.62571099,False,False,False,False,1806948.3879284558,False,False,False,False
2024-04-19 00:00:00+00:00,84.7192226808,85.2855664732,83.9060110815,84.3610223335,1217226,,,,,,,,,,,,,,,,,,77.6793178301575,79.10746761292819,79.42129023599823,,,,80.71922203514582,,78.3720333531087,#000000,0.0,0.0,4.851156951699761,79.8800861545433,0.9975221528466823,0.0,0.0,0.0,0.0,51.11680103725877,6.64756011594455,False,True,False,False,False,8.177496220892767,0,1.0931331801074398,0.837541742851005,False,False,False,False,0.2155648091776256,0.21871514132489583,False,False,False,False,63932323,58167093.13058507,False,False,False,False,1783822.0197743988,False,False,False,False
2024-04-22 00:00:00+00:00,85.5905208229,86.2778782461,83.8576056292,84.351341243,1235199,,,,,,,,,,,,,,,,,,77.72247117154224,79.13301322059,79.44283269957653,,,,80.72615246409296,,78.38005044763676,#000000,0.0,0.0,4.883176652805212,79.91845962129317,1.161551507326371,0.0,0.0,0.0,0.0,52.99045643856852,6.64756011594455,False,True,False,False,False,9.588005651370086,1,1.0855073312596526,0.832388658134329,False,False,False,False,0.23846375748716162,0.2285894494060287,False,False,False,False,65167522,58441619.75291507,False,False,False,False,1762307.3915479518,False,False,False,False
2024-04-23 00:00:00+00:00,85.7066939085,86.1132997081,84.4868765096,85.1645528423,1186466,,,,,,,,,,,,,,,,,,77.76451622461425,79.15812282028348,79.46406150751278,,,,80.73307406288158,,78.38795043477748,#000000,0.0,0.0,4.899995751085331,79.95561471374181,1.173690649320328,0.0,0.0,0.0,0.0,54.50010966346733,6.64756011594455,False,True,False,False,True,9.775322933729186,1,1.0833785983493671,0.8351991801200288,False,False,False,False,0.24982646195738908,0.23920795568170888,False,False,False,False,66353988,58751908.70378114,False,False,False,False,1739725.3761931302,False,False,False,False
2024-04-24 00:00:00+00:00,87.7978094495,87.9236636255,85.1355095709,85.4937099182,1795367,,,,,,,,,,,,,,,,,,77.83968290649018,79.20482947492424,79.50398733682833,,,,80.74687490886976,,78.40243657273967,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.97927819394254,80.04163471644848,1.5576905790255215,0.0,0.0,0.0,0.0,59.237503952822884,3.5306559768639545,False,False,True,False,True,13.034563381513255,1,1.08569306390525,0.8301813084070393,False,False,False,False,0.31109881919509846,0.2751533874384037,False,False,False,False,68149355,59120436.00951522,False,False,False,False,1741907.4006561448,False,False,False,False
2024-04-25 00:00:00+00:00,88.5529345059,88.6207021392,87.0233222121,87.6622741829,1471704,,,,,,,,,,,,,,,,,,77.90780410639968,79.24814266387796,79.54124401992695,,,,80.76016365460956,,78.41581620056519,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.06518077245689,80.12372760353436,1.6641472991845478,0.0,0.0,0.0,0.0,63.383883524769125,7.338039703466151,False,False,True,False,True,14.15489067243185,1,1.1259427559457473,0.8121406093160887,False,False,False,False,0.3428282494741474,0.3089908184562755,False,False,False,False,69621059,59532225.14639698,False,False,False,False,1731311.188865708,False,False,False,False
2024-04-26 00:00:00+00:00,89.1241188435,89.3080595624,87.6525930924,88.1656908872,1515470,,,,,,,,,,,,,,,,,,77.98129629655786,79.2954552025016,79.58207847828797,,,,80.77497160159407,,78.4304509689272,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.152776364093378,80.21132103130049,1.7297078666769785,0.0,0.0,0.0,0.0,66.83801929194316,10.436857148034065,True,False,True,False,True,14.992292244698938,1,1.143271046284284,0.8017117022830016,False,False,False,False,0.3428282490953259,0.3259095337758007,False,False,False,False,71136529,59987295.88575396,False,False,False,False,1722846.828518033,False,False,False,False
2024-04-29 00:00:00+00:00,89.9954169856,90.1793577045,88.8530483104,88.9934241222,2159759,,,,,,,,,,,,,,,,,,78.09375271830709,79.36902155551552,79.64584520321024,,,,80.79858197084403,,78.45322219785679,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.238056417583971,80.34617020639993,1.8421425830405125,0.0,0.0,0.0,0.0,70.09659289600536,13.354944176167649,True,False,True,False,True,16.250852711265516,0,1.1473544413700465,0.8145886396453825,False,False,False,False,0.3428282492617039,0.33436889151875226,False,False,False,False,73296288,60509217.14513616,False,False,False,False,1739980.6391643847,False,True,False,False
2024-04-30 00:00:00+00:00,87.0136411216,90.5956445946,86.9265113074,89.8889249904,2014480,,,,,,,,,,,,,,,,,,78.1834018855497,79.42687283077181,79.69582932543369,,,,80.81679605453391,,78.47155600698504,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.280623412843838,80.87359823415039,1.162749623939371,0.0,0.0,0.0,0.0,64.8282282065745,13.354944176167649,True,False,True,False,False,10.023704491674334,0,1.1093886029441768,0.8138335138642278,False,False,False,False,0.3041944134464004,0.31928165248257634,False,False,False,False,71281808,60931671.68846416,False,False,False,False,1750745.3199814677,False,False,False,False
2024-05-01 00:00:00+00:00,83.915692172,87.0378438478,83.2283347488,86.8393814932,4027387,,,,,,,,,,,,,,,,,,78.29766939062908,79.49555812488008,79.75407192944688,,,,80.83599619554825,,78.4950442892683,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.296875499127737,80.80212529657226,0.5878119800891066,0.0,0.0,0.0,0.0,56.795252762840974,14.83273371941425,False,True,True,False,False,4.287431556543723,0,1.0622813865104392,0.8560867802722725,False,False,False,False,0.0680778209286209,0.19367973670559863,False,False,False,False,67254421,61179622.64185772,False,False,False,False,1840025.3858645475,False,False,False,False
2024-05-02 00:00:00+00:00,84.0221841671,84.9612499425,83.3929132868,84.6804983189,2047890,,,,,,,,,,,,,,,,,,78.34895955821108,79.52586599543113,79.77965186249058,,,,80.84418832459141,,78.50577349263818,#000000,0.0,0.0,5.2849159865119955,80.79507455792792,0.610626473042941,0.0,0.0,0.0,0.0,51.62480707601843,10.430742962480167,False,True,False,False,False,4.454377735498003,0,1.0664730845800057,0.9403896979263118,False,False,False,False,0.010822121847885066,0.10225092927674184,False,False,False,False,69302311,61498159.44021624,False,False,False,False,1848176.9393600554,False,False,False,False
2024-05-03 00:00:00+00:00,83.9060110815,84.3803845144,82.3667176972,83.8479245387,2836734,,,,,,,,,,,,,,,,,,78.41161478970297,79.56203701601305,79.80997596745074,,,,80.85349412162428,,78.51905596450199,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.245820864938884,80.98338148667447,0.5571348450648195,0.0,0.0,0.0,0.0,48.02503668561408,7.4199933646303435,False,True,False,True,False,4.246110806103662,0,1.0367352164585053,0.9415627796441898,False,False,False,False,-0.03723139347249392,0.03250976790212396,False,False,True,False,66465577,61692960.128835216,False,False,False,False,1886943.882914563,False,False,True,False
2024-05-06 00:00:00+00:00,86.2391538842,87.0233222121,84.6320928666,84.6320928666,2000251,,,,,,,,,,85.96485632096666,,,,,,,,78.47522208851956,79.60235235288756,79.84467498592834,,,,80.86585474870324,,78.53285239690878,#000000,0.0,0.0,5.218206840554965,81.0842921848832,0.9878607454296635,0.0,0.0,0.0,0.0,49.51069684811906,7.4199933646303435,False,True,False,False,False,7.853047428529493,1,1.0696925646290896,0.9057139222271451,False,False,False,False,0.1046700395884161,0.06858990374527003,False,False,False,False,68465828,61958562.79044952,False,False,False,False,1891387.2992708546,False,False,False,False
2024-05-07 00:00:00+00:00,85.7938237227,87.1443358429,85.7550993608,86.2391538842,1968152,,,,,,,,,,86.09689459505682,,,,,,,,78.53895946122363,79.64316750551654,79.87990608176071,,,,80.87859078533396,,78.54686212082206,#000000,0.0,0.0,5.170856595183703,81.16108182694254,0.8959331612623994,0.0,0.0,0.0,0.0,49.80634195497783,7.4199933646303435,False,True,False,False,False,7.03849212244333,0,1.0765216421784083,0.9088766511258145,False,False,False,False,0.14332560482268847,0.10595775428397924,False,False,False,False,66497676,62136567.23003974,False,False,False,False,1894397.6796916053,False,False,False,False
2024-05-08 00:00:00+00:00,85.551796461,85.987445532,84.8547579473,85.3194502898,1195172,,,,,,,,,,85.95055777581553,,,,,,,,78.5733499180829,79.66485336415316,79.89855240272946,,,,80.88519214276953,,78.554498699855,#000000,0.0,0.0,5.100952990442696,81.18581828740848,0.8559142148088302,0.0,0.0,0.0,0.0,49.61381975276706,7.4199933646303435,False,True,False,False,False,6.59363100172639,0,1.0660934593798495,0.9220815498374574,False,False,False,False,0.0795755224535212,0.09276663836875022,False,False,False,False,65302504,62260721.61317544,False,False,False,False,1866977.0648017386,False,False,False,False
2024-05-09 00:00:00+00:00,85.4840288277,86.3843702412,85.3581746517,86.1229807986,1404640,,,,,,,,,,85.90599772859007,,,,,,,,78.61494387836647,79.69134401290228,79.9213929113952,,,,80.8933949135878,,78.56381174269048,#000000,0.0,0.0,5.0132479735406275,81.2192013762508,0.8507114497344832,0.0,0.0,0.0,0.0,49.36908356913534,7.4199933646303435,False,True,False,False,False,6.467412604385245,0,1.0747805798436576,0.9153706275528722,False,False,False,False,0.09949561788582593,0.09613112812728808,False,False,False,False,63897864,62324923.27540386,False,False,False,False,1848846.199515396,False,False,False,False
2024-05-10 00:00:00+00:00,84.3416601526,86.1132997081,83.5381296438,85.4549855563,1259704,,,,,,,,,,85.70618830001735,,,,,,,,78.6462583099173,79.71070860739206,79.9379603972983,,,,80.89909775935318,,78.57089234694237,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.941874362622561,81.22892693320986,0.6298689507230344,0.0,0.0,0.0,0.0,47.312135135171886,5.814803410716507,False,True,False,True,False,4.355853417214149,0,1.044861633766158,0.927511856468235,False,False,False,False,0.03296595093686767,0.06454853953207787,False,False,False,False,62638160,62337207.06852527,False,False,False,False,1825742.5838481255,False,False,False,False
2024-05-13 00:00:00+00:00,85.5711586419,85.9777644416,84.2738925193,84.6708172285,1429404,,,,,,,,,,85.63949698156999,,,,,,,,78.6849624330588,79.73518306564105,79.95902803713712,,,,80.90659283379213,,78.57970912543487,#000000,0.0,0.0,4.895159110570717,81.25230400679752,0.8822705324891791,0.0,0.0,0.0,0.0,48.23111479772119,5.814803410716507,False,True,False,False,False,6.311099999174207,0,1.047872780273561,0.9338246150682319,False,False,False,False,0.05200688936413405,0.05827771444810596,False,False,False,False,64067564,62405064.20309291,False,False,False,False,1810199.894285454,False,False,False,False
2024-05-14 00:00:00+00:00,87.9139825351,88.0107934397,85.4646666468,85.4646666468,1865806,,,,,,,,,,85.88948444656151,,,,,,,,78.74884459463858,79.77740143255691,79.99579186062898,,,,80.92047755963155,,78.5943630548477,#000000,0.0,0.0,4.879134410074408,81.32350759414501,1.3507467487157183,0.0,0.0,0.0,0.0,52.21013234693899,5.814803410716507,False,True,False,False,True,9.818883009592355,0,1.0617388837063757,0.9178775303884985,False,False,False,False,0.1552769053379343,0.10677730989302014,False,False,False,False,65933370,62543429.13630496,False,False,False,False,1812380.5258821028,False,False,False,False
2024-05-15 00:00:00+00:00,89.0321484841,89.1980165963,87.0319741894,88.0759676017,2030663,,,,,,,,,,86.28025178959349,,,,,,,,78.82782300903268,79.8307774534607,80.04254109923882,,,,80.93864589063807,,78.61265824379487,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.876145874960305,81.42371805252006,1.5603369190922503,0.0,0.0,0.0,0.0,56.137347817172724,-1.7324315836275304,False,True,True,False,True,11.400638877777062,0,1.0836271683846905,0.8983122407125876,False,False,False,False,0.24611400307052436,0.17644565648177224,False,False,False,False,67964033,62756001.83684202,False,False,False,False,1820940.6229063342,False,False,False,False
2024-05-16 00:00:00+00:00,88.8955512152,90.0371141053,88.7979817374,89.1882596485,1526577,,,,,,,,,,86.58839808993741,,,,,,,,78.89137227880127,79.87427380968967,80.08076342209772,,,,80.95374201312207,,78.6275171807484,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.892596099129048,81.50667164024779,1.5102165446004299,0.0,0.0,0.0,0.0,58.48384223780921,0.6523431039714183,False,True,True,False,True,11.140064011420701,0,1.0999065267874915,0.8906004014504724,False,False,False,False,0.3358330163596099,0.2561393364206911,False,False,False,False,66437456,62900372.58833841,False,False,False,False,1809396.9514198115,False,False,False,False
2024-05-17 00:00:00+00:00,89.4614541863,89.8224612542,88.5735719384,89.3833986041,1025806,,,,,,,,,,86.76457344400592,,,,,,,,78.93381394620961,79.90340758852558,80.10638727704249,,,,80.9639068640643,,78.6375182244922,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.8753043513033125,81.55997447556541,1.6207151679919825,0.0,0.0,0.0,0.0,60.721454789624616,2.947613104466079,False,False,True,False,True,11.943989762491618,0,1.1019410372331089,0.8819535601393453,False,False,False,False,0.3197070588279977,0.2879231976243444,False,False,False,False,67463262,63079309.42801142,False,False,False,False,1778667.8945013876,False,False,False,False
2024-05-20 00:00:00+00:00,89.3736416563,90.7159049623,88.944335954,89.2663152308,1526520,,,,,,,,,,87.02264939524268,,,,,,,,78.9987026335426,79.94822776995183,80.14587325176964,,,,80.97969813181895,89.67796085753331,78.65291304554738,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.843449250779593,82.1200765037278,1.4976032114726239,0.0,0.0,0.0,0.0,62.011609805947515,4.386235144488175,False,False,True,False,True,11.771027784598513,0,1.1024069773225935,0.8770144307313275,False,False,False,False,0.34282824705856185,0.3153757223414531,False,False,False,False,65936742,63191365.607305095,False,False,False,False,1768779.741775843,False,False,False,False
