date,Close,High,Low,Open,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_829,aVWAP_OB_bull_622,aVWAP_OB_bull_592,aVWAP_OB_bull_552,aVWAP_OB_bull_539,aVWAP_OB_bull_474,aVWAP_OB_bull_370,aVWAP_OB_bull_344,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-22 00:00:00+00:00,6.8079262831,6.8914591209,6.7912197155,6.8914591209,14305,,,,,,,,,,6.817834102878663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13430691884333512,6.867524415642446,-0.4437458103849884,46.72376008666619,2.42954000606602,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8788053937633197,0.9546773452326069,False,False,False,False,-0.028626593257994968,-0.06572605074536055,False,False,False,False,-301203,-217049.89289315298,False,False,False,False,15303.965883632183,False,False,False,False
2022-06-23 00:00:00+00:00,6.7076868777,6.8747525533,6.6158007561,6.8663992696,44233,,,,,,,,,,6.796639528176984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13629202196322543,6.835770139988814,-0.9397707983477896,44.13248967790057,0.013368722282990575,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8429794463629446,0.9592884327240371,True,False,False,False,-0.18634549175382345,-0.126035771249592,False,False,False,False,-345436,-222084.6421914607,False,False,False,False,16438.437809764255,False,False,False,False
2022-06-24 00:00:00+00:00,6.8374133748,6.849692702,6.7076868777,6.7076868777,10344,,,,,,,,,,6.798122098621548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13644073711281274,6.837819120943538,-0.002973790321898068,46.58443220332977,0.013368722282990575,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8699038024598534,0.965652235654122,False,False,False,False,-0.13083811386081268,-0.12843694255520233,False,False,False,False,-335092,-226516.30328199166,False,False,False,False,16199.44024859703,False,False,False,False
2022-06-27 00:00:00+00:00,6.8914591209,7.4511291344,6.8413394182,7.4511291344,57476,,,,,,,,,,6.885354583786977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1364273434961819,6.91085300853311,-0.14215542966760825,49.61010418995183,0.013368722282990575,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9033328222691913,0.8543361854287406,False,True,False,False,0.34282810355618254,0.1071955805004901,False,False,False,False,-277616,-228520.21295720767,False,False,False,False,17818.128866299106,False,False,False,False
2022-06-28 00:00:00+00:00,6.7995729993,7.0000518101,6.7913032483,6.924872256,18895,,,,,,,,,,6.878961458454668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13697911393741283,6.901677685793018,-0.7454033214119877,49.05597414269275,0.013368722282990575,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9014409987237142,0.9484647830727598,False,False,False,False,-0.006825303797722383,0.050185138351383864,False,False,False,False,-296511,-231186.5183314348,False,False,False,False,17860.359106836397,False,False,False,False
2022-06-29 00:00:00+00:00,6.8663992696,6.8914591209,6.7995729993,6.7995729993,4893,,,,,,,,,,6.877538511359857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13698224157556302,6.899749331322494,-0.24346266595511537,50.41819109082391,-5.375152076053311,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9017099093185034,0.9671187062515253,False,False,False,False,-0.07439453019579682,-0.01210469592220648,False,False,False,False,-291618,-233556.38035765305,False,False,False,False,17351.835220293793,False,False,False,False
2022-06-30 00:00:00+00:00,6.8580459858,6.8831058371,6.8162795669,6.8246328506,6195,,,,,,,,,,6.875951593862115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13708271068870334,6.897594152689234,-0.2884985764473496,51.086538827961405,-4.536502080644439,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9142543785237042,0.968673657069897,False,False,False,False,-0.06875101730935827,-0.040427856615782375,False,False,False,False,-297813,-236076.24779460783,False,False,False,False,16914.31227047835,False,False,False,False
2022-07-01 00:00:00+00:00,6.8162795669,6.8998124047,6.8079262831,6.8079262831,4272,,,,,,,,,,6.874766073945498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1372483553219993,6.8960914423146535,-0.5815142573286708,50.321228544920444,-4.536502080644439,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9144612302199779,0.9641095876650029,False,False,False,False,-0.06311187353226239,-0.051769865074022384,False,False,False,False,-302085,-238664.82631246635,False,False,False,False,16418.535318694885,False,False,False,False
2022-07-05 00:00:00+00:00,6.8747525533,6.9167695708,6.8329861344,6.8329861344,8729,,,,,,,,,,6.873834430998425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13609625791532187,6.8943732305189025,-0.14416764663074552,51.456950164169214,-3.7533966635670453,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9246945957878349,0.9532142346725696,False,False,False,False,-0.0348003799579061,-0.04328512251596424,False,False,False,False,-293356,-240809.57822178138,False,False,False,False,16116.984914040184,False,False,False,False
2022-07-06 00:00:00+00:00,6.8663992696,6.8663992696,6.8246328506,6.8663992696,1302,,,,,,,,,,6.873592485325291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13527297322395593,6.894043858931947,-0.20436151193468094,51.94677963436102,-3.0193705013276,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.928986693208934,0.9498073987709089,False,False,False,False,-0.07439453019579682,-0.05883982635588053,False,False,False,False,-294658,-242921.2810366135,False,False,False,False,15536.00511348959,False,False,False,False
2022-07-07 00:00:00+00:00,6.8246328506,6.9348961966,6.8178666908,6.9081656885,14138,,,,,,,,,,6.8723433896334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13348705373328784,6.891193231054904,-0.49862798371364253,50.934903495135515,-3.0193705013276,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9348541234176351,0.9257891313623283,False,False,False,False,-0.032776783464975236,-0.04580830491042788,False,False,False,False,-308796,-245504.60334890318,False,False,False,False,15481.181383548821,False,False,False,False
2022-07-08 00:00:00+00:00,6.8162795669,6.849692702,6.7745131479,6.7745131479,5758,,,,,,,,,,6.8691080616571725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13241766613796857,6.8894288915749256,-0.552413637910747,49.99267106797648,-3.0193705013276,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9275182676770474,0.9385471461387674,False,False,False,False,-0.11974414130752788,-0.08277622310897788,False,False,False,False,-314554,-248212.4228254168,False,False,False,False,15099.880152821417,False,False,False,False
2022-07-11 00:00:00+00:00,6.7995729993,6.841422951,6.7995729993,6.8246328506,7483,,,,,,,,,,6.866107177380652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13041099980387102,6.8873328947453,-0.67294856704791,48.80554406166313,-3.0193705013276,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9338573459698024,0.9393822566646276,False,False,False,False,-0.10831112623005208,-0.09554367466951498,False,False,False,False,-322037,-251107.50428324362,False,False,False,False,14801.178970357832,False,False,False,False
2022-07-12 00:00:00+00:00,6.7828664317,6.7828664317,6.7818640377,6.7818640377,1919,,,,,,,,,,6.865003745746938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1282049957600809,6.886659751041051,-0.8095887272231391,47.44260324047976,-3.0193705013276,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9304561198608586,0.9514757750034494,False,False,False,False,-0.1605161805560115,-0.12802992761276324,False,False,False,False,-323956,-253964.30803684192,False,False,False,False,14295.995481324193,False,False,False,False
2022-07-13 00:00:00+00:00,6.7995729993,6.8246328506,6.766243397,6.8246328506,9245,,,,,,,,,,6.861344699166548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12451316492152986,6.883977212905216,-0.6778738108408792,47.253287938785036,-3.0193705013276,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9275741166034964,0.9441065309401513,False,False,False,False,-0.14253516275559203,-0.13528254518417765,False,False,False,False,-314711,-256346.53125108342,False,False,False,False,14097.917227154616,False,False,False,False
2022-07-14 00:00:00+00:00,6.849692702,6.849692702,6.7661598642,6.7661598642,7599,,,,,,,,,,6.85549781693136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12099693551633207,6.873806545664529,-0.1992930115265135,49.14784949044568,-3.0193705013276,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9351573408748105,0.9391477928987242,False,False,False,False,-0.1254436510292428,-0.1303630981067102,False,False,False,False,-307112,-258337.33394711936,False,False,False,False,13843.057728050513,False,False,False,False
2022-07-15 00:00:00+00:00,6.8580459858,7.0084050939,6.8162795669,6.8372463091,22103,,,,,,,,,,6.871358112110328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11872472088266194,6.8830896684904435,-0.21093907405514192,50.73236371784019,-3.0193705013276,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9499147880147699,0.9122067980461356,False,False,False,False,0.015578662899873516,-0.057392217603418345,False,False,False,False,-285009,-259383.28163546763,False,False,False,False,14166.977032832845,False,False,False,False
2022-07-18 00:00:00+00:00,6.8580459858,6.9332255398,6.849692702,6.9332255398,5180,,,,,,,,,,6.87140490001946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11656488395889006,6.88273037248849,-0.21176520621078615,51.78870653610319,-2.085882189792123,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.958881103582544,0.918425588618217,False,False,False,False,-0.012496681988615366,-0.03494444979601685,False,False,False,False,-285009,-260388.2117674101,False,False,False,False,13814.54656095705,False,False,False,False
2022-07-19 00:00:00+00:00,6.9165189722,6.9165189722,6.9129270602,6.9129270602,434,,,,,,,,,,6.87159371538694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11515422465157009,6.882853491712783,0.2923512410341888,54.76556058906522,0.7833655753718389,True,False,True,False,True,0.7116658344975058,,0.0,0.0,0.0,0.0,1,0.9602558852071855,0.9143278584136187,False,False,False,False,0.018779981639153603,-0.008082234078431625,False,False,False,False,-284575,-261336.71326672734,False,False,False,False,13289.819244841088,False,False,False,False
2022-07-20 00:00:00+00:00,6.9165189722,6.9165189722,6.9165189722,6.9165189722,27,,,,,,,,,,6.871605731027872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1125808596016643,6.882861369117569,0.2989638132229483,56.75012995770657,2.6384441027025716,True,False,True,False,True,0.7116658344975058,,0.0,0.0,0.0,0.0,1,0.9675189353645232,0.9139000726404556,False,False,False,False,0.021195262793409723,0.006556514357489049,False,False,False,False,-284575,-262248.01862881647,False,False,False,False,12769.70868621987,False,False,False,False
2022-07-21 00:00:00+00:00,6.8998124047,6.9081656885,6.8789291952,6.8998124047,25503,,,,,,,,,,6.875118835115169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10859029245673059,6.884215695570052,0.14362894488162364,57.088649831556,2.9730432876822874,True,False,True,False,True,0.030583929576557978,,0.0,0.0,0.0,0.0,1,0.9724271287803344,0.896393591365197,False,False,False,False,-0.009688991260036002,-0.0015662384512734767,False,False,False,False,-310078,-264123.70417278446,False,False,False,False,13269.053443623014,False,False,False,False
2022-07-22 00:00:00+00:00,6.924872256,6.924872256,6.8831058371,6.9039890466,1651,,,,,,,,,,6.87547432671747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10647231302164804,6.884417582559719,0.37995486612614104,58.36030490246006,4.250326806070198,True,False,True,False,True,1.0488161957329538,,0.0,0.0,0.0,0.0,1,0.9730190663667808,0.8947497822785927,False,False,False,False,0.004348056372510239,0.0013909089606183812,False,False,False,False,-308427,-265861.08832287136,False,False,False,False,12813.443504657405,False,False,False,False
2022-07-25 00:00:00+00:00,6.8246328506,6.9666386749,6.8162795669,6.9666386749,9727,,,,,,,,,,6.876341069248303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10336412089829317,6.883354074379084,-0.5681006452603038,54.206464917552736,8.544521643699149,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9847665129874144,0.8859498052320877,False,False,False,False,-0.012496681988614056,-0.005552886513997837,False,False,False,False,-318154,-267911.7907415823,False,False,False,False,12692.406504474762,False,False,False,False
2022-07-26 00:00:00+00:00,6.7745966808,6.8162795669,6.7661598642,6.8162795669,1108,,,,,,,,,,6.866487714089905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1015324746558228,6.871987464834838,-0.95920821751834,49.614165126745156,4.3727998637301795,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9710457850397628,0.8955385783117138,False,False,False,False,-0.1652964629964289,-0.08542467475521337,False,False,False,False,-319262,-269925.52443799085,False,False,False,False,12238.11605331889,False,False,False,False
2022-07-27 00:00:00+00:00,6.8747525533,6.8984758793,6.7786897898,6.7786897898,17256,,,,,,,,,,6.870561029888489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09921143394692014,6.876395352878483,-0.016558571055053147,50.679618774831944,4.3727998637301795,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.97134929140173,0.885146239457633,False,False,False,False,-0.1262570043622922,-0.10584083955875279,False,False,False,False,-302006,-271183.58230316767,False,False,False,False,12434.895815933836,False,False,False,False
2022-07-28 00:00:00+00:00,6.8246328506,6.8915426537,6.8162795669,6.8580459858,11453,,,,,,,,,,6.8682926647878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09606293983644755,6.874807470749328,-0.5223098547135197,49.58272972657595,4.3727998637301795,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9722567655023739,0.891163546865957,False,False,False,False,-0.10325668234177084,-0.1045487609502618,False,False,False,False,-313459,-272841.4418206905,False,False,False,False,12396.390097661922,False,False,False,False
2022-07-29 00:00:00+00:00,6.9374021817,6.9374021817,6.8413394182,6.8413394182,8043,,,,,,,,,,6.872114565362105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09425634536238017,6.876936103190484,0.6415067152990701,52.40458024193319,4.3727998637301795,True,False,False,False,False,1.5836887447107948,,0.0,0.0,0.0,0.0,1,0.9710444000123714,0.8929159324717048,False,False,False,False,-0.050422947701599656,-0.07748585432593073,False,False,False,False,-305416,-274118.8754747811,False,False,False,False,12225.668917361456,False,False,False,False
2022-08-01 00:00:00+00:00,6.924872256,7.0752313641,6.849692702,7.0752313641,13218,,,,,,,,,,6.892665736383138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09200615368169734,6.889116385862155,0.3886247680948029,53.818242677534485,4.3727998637301795,True,False,True,False,True,1.112530443614606,,0.0,0.0,0.0,0.0,1,0.9751158093424702,0.8758696852902298,False,False,False,False,0.05792267531296703,-0.009781589506481853,False,False,False,False,-318634,-275864.5666326328,False,False,False,False,12264.583861778654,False,False,False,False
2022-08-02 00:00:00+00:00,6.8663992696,6.9286312337,6.8663992696,6.8663992696,13585,,,,,,,,,,6.889111065006849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08783582879690403,6.886095726352858,-0.2242417134629759,52.67696056960689,4.3727998637301795,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9811273133395357,0.8924712509435563,False,False,False,False,-0.03833819768430263,-0.02405989359539224,False,False,False,False,-332219,-278074.5444117453,False,False,False,False,12316.364886806941,False,False,False,False
2022-08-03 00:00:00+00:00,6.8914591209,6.9081656885,6.849692702,6.8747525533,4433,,,,,,,,,,6.888478622664878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08522811062671189,6.88557231555384,0.06907117033185524,52.733807378507734,4.3727998637301795,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9812235079002967,0.8953026369302287,False,False,False,False,-0.06968227485866556,-0.0468710842270289,False,False,False,False,-327786,-280024.0132583435,False,False,False,False,12007.213322618434,False,False,False,False
2022-08-04 00:00:00+00:00,6.9332255398,6.9499321074,6.8747525533,6.8747525533,9197,,,,,,,,,,6.890683565344336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08157033304908334,6.886863081599778,0.5683740211324662,54.07823687512889,4.3727998637301795,True,False,True,False,True,1.4196382080449474,,0.0,0.0,0.0,0.0,1,0.988494233857822,0.8980975476848813,False,False,False,False,-0.019626034406954034,-0.03324855931699147,False,False,False,False,-318589,-281536.36567958497,False,False,False,False,11897.00887859418,False,False,False,False
2022-08-05 00:00:00+00:00,6.924872256,6.9457554655,6.8914591209,6.8914591209,5668,,,,,,,,,,6.891918233344669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0795811014880661,6.887597643854927,0.46838522523669895,54.63469136284834,-0.3264279614263259,True,False,True,False,True,1.101563491780503,,0.0,0.0,0.0,0.0,1,0.9928545076802503,0.8944580323193877,False,False,False,False,-0.0447173535716415,-0.038982956444316486,False,False,False,False,-324257,-283211.68467254244,False,False,False,False,11652.734020610094,False,False,False,False
2022-08-08 00:00:00+00:00,6.8663992696,6.9165189722,6.8663992696,6.9090010168,22462,,,,,,,,,,6.890038457555761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07741082775861692,6.8861984525704925,-0.25576761731874065,52.748135021058445,-0.3264279614263259,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9808254622213348,0.9282736733557567,False,False,False,False,-0.08961418017203143,-0.06429856830817396,False,False,False,False,-346719,-285702.1676265604,False,False,False,False,12076.62680411558,False,False,False,False
2022-08-09 00:00:00+00:00,6.8914591209,6.9415788236,6.849692702,6.8831058371,11551,,,,,,,,,,6.89155777435329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07656998940805185,6.8862707468767095,0.06775988952591516,52.411767766665385,-0.3264279614263259,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9598719355225036,0.9410465443171732,False,False,False,False,-0.08268800212417626,-0.07349328521617511,False,False,False,False,-335168,-287642.0041902247,False,False,False,False,12056.01398826791,False,False,False,False
2022-08-10 00:00:00+00:00,6.8831058371,6.9666386749,6.8663992696,6.8663992696,7626,,,,,,,,,,6.892671658584743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07620578232423138,6.886654165155035,-0.04656245165147723,51.85164311699823,-0.3264279614263259,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9701769145232547,0.9317928024533656,False,False,False,False,-0.048162274941396986,-0.060827780078786045,False,False,False,False,-342794,-289804.82755531394,False,False,False,False,11882.287949512307,False,False,False,False
2022-08-11 00:00:00+00:00,6.902234857,6.9332255398,6.8914591209,6.9165189722,9778,,,,,,,,,,6.893931480277145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07641945401928037,6.8872322090198015,0.19631974832499105,52.24623212183049,-0.3264279614263259,False,False,False,False,False,0.2744950689170018,,0.0,0.0,0.0,0.0,1,0.9728402551754272,0.935471962596881,False,False,False,False,-0.055055628029616194,-0.05794170405420112,False,False,False,False,-333016,-291499.38333745854,False,False,False,False,11799.766853453002,False,False,False,False
2022-08-12 00:00:00+00:00,6.8831058371,6.9346455981,6.8747525533,6.8998124047,8683,,,,,,,,,,6.893966231265358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0763558982707737,6.887361458991066,-0.055734029556891725,51.6443876718284,-0.3264279614263259,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9665505683714122,0.9374501980122434,False,False,False,False,-0.06768448488841951,-0.06281309447131031,False,False,False,False,-341699,-293467.9957555974,False,False,False,False,11677.540702337197,False,False,False,False
2022-08-15 00:00:00+00:00,6.9582853912,6.9739060318,6.9332255398,6.9332255398,11516,,,,,,,,,,6.898773748319098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07744074151274363,6.889654899695591,0.8862323650802679,54.12719723716239,0.2042539963961616,True,False,True,False,True,2.405596968503694,,0.0,0.0,0.0,0.0,1,0.9666387163761211,0.9185882859366479,False,False,False,False,0.012856872792415458,-0.024978110839447426,False,False,False,False,-330183,-294907.7998436132,False,False,False,False,11671.205772833779,False,False,False,False
2022-08-16 00:00:00+00:00,6.9332255398,6.9916985263,6.9332255398,6.9708153168,4452,,,,,,,,,,6.900266704086439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07773146260102452,6.890438993397078,0.5504405162493061,54.59735779899982,0.7891688479624008,True,False,True,False,True,1.4156830105961369,,0.0,0.0,0.0,0.0,1,0.960673242297689,0.9244179719377933,False,False,False,False,0.02750684618244116,0.0012643676714968674,False,False,False,False,-334635,-296465.7292615107,False,False,False,False,11388.099664095198,False,False,False,False
2022-08-17 00:00:00+00:00,6.9518533627,6.9670563391,6.9518533627,6.9594548509,1628,,,,,,,,,,6.900828761250397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0785685978785484,6.890738782971593,0.7778499474163663,55.605684460089684,1.8989417926908132,True,False,True,False,True,2.122611394006615,,0.0,0.0,0.0,0.0,1,0.9695399589503794,0.9249691690380679,False,False,False,False,0.0225537354309936,0.011909051551245234,False,False,False,False,-333007,-297898.7202708632,False,False,False,False,11005.350657660092,False,False,False,False
2022-08-18 00:00:00+00:00,6.9999682772,7.0084050939,6.9749919587,7.0084050939,7387,,,,,,,,,,6.904917842812793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0808060959727516,6.892874101513186,1.3253229771541803,57.93846994739299,4.2107423715622545,True,False,True,False,True,3.9223715268228716,,0.0,0.0,0.0,0.0,1,0.9854077811956944,0.9096961302400199,False,False,False,False,0.07576956499064424,0.04383930827094474,False,False,False,False,-325620,-298985.829279849,False,True,False,False,10863.454553438129,False,True,False,False
2022-08-19 00:00:00+00:00,6.9415788236,7.0251116614,6.9415788236,6.9833452425,5890,,,,,,,,,,6.914272046209009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08168116283194773,6.9008994990189025,0.49802577694432903,56.66315046662963,4.2107423715622545,True,False,True,False,True,1.5804708378271286,,0.0,0.0,0.0,0.0,1,0.963579495146177,0.9231934518219953,False,False,False,False,0.06195404686756712,0.05289667756925593,False,False,False,False,-331510,-300261.2869551491,False,False,False,False,10668.417119969967,False,False,False,False
2022-08-22 00:00:00+00:00,6.9081656885,6.9415788236,6.8663992696,6.9332255398,14196,,,,,,,,,,6.908124763620656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08206676083866002,6.896888088072415,0.13741983127317595,54.39403206512548,4.2107423715622545,True,False,True,False,False,0.2761557457686834,,0.0,0.0,0.0,0.0,1,0.9449658196522069,0.9344827409775641,False,False,False,False,-0.06885869071696042,-0.007981006573852246,False,False,False,False,-345706,-302043.43256475107,False,False,False,False,10806.753703500555,False,False,False,False
2022-08-23 00:00:00+00:00,6.8663992696,6.9098363452,6.8329861344,6.9098363452,13886,,,,,,,,,,6.900410820551774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0821188631484194,6.8938102952707405,-0.3337969453035291,51.25921359703935,5.323248177375099,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9435141660320578,0.9339763996974881,False,False,False,False,-0.12299148236865756,-0.06548624447125491,False,False,False,False,-359592,-304300.2391308393,False,False,False,False,10927.508460226023,False,False,False,False
2022-08-24 00:00:00+00:00,6.8831058371,6.8831058371,6.8747525533,6.8747525533,1980,,,,,,,,,,6.900200264195534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08206907507194083,6.893611080932317,-0.12800490103133771,49.92440999331792,4.140903620923453,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.972035953572947,0.9347301572015212,False,False,False,False,-0.11044697138630817,-0.08796660792878154,False,False,False,False,-357612,-306390.896419826,False,False,False,False,10576.625775511278,False,False,False,False
2022-08-25 00:00:00+00:00,6.8831058371,6.9749084259,6.8831058371,6.8998124047,4208,,,,,,,,,,6.901589974745425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08073142511980781,6.893869156440612,-0.13332254849507974,49.0345409241703,3.3139398229308767,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9737482311106012,0.9119587859080714,False,False,False,False,-0.027575813109053042,-0.05777121051891729,False,False,False,False,-357612,-308399.5671484603,False,False,False,False,10326.875745099072,False,False,False,False
2022-08-26 00:00:00+00:00,6.9582853912,6.9582853912,6.8998124047,6.924872256,9609,,,,,,,,,,6.905992507313851,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08149360721099003,6.895343730089601,0.772350902905064,51.661388266176246,3.3139398229308767,False,False,False,False,True,2.2645423045281063,,0.0,0.0,0.0,0.0,1,0.9676065683038338,0.9657820534707744,False,False,False,False,-0.02750701091290046,-0.042639110715908875,False,False,False,False,-348003,-309952.64294655994,False,False,False,False,10298.723755095187,False,False,False,False
2022-08-29 00:00:00+00:00,6.8998124047,6.924872256,6.8998124047,6.9081656885,5703,,,,,,,,,,6.906144897424728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0781888571757741,6.895423898568715,0.05612700184911602,50.84256556064554,3.3139398229308767,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9666246422617234,0.9427047840283893,False,False,False,False,-0.055055628029616194,-0.04884736937276253,False,False,False,False,-353706,-311668.4608702242,False,False,False,False,10118.499294111063,False,False,False,False
2022-08-30 00:00:00+00:00,6.8162795669,6.9582853912,6.8162795669,6.8831058371,50370,,,,,,,,,,6.894209831453892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07479115199970393,6.890025165493096,-0.986020359646132,47.41795350805805,2.0788778793139713,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9456891946478324,0.9121310271600355,False,False,False,False,-0.09654894389437053,-0.07269815663356653,False,False,False,False,-404076,-315292.285934137,False,False,False,False,11696.989517871414,False,False,False,False
2022-08-31 00:00:00+00:00,6.7745131479,6.8763396773,6.7661598642,6.8162795669,69017,,,,,,,,,,6.871631888883133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07276052906939523,6.8775824400822705,-1.416555012731817,43.94439147292323,-1.1009158974819968,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9666524375147417,0.9311534193338411,False,False,False,False,-0.2078876812215774,-0.14029291892757195,False,False,False,False,-473093,-321480.54923083755,False,False,False,False,13944.833066190182,False,False,False,False
2022-09-01 00:00:00+00:00,6.7828664317,6.7995729993,6.6993335939,6.6993335939,12978,,,,,,,,,,6.852277737637197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07051728655884094,6.87464449044687,-1.301497309745304,42.02769418986471,-2.7915130228168508,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9285996733743925,0.959374194156603,False,False,False,False,-0.3351325139661624,-0.23771271644686717,False,False,False,False,-460115,-326917.19435904,False,False,False,False,13906.918043986645,False,False,False,False
