date,Open,High,Low,Close,Volume,aVWAP_OB_bull_401,aVWAP_OB_bull_378,aVWAP_OB_bull_368,aVWAP_OB_bull_314,aVWAP_OB_bull_258,aVWAP_OB_bull_252,aVWAP_OB_bull_232,aVWAP_OB_bull_187,aVWAP_OB_bull_177,aVWAP_OB_bull_163,aVWAP_OB_bull_145,aVWAP_OB_bull_22,aVWAP_OB_bear_426,aVWAP_OB_bear_138,aVWAP_OB_bear_126,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,33.749512965401195,,31.624608444542428,32.42169483864459,32.769152129744995,32.643988683606295,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5500282851240523,33.261090596154396,-1.4200325357148171,38.751919592684395,-6.901378723787737,False,True,False,True,False,0.0,33.2101,,0.0,0.0,0.0,0.0,0,0.8951366834796682,0.8448844884488451,False,False,False,False,-0.12366936023810614,-0.08783617471344307,False,False,False,False,300163.0,217267.78260877752,False,False,False,False,24625.888888198217,False,False,False,False
2024-05-28 17:00:00+00:00,31.47,31.51,31.21,31.24,13020.0,,,,,,,,,,,,33.740160374297695,,31.580603851601996,32.38879243336896,32.74461724961184,32.618410373695454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.577080542025664,33.23999635517563,-1.2681637379196595,39.092611225261145,-6.901378723787737,False,True,False,True,False,0.0,33.1363,,0.0,0.0,0.0,0.0,0,0.887425979589265,0.8506362605518462,False,False,False,False,-0.10036176988249357,-0.09409897229796832,False,False,False,False,313183.0,218754.84024274995,False,False,False,False,24445.952626365684,False,False,False,False
2024-05-29 17:00:00+00:00,30.69,30.79,30.565,30.63,9018.0,,,,,,,,,,,30.661666666666665,33.73197395816439,,31.497019449627647,32.353790050849184,32.72047459398183,32.27207484070267,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6038936997195061,32.98711828388416,-1.469622509457066,37.01616292573171,-8.950393826239463,False,True,False,True,False,0.0,33.040600000000005,,1.0,30.79,30.565,0.0,0,0.8741747079735905,0.8614779075672937,False,False,False,False,-0.15358516564314206,-0.12384206897055519,False,False,False,False,304165.0,220079.02876611816,True,False,False,False,24206.75956239102,False,False,False,False
2024-05-30 17:00:00+00:00,31.255,31.255,31.015,31.05,8466.0,,,,,,,,,,,30.87714195836193,33.725436320010104,,31.466309516065582,32.33050560306867,32.703103552402375,32.282452496670274,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6073652466181922,32.993241608164745,-1.208960820979063,38.28646047794839,-8.950393826239463,False,True,False,True,False,0.0,32.9607,,0.0,0.0,0.0,0.0,0,0.8803961401726762,0.8526536312849168,False,False,False,False,-0.11783089584933237,-0.12083648240994378,False,False,False,False,312631.0,221513.943048814,False,False,False,False,23962.71677847798,False,False,False,False
2024-05-31 17:00:00+00:00,31.23,31.415,31.23,31.405,33738.0,,,,,,,,,,,31.18859572058881,33.70209440127717,,31.438548085471655,32.26260401015367,32.647448424135135,32.27414538019434,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5852432018491471,32.97783875314386,-0.9921750500548926,41.132624587743486,-12.870530470664455,False,False,False,True,True,0.0,32.8813,,0.0,0.0,0.0,0.0,0,0.8842460090313551,0.8429688990650646,False,False,False,False,-0.10326877037081446,-0.11205262639037912,False,False,False,False,346369.0,223449.68036588663,False,False,False,False,24114.27155710623,False,False,False,False
2024-06-03 17:00:00+00:00,34.59,35.2,34.42,34.71,74150.0,,,,,,,,,,,33.310723952184965,33.724810888696545,,32.58714502928861,32.594704104537435,32.823971104959234,32.80254970141304,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.542874899321031,33.289505942946164,0.9206799965952845,52.15749199627404,-2.830065907564972,True,False,True,False,True,6.1642947487495015,32.882000000000005,,0.0,0.0,0.0,0.0,0,0.8899999999999998,0.8413414634146347,False,False,False,False,0.16617728200683357,0.027062327808227225,False,False,False,False,420519.0,226505.0186547876,False,False,False,False,24890.01928490303,False,False,False,False
2024-06-04 17:00:00+00:00,36.59,37.02,36.5,37.02,69717.0,,,,,,,,,,,34.57432834928333,33.78565218667474,,33.62832459142077,33.06445370154679,33.11485991643458,33.31814576531216,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5589151575593827,33.60355477032532,2.1915530252611233,61.98530518265154,5.584450455252451,True,False,True,False,True,12.647300862435202,32.9488,,0.0,0.0,0.0,0.0,0,0.9027188527039136,0.8309530923214824,False,False,False,False,0.32527857292008844,0.17617045036415782,False,False,False,False,490236.0,230593.87107874436,False,False,False,False,25585.011233974303,False,False,False,False
2024-06-05 17:00:00+00:00,38.32,38.74,37.6,38.045,239388.0,,,,,,,,,,,36.53251289097774,34.05803256714166,,35.68177460840304,34.457127499468655,34.11208665731064,35.12213742872346,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6254819604054456,34.76987809595878,2.0148620432701105,69.30688547107005,11.525396936846626,True,False,True,False,True,15.197464631153697,33.012,,0.0,0.0,0.0,0.0,0,0.9150388326665094,0.8164862320546015,False,False,False,False,0.34282824655278665,0.2594993484584722,False,False,False,False,729624.0,238330.77230232971,False,False,False,False,28899.786253602608,False,False,False,False
2024-06-06 17:00:00+00:00,36.99,38.66,36.74,38.65,132146.0,,,,,,,,,,,36.878642477743874,34.190507160586996,,36.1515829767796,34.9262954398032,34.49839670577125,35.485742944861066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7143222546513008,35.03915245163451,2.1062828406786043,74.6003168732361,15.717139103797436,True,False,True,False,True,16.63516863369267,33.095,,0.0,0.0,0.0,0.0,0,0.9041642567958357,0.8243493348756513,False,False,False,False,0.3021382671797566,0.2808188078191144,False,False,False,False,861770.0,247996.4967627587,False,False,False,False,30500.502745794816,False,False,False,False
2024-06-07 17:00:00+00:00,36.455,36.86,36.235,36.49,53958.0,,,,,,,,,,,36.84818395449855,34.22202141948428,,36.18018641973919,35.00811235395317,34.57721850254545,35.51472207656793,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.729456556835675,35.06893480925192,0.8216830802319506,71.41637776102061,15.717139103797436,True,False,True,False,True,9.255756463263477,33.1348,,0.0,0.0,0.0,0.0,0,0.8766200399657433,0.8364830145589499,False,False,False,False,0.18930650662543932,0.23506265722227687,False,False,False,False,807812.0,256675.80689046788,False,False,False,False,30864.18487376699,False,False,False,False
2024-06-10 17:00:00+00:00,37.05,37.63,37.02,37.085,17973.0,,,,,,,,,,,36.85935289993747,34.23553433326386,,36.20645016818059,35.04552801954127,34.61128266717818,35.539188828524445,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7372656157938964,35.08923212252224,1.1487983526144525,70.0890164602732,15.717139103797436,True,False,True,False,False,10.7109925128421,33.1864,,0.0,0.0,0.0,0.0,0,0.869244935543278,0.8371316758747704,False,False,False,False,0.261358300756746,0.24821047898951143,False,False,False,False,825785.0,265499.2052332513,False,False,False,False,30664.321542390757,False,False,False,False
2024-06-11 17:00:00+00:00,37.07,37.305,36.745,37.05,9474.0,,,,,,,,,,,36.8618964484045,34.242111231727634,,36.217062967804864,35.062901368959864,34.62747577485873,35.54960078404931,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7658254124876878,35.09821617699791,1.1053096241561182,69.10302712980317,15.717139103797436,True,False,True,False,False,10.597266291431659,33.2558,,0.0,0.0,0.0,0.0,0,0.8535649950607238,0.8519960485792324,False,False,False,False,0.23328070461614045,0.24074559180282595,False,False,False,False,816311.0,274038.92298157304,False,False,False,False,30335.789425454466,False,False,False,False
2024-06-12 17:00:00+00:00,37.1,37.59,37.04,37.485,16240.0,,,,,,,,,,,36.874359292233464,34.25467134112286,,36.24191833411763,35.09698013862606,34.658568949101394,35.573157198967245,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8054169042628696,35.11765344350227,1.3112464777016635,69.0938411593697,15.717139103797436,True,False,True,False,False,11.663067597080076,33.3327,,0.0,0.0,0.0,0.0,0,0.8554909936083669,0.8470656595002911,False,False,False,False,0.26041609258656995,0.25058084219469795,False,False,False,False,832551.0,282698.024950851,False,False,False,False,30117.250054517186,False,False,False,False
2024-06-13 17:00:00+00:00,37.53,37.925,37.39,37.83,16359.0,,,,,,,,,,,36.89456425227523,34.268604404971036,,36.27318400769463,35.1353365440159,34.6930600690878,35.6022771415591,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8456206700342253,35.14108389497089,1.4569169866195986,69.60452624538186,15.717139103797436,True,False,True,False,False,12.500124268103512,33.4156,,0.0,0.0,0.0,0.0,0,0.8573993628728639,0.8441355343179848,False,False,False,False,0.29295774868605184,0.27176929544037487,False,False,False,False,848910.0,291476.5051841711,False,False,False,False,29903.94385212157,False,False,False,False
2024-06-14 17:00:00+00:00,37.85,38.015,37.85,37.91,6046.0,,,,,,,,,,,36.90363700528976,34.2740375092317,,36.28604044370066,35.15036045236591,34.70648338587396,35.61417303395877,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8954414898490974,35.15056082776555,1.455829255090397,70.0713901559552,15.717139103797436,True,False,True,False,False,12.694958758800187,33.4869,,0.0,0.0,0.0,0.0,0,0.8628723774197286,0.8420656079749628,False,False,False,False,0.31952689066716816,0.2956480930537715,False,False,False,False,854956.0,300212.62138286605,False,False,False,False,29534.053249763096,False,False,False,False
2024-06-17 17:00:00+00:00,38.07,38.39,37.98,38.16,21727.0,,,,,,,,,,,36.9426814935065,34.29476615283722,,36.33748220577806,35.20781848133771,34.75751583835671,35.66149600274751,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9533096122840758,35.18794390337583,1.521548902403051,70.80225062016336,15.717139103797436,True,False,True,False,False,13.308209396608746,33.5421,,0.0,0.0,0.0,0.0,0,0.8623927660561089,0.8409459772779974,False,False,False,False,0.34282824454982475,0.3192381688017981,False,False,False,False,876683.0,309150.1466327441,False,False,False,False,29413.01366449545,False,False,False,False
2024-06-18 17:00:00+00:00,38.19,38.66,38.175,38.37,12261.0,,,,,,,,,,,36.96750400673827,34.30703924846118,,36.368697474966744,35.24167558778358,34.787509342566594,36.14555913806534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.017646642247571,35.21050663252964,1.5659299806584641,71.65386383666315,15.717139103797436,True,False,True,False,False,13.824324778522872,33.6046,,0.0,0.0,0.0,0.0,0,0.8640692137963066,0.8420044129601677,False,False,False,False,0.3428282448461743,0.3310332068239862,False,False,False,False,888944.0,318139.1986229341,False,False,False,False,29147.090972022652,False,False,False,False
2024-06-19 17:00:00+00:00,38.37,38.37,38.37,38.37,0.0,,,,,,,,,,,36.96750400673827,34.30703924846118,,36.368697474966744,35.24167558778358,34.787509342566594,36.14555913806534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0787689595977987,35.21050663252964,1.5198867353116792,72.22160598099634,16.398836908224766,True,False,True,False,False,13.824324778522872,33.6703,,0.0,0.0,0.0,0.0,0,0.8621936989498247,0.8479579929988336,False,False,False,False,0.33828964209976053,0.33466142446187336,False,False,False,False,888944.0,326988.8854659894,False,False,False,False,28695.198088735477,False,False,False,False
2024-06-20 17:00:00+00:00,37.91,38.18,37.91,38.15,5895.0,,,,,,,,,,,36.9765303775621,34.312452479847074,,36.38105003818291,35.25606846598549,34.80048705453797,36.142606794238326,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.128758202917,35.219852586699766,1.3764585424897497,71.38578632401197,16.398836908224766,True,False,True,False,False,13.021062691848726,33.7513,,0.0,0.0,0.0,0.0,0,0.8597957288765086,0.8440111420612819,False,False,False,False,0.30758273445629064,0.321122079459082,False,False,False,False,883049.0,335609.97251302836,False,False,False,False,28341.706645499267,False,False,False,False
2024-06-21 17:00:00+00:00,38.175,38.5,38.16,38.405,8205.0,,,,,,,,,,,36.99192360509064,34.32050919130403,,36.40068453333463,35.27778736969901,34.819881276404175,36.160809862616105,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1864063999965504,35.23433401826221,1.4501722926454998,71.44254551132966,16.705333029911174,True,False,True,False,False,13.676966882591987,33.849000000000004,,0.0,0.0,0.0,0.0,0,0.8615690401028875,0.8434467438325738,False,False,False,False,0.3344780555674631,0.3278000675132725,False,False,False,False,891254.0,344224.6085980977,False,False,False,False,28029.509643243462,False,False,False,False
2024-06-24 17:00:00+00:00,37.71,38.075,37.47,37.92,11250.0,,,,,,,,,,37.821666666666665,37.00443630187759,34.33005039400114,,36.41980344552375,35.302000053864916,34.84217121760063,36.530817056322135,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.229601372281425,35.24970433646838,1.1976560907832847,68.73388061715013,16.705333029911174,True,False,True,False,False,11.892316545655326,33.9351,,0.0,0.0,0.0,0.0,0,0.8501972615456017,0.8479345555813418,False,False,False,False,0.282264892912902,0.30503248021308726,False,False,False,False,880004.0,352531.2658291349,False,False,False,False,27769.362206914106,False,False,False,False
2024-06-25 17:00:00+00:00,37.67,38.05,37.6,37.76,24493.0,,,,,,,,,,37.80910369396339,37.029831867626044,34.35053615049116,,36.45917780868534,35.352780895709934,34.88928153289208,36.53883332026495,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.267535934933811,35.28210710668482,1.0927689634993627,66.06312051961181,20.445841264431124,True,False,True,False,False,11.307602495968993,34.01689999999999,,0.0,0.0,0.0,0.0,0,0.8496584462197518,0.851279379414149,False,False,False,False,0.2871143852007989,0.2960734327069431,False,False,False,False,855511.0,360329.40124263667,False,False,False,False,27718.565893628613,False,False,False,False
2024-06-26 17:00:00+00:00,38.0,38.485,37.99,38.39,55010.0,,,,,,,,,,38.09958910449241,37.113694970648595,34.40201746192977,,36.56907005402044,35.48079383582566,35.006545345366064,36.66846976096268,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.319232462737652,35.36877970869371,1.302681098099155,66.29433171662463,20.445841264431124,True,False,True,False,False,12.984313446700956,34.121,,0.0,0.0,0.0,0.0,0,0.8525061863382628,0.844276917764862,False,False,False,False,0.3256993277247628,0.3108863802158529,False,False,False,False,910521.0,368859.5035489524,False,False,False,False,28141.688903029717,False,False,False,False
2024-06-27 17:00:00+00:00,38.71,38.98,38.66,38.86,18603.0,,,,,,,,,,38.224409360254576,37.151593072998175,34.421522843376266,,36.6141568726514,35.52951542813246,35.05067642174315,36.72787351484537,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3809797173462766,35.403196496832564,1.4518408023316636,67.7142262410452,20.445841264431124,True,False,True,False,False,14.202702838733789,34.2375,,0.0,0.0,0.0,0.0,0,0.8572735067162043,0.8389825664475568,False,False,False,False,0.3428282453191998,0.3268573127675264,False,False,False,False,929124.0,377545.77481175936,False,False,False,False,27993.80225337034,False,False,False,False
2024-06-28 17:00:00+00:00,38.96,39.13,38.84,38.93,34051.0,,,,,,,,,,38.400653222413595,37.221972625587206,34.45784998294354,,36.69688508150926,35.61857723561769,35.13162826094963,36.82720282242934,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4404220798722243,35.46682898969383,1.4190869025769075,68.84515052175647,20.445841264431124,True,False,True,False,True,14.38369016060322,34.3542,,0.0,0.0,0.0,0.0,0,0.862223756906077,0.8361533149171275,False,False,False,False,0.3428282454998645,0.3348427791336954,False,False,False,False,963175.0,386625.2976828949,False,False,False,False,28087.71229595375,False,False,False,False
2024-07-01 17:00:00+00:00,38.43,38.71,38.425,38.655,31459.0,,,,,,,,,,38.43591672099398,37.269515739235246,34.4881874771513,,36.75666501626067,35.68820324617174,35.19656523315619,36.87916803391366,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4907484674145395,35.51606504831343,1.260237632483567,67.78259549775986,20.445841264431124,True,False,True,False,True,13.329597688670507,34.4651,,0.0,0.0,0.0,0.0,0,0.865666434054431,0.8353686903931151,False,False,False,False,0.3060409924012301,0.3204418857674628,False,False,False,False,931716.0,395076.31632347015,False,False,False,False,28139.98032237307,False,False,False,False
2024-07-02 17:00:00+00:00,38.88,39.22,38.865,39.09,28343.0,,,,,,,,,,38.52272957890645,37.3235691280105,34.51817052963909,,36.82011835296994,35.75772624669318,35.26068611760075,36.9458580625131,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5486359326347636,35.56658798538139,1.3824697240990922,68.44808168135705,20.445841264431124,True,False,True,False,True,14.481560970537537,34.5826,,0.0,0.0,0.0,0.0,0,0.8684073107049607,0.8287786480997974,False,False,False,False,0.34282824556114877,0.3316350656643058,False,False,False,False,960059.0,403835.73777581943,False,False,False,False,28143.127914274264,False,False,False,False
2024-07-03 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,,,,,,,,38.52272957890645,37.3235691280105,34.51817052963909,,36.82011835296994,35.75772624669318,35.26068611760075,36.9458580625131,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6037768946507445,35.56658798538139,1.3762361982627807,69.07590891505558,20.445841264431124,True,False,True,False,True,14.640249380786173,34.7083,,0.0,0.0,0.0,0.0,0,0.8735819419396121,0.8250625399965097,False,False,False,False,0.3428282456734925,0.3372316556688991,False,False,False,False,960059.0,412459.3542444114,False,False,False,False,27706.800349711873,False,False,False,False
2024-07-04 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,,,,,,,,38.52272957890645,37.3235691280105,34.51817052963909,,36.82011835296994,35.75772624669318,35.26068611760075,36.9458580625131,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6581166281803683,35.56658798538139,1.3481018765800574,69.49446040418792,20.445841264431124,True,False,True,False,True,14.640249380786173,34.8451,,0.0,0.0,0.0,0.0,0,0.8717963790265694,0.8320009405125799,False,False,False,False,0.3428282456734925,0.3400299506711958,False,False,False,False,960059.0,420949.2712328701,False,False,False,False,27277.23755359231,False,False,False,False
2024-07-05 17:00:00+00:00,39.515,39.545,39.11,39.32,51525.0,,,,,,,,,,38.68500467153972,37.42778766946776,34.57482414835891,,36.93966392249634,35.88667036490622,35.37977128791752,37.56338794572471,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7131720606387266,35.94364083204069,1.2444323811754332,70.38195197396391,20.445841264431124,True,False,True,False,True,15.103593630890554,34.9903,,0.0,0.0,0.0,0.0,0,0.8753020213330187,0.8268607460663567,False,False,False,False,0.3428282458528783,0.34142909826203705,False,False,False,False,1011584.0,430106.39881065505,False,False,False,False,27653.171855087,False,False,False,False
2024-07-08 17:00:00+00:00,39.345,39.425,39.03,39.35,54491.0,,,,,,,,,,38.78779766081872,37.52385521612998,34.632606282063975,,37.051550061589985,36.01118196589421,35.49664400272402,37.65261918176319,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7680595408375144,36.027078988217724,1.200451421928909,71.0856095782527,18.27298338966675,True,False,True,False,True,15.186274199432741,35.1251,,0.0,0.0,0.0,0.0,0,0.8734453286177419,0.830061892130858,False,False,False,False,0.33428964905546443,0.33785937365875074,False,False,False,False,1066075.0,439966.37712366815,False,False,False,False,28069.26221392286,False,False,False,False
2024-07-09 17:00:00+00:00,38.94,38.955,38.62,38.71,43078.0,,,,,,,,,,38.784602482332915,37.5729070122213,34.672405224717494,,37.11412988348252,36.08897820254731,35.57242192637929,37.67098824886999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8046244790467836,36.06849382648324,0.9418395201394436,66.12802943967266,19.221294030058274,True,False,True,False,False,12.555293045231053,35.2613,,0.0,0.0,0.0,0.0,0,0.8691418851545543,0.8287876121766676,False,False,False,False,0.29725404349711493,0.31755670857793283,False,False,False,False,1022997.0,449005.6115868671,False,False,False,False,28301.955823009324,False,False,False,False
2024-07-10 17:00:00+00:00,38.58,38.83,38.485,38.485,17791.0,,,,,,,,,,38.775728350995514,37.589445844326484,34.687978014270854,,37.13625165204721,36.11797172012438,35.60116635652603,37.67527466475417,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.837927409568814,36.08395693069305,0.8460551391170917,61.29444813139763,14.926948846147098,False,False,True,False,False,11.648486303385333,35.3945,,0.0,0.0,0.0,0.0,0,0.867018160515524,0.8305213825424727,False,False,False,False,0.28646569555868434,0.30201120206830856,False,False,False,False,1005206.0,457628.8734227296,False,False,False,False,28138.995267613827,False,False,False,False
2024-07-11 17:00:00+00:00,38.24,38.335,37.965,37.965,24843.0,,,,,,,,,,38.73248865852866,37.600416795757226,34.70670077284686,,37.155641781949605,36.14923637440153,35.63370857393352,37.66077128974298,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8614527558346747,36.09513754595805,0.6534661284304583,55.060765754949415,9.516445798346588,False,True,True,False,False,9.582592111862056,35.485299999999995,,0.0,0.0,0.0,0.0,0,0.8615931058576916,0.8346919762431586,False,False,False,False,0.24493972065706918,0.27347546136268885,False,False,False,False,980363.0,465733.2784859431,False,False,False,False,28087.894565790357,False,False,False,False
2024-07-12 17:00:00+00:00,37.88,37.88,37.605,37.65,14811.0,,,,,,,,,37.711666666666666,38.69558940698511,37.60185647149419,34.71653277850691,,37.162311994520394,36.16387834734924,35.64979222921627,37.84332912558858,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.879694331251396,36.21324553501587,0.49892603162495114,49.392289716693746,4.763424932515136,False,True,False,True,False,8.35414788146463,35.5831,,0.0,0.0,0.0,0.0,0,0.8608624898291289,0.8393002441008952,False,False,False,False,0.21219192391170785,0.24283369263719834,False,False,False,False,965552.0,473482.4059512773,False,False,False,False,27882.051239188957,False,False,False,False
2024-07-15 17:00:00+00:00,38.35,38.35,38.01,38.06,36734.0,,,,,,,,,38.016922203899504,38.649878669987444,37.618591524634084,34.744090450504935,,37.1905605698315,36.208765070019126,35.6966961651615,37.86871889142883,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9028389521263436,36.25587733933391,0.6215028427066431,48.39990732129267,4.241326678372815,False,True,False,True,False,9.615386450143177,35.6862,,0.0,0.0,0.0,0.0,0,0.864041690793283,0.8333526346265203,False,False,False,False,0.24737025978332786,0.24510197621026308,False,False,False,False,1002286.0,481680.911285366,False,False,False,False,28019.290754860445,False,False,False,False
2024-07-16 17:00:00+00:00,38.89,39.35,38.88,39.33,20442.0,,,,,,,,,38.34909212774529,38.673379325828904,37.64526622894797,34.763902313478305,,37.222147519659735,36.24593694718568,35.732897301194015,37.93500674607884,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.942806563209423,36.306628176156686,1.0273770154114463,53.451563602773966,4.241326678372815,False,True,True,False,True,13.305697430844198,35.803799999999995,,0.0,0.0,0.0,0.0,0,0.86218917034627,0.8365675110388106,False,False,False,False,0.3247395287299232,0.28492075247009313,False,False,False,False,1022728.0,490069.238242182,False,False,False,False,27901.8133788161,False,False,False,False
2024-07-17 17:00:00+00:00,39.09,39.64,39.0,39.425,16877.0,,,,,,,,,38.54013357490097,38.69715710247257,37.66894592423967,34.78074389111003,,37.249653024260674,36.27765107402752,35.763653286462464,37.981978409654715,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.982492732749049,36.34386337774116,1.033074310098609,57.13776669166679,0.2453986731477329,False,False,True,False,True,13.570339769721329,35.938900000000004,,0.0,0.0,0.0,0.0,0,0.8660298229263742,0.8299743709226467,False,False,False,False,0.34218619315812493,0.31355347281410906,False,False,False,False,1039605.0,498589.1725330009,False,False,False,False,27730.88603960965,False,False,False,False
2024-07-18 17:00:00+00:00,39.585,39.745,39.12,39.12,57461.0,,,,,,,,,38.84965516259468,38.764163501224914,37.743670329610055,34.83684027930585,,37.33708343032123,36.380044297610006,35.86381229496213,38.0892278292387,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.014316646745468,36.44090233650292,0.8887910519917255,57.73550487650228,0.7528446676526741,False,False,True,False,True,12.342922736090792,36.0781,,0.0,0.0,0.0,0.0,0,0.8620089363430624,0.8289908895723325,False,False,False,False,0.34282824595556977,0.3281908593848394,False,False,False,False,982144.0,506086.14660225663,False,False,False,False,28191.818038995545,False,False,False,False
2024-07-19 17:00:00+00:00,38.88,38.93,38.73,38.92,18179.0,,,,,,,,,38.85079834938157,38.76727770220631,37.7593508470857,34.85247989832907,,37.35708236144251,36.40610149157689,35.890211556842004,38.0991085063587,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0441643966569667,36.45834597654059,0.8086468740527756,56.95588147595025,0.7528446676526741,False,True,True,False,True,11.540455897291366,36.2104,,0.0,0.0,0.0,0.0,0,0.8579479432953752,0.841041134092494,False,False,False,False,0.29265890977769105,0.3104248845812652,False,False,False,False,963965.0,513185.0435541596,False,False,False,False,28036.58055001887,False,False,False,False
2024-07-22 17:00:00+00:00,39.28,39.605,39.18,39.56,16743.0,,,,,,,,,38.9059966601746,38.787068106715914,37.78092202952832,34.86887583436552,,37.382073093555036,36.43525942863838,35.918853125836854,38.12581443092648,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0854666956118213,36.4838594096576,0.9969774085448143,59.07619229085421,2.3904987152477446,False,False,True,False,True,13.388800488250684,36.3532,,0.0,0.0,0.0,0.0,0,0.8640737305819614,0.8334106190586601,False,False,False,False,0.3394480780429266,0.3249364813120959,False,False,False,False,980708.0,520433.46148355247,False,False,False,False,27861.486277925553,False,False,False,False
2024-07-23 17:00:00+00:00,39.68,39.94,39.295,39.295,20468.0,,,,,,,,,38.96728481603582,38.811868107372476,37.80750338925638,34.88902909910073,,37.412711983717195,36.4708681321956,35.9538475218752,38.53785852362964,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.120512886638298,36.514709460609076,0.8909722985909887,58.87734566578355,2.537377293418068,False,False,True,False,True,12.314288813923763,36.5135,,0.0,0.0,0.0,0.0,0,0.8671784807203875,0.8288501500808128,False,False,False,False,0.3428282461306331,0.3338823637213645,False,False,False,False,960240.0,527252.1675070632,False,False,False,False,27746.858583694146,False,False,False,False
2024-07-24 17:00:00+00:00,39.69,39.74,39.46,39.61,29749.0,,,,,,,,,39.04903319738706,38.849456328028424,37.84675231407675,34.91859590703119,,37.457616061767624,36.52272204694177,36.00481417524338,38.5849078310888,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1596031581698876,36.55937900610413,0.9655076416820828,60.02765254992263,4.047516354112091,False,False,True,False,True,13.225174814434133,36.6773,,0.0,0.0,0.0,0.0,0,0.8671590974666742,0.8309192682786083,False,False,False,False,0.34137910533655125,0.33763073452895787,False,False,False,False,989989.0,534426.3819643181,False,False,False,False,27777.89953588493,False,False,False,False
2024-07-25 17:00:00+00:00,39.12,39.17,38.26,38.26,61221.0,,,,,,,,,38.94743922647214,38.82398196004976,37.87759478518327,34.96503798983262,,37.50237154575287,36.589947741022776,36.07629106585459,38.50211858543728,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1734849588085017,36.59442420671252,0.5248412439026742,54.3773814277797,4.047516354112091,False,True,True,False,False,7.953742971186195,36.8039,,0.0,0.0,0.0,0.0,0,0.8564251869612374,0.8341611006450877,False,False,False,False,0.26972881211733724,0.30367977332314755,False,False,False,False,928768.0,540540.205499755,False,False,False,False,28296.397217499118,False,False,False,False
