date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_576,Gap_Up_aVWAP_492,Gap_Up_aVWAP_444,Gap_Up_aVWAP_368,Gap_Down_aVWAP_528,Gap_Down_aVWAP_420,Gap_Down_aVWAP_7,aVWAP_OB_bull_779,aVWAP_OB_bull_658,aVWAP_OB_bull_472,aVWAP_OB_bear_855,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16470918953451363,23.205000000000002,-0.21249573323087806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.659437098772244,12.105386164352282,True,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16753918573272264,False,False,False,False,-13166.0,-8447.016795555483,False,False,False,False,87.93164646693513,False,False,False,False
2025-04-15 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16407392313299307,23.205000000000002,-0.21331848066819406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16524437704554,10.429012675660623,True,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16787069562863466,False,False,False,False,-13166.0,-8520.179325856947,False,False,False,False,86.5683651263625,False,False,False,False
2025-04-15 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.163377857509282,23.205000000000002,-0.2142273165628438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.835782562561064,8.885350619822418,True,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16803645057659067,False,False,False,False,-13166.0,-8592.207553363041,False,False,False,False,85.22621993060493,False,False,False,False
2025-04-15 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16262021194590823,23.205000000000002,-0.21522539899063756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61614135290475,7.468602654374891,True,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16811932805056867,False,False,False,False,-13166.0,-8663.119064163615,False,False,False,False,83.90488318749478,False,False,False,False
2025-04-15 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16180012138214828,23.205000000000002,-0.2163162777692561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46971387980054,6.176571152815924,False,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16816076678755765,False,False,False,False,-13166.0,-8732.931171695962,False,False,False,False,82.60403228536308,False,False,False,False
2025-04-15 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16091663109250282,23.205000000000002,-0.2175039320819513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37209556439773,5.00725379982174,False,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16818148615605216,False,False,False,False,-13166.0,-8801.660920971994,False,False,False,False,81.32334961427217,False,False,False,False
2025-04-15 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.159968690630324,23.205000000000002,-0.21879281415688143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30701668746253,3.957389097104617,False,False,False,True,False,0.0,1,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.1681918458402994,False,False,False,False,-13166.0,-8869.32509273987,False,False,False,False,80.0625224884695,False,False,False,False
2025-04-16 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1589551469400627,23.205000000000002,-0.22018790000677113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.263630769505724,3.022063946057372,False,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.168197025682423,False,False,False,False,-13166.0,-8935.940207581112,False,False,False,False,78.82124307004361,False,False,False,False
2025-04-16 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1578747365237088,23.205000000000002,-0.22169474844852094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23470682420119,2.19485395904335,False,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16819961560348484,False,False,False,False,-13166.0,-9001.522529944195,False,False,False,False,77.59920829376387,False,False,False,False
2025-04-16 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15672607652544915,23.205000000000002,-0.22331956988865762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21542419399817,1.468190639772871,False,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16820091056401576,False,False,False,False,-13166.0,-9066.088072115603,False,False,False,False,76.39611979308535,False,False,False,False
2025-04-16 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15550765457246263,23.205000000000002,-0.22506930669249486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.202569107196155,0.8337867628168993,False,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16820155804428122,False,False,False,False,-13166.0,-9129.652598129314,False,False,False,False,75.21168382730107,False,False,False,False
2025-04-16 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15421781717795358,23.205000000000002,-0.22695172737150904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19399904932814,0.2830337788123245,False,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16820188178441392,False,False,False,False,-13166.0,-9192.231627615682,False,False,False,False,74.04561120982353,False,False,False,False
2025-04-16 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15285475647350336,23.205000000000002,-0.22897553734984508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18828567741613,-0.1926667178152499,False,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16820204365448027,False,False,False,False,-13166.0,-9253.840439590633,False,False,False,False,72.8976172375782,False,False,False,False
2025-04-17 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14753994725508493,23.205000000000002,-0.2372238885207672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18447676280813,-0.6016484049711579,False,False,False,True,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16820212458951345,False,False,False,False,-13166.0,-9314.494076186127,False,False,False,False,71.76742162149172,False,False,False,False
2025-04-17 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1424875527991821,23.205000000000002,-0.24563549104761553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.181937486402795,-0.9517993214554537,False,False,False,True,False,0.0,0,1.0391061452513968,1.0111731843575416,False,False,False,False,-0.16820220552454665,-0.16820216505703006,False,False,False,False,-13166.0,-9374.207346322775,False,False,False,False,70.65474841805774,False,False,False,False
2025-04-17 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13706945697723041,23.205000000000002,-0.2553449964116677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.180244635465904,-1.2504448646348578,False,False,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820218529078834,False,False,False,False,-13166.0,-9432.994829325522,False,False,False,False,69.55932596196382,False,False,False,False
2025-04-17 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1312403750224473,23.205000000000002,-0.2666862236107887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17911606817465,-1.5042827182281613,False,False,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682021954076675,False,False,False,False,-13166.0,-9490.870878483265,False,False,False,False,68.48088679976283,False,False,False,False
2025-04-17 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12494279772239396,23.205000000000002,-0.280128191764726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17836368998047,-1.7193578503801206,False,False,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220046610707,False,False,False,False,-13166.0,-9547.849624553292,False,False,False,False,67.41916762457271,False,False,False,False
2025-04-17 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11810180369508401,23.205000000000002,-0.2963544916753631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17786210451769,-1.9010669782151837,False,False,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220299532684,False,False,False,False,-13166.0,-9603.94497921138,False,False,False,False,66.37390921178863,False,False,False,False
2025-04-18 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11061661735938202,23.205000000000002,-0.31640815670839706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17752771420918,-2.0541835933017936,False,False,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220425993676,False,False,False,False,-13166.0,-9659.170638448411,False,False,False,False,65.3448563557919,False,False,False,False
2025-04-18 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10234599504962753,23.205000000000002,-0.3419772310878277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17730478733682,-2.182896399044452,False,False,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022048922417,False,False,False,False,-13166.0,-9713.540085914326,False,False,True,False,64.33175780764009,False,False,True,False
2025-04-18 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09308080379987874,23.205000000000002,-0.3760173802887351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17715616942192,-2.290855630189604,False,True,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220520839418,False,False,False,False,-13166.0,-9767.066596210228,False,False,True,False,63.334366213723186,False,False,True,False
2025-04-18 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0824865809452139,23.205000000000002,-0.4243114407087198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.177057090811985,-2.381223121421449,False,True,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022053664704,False,False,False,False,-13166.0,-9819.76323812945,False,False,True,False,62.35243805537089,False,False,True,False
2025-04-18 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06996215193015279,23.205000000000002,-0.5002704896061894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17699103840536,-2.4567231441760953,False,True,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022054455085,False,False,False,False,-13166.0,-9871.642877848373,False,False,True,False,61.385733589396146,False,False,True,False
2025-04-18 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06778290730351957,23.205000000000002,-0.5163543641360274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17694700346762,-2.5196919493395384,False,True,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220548502757,False,False,False,False,-13166.0,-9922.718182067778,False,False,True,False,60.434016789560545,False,False,True,False
2025-04-21 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06547731881555782,23.205000000000002,-0.5345362429789035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176917646842455,-2.5721246651343463,False,True,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022055047871,False,False,False,False,-13166.0,-9973.001621105486,False,False,True,False,59.4970552889472,False,False,True,False
2025-04-21 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06303152364466376,23.205000000000002,-0.5552777082989527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17689807575901,-2.6157187364989483,False,True,False,True,False,0.0,0,1.097560975609756,0.9939024390243894,False,False,False,False,-0.16820220552454665,-0.16820220551466686,False,False,False,False,-13166.0,-10022.50547194106,False,False,True,False,58.57462032322709,False,False,True,False
2025-04-21 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05359608698902535,23.205000000000002,-0.6530327485879137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17688502837005,-2.6519134868386374,False,True,False,True,False,0.0,0,1.1019108280254772,0.9426751592356669,False,False,False,False,-0.2447741343640824,-0.20648816993937463,False,False,False,False,-13166.0,-10071.24182121329,False,False,True,False,57.66648667480496,False,False,True,False
2025-04-21 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041783224358972776,23.205000000000002,-0.837656751889327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176876330110744,-2.681925664552125,False,True,False,True,False,0.0,0,1.0642857142857165,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.22563115215172852,False,False,False,False,-13166.0,-10119.222568171224,False,False,True,False,56.772432617831235,False,False,True,False
2025-04-21 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041604313705592845,23.205000000000002,-0.8412589196320551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176870531271206,-2.706781030571875,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.23520264325790546,False,False,False,False,-13166.0,-10166.459427579422,False,False,True,False,55.89223986406641,False,False,True,False
2025-04-21 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04140896886783353,23.205000000000002,-0.8452275185047683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176866665378185,-2.7273421703972076,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.23998838881099394,False,False,False,False,-13166.0,-10212.96393257819,False,False,True,False,55.02569350958476,False,False,True,False
2025-04-22 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041196956066968576,23.205000000000002,-0.8495773314684988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17686408811617,-2.7443327918186853,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.24238126158753817,False,False,False,False,-13166.0,-10258.747437499458,False,False,True,False,54.17258198230438,False,False,True,False
2025-04-22 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04096801652964148,23.205000000000002,-0.8543249823841651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17686236994149,-2.758358811240555,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.2435776979758103,False,False,False,False,-13166.0,-10303.821120639,False,False,True,False,53.33269699033067,False,False,True,False
2025-04-22 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0407218647690024,23.205000000000002,-0.8594891269970093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1768612244917,-2.7699265476962864,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.24417591616994636,False,False,False,False,-13166.0,-10348.195986985682,False,False,True,False,52.505833471100736,False,False,True,False
2025-04-22 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04045818662347041,23.205000000000002,-0.8650906756086817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176860460858514,-2.7794583423224424,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.24447502526701437,False,False,False,False,-13166.0,-10391.882870908385,False,False,True,False,51.691789541316226,False,False,True,False
2025-04-22 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04017663701900525,23.205000000000002,-0.8711530530403443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17685995176972,-2.7873059082106124,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.2446245798155484,False,False,False,False,-13166.0,-10434.892438801278,False,False,True,False,50.890366447652404,False,False,True,False
2025-04-22 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03987683741418007,23.205000000000002,-0.8777025027454725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17685961237719,-2.7937616956162756,False,True,False,True,False,0.0,0,0.985074626865672,1.0597014925373118,False,False,False,False,-0.2447741343640824,-0.24469935708981538,False,False,False,False,-13166.0,-10477.23519168808,False,False,True,False,50.10136851823143,False,False,True,False
2025-04-23 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039558372879324885,23.205000000000002,-0.8847684435042279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17685938611551,-2.79906853366046,False,True,False,True,False,0.0,0,0.985074626865672,1.014925373134328,False,False,False,False,-0.2447741343640824,-0.2447367457269489,False,False,False,False,-13166.0,-10518.921467785938,False,False,True,False,49.324603114847996,False,False,True,False
2025-04-23 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,23.473659083291434,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03922078875118608,23.205000000000002,-0.8923838891165009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17685923527438,-2.8034277841672406,False,True,False,True,False,0.0,0,0.9836065573770496,1.1147540983606523,False,False,False,False,-0.2447741343640824,-0.24475544004551564,False,False,False,False,-13166.0,-10559.961445029567,False,False,True,False,48.55988058593562,False,False,True,False
2025-04-23 16:00:00+00:00,23.17,23.37,23.17,23.37,100.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",1.0,23.458334,0.04594277678519066,23.303333333333335,1.4510804816690135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71485738406702,12.94492293163772,True,False,True,False,True,20.0,0,0.901408450704228,0.957746478873238,False,False,False,False,-0.09024424284700842,-0.16749984144626204,False,False,False,False,-13066.0,-10598.814755959342,False,True,False,False,49.35740181716143,False,True,False,False
2025-04-23 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051564007280681494,23.303333333333335,1.2928914989825309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.40685614992879,22.418377457013108,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,-0.05371388724090635,False,False,False,False,-13066.0,-10637.065689975476,False,True,False,False,48.59217078123645,False,True,False,False
2025-04-23 18:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05641448922564253,23.303333333333335,1.1817295092404008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.20152199383662,28.17324755033549,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.0031790898617714905,False,False,False,False,-13066.0,-10674.723586254926,False,True,False,False,47.83880379238007,False,True,False,False
2025-04-23 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06067933735611948,23.303333333333335,1.0986716330702173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39796588977518,31.785708754045558,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.03162557841311041,False,False,False,False,-13066.0,-10711.797639181206,False,True,False,False,47.097116911878054,False,True,False,False
2025-04-24 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06447487114376431,23.303333333333335,1.0339945700397744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.86226182040089,34.19431645401164,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.04584882268877987,False,False,False,False,-13066.0,-10748.29690058925,False,True,False,False,46.36692905277917,False,True,False,False
2025-04-24 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06787986207758454,23.303333333333335,0.9821273147324392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.17179244081802,35.94397135942047,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.052960444826614606,False,False,False,False,-13066.0,-10784.230281975464,False,True,False,False,45.64806193568182,False,True,False,False
2025-04-24 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0709505601244868,23.303333333333335,0.9396214286356015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.71147952109612,37.34048211732134,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.05651625589553197,False,False,False,False,-13066.0,-10819.60655667352,False,True,False,False,44.94034004520613,False,True,False,False
2025-04-24 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07372874560118718,23.303333333333335,0.9042153928303504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.73793757461485,38.54750141531777,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.05829416142999065,False,False,False,False,-13066.0,-10854.434361996411,False,True,False,False,44.243590587140915,False,True,False,False
2025-04-24 18:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07624640000360931,23.303333333333335,0.8743582210243447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.42224294362734,39.64655289026662,True,False,True,False,True,20.0,0,1.045454545454547,1.0303030303030294,False,False,False,False,0.06007206696444933,0.05918311419721999,False,False,False,False,-13066.0,-10888.722201345305,False,True,False,False,43.55764344625501,False,True,False,False
2025-04-24 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07852858548793457,23.303333333333335,0.8489477589903788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.878446522969,40.67360122160781,True,False,True,False,True,20.0,0,0.9696969696969705,1.0303030303030294,False,False,False,False,0.06007206696444933,0.059627590580834666,False,False,False,False,-13066.0,-10922.478446285688,False,True,False,False,42.88233114476268,False,True,False,False
2025-04-25 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,23.472595345157796,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08059530757805278,23.303333333333335,0.8271780165626006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.18258224253012,41.64085782254696,True,False,True,False,True,20.0,0,0.9770992366412233,1.0305343511450373,False,False,False,False,0.06007206696444933,0.059849828772642,False,False,False,False,-13066.0,-10955.711338591336,False,True,False,False,42.21748880143303,False,True,False,False
