date,Open,High,Low,Close,Volume,aVWAP_OB_bull_708,aVWAP_OB_bull_557,aVWAP_OB_bull_396,aVWAP_OB_bull_355,aVWAP_OB_bear_864,aVWAP_OB_bear_845,aVWAP_OB_bear_835,aVWAP_OB_bear_819,aVWAP_OB_bear_761,aVWAP_OB_bear_744,aVWAP_OB_bear_404,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,24.92,24.95,24.69,24.75,1640.0,,,,,,,,,,,,24.629117517564463,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.513554910553374,,64.79699097368903,7.592029215631555,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1384.0,-723.3927789581725,False,False,False,False,1380.1152099922526,False,False,False,False
2025-01-03 18:00:00+00:00,24.74,24.83,24.705,24.74,2121.0,,,,,,,,,,,,24.636995675208954,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.539919679734577,,63.684850737073134,7.592029215631555,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3505.0,-766.5184723076582,False,False,False,False,1391.6017958838456,False,False,False,False
2025-01-03 19:00:00+00:00,24.74,24.87,24.74,24.79,706.0,,,,,,,,,,,,24.642155207851147,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.54892138118116,,63.42926332233856,7.592029215631555,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2799.0,-798.0298138222681,False,False,False,False,1380.972310676344,False,False,False,False
2025-01-03 20:00:00+00:00,24.79,24.835,24.695,24.7,6163.0,,,,,,,,,,,,24.660659174787483,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.594031160975366,,61.76696939355847,7.592029215631555,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8962.0,-924.6029950033183,False,False,False,False,1455.1122748519047,False,False,False,False
2025-01-06 15:00:00+00:00,25.23,25.455,24.88,25.455,14001.0,,,,,,,,,,,,24.887140481661948,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.825057730552402,,66.22303390799718,9.627803115700438,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5039.0,-832.1440338404761,False,False,False,False,1649.622162063503,False,False,False,False
2025-01-06 16:00:00+00:00,25.455,25.735,25.005,25.17,10819.0,,,,,,,,,,,,25.025483304077618,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.114549395691014,,65.54410962603181,9.627803115700438,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5780.0,-908.8549790522517,False,False,False,False,1791.7830587756969,False,False,False,False
2025-01-06 17:00:00+00:00,25.17,25.17,24.94,25.1,3175.0,,,,,,,,,,,,25.022218909291038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.09227673293538,,64.26334218396327,9.627803115700438,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8955.0,-1033.60141348555,False,False,False,False,1813.228282670647,False,False,False,False
2025-01-06 18:00:00+00:00,25.1,25.1,24.82,24.89,3686.0,,,,,,,,,,,,25.009562743199613,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.05965248170982,,61.033114051888646,9.627803115700438,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12641.0,-1213.5610814935258,False,False,False,False,1842.263503094358,False,False,False,False
2025-01-06 19:00:00+00:00,24.89,25.29,24.775,25.2,4800.0,,,,,,,,,,,,25.013555638875598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.0551969417769,,61.317425347977405,9.627803115700438,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7841.0,-1316.3120724781222,False,False,False,False,1888.1198828913446,False,False,False,False
2025-01-06 20:00:00+00:00,25.155,25.22,24.91,24.97,12171.0,,,,,,,,,,,,25.012629326689144,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.039250147295135,,59.0633402141069,14.492679058373866,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20012.0,-1606.167699261407,False,False,False,False,2047.5443808310135,False,False,False,False
2025-01-07 15:00:00+00:00,24.27,24.36,23.49,23.77,4968.0,,,,,,,,,,,,24.795871861414597,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.92752223212166,,50.102339536961196,6.096650980376722,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24980.0,-1968.5526961720827,False,False,False,False,2092.822762523556,False,False,False,False
2025-01-07 16:00:00+00:00,23.77,24.045,23.76,23.81,4553.0,,,,,,,,,,,,24.737360993958713,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.843883462148533,,44.470760495946934,1.1500398491823418,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20427.0,-2254.73017375081,False,False,False,False,2130.9650452751284,False,False,False,False
2025-01-07 17:00:00+00:00,23.875,23.925,23.82,23.825,1686.0,,,,,,,,,,,,24.717091856426897,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.8160545182951,,40.857742022171415,-1.930468489060317,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18741.0,-2510.3312563283166,False,False,False,False,2124.0663624026456,False,False,False,False
2025-01-07 18:00:00+00:00,23.825,24.04,23.78,23.92,1260.0,,,,,,,,,,,,24.704159101706388,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.797515343682193,,39.40659206376525,-3.1841685444355576,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17481.0,-2742.4346477030713,False,False,False,False,2110.669984690977,False,False,False,False
2025-01-07 19:00:00+00:00,23.92,24.01,23.86,23.905,2925.0,,,,,,,,,,,,24.67621147802084,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.75804093051191,,38.346320034762314,-4.308415008270387,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20406.0,-3016.2883740952716,False,False,False,False,2123.2952562461555,False,False,False,False
2025-01-07 20:00:00+00:00,23.905,23.97,23.55,23.59,21024.0,,,,,,,,,,,,24.465032307157216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.50374995716591,,35.795304909400464,-6.939082857667152,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41430.0,-3611.8497946519337,False,False,False,False,2416.3294383198586,False,False,False,False
2025-01-08 15:00:00+00:00,22.485,22.8,21.94,22.71,8345.0,,,,,,,,,,,,24.05488659616299,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.713506294948697,,30.77650221575415,-11.797607514648476,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49775.0,-4327.557549773609,False,False,False,False,2508.246811369163,False,False,False,False
2025-01-08 16:00:00+00:00,22.71,22.865,22.5,22.805,2576.0,,,,,,,,,,,,24.02695611363667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.704666943251173,,28.431844480889307,-14.102257143345135,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47199.0,-4992.231076133708,False,False,False,False,2509.2972484021993,False,False,False,False
2025-01-08 17:00:00+00:00,22.945,23.265,22.85,23.15,7872.0,,,,,,,,,,,,23.984880803815606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.723085659025063,,30.276589385452432,-14.102257143345135,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39327.0,-5524.55307495334,False,False,False,False,2592.439926721545,False,False,False,False
2025-01-08 18:00:00+00:00,23.15,23.43,23.02,23.07,2178.0,,,,,,,,,,,,23.97394036497505,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.72362171476067,,31.123825846859358,-14.102257143345135,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41505.0,-6082.389461388171,False,False,False,False,2586.0145015010557,False,False,False,False
2025-01-08 19:00:00+00:00,23.03,23.3,22.93,23.045,4042.0,,,,,,,,,,,,23.94853148087802,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71320936609276,,31.56021564141891,-14.102257143345135,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45547.0,-6694.243888343393,False,False,False,False,2608.5879200824347,False,False,False,False
2025-01-08 20:00:00+00:00,23.045,23.49,22.99,23.415,8465.0,,,,,,,,,,,,23.803870453891633,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71217146751209,,35.53389404041663,-14.102257143345135,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-7165.371890074503,False,False,False,False,2699.3850065927845,False,False,False,False
2025-01-09 15:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,23.803870453891633,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71217146751209,,38.18301297308177,-18.298082672788958,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-7629.195581701255,False,False,False,False,2657.5340762580126,False,False,False,False
2025-01-09 16:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,23.803870453891633,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71217146751209,,39.9490922615252,-16.395950080888213,False,True,False,True,True,0.0,24.1485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-8085.828208341545,False,False,False,False,2616.331997556338,False,False,False,False
2025-01-09 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,23.803870453891633,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71217146751209,,41.12647845382082,-14.995426699912933,False,True,False,True,True,0.0,24.140299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-8535.38125937501,False,False,False,False,2575.7687107725187,False,False,False,False
2025-01-09 18:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,23.803870453891633,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71217146751209,,41.9114025820179,-13.901310977631233,False,True,False,True,True,0.0,24.1224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-8977.96449566377,False,False,False,False,2535.8343121558905,False,False,False,False
2025-01-09 19:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,23.803870453891633,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71217146751209,,42.43468533414929,-12.999965338112858,False,True,False,True,True,0.0,24.106800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-9413.685976351151,False,False,False,False,2496.519051502311,False,False,False,False
2025-01-09 20:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,23.803870453891633,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.71217146751209,,42.78354050223689,-12.226649412015867,False,True,False,True,True,0.0,24.0904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-9842.65208524493,False,False,False,False,2457.813329773593,False,False,False,False
2025-01-10 15:00:00+00:00,24.2,24.815,23.97,24.43,6680.0,,,,,,,,,,,,23.96029821587196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.803602157221462,,52.543164997616955,-2.9709248844776823,True,False,True,False,True,5.401294957306305,24.095399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30402.0,-10161.401665318652,False,False,False,False,2523.2735882267157,False,False,False,False
2025-01-10 16:00:00+00:00,24.485,24.75,24.33,24.56,3820.0,,,,,,,,,,,,24.01775189524018,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.851266475959005,,59.68205121936437,3.352140330959969,True,False,True,False,True,6.73857500355377,24.1,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26582.0,-10415.984585236192,False,False,False,False,2543.3778736805652,False,False,False,False
2025-01-10 17:00:00+00:00,24.56,24.905,24.49,24.88,1646.0,,,,,,,,,,,,24.048539408397538,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.873916846124047,,65.81538276067461,8.603209709637113,True,False,True,False,True,9.881307577764453,24.111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24936.0,-10641.101103294544,False,False,False,False,2529.465038429704,False,False,False,False
2025-01-10 18:00:00+00:00,24.91,25.08,24.87,24.96,3090.0,,,,,,,,,,,,24.204737486086202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.920578970488034,,70.21568647223712,12.287322187999692,True,False,True,False,True,10.637236036584216,24.1308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21846.0,-10814.820466034163,False,False,False,False,2538.1555029501733,False,False,False,False
2025-01-10 19:00:00+00:00,24.98,25.06,24.93,24.975,3653.0,,,,,,,,,,,,24.265507292686284,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.970594180952038,,73.2115511936576,14.842372619399669,True,False,True,False,True,10.779869492350663,24.149799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18193.0,-10929.210846405727,False,False,False,False,2555.439913757147,False,False,False,False
2025-01-10 20:00:00+00:00,24.975,24.975,24.625,24.74,17172.0,,,,,,,,,,,,24.363793503807756,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.114525264137285,,71.62515046940266,14.842372619399669,True,False,True,False,True,7.844903701648143,24.161199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35365.0,-11308.060290647498,False,False,False,False,2782.053248427579,False,False,False,False
2025-01-13 15:00:00+00:00,24.74,24.74,24.74,24.74,0.0,,,,,,,,,,,,24.363793503807756,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.114525264137285,,70.56754998656602,14.842372619399669,True,False,True,False,True,7.844903701648143,24.174899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35365.0,-11681.036100094823,False,False,False,False,2738.920639924826,False,False,False,False
2025-01-13 16:00:00+00:00,24.74,26.77,24.74,26.51,4451.0,,,,,,,,,,,,24.479233208124263,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.189699912873937,,75.79416042261042,17.39999067508586,True,False,True,False,True,20.0,24.226099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30914.0,-11979.221586915057,False,False,False,False,2765.4645059725026,False,False,False,False
2025-01-13 17:00:00+00:00,26.51,26.78,26.5,26.64,4087.0,,,,,,,,,,,,24.609460602429323,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.27426956597712,,79.48271049167667,21.00143156852633,True,False,True,False,True,20.0,24.279899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26827.0,-12209.419701846606,False,False,False,False,2785.953428360526,False,False,False,False
