date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Down_aVWAP_876,Gap_Down_aVWAP_834,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,aVWAP_OB_bull_809,aVWAP_OB_bull_751,aVWAP_OB_bull_648,aVWAP_OB_bull_535,aVWAP_OB_bull_465,aVWAP_OB_bull_323,aVWAP_OB_bull_156,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 18:00:00+00:00,18.08,18.14,17.97,17.97,11446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.02093291893292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.816407908997633,18.741522658554327,-0.945021048977326,0.0,0.0,0.0,0.0,36.82982701268948,-10.389028931499844,False,False,False,True,True,0.0,0,0.9736897495264152,0.9755840875605134,False,False,False,False,-0.2730607782801387,-0.27862939671931286,False,False,False,False,35843.0,57602.10899715068,False,False,False,False,6009.709849327945,False,False,False,False
2025-02-28 19:00:00+00:00,17.97,18.08,17.97,18.065,8696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.025326983389476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8133445132889948,18.730371544036075,-0.8180685222126235,0.0,0.0,0.0,0.0,39.0893193387182,-10.389028931499844,False,False,False,True,True,0.0,0,0.9768469795832455,0.9743211955377813,False,False,False,False,-0.2806746978632743,-0.27965204729129356,False,False,False,False,44539.0,57399.58017548943,False,False,False,False,6051.357758640691,False,False,False,False
2025-02-28 20:00:00+00:00,18.05,18.34,18.05,18.32,22725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.109347457182345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7959647780699494,18.68698701579731,-0.46105936582668644,0.0,0.0,0.0,0.0,45.55092771267006,-10.748554531059504,True,False,False,True,True,0.0,0,0.9797325532804011,0.9644797325532802,False,False,False,False,-0.23791923052615505,-0.2587856389087243,False,False,False,False,67264.0,57552.51691695471,False,False,False,False,6309.863839902076,False,False,False,False
2025-03-03 15:00:00+00:00,18.2,18.32,18.14,18.16,5058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.117258875906074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7848773359146316,18.683359593792115,-0.666804314310127,0.0,0.0,0.0,0.0,46.800689827270446,-9.528214628038356,True,False,False,False,True,0.0,0,0.9870482556925004,0.9646960518069769,False,False,False,False,-0.22922637369127538,-0.24400600629999986,False,False,False,False,62206.0,57624.663941498045,False,False,False,False,6290.455098198167,False,False,False,False
2025-03-03 16:00:00+00:00,18.165,18.24,18.11,18.16,4083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.120506772043072,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7730205584483519,18.679715331654997,-0.6723176065306682,0.0,0.0,0.0,0.0,47.63386457033737,-8.544031396476484,True,False,False,False,True,0.0,0,0.9939165093350114,0.962450178309209,False,False,False,False,-0.24290238945973944,-0.24345419787986966,False,False,False,False,62206.0,57695.692407521325,False,False,False,False,6256.230988148583,False,False,False,False
2025-03-03 17:00:00+00:00,18.16,18.23,18.12,18.16,3802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.12319097341093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7610335137226403,18.67644740251753,-0.6786132190043757,0.0,0.0,0.0,0.0,48.189314399048655,-7.700365279327002,True,False,False,False,True,0.0,0,0.9901177460050461,0.9642556770395289,False,False,False,False,-0.24290238945973852,-0.2431782936698041,False,False,False,False,62206.0,57765.619657017116,False,False,False,False,6218.1808953090695,False,False,False,False
2025-03-03 18:00:00+00:00,18.15,18.21,18.03,18.14,3831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.12337106918239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.750362332897015,18.672474992818195,-0.7096238303466054,0.0,0.0,0.0,0.0,48.11321222348417,-7.364032060712475,True,False,False,False,True,0.0,0,0.9838743455497382,0.9643979057591621,False,False,False,False,-0.25666811132074996,-0.24992320249527702,False,False,False,False,58375.0,57775.067414272664,False,False,False,False,6181.170338792649,False,False,False,False
2025-03-03 19:00:00+00:00,18.13,18.14,17.86,17.87,5650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.111536177252834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7428219567699118,18.662708434520663,-1.0671580548960573,0.0,0.0,0.0,0.0,43.393242648237525,-7.364032060712475,True,False,False,True,False,0.0,0,0.9766812408911096,0.9700187382885694,False,False,False,False,-0.28704391222820513,-0.26848355736174107,False,False,False,False,52725.0,57696.77179544673,False,False,False,False,6172.9351397416,False,False,False,False
2025-03-03 20:00:00+00:00,17.87,17.965,17.85,17.965,10842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.089370726294874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7341345520683268,18.644638293665853,-0.925768024064611,0.0,0.0,0.0,0.0,42.5280356260228,-2.144971504715393,True,False,False,True,False,0.0,0,0.9789011907248798,0.9768121997075411,False,False,False,False,-0.3108129324899014,-0.2896482449258212,False,False,False,False,63567.0,57787.783085439805,False,False,False,False,6245.323742226226,False,False,False,False
2025-03-04 15:00:00+00:00,17.82,17.895,17.66,17.675,2189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.081192054648586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7300823722500726,18.639724006797678,-1.3213906313399304,0.0,0.0,0.0,0.0,38.38181054739617,-6.178741757492745,False,True,False,True,False,0.0,0,0.9703995032084453,0.9703995032084453,False,False,False,False,-0.34282825441539394,-0.31623824967060754,False,False,False,False,61378.0,57843.445363184925,False,False,False,False,6182.435002036672,False,False,False,False
2025-03-04 16:00:00+00:00,17.68,17.93,17.62,17.905,2125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.075296246257338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7148242271185972,18.584591040118276,-0.950710698289642,0.0,0.0,0.0,0.0,40.03953918990405,-6.178741757492745,False,False,False,True,False,0.0,0,0.9702564102564102,0.9682051282051279,False,False,False,False,-0.34282825441539394,-0.32953325204300077,False,False,False,False,63503.0,57931.19039631384,False,False,False,False,6119.529033012847,False,False,False,False
2025-03-04 17:00:00+00:00,17.91,17.98,17.84,17.875,3866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06835821324382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6968730027644973,18.582182351929596,-1.0147937272992376,0.0,0.0,0.0,0.0,40.753200905221966,-6.178741757492745,False,False,False,True,True,0.0,0,0.9861254918202524,0.9703872437357628,False,False,False,False,-0.30770535516013464,-0.3186193036015677,False,False,False,False,59637.0,57957.63705683611,False,False,False,False,6084.590598392493,False,False,False,False
2025-03-04 18:00:00+00:00,17.875,18.01,17.875,18.0,7254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06104730102052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6865602537155845,18.57673152542339,-0.8400304595294973,0.0,0.0,0.0,0.0,43.40057850165511,-6.178741757492745,True,False,False,True,True,0.0,0,0.9854832019908751,0.9628784736623804,False,False,False,False,-0.2993615590750519,-0.30899043133830983,False,False,False,False,66891.0,58096.138807892916,False,False,False,False,6102.720976711989,False,False,False,False
2025-03-04 19:00:00+00:00,18.005,18.31,18.0,18.285,5570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06790969299387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6754116062356821,18.579653954001802,-0.4362583516206027,0.0,0.0,0.0,0.0,48.99986493546681,-6.617962784658971,True,False,False,False,True,0.0,0,0.9888843145327294,0.951008645533141,False,False,False,False,-0.24573556631791704,-0.27736299882811344,False,False,False,False,72461.0,58318.84983412713,False,False,False,False,6094.461736762966,False,False,False,False
2025-03-04 20:00:00+00:00,18.285,18.515,18.26,18.44,16909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.112321879382886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6632519054553232,18.59425316624203,-0.23257101106424083,0.0,0.0,0.0,0.0,54.33318829325891,-1.8021803465332198,True,False,True,False,True,0.0,0,1.0,0.9430327868852457,False,False,False,False,-0.18859908990636212,-0.23298104436723777,False,False,False,False,89370.0,58800.26301499338,False,False,False,False,6262.1289966581135,False,False,False,False
2025-03-05 15:00:00+00:00,18.98,19.06,18.865,18.91,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.120697216994227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.650062831336104,18.618400098627156,0.44857187231195156,0.0,0.0,0.0,0.0,61.290072012096374,4.373203557425725,True,False,True,False,True,2.653272081943186,0,1.0030078203328654,0.9352316021656304,False,False,False,False,-0.051626645107669865,-0.1423038447374538,False,False,False,False,90674.0,59294.42947987721,False,False,False,False,6185.258779655662,False,False,False,False
2025-03-05 16:00:00+00:00,18.91,19.0,18.865,18.88,7070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.161773629620956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6357109731957356,18.632960870872306,0.3886029021739556,0.0,0.0,0.0,0.0,65.41395431848204,7.861212489837399,True,False,True,False,True,2.2753369003136825,0,1.0026120152702431,0.9419328912999796,False,False,False,False,-0.0586818399335179,-0.10049284233548586,False,False,False,False,83604.0,59671.32204608066,False,False,False,False,6198.975697800534,False,False,False,False
2025-03-05 17:00:00+00:00,18.87,18.955,18.8,18.8,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.180258783107195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6246808049781393,18.63824132537611,0.2589461263013367,0.0,0.0,0.0,0.0,66.74024837053473,8.950027850487245,True,False,True,False,True,1.2653230430999827,0,0.9928410717938229,0.9599100020454078,False,False,False,False,-0.07163204558994751,-0.08606244396271669,False,False,False,False,79840.0,59984.01472753678,False,False,False,False,6161.224136594325,False,False,False,False
2025-03-05 18:00:00+00:00,18.8,18.845,18.63,18.635,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.192150645351283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6129852370986836,18.639278917180633,-0.006980457149153772,0.0,0.0,0.0,0.0,64.88274412627035,8.950027850487245,True,False,True,False,True,0.0,0,0.9742014742014741,0.9694922194922192,False,False,False,False,-0.10471500352916589,-0.09538872374594129,False,False,False,False,76572.0,60241.192793776514,False,False,False,False,6116.367948430072,False,False,False,False
2025-03-05 19:00:00+00:00,18.635,18.745,18.6,18.685,4679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.207424692605688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6007489919686758,18.64091949183696,0.07337591698420433,0.0,0.0,0.0,0.0,64.14713591927116,8.950027850487245,True,False,True,False,True,0.0,0,0.9666939109113201,0.974458520637515,False,False,False,False,-0.12014854243807245,-0.10776863309200688,False,False,False,False,81251.0,60566.92623883424,False,False,False,False,6094.083174035807,False,False,False,False
2025-03-05 20:00:00+00:00,18.69,18.88,18.67,18.88,10242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.24632110016575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5886421234923463,18.6528693010238,0.3858553268812294,0.0,0.0,0.0,0.0,65.46811611684146,8.950027850487245,True,False,True,False,True,2.223550924333736,0,0.9711440764072344,0.966876651087177,False,False,False,False,-0.09583406053944354,-0.10180134681572521,False,False,False,False,91493.0,61046.400250635255,False,False,False,False,6158.391962035252,False,False,False,False
2025-03-06 15:00:00+00:00,18.895,18.97,18.735,18.87,9720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.281648999031987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5760128173624222,18.664572505879057,0.3566370190538492,0.0,0.0,0.0,0.0,66.15965787922892,9.302651370993594,True,False,True,False,True,2.09590842902891,0,0.9728903383611904,0.9735018344883813,False,False,False,False,-0.0775261808123225,-0.08966376381402386,False,False,False,False,81773.0,61367.742882408354,False,False,False,False,6213.610691306023,False,False,False,False
2025-03-06 16:00:00+00:00,18.87,18.99,18.84,18.865,4864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.29896233403174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5628511476531286,18.67057798691474,0.34542349943839157,0.0,0.0,0.0,0.0,66.51568841955353,10.168074065172945,True,False,True,False,True,2.0309471324597546,0,0.9739148155695945,0.9692276339922556,False,False,False,False,-0.06280002163662246,-0.07623189272532316,False,False,False,False,76909.0,61608.69260516171,False,False,False,False,6192.686494541588,False,False,False,False
2025-03-06 17:00:00+00:00,18.86,18.89,18.7,18.745,14127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33510357850619,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5485260101251478,18.67954411481649,0.11933050388727524,0.0,0.0,0.0,0.0,64.246901686748,10.168074065172945,True,False,True,False,True,0.4735361998130756,0,0.9667286629468899,0.9847075842116136,False,False,False,False,-0.09110380087583571,-0.08366784680057943,False,False,False,False,62782.0,61626.88341748479,False,False,False,False,6315.699107029315,False,False,False,False
2025-03-06 18:00:00+00:00,18.76,18.795,18.645,18.655,15742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3632542421557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5298078693058539,18.68398405730825,-0.05470673235983548,0.0,0.0,0.0,0.0,61.018239033374364,10.168074065172945,True,False,True,False,False,0.0,0,0.9697095435684648,0.9865145228215764,False,False,False,False,-0.10886499807791516,-0.0962664224392473,False,False,False,False,47040.0,61400.730186205954,False,False,False,False,6461.843306920334,False,False,False,False
2025-03-06 19:00:00+00:00,18.65,18.78,18.57,18.59,10308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.37694230216591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5086533448481942,18.68500341500503,-0.18677438370799435,0.0,0.0,0.0,0.0,57.67508192030387,13.535615309301221,True,False,True,False,False,0.0,0,0.965133072003301,0.9818444398597067,False,False,False,False,-0.1195539368195102,-0.10791017962937874,False,False,False,False,36732.0,61018.26925308648,False,False,False,False,6521.47364324715,False,False,False,False
2025-03-06 20:00:00+00:00,18.585,18.71,18.53,18.675,20295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.399639815793336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48674060280034764,18.686427252977396,-0.023477090079707493,0.0,0.0,0.0,0.0,56.881613675401695,12.592715017606729,True,False,True,False,False,0.0,0,0.9633970799917747,0.9860168620193294,False,False,False,False,-0.13265547314081377,-0.12028282638509626,False,False,False,False,57027.0,60956.38910962777,False,False,False,False,6735.016687537892,False,False,False,False
2025-03-07 15:00:00+00:00,19.135,19.135,18.77,18.815,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.402598793395573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4665327542743838,18.699698421013842,0.2471457318479001,0.0,0.0,0.0,0.0,58.43888870743264,12.592715017606729,True,False,True,False,False,1.4208615257370738,0,0.9780085522296886,0.966401954795357,False,False,False,False,-0.0539777716366636,-0.08713029901087993,False,False,False,False,58399.0,60916.739666067646,False,False,False,False,6651.869141994668,False,False,False,False
2025-03-07 16:00:00+00:00,18.81,18.815,18.65,18.66,1323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.40430969018151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4442067735387314,18.69460251231986,-0.07789730904867372,0.0,0.0,0.0,0.0,56.43051401412136,11.844643875277804,True,False,True,False,False,0.0,0,0.9733034440595069,0.9777868351334824,False,False,False,False,-0.10590034341167877,-0.09651532121127934,False,False,False,False,57076.0,60857.19331465574,False,False,False,False,6569.251015762193,False,False,False,False
2025-03-07 17:00:00+00:00,18.66,18.935,18.645,18.89,1756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.407399051393792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4221671672657048,18.69583388305321,0.45992709050390074,0.0,0.0,0.0,0.0,58.24237108629089,11.844643875277804,True,False,True,False,False,2.3073516267104317,0,0.9716828478964403,0.9714805825242715,False,False,False,False,-0.0922859764898693,-0.09440064885057432,False,False,False,False,58832.0,60825.79496869209,False,False,False,False,6494.62696900619,False,False,False,False
2025-03-07 18:00:00+00:00,18.885,19.105,18.885,19.085,1162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.410397565208182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42313435772189084,18.69944739348958,0.9111824636179214,0.0,0.0,0.0,0.0,61.474958023351526,11.844643875277804,True,False,True,False,True,4.642424306192275,0,0.9806451612903226,0.9669354838709673,False,False,False,False,-0.04398928576877375,-0.06919496730967403,False,False,False,False,59994.0,60812.89892266585,False,False,False,False,6411.950581889815,False,False,False,False
2025-03-07 19:00:00+00:00,19.085,19.125,19.02,19.04,2965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.41836704484642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4242432372169964,18.70662016391252,0.7858223934798052,0.0,0.0,0.0,0.0,62.73071574474599,7.462840637814352,True,False,True,False,True,4.044517509070548,0,0.9853029997986713,0.9641634789611432,False,False,False,False,-0.02579613974470044,-0.047495553527187234,False,False,False,False,57029.0,60754.233823089635,False,False,False,False,6358.50948759695,False,False,False,False
2025-03-07 20:00:00+00:00,19.04,19.06,18.27,18.3,49096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.439421979864807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42081591704220106,18.67989526007876,-0.9027587709821836,0.0,0.0,0.0,0.0,54.35764894671966,10.210748810004482,True,False,True,False,False,0.0,0,0.9579009203054633,0.9669081652633637,False,False,False,False,-0.12193286843323159,-0.08471421098020941,False,False,False,False,7933.0,59935.29996536731,False,False,False,False,7021.106239727229,False,False,False,False
2025-03-10 14:00:00+00:00,18.21,18.24,18.005,18.22,9640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.43031403670202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41345119650561524,18.667402818760188,-1.082117605515534,0.0,0.0,0.0,0.0,48.16147323903528,4.774610522623192,False,False,False,True,False,0.0,0,0.9480116391852571,0.9953443258971867,False,False,False,False,-0.25384090351822014,-0.16927755724921478,False,False,False,False,-1707.0,58979.60539226084,False,False,False,False,7061.709243762465,False,False,False,False
2025-03-10 15:00:00+00:00,18.235,18.27,18.23,18.27,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.430312883048373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40173721858053696,18.667400962000535,-0.9892062363668398,0.0,0.0,0.0,0.0,44.743559495677864,1.9203866112519705,False,True,False,True,False,0.0,0,0.9560054506521316,0.9972746739342024,False,False,False,False,-0.22221933111498338,-0.19574844418209908,False,False,False,False,-1705.0,58038.75879703199,False,False,False,False,6952.256387270024,False,False,False,False
2025-03-10 16:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.430312883048373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38462826326328986,18.667400962000535,-1.0332079047672642,0.0,0.0,0.0,0.0,42.46495033343958,-0.05667322691428467,False,True,False,True,False,0.0,0,0.9516001580403003,1.0102726195179768,False,False,False,False,-0.21730002841244758,-0.20652423629727334,False,False,False,False,-1705.0,57112.49897072141,False,False,False,False,6844.469466537155,False,False,False,False
2025-03-10 17:00:00+00:00,18.27,18.27,17.755,17.785,28825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3871758563125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3852828842564059,18.62169841815243,-2.171646995861895,0.0,0.0,0.0,0.0,37.279516769565326,-4.8297069245808615,False,True,False,True,False,0.0,0,0.9301872074882995,1.006630265210608,False,False,False,False,-0.28152527119125126,-0.2440247537442623,False,False,False,False,-30530.0,55753.70053706681,False,False,False,False,7185.2528856606095,False,False,False,False
2025-03-10 18:00:00+00:00,17.785,17.81,17.61,17.635,19311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.348342268680938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38196711098458286,18.53835305972502,-2.365002205023559,0.0,0.0,0.0,0.0,33.00006937889627,-8.732904714044246,False,True,False,True,False,0.0,0,0.925140968306436,1.0217771728563092,True,False,False,False,-0.34282825441539394,-0.2934265040798281,False,False,False,False,-49841.0,54116.57339695725,False,False,False,False,7373.248964952692,True,False,False,False
2025-03-10 19:00:00+00:00,17.635,17.95,17.635,17.95,52399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.282664133302124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37960104709416975,18.485242063092482,-1.4100120829216314,0.0,0.0,0.0,0.0,34.631827169972865,-8.732904714044246,False,True,False,True,False,0.0,0,0.9242482652274481,1.0173477255204315,False,False,False,False,-0.3217558989828728,-0.30759120153135044,False,False,False,False,2558.0,53317.21566987263,False,False,False,False,8071.32262441079,False,False,False,False
2025-03-11 14:00:00+00:00,18.76,19.115,18.715,18.96,5353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.291179638280738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3770685649888332,18.49439421457587,1.2348040347460945,0.0,0.0,0.0,0.0,43.81596513387777,-15.156064713444877,False,True,False,True,True,3.134912625065155,0,0.9403593258010743,1.0011113169105388,False,False,False,False,-0.053906330968125235,-0.18074876624973785,False,False,False,False,7911.0,52613.24333390561,False,False,False,False,8029.1780875982195,False,False,False,False
2025-03-11 15:00:00+00:00,18.96,19.09,18.75,18.94,7045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.30199439414582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36908854134392566,18.505324058174192,1.1777009934880835,0.0,0.0,0.0,0.0,49.759689388786114,-9.852125739840865,False,False,False,False,True,2.9304170603797566,0,0.9435661764705884,1.001470588235294,False,False,False,False,-0.05275723538845449,-0.11675300081909618,False,False,False,False,866.0,51810.96049151947,False,False,False,False,8013.919512596696,False,False,False,False
2025-03-11 16:00:00+00:00,18.945,19.02,18.84,18.995,2919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.306543289093153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3677032807886518,18.50972277284139,1.319752236416784,0.0,0.0,0.0,0.0,54.054897973437264,-6.011427988544526,True,False,True,False,True,3.4558526581205804,0,0.9435394298407997,1.0122176971492038,False,False,False,False,-0.05045945870361072,-0.08360622976135344,False,False,False,False,3785.0,51066.37195676723,False,False,False,False,7934.928512401399,False,False,False,False
2025-03-11 17:00:00+00:00,18.995,18.995,18.79,18.89,4546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31285495815507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.371886752596529,18.515638965845824,1.0066533199700507,0.0,0.0,0.0,0.0,55.81293137417843,-4.317431822745277,True,False,True,False,True,2.3571791760972474,0,0.9457306908686793,1.0111131691053896,False,False,False,False,-0.059079065510448024,-0.07134264763590073,False,False,False,False,-761.0,50262.84681015068,False,False,False,False,7882.386985077346,False,False,False,False
2025-03-11 18:00:00+00:00,18.89,19.06,18.89,18.955,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31802272987653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37725259776780534,18.520367695788757,1.152098903448116,0.0,0.0,0.0,0.0,57.46699506067458,-2.4645438073846293,True,False,True,False,True,2.9941347624292405,0,0.9462504617657924,1.0073882526782414,False,False,False,False,-0.04012569795503833,-0.05573417279546953,False,False,False,False,2588.0,49523.7018983654,False,False,False,False,7812.101915541262,False,False,False,False
2025-03-11 19:00:00+00:00,18.955,19.075,18.89,19.06,11545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.336287844931178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38458592451280393,18.536394779841714,1.3614778565325578,0.0,0.0,0.0,0.0,59.363293852122716,-0.23336576988565838,True,False,True,False,True,4.020027939771413,0,0.9486093203168171,1.0051574875667708,False,False,False,False,-0.03840429636398896,-0.047069234579729245,False,False,False,False,14133.0,48975.00884567756,False,False,False,False,7869.9763044475985,False,False,False,False
2025-03-12 14:00:00+00:00,18.895,19.135,18.87,19.025,2196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33966157538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39012589790508756,18.53924700909097,1.2451185463909005,0.0,0.0,0.0,0.0,60.1589974814027,1.0809565988191991,True,False,True,False,True,3.6389405381409077,0,0.9453182150694953,1.0043891733723478,False,False,False,False,-0.03381497633351602,-0.040442105456622635,False,False,False,False,11937.0,48400.776150395744,False,False,False,False,7782.007679572443,False,False,False,False
2025-03-12 15:00:00+00:00,19.025,19.085,18.97,19.02,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.341777331954184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39534484889724314,18.541024418415322,1.2115386931705574,0.0,0.0,0.0,0.0,60.61611061017342,2.187396043248107,True,False,True,False,True,3.5836951863342357,0,0.9502378338821807,1.0069520673252832,False,False,False,False,-0.028080305296605504,-0.03426120537661407,False,False,False,False,10579.0,47814.39202403302,False,False,False,False,7682.410661284497,False,False,False,False
2025-03-12 16:00:00+00:00,19.015,19.135,18.99,19.05,6818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.352714081466505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40124762635770445,18.550092230495807,1.2458834312418736,0.0,0.0,0.0,0.0,61.22207983493051,3.48548577022774,True,False,True,False,True,3.889550961647334,0,0.9564818215203819,1.0011017260374584,False,False,False,False,-0.020054782302606187,-0.02715799383961013,False,False,False,False,17397.0,47342.80455079219,False,False,False,False,7669.008945605667,False,False,False,False
2025-03-12 17:00:00+00:00,19.06,19.14,19.0,19.035,7134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.363805922243742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4068222047852606,18.55903421404724,1.1699601947833596,0.0,0.0,0.0,0.0,61.35465388414954,4.357223298535402,True,False,True,False,True,3.7175484459873793,0,0.956481821520382,1.0012853470437015,False,False,False,False,-0.018335398585401678,-0.022746696212505906,False,False,False,False,10263.0,46767.923860082235,False,False,False,False,7660.714233270695,False,False,False,False
