date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_570,Gap_Up_aVWAP_564,Gap_Up_aVWAP_558,Gap_Up_aVWAP_546,Gap_Up_aVWAP_534,Gap_Down_aVWAP_720,Gap_Down_aVWAP_678,Gap_Down_aVWAP_594,Gap_Down_aVWAP_568,Gap_Down_aVWAP_510,Gap_Down_aVWAP_402,Gap_Down_aVWAP_78,Gap_Down_aVWAP_42,aVWAP_OB_bull_726,aVWAP_OB_bull_629,aVWAP_OB_bull_485,aVWAP_OB_bull_80,aVWAP_OB_bear_830,aVWAP_OB_bear_685,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,0.6893383827604281,0.6752704867006228,,,,0.7002044292292776,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0248878759151421,0.6050569322152339,-0.6451708562828667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.724756659585942,-25.45249578955594,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3009253197783156,False,False,False,False,-4838.0,-3427.6264915652628,False,False,False,False,90.11600357503373,False,False,False,False
2025-04-07 14:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,0.6893383827604281,0.6752704867006228,,,,0.7002044292292776,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025347879986692436,0.6050569322152339,-0.6334625311333258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.67903162513091,-26.261243015933957,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3009323070261922,False,False,False,False,-4838.0,-3449.4927475099876,False,False,False,False,88.71885623278514,False,False,False,False
2025-04-07 15:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,0.6893383827604281,0.6752704867006228,,,,0.7002044292292776,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025787768593054972,0.6050569322152339,-0.6226569064047804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.648548268827554,-26.979401253795096,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.34282825441539394,-0.3218802807207931,False,False,False,False,-4838.0,-3471.019991734639,False,False,False,False,87.34337008964118,False,False,False,False
2025-04-07 16:00:00+00:00,0.589,0.589,0.551,0.551,100.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",-1.0,1.46525,0.027081164159839893,0.57588,-0.9187197364615435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.595130725689327,-32.14247098591157,False,True,False,True,False,0.0,0,0.8581455485777614,1.0950621844600419,True,False,False,False,-0.34282825441539394,-0.3323542675680935,False,False,False,False,-4938.0,-3493.763867831776,False,False,False,False,87.53959690995683,False,False,False,False
2025-04-07 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028239420214551142,0.57588,-0.88103791830612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.226185696930509,-35.415194844276556,False,True,False,True,False,0.0,0,0.8517946738710923,1.192975685063682,True,False,False,False,-0.34282825441539394,-0.33759126099174375,False,False,False,False,-4938.0,-3516.155125694849,False,False,False,False,86.18239385708928,False,False,False,False
2025-04-07 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029278579446659656,0.57588,-0.8497680034417934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98022234442463,-37.5493250908315,False,True,False,True,False,0.0,0,0.8070243149363181,1.192975685063682,True,False,False,False,-0.34282825441539394,-0.34020975770356887,False,False,False,False,-4938.0,-3538.1992322732235,False,False,False,False,84.84623271201812,False,False,False,False
2025-04-07 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03021093400299437,0.57588,-0.8235428933621817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.482913442754043,-39.004148017116194,False,True,False,True,False,0.0,0,0.8070243149363181,1.192975685063682,True,False,False,False,-0.34282825441539394,-0.3415190060594814,False,False,False,False,-4938.0,-3559.9015697573595,False,False,False,False,83.53078724361474,False,False,False,False
2025-04-08 14:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031046107820639293,0.57588,-0.8013887004367036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484707508306985,-40.05585987547676,False,True,False,True,False,0.0,0,0.8143580423211736,1.194729326236531,True,False,False,False,-0.34282825441539394,-0.34217363023743763,False,False,False,False,-4938.0,-3581.2674368929042,False,False,False,False,82.23573627859746,False,False,False,False
2025-04-08 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03179176067547687,0.57588,-0.7825927055116366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81923688534228,-40.86740453209829,False,True,False,True,False,0.0,0,0.7586928525434644,1.4813264649066322,True,False,False,False,-0.34282825441539394,-0.3425009423264158,False,False,False,False,-4938.0,-3602.3020502744093,False,False,False,False,80.96076362311533,False,False,False,False
2025-04-08 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032454063558226325,0.57588,-0.7666220273267882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375589803365809,-41.53270863071987,False,True,False,True,False,0.0,0,0.6002235469448585,1.557004470938897,True,False,False,False,-0.34282825441539394,-0.3426645983709049,False,False,False,False,-4938.0,-3623.0105456189917,False,False,False,False,79.70555798554764,False,False,False,False
2025-04-08 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0330380295204564,0.57588,-0.7530715469757291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0798250820481625,-42.10442543319518,False,True,False,True,False,0.0,0,0.442995529061103,1.557004470938897,True,False,False,False,-0.34282825441539394,-0.34274642639314945,False,False,False,False,-4938.0,-3643.3979790202475,False,False,False,False,78.46981290050039,False,False,False,False
2025-04-08 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03354774964593395,0.57588,-0.7416294762714556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8826486011697314,-42.611123577316945,False,True,False,True,False,0.0,0,0.442995529061103,1.557004470938897,True,False,False,False,-0.34282825441539394,-0.3427873404042717,False,False,False,False,-4938.0,-3663.469328182724,False,False,False,False,77.253226653981,False,False,False,False
2025-04-08 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03398656464805664,0.57588,-0.7320539824381028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7511976139174443,-43.06777244318027,False,True,False,True,False,0.0,0,0.442995529061103,1.557004470938897,True,False,False,False,-0.34282825441539394,-0.3428077974098328,False,False,False,False,-4938.0,-3683.229493637255,False,False,False,False,76.05550220973323,False,False,False,False
2025-04-09 14:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034357191465621335,0.57588,-0.724156979620859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6635636224159196,-43.4820108755588,False,True,False,True,False,0.0,0,0.442995529061103,1.557004470938897,True,False,False,False,-0.34282825441539394,-0.34281802591261334,False,False,False,False,-4938.0,-3702.6832999374524,False,False,False,False,74.87634713671412,False,False,False,False
2025-04-09 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034685935462646506,0.57588,-0.7172936139143004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605140961414903,-43.85779513270201,False,True,False,True,False,0.0,0,0.49562317632346825,1.6231763234681114,True,False,False,False,-0.34282825441539394,-0.3428231401640036,False,False,False,False,-4938.0,-3721.8354968376466,False,False,False,False,73.71547353769529,False,False,False,False
2025-04-09 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,0.6886364629877865,0.6749072875987159,,,,0.6993821107363686,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03495151483396893,0.57588,-0.7118432525224728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.566192520747558,-44.197442707068944,False,True,False,True,False,0.0,0,0.465402250937891,1.534597749062109,True,False,False,False,-0.34282825441539394,-0.3428256972896988,False,False,False,False,-4938.0,-3740.690760452567,False,False,False,False,72.57259797897133,False,False,False,False
2025-04-09 17:00:00+00:00,0.551,0.559,0.551,0.559,100.0,,,,,,,,,,,,,,,,,0.6879016089017252,0.6745226568920033,,,,0.6985257363505746,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03498820022457454,0.5576166666666668,0.03953713893410514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.745636438081785,-35.62677068938006,False,True,False,True,True,0.0,0,0.4741697416974172,1.5094300943009427,True,False,False,False,-0.33080780660744447,-0.33681675194857164,False,False,False,False,-4838.0,-3757.703306802139,False,False,False,False,72.99782901805705,False,False,False,False
2025-04-09 18:00:00+00:00,0.559,0.559,0.559,0.559,0.0,,,,,,,,,,,,,,,,,0.6879016089017252,0.6745226568920033,,,,0.6985257363505746,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03497336582482563,0.5576166666666668,0.03955390911650091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.19859904963794,-27.711275161259188,False,False,False,True,True,0.0,0,0.49056990569905723,1.5094300943009427,False,False,False,False,-0.31887891704917776,-0.32784783449887467,False,False,False,False,-4838.0,-3774.4520927431913,False,False,False,False,71.86607973095539,False,False,False,False
2025-04-09 19:00:00+00:00,0.559,0.58,0.559,0.58,500.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03460273946349254,0.5700801587301585,0.28667791694086386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.18353707864579,-13.212414900114815,True,False,False,False,True,0.0,0,0.5115959119496857,1.4471305031446542,False,False,False,False,-0.2879694068193379,-0.3079086206591063,False,False,False,False,-4338.0,-3783.1892695998863,False,False,False,False,78.50381492892507,False,False,False,False
2025-04-10 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034195231109477794,0.5700801587301585,0.2900942894078588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50682909798436,-4.3167037749923125,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2827475437956638,False,False,False,False,-4338.0,-3791.790986350276,False,False,False,False,77.28670151917429,False,False,False,False
2025-04-10 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03374950479449799,0.5700801587301585,0.2939255355076691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05569044421007,1.3165609792316175,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.27016700536394256,False,False,False,False,-4338.0,-3800.259343151047,False,False,False,False,76.08845808476848,False,False,False,False
2025-04-10 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033264024232014966,0.5700801587301585,0.29821530914753586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0882646750272,5.089461146685032,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.26387673614808194,False,False,False,False,-4338.0,-3808.5964075983175,False,False,False,False,74.90879206795036,False,False,False,False
2025-04-10 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033110193743463676,0.5700801587301585,0.2996008222331757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44331416223864,7.822766425756228,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2607316015401516,False,False,False,False,-4338.0,-3816.804215232452,False,False,False,False,73.74741544674183,False,False,False,False
2025-04-10 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032936348769562224,0.5700801587301585,0.30118217836607264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6800138203796,9.982701734332643,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.25915903423618647,False,False,False,False,-4338.0,-3824.8847700350498,False,False,False,False,72.6040446646218,False,False,False,False
2025-04-10 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032742170510363294,0.5700801587301585,0.3029683467900125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17114692580691,11.823484828937787,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2583727505842039,False,False,False,False,-4338.0,-3832.8400449182272,False,False,False,False,71.47840056129432,False,False,False,False
2025-04-11 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03252729481693925,0.5700801587301585,0.3049697592643182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.16523566275845,13.475847169142746,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2579796087582126,False,False,False,False,-4338.0,-3840.671982206317,False,False,False,False,70.37020830453007,False,False,False,False
2025-04-11 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032291308511817565,0.5700801587301585,0.30719849169974417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8279614873928,15.001171057140482,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.25778303784521694,False,False,False,False,-4338.0,-3848.382494110095,False,False,False,False,69.27919732306448,False,False,False,False
2025-04-11 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03203374504521129,0.5700801587301585,0.3096684841513522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26977870381569,16.423940929683738,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.25768475238871913,False,False,False,False,-4338.0,-3855.97346319366,False,False,False,False,68.20510124053635,False,False,False,False
2025-04-11 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031754079371897004,0.5700801587301585,0.31239580759569197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56432351476428,17.750674470419796,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2576356096604702,False,False,False,False,-4338.0,-3863.446742834068,False,False,False,False,67.14765781045051,False,False,False,False
2025-04-11 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03145172190533914,0.5700801587301585,0.31539898831922164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.76068672206335,18.980548105826713,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2576110382963458,False,False,False,False,-4338.0,-3870.80415767385,False,False,False,False,66.10660885214895,False,False,False,False
2025-04-11 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031126011369652932,0.5700801587301585,0.31869940391762047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8915955269294,20.11101824884463,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.25759875261428355,False,False,False,False,-4338.0,-3878.0475040665037,False,False,False,False,65.08170018777454,False,False,False,False
2025-04-14 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030776206323646464,0.5700801587301585,0.3223217691460463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97886806350675,21.14050587930484,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.25759260977325243,False,False,False,False,-4338.0,-3885.178550515085,False,False,False,False,64.07268158021215,False,False,False,False
2025-04-14 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030401475070898586,0.5700801587301585,0.3262947355912051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03704975455832,22.06942154870437,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2575895383527369,False,False,False,False,-4338.0,-3892.1990381039986,False,False,False,False,63.0793066719918,False,False,False,False
2025-04-14 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03000088359059111,0.5700801587301585,0.33065163697220346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07583754859272,22.900305437712163,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2575880026424791,False,False,False,False,-4338.0,-3899.110680924092,False,False,False,False,62.10133292513921,False,False,False,False
2025-04-14 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029573381018491083,0.5700801587301585,0.335431422725693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.10169607794899,23.63754089935101,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.25758723478735024,False,False,False,False,-4338.0,-3905.91516649116,False,False,False,False,61.138521561958754,False,False,False,False
2025-04-14 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02911778206581705,0.5700801587301585,0.3406798377506544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11893509751982,24.286903460769537,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2575868508597858,False,False,False,False,-4338.0,-3912.614156157964,False,False,False,False,60.19063750673459,False,False,False,False
2025-04-14 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028632745570743023,0.5700801587301585,0.3464509278487626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1304277772337,24.85508720476456,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2575866588960035,False,False,False,False,-4338.0,-3919.209285519856,False,False,False,False,59.2574493283356,False,False,False,False
2025-04-15 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028116748110766837,0.5700801587301585,0.3528089817059189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13808956370963,25.349278716631574,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2575864669322213,-0.2575865629141124,False,False,False,False,-4338.0,-3925.702164814122,False,False,False,False,58.33872918371024,False,False,False,False
2025-04-15 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027568051230521095,0.5700801587301585,0.3598310662909328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14319742136024,25.776807246650563,True,False,True,False,True,0.0,0,0.5528694968553459,1.4471305031446542,False,False,False,False,-0.2062463981212231,-0.23191648051766778,False,False,False,False,-4338.0,-3932.0943793131282,False,False,False,False,57.434252762257366,False,False,False,False
2025-04-15 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026984660307142642,0.5700801587301585,0.36761038148832126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14660265979398,26.14487679854507,True,False,True,False,True,0.0,0,0.8787878787878787,1.710715401437051,False,False,False,False,-0.1561424847095454,-0.19402948261360659,False,False,False,True,-4338.0,-3938.387489711374,False,False,False,False,56.54379923105957,False,False,False,False
2025-04-15 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026374626080778646,0.5700801587301585,0.37611305803765954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14887281874982,26.46037413667017,True,False,True,False,True,0.0,0,0.8647514525500322,1.1684958037443511,False,False,False,False,-0.1561424847095454,-0.175085983661576,False,False,False,True,-4338.0,-3944.5830325065467,False,False,False,False,55.667151180965625,False,False,False,False
2025-04-15 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025725774925072414,0.5700801587301585,0.38559931814429277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15038625805371,26.7297415739952,True,False,True,False,True,0.0,0,0.8315041962556488,1.1684958037443511,False,False,False,False,-0.1561424847095454,-0.1656142341855607,False,False,False,False,-4338.0,-3950.6825203746625,False,False,False,False,54.80409457350879,False,False,False,False
2025-04-15 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02503508888891081,0.5700801587301585,0.3962375094356234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15139521758964,26.958901983673385,True,False,True,False,True,0.0,0,0.8315041962556488,1.1684958037443511,False,False,False,False,-0.1561424847095454,-0.16087835944755305,False,False,False,False,-4338.0,-3956.6874425393967,False,False,False,False,53.95441868864819,False,False,False,False
2025-04-16 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,0.6847968313157513,0.6729023386959485,,,,0.6948775807951638,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024299000832162458,0.5700801587301585,0.40824070661833317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.15206785728026,27.153224016842643,True,False,True,False,True,0.0,0,0.8315041962556488,1.1684958037443511,False,False,False,False,-0.1561424847095454,-0.1585104220785492,False,False,False,False,-4338.0,-3962.599265135685,False,False,False,False,53.11791607332031,False,False,False,False
