date,Open,High,Low,Close,Volume,aVWAP_OB_bull_752,aVWAP_OB_bull_736,aVWAP_OB_bull_660,aVWAP_OB_bull_527,aVWAP_OB_bull_504,aVWAP_OB_bull_486,aVWAP_OB_bull_430,aVWAP_OB_bear_887,aVWAP_OB_bear_455,aVWAP_OB_bear_299,aVWAP_OB_bear_227,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,1.405,1.44,1.405,1.435,2369.0,,,,,,,,,,,,1.4051622169599551,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.400072769453242,,62.04857981955625,-5.571324265619097,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73450.0,-11164.283217129509,False,False,False,False,5763.196679747348,False,False,False,False
2025-01-02 17:00:00+00:00,1.435,1.435,1.395,1.405,28402.0,,,,,,,,,,,,1.4024175272471062,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3983874117077764,,61.196946218447195,-5.436454392329125,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101852.0,-12570.294330042228,False,False,False,False,6114.185878510954,False,False,False,False
2025-01-02 18:00:00+00:00,1.405,1.405,1.385,1.395,3998.0,,,,,,,,,,,,1.401299876762261,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3975681163603944,,58.70517075147352,-5.436454392329125,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105850.0,-14016.491317173357,False,False,False,False,6081.376795123187,False,False,False,False
2025-01-02 19:00:00+00:00,1.395,1.405,1.39,1.395,5573.0,,,,,,,,,,,,1.400291970349807,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3968968732147409,,57.04398710682439,-5.436454392329125,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105850.0,-15440.266645589274,False,False,False,False,6073.494984346083,False,False,False,False
2025-01-02 20:00:00+00:00,1.395,1.41,1.38,1.41,16450.0,,,,,,,,,,,,1.4006773139867574,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3965730671247574,,58.33587957001925,-4.951386260109487,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89400.0,-16586.929178215796,False,False,False,False,6234.371031100407,False,False,False,False
2025-01-03 15:00:00+00:00,1.415,1.425,1.4,1.415,3616.0,,,,,,,,,,,,1.4013980710498026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3971436658168734,,59.915075868600994,-2.2492531991260805,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85784.0,-17659.75198165431,False,False,False,False,6193.776131393423,False,False,False,False
2025-01-03 16:00:00+00:00,1.415,1.435,1.41,1.43,3433.0,,,,,,,,,,,,1.4026282594812667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3981058933604427,,62.89829812772993,1.6408995247361133,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82351.0,-18662.71706721006,False,False,False,False,6150.9734006741455,False,False,False,False
2025-01-03 17:00:00+00:00,1.43,1.435,1.415,1.425,13854.0,,,,,,,,,,,,1.4061973296653751,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4013291009157363,,63.612073449325806,3.3140287557214307,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96205.0,-19864.92300415254,False,False,False,False,6270.400169655942,False,False,False,False
2025-01-03 18:00:00+00:00,1.425,1.455,1.42,1.455,3016.0,,,,,,,,,,,,1.4074671202180924,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.402443002625947,,67.26571642651294,7.628215724943274,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93189.0,-21001.730399436998,False,False,False,False,6219.944353072129,False,False,False,False
2025-01-03 19:00:00+00:00,1.455,1.47,1.455,1.465,5363.0,,,,,,,,,,,,1.4107017206524217,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4052316678745407,,70.48778539315745,11.336325977888336,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87826.0,-22037.765587042624,False,False,False,False,6206.65839410977,False,False,False,False
2025-01-03 20:00:00+00:00,1.465,1.48,1.445,1.47,17256.0,,,,,,,,,,,,1.418971563550158,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4128071964035405,,73.01719484681317,14.2899192860216,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70570.0,-22790.203329879172,False,False,False,False,6377.966015906517,False,False,False,False
2025-01-06 15:00:00+00:00,1.505,1.51,1.5,1.505,1391.0,,,,,,,,,,,,1.433068906792359,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4441677433881035,,76.7560698602511,18.27547548741302,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69179.0,-23509.409479803526,False,False,False,False,6300.648713334323,False,False,False,False
2025-01-06 16:00:00+00:00,1.505,1.51,1.505,1.505,1452.0,,,,,,,,,,,,1.447037614466074,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4604963664662847,,79.24865320254307,21.015900230679563,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69179.0,-24217.465146783317,False,False,False,False,6225.475865065573,False,False,False,False
2025-01-06 17:00:00+00:00,1.505,1.51,1.495,1.495,226.0,,,,,,,,,,,,1.4562887897485053,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.468187177044141,,78.32157449163742,21.015900230679563,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69405.0,-24918.047082492103,False,False,False,False,6132.460735374634,False,False,False,False
2025-01-06 18:00:00+00:00,1.495,1.495,1.485,1.485,1857.0,,,,,,,,,,,,1.4537480225750825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.463374457187527,,75.30811128713859,21.015900230679563,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71262.0,-25636.55798043796,False,False,False,False,6066.17452242309,False,False,False,False
2025-01-06 19:00:00+00:00,1.485,1.495,1.47,1.47,6373.0,,,,,,,,,,,,1.4516164814985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4580682271212075,,70.13806760979455,27.754948923775686,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77635.0,-26442.735376090084,False,False,False,False,6070.931506571569,False,False,False,False
2025-01-06 20:00:00+00:00,1.47,1.475,1.46,1.47,6111.0,,,,,,,,,,,,1.450553724392623,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4551779201798567,,66.69137182489854,24.376692477030588,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77635.0,-27236.413897391012,False,False,False,False,6071.552723523948,False,False,False,False
2025-01-07 15:00:00+00:00,1.475,1.475,1.42,1.445,9967.0,,,,,,,,,,,,1.4483731625199188,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.448488357311465,,59.927802585205235,18.02586851163791,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87602.0,-28172.314457121385,False,False,False,False,6131.947254942181,False,False,False,False
2025-01-07 16:00:00+00:00,1.445,1.45,1.44,1.44,13208.0,,,,,,,,,,,,1.4456091837346585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4444586797731311,,54.67649303445505,13.23992425445784,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100810.0,-29298.480124452835,False,False,False,False,6241.653499051604,False,False,False,False
2025-01-07 17:00:00+00:00,1.445,1.445,1.43,1.445,22299.0,,,,,,,,,,,,1.4430410389683603,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4411083536775107,,52.12882796236896,10.902322228665113,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78511.0,-30061.464928724883,False,False,False,False,6490.604607593439,False,False,False,False
2025-01-07 18:00:00+00:00,1.445,1.465,1.43,1.43,21581.0,,,,,,,,,,,,1.4423077173680203,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4401262904618768,,48.11950360378166,7.077430884912459,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100092.0,-31147.209658512096,False,False,False,False,6724.5642260803625,False,False,False,False
2025-01-07 19:00:00+00:00,1.435,1.45,1.43,1.445,5773.0,,,,,,,,,,,,1.442185324796816,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4399753207793367,,48.286572212352134,7.020926392588919,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94319.0,-32126.61726070571,False,False,False,False,6709.8112923426825,False,False,False,False
2025-01-07 20:00:00+00:00,1.445,1.445,1.435,1.445,8454.0,,,,,,,,,,,,1.4420398910865426,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4398050050206055,,48.39795128473245,6.650982420425628,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94319.0,-33090.84024891182,False,False,False,False,6736.8529777327185,False,False,False,False
2025-01-08 15:00:00+00:00,1.395,1.4,1.37,1.38,8595.0,,,,,,,,,,,,1.4319099259599586,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4272280556315418,,41.369897513964844,-0.31243396720086025,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102914.0,-34173.36985745582,False,False,False,False,6765.661458698102,False,False,False,False
2025-01-08 16:00:00+00:00,1.385,1.385,1.38,1.385,1733.0,,,,,,,,,,,,1.4312517543637346,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.426645573892432,,37.56979469674165,-4.0238653182447806,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101181.0,-35212.24784416193,False,False,False,False,6687.635699648519,False,False,False,False
2025-01-08 17:00:00+00:00,1.385,1.385,1.38,1.385,1671.0,,,,,,,,,,,,1.4306352459352347,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4260997694196684,,35.03639281859286,-6.583430869624507,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101181.0,-36235.01919541523,False,False,False,False,6609.85840197955,False,False,False,False
2025-01-08 18:00:00+00:00,1.385,1.385,1.38,1.385,2148.0,,,,,,,,,,,,1.4298676120263245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4254199184046963,,33.34745823316033,-8.45542379985288,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101181.0,-37241.933626494065,False,False,False,False,6540.6823027240525,False,False,False,False
2025-01-08 19:00:00+00:00,1.385,1.395,1.38,1.38,2532.0,,,,,,,,,,,,1.429055383678607,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4247146070567498,,31.727492919709768,-10.358434641307205,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103713.0,-38272.49279507555,False,False,False,False,6478.532189503525,False,False,False,False
2025-01-08 20:00:00+00:00,1.385,1.4,1.38,1.4,11122.0,,,,,,,,,,,,1.4175881611220866,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4228952368063164,,34.986506762118196,-10.358434641307205,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92591.0,-39114.64019360151,False,False,False,False,6550.52393850347,False,False,False,False
2025-01-09 15:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,1.4175881611220866,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4228952368063164,,37.159182657057144,-10.358434641307205,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92591.0,-39943.73104331311,False,False,False,False,6448.965427828997,False,False,False,False
2025-01-09 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,1.4175881611220866,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4228952368063164,,38.60763325368311,-10.358434641307205,False,True,False,True,True,0.04961476642399276,1.413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92591.0,-40759.96777132376,False,False,False,False,6348.981467707617,False,False,False,False
2025-01-09 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,1.4175881611220866,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4228952368063164,,39.57326698476709,-10.358434641307205,False,True,False,True,True,0.04961476642399276,1.4135999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92591.0,-41563.549666342,False,False,False,False,6250.547646502848,False,False,False,False
2025-01-09 18:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,1.4175881611220866,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4228952368063164,,40.21702280548974,-16.207939825463725,False,True,False,True,True,0.04961476642399276,1.4143000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92591.0,-42354.672927328946,False,False,False,False,6153.6399310531915,False,False,False,False
2025-01-09 19:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,1.4175881611220866,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4228952368063164,,40.64619335263818,-15.275506043653152,False,True,False,True,True,0.04961476642399276,1.4145999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92591.0,-43133.53071140136,False,False,False,False,6058.234660804304,False,False,False,False
2025-01-09 20:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,1.4175881611220866,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4228952368063164,,40.93230705073714,-14.459047269328671,False,True,False,True,True,0.04961476642399276,1.4147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92591.0,-43900.31318099204,False,False,False,False,5964.308542032145,False,False,False,False
2025-01-10 15:00:00+00:00,1.39,1.41,1.38,1.405,5635.0,,,,,,,,,,,,1.39992334476471,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4188228920182333,,42.956429054938724,-12.082262443960275,False,True,False,True,True,1.2538989530594975,1.4147999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86956.0,-44567.84320919371,False,False,False,False,5959.202983240948,False,False,False,False
2025-01-10 16:00:00+00:00,1.405,1.405,1.395,1.405,5000.0,,,,,,,,,,,,1.4011592183098291,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4186669678633235,,44.30584372440645,-10.4405373759366,False,True,False,True,True,1.2538989530594975,1.4149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86956.0,-45225.02393463256,False,False,False,False,5944.331619159692,False,False,False,False
2025-01-10 17:00:00+00:00,1.405,1.405,1.395,1.4,3130.0,,,,,,,,,,,,1.4012829391004091,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.418385272518027,,43.53918432590362,-10.4405373759366,False,True,False,True,True,0.0,1.4147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90086.0,-45920.542943397944,False,False,False,False,5900.698570800627,False,False,False,False
2025-01-10 18:00:00+00:00,1.405,1.425,1.39,1.42,3287.0,,,,,,,,,,,,1.402983535252972,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4186883780449615,,49.28500771162915,-5.3656717484899445,False,False,False,False,True,4.719409580212094,1.4151999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86799.0,-46554.317471407274,False,False,False,False,5860.176112338601,False,False,False,False
2025-01-10 19:00:00+00:00,1.42,1.44,1.415,1.43,1722.0,,,,,,,,,,,,1.4047786130518167,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4192152125260793,,55.12929872488827,-0.05070510232175707,True,False,True,False,True,6.905929922786889,1.4161000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85077.0,-47151.56836332344,False,False,False,False,5796.018343155058,False,False,False,False
2025-01-10 20:00:00+00:00,1.43,1.45,1.42,1.43,7535.0,,,,,,,,,,,,1.4112909167981835,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4213036756305282,,59.02549273372769,3.324302063783925,True,False,True,False,True,6.905929922786889,1.4172,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85077.0,-47739.559551488965,False,False,False,False,5822.979299075135,False,False,False,False
2025-01-13 15:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,,,,,,,,1.4112909167981835,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4213036756305282,,61.6229554062873,5.556506516535734,True,False,True,False,True,6.905929922786889,1.4182,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85077.0,-48318.434597202315,False,False,False,False,5732.700550252264,False,False,False,False
2025-01-13 16:00:00+00:00,1.43,1.46,1.43,1.45,1894.0,,,,,,,,,,,,1.4131398736853624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4219833226922114,,66.72677931471041,10.158840729029606,True,False,True,False,True,11.128501269828025,1.4198000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83183.0,-48858.970494920104,False,False,False,False,5673.18581303905,False,False,False,False
