date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_648,Gap_Down_aVWAP_618,Gap_Down_aVWAP_588,aVWAP_OB_bull_874,aVWAP_OB_bull_856,aVWAP_OB_bull_756,aVWAP_OB_bull_656,aVWAP_OB_bull_441,aVWAP_OB_bull_384,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,28.42,28.525,28.415,28.48,11431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.00200285774775,44.239353903316214,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26231.0,1641.3350295464488,False,False,False,False,3589.5097416554718,False,False,False,False
2025-01-22 20:00:00+00:00,28.475,28.525,28.305,28.39,18544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.59572762824125,36.77342508754825,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7687.0,1735.0662693984418,False,False,False,False,3821.3623038003484,False,False,False,False
2025-01-23 15:00:00+00:00,28.225,28.225,28.005,28.125,2552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.11833333333334,,0.0,0.0,0.0,0.0,68.43414218706833,22.742711996913002,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5135.0,1787.7784202604814,False,False,False,False,3801.6822680825135,False,False,False,False
2025-01-23 16:00:00+00:00,28.13,28.59,28.125,28.485,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.251177363699103,,0.0,0.0,0.0,0.0,66.53195968768156,22.22216325941524,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7413.0,1874.9911579308616,False,False,False,False,3778.0592871820095,False,False,False,False
2025-01-23 17:00:00+00:00,28.48,28.59,28.43,28.515,4734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.380114666109023,,0.0,0.0,0.0,0.0,65.73084651392237,22.15779886777159,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,12147.0,2034.247108970693,False,False,False,False,3792.8800734272495,False,False,False,False
2025-01-23 18:00:00+00:00,28.515,28.565,28.475,28.48,4179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.418596861432487,,0.0,0.0,0.0,0.0,64.19175205691415,20.987054982864166,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,7968.0,2126.2432778238604,False,False,False,False,3798.8664288779896,False,False,False,False
2025-01-23 19:00:00+00:00,28.48,28.51,28.42,28.455,2758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.42579560834697,,0.0,0.0,0.0,0.0,62.42407332447578,19.360076372776135,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,5210.0,2174.053459563025,False,False,False,False,3782.7289648643773,False,False,False,False
2025-01-23 20:00:00+00:00,28.45,28.615,28.41,28.595,13292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.47674733438504,,0.0,0.0,0.0,0.0,63.802243121010136,19.360076372776135,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,18502.0,2427.199917554296,False,False,False,False,3930.15952354865,False,False,False,False
2025-01-24 15:00:00+00:00,28.885,28.97,28.755,28.775,3376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.513041293577338,,0.0,0.0,0.0,0.0,67.08985620058709,19.360076372776135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21878.0,2728.7627095301987,False,False,False,False,3921.567903028516,False,False,False,False
2025-01-24 16:00:00+00:00,28.765,28.925,28.75,28.815,8770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.57932155432096,,0.0,0.0,0.0,0.0,69.72443254917363,12.815482213136306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30648.0,3161.6191016305056,False,False,False,False,3996.7373929040427,False,False,False,False
2025-01-24 17:00:00+00:00,28.815,28.915,28.77,28.775,7431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.61554763351563,,0.0,0.0,0.0,0.0,70.13832157932595,13.463734783109928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23217.0,3472.5552395897225,False,False,False,False,4049.9817744094066,False,False,False,False
2025-01-24 18:00:00+00:00,28.775,28.86,28.77,28.785,5290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.633882851567265,,0.0,0.0,0.0,0.0,70.55825202679894,14.258648323169894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28507.0,3860.6861661077114,False,False,False,False,4069.206863178253,False,False,False,False
2025-01-24 19:00:00+00:00,28.785,28.86,28.755,28.81,5135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.64886409120049,,0.0,0.0,0.0,0.0,71.22116523625223,15.347243539078676,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33642.0,4322.41196198201,False,False,False,False,4085.7307877801404,False,False,False,False
2025-01-24 20:00:00+00:00,28.815,28.95,28.775,28.84,17456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.69544353255406,,0.0,0.0,0.0,0.0,72.13381143389381,16.67601846897456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,51098.0,5047.614877300119,False,False,False,False,4293.021783318432,False,False,False,False
2025-01-27 15:00:00+00:00,28.87,28.985,28.675,28.81,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.69911300969409,,0.0,0.0,0.0,0.0,71.39367982508244,16.67601846897456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48816.0,5726.194491605543,False,False,False,False,4261.843151018922,False,False,False,False
2025-01-27 16:00:00+00:00,28.81,28.85,28.545,28.605,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.69829770499573,,0.0,0.0,0.0,0.0,64.00138866517362,19.323105513313564,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46766.0,6362.470545999255,False,False,False,False,4227.5510091426595,False,False,False,False
2025-01-27 17:00:00+00:00,28.59,28.66,28.5,28.5,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.693255346670924,,0.0,0.0,0.0,0.0,56.68253385767163,12.698976203566794,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43826.0,6943.30046001477,False,False,False,False,4207.58897799316,False,False,False,False
2025-01-27 18:00:00+00:00,28.5,28.515,28.395,28.4,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.561166632223102,,0.0,0.0,0.0,0.0,49.910634494343874,6.80823340129934,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41250.0,7475.187274588184,False,False,False,False,4182.29302484598,False,False,False,False
2025-01-27 19:00:00+00:00,28.405,28.595,28.4,28.5,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.571311627858037,,0.0,0.0,0.0,0.0,48.19354626971169,5.550890241930752,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42856.0,8023.727006765111,False,False,False,False,4142.350497328987,False,False,False,False
2025-01-27 20:00:00+00:00,28.5,28.695,28.49,28.68,10700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.6260427666891,,0.0,0.0,0.0,0.0,50.93005075434435,5.550890241930752,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,53556.0,8729.65371983852,False,False,False,False,4244.019481866522,False,False,False,False
2025-01-28 15:00:00+00:00,28.96,29.315,28.88,29.195,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.689610391776043,,0.0,0.0,0.0,0.0,58.62853707313749,0.35788857777874483,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57277.0,9482.32575518986,False,False,False,False,4235.910652690297,False,False,False,False
2025-01-28 16:00:00+00:00,29.195,29.37,29.12,29.3,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.716047342051525,,0.0,0.0,0.0,0.0,64.49548370580395,5.559551452243163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58830.0,10247.40597603963,False,False,False,False,4194.3151386950985,False,False,False,False
2025-01-28 17:00:00+00:00,29.29,29.425,29.28,29.34,2106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.751611848002497,,0.0,0.0,0.0,0.0,68.68479692770839,9.261589036850289,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60936.0,11033.275650829713,False,False,False,False,4161.9381598006,False,False,False,False
2025-01-28 18:00:00+00:00,29.35,29.435,29.26,29.335,2464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.78629442285838,,0.0,0.0,0.0,0.0,71.3515472803939,11.726736262031288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58472.0,11768.75974926646,False,False,False,False,4135.613537168033,False,False,False,False
2025-01-28 19:00:00+00:00,29.33,29.475,29.29,29.46,3434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.831015741586974,,0.0,0.0,0.0,0.0,74.07236236901979,14.431436280926192,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61906.0,12546.081303541398,False,False,False,False,4124.735807909614,False,False,False,False
2025-01-28 20:00:00+00:00,29.46,29.51,29.38,29.445,11772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.942279173314716,,0.0,0.0,0.0,0.0,75.45907994152333,16.054805495075314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50134.0,13128.839732943858,False,False,False,False,4243.298043445899,False,False,False,False
2025-01-29 15:00:00+00:00,29.2,29.405,29.195,29.2,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.948316199062326,,0.0,0.0,0.0,0.0,70.42543605107755,16.054805495075314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48686.0,13680.113535533876,False,False,False,False,4199.960089283947,False,False,False,False
2025-01-29 16:00:00+00:00,29.2,29.32,29.18,29.19,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.954542170785956,,0.0,0.0,0.0,0.0,66.86078623236,16.054805495075314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46841.0,14194.235806300792,False,False,False,False,4163.449080147762,False,False,False,False
2025-01-29 17:00:00+00:00,29.19,29.27,29.08,29.095,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.958511684362016,,0.0,0.0,0.0,0.0,62.49571237274395,21.8822074459421,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44814.0,14668.960832559695,False,False,False,False,4130.325838595083,False,False,False,False
2025-01-29 18:00:00+00:00,29.095,29.18,28.985,29.11,2404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.961015029537524,,0.0,0.0,0.0,0.0,59.85432199298717,19.155575306597996,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47218.0,15173.597098721559,False,False,False,False,4103.561096911438,False,False,False,False
2025-01-29 19:00:00+00:00,29.08,29.3,28.92,29.17,2569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.964928783320516,,0.0,0.0,0.0,0.0,59.1948781421425,18.135470982157486,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,49787.0,15710.239004167735,False,False,False,False,4079.769451998082,False,False,False,False
2025-01-29 20:00:00+00:00,29.17,29.245,29.11,29.22,2978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.97159364863998,,0.0,0.0,0.0,0.0,59.6516469748506,18.049470281434452,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52765.0,16284.73142270777,False,False,False,False,4062.6877550678787,False,False,False,False
2025-01-30 15:00:00+00:00,29.825,29.92,29.69,29.87,3588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.007132116463882,,0.0,0.0,0.0,0.0,66.3031373696789,18.049470281434452,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56353.0,16905.944889022376,False,False,False,False,4055.328254989307,False,False,False,False
2025-01-30 16:00:00+00:00,29.87,30.08,29.87,30.0,3724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.04730025188072,,0.0,0.0,0.0,0.0,71.40362487512182,12.860683980939356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60077.0,17575.263572913504,False,False,False,False,4050.19138281893,False,False,False,False
2025-01-30 17:00:00+00:00,29.995,30.155,29.96,30.08,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.086996476942033,,0.0,0.0,0.0,0.0,75.19351527652573,16.508820429634127,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63787.0,18291.72460279081,False,False,False,False,4044.9170978139855,False,False,False,False
2025-01-30 18:00:00+00:00,30.085,30.17,30.045,30.14,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.108170501808186,,0.0,0.0,0.0,0.0,78.01226113326645,19.302356964842588,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65795.0,19028.209492670023,False,False,False,False,4013.336987770358,False,False,False,False
2025-01-30 19:00:00+00:00,30.14,30.18,30.07,30.165,2292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.467190938745947,,0.0,0.0,0.0,0.0,80.0183762231315,21.440122746677446,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68087.0,19788.81089588444,False,False,False,False,3986.649592611128,False,False,False,False
2025-01-30 20:00:00+00:00,30.16,30.175,29.82,29.955,6381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.462208671428602,,0.0,0.0,0.0,0.0,76.30245097284919,21.440122746677446,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61706.0,20438.68979672344,False,False,False,False,4023.7713043535905,False,False,False,False
2025-01-31 15:00:00+00:00,29.87,29.99,29.835,29.95,5663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.47295567868528,,0.0,0.0,0.0,0.0,73.71476365792704,21.440122746677446,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56043.0,20990.694606076566,False,False,False,False,4049.1857027357055,False,False,False,False
2025-01-31 16:00:00+00:00,29.95,30.08,29.925,30.025,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.485902125355384,,0.0,0.0,0.0,0.0,72.77681721206136,21.440122746677446,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,58697.0,21575.2884881529,False,False,False,False,4027.55491664678,False,False,False,False
2025-01-31 17:00:00+00:00,30.025,30.165,29.93,30.105,2751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.50190154554986,,0.0,0.0,0.0,0.0,72.953031050909,21.440122746677446,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,61448.0,22193.470061979988,False,False,False,False,4007.7633675514808,False,False,False,False
2025-01-31 18:00:00+00:00,30.1,30.125,29.75,29.82,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.50558065959881,,0.0,0.0,0.0,0.0,66.99141524127366,24.53612361076317,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,59400.0,22770.315487375647,False,False,False,False,3977.379439372388,False,False,False,False
2025-01-31 19:00:00+00:00,29.82,29.84,29.6,29.7,2498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.501546526732767,,0.0,0.0,0.0,0.0,61.08187399193708,18.894718116637932,False,True,True,False,False,19.558665566373126,0,,,False,False,False,False,,,False,False,False,False,56902.0,23299.488890672146,False,False,False,False,3954.443324033281,False,False,False,False
2025-01-31 20:00:00+00:00,29.68,29.68,29.415,29.47,5872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.479026076569074,,0.0,0.0,0.0,0.0,54.100795502836164,12.470840594794339,False,True,False,False,False,13.81582856148416,0,,,False,False,False,False,,,False,False,False,False,51030.0,23729.419295467927,False,False,False,False,3984.1728849009824,False,False,False,False
2025-02-03 15:00:00+00:00,28.41,28.94,28.05,28.895,2591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.234564730809183,,0.0,0.0,0.0,0.0,44.864239922291716,4.1797473876706945,False,True,False,True,False,1.9013972186316934,0,,,False,False,False,False,,,False,False,False,False,48439.0,24112.513569956795,False,False,False,False,3962.573305290114,False,False,False,False
2025-02-03 16:00:00+00:00,28.88,29.05,28.765,28.89,4111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.24566201613899,,0.0,0.0,0.0,0.0,38.677159698689906,-1.1561491931967822,False,True,False,True,False,1.8099697647654125,0,,,False,False,False,False,,,False,False,False,False,44328.0,24425.93196422103,False,False,False,False,3964.874494355384,False,False,False,False
2025-02-03 17:00:00+00:00,28.895,29.04,28.825,28.93,2326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.240140362163476,,0.0,0.0,0.0,0.0,35.26920053597455,-4.085222552615164,False,True,False,True,False,2.513468988202824,0,,,False,False,False,False,,,False,False,False,False,46654.0,24770.553174078064,False,False,False,False,3939.465587466153,False,False,False,False
2025-02-03 18:00:00+00:00,28.915,29.155,28.86,29.145,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.241369906525005,,0.0,0.0,0.0,0.0,36.57389475350538,-4.085222552615164,False,True,False,True,False,6.143489654403407,0,,,False,False,False,False,,,False,False,False,False,48065.0,25131.707388433442,False,False,False,False,3900.2645706062126,False,False,False,False
2025-02-03 19:00:00+00:00,29.145,29.205,29.13,29.155,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.244601222688743,,0.0,0.0,0.0,0.0,37.60153598176743,-4.085222552615164,False,True,False,True,False,6.306757725162626,0,,,False,False,False,False,,,False,False,False,False,48995.0,25501.68091729494,False,False,False,False,3854.2139571084417,False,False,False,False
2025-02-03 20:00:00+00:00,29.14,29.215,29.085,29.21,6909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.253208755546,,0.0,0.0,0.0,0.0,39.21115087184984,-4.085222552615164,False,True,False,True,True,7.208880550740851,0,,,False,False,False,False,,,False,False,False,False,55904.0,25973.034701522924,False,False,False,False,3901.5749810292414,False,False,False,False
