date,Close,High,Low,Open,Volume,aVWAP_OB_bull_884,aVWAP_OB_bull_869,aVWAP_OB_bull_839,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_580,aVWAP_OB_bull_541,aVWAP_OB_bull_478,aVWAP_OB_bull_467,aVWAP_OB_bull_457,aVWAP_OB_bear_774,aVWAP_OB_bear_735,aVWAP_OB_bear_568,aVWAP_OB_bear_445,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-11 00:00:00+00:00,88.5254540242,89.1607185518,88.1675585157,88.7580861047,806492,,,,,,,,,,,,,,,,,86.06091935432474,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.75570022625053,85.42688270112028,0.8250315883632586,60.314267912558,4.368126414248827,True,False,True,False,True,5.2381874508645545,86.3584945068595,0.0,0.0,0.0,0.0,0,0.9953964742811432,0.8630014055309038,False,False,False,False,0.2043166939833825,0.15710314505556233,False,False,False,False,-15006333,-11501002.488584932,False,False,False,False,908155.0138130519,False,False,False,False
2023-01-12 00:00:00+00:00,89.3665084691,89.8138778547,88.3465062699,88.9907181852,890188,,,,,,,,,,,,,,,,,86.23116881501079,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7681767519156804,85.47862215370779,1.0317685637797296,62.838242341237006,6.686280920997206,True,False,True,False,True,6.539102726793757,86.316921600572,0.0,0.0,0.0,0.0,0,0.9947395073391878,0.8593540808705175,False,False,False,False,0.23631770962875545,0.19671042734215888,False,False,False,False,-14116145,-11603557.09687572,False,False,False,False,907450.4250360695,False,False,False,False
2023-01-13 00:00:00+00:00,89.7154565899,89.9659834459,88.5880857382,88.7044017784,728989,,,,,,,,,,,,,,,,,86.3625015853625,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7729935374082566,85.52110879427552,1.11167637952162,64.93943817974535,8.640334422184694,True,False,True,False,True,7.075355203857882,86.2774408998585,0.0,0.0,0.0,0.0,0,0.9933363526113199,0.8703293368425603,False,False,False,False,0.25162131614989036,0.22416587174602462,False,False,False,False,-13387156,-11673502.1519002,False,False,False,False,900451.9377797531,False,False,False,False
2023-01-17 00:00:00+00:00,90.4312476069,90.6370375243,89.8496674056,90.1717733632,883457,,,,,,,,,,,,,,,,,86.54559176435569,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8139337906328716,85.58081085472969,1.2717674239870442,67.17414928401699,10.76161252678201,True,False,True,False,True,8.171052649324814,86.24262498226149,0.0,0.0,0.0,0.0,0,1.0155282986999778,0.8613080849872531,False,False,False,False,0.32860613317485743,0.27638600246044104,False,False,False,False,-12503699,-11706058.891041368,False,False,False,False,899785.4696315276,False,False,False,False
2023-01-18 00:00:00+00:00,89.1696659395,90.8786169925,89.1249290009,90.583353198,758123,,,,,,,,,,,,,,,,,87.04778999357796,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.819079924233933,85.62342720256868,0.9285583981703832,65.42019018342751,10.76161252678201,True,False,True,False,True,5.826184639816066,86.209536283762,0.0,0.0,0.0,0.0,0,1.0214091063183657,0.8292550452160886,False,False,False,False,0.29984370237188945,0.28811485241616525,False,False,False,False,-13261822,-11767069.209039746,False,False,False,False,894230.0786655854,False,False,False,False
2023-01-19 00:00:00+00:00,89.3575610814,89.5365088357,88.6372963706,88.9549286344,686453,,,,,,,,,,,,,,,,,87.08727591270926,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.811732309057685,85.65542569568038,0.9712474763567108,64.52725478112774,10.76161252678201,True,False,True,False,True,6.1213090922069,86.17968901639901,0.0,0.0,0.0,0.0,0,1.0041063248269981,0.8656386361664963,False,False,False,False,0.208602043530773,0.24835844797346912,False,False,False,False,-12575369,-11798767.240057794,False,False,False,False,886081.9579336016,False,False,False,False
2023-01-20 00:00:00+00:00,90.0822994861,90.0912468738,88.7133491661,89.4738771217,1730376,,,,,,,,,,,,,,,,,87.28846363064716,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8389803530867446,85.74129360391714,1.1307705387688312,64.98205323542226,10.76161252678201,True,False,True,False,True,7.258820772970488,86.14929586141801,0.0,0.0,0.0,0.0,0,0.9918927780863765,0.8667412931426101,False,False,False,False,0.23960001040971637,0.24397922919159276,False,False,False,False,-10844993,-11761364.32868298,False,False,False,False,919191.5282107153,False,False,False,False
2023-01-23 00:00:00+00:00,90.1449312001,90.4536160762,89.1428237763,90.0644047107,840611,,,,,,,,,,,,,,,,,87.38741958916941,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.884815241185518,85.78354050734899,1.1226764780247471,65.37590662008304,10.76161252678201,True,False,True,False,True,7.357330397859297,86.120214826796,0.0,0.0,0.0,0.0,0,0.9892174001035756,0.8775964078871672,False,False,False,False,0.2791704115485681,0.2615748203700804,False,False,False,False,-10004382,-11692463.06089149,False,False,False,False,916109.9388691186,False,False,False,False
2023-01-24 00:00:00+00:00,90.3596685052,90.5744058103,89.6349301005,90.3686158929,2250418,,,,,,,,,,,,,,,,,87.64097227995529,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9283616059577975,85.89687212600546,1.1360452083703843,65.96774446120548,10.76161252678201,True,False,True,False,True,7.6997273282605505,86.0966376570685,0.0,0.0,0.0,0.0,0,1.0052897763825501,0.8665395498929648,False,False,False,False,0.31038838067711333,0.2859816005235969,False,False,False,False,-7753964,-11538012.11732712,False,False,False,False,968435.7451879766,False,False,False,False
2023-01-25 00:00:00+00:00,90.1162995594,90.4596685941,89.4928136806,90.3060561312,2781989,,,,,,,,,,,,,,,,,87.86122510630531,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9280909115832063,86.01917702219976,1.0430314953043984,65.57625855264368,10.76161252678201,True,False,True,False,True,7.218433923868567,86.0795747381975,0.0,0.0,0.0,0.0,0,1.0013370032691218,0.9125144412711925,False,False,False,False,0.2972372755569217,0.2916094380402593,False,False,False,False,-10535953,-11498715.681353508,False,False,False,False,1039555.4806708011,False,False,False,False
2023-01-26 00:00:00+00:00,91.9235050053,92.0500093865,90.5590648937,90.6946053021,869231,,,,,,,,,,,,,,,,,87.97567996998376,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.90966566383246,86.06925607937012,1.4973784024773202,67.93119723712331,12.826215318236677,True,False,True,False,True,10.081242576957294,86.0670742350655,0.0,0.0,0.0,0.0,0,0.983148998274756,0.906839415061056,False,False,False,False,0.34282824509449017,0.31721884156737473,False,False,False,False,-9666722,-11426872.791888664,False,False,False,False,1032876.0892719462,False,False,False,False
2023-01-27 00:00:00+00:00,91.3813433715,92.068081441,91.1825507725,92.068081441,476517,,,,,,,,,,,,,,,,,88.03523617221506,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8625623714739814,86.09627322199249,1.368280856391889,67.84206306746803,12.998435759479015,True,False,True,False,True,8.995240688851649,86.05116799382449,0.0,0.0,0.0,0.0,0,0.9859458825886869,0.9023470124524169,False,False,False,False,0.34282824545616397,0.3300235435117693,False,False,False,False,-10143239,-11376534.211814597,False,False,False,False,1011058.0857710856,False,False,False,False
2023-01-30 00:00:00+00:00,91.1464066636,91.6614602157,90.8030376289,90.8030376289,765295,,,,,,,,,,,,,,,,,88.11539577238653,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7376131503510335,86.13602349670413,1.3405301633277127,67.06929128333945,12.998435759479015,True,False,True,False,True,8.52382594880078,86.0380829162005,0.0,0.0,0.0,0.0,0,0.9870684496985453,0.9144994010568558,False,False,False,False,0.30800292999331336,0.31901323675254134,False,False,False,False,-10908534,-11358181.262331672,False,False,False,False,1001420.3177016312,False,False,False,False
2023-01-31 00:00:00+00:00,92.4927747208,92.5560269114,90.730749411,91.1464066636,689185,,,,,,,,,,,,,,,,,88.2026231255162,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6363229564743076,86.17628004385982,1.7370554685452098,68.46447381546028,14.058532852611066,True,False,True,False,True,10.63622908771595,86.0289499591015,0.0,0.0,0.0,0.0,0,0.9858501761925001,0.892641735139342,False,False,False,False,0.3428282454757067,0.33092074111412406,False,False,False,False,-10219349,-11313521.173612783,False,False,False,False,989175.7954388222,False,False,False,False
2023-02-01 00:00:00+00:00,92.818071701,93.2066208719,91.5891719978,92.3120541762,954327,,,,,,,,,,,,,,,,,88.33708123976359,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.613234390663949,86.23669520950841,1.8214640346878308,69.80000534412142,15.53435353983076,True,False,True,False,True,11.136555332222489,86.021747518752,0.0,0.0,0.0,0.0,0,1.0057863796224036,0.8850989121638648,False,False,False,False,0.342828246221879,0.33687449366800154,False,False,False,False,-9265022,-11233187.87268679,False,False,False,False,987809.1760098488,False,False,False,False
2023-02-02 00:00:00+00:00,92.5740989658,93.1433686813,92.2939821217,93.0078282728,485591,,,,,,,,,,,,,,,,,88.4039741843236,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5485315180305745,86.26743723030373,1.7772596082213912,69.87556707123339,15.819531811023822,True,False,True,False,True,10.627155836648637,86.01254341854401,0.0,0.0,0.0,0.0,0,0.9972826794856251,0.8940534243137813,False,False,False,False,0.3428282465026709,0.3398513700853362,False,False,False,False,-9750613,-11175047.681601033,False,False,False,False,968114.3455780902,False,False,False,False
2023-02-03 00:00:00+00:00,93.1524047085,93.3286072395,91.51688378,91.51688378,589951,,,,,,,,,,,,,,,,,88.48185843228603,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5438182337646085,86.30417212280226,1.93244464979877,70.7335836811277,16.864281727377943,True,False,True,False,True,11.534967280188102,86.00075827377,0.0,0.0,0.0,0.0,0,0.9999198595733773,0.8821616546416267,False,False,False,False,0.3195875066195988,0.32971943835246753,False,False,False,False,-9160662,-11096052.164675502,False,False,False,False,953284.4104573808,False,False,False,False
2023-02-06 00:00:00+00:00,92.8361437555,92.9174680005,91.950613087,92.6554232109,607717,,,,,,,,,,,,,,,,,88.55656300749747,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5305740862059403,86.34076545868103,1.83975130905668,70.18569365708528,16.864281727377943,True,False,True,False,True,10.859285482171611,85.98187581783,0.0,0.0,0.0,0.0,0,0.9924626294502994,0.9109593346038193,False,False,False,False,0.32046831278879157,0.3250938755706295,False,False,False,False,-9768379,-11043986.550374502,False,False,False,False,939732.7473021895,False,False,False,False
2023-02-07 00:00:00+00:00,93.4054134709,93.8843229141,92.2985001353,92.6012070475,558459,,,,,,,,,,,,,,,,,88.63413406187334,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.503985671167428,86.37735171203008,2.0057335898089943,70.68691365857777,17.20248900634104,True,False,True,False,True,11.766158708204031,85.9703567550785,0.0,0.0,0.0,0.0,0,0.9838004137749129,0.9025973656890941,False,False,False,False,0.34282824680569507,0.33396106118816227,False,False,False,False,-9209920,-10972062.371928444,False,False,False,False,924780.8356432802,False,False,False,False
2023-02-08 00:00:00+00:00,93.7487825057,93.8210707235,92.9265040278,92.9807201912,954310,,,,,,,,,,,,,,,,,88.76913221177853,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.439958971329051,86.44141485418393,2.1242601183388024,71.51978768129376,18.19703691085563,True,False,True,False,True,12.311685832445626,85.98147192870302,0.0,0.0,0.0,0.0,0,0.9835518628172775,0.9025587325776658,False,False,False,False,0.3428282470202431,0.33839465410420266,False,False,False,False,-8255610,-10865534.82793125,False,False,False,False,925938.8420886418,False,False,False,False
2023-02-09 00:00:00+00:00,93.4054134709,94.6252771469,93.0078282728,94.3813044117,747285,,,,,,,,,,,,,,,,,89.58973188723954,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4202159327462667,86.91455307292763,1.8977925738041121,70.73477154201501,18.19703691085563,True,False,True,False,True,11.549770646218832,85.99520942439301,0.0,0.0,0.0,0.0,0,1.0142539373293964,0.885601825936174,False,False,False,False,0.34282824733332873,0.3406114507187657,False,False,False,False,-9002895,-10792490.128796691,False,False,False,False,918932.8090655579,False,False,False,False
2023-02-10 00:00:00+00:00,93.9114309958,94.2638360577,93.5409538794,93.8572148324,415084,,,,,,,,,,,,,,,,,89.65256806179724,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.405914974242276,86.94605718625728,2.0450815308718426,71.05196749394283,18.19703691085563,True,False,True,False,True,12.371604255444502,86.01958555255,0.0,0.0,0.0,0.0,0,1.0420027323797187,0.8604127227675111,False,False,False,False,0.342828247390986,0.34171984905487585,False,False,False,False,-8587811,-10706032.123745842,False,False,False,False,899174.0322394577,False,False,False,False
2023-02-13 00:00:00+00:00,94.1011875676,94.4897367385,93.5680619611,93.721674424,928668,,,,,,,,,,,,,,,,,89.78541831370096,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4139093265777722,87.01376008462886,2.0760444420109523,71.57141112360571,18.69735255643066,True,False,True,False,True,12.680477302208082,86.04679515236701,0.0,0.0,0.0,0.0,0,1.0382007828918018,0.8707197856605884,False,False,False,False,0.3428282474742634,0.34227404826456964,False,False,False,False,-7659143,-10586546.27575581,False,True,False,False,900330.6584261457,False,False,False,False
2023-02-14 00:00:00+00:00,94.0650434587,94.5800970108,93.287945117,93.8662508596,387219,,,,,,,,,,,,,,,,,89.83288461994967,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4260112973013452,87.0389204815176,2.0508172237251108,71.75334592240775,19.048754820756983,True,False,True,False,True,12.596510009829338,86.06685506607249,0.0,0.0,0.0,0.0,0,1.0111480094922065,0.8816687804314122,False,False,False,False,0.33625680855485646,0.3392654284097131,False,False,False,False,-8046362,-10486931.206118327,False,False,False,False,880208.6326055125,False,False,False,False
2023-02-15 00:00:00+00:00,93.5590259338,93.60420607,92.6825312926,92.8993959461,382181,,,,,,,,,,,,,,,,,89.85942895979446,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.425284231552201,87.05547539340539,1.8986893059813217,69.59868158888932,19.048754820756983,True,False,True,False,False,11.414299494860227,86.091835987414,0.0,0.0,0.0,0.0,0,0.9935924482441861,0.8807766932638178,False,False,False,False,0.28251133857566874,0.3108883834926909,False,False,False,False,-8428543,-10406210.09999604,False,False,False,False,860678.1372092179,False,False,False,False
2023-02-16 00:00:00+00:00,93.1433686813,93.7397464784,92.8993959461,93.0891525179,376759,,,,,,,,,,,,,,,,,89.88663917420142,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4154017667429897,87.07251319356727,1.7774938066867736,66.44717398226379,19.317166671494775,True,False,True,False,False,10.447687771026828,86.1160096916845,0.0,0.0,0.0,0.0,0,1.0142585626908667,0.8709093399590566,False,False,False,False,0.2943420677606729,0.30261522562668186,False,False,False,False,-8805302,-10343429.390192274,False,False,False,False,841700.9161421898,False,False,False,False
2023-02-17 00:00:00+00:00,93.1343326541,93.4777016888,92.2307299311,92.3481982851,714333,,,,,,,,,,,,,,,,,89.9274666538596,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.403780515923021,87.10101216647517,1.772535114823274,64.3084595824894,17.401025547696918,True,False,True,False,False,10.426490736753522,86.134396489471,0.0,0.0,0.0,0.0,0,1.0282834458963974,0.8544918156443568,False,False,False,False,0.2632608543585903,0.2829380399926361,False,False,False,False,-9519635,-10311123.727831794,False,False,False,False,836706.0959013195,False,False,False,False
2023-02-21 00:00:00+00:00,92.26687404,92.818071701,91.8060366513,92.4927747208,922872,,,,,,,,,,,,,,,,,89.95414813881749,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.371519869366708,87.1282035111497,1.524140662951372,59.56667962621472,13.12305408595084,True,False,True,False,False,8.399811515735784,86.13932935998601,0.0,0.0,0.0,0.0,1,1.0130681566861668,0.8478412294547119,False,False,False,False,0.22766236600965994,0.25530020300114803,False,False,False,False,-10442507,-10316276.01301486,False,False,False,False,840085.1509640128,False,False,False,False
2023-02-22 00:00:00+00:00,91.0199022824,92.2126578766,90.8753258467,92.2126578766,613119,,,,,,,,,,,,,,,,,89.94913760851372,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3014939422200507,87.13753186383201,1.1759435233000406,52.939274724943814,7.271233979326922,False,False,False,False,False,5.595133282195526,86.14850273505,0.0,0.0,0.0,0.0,0,1.0028498504572,0.8580001154787678,False,False,False,False,0.17816395415346545,0.21673207857730675,False,False,False,False,-11055626,-10345270.130151533,False,False,False,False,831184.5175928752,False,False,False,False
2023-02-23 00:00:00+00:00,90.9024339284,91.5620639161,90.1072635322,91.5530278889,485528,,,,,,,,,,,,,,,,,89.9375348852019,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2125964070617403,87.1420512360063,1.1705120145586458,48.242394447500445,3.3840287419980513,False,True,False,True,False,5.3354384344688555,86.16195389524898,0.0,0.0,0.0,0.0,0,0.9941789933693181,0.8596285934165585,False,False,False,False,0.13321121317650547,0.1749716458769061,False,False,False,False,-11541154,-10392167.536812257,False,False,False,False,817629.3600402134,False,False,False,False
2023-02-24 00:00:00+00:00,91.1283346091,91.1735147453,89.4114894355,89.6554621707,552211,,,,,,,,,,,,,,,,,89.92147935578622,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1879279860146137,87.14621727697715,1.2491239920074486,45.98058427726597,1.7301539111821356,False,True,False,True,False,5.773161662716003,86.18766737177,0.0,0.0,0.0,0.0,0,0.9897073843111173,0.8715555422932196,False,False,False,False,0.09921911472613427,0.1370953803015202,False,False,False,False,-10988943,-10415570.496152952,False,False,False,False,807220.7969013816,False,False,False,False
2023-02-27 00:00:00+00:00,91.8783248692,92.6102430747,91.4717036438,91.5891719978,617117,,,,,,,,,,,,,,,,,89.94369247909103,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.178247696220715,87.16735737001459,1.482253099652136,47.10279271396091,1.7301539111821356,False,True,False,True,False,7.216029971919713,86.22173294666399,0.0,0.0,0.0,0.0,0,1.0200024517316524,0.8697657109995311,False,False,False,False,0.21007885310020472,0.17358711670086246,False,False,False,False,-10371826,-10413855.025715582,False,False,False,False,799765.7460425039,False,False,False,False
2023-02-28 00:00:00+00:00,91.6976043246,92.2804280809,91.2186948814,91.598208025,1030861,,,,,,,,,,,,,,,,,89.97159852340563,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.174065821784949,87.1991913680843,1.4172399720387627,47.28357367039993,1.7301539111821356,False,True,False,True,False,6.79683647903401,86.2539744894205,0.0,0.0,0.0,0.0,0,1.016335694556278,0.846393074635188,False,False,False,False,0.191318013625107,0.18245256516298475,False,False,False,False,-11402687,-10452632.750197323,False,False,False,False,808828.3050212292,False,False,False,False
2023-03-01 00:00:00+00:00,88.8512557473,90.8662898195,87.7488604253,90.6765332476,1473589,,,,,,,,,,,,,,,,,89.96432743365204,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.130514297891111,87.19187798400661,0.5300655436748017,41.46354797628112,-1.96103161866818,False,True,False,True,False,0.6017897062488515,86.276849416196,0.0,0.0,0.0,0.0,0,0.9907959973546033,0.8449675963548785,False,False,False,False,0.037992966525501416,0.11022276584424308,False,False,False,False,-12876276,-10547677.583522918,False,False,False,False,834897.3518831419,False,False,False,False
2023-03-02 00:00:00+00:00,90.5590648937,90.6313531115,88.2729500046,88.5349947943,943861,,,,,,,,,,,,,,,,,89.96838781041676,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.132969259611098,87.19994606254839,1.0721837824762377,42.215027729928664,-1.96103161866818,False,True,False,True,False,3.898726609220386,86.29989186402851,0.0,0.0,0.0,0.0,0,1.0017099694731217,0.8422780657016509,False,False,False,False,0.04695156840417709,0.07858716712421009,False,False,False,False,-11932415,-10601981.011620058,False,False,False,False,839170.4361230187,False,False,False,False
2023-03-03 00:00:00+00:00,90.8933979011,91.1283346091,90.4596685941,90.7126773566,512364,,,,,,,,,,,,,,,,,90.00132602275417,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1404117584284688,87.21187215433031,1.172306700511149,43.48319705660771,-1.96103161866818,False,True,False,True,False,4.522621932587985,86.32145021890548,0.0,0.0,0.0,0.0,0,1.0379350558091047,0.8355620782456267,False,False,False,False,0.13065212997898645,0.10461964855159828,False,False,False,False,-11420051,-10634062.187634956,False,False,False,False,826354.4974515277,False,False,False,False
2023-03-06 00:00:00+00:00,91.047010364,91.4807396711,90.5771369481,90.7940016016,458797,,,,,,,,,,,,,,,,,90.0295452684895,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.148203655401355,87.22388284161147,1.214383801324039,44.692995488897274,-1.96103161866818,False,True,False,True,True,4.811372087444074,86.34154130751898,0.0,0.0,0.0,0.0,0,1.0360240718934788,0.834966432644467,False,False,False,False,0.1454625178611295,0.12504108320636387,False,False,False,False,-10961254,-10646893.239100251,False,False,False,False,811940.4779436247,False,False,False,False
2023-03-07 00:00:00+00:00,89.7277503885,90.7668935199,89.0861924553,90.649425166,737656,,,,,,,,,,,,,,,,,90.01337687772798,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1488465378641015,87.232251319731,0.7925121274603996,42.97779390355173,-1.96103161866818,False,True,False,True,True,2.045097083969349,86.36161059207299,0.0,0.0,0.0,0.0,0,1.0032118254882052,0.8534161216394025,False,False,False,False,0.07640769919774774,0.10072439120205581,False,False,False,False,-11698910,-10688148.798351223,False,False,False,False,809027.3611615218,False,False,False,False
2023-03-08 00:00:00+00:00,89.7819665519,90.0169032599,89.1494446459,89.1494446459,640252,,,,,,,,,,,,,,,,,89.99347653234351,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1483130923322658,87.23831679048246,0.8079405341268675,41.979546450171675,-1.96103161866818,False,True,False,True,True,2.150980174036736,86.37572710140302,0.0,0.0,0.0,0.0,0,1.031029551220336,0.8557146796847732,False,False,False,False,0.03684666274131812,0.06878552697168697,False,False,False,False,-11058658,-10702678.5709649,False,False,False,False,802408.7195473445,False,False,False,False
2023-03-09 00:00:00+00:00,88.444634522,90.098227505,88.1103015145,89.8542547698,1456410,,,,,,,,,,,,,,,,,89.90422891551003,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.149084074644392,87.24046714399584,0.38238654461460747,39.13419616773945,-4.51728187276143,False,True,False,True,False,0.0,86.38328844049951,0.0,0.0,0.0,0.0,0,1.0034695140078294,0.8634972756086418,False,False,False,False,0.005248723904371784,0.037017125438029375,False,False,False,False,-12515068,-10773752.666221179,False,False,False,False,828055.8285847035,False,False,False,False
2023-03-10 00:00:00+00:00,86.9627260563,88.5530668487,86.5651408582,88.1012654872,1594375,,,,,,,,,,,,,,,,,89.72937949307106,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1584427535620807,87.21843218722294,-0.08095955851489184,35.38424880964746,-8.169110987795179,False,True,False,True,False,0.0,86.3763836117565,0.0,0.0,0.0,0.0,0,0.9697868977241482,0.8961403059130318,False,False,False,False,-0.09694837569064638,-0.0299656251263085,False,False,False,False,-14109443,-10904564.051859565,False,False,False,False,858107.560797068,False,False,False,False
2023-03-13 00:00:00+00:00,86.4024923681,87.1524826282,84.5320347316,85.7790064893,1766879,,,,,,,,,,,,,,,,,89.48923765619068,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1726282260689644,87.1738355101586,-0.2431243395367279,32.28332144035141,-11.122563413152712,False,True,False,True,False,0.0,86.36794868376398,0.0,0.0,0.0,0.0,0,0.9496703391373847,0.918505620257857,False,False,False,False,-0.2130268066978074,-0.12149621591205795,False,False,False,False,-15876322,-11099534.951786643,False,False,False,False,893745.656452085,False,False,False,False
2023-03-14 00:00:00+00:00,87.775968507,88.6163190393,86.7729694845,88.5169227398,1299201,,,,,,,,,,,,,,,,,89.41430530186491,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1731231471729155,87.16785998988006,0.1916435287617933,33.87436401734685,-11.122563413152712,False,True,False,True,False,0.0,86.36699475607548,0.0,0.0,0.0,0.0,0,0.9745559976579611,0.8968097272879615,False,False,False,False,-0.08793360956560206,-0.10471491273883,False,False,False,False,-14577121,-11235910.87524599,False,False,False,False,909645.8660029836,False,False,False,False
2023-03-15 00:00:00+00:00,85.7338263531,85.9145468977,84.5320347316,85.2820249917,1340526,,,,,,,,,,,,,,,,,89.24689686432052,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1921314615213214,87.13158266786226,-0.437875548551535,32.5216122242323,-11.122563413152712,False,True,False,True,False,0.0,86.35433989856548,0.0,0.0,0.0,0.0,0,0.9504490835474361,0.9104907136907061,False,False,False,False,-0.25613742069506984,-0.18042616671694992,False,False,False,False,-15917647,-11419508.370334383,False,False,False,False,926543.1261597293,False,False,False,False
2023-03-16 00:00:00+00:00,86.0771953878,87.0982664648,84.3242061053,85.2910610189,1716208,,,,,,,,,,,,,,,,,89.0805899754452,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2054882587878533,87.09667876440415,-0.31804308557650357,32.43572414853922,-11.155594621173705,False,True,False,True,False,0.0,86.33310184278051,0.0,0.0,0.0,0.0,0,0.9508178051325851,0.8893049564497377,False,False,False,False,-0.2690593034955049,-0.2247427351062274,False,False,False,False,-14201439,-11528603.689144801,False,False,False,False,957510.3761142497,False,False,False,False
2023-03-17 00:00:00+00:00,83.718792281,85.218772801,83.5109636547,85.218772801,1206305,,,,,,,,,,,,,,,,,88.40509523769907,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2602062761827906,87.05482796696197,-1.0232590834307436,30.135549164400768,-13.581952409351956,False,True,False,True,False,0.0,86.2937602554765,0.0,0.0,0.0,0.0,0,0.9246060752157237,0.935075322121822,False,False,False,False,-0.34282825441539394,-0.28378549476081066,False,False,False,False,-15407744,-11680726.838590104,False,False,False,False,967267.028031338,False,False,False,False
2023-03-20 00:00:00+00:00,85.0470882837,85.4717815635,84.1434855607,84.1615576152,707519,,,,,,,,,,,,,,,,,88.36902499254862,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2883869552698233,87.03628666182794,-0.604916150436656,31.44225718977606,-13.581952409351956,False,True,False,True,False,0.0,86.25965758907802,0.0,0.0,0.0,0.0,0,0.9377286490150484,0.9189256759634279,False,False,False,False,-0.3092576150540515,-0.2965215549074311,False,False,False,False,-14700225,-11799138.531194413,False,False,False,False,957080.8308536386,False,False,False,False
2023-03-21 00:00:00+00:00,85.5440697813,86.5651408582,85.3543132095,86.1675556601,833618,,,,,,,,,,,,,,,,,88.36288954377696,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3092847441262867,87.02245255165873,-0.44673785565982044,33.301998920937216,-13.581952409351956,False,True,False,True,True,0.0,86.2240513027045,0.0,0.0,0.0,0.0,0,0.9410755768069713,0.92208367256276,False,False,False,False,-0.22479126579981662,-0.26065641035362386,False,False,False,False,-13866607,-11880215.726049533,False,False,False,False,952239.1512123195,False,False,False,False
