date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_866,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_780,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Up_aVWAP_586,Gap_Up_aVWAP_420,Gap_Up_aVWAP_384,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_764,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,Gap_Down_aVWAP_402,Gap_Down_aVWAP_138,aVWAP_OB_bull_71,aVWAP_OB_bear_719,aVWAP_OB_bear_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,14.18,14.18,13.88,13.88,8.0,,,,,,,,,,,,,,,,,,13.48563333333333,13.114669474221543,,12.452504105090311,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3124986198167764,14.091201298701298,-0.6758471407813852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.038039035813114,8.470842595401464,False,True,False,False,False,20.0,0,1.1690821256038648,0.7117552334943641,False,False,False,False,0.2568955483233729,0.28365767802532277,False,False,False,False,1435.0,1295.8757825688192,False,False,False,False,10.413501390610937,False,False,False,False
2025-05-28 16:00:00+00:00,13.88,13.88,13.88,13.88,0.0,,,,,,,,,,,,,,,,,,13.48563333333333,13.114669474221543,,12.452504105090311,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28290502337755524,14.091201298701298,-0.7465448869723161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54555417108777,-2.7703965518936613,False,True,False,True,False,20.0,0,1.1701782820097246,0.8103727714748782,False,False,False,False,0.20273252617108758,0.24319510209820516,False,False,False,False,1435.0,1298.0327471801552,False,False,False,False,10.252051756647976,False,False,False,False
2025-05-28 17:00:00+00:00,13.88,13.88,13.88,13.88,0.0,,,,,,,,,,,,,,,,,,13.48563333333333,13.114669474221543,,12.452504105090311,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27681901265225367,14.091201298701298,-0.7629580666361718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55056426127087,-9.692452182654279,False,True,False,True,False,20.0,0,1.1713810316139768,0.8319467554076537,False,False,False,False,0.20273252617108758,0.2229638141346464,False,False,False,False,1435.0,1300.1562704796875,False,False,False,False,10.093105217785217,False,False,False,False
2025-05-28 18:00:00+00:00,13.88,13.88,13.88,13.88,0.0,,,,,,,,,,,,,,,,,,13.48563333333333,13.114669474221543,,12.452504105090311,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27037591448784404,14.091201298701298,-0.7811394705825135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.553904321392935,-14.113047532191388,False,True,False,True,False,20.0,0,1.1452420701168615,0.8347245409015023,False,False,False,False,0.20273252617108758,0.212848170152867,False,False,False,False,1435.0,1302.2468709373666,False,False,False,False,9.936622966346686,False,False,False,False
2025-05-28 19:00:00+00:00,13.88,13.94,13.88,13.94,144.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2637916527034903,13.95681234790151,-0.06373343405375936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.53440527549776,-14.113047532191388,False,True,False,True,False,20.0,0,1.1395730706075535,0.8210180623973727,False,False,False,False,0.21317131803391984,0.2130097440933934,False,False,False,False,1579.0,1306.537617124384,False,False,False,False,12.01512493586069,False,False,False,False
2025-05-29 14:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2567559748684214,13.95681234790151,-0.0654798701768317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.854739244900983,-14.113047532191388,False,True,False,True,True,20.0,0,1.1559934318555007,0.8210180623973727,False,False,False,False,0.22365607983123117,0.2183329119623123,False,False,False,False,1579.0,1310.7618401147035,False,False,False,False,11.82884392910316,False,False,False,False
2025-05-29 15:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24923065405146638,13.95681234790151,-0.0674569826311908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.734961891169796,-14.113047532191388,False,True,False,True,True,20.0,0,1.1559934318555007,0.8210180623973727,False,False,False,False,0.22365607983123117,0.22099449589677173,False,False,False,False,1579.0,1314.9205712757157,False,False,False,False,11.645450999969777,False,False,False,False
2025-05-29 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24004978837921043,13.95681234790151,-0.07003692031984367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.321776988682338,-14.113047532191388,False,True,False,True,True,20.0,0,1.1559934318555007,0.8210180623973727,False,False,False,False,0.22365607983123117,0.22232528786400146,False,False,False,False,1579.0,1319.0148259846192,False,False,False,False,11.464901372063268,False,False,False,False
2025-05-29 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23403256876607165,13.95681234790151,-0.07183764204338139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.712987053690696,-14.113047532191388,False,True,False,True,True,20.0,0,1.1831932773109244,0.8168067226890756,False,False,False,False,0.22365607983123117,0.22299068384761633,False,False,False,False,1579.0,1323.0456038763305,False,False,False,False,11.28715096319407,False,False,False,False
2025-05-29 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22857395751497342,13.95681234790151,-0.07355320826699495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.97379376369627,-14.113047532191388,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22332338183942374,False,False,False,False,1579.0,1327.01388908755,False,False,False,False,11.112156374617419,False,False,False,False
2025-05-29 19:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22277148636021166,13.95681234790151,-0.07546902961506155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.14766490369999,-14.113047532191388,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22348973083532747,False,False,False,False,1579.0,1330.9206504970452,False,False,False,False,10.939874880437303,False,False,False,False
2025-05-30 14:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21659752188446046,13.95681234790151,-0.07762022277650203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2635789970358,-14.113047532191388,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22357290533327934,False,False,False,False,1579.0,1334.766841962207,False,False,False,False,10.770264417174708,False,False,False,False
2025-05-30 15:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21001930413205103,13.95681234790151,-0.0800514408472624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.340855059259674,-14.113047532191388,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22361449258225524,False,False,False,False,1579.0,1338.55340255194,False,False,False,False,10.603283573497581,False,False,False,False
2025-05-30 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20526563760645578,13.95681234790151,-0.08190532082015335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39237243407559,-14.113047532191388,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22363528620674322,False,False,False,False,1579.0,1342.2812567759408,False,False,False,False,10.438891580110022,False,False,False,False
2025-05-30 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20023292742510682,13.95681234790151,-0.08396395197187746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.426717350619533,-14.113047532191388,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22364568301898718,False,False,False,False,1579.0,1345.9513148104222,False,False,False,False,10.277048299798238,False,False,False,False
2025-05-30 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19489955833156913,13.95681234790151,-0.08626160082368381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44961396164883,-14.324606361525433,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.2236508814251092,False,False,False,False,1579.0,1349.564472720338,False,False,False,False,10.117714217630823,False,False,False,False
2025-05-30 19:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1940351969557599,13.95681234790151,-0.08664586716884831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.464878369001696,-14.897541580067639,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.2236534806281702,False,False,False,False,1579.0,1353.1216126781621,False,False,False,False,9.960850431310964,False,False,False,False
2025-06-02 14:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19313329197337095,13.95681234790151,-0.08705049103511457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.47505464057027,-15.408298643952286,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.2236547802297007,False,False,False,False,1579.0,1356.6236031792757,False,False,False,False,9.806418641678237,False,False,False,False
2025-06-02 15:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19219331484282476,13.95681234790151,-0.08747623670084047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.481838821615987,-15.858899248111157,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22365543003046595,False,False,False,False,1579.0,1360.0712992540155,False,False,False,False,9.654381143357643,False,False,False,False
2025-06-02 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19121470409742541,13.95681234790151,-0.08792392813548518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4863616089798,-16.253020921752807,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22365575493084855,False,False,False,False,1579.0,1363.4655426764336,False,False,False,False,9.504700815553647,False,False,False,False
2025-06-02 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19019686339908382,13.95681234790151,-0.08839445404645448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.489376800555675,-16.59526136483354,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22365591738103985,False,False,False,False,1579.0,1366.807162169822,False,False,False,False,9.357341112986925,False,False,False,False
2025-06-02 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18913915940815784,13.95681234790151,-0.08888877350474761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.491386928272924,-16.89062830390923,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.2236559986061355,False,False,False,False,1579.0,1370.0969736090494,False,False,False,False,9.212266056971623,False,False,False,False
2025-06-02 19:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18804091944943876,13.95681234790151,-0.0894079222263677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.492727013417756,-17.144194923710103,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22365603921868332,False,False,False,False,1579.0,1373.3357802197618,False,False,False,False,9.069440226630977,False,False,False,False
2025-06-03 14:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18690142895159223,13.95681234790151,-0.08995301959871328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.493620403514313,-17.360875608284033,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.22365607983123117,0.22365605952495726,False,False,False,False,1579.0,1376.524372774494,False,False,False,False,8.928828750249101,False,False,False,False
2025-06-03 15:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18571992863420667,13.95681234790151,-0.0905252765556659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.49421599691202,-17.54528802286373,False,True,False,True,True,20.0,0,1.1831932773109244,0.7932773109243697,False,False,False,False,0.19767438965101694,0.2106652245879871,False,False,False,False,1579.0,1379.663529785742,False,False,False,False,8.790397296756867,False,False,False,False
2025-06-03 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1844956114129373,13.95681234790151,-0.09112600442229907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.494613059177155,-17.701676218686593,False,True,False,True,True,20.0,0,1.225206611570248,0.745867768595041,False,False,False,False,0.19767438965101694,0.204169807119502,False,False,False,False,1579.0,1382.7540176960404,False,False,False,False,8.654112067349784,False,False,False,False
2025-06-03 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18322761898895945,13.95681234790151,-0.09175662487063775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.494877767353913,-17.833876033753924,False,True,False,True,True,20.0,0,1.225206611570248,0.745867768595041,False,False,False,False,0.19767438965101694,0.20092209838525948,False,False,False,False,1579.0,1385.796591065094,False,False,False,False,8.519939787235833,False,False,False,False
2025-06-03 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18191503808394735,13.95681234790151,-0.09241868115241683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.49505423947175,-17.94530905725621,False,True,False,True,True,20.0,0,1.225206611570248,0.745867768595041,False,False,False,False,0.19767438965101694,0.19929824401813823,False,False,False,False,1579.0,1388.791992754007,False,False,False,False,8.387847697511246,False,False,False,False
2025-06-03 19:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,13.545545977011491,13.194647126436783,,12.5284363396814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18055689627592666,13.95681234790151,-0.0931138508042224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.495171887550306,-18.038995189697555,False,True,False,True,True,20.0,0,1.225206611570248,0.745867768595041,False,False,False,False,0.19767438965101694,0.19848631683457757,False,False,False,False,1579.0,1391.740954106658,False,False,False,False,8.257803547162235,False,False,False,False
2025-06-04 14:00:00+00:00,13.94,14.055,13.94,14.055,74.0,,,,,,,,,,,,,,,,,,13.576729278473463,13.234561461067367,,12.566983432504959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17960324140818637,14.01666666666667,0.21343341597165183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66153057588542,-0.7422704792573995,False,False,True,False,True,20.0,0,1.2149901380670614,0.712031558185404,False,False,False,False,0.22222500865844627,0.2103556627465119,False,False,False,False,1653.0,1395.7914819499656,False,False,False,False,9.277062406896153,False,False,False,False
2025-06-04 15:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,,,,,,,,,,,13.576729278473463,13.234561461067367,,12.566983432504959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1785506464097408,14.01666666666667,0.21469165250380842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10576970144217,10.213397171219341,True,False,True,False,True,20.0,0,1.2624254473161036,0.7176938369781307,False,False,False,False,0.24704210280264274,0.22869888277457734,False,False,False,False,1653.0,1399.7792109119816,False,False,False,False,9.133231981983034,False,False,False,False
2025-06-04 16:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,,,,,,,,,,,13.576729278473463,13.234561461067367,,12.566983432504959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1773973500924486,14.01666666666667,0.21608740667971343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.06859578514667,16.8829498037111,True,False,True,False,True,20.0,0,1.2544731610337976,0.7176938369781307,False,False,False,False,0.24704210280264274,0.23787049278861006,False,False,False,False,1653.0,1403.7051146187728,False,False,False,False,8.991631486138335,False,False,False,False
2025-06-04 17:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,,,,,,,,,,,13.576729278473463,13.234561461067367,,12.566983432504959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17614137442346345,14.01666666666667,0.21762821744068403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.043813174283,21.080376284415067,True,False,True,False,True,20.0,0,1.2544731610337976,0.7176938369781307,False,False,False,False,0.24704210280264274,0.24245629779562639,False,True,False,False,1653.0,1407.5701516014276,False,False,False,False,8.85222634681836,False,True,False,False
2025-06-04 18:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,,,,,,,,,,,13.576729278473463,13.234561461067367,,12.566983432504959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17478050585013247,14.01666666666667,0.21932270505155646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.02729143370722,23.88625801209487,True,False,True,False,True,20.0,0,1.2544731610337976,0.7176938369781307,False,False,False,False,0.24704210280264274,0.24474920029913455,False,False,False,False,1653.0,1411.3752655300877,False,False,False,False,8.714982527487843,False,False,False,False
2025-06-04 19:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,,,,,,,,,,,13.576729278473463,13.234561461067367,,12.566983432504959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17331227349540804,14.01666666666667,0.22118071940442288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68294360665669,25.928324524297466,True,False,True,False,True,20.0,0,1.2544731610337976,0.7176938369781307,False,False,False,False,0.24704210280264274,0.24589565155088866,False,False,False,False,1653.0,1415.12138544435,False,False,False,False,8.579866519309736,False,False,False,False
2025-06-05 14:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,,,,,,,,,,,13.576729278473463,13.234561461067367,,12.566983432504959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17173392367422205,14.01666666666667,0.22321351840797912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.45337838862301,27.55920576848351,True,False,True,False,True,20.0,0,1.2544731610337976,0.7176938369781307,False,False,False,False,0.24704210280264274,0.2464688771767657,False,False,False,False,1653.0,1418.8094259800964,False,False,False,False,8.446845332963848,False,False,False,False
2025-06-05 15:00:00+00:00,14.055,14.055,13.92,13.92,400.0,,,,,,,,,,,,,,,,,,13.679040404040403,13.386419785169785,,12.738677208064681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16989498611292003,13.970242967651197,-0.2957295491804773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08324932152154,30.66798220774497,True,False,True,False,False,14.234746709284444,0,1.1905660377358493,0.7320754716981127,False,False,False,False,0.21793715795978158,0.23220301756827363,False,False,False,False,1253.0,1416.238737205211,False,False,False,False,14.517436878189216,False,False,False,False
2025-06-05 16:00:00+00:00,13.92,13.92,13.92,13.92,0.0,,,,,,,,,,,,,,,,,,13.679040404040403,13.386419785169785,,12.738677208064681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1680049334325056,13.970242967651197,-0.2990565016436373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50316327678722,19.02447402232886,True,False,False,False,False,14.234746709284444,0,1.2069672131147546,0.7643442622950813,False,False,False,False,0.1891913198183111,0.21069716869329236,False,False,False,False,1253.0,1413.7079040702463,False,False,False,False,14.292360337442096,False,False,False,False
2025-06-05 17:00:00+00:00,13.92,13.92,13.92,13.92,0.0,,,,,,,,,,,,,,,,,,13.679040404040403,13.386419785169785,,12.738677208064681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16606202032553252,13.970242967651197,-0.3025554401464324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.449772580297676,11.53497979563027,False,False,False,True,False,14.234746709284433,0,1.2069672131147546,0.7643442622950813,False,False,False,False,0.1891913198183111,0.19994424425580173,False,False,False,False,1253.0,1411.2163086583043,False,False,False,False,14.07077335546625,False,False,False,False
2025-06-05 18:00:00+00:00,13.92,13.92,13.91,13.91,300.0,,,,,,,,,,,,,,,,,,13.717702603593693,13.457496252997602,,12.837748570893075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16411756937201927,13.947444013781222,-0.22815359698841664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78523513043409,5.894381542805945,False,True,False,True,False,13.136169866177777,0,1.2020408163265313,0.7653061224489789,False,False,False,False,0.18707479609025918,0.19350952017303047,False,False,False,False,953.0,1404.1121798418965,False,False,False,False,18.503784621272974,False,False,False,False
2025-06-05 19:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,,,,,,,,,,,,,,13.717702603593693,13.457496252997602,,12.837748570893075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16212135372410483,13.947444013781222,-0.23096287392803133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34221016385837,1.86661430249805,False,True,False,True,False,13.136169866177767,0,1.2020408163265313,0.76938775510204,False,False,False,False,0.18495992785394477,0.18923472401348762,False,False,False,False,953.0,1397.118192557526,False,False,False,False,18.216904239547812,False,False,False,False
2025-06-06 14:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,,,,,,,,,,,,,,13.717702603593693,13.457496252997602,,12.837748570893075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16007143675518082,13.947444013781222,-0.23392064530844722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.380193519474552,-1.2344118981815626,False,True,False,True,False,13.136169866177767,0,1.2020408163265313,0.76938775510204,False,False,False,False,0.18495992785394477,0.1870973259337162,False,False,False,False,953.0,1390.232639184541,False,False,False,False,17.934471615678852,False,False,False,False
2025-06-06 15:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,,,,,,,,,,,,,,13.717702603593693,13.457496252997602,,12.837748570893075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1579657278373197,13.947444013781222,-0.23703884566520494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.405515756552006,-3.7960037841349177,False,True,False,True,False,13.136169866177767,0,1.2020408163265313,0.76938775510204,False,False,False,False,0.18495992785394477,0.18602862689383048,False,False,False,False,953.0,1383.4538385770288,False,False,False,False,17.656417792179955,False,False,False,False
2025-06-06 16:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,,,,,,,,,,,,,,13.717702603593693,13.457496252997602,,12.837748570893075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1558019648536412,13.947444013781222,-0.24033081878265608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.089063914603642,-6.028374699000693,False,True,False,True,False,13.136169866177767,0,1.2020408163265313,0.76938775510204,False,False,False,False,0.18495992785394477,0.18549427737388763,False,False,False,False,953.0,1376.780135653354,False,False,False,False,17.38267488067329,False,False,False,False
2025-06-06 17:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,,,,,,,,,,,,,,13.717702603593693,13.457496252997602,,12.837748570893075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15357769404477692,13.947444013781222,-0.24381153795879412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.211429353304734,-8.039736466292673,False,True,False,True,False,13.136169866177767,0,1.2020408163265313,0.76938775510204,False,False,False,False,0.18495992785394477,0.1852271026139162,False,False,False,False,953.0,1370.2099009920616,False,False,False,False,17.113176045314013,False,False,False,False
