date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_381,aVWAP_OB_bear_409,aVWAP_OB_bear_250,aVWAP_OB_bear_124,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-30 17:00:00+00:00,76.095,76.31,75.785,75.86,83682.0,,,,,75.985,74.6448271181246,74.92565784091602,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8866575218838695,75.9396673459236,-0.027598475163622533,53.89483966558882,-4.477774459235704,True,False,True,False,True,1.0867171646212093,76.6427,,-1.0,76.31,75.785,0.0,0,,,False,False,False,False,,,False,False,False,False,292366.0,304224.9570630578,False,False,False,False,40219.32643184921,False,False,False,False
2024-05-01 17:00:00+00:00,73.355,74.03,73.16,73.305,36903.0,,,,,75.22399771945102,74.60131015771435,74.78318366219452,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.912640554548409,75.83360248966392,-0.8681478000143956,51.530584417387246,-4.477774459235704,True,False,True,False,True,0.0,76.5936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255463.0,303468.9577287469,False,False,False,False,40167.91051817712,False,False,False,False
2024-05-02 17:00:00+00:00,74.2,74.865,73.965,74.22,38564.0,,,,,75.01221600512727,74.5917222493183,74.75275943223204,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.927181387251895,75.79901305835762,-0.5394312307513102,51.770786559957415,-4.477774459235704,True,False,True,False,True,0.0,76.571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294027.0,303322.5707872159,False,False,False,False,40143.04368843794,False,False,False,False
2024-05-03 17:00:00+00:00,75.28,75.845,75.175,75.83,46014.0,,,,,75.14778232429823,74.63634834249761,74.82906779649849,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.928891471572872,75.82508868463597,0.001676851263249049,54.61410223834662,-3.279625540180106,True,False,True,False,True,1.049809126281307,76.5643,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.002187604867280709,0.002187604867280709,False,False,False,False,340041.0,303891.8487595071,False,False,False,False,40234.06626691177,False,False,False,False
2024-05-06 17:00:00+00:00,75.06,75.415,74.68,75.34,46895.0,,,,,75.14726467717749,74.65796007910248,74.85697415377295,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9299959982139225,75.82431079395127,-0.16529401208960498,55.412759399472264,-2.1007095137816805,True,False,True,False,True,0.07742923737984597,76.5433,,0.0,0.0,0.0,0.0,0,0.9237003504672902,0.78584988317757,False,False,False,False,-0.026563124001864488,-0.01218775956729189,False,False,False,False,293146.0,303725.2464531582,False,False,False,False,40337.33655734724,False,False,False,False
2024-05-07 17:00:00+00:00,74.835,74.85,74.105,74.32,63964.0,,,,,75.00107568460425,74.6451988273043,74.82627392551423,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9416439250837323,75.78547802008765,-0.4981833482942517,53.79183652328325,-2.1007095137816805,True,False,True,False,True,0.0,76.51889999999999,,0.0,0.0,0.0,0.0,0,0.9121874886276795,0.7924233050693255,False,False,False,False,-0.05215249655459086,-0.032170128060941376,False,False,False,False,229182.0,302569.5372058224,False,False,False,False,40703.64141692325,False,False,False,False
2024-05-08 17:00:00+00:00,73.5,73.58,73.13,73.37,53522.0,,,,,74.76339450782586,74.58887201844304,74.73621458585387,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9657385358563046,75.71658881246148,-0.7912325325010285,50.92293608446514,-2.1007095137816805,True,False,False,False,False,0.0,76.4563,,0.0,0.0,0.0,0.0,0,0.9111724940030536,0.7951951733662863,False,False,False,False,-0.11665344573617405,-0.07441178689855771,False,False,False,False,175660.0,300601.9474817011,False,False,False,False,40902.37565852134,False,False,False,False
2024-05-09 17:00:00+00:00,73.65,73.68,73.305,73.605,21018.0,,,,,74.69701967933388,74.57095621280183,74.70913543733195,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.986224948231708,75.69435310555187,-0.6996636696070317,49.5345029456695,-2.1007095137816805,True,False,False,False,False,0.0,76.37509999999999,,0.0,0.0,0.0,0.0,1,0.9080899777607648,0.7963469320791863,False,False,False,False,-0.12598332529690096,-0.10019755609772933,False,False,False,False,196678.0,298990.72348973673,False,False,False,False,40594.09076459078,False,False,False,False
2024-05-10 17:00:00+00:00,72.4,73.43,71.73,73.265,76185.0,,,,,74.38873795653748,74.46910175679453,74.5648359563358,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0105897210461077,75.58661155766993,-0.7711484369458422,47.91358752184219,-2.1007095137816805,True,False,False,True,False,0.0,76.2862,,0.0,0.0,0.0,0.0,0,0.8936643336249639,0.8054826480023328,False,False,False,False,-0.1706471657098714,-0.13542236090380036,False,False,False,False,120493.0,296223.31692400435,False,False,False,False,41145.88780700022,False,False,False,False
2024-05-13 17:00:00+00:00,73.0,73.0,71.785,72.12,54352.0,,,,,74.17105091674838,74.38328581703342,74.45027756758961,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.042069779038694,75.5022843219954,-1.1118365348819232,44.68015134197343,0.8745504924346719,False,False,False,True,False,0.0,76.16760000000001,,0.0,0.0,0.0,0.0,0,0.892657824164674,0.8084003768935275,False,False,False,False,-0.17990300082102742,-0.1576626808624139,False,False,False,False,66141.0,292656.1492197562,False,False,False,False,41350.63373247308,False,False,False,False
2024-05-14 17:00:00+00:00,71.875,72.675,71.77,71.785,62688.0,,,,,73.94615252081095,74.28255235716684,74.32138203722037,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0777660963991575,75.4060770220489,-1.1765276855461495,41.94590928048669,-1.9068452770171476,False,False,False,True,False,0.0,76.02069999999999,,0.0,0.0,0.0,0.0,0,0.8889611562782297,0.8139837398373982,False,False,False,False,-0.1883213585362949,-0.1729920196993544,False,False,False,False,3453.0,288172.3794644111,False,False,False,False,41681.44561258977,False,False,False,False
2024-05-15 17:00:00+00:00,71.75,71.76,71.14,71.43,27260.0,,,,,73.83449686903516,74.2296386728698,74.25485682538097,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.123224299826538,75.35765238193613,-1.2575633399606512,39.498435835586534,-4.385639568224789,False,False,False,True,False,0.0,75.8245,,0.0,0.0,0.0,0.0,0,0.8811734527981507,0.8243433650059614,False,False,False,False,-0.2269288401398794,-0.1999604299196169,False,False,False,False,-23807.0,283335.48986031173,False,False,False,False,41457.85730851861,False,False,False,False
2024-05-16 17:00:00+00:00,71.03,71.605,70.885,71.58,80410.0,,,,,73.546348326794,74.07993130885689,74.07210792040644,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1477217944881035,75.22162976031933,-1.1569096629492794,38.38642537543942,-5.651131307841524,False,False,False,True,False,0.0,75.644,,0.0,0.0,0.0,0.0,0,0.8835747570711271,0.8231044323230863,False,False,False,False,-0.2372822625297382,-0.21862134622467755,False,False,False,False,56603.0,279820.25745937665,False,False,False,False,42061.76649753382,False,False,False,False
2024-05-17 17:00:00+00:00,70.98,71.06,70.27,70.85,60386.0,,,,,73.3198791081826,73.9536512262855,73.92136359474168,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1852047001694985,75.1099687971791,-1.3374238701055607,36.25349027104565,-7.907498653325241,False,True,False,True,False,0.0,75.4663,,0.0,0.0,0.0,0.0,0,0.8841747678074521,0.8228470239601027,False,False,False,False,-0.26685545217347173,-0.24273839919907464,False,False,False,False,-3783.0,275423.3077313243,False,False,False,False,42345.8631409829,False,False,False,False
2024-05-20 17:00:00+00:00,70.17,70.205,69.87,69.99,16452.0,,,,,73.24925234230776,73.91371858010696,73.87393427754432,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.256916947052819,75.07542589666232,-1.5614232660320448,33.41660518016195,-10.773252312443297,False,True,False,True,False,0.0,75.2595,,0.0,0.0,0.0,0.0,0,0.874802186735722,0.8243058552726229,False,False,False,False,-0.29937433064723057,-0.2710563649231526,False,False,False,False,-20235.0,270839.4579990557,False,False,False,False,41944.40789848704,False,False,False,False
2024-05-21 17:00:00+00:00,69.87,69.87,68.93,69.01,47753.0,,,,,73.01639687657263,73.78075060292403,73.7166182529763,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3538596456206022,74.96237354019458,-1.774783136189689,30.180871644800924,-13.936294078234006,False,True,False,True,False,0.0,75.0021,,0.0,0.0,0.0,0.0,0,0.8665405482581386,0.8265633923472302,False,False,False,False,-0.33305398339780984,-0.3020551741604812,False,False,False,False,-67988.0,265586.3191153494,False,False,False,False,42034.46358998337,False,False,False,False
2024-05-22 17:00:00+00:00,68.75,68.865,68.1,68.295,41401.0,,,,,72.79446481170697,73.65089305994302,73.56427203547945,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.463545606913668,74.85354741546796,-1.8935934905480323,27.181163851164712,-16.82482173106019,False,True,False,True,False,0.0,74.7116,,0.0,0.0,0.0,0.0,0,0.8629886868108266,0.8321996276671917,False,False,False,False,-0.34282825441539394,-0.32244171428793755,False,False,False,False,-109389.0,259772.74827635172,False,False,False,False,42024.6424490534,False,False,False,False
2024-05-23 17:00:00+00:00,67.47,67.525,66.99,67.225,26279.0,,,,,72.62949257199803,73.55391367588153,72.51732774610254,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5958742311830445,74.77347830943356,-2.099205318132083,24.10693431531306,-19.760233599919264,False,True,False,True,False,0.0,74.42519999999999,,0.0,0.0,0.0,0.0,0,0.8551953628166599,0.8412408759124087,False,False,False,False,-0.34282825441539394,-0.3326349843516657,False,False,False,False,-135668.0,253641.88396198966,False,False,False,False,41780.52396147117,False,False,False,False
2024-05-24 17:00:00+00:00,67.875,67.92,67.4,67.535,11298.0,,,,,72.56623622293283,73.51552082021325,72.4916253947105,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7107722418157594,74.74161604567186,-1.9420798626394584,23.349723513586262,-20.598193297988843,False,True,False,True,False,0.0,74.1964,,0.0,0.0,0.0,0.0,0,0.8567958564029294,0.8364350776924451,False,False,False,False,-0.32400967410966103,-0.3283223292306634,False,False,False,False,-124370.0,247781.23459823788,False,False,False,False,41307.92669075068,False,False,False,False
2024-05-27 17:00:00+00:00,67.535,67.535,67.535,67.535,0.0,,,,,72.56623622293283,73.51552082021325,72.4916253947105,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8071937455579934,74.74161604567186,-1.8928944853621161,22.84491631243506,-21.346282400221295,False,True,False,True,False,0.0,73.935,,0.0,0.0,0.0,0.0,0,0.8617193398770361,0.8361917089130982,False,False,False,False,-0.3298296881939797,-0.32907600871232157,False,False,False,False,-124370.0,242011.44801531945,False,False,False,False,40667.49371880106,False,False,False,False
2024-05-28 17:00:00+00:00,67.46,67.505,67.135,67.245,41378.0,,,,,72.33330982318174,73.37157015714968,72.33963029057233,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9199957574898465,74.62248688405963,-1.8820139970722227,22.122740505169425,-22.384293094946116,False,True,False,True,False,0.0,73.66069999999999,,0.0,0.0,0.0,0.0,0,0.8551291807080483,0.8392216545276661,False,False,False,False,-0.3398910448431943,-0.33448352677775794,False,False,False,False,-165748.0,235689.59610810518,False,False,False,False,40678.50932005996,False,False,False,False
2024-05-29 17:00:00+00:00,66.84,66.84,66.14,66.29,28672.0,,,,,72.15772691995242,73.26191192087929,71.26728221975681,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.050490405188258,73.79525749600681,-1.8529256325094239,20.51030150746258,-24.257341176851533,False,True,False,True,False,0.0,73.3691,,0.0,0.0,0.0,0.0,0,0.8452307356631154,0.8464671442597911,False,False,False,False,-0.34282825441539394,-0.33865589059657597,False,False,False,False,-194420.0,229021.23027697176,False,False,False,False,40492.3618887412,False,False,False,False
2024-05-30 17:00:00+00:00,66.655,66.905,66.56,66.77,38805.0,,,,,71.94849806899423,73.12562334538197,71.15890766653564,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.161663639970418,73.70975303965615,-1.6675429924234537,21.776233659295904,-24.257341176851533,False,True,False,True,False,0.0,73.0949,,0.0,0.0,0.0,0.0,0,0.8412813978886061,0.8477975973789588,False,False,False,False,-0.3319895515214293,-0.3353227210590026,False,False,False,False,-155615.0,223057.87786957686,False,False,False,False,40466.20123930335,False,False,False,False
2024-05-31 17:00:00+00:00,67.62,68.66,67.62,68.485,49633.0,,,,,71.77449051934764,72.99873524892593,71.17976429553853,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.220300864557754,73.675167231753,-1.2298097690949512,29.039794991948565,-26.310438738245253,False,True,False,True,True,0.0,72.87989999999999,,0.0,0.0,0.0,0.0,0,0.8457130500594662,0.840198940425992,False,False,False,False,-0.2704569343663653,-0.30288982771268397,False,False,False,False,-105982.0,217956.48441423458,False,False,False,False,40608.3221503219,False,False,False,False
2024-06-03 17:00:00+00:00,69.5,70.3,69.5,70.08,63588.0,,,,,71.67120557030603,72.90058865055501,71.3041378099638,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.247228776423374,73.67890597201345,-0.8473539245145449,37.83706521306181,-18.41400126577261,False,False,False,True,True,0.0,72.7081,,0.0,0.0,0.0,0.0,0,0.8511834425466397,0.8406918036308948,False,False,False,False,-0.19618194506622683,-0.2495358863894554,False,False,False,False,-42394.0,213920.04279540922,False,False,False,False,40964.596225510715,False,False,False,False
2024-06-04 17:00:00+00:00,69.655,70.155,69.61,69.98,39417.0,,,,,71.61134978327206,72.84198677042248,71.330447929993,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.278961582583409,73.65729395499157,-0.8593893364126478,43.431915807523886,-13.70512603073336,True,False,False,True,True,0.0,72.5335,,0.0,0.0,0.0,0.0,0,0.8557895869963043,0.8371308622483762,False,False,False,False,-0.1969087855077773,-0.22322233594861635,False,False,False,False,-81811.0,209335.06538772845,False,False,False,False,40940.60248558032,False,False,False,False
2024-06-05 17:00:00+00:00,70.955,70.99,70.72,70.85,44349.0,,,,,71.58335563942083,72.79901786708996,71.39424069172686,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.299847371060266,73.6533687434673,-0.6519693611301468,49.05445451472147,-8.926383750755846,True,False,False,False,True,0.0,72.3686,,0.0,0.0,0.0,0.0,0,0.8625286697247706,0.8322104357798163,False,False,False,False,-0.1568048177999907,-0.19001357687430354,False,False,False,False,-37462.0,205508.75429644584,False,False,False,False,40993.445857896906,False,False,False,False
2024-06-06 17:00:00+00:00,70.2,71.155,69.835,71.07,43042.0,,,,,71.55232824454075,72.75563114789563,71.13096510001793,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.318422725699429,73.39064196068757,-0.5373818424206538,53.25767602197272,-5.364280577031479,True,False,True,False,True,0.0,72.20110000000001,,0.0,0.0,0.0,0.0,0,0.8576977904490379,0.8328937990021383,False,False,False,False,-0.17158559442229837,-0.18079958564830095,False,False,False,False,5580.0,202409.0836871986,False,False,False,False,41025.20638723184,False,False,False,False
2024-06-07 17:00:00+00:00,69.02,69.085,68.515,68.76,76001.0,,,,,71.39308035162978,72.61672454647616,70.87929982887948,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.365748390483403,73.17977627518847,-1.012375400474942,50.12418814250246,-5.364280577031479,True,False,False,False,True,0.0,71.9874,,0.0,0.0,0.0,0.0,0,0.8428243601059134,0.839082082965578,False,False,False,False,-0.24230310740033376,-0.21155134652431734,False,False,False,False,-70421.0,198179.1599091025,False,False,False,False,41567.46675332127,False,False,False,False
2024-06-10 17:00:00+00:00,67.835,67.915,67.515,67.63,25777.0,,,,,71.32208304351876,72.55889018540248,70.78201463967139,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4303007625720205,73.10391131466073,-1.235562009899041,46.03053151544651,-5.364280577031479,True,False,False,True,False,0.0,71.7713,,0.0,0.0,0.0,0.0,0,0.8359077443927212,0.8481097474961207,False,False,False,False,-0.2888077459824394,-0.25017954625337835,False,False,False,False,-96198.0,193615.17293376758,False,False,False,False,41322.65331528528,False,False,False,False
2024-06-11 17:00:00+00:00,67.39,68.25,67.34,68.16,18232.0,,,,,71.27656164095647,72.52068930996789,70.15425277565845,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.485128035574329,73.06050855223644,-1.0926128559469153,44.69940523738721,-5.364280577031479,True,False,False,True,False,0.0,71.5759,,0.0,0.0,0.0,0.0,0,0.8331571156692749,0.8458447874814973,False,False,False,False,-0.2853393305786828,-0.26775943841603056,False,False,False,False,-77966.0,189404.612113089,False,False,False,False,40964.65869024209,False,False,False,False
2024-06-12 17:00:00+00:00,69.145,69.24,68.53,68.875,28990.0,,,,,71.22671778506867,72.47368905583022,70.20274785105838,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.519756812998677,73.02260630837955,-0.9176613875443844,45.60673617750369,-5.364280577031479,True,False,False,True,False,0.0,71.4191,,0.0,0.0,0.0,0.0,0,0.8414428350442977,0.8385599774996486,False,False,False,False,-0.23870534481167055,-0.2532323916138506,False,False,False,False,-48976.0,185708.7886694752,False,False,False,False,40779.00506713756,False,False,False,False
2024-06-13 17:00:00+00:00,69.31,69.44,69.17,69.34,20911.0,,,,,71.19846733544534,72.44454886288214,70.22865050215935,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5344632150507,73.00374484776346,-0.8079776313109841,47.326960214843645,-5.364280577031479,True,False,False,True,False,0.0,71.3145,,0.0,0.0,0.0,0.0,0,0.8401049422108771,0.8403885698078422,False,False,False,False,-0.22101497250614238,-0.23712368205999648,False,False,False,False,-28065.0,182394.4663645221,False,False,False,False,40470.97398082534,False,False,False,False
2024-06-14 17:00:00+00:00,68.75,68.91,68.44,68.91,15090.0,,,,,71.1726455228259,72.42012493958016,70.21327117903361,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.552003922637914,72.98304574950546,-0.8947808083489334,47.423001653171525,-5.364280577031479,True,False,False,True,False,0.0,71.204,,0.0,0.0,0.0,0.0,0,0.8314630757721493,0.8459264009119731,False,False,False,False,-0.24760516229811086,-0.24236442217905368,False,False,False,False,-43155.0,178897.57541313415,False,False,False,False,40077.4705082544,False,False,False,False
2024-06-17 17:00:00+00:00,68.95,69.59,68.93,69.31,15555.0,,,,,71.15222832290041,72.39882970751292,69.85322767000085,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.556754823613152,72.96852511794813,-0.8028795183338842,48.55247860882558,-5.364280577031479,True,False,False,False,False,0.0,71.1023,,0.0,0.0,0.0,0.0,0,0.8472512428849341,0.8392895741768138,False,False,False,False,-0.22290368671097358,-0.23263405444501362,False,False,False,False,-27600.0,175696.0626160313,False,False,False,False,39697.27716704115,False,False,False,False
2024-06-18 17:00:00+00:00,69.26,69.315,68.75,68.86,14485.0,,,,,71.130612002505,72.37736602702292,69.8296996654916,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.548873932530249,72.95164889359903,-0.8994861045364484,48.09127233830088,-5.364280577031479,True,False,False,False,False,0.0,70.9974,,0.0,0.0,0.0,0.0,0,0.8439419826238685,0.8502671852848159,False,False,False,False,-0.23247647510736,-0.23255526477618682,False,False,False,False,-42085.0,172319.612032837,False,False,False,False,39306.38914894749,False,False,False,False
2024-06-19 17:00:00+00:00,68.86,68.86,68.86,68.86,0.0,,,,,71.130612002505,72.37736602702292,69.8296996654916,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.49468899003215,72.95164889359903,-0.910329703050213,47.783801491284414,-5.364280577031479,True,False,False,True,False,0.0,70.9253,,0.0,0.0,0.0,0.0,0,0.838204554622465,0.8576038725292456,False,False,False,False,-0.2397628769235403,-0.23615907084986357,False,False,False,False,-42085.0,168995.50952069997,False,False,False,False,38696.98776679327,False,False,False,False
2024-06-20 17:00:00+00:00,68.53,69.06,68.34,68.93,32574.0,,,,,71.07920326623199,72.3273105337199,69.46218594007641,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.447319135782203,72.90979138844108,-0.8948742527651097,47.82390748388322,-5.364280577031479,True,False,False,True,False,0.0,70.86,,0.0,0.0,0.0,0.0,0,0.8319775289096414,0.8562725714077263,False,False,False,False,-0.24654366826761773,-0.24135136955874065,False,False,False,False,-9511.0,166227.96673743328,False,False,False,False,38602.05772389725,False,False,False,False
2024-06-21 17:00:00+00:00,68.67,69.38,68.59,69.245,31997.0,,,,,71.03704099448515,72.28345245272641,69.48387902056058,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.408496354553004,72.87636488573084,-0.8237196072489509,48.9936001226459,-5.364280577031479,True,False,False,False,False,0.0,70.82,,0.0,0.0,0.0,0.0,0,0.834073858256246,0.8570179911137011,False,False,False,False,-0.23448042640282732,-0.237915897980784,False,False,False,False,22486.0,163999.4091135971,False,False,False,False,38499.65372817791,False,False,False,False
2024-06-24 17:00:00+00:00,69.54,70.26,69.35,70.19,35130.0,,,,,71.01216485142291,72.24919972811246,69.43433534131648,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.342095197332928,72.85943969506822,-0.6147814761656738,52.72198568925301,-2.091029453051256,True,False,True,False,True,0.0,70.8132,,0.0,0.0,0.0,0.0,0,0.8372784282451881,0.8529017290752893,False,False,False,False,-0.20013013183977554,-0.21902301491027976,False,False,False,False,57616.0,162350.05393354132,False,False,False,False,38447.411034717785,False,False,False,False
2024-06-25 17:00:00+00:00,69.0,69.55,68.915,69.43,16345.0,,,,,70.99437905490191,72.22932384496356,69.4134924477504,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.237544693218699,72.84471216265656,-0.8058232797216479,52.37464359611005,-2.091029453051256,True,False,True,False,True,0.0,70.7856,,0.0,0.0,0.0,0.0,0,0.8312198285179049,0.8541681677354278,False,False,False,False,-0.22405867076773023,-0.221540842839005,False,False,False,False,41271.0,160472.85929891275,False,False,False,False,38104.73799541983,False,False,False,False
2024-06-26 17:00:00+00:00,69.095,69.48,69.075,69.34,51873.0,,,,,70.9403003763874,72.16798127759704,69.39628826725496,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.094844548193833,72.79848227895592,-0.8445942790383559,51.82495453349608,-2.091029453051256,True,False,False,False,True,0.0,70.7578,,0.0,0.0,0.0,0.0,0,0.8324320426851253,0.8550003605162596,False,False,False,False,-0.2221690015346375,-0.22185492218682124,False,False,False,False,-10602.0,157820.53589892958,False,False,False,False,38318.19942184743,False,False,False,False
2024-06-27 17:00:00+00:00,69.355,69.725,69.355,69.495,22268.0,,,,,70.92118984180424,72.14444720800898,69.41131974802951,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.978919879239118,72.78172867116469,-0.8260353992835857,52.02587637473809,-1.898634440312236,True,False,True,False,True,0.0,70.7201,,0.0,0.0,0.0,0.0,0,0.8329678231170231,0.8517346755347835,False,False,False,False,-0.21117652662627176,-0.21651572440654648,False,False,False,False,11666.0,155554.57410204693,False,False,False,False,38069.35912073351,False,False,False,False
2024-06-28 17:00:00+00:00,71.13,71.57,70.15,70.43,54343.0,,,,,70.91466531766426,72.11408100172503,69.58566809764157,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9147394526303763,72.61673767431965,-0.5585908591822989,55.1712661943246,1.305276812206209,True,False,True,False,True,0.0,70.7007,,0.0,0.0,0.0,0.0,0,0.8392601602747568,0.8406554092730399,False,False,False,False,-0.15660002148912036,-0.18655787294783344,False,False,False,False,66009.0,154166.2706275966,False,False,False,False,38321.66363048958,False,False,False,False
2024-07-01 17:00:00+00:00,69.89,70.325,69.89,70.285,38733.0,,,,,70.89803576942903,72.08500123239185,69.61127934380967,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.80409698178761,72.5829485327281,-0.6040720159684927,56.611169788367675,2.7932833392061482,True,False,True,False,True,0.0,70.6402,,0.0,0.0,0.0,0.0,0,0.8389165561964818,0.8469420658521734,False,False,False,False,-0.18757905575300274,-0.18706846435041807,False,False,False,False,27276.0,152198.97961011447,False,False,False,False,38328.04093854401,False,False,False,False
2024-07-02 17:00:00+00:00,69.11,69.125,68.46,68.72,46067.0,,,,,70.84317358494928,72.02712529658199,69.42995318520852,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6889862825431465,72.49056266047664,-1.0221134945173225,52.013383217502565,6.107546988691752,True,False,False,False,False,0.0,70.5276,,0.0,0.0,0.0,0.0,1,0.8366750952669255,0.8455073186367039,False,False,False,False,-0.24262085134997916,-0.21484465785019863,False,False,False,False,-18791.0,149547.97217429875,False,False,False,False,38448.024799961924,False,False,False,False
2024-07-03 17:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,70.84317358494928,72.02712529658199,69.42995318520852,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5532109739254,72.49056266047664,-0.7150047320916492,52.73351611068804,6.107546988691752,True,False,True,False,False,0.0,70.45439999999999,,0.0,0.0,0.0,0.0,1,0.8367585571539934,0.8426759265820996,False,False,False,False,-0.19410638261292928,-0.20447552023156396,False,False,False,False,-18791.0,146938.06562896076,False,False,False,False,37851.93139221057,False,False,False,False
2024-07-04 17:00:00+00:00,69.95,69.95,69.95,69.95,0.0,,,,,70.84317358494928,72.02712529658199,69.42995318520852,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.419344066753954,72.49056266047664,-0.7429970809835587,53.21360470614503,6.107546988691752,True,False,True,False,False,0.0,70.39240000000001,,0.0,0.0,0.0,0.0,0,0.8329802133084354,0.8521205156749385,False,False,False,False,-0.19410638261292928,-0.19929095142224662,False,False,False,False,-18791.0,144368.62275099236,False,False,False,False,37265.07974271893,False,False,False,False
2024-07-05 17:00:00+00:00,69.715,69.85,69.46,69.6,23734.0,,,,,70.82737060583568,72.00582570570788,69.46669327586977,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.318210316224891,72.47212722535691,-0.86556515459952,52.32835351276397,6.107546988691752,True,False,True,False,False,0.0,70.307,,0.0,0.0,0.0,0.0,0,0.8262932738972572,0.8515296401481112,False,False,False,False,-0.20637672135785876,-0.2028338363900527,False,False,False,False,-42525.0,141471.04720446534,False,False,False,False,37055.295560661274,False,False,False,False
2024-07-08 17:00:00+00:00,70.555,70.695,69.9,70.04,37161.0,,,,,70.81499743309094,71.98113972202661,69.56512505023986,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2227901472686495,72.46225929338522,-0.7516031707612428,53.15975667612933,6.107546988691752,True,False,True,False,False,0.0,70.23100000000001,,0.0,0.0,0.0,0.0,1,0.8244717232441774,0.8495626192447535,False,False,False,False,-0.17972573965202338,-0.19127978802103804,False,False,False,False,-5364.0,139194.53484470618,False,False,False,False,37056.93438917815,False,False,False,False
