date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Up_aVWAP_588,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_835,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,aVWAP_OB_bear_798,aVWAP_OB_bear_720,aVWAP_OB_bear_625,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 18:00:00+00:00,102.53,102.62,102.325,102.6,11511.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.38873797870517,,0.0,0.0,0.0,0.0,49.36100924302817,-7.647627285713057,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,79902.0,39866.73048167551,False,False,False,False,26066.167734255556,False,False,False,False
2025-02-03 19:00:00+00:00,102.555,103.015,102.42,102.885,16302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.45556581815485,,0.0,0.0,0.0,0.0,52.18260964814083,-4.767607781362557,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,96204.0,40740.1765207193,False,False,False,False,25914.78528876322,False,False,False,False
2025-02-03 20:00:00+00:00,102.885,103.21,102.45,102.865,21695.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.52299748912178,,0.0,0.0,0.0,0.0,53.89493558850016,-2.911117514346813,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,74509.0,41263.72417156086,False,False,False,False,25849.362261030456,False,False,False,False
2025-02-04 15:00:00+00:00,104.07,104.53,103.77,104.3,12128.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.65471345297833,,0.0,0.0,0.0,0.0,60.92711302700421,3.7823494734808207,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,86637.0,41967.18581231185,False,False,False,False,25636.627962409828,False,False,False,False
2025-02-04 16:00:00+00:00,104.3,104.535,104.23,104.33,16889.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.81864020927128,,0.0,0.0,0.0,0.0,65.69562727786733,8.143028152965655,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103526.0,42921.586032276005,False,False,False,False,25501.005823457737,False,False,False,False
2025-02-04 17:00:00+00:00,104.33,104.385,104.195,104.345,20269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,102.9681662641453,,0.0,0.0,0.0,0.0,68.9191817162719,11.085316346843726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,123795.0,44175.437411620565,False,False,False,False,25419.8894541018,False,False,False,False
2025-02-04 18:00:00+00:00,104.345,104.41,104.02,104.02,8120.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.01292264489786,,0.0,0.0,0.0,0.0,68.1482421464354,11.085316346843726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115675.0,45283.957761827995,False,False,False,False,25151.67411372813,False,False,False,False
2025-02-04 19:00:00+00:00,104.02,104.31,103.84,103.915,11992.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.06562466379566,,0.0,0.0,0.0,0.0,66.7343576405472,11.085316346843726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103683.0,46189.36926939655,False,False,False,False,24947.64815847653,False,False,False,False
2025-02-04 20:00:00+00:00,103.895,104.3,103.84,103.935,69892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.28436538673353,,0.0,0.0,0.0,0.0,65.89536702209378,11.085316346843726,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,173575.0,48164.34028847567,False,False,False,False,25644.459814934256,False,False,False,False
2025-02-05 15:00:00+00:00,104.28,105.095,104.07,104.99,12392.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.34016784416693,,0.0,0.0,0.0,0.0,69.36979348240575,12.314344536791197,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,185967.0,50300.815632840386,False,False,False,False,25438.99532167946,False,False,False,False
2025-02-05 16:00:00+00:00,105.07,105.26,104.89,104.915,17785.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.42904311597177,,0.0,0.0,0.0,0.0,71.01613311377494,14.184389447002431,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,168182.0,52128.43089434673,False,False,False,False,25320.328727544893,False,False,False,False
2025-02-05 17:00:00+00:00,104.915,105.37,104.735,105.28,26761.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.55360817873768,,0.0,0.0,0.0,0.0,73.19284120176431,16.559867851322664,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,194943.0,54342.61026032585,False,False,False,False,25342.664716265128,False,False,False,False
2025-02-05 18:00:00+00:00,105.3,105.48,105.0,105.23,19802.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.63984145068932,,0.0,0.0,0.0,0.0,74.15156144606225,17.81524800766023,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,175141.0,56215.45351210374,False,False,False,False,25256.76293771838,False,False,False,False
2025-02-05 19:00:00+00:00,105.24,105.73,105.195,105.625,24175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.75020699375312,,0.0,0.0,0.0,0.0,75.94571751002385,19.87330334646711,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,199316.0,58434.06663594709,False,False,False,False,25239.991419304144,False,False,False,False
2025-02-05 20:00:00+00:00,105.65,105.84,104.89,105.1,29748.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.32718381071959,,0.0,0.0,0.0,0.0,72.42358443431854,19.87330334646711,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,169568.0,60157.073354769615,False,False,False,False,25309.883025206404,False,False,False,False
2025-02-06 15:00:00+00:00,104.62,104.77,104.29,104.4,7803.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.27952088345393,,0.0,0.0,0.0,0.0,65.48354758451848,21.911742794716602,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,161765.0,61732.39004694373,False,False,False,False,25038.458482179947,False,False,False,False
2025-02-06 16:00:00+00:00,104.415,105.29,104.34,105.2,10235.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.28321992760398,,0.0,0.0,0.0,0.0,64.29560972105129,20.851301207757245,True,False,True,False,False,11.704362008128136,0,,,False,False,False,False,,,False,False,False,False,172000.0,63441.96539505312,False,False,False,False,24808.947497960104,False,False,False,False
2025-02-06 17:00:00+00:00,105.19,105.21,104.66,104.66,15491.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.28457996918735,,0.0,0.0,0.0,0.0,60.6281406690191,17.369949018425032,True,False,True,False,False,7.913784385392983,0,,,False,False,False,False,,,False,False,False,False,156509.0,64884.86515637013,False,False,False,False,24664.48319566615,False,False,False,False
2025-02-06 18:00:00+00:00,104.655,104.655,104.02,104.21,23912.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.22959922057949,,0.0,0.0,0.0,0.0,56.1309790957901,13.171946060670692,False,False,True,False,False,4.941902100211113,0,,,False,False,False,False,,,False,False,False,False,132597.0,65934.66569658143,False,False,False,False,24652.81678953179,False,False,False,False
2025-02-06 19:00:00+00:00,104.24,104.255,103.16,103.58,18173.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.15612213145339,,0.0,0.0,0.0,0.0,50.71415321259622,8.206625601104754,False,True,False,False,False,1.0479181693184323,0,,,False,False,False,False,,,False,False,False,False,114424.0,66686.43832144063,False,False,False,False,24552.354513725095,False,False,False,False
2025-02-06 20:00:00+00:00,103.58,103.9,103.445,103.805,47326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.04961322330193,,0.0,0.0,0.0,0.0,48.27021051393478,5.996341747890995,False,True,False,True,False,2.33778303951906,0,,,False,False,False,False,,,False,False,False,False,161750.0,68160.29199087564,False,False,False,False,24905.4342887061,False,False,False,False
2025-02-07 15:00:00+00:00,104.23,104.38,103.19,103.72,13544.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.03137162783587,,0.0,0.0,0.0,0.0,46.291582666235676,4.056073096690078,False,True,False,True,False,1.8212648786622765,0,,,False,False,False,False,,,False,False,False,False,148206.0,69401.31071969926,False,False,False,False,24729.288020664142,False,False,False,False
2025-02-07 16:00:00+00:00,103.77,103.8,103.27,103.44,6193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.01893478585923,,0.0,0.0,0.0,0.0,43.812988940046324,1.5393090116603219,False,True,False,True,False,0.13453130649651968,0,,,False,False,False,False,,,False,False,False,False,142013.0,70527.07334420003,False,False,False,False,24441.903710266248,False,False,False,False
2025-02-07 17:00:00+00:00,103.51,103.91,103.44,103.81,10172.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.00655541809412,,0.0,0.0,0.0,0.0,44.37920461706594,1.5393090116603219,False,True,False,True,False,2.287278598723251,0,,,False,False,False,False,,,False,False,False,False,152185.0,71793.08771095662,False,False,False,False,24220.664893052817,False,False,False,False
2025-02-07 18:00:00+00:00,103.75,104.165,103.75,103.92,15978.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,103.99935891620915,,0.0,0.0,0.0,0.0,45.39471410305794,1.5393090116603219,False,True,False,True,False,2.9160818435221287,0,,,False,False,False,False,,,False,False,False,False,168163.0,73287.19487822862,False,False,False,False,24092.87163889696,False,False,False,False
2025-02-07 19:00:00+00:00,103.925,104.15,103.5,103.5,30024.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,103.97157466019735,,0.0,0.0,0.0,0.0,43.999064827583325,0.6923223486003707,False,True,False,True,False,0.3764510169227222,0,,,False,False,False,False,,,False,False,False,False,138139.0,74292.64922120182,False,False,False,False,24184.82711736367,False,False,False,False
2025-02-07 20:00:00+00:00,103.44,103.44,102.64,103.025,36991.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,103.67501220056683,,0.0,0.0,0.0,0.0,41.10487580799736,-2.4250320043437483,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,101148.0,74709.0112487801,False,False,False,False,24383.372433373537,False,False,False,False
2025-02-10 15:00:00+00:00,103.98,105.04,103.785,104.78,36322.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,103.8946026355054,,0.0,0.0,0.0,0.0,47.21221154976907,-2.4250320043437483,False,True,False,True,True,6.945201944053121,0,,,False,False,False,False,,,False,False,False,False,137470.0,75682.04983407032,False,False,False,False,24568.467434406506,False,False,False,False
2025-02-10 16:00:00+00:00,104.79,105.155,104.655,105.055,16190.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,103.97114301297816,,0.0,0.0,0.0,0.0,52.11763723818056,-4.918760348127677,False,True,True,False,True,8.228907188219164,0,,,False,False,False,False,,,False,False,False,False,153660.0,76891.01030175915,False,False,False,False,24438.568714493227,False,False,False,False
