date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_831,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Up_aVWAP_217,Gap_Up_aVWAP_204,Gap_Up_aVWAP_72,Gap_Down_aVWAP_486,Gap_Down_aVWAP_196,Gap_Down_aVWAP_156,aVWAP_OB_bull_860,aVWAP_OB_bull_782,aVWAP_OB_bull_617,aVWAP_OB_bull_507,aVWAP_OB_bull_474,aVWAP_OB_bull_377,aVWAP_OB_bull_351,aVWAP_OB_bear_891,aVWAP_OB_bear_785,aVWAP_OB_bear_229,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19706933887422382,3.0578727095528797,0.9749222864635594,0.0,0.0,0.0,0.0,68.33686018590114,9.044963675477995,True,False,True,False,True,0.0,0,0.6692015209125478,1.330798479087452,False,False,False,False,-0.13326511321904874,-0.13330309559273057,False,False,False,False,-1674.0,-1534.0464951213112,False,False,False,False,17.99855758864007,False,False,False,False
2025-04-10 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1850335250850633,3.0578727095528797,1.0383377301967083,0.0,0.0,0.0,0.0,68.44310631309827,10.286144498813577,True,False,True,False,True,0.0,1,0.6692015209125478,1.330798479087452,False,False,False,False,-0.13326511321904874,-0.13328410440588967,False,False,False,False,-1674.0,-1536.216316902376,False,False,False,False,17.71951018416503,False,False,False,False
2025-04-10 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1717811303861868,3.0578727095528797,1.1184423458804387,0.0,0.0,0.0,0.0,68.51393706456301,11.402528853231843,True,False,True,False,True,0.0,0,0.6419753086419756,1.4238683127572014,False,False,False,False,-0.13326511321904874,-0.13327460881246922,False,False,False,False,-1674.0,-1538.3524980356726,False,False,False,False,17.44478909603844,False,False,False,False
2025-04-10 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16872601597995443,3.0578727095528797,1.1386939312900393,0.0,0.0,0.0,0.0,68.5611575655395,12.398637938454186,True,False,True,False,True,0.0,0,0.5761316872427986,1.4238683127572014,False,False,False,False,-0.13326511321904874,-0.133269861015759,False,False,False,False,-1674.0,-1540.4555600816311,False,False,False,False,17.17432724958823,False,False,False,False
2025-04-10 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16552923587066817,3.0578727095528797,1.1606849354227298,0.0,0.0,0.0,0.0,68.59263789952384,13.280759718040848,True,False,True,False,True,0.0,0,0.5761316872427986,1.4238683127572014,False,False,False,False,-0.13326511321904874,-0.13326748711740388,False,False,False,False,-1674.0,-1542.5260165144741,False,False,False,False,16.90805861005973,False,False,False,False
2025-04-10 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1621824131499298,3.0578727095528797,1.184637018993594,0.0,0.0,0.0,0.0,68.61362478884672,14.056533570876255,True,False,True,False,True,0.0,0,0.5761316872427986,1.4238683127572014,False,False,False,False,-0.13326511321904874,-0.13326630016822633,False,False,False,False,-1674.0,-1544.564372847583,False,False,False,False,16.645918166492912,False,False,False,False
2025-04-11 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15867605392777284,3.0578727095528797,1.210814648406709,0.0,0.0,0.0,0.0,68.62761604839531,14.734473009836819,True,False,True,False,True,0.0,0,0.5761316872427986,1.4238683127572014,False,False,False,False,-0.13326511321904874,-0.13326570669363752,False,False,False,False,-1674.0,-1546.5711267569227,False,False,False,False,16.38784191584961,False,False,False,False
2025-04-11 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.154999331588211,3.0578727095528797,1.2395362514049266,0.0,0.0,0.0,0.0,68.63694355476105,15.32352032193198,True,False,True,False,True,0.0,0,0.5761316872427986,1.4238683127572014,False,False,False,False,-0.13326511321904874,-0.13326540995634312,False,False,False,False,-1674.0,-1548.5467682025517,False,False,False,False,16.133766847386823,False,False,False,False
2025-04-11 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15113981356096295,3.0578727095528797,1.2711891454704278,0.0,0.0,0.0,0.0,68.6431618923382,15.832674430731416,True,False,True,False,True,0.0,0,0.5761316872427986,1.4238683127572014,False,False,False,False,-0.13326511321904874,-0.13326526158769592,False,False,False,False,-1674.0,-1550.4917795482486,False,False,False,False,15.883630927272298,False,False,False,False
2025-04-11 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14708311066006474,3.0578727095528797,1.306249844628053,0.0,0.0,0.0,0.0,68.64730745072296,16.270703825324233,True,False,True,False,True,0.0,0,0.5761316872427986,1.4238683127572014,False,False,False,False,-0.13326511321904874,-0.13326518740337234,False,False,False,False,-1674.0,-1552.4066356792835,False,False,False,False,15.637373083438618,False,False,False,False
2025-04-11 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14281242028404534,3.0578727095528797,1.3453121938903538,0.0,0.0,0.0,0.0,68.6500711563128,16.645940960544195,True,False,True,False,True,0.0,0,0.5761316872427986,1.4238683127572014,False,False,False,False,-0.13326511321904874,-0.13326515031121056,False,False,False,False,-1674.0,-1554.2918041183643,False,False,False,False,15.394933190672127,False,False,False,False
2025-04-11 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13830792125211233,3.0578727095528797,1.3891271642851475,0.0,0.0,0.0,0.0,68.65191362670603,16.966147386692114,True,False,True,False,True,0.0,0,0.5761316872427986,1.4238683127572014,False,False,False,False,-0.13326511321904874,-0.13326513176512966,False,False,False,False,-1674.0,-1556.147745139785,False,False,False,False,15.156252055933024,False,False,False,False
2025-04-14 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13354595659368332,3.0578727095528797,1.4386604832347867,0.0,0.0,0.0,0.0,68.65314194030152,17.238436450211623,True,False,True,False,True,0.0,0,0.5761316872427986,1.4238683127572014,False,False,False,False,-0.12876671580230492,-0.1310159237837173,False,False,False,False,-1674.0,-1557.9749118818038,False,False,False,False,14.921271403903054,False,False,False,False
2025-04-14 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1284979054759693,3.0578727095528797,1.4951783823671,0.0,0.0,0.0,0.0,68.65396081603186,17.469240537923895,True,False,True,False,True,0.0,0,0.6008583690987126,1.4420600858369095,False,False,False,False,-0.12876671580230492,-0.1298913197930111,False,False,False,False,-1674.0,-1559.7737504572797,False,False,False,False,14.68993386275727,False,False,False,False
2025-04-14 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12312858583061889,3.0578727095528797,1.560379250285706,0.0,0.0,0.0,0.0,68.6545067331854,17.664311210154835,True,False,True,False,True,0.0,0,0.6008583690987126,1.3991416309012874,False,False,False,False,-0.12876671580230492,-0.129329017797658,False,False,False,False,-1674.0,-1561.5447000625932,False,False,False,False,14.462182950156382,False,False,False,False
2025-04-14 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12266147658428574,3.0578727095528797,1.5663213569347647,0.0,0.0,0.0,0.0,68.65487067795443,17.82874242461773,True,False,True,False,True,0.0,0,0.5884955752212392,1.4115044247787607,False,False,False,False,-0.12876671580230492,-0.12904786679998148,False,False,False,False,-1674.0,-1563.2881930848785,False,False,False,False,14.237963059456282,False,False,False,False
2025-04-14 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12218727319049709,3.0578727095528797,1.572400180725718,0.0,0.0,0.0,0.0,68.65511330780046,17.967008974216682,True,False,True,False,True,0.0,0,0.5884955752212392,1.4115044247787607,False,False,False,False,-0.12876671580230492,-0.1289072913011432,False,False,False,False,-1674.0,-1565.0046552075935,False,False,False,False,14.017219446131378,False,False,False,False
2025-04-14 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,3.632459519821329,3.6546073717948717,3.607106125224056,,3.6835939236754354,3.687581615120275,,,,,,,,,,3.608528554778555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12170589272637444,3.0578727095528797,1.5786194582958355,0.0,0.0,0.0,0.0,68.65527506103115,18.083014034109524,True,False,True,False,True,0.0,0,0.5884955752212392,1.4115044247787607,False,False,False,False,-0.12876671580230492,-0.12883700355172406,False,False,False,False,-1674.0,-1566.6945055144524,False,False,False,False,13.79989821440841,False,False,False,False
2025-04-15 14:00:00+00:00,3.25,3.25,3.15,3.15,100.0,,,,3.614407824222937,3.6364535182331794,3.599391346562291,,3.6657210908657856,3.671843528922181,,,,,,,,,,3.5907230597431607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12128114905918626,3.1833333333333345,-0.2748434822056937,0.0,0.0,0.0,0.0,49.201926187691946,1.6224919446068355,False,False,False,True,False,0.0,0,0.5635593220338986,1.3940677966101693,False,False,False,False,-0.15388999624746508,-0.14136349989959457,False,False,False,False,-1774.0,-1569.9085441886468,False,False,False,False,15.13633390100673,False,False,False,False
2025-04-15 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,3.614407824222937,3.6364535182331794,3.599391346562291,,3.6657210908657856,3.671843528922181,,,,,,,,,,3.5907230597431607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12024569442198946,3.1833333333333345,-0.2772102027732882,0.0,0.0,0.0,0.0,36.23302693879915,-8.963424982477584,False,True,False,True,False,0.0,0,0.5635593220338986,1.4364406779661014,False,False,False,False,-0.17920755355888054,-0.16028552672923757,False,False,False,False,-1774.0,-1573.072752805877,False,False,False,False,14.901662057580268,False,False,False,False
2025-04-15 16:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,3.614407824222937,3.6364535182331794,3.599391346562291,,3.6657210908657856,3.671843528922181,,,,,,,,,,3.5907230597431607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11914076767640018,3.1833333333333345,-0.27978108571426746,0.0,0.0,0.0,0.0,27.587094106203942,-15.411797769004835,False,True,False,True,False,0.0,0,0.5635593220338986,1.4364406779661014,False,False,False,False,-0.17920755355888054,-0.16974654014405904,False,False,False,False,-1774.0,-1576.1879039251658,False,False,False,False,14.670628537307705,False,False,False,False
2025-04-15 17:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,3.614407824222937,3.6364535182331794,3.599391346562291,,3.6657210908657856,3.671843528922181,,,,,,,,,,3.5907230597431607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11796441668402823,3.1833333333333345,-0.28257108601332753,0.0,0.0,0.0,0.0,21.82313888447381,-19.47296336407011,False,True,False,True,False,0.0,0,0.5635593220338986,1.4364406779661014,False,False,False,False,-0.17920755355888054,-0.1744770468514698,False,False,False,False,-1774.0,-1579.2547581278764,False,False,False,False,14.443176932078128,False,False,False,False
2025-04-15 18:00:00+00:00,3.15,3.32,3.15,3.32,100.0,,,,3.6008423493044828,3.6226137487636008,3.5933827999284818,,3.6518408646659775,3.659479418886199,,,,,,,3.263333333333333,,,3.5775643086816724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11748873819904203,3.2333333333333334,0.737659353527495,0.0,0.0,0.0,0.0,38.86128111048782,-22.28806031457692,False,True,False,True,True,0.0,0,0.5928853754940714,1.3399209486166006,False,False,False,False,-0.13628532752246192,-0.15538118718696586,False,False,False,False,-1674.0,-1580.723676606514,False,False,False,False,15.769639305224203,False,False,False,False
2025-04-15 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,3.6008423493044828,3.6226137487636008,3.5933827999284818,,3.6518408646659775,3.659479418886199,,,,,,,3.263333333333333,,,3.5775643086816724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11700974010431231,3.2333333333333334,0.7406790801296071,0.0,0.0,0.0,0.0,50.220042594497166,-13.184285273075474,False,False,True,False,True,0.0,0,0.6600790513833994,1.3399209486166006,False,False,False,False,-0.09385673693019722,-0.12461896205858154,False,False,False,False,-1674.0,-1582.16982115525,False,False,False,False,15.525148773360261,False,False,False,False
2025-04-16 14:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,3.6008423493044828,3.6226137487636008,3.5933827999284818,,3.6518408646659775,3.659479418886199,,,,,,,3.263333333333333,,,3.5775643086816724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11652738146302809,3.2333333333333334,0.743745080156668,0.0,0.0,0.0,0.0,57.792550250503396,-7.276046591172012,True,False,True,False,True,0.0,0,0.6600790513833994,1.3399209486166006,False,False,False,False,-0.09385673693019722,-0.10923784949438939,False,False,False,False,-1674.0,-1583.5935448582693,False,False,False,False,15.284448792377932,False,False,False,False
2025-04-16 15:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,3.6008423493044828,3.6226137487636008,3.5933827999284818,,3.6518408646659775,3.659479418886199,,,,,,,3.263333333333333,,,3.5775643086816724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11604162036811226,3.2333333333333334,0.7468584667444206,0.0,0.0,0.0,0.0,62.84088868784088,-3.194930267327031,True,False,True,False,True,0.0,0,0.6600790513833994,1.3399209486166006,False,False,False,False,-0.09385673693019722,-0.1015472932122933,False,False,False,False,-1674.0,-1584.995195325583,False,False,False,False,15.04748059404649,False,False,False,False
2025-04-16 16:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,3.6008423493044828,3.6226137487636008,3.5933827999284818,,3.6518408646659775,3.659479418886199,,,,,,,3.263333333333333,,,3.5775643086816724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11555241390970501,3.2333333333333334,0.7500203910442713,0.0,0.0,0.0,0.0,66.20644764606587,-0.14351659935302763,True,False,True,False,True,0.0,0,0.6600790513833994,1.3399209486166006,False,False,False,False,-0.09385673693019722,-0.09770201507124526,False,False,False,False,-1674.0,-1586.3751147778994,False,False,False,False,14.814186321270576,False,False,False,False
2025-04-16 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,3.6008423493044828,3.6226137487636008,3.5933827999284818,,3.6518408646659775,3.659479418886199,,,,,,,3.263333333333333,,,3.5775643086816724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1150597181412251,3.2333333333333334,0.7532320439051586,0.0,0.0,0.0,0.0,68.45015361821586,2.328764359638093,True,False,True,False,True,0.0,0,0.6639676113360323,1.360323886639676,False,False,False,False,-0.08839748939852092,-0.0930497522348831,False,False,False,False,-1674.0,-1587.73364013018,False,False,False,False,14.584509013964055,False,False,False,False
2025-04-16 18:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,3.6008423493044828,3.6226137487636008,3.5933827999284818,,3.6518408646659775,3.659479418886199,,,,,,,3.263333333333333,,,3.5775643086816724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1145634880439323,3.2333333333333334,0.7564946576472245,0.0,0.0,0.0,0.0,69.9459575996492,4.466131504849528,True,False,True,False,True,0.0,0,0.6639676113360323,1.3360323886639676,False,False,False,False,-0.08839748939852092,-0.09072362081670202,False,False,False,False,-1674.0,-1589.071103073898,False,False,False,False,14.358392595142908,False,False,False,False
2025-04-16 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,3.6008423493044828,3.6226137487636008,3.5933827999284818,,3.6518408646659775,3.659479418886199,,,,,,,3.263333333333333,,,3.5775643086816724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11535483838460424,3.2333333333333334,0.751304998388636,0.0,0.0,0.0,0.0,70.94316025393809,6.393407362319493,True,False,True,False,True,0.0,0,0.6639676113360323,1.3360323886639676,False,False,False,False,-0.08268795944240295,-0.08670579012955248,False,False,False,False,-1674.0,-1590.3878301580237,False,False,False,False,14.135781857233715,False,False,False,False
2025-04-17 14:00:00+00:00,3.32,3.32,3.22,3.22,100.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11525639260377475,3.2475833333333335,-0.239321504952515,0.0,0.0,0.0,0.0,59.1323479701612,6.393407362319493,True,False,True,False,False,0.0,0,0.6586345381526105,1.3333333333333335,False,False,False,False,-0.10870746285996961,-0.09770662649476106,False,False,False,False,-1774.0,-1593.234530465651,False,False,False,False,15.467010045493655,False,False,False,False
2025-04-17 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11515019569052844,3.2475833333333335,-0.23954221847320867,0.0,0.0,0.0,0.0,51.258473114309936,16.019774196132204,False,True,False,False,False,0.0,0,0.6586345381526105,1.3413654618473896,False,False,False,False,-0.13487444676281699,-0.11629053662878902,False,False,False,False,-1774.0,-1596.037095884788,False,False,False,False,15.227211440137165,False,False,False,False
2025-04-17 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11503622617824683,3.2475833333333335,-0.2397795394521492,0.0,0.0,0.0,0.0,46.0092232104091,10.837927752965584,False,True,False,True,False,0.0,0,0.6776859504132233,1.3512396694214877,False,False,False,False,-0.13487444676281699,-0.125582491695803,False,False,False,False,-1774.0,-1598.796210677272,False,False,False,False,14.991130642615659,False,False,False,False
2025-04-17 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11491446094087882,3.2475833333333335,-0.24003361376358337,0.0,0.0,0.0,0.0,42.509723274475206,7.138367843792736,False,True,False,True,False,0.0,0,0.6776859504132233,1.3223140495867767,False,False,False,False,-0.13487444676281699,-0.13022846922930997,False,False,False,False,-1774.0,-1601.512548496229,False,False,False,False,14.758710012497586,False,False,False,False
2025-04-17 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1147848751690178,3.2475833333333335,-0.24030459843004176,0.0,0.0,0.0,0.0,40.176723317185946,4.32548371658676,False,True,False,True,False,0.0,0,0.6776859504132233,1.3223140495867767,False,False,False,False,-0.13487444676281699,-0.1325514579960635,False,False,False,False,-1774.0,-1604.1867725505513,False,False,False,False,14.529892803001498,False,False,False,False
2025-04-17 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11464744234406395,3.2475833333333335,-0.24059266189780346,0.0,0.0,0.0,0.0,38.62139001232644,2.052607457490474,False,True,False,True,False,0.0,0,0.6776859504132233,1.3223140495867767,False,False,False,False,-0.13487444676281699,-0.13371295237944025,False,False,False,False,-1774.0,-1606.819535766822,False,False,False,False,14.30462314714101,False,False,False,False
2025-04-18 14:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11450213421040749,3.2475833333333335,-0.24089798433491688,0.0,0.0,0.0,0.0,37.584501142420095,0.12293128605666936,False,True,False,True,False,0.0,0,0.6833333333333335,1.325,False,False,False,False,-0.13487444676281699,-0.13429369957112863,False,False,False,False,-1774.0,-1609.4114809487314,False,False,False,False,14.08284604408456,False,False,False,False
2025-04-18 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11434892074556326,3.2475833333333335,-0.24122075795283382,0.0,0.0,0.0,0.0,36.89324189581587,-1.5721231146101786,False,True,False,True,False,0.0,0,0.6637168141592922,1.3982300884955752,False,False,False,False,-0.13487444676281699,-0.1345840731669728,False,False,False,False,-1774.0,-1611.9632409340225,False,False,False,False,13.86450734572666,False,False,False,False
2025-04-18 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11418777012818089,3.2475833333333335,-0.24156118735281165,0.0,0.0,0.0,0.0,36.43240239807972,-3.090692960755746,False,True,False,True,False,0.0,0,0.6017699115044248,1.3982300884955752,False,False,False,False,-0.13487444676281699,-0.13472925996489488,False,False,False,False,-1774.0,-1614.4754387489988,False,False,False,False,13.649553743467331,False,False,False,False
2025-04-18 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11401864870384881,3.2475833333333335,-0.24191948989834142,0.0,0.0,0.0,0.0,36.12517606625562,-4.463220268026042,False,True,False,True,False,0.0,0,0.6017699115044248,1.3982300884955752,False,False,False,False,-0.13487444676281699,-0.13480185336385592,False,False,False,False,-1774.0,-1616.9486877606423,False,False,False,False,13.43793275519652,False,False,False,False
2025-04-18 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11384152094860348,3.2475833333333335,-0.2422958961149725,0.0,0.0,0.0,0.0,35.92035851170622,-5.705812838034802,False,True,False,True,False,0.0,0,0.6017699115044248,1.3982300884955752,False,False,False,False,-0.13487444676281699,-0.13483815006333644,False,False,False,False,-1774.0,-1619.383591826369,False,False,False,False,13.229592712480295,False,False,False,False
2025-04-18 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11385117518097704,3.2475833333333335,-0.24227535016206042,0.0,0.0,0.0,0.0,35.783813475339954,-6.827832526668793,False,True,False,True,False,0.0,0,0.6017699115044248,1.3982300884955752,False,False,False,False,-0.11141950502500703,-0.12312882754417173,False,False,False,False,-1774.0,-1621.7807454414638,False,False,False,False,13.024482747945717,False,False,False,False
2025-04-21 14:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.113860670348684,3.2475833333333335,-0.24225514612607496,0.0,0.0,0.0,0.0,35.69278345109578,-7.835997485859544,False,True,False,True,False,0.0,0,0.6834170854271358,1.4522613065326633,False,False,False,False,-0.08186559099504177,-0.10249720926960676,False,False,False,False,-1774.0,-1624.1407338842318,False,False,False,False,12.822552782861287,False,False,False,False
2025-04-21 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.587914186507937,3.6094062947067242,3.5874096844077514,,3.6385528509503176,3.6475479827653747,,,,,,,3.2583333333333333,,,3.5650360638845964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11387000649151563,3.2475833333333335,-0.2422352837521662,0.0,0.0,0.0,0.0,35.63209676826632,-8.73643062129365,False,True,False,True,False,0.0,1,0.6834170854271358,1.3165829145728642,False,False,False,False,-0.08186559099504177,-0.09218140013232426,False,False,False,False,-1774.0,-1626.4641333588947,False,False,False,False,12.623753514909948,False,False,False,False
