date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_468,Gap_Up_aVWAP_396,Gap_Up_aVWAP_366,Gap_Up_aVWAP_312,Gap_Up_aVWAP_306,Gap_Up_aVWAP_83,Gap_Up_aVWAP_60,Gap_Down_aVWAP_354,Gap_Down_aVWAP_264,Gap_Down_aVWAP_240,Gap_Down_aVWAP_228,Gap_Down_aVWAP_168,Gap_Down_aVWAP_162,Gap_Down_aVWAP_156,Gap_Down_aVWAP_120,Gap_Down_aVWAP_102,aVWAP_OB_bull_460,aVWAP_OB_bull_304,aVWAP_OB_bear_97,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,3.965,4.01,3.96,4.005,366.0,,,,,,4.0582770120405565,4.026038345567335,,,,,,,,4.028496283021372,4.047292587476979,,,4.062414551140544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06422770584567149,4.015980634105156,-0.17096413394463394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.334537600830956,-14.949140999345005,False,True,False,True,True,0.0,0,0.9355488418932529,1.0010070493454182,False,False,False,False,0.10820923717524893,0.0887603721913939,False,False,False,False,3203.0,803.3985155490877,False,False,False,False,394.2836080840323,False,False,False,False
2025-04-01 17:00:00+00:00,4.005,4.025,3.985,3.985,372.0,,,,,,4.057235584407496,4.025661461761622,,,,,,,,4.0274190348182275,4.046066298590536,,,4.061125441632417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0632881299090698,4.016161130908182,-0.4923692792464202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8010215581144,-13.501531345436135,False,True,False,True,True,0.0,0,0.9429429429429429,0.9949949949949951,False,False,False,False,0.13513819562280327,0.11194928390709859,False,False,False,False,2831.0,834.8341974785592,False,False,False,False,393.93812578815584,False,False,False,False
2025-04-01 18:00:00+00:00,3.985,3.995,3.96,3.995,284.0,,,,,,4.056268206120943,4.02522638436482,,,,,,,,4.02624890965732,4.044889226568005,,,4.05994878213322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06140193969410177,4.015734264492932,-0.33768093640408736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70813440385979,-11.585107222282993,False,True,False,True,True,0.0,0,0.9468405215646941,0.9989969909729189,False,False,False,False,0.09815310339865055,0.10505119365287457,False,False,False,False,3115.0,870.1856052695894,False,False,False,False,392.23365872167284,False,False,False,False
2025-04-01 19:00:00+00:00,3.995,4.0,3.97,3.98,1443.0,,,,,,4.051719823674315,4.0231470780449206,,,,,,,,4.021149084520574,4.039531535878721,,,4.054480851344445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06069358871999272,4.013433094962424,-0.5508505209119517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73666943273742,-11.341736813706447,False,True,False,True,True,0.0,0,0.9635627530364371,0.9888663967611339,False,False,False,False,0.10820923717524955,0.10663021541406206,False,False,False,False,1672.0,882.6168361956422,False,False,False,False,408.52460974924384,False,False,False,False
2025-04-02 14:00:00+00:00,3.98,3.98,3.975,3.975,104.0,,,,,,4.051384000917838,4.022981400875118,,,,,,,,4.02077134536349,4.039139643149712,,,4.0540826485591035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05925536429892332,4.0132219874409305,-0.6450384348008289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33845990340102,-11.341736813706447,False,True,False,True,True,0.0,0,0.9644670050761421,0.9817258883248733,False,False,False,False,0.09815310339865055,0.1023916594063563,False,False,False,False,1568.0,893.2429317585005,False,False,False,False,403.8032979701858,False,False,False,False
2025-04-02 15:00:00+00:00,3.975,4.01,3.975,3.99,50.0,,,,,,4.051255813620686,4.022927829290267,,,,,,,,4.020653004797918,4.038997788800573,,,4.053929465469002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05879978243509353,4.013174617304518,-0.39412760293967386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.757973370084436,-9.777952069279756,False,False,False,True,True,0.0,0,0.9784615384615384,0.9743589743589746,False,False,False,False,0.11828721952943032,0.11033943946789332,False,False,False,False,1618.0,904.4794754521671,False,False,False,False,398.3179755210356,False,False,False,False
2025-04-02 16:00:00+00:00,3.98,3.99,3.95,3.955,766.0,,,,,,4.048509566759493,4.021448393514041,,,,,,,,4.017389573604838,4.035758614777986,,,4.050706987085482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059222667318554995,4.011123069601976,-0.9476619703751885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72772801796688,-9.777952069279756,False,True,False,True,True,0.0,0,0.9633774160732452,0.9715157680569687,False,False,False,False,0.0881167195449682,0.09922807950643076,False,False,False,False,852.0,903.6658401738389,False,False,False,False,404.01847202458544,False,False,False,False
2025-04-02 17:00:00+00:00,3.955,3.975,3.955,3.975,146.0,,,,,,4.048025958823933,4.021191092383068,,,,,,,,4.016847351553233,4.035200717861526,,,4.050141962258241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05914419697684596,4.010788320914188,-0.6051028290771931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57458490948873,-9.777952069279756,False,False,False,True,True,0.0,0,0.9824561403508772,0.974200206398349,False,False,False,False,0.08143574379848359,0.09033191165245717,False,False,False,False,998.0,905.1283852874228,False,False,False,False,400.01818563660737,False,False,False,False
2025-04-02 18:00:00+00:00,3.97,3.97,3.925,3.94,252.0,,,,,,4.046964400103581,4.0205593212902935,,,,,,,,4.015502315330708,4.033930640144529,,,4.048911717818947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05936359183907216,4.009861703617897,-1.176844282052276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50087368665956,-9.777952069279756,False,True,False,True,False,0.0,0,0.967179487179487,0.9682051282051284,False,False,False,False,0.0581054274513559,0.07421866955190654,False,False,False,False,746.0,902.6612785387806,False,False,False,False,397.72333004534215,False,False,False,False
2025-04-02 19:00:00+00:00,3.94,3.99,3.94,3.965,682.0,,,,,,4.044740774626409,4.019339887791115,,,,,,,,4.013067006057177,4.03140032653354,,,4.046336093733591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05927398590786117,4.0083143809046,-0.7307485778319389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69089072310565,-9.777952069279756,False,False,False,True,False,0.0,1,0.9685279187817258,0.9624365482233503,False,False,False,False,0.08143574379848359,0.07782720667519506,False,False,False,False,1428.0,910.8060649180243,False,False,False,False,402.13072027719727,False,False,False,False
2025-04-03 14:00:00+00:00,3.86,3.86,3.78,3.78,100.0,,,,,,4.043797495938824,4.01865765245565,,,,,,,3.8066666666666666,4.011617870766925,4.030197191141566,,,4.045262257866989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06588195832268756,4.007190190592982,-3.4484431910814237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87761485652279,-9.607370479753854,False,True,False,True,False,0.0,0,0.9509803921568628,0.9686274509803925,False,False,False,False,-0.11156616694313495,-0.016869480133969945,False,False,False,False,1328.0,917.274187942551,False,False,False,False,397.4465230635973,False,False,False,False
2025-04-03 15:00:00+00:00,3.78,3.78,3.75,3.77,300.0,,,,,,4.040542112063901,4.016255679471292,,,,,,,3.7766666666666664,4.006564899493456,4.026031578762491,,,4.041567192773037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07222025869356645,4.003256276423097,-3.2297900982716397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11388846408165,-13.781984580015425,False,True,False,True,False,0.0,0,0.9526627218934912,0.9861932938856017,False,False,False,False,-0.18619257862991484,-0.10153102938194239,False,False,False,False,1028.0,918.9908671992556,False,False,False,False,395.93572425640974,False,False,False,False
2025-04-03 16:00:00+00:00,3.77,3.78,3.75,3.76,900.0,,,,,,4.031105752865084,4.009224199178327,,,,,,,3.767435897435897,3.9923896479526855,4.014138202793567,,,4.030920036282722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0787979512241086,3.992335391026016,-2.948495327819289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.704140888316807,-16.677890609444987,False,True,False,True,False,0.0,0,0.9529411764705882,0.9745098039215686,False,False,False,False,-0.18619257862991484,-0.14386180400592863,False,False,False,False,128.0,906.7274429015927,False,False,False,False,403.7506742679383,False,False,False,False
2025-04-03 17:00:00+00:00,3.76,3.815,3.76,3.815,408.0,,,,,,4.02754292844638,4.006578658369176,,,,,,,3.7744184231069475,3.987351796942358,4.009764545439607,,,4.026925579192265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08272346203569479,3.988511293174712,-2.0974858752870222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8474949128734,-16.677890609444987,False,True,False,True,False,0.0,0,0.9675834970530451,0.9675834970530454,False,False,False,False,-0.155461564475055,-0.1496616842404918,False,False,False,False,536.0,900.9797306085447,False,False,False,False,403.81655528704,False,False,False,False
2025-04-03 18:00:00+00:00,3.815,3.82,3.815,3.815,108.0,,,,,,4.026698015210535,4.005955030557328,,,,,,,3.776930983847283,3.98619671240888,4.0087420119310275,,,4.025980791900699,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08590131568279902,3.98764065464083,-2.0097556512210635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.276397595911128,-16.677890609444987,False,True,False,True,True,0.0,0,0.9732937685459941,0.9663699307616226,False,False,False,False,-0.11492546825891067,-0.13229357624970123,False,False,False,False,536.0,895.3211301339937,False,False,False,False,399.2302521042952,False,False,False,False
2025-04-03 19:00:00+00:00,3.815,3.82,3.77,3.79,514.0,,,,,,4.0223312946715675,4.002683242024169,,,,,,,3.780549356223175,3.9801788785689705,4.003446681652238,,,4.021109685391122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08993080423052713,3.9830717077637368,-2.1468918177226564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22912654592653,-16.677890609444987,False,True,False,True,True,0.0,0,0.9643916913946589,0.9683481701285859,False,False,False,False,-0.1452850498769756,-0.13878931306333842,False,False,False,False,22.0,881.7812676512962,False,False,False,False,401.0096280406627,False,False,False,False
2025-04-04 14:00:00+00:00,3.715,3.715,3.54,3.545,431.0,,,,,,4.015807108721623,3.9975535950030543,,,,,,3.6000000000000005,3.752365085114089,3.970485486669821,3.9952983442674155,,,4.013843941820122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10518644964627819,3.9755343914827788,-4.093059447586484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09062405819893,-17.859135896715564,False,True,False,True,False,0.0,0,0.9261363636363639,0.9734848484848487,False,False,False,False,-0.34282825441539394,-0.24080878373936618,False,False,False,False,-409.0,861.7691549745318,False,False,False,False,401.4745950477842,False,False,False,False
2025-04-04 15:00:00+00:00,3.545,3.58,3.545,3.575,203.0,,,,,,4.012562775029949,3.9949837431814395,,,,,,3.589327024185068,3.7396468735942414,3.9656935757292335,3.9912593417815523,,,4.010239248699519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11699992299989684,3.9718041427110617,-3.3914906312494875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44645821169849,-19.470996361063264,False,True,False,True,False,0.0,0,0.9262759924385634,1.0000000000000004,False,False,False,False,-0.34282825441539394,-0.29181851907738005,False,False,False,False,-206.0,845.214594432291,False,False,False,False,398.3974695431674,False,False,False,False
2025-04-04 16:00:00+00:00,3.575,3.6,3.55,3.57,308.0,,,,,,4.007801145096382,3.9912024554762944,,,,,,3.5840976645435245,3.7239914425427867,3.958754330557948,3.985368480466187,,,4.004960247407582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12768884619042192,3.96640480926461,-3.10445916844963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.267384720820957,-20.754788875364824,False,True,False,True,False,0.0,0,0.9298578199052131,1.000947867298578,False,False,False,False,-0.3272159292553607,-0.3095172241663704,False,False,False,False,-514.0,824.1414999449687,False,False,False,False,396.9959583874594,False,False,False,False
2025-04-04 17:00:00+00:00,3.57,3.595,3.565,3.575,718.0,,,,,,3.997215203634407,3.9827479584367187,,,,,,3.5816044176706825,3.6977802840434415,3.9436910604974353,3.9724192476405684,,,3.9932727307413485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1370852302779556,3.954675885987901,-2.7696337907305244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82566624818719,-21.458468731879158,False,True,False,True,False,0.0,0,0.9330819981149859,0.989632422243167,False,False,False,False,-0.32101425956122726,-0.31526574186379885,False,False,False,False,204.0,814.526903046597,False,False,False,False,401.9727652341655,False,False,False,False
2025-04-04 18:00:00+00:00,3.575,3.615,3.57,3.58,634.0,,,,,,3.9885053590027875,3.9757429195730736,,,,,,3.5834641092705612,3.682773933102652,3.931686115699543,3.961924463790601,,,3.9837085397806997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14539167355367524,3.945303746882342,-2.5125492949737622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.907963561859628,-21.764231573320387,False,True,False,True,False,0.0,0,0.9425070688030159,0.9858623939679549,False,False,False,False,-0.3056128318704365,-0.31043928686711764,False,False,False,False,838.0,814.8908270303707,False,False,False,False,405.5700867034032,False,False,False,False
2025-04-04 19:00:00+00:00,3.58,3.63,3.56,3.61,1369.0,,,,,,3.9714212064756507,3.961865186424216,,,,,,3.5896441896441895,3.6638656210022797,3.9091355449609315,3.9417602691410267,,,3.965088910156434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1519231076256352,3.927570845936439,-2.0903393229619054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.246066575538592,-21.764231573320387,False,True,False,True,False,0.0,0,0.9429373246024323,0.9784845650140318,False,False,False,False,-0.30254956173553343,-0.30649442430132556,False,False,False,False,2207.0,836.4739149833881,False,False,False,False,420.5069845839706,False,False,False,False
2025-04-07 14:00:00+00:00,3.5,3.545,3.46,3.515,711.0,,,,,,3.9610440285149,3.9532979061333613,,,,,3.5066666666666664,3.5761560737692424,3.6471937151949074,3.8954090916358863,3.929524713575656,,,3.9538197397688113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16120821967284968,3.916670964017895,-2.4916283104734487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.402848687466424,-21.764231573320387,False,True,False,True,False,0.0,0,0.9156736938588453,0.9880843263061413,False,False,False,False,-0.34282825441539394,-0.3246613393583597,False,False,False,False,1496.0,846.6991256038007,False,False,False,False,425.01075226483925,False,False,False,False
2025-04-07 15:00:00+00:00,3.515,3.56,3.49,3.545,770.0,,,,,,3.950906335919213,3.9448755631653127,,,,,3.5196646410083274,3.569496500777605,3.6352916778164297,3.88245254506484,3.9177659642523563,,,3.9428724502969272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1683956356028556,3.9063046030733912,-2.1455698764396267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.870983248925867,-21.764231573320387,False,True,False,True,True,0.0,0,0.9214611872146121,0.9872146118721464,False,False,False,False,-0.317399724756114,-0.32103053205723686,False,False,False,False,2266.0,868.7037903231216,False,False,False,False,430.35942277236114,False,False,False,False
2025-04-07 16:00:00+00:00,3.545,3.545,3.49,3.49,259.0,,,,,,3.9474192828749888,3.941961981824116,,,,,3.5179779693486584,3.566564562897156,3.6310394844605365,3.8780231760833788,3.9137357479477037,,,3.9391149172008544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1769755161973908,3.9027439853409143,-2.3322095293710423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.507119293239345,-21.764231573320387,False,True,False,True,True,0.0,0,0.9330889092575618,0.9825847846012833,False,False,False,False,-0.3258303867942187,-0.3234304594257278,False,False,False,False,2007.0,886.3517935739259,False,False,False,False,427.7026875355803,False,False,False,False
2025-04-07 17:00:00+00:00,3.49,3.57,3.49,3.545,722.0,,,,,,3.938555595245182,3.934528604196181,,,,,3.522969807744381,3.5628438095238097,3.6228383599448053,3.867063678201611,3.9036208108308053,,,3.9296029210406207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18223826103149512,3.8938775035929,-1.9144031643969968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.672509519377257,-25.618656082323064,False,True,False,True,True,0.0,0,0.9329710144927539,0.9682971014492757,False,False,False,False,-0.31180350973695203,-0.3176169845813399,False,False,False,False,2729.0,914.9199828208418,False,False,False,False,432.26543656603644,False,False,False,False
2025-04-07 18:00:00+00:00,3.545,3.545,3.48,3.52,404.0,,,,,,3.9335224621056133,3.9302841497211918,,,,,3.5218463596185154,3.5598833409914743,3.61792057041803,3.860880140857317,3.8978987171076604,,,3.9242132698371837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18775194484423408,3.88884854854738,-1.9645524782893202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.024515605679248,-24.204405952015552,False,True,False,True,True,0.0,0,0.931654676258993,0.9748201438848924,False,False,False,False,-0.3314757226135108,-0.32454635359742534,False,False,False,False,2325.0,936.7816885135419,False,False,False,False,431.8272127433072,False,False,False,False
2025-04-07 19:00:00+00:00,3.52,3.52,3.45,3.45,1422.0,,,,,,3.9150473367212486,3.9145714239654352,,,,,3.5057583177860696,3.544404267806985,3.597922218979995,3.8383166148051098,3.876979383229383,,,3.9044855384615382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1954389377232128,3.8703596581415396,-2.1508490735703183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.072062624955628,-24.204405952015552,False,True,False,True,True,0.0,0,0.9233511586452764,0.9821746880570411,False,False,False,False,-0.34282825441539394,-0.33368730400640967,False,False,False,False,903.0,936.2579414048048,False,False,False,False,447.1787288248063,False,False,False,False
2025-04-08 14:00:00+00:00,3.45,3.53,3.45,3.505,511.0,,,,,,3.9090735483751256,3.909450177156733,,,,,3.5046127665485862,3.541420861892382,3.5930488633555715,3.83128093041909,3.870333662456164,,,3.8981468298445976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20062229762991388,3.8645192367978827,-1.7920203339565208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60742696244123,-22.523877762855996,False,True,False,True,True,0.0,0,0.9242290748898679,0.9797356828193835,False,False,False,False,-0.33729034044805534,-0.33548882222723253,False,False,False,False,1414.0,943.6647950264357,False,False,False,False,448.1682058972899,False,False,False,False
2025-04-08 15:00:00+00:00,3.505,3.535,3.42,3.53,445.0,,,,,,3.9040080455978288,3.9050911526037964,,,,,3.5037970378845666,3.5391016429025868,3.589165999228738,3.8253847517730497,3.8647318553796617,,,3.8927845528455283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20472442475212746,3.8595974657120102,-1.609956731401612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61892671704127,-19.658599583504962,False,False,False,True,True,0.0,1,0.9228100607111883,0.9783174327840416,False,False,False,False,-0.34282825441539394,-0.33915853832131326,False,False,False,False,1859.0,957.8560385143979,False,False,False,False,448.1190864260141,False,False,False,False
2025-04-08 16:00:00+00:00,3.53,3.53,3.47,3.47,267.0,,,,,,3.900991367155162,3.9024881195637695,,,,,3.5031285913022443,3.537672589201367,3.5868644239684744,3.821893203883495,3.8614059435561607,,,3.889595528274471,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21043160280589707,3.856672623568848,-1.8375216384466564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66796229241635,-19.536948321804903,False,False,False,True,True,0.0,0,0.9294320137693635,0.9802065404475045,False,False,False,False,-0.31833429180058714,-0.3287464150609502,False,False,False,False,1592.0,967.687727839756,False,False,False,False,445.31103857444805,False,False,False,False
2025-04-08 17:00:00+00:00,3.47,3.49,3.46,3.49,653.0,,,,,,3.8936204061204047,3.896106330480375,,,,,3.5006784014709065,3.53384027000441,3.581124317951249,3.8134043726235745,3.853302804528891,,,3.8818149290202464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2154406128325321,3.8495330313424745,-1.6688266275121912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.818940515455374,-18.286397457252946,False,False,False,True,True,0.0,0,0.9280821917808221,0.9845890410958904,False,False,False,False,-0.34282825441539394,-0.33578733473817207,False,False,False,False,2245.0,987.4910188810002,False,False,False,False,448.53102247251866,False,False,False,False
2025-04-08 18:00:00+00:00,3.495,3.495,3.455,3.465,464.0,,,,,,3.8884353813559307,3.8915990753879237,,,,,3.4986474049487026,3.531036990250381,3.5771002033647625,3.807479761370996,3.84762719017094,,,3.8763525641025636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22061529436579735,3.844523929247236,-1.7202974541645153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72925955993934,-18.157106498843977,False,False,False,True,True,0.0,0,0.9277210884353743,0.9838435374149662,False,False,False,False,-0.34282825441539394,-0.339307794576783,False,False,False,False,1781.0,999.7934837045505,False,False,False,False,448.77085158147185,False,False,False,False
2025-04-08 19:00:00+00:00,3.465,3.49,3.37,3.49,1096.0,,,,,,3.876068560840024,3.880793257423531,,,,,3.4917445624029,3.5232371710430024,3.5669447887050127,3.793416666666667,3.834133277598877,,,3.8633493803799346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22457834364076987,3.803138692909319,-1.394340557655051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18454131844581,-16.55175624892481,True,False,False,True,True,0.0,1,0.9161073825503356,0.9899328859060402,False,False,False,False,-0.34282825441539394,-0.3410680244960885,False,False,False,False,2877.0,1028.897460701379,False,False,False,False,458.80541202206916,False,False,False,False
2025-04-09 14:00:00+00:00,3.425,3.43,3.38,3.38,1171.0,,,,,,3.8620435372790025,3.868458620714663,,,,,3.4792278433576915,3.5114348091522007,3.553551741895038,3.7774132823533466,3.8188264559117937,,,3.848622092866575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23110827773153278,3.788399111412744,-1.7671332044937025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69641055760498,-16.55175624892481,False,False,False,True,False,0.0,0,0.910891089108911,0.9834983498349835,False,False,False,False,-0.34282825441539394,-0.3419481394557412,False,False,False,False,1706.0,1039.3951744889546,True,False,False,False,469.84718857986655,True,False,False,False
2025-04-09 15:00:00+00:00,3.38,3.44,3.38,3.41,338.0,,,,,,3.858258309591642,3.8651117014766325,,,,,3.4766935629445106,3.508776235525228,3.5503650553877137,3.7731848207293406,3.8147387960360892,,,3.8446628388302844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23631222665885848,3.784907220680753,-1.5864909995620777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.760740643108534,-16.55175624892481,False,False,False,True,False,0.0,1,0.9120788824979458,0.9852095316351687,False,False,False,False,-0.33788206964252177,-0.3399151045491315,False,False,False,False,2044.0,1054.9704431015289,False,False,False,False,467.80304612126395,False,False,False,False
2025-04-09 16:00:00+00:00,3.415,3.43,3.39,3.39,617.0,,,,,,3.851409236575406,3.859038778526159,,,,,3.472098307952623,3.503961740546141,3.544638957268194,3.765574657062185,3.807364524625724,,,3.837508713852836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24181930563248208,3.7785652489463866,-1.606841306280688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.195617979874555,-16.55175624892481,False,False,False,True,False,0.0,0,0.9099836333878888,0.988543371522095,False,False,False,False,-0.33788206964252177,-0.33889858709582665,False,False,False,False,1427.0,1060.7383432084819,False,False,False,False,470.1161771891513,False,False,False,False
2025-04-09 17:00:00+00:00,3.39,3.51,3.39,3.51,1054.0,,,,,,3.8418458781361995,3.8504907928566454,,,,,3.471895481780386,3.5015044278162972,3.53998313310055,3.755538069158076,3.797341348141466,,,3.827606009476088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24307930711919667,3.7713531297773506,-1.0751763812178112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63867235545753,-14.075972961861659,True,False,False,True,True,0.0,0,0.9110751818916736,0.9814066289409865,False,False,False,False,-0.29885842057785383,-0.31887850383684024,False,False,False,False,2481.0,1082.7579037788928,False,False,False,False,479.1686395583117,False,False,False,False
2025-04-09 18:00:00+00:00,3.51,3.58,3.51,3.565,1634.0,,,,,,3.830988245172123,3.840647259629599,,,,,3.482291566969745,3.5065636894841883,3.5410133470041187,3.745342627165331,3.7865239827539745,,,3.8165413496932517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24339457454700605,3.7651879231013172,-0.8224830954999599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22250578645826,-9.089935990094915,True,False,False,True,True,0.0,0,0.9325301204819277,0.9702811244979919,False,False,False,False,-0.2093956620683536,-0.2641370829525969,False,False,False,False,4115.0,1129.769409146662,False,False,False,False,497.07300173570223,False,False,False,False
2025-04-09 19:00:00+00:00,3.565,3.66,3.565,3.625,1376.0,,,,,,3.8244414598410503,3.834601804629265,,,,,3.4955803507258874,3.515183004304868,3.5462426114767,3.7401426823299078,3.780451029811706,,,3.8100126604314037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24279895661499964,3.7521575308413353,-0.5237153100413272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7914367438433,-4.287990191296004,True,False,True,False,True,0.0,0,0.9416932907348243,0.966453674121406,False,False,False,False,-0.147857460714175,-0.20599727183338595,False,False,False,False,5491.0,1197.3853872994268,False,False,False,False,510.69977690259054,False,False,False,False
2025-04-10 14:00:00+00:00,3.625,3.625,3.49,3.57,460.0,,,,,,3.821785185836299,3.8321610938309996,,,,,3.497695259960113,3.5163684833028404,3.546590972324512,3.737763691683571,3.7778669182971294,,,3.8073301084863567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24298570750983112,3.7495099036332578,-0.7387673352186569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11328084389167,-3.386023925342016,True,False,True,False,True,0.0,0,0.9213217938631002,0.9787568843430373,False,False,False,False,-0.1978946898635891,-0.20194598084848753,False,False,False,False,5031.0,1256.8212727676528,False,False,False,False,509.91373384983723,False,False,False,False
