date,Open,High,Low,Close,Volume,aVWAP_OB_bull_424,aVWAP_OB_bull_403,aVWAP_OB_bull_368,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,3.165,3.18,3.13,3.14,11899.0,,,,3.0045985116772105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30238709455755275,2.8980870540488315,0.8000108149626267,52.43752357108485,-2.551739960274965,False,True,True,False,True,2.49384926224279,2.9303000000000003,,0.0,0.0,0.0,0.0,0,0.8325747724317294,0.8449284785435631,False,False,False,False,-0.040707416359455434,-0.07528632236790983,False,False,False,False,-377321.0,-302466.3541956489,False,False,False,False,25885.573248938006,False,False,False,False
2024-05-16 17:00:00+00:00,3.24,3.295,3.24,3.28,11057.0,,,,3.0228944968505393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3074915511913415,2.911498161975666,1.1984128884082008,57.84484961945176,2.2184439917496803,False,False,True,False,True,5.167839944715396,2.9436,,0.0,0.0,0.0,0.0,0,0.8437194127243066,0.837846655791191,False,False,False,False,-0.0036986632570486823,-0.039492492812479255,False,False,False,False,-366264.0,-303455.4649833133,False,False,False,False,25655.672888489356,False,False,False,False
2024-05-17 17:00:00+00:00,3.46,3.5,3.435,3.5,17725.0,,,,3.061627885807384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31715514718728843,2.9393077954145714,1.7678798832620715,64.04837317496919,7.618900475164409,True,False,True,False,True,9.06687610137395,2.9625,,0.0,0.0,0.0,0.0,0,0.8426856957508919,0.840739539409666,False,False,False,False,0.062134612943950236,0.01132106006573549,False,False,False,False,-348539.0,-304154.4345184557,False,False,False,False,25532.71671967557,False,False,False,False
2024-05-20 17:00:00+00:00,3.515,3.605,3.51,3.54,14839.0,,,,3.090320905703509,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32515681594418105,2.9597853103014256,1.7844149691703792,68.56404154107113,11.426217986502621,True,False,True,False,True,9.742867250063668,2.9806,,0.0,0.0,0.0,0.0,0,0.8493372130617522,0.8305851923698674,False,False,False,False,0.09190167483311916,0.05161136744942733,False,False,False,False,-333700.0,-304612.5053011153,False,False,False,False,25366.92266200618,False,False,False,False
2024-05-21 17:00:00+00:00,3.51,3.59,3.46,3.585,10017.0,,,,3.1061978021005583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33419528196323994,2.9711206912289048,1.8368880169846902,72.00569852683958,14.355877668828171,True,False,True,False,True,10.501986737470784,3.0025999999999997,,0.0,0.0,0.0,0.0,0,0.8445014427701185,0.832318050657262,False,False,False,False,0.08113645987283598,0.06637391366113166,False,False,False,False,-323683.0,-304908.1718855941,False,False,False,False,25128.939364920814,False,False,False,False
2024-05-22 17:00:00+00:00,3.625,3.635,3.54,3.595,17610.0,,,,3.2019876882111276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.340026390072813,2.989993133232558,1.7792938560971296,74.40026946485378,16.489306073157948,True,False,True,False,True,10.671672663154911,3.0229000000000004,,0.0,0.0,0.0,0.0,0,0.8505269881826892,0.8320025550942192,False,False,False,False,0.10185762890869098,0.08411577128491132,False,False,False,False,-306073.0,-304926.231236205,False,False,False,False,25012.36666158871,False,False,False,False
2024-05-23 17:00:00+00:00,3.52,3.56,3.505,3.52,23615.0,,,,3.2203536425421513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3447348112536545,3.007482592845786,1.486700473591296,73.16716433513662,16.489306073157948,True,False,True,False,True,8.980785584781415,3.0414,,0.0,0.0,0.0,0.0,0,0.843960269144505,0.8423582185197053,False,False,False,False,0.08361898512996382,0.08386737820743757,False,False,False,False,-329688.0,-305310.13462789176,False,False,False,False,24990.70206218423,False,False,False,False
2024-05-24 17:00:00+00:00,3.6,3.625,3.54,3.6,9401.0,,,,3.230593439064349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3524783809101086,3.01473328478491,1.66043294259329,73.45816676680326,16.489306073157948,True,False,True,False,True,10.369201328817926,3.0583000000000005,,0.0,0.0,0.0,0.0,0,0.8377419354838709,0.8432258064516128,False,False,False,False,0.10019695801486345,0.0920321681111505,False,False,False,False,-320287.0,-305542.33409102523,False,False,False,False,24749.001255018582,False,False,False,False
2024-05-27 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,3.230593439064349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36014052562604043,3.01473328478491,1.6251065169567012,73.65216838791436,16.547898495962258,True,False,True,False,True,10.369201328817926,3.0778000000000003,,0.0,0.0,0.0,0.0,0,0.842002600780234,0.8439531859557866,False,False,False,False,0.10601177712463743,0.09902197261789397,False,False,False,False,-320287.0,-305770.9335624822,False,False,False,False,24365.29580920434,False,False,False,False
2024-05-28 17:00:00+00:00,3.835,3.875,3.715,3.83,12645.0,,,,3.25587599499306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3713650616428682,3.0290960784838608,2.156648549470567,76.31809300670255,19.537168056819553,True,False,True,False,True,14.197089516101144,3.1020999999999996,,0.0,0.0,0.0,0.0,0,0.8445229681978799,0.8352071956312239,False,False,False,False,0.17138452534684995,0.13520324898237196,False,False,False,False,-307642.0,-305799.9423444592,False,False,False,False,24183.58579665854,False,False,False,False
2024-05-29 17:00:00+00:00,3.755,3.82,3.725,3.815,20227.0,,,,3.2871874827173295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3820536257817417,3.0487726369965573,2.005549250934659,77.52234411746684,21.09917181742695,True,False,True,False,True,13.846903046222842,3.1225,,0.0,0.0,0.0,0.0,0,0.8423089326023863,0.8468236052886164,False,False,False,False,0.18552831413260643,0.1603657815574892,False,False,False,False,-327869.0,-306142.0982771032,False,False,False,False,24122.243381206466,False,False,False,False
2024-05-30 17:00:00+00:00,4.095,4.125,4.025,4.08,15801.0,,,,3.443885379663194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40182130401505883,3.154075355719518,2.304319445058049,80.29870411396135,24.083784402173194,True,False,True,False,True,17.888915306339833,3.1502,,0.0,0.0,0.0,0.0,0,0.8598848368522072,0.8413307741522711,False,False,False,False,0.33172327353099634,0.24604452754424277,False,False,False,False,-312068.0,-306233.9727224194,False,True,False,False,23993.23185591644,False,True,False,False
2024-05-31 17:00:00+00:00,3.94,3.97,3.905,3.935,16822.0,,,,3.459162305979326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41243899903856057,3.163527837870916,1.87051215798571,77.75149764900539,24.083784402173194,True,False,True,False,True,14.58293317730729,3.1754000000000002,,0.0,0.0,0.0,0.0,0,0.8584635001593879,0.8418871533312082,False,False,False,False,0.2872299806413821,0.26663725409281247,False,False,False,False,-328890.0,-306585.2289592811,False,False,False,False,23882.049966677427,False,False,False,False
2024-06-03 17:00:00+00:00,3.915,3.995,3.895,3.985,8703.0,,,,3.4698515658304863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.423312622746568,3.1704456657110707,1.9242382355713328,76.56618352547093,24.083784402173194,True,False,True,False,False,15.330185416023749,3.2039,,0.0,0.0,0.0,0.0,0,0.8611375913568476,0.8382586590403558,False,False,False,False,0.2902156657288851,0.2784264599108488,False,False,False,False,-320187.0,-306796.10913045506,False,False,False,False,23646.715858666925,False,False,False,False
2024-06-04 17:00:00+00:00,3.795,3.855,3.745,3.825,15432.0,,,,3.476295666267516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42877368607911953,3.175960154958632,1.5137119326898338,71.6101790343219,27.619854831926986,True,False,True,False,False,11.823717515979897,3.2265,,0.0,0.0,0.0,0.0,0,0.8522012578616353,0.840566037735849,False,False,False,False,0.2333097328440645,0.25586809637745667,False,False,False,False,-335619.0,-307242.9756555643,False,False,False,False,23519.355922873638,False,False,False,False
2024-06-05 17:00:00+00:00,3.84,3.915,3.835,3.905,10861.0,,,,3.4856796408505764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4354228244316521,3.182725842459462,1.6587880033236804,69.41114084323513,25.482428749303097,True,False,True,False,False,13.050641643511202,3.2492,,0.0,0.0,0.0,0.0,0,0.8636649874055415,0.8334382871536524,False,False,False,False,0.2625366731028045,0.2592023847401306,False,False,False,False,-324758.0,-307514.5264205943,False,False,False,False,23323.102342674047,False,False,False,False
2024-06-06 17:00:00+00:00,4.045,4.065,4.005,4.035,9544.0,,,,3.601210902416573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44433031905603015,3.1919444578110903,1.8973621786151407,69.53824231498763,25.418820601404377,True,False,True,False,False,14.983334287879575,3.2698,,0.0,0.0,0.0,0.0,0,0.8796296296296295,0.8253512132822477,False,False,False,False,0.32645660823662737,0.29282949648837897,False,False,False,False,-315214.0,-307633.8981039959,False,False,False,False,23109.472848989175,False,False,False,False
2024-06-07 17:00:00+00:00,3.715,3.75,3.665,3.745,14601.0,,,,3.5781718054212974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44553139645284956,3.1951214436776634,1.234208319997781,63.683604538595404,19.79236931461793,True,False,True,False,False,9.0168186420047,3.2846,,0.0,0.0,0.0,0.0,0,0.88128,0.81984,False,False,False,False,0.1977894583265665,0.24530947740747272,False,False,False,False,-329815.0,-307977.7911566471,False,False,False,False,22977.558541252907,False,False,False,False
2024-06-10 17:00:00+00:00,3.69,3.715,3.655,3.715,9305.0,,,,3.5731816372879246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44469917962636407,3.1969684674322676,1.1649032791177667,59.28061503832986,15.73136752668573,False,False,True,False,False,8.432845412894366,3.2955,,0.0,0.0,0.0,0.0,0,0.8728399087055754,0.8415389631561787,False,False,False,False,0.18922661276792557,0.21726804508769915,False,False,False,False,-339120.0,-308460.6160999549,False,False,False,False,22765.580889450535,False,False,False,False
2024-06-11 17:00:00+00:00,3.555,3.63,3.55,3.615,11090.0,,,,3.5639974716217733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44128725501813687,3.197341255779726,0.9464554878275567,54.70251850463234,11.571922682717066,False,True,True,False,False,6.505904288413536,3.3038,,0.0,0.0,0.0,0.0,0,0.8454545454545455,0.846103896103896,False,False,False,False,0.15335768813926673,0.18531286661348295,False,False,False,False,-350210.0,-309107.893369723,False,False,False,False,22584.564131474555,False,False,False,False
2024-06-12 17:00:00+00:00,3.635,3.645,3.575,3.58,12293.0,,,,3.557644786438459,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43599102189285016,3.198213615689699,0.875674876635715,51.08837972258192,8.312358693174772,False,True,False,False,False,5.839105414257883,3.309,,0.0,0.0,0.0,0.0,0,0.8555921052631578,0.8398026315789473,False,False,False,False,0.16087357401912186,0.17309322031630242,False,False,False,False,-362503.0,-309935.72448026994,False,False,False,False,22425.004997653243,False,False,False,False
2024-06-13 17:00:00+00:00,3.465,3.495,3.425,3.455,20670.0,,,,3.53832132429201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43116104514073084,3.1954490986300748,0.6019813345735071,46.78582933584958,4.378032053497151,False,True,False,True,False,3.49873636313497,3.3175,,0.0,0.0,0.0,0.0,0,0.8513425016371972,0.8431565160445318,False,False,False,False,0.10488287627430203,0.13898804829530223,False,False,False,False,-383173.0,-311071.18611623475,False,False,False,False,22397.795617844662,False,False,False,False
2024-06-14 17:00:00+00:00,3.495,3.53,3.465,3.495,8701.0,,,,3.5335799682962654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4268132806937677,3.195203498028628,0.7024066858558504,44.83526363824572,2.554498015062798,False,True,False,True,False,4.168334450037328,3.3237,,0.0,0.0,0.0,0.0,0,0.8493241015496208,0.8493241015496209,False,False,False,False,0.11880581134246618,0.1288969298188842,False,False,False,False,-374472.0,-312054.1444710218,False,False,False,False,22185.442197412962,False,False,False,False
2024-06-17 17:00:00+00:00,3.205,3.27,3.195,3.22,25680.0,,,,3.4983380100810404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4201416213397362,3.185008227435196,0.08328566080461995,40.03882255021102,-1.9897680773726307,False,True,False,True,False,0.0,3.3244,,0.0,0.0,0.0,0.0,0,0.8452497551420177,0.8540646425073458,False,False,False,False,0.02108643854947787,0.07499168418418103,False,False,False,False,-400152.0,-313420.0026962772,False,False,False,False,22239.621388150746,False,False,False,False
2024-06-18 17:00:00+00:00,3.22,3.255,3.185,3.22,22781.0,,,,3.4701821736004943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41366386449966,3.180844790200566,0.09465465359608781,36.841195158187894,-5.025097107906568,False,True,False,True,False,0.0,3.3234999999999997,,0.0,0.0,0.0,0.0,0,0.8439344262295083,0.858688524590164,False,False,False,False,0.016501478364402307,0.04574658127429167,False,False,False,False,-400152.0,-314764.6848250171,False,False,False,False,22248.01485500112,False,False,False,False
2024-06-19 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.4701821736004943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40619956928841056,3.180844790200566,0.09639402096862704,34.70944356350581,-7.165150901123582,False,True,False,True,False,0.0,3.3251,,0.0,0.0,0.0,0.0,0,0.8436050364479788,0.8677932405566601,False,False,False,False,0.01650147836440263,0.03112402981934715,False,False,False,False,-400152.0,-316088.5191688153,False,False,False,False,21903.084392132885,False,False,False,False
2024-06-20 17:00:00+00:00,3.25,3.32,3.245,3.315,19991.0,,,,3.461147896247807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40139405724199423,3.180253379150074,0.33569660142897756,35.883147882512716,-7.165150901123582,False,True,False,True,False,0.9630591575966285,3.3277000000000005,,0.0,0.0,0.0,0.0,0,0.8426596445029626,0.860105332455563,False,False,False,False,0.03943707870726517,0.03528055426330616,False,False,False,False,-380161.0,-317081.8909646476,False,False,False,False,21873.439672875007,False,False,False,False
2024-06-21 17:00:00+00:00,3.355,3.39,3.315,3.38,50145.0,,,,3.4509267916922353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.395439406640669,3.182559828639481,0.4992931105116957,38.298742645245795,-7.165150901123582,False,True,False,True,True,2.089382736913059,3.3320000000000003,,0.0,0.0,0.0,0.0,0,0.8500000000000001,0.8572368421052632,False,False,False,False,0.0651754397509337,0.05022799700711993,False,False,False,False,-330016.0,-317282.4197869011,False,False,False,False,22311.758437636632,False,False,False,False
2024-06-24 17:00:00+00:00,3.525,3.525,3.455,3.485,22579.0,,,,3.4554104386869904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39160202265073163,3.187708243221809,0.7591680828557521,42.29737631979346,-7.165150901123582,False,True,False,True,True,3.872989588763872,3.3386,,0.0,0.0,0.0,0.0,0,0.8508051265198815,0.8583634571146893,False,False,False,False,0.1160177250517398,0.08312286102942987,False,False,False,False,-307437.0,-317129.77761966235,False,False,False,False,22315.901717673274,False,False,False,False
2024-06-25 17:00:00+00:00,3.515,3.59,3.515,3.55,17841.0,,,,3.461351193970703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38467811511996897,3.1929087210625053,0.9282859224422709,46.299570268840625,-11.424416488423418,False,True,False,True,True,4.955373093974245,3.3471,,0.0,0.0,0.0,0.0,0,0.8534822601839684,0.8524967148488832,False,False,False,False,0.13931092611892942,0.11121689357417965,False,False,False,False,-289596.0,-316702.89734648925,False,False,False,False,22246.523396469038,False,False,False,False
2024-06-26 17:00:00+00:00,3.455,3.485,3.385,3.395,22762.0,,,,3.459282730235376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3780571242407541,3.1944170175579347,0.5305626308322923,45.747557158867714,-11.424416488423418,False,True,False,True,True,2.100441281916627,3.3526,,0.0,0.0,0.0,0.0,0,0.8480104370515329,0.8509458577951727,False,False,False,False,0.09562370525484469,0.10342029941451217,False,False,False,False,-312358.0,-316635.5345969313,False,False,False,False,22254.5152817951,False,False,False,False
2024-06-27 17:00:00+00:00,3.555,3.645,3.535,3.615,7433.0,,,,3.496125771445455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3735087827760018,3.196757751586512,1.1197654986986307,49.46152532793715,-7.986619763192991,False,True,False,False,True,5.68503548360675,3.3635,,0.0,0.0,0.0,0.0,0,0.8494865211810012,0.8385750962772786,False,False,False,False,0.15335768813926673,0.12838899377688945,False,False,False,False,-304925.0,-316453.97592100984,False,False,False,False,22024.724347193624,False,False,False,False
2024-06-28 17:00:00+00:00,3.545,3.56,3.475,3.49,24653.0,,,,3.4897834320301646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3703522428496734,3.201004688979859,0.7803255322459186,49.58822694871132,-7.533435439625443,False,True,False,False,True,3.4485740726496665,3.3714,,0.0,0.0,0.0,0.0,0,0.8420545746388443,0.847191011235955,False,False,False,False,0.12624982498567516,0.1273194093812823,False,False,False,False,-329578.0,-316657.44916254457,False,False,False,False,22065.472806927053,False,False,False,False
2024-07-01 17:00:00+00:00,3.44,3.495,3.4,3.4,23776.0,,,,3.482394410719839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36355200874574,3.2025087455317522,0.5432269653786139,48.15756562035956,-7.533435439625443,False,True,False,False,True,1.8828885804969566,3.3836,,0.0,0.0,0.0,0.0,0,0.8442227228838107,0.8448664306404892,False,False,False,False,0.10025114923013295,0.11378527930570763,False,False,False,False,-353354.0,-317226.3879352183,False,False,False,False,22091.992608370045,False,False,False,False
2024-07-02 17:00:00+00:00,3.275,3.35,3.255,3.345,17641.0,,,,3.459097826820437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3558510291610163,3.2012123755864987,0.4040669061784281,46.31298659316494,-7.533435439625443,False,True,False,True,False,0.9378019922492662,3.3920000000000003,,0.0,0.0,0.0,0.0,0,0.839577329490874,0.8485430675632404,False,False,False,False,0.04678408210439012,0.08028468070504888,False,False,False,False,-370995.0,-318060.0098276955,False,False,False,False,22022.984971030975,False,False,False,False
2024-07-03 17:00:00+00:00,3.455,3.455,3.455,3.455,0.0,,,,3.459097826820437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.352196364659374,3.2012123755864987,0.7205855876989291,47.32457555064471,-7.533435439625443,False,True,False,True,False,2.7503176630811765,3.4042000000000003,,0.0,0.0,0.0,0.0,0,0.8463749600766528,0.8482912807409774,False,False,False,False,0.10302965839638602,0.09165716955071745,False,False,False,False,-370995.0,-318880.7073497467,False,False,False,False,21681.543343573132,False,False,False,False
2024-07-04 17:00:00+00:00,3.455,3.455,3.455,3.455,0.0,,,,3.459097826820437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3461806667826114,3.2012123755864987,0.7331074458091288,47.998968188964554,-7.533435439625443,False,True,False,False,False,2.7503176630811765,3.4154,,0.0,0.0,0.0,0.0,0,0.8454632895158705,0.8473869830073741,False,False,False,False,0.10302965839638602,0.09734341397355173,False,False,False,False,-370995.0,-319688.680879208,False,False,False,False,21345.395384758045,False,False,False,False
2024-07-05 17:00:00+00:00,3.56,3.61,3.545,3.59,5892.0,,,,3.4698521401124367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3404832019510068,3.2026525452220223,1.1376404256023012,51.04864639839509,-4.468543803946204,False,True,False,False,True,4.9412868073288045,3.4284000000000003,,0.0,0.0,0.0,0.0,0,0.8518873960332692,0.8422904670505439,False,False,False,False,0.1486690270118877,0.12300622049271971,False,False,False,False,-365103.0,-320392.77885007305,False,False,False,False,21105.80785941296,False,False,False,False
2024-07-08 17:00:00+00:00,3.67,3.75,3.655,3.745,12468.0,,,,3.494137874966178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33324810171596847,3.2075305058593364,1.6128208724164186,55.45162611634868,-0.1686984526237012,False,False,True,False,True,7.344943477171217,3.4420000000000006,,0.0,0.0,0.0,0.0,0,0.859235668789809,0.8340764331210192,False,False,False,False,0.19588417045599288,0.1594451954743563,False,False,False,False,-352635.0,-320892.6582477463,False,False,False,False,20971.888357716634,False,False,False,False
2024-07-09 17:00:00+00:00,3.74,3.78,3.69,3.735,14858.0,,,,3.5134610439112963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.328810071413669,3.213371934376565,1.5864114605151056,58.13208777151582,2.4025240251417372,False,False,True,False,True,7.159372686043135,3.4583999999999997,,0.0,0.0,0.0,0.0,0,0.8632315521628499,0.830470737913486,False,False,False,False,0.2082943156135572,0.18386975554395674,False,False,False,False,-367493.0,-321615.1441663859,False,False,False,False,20877.09939093033,False,False,False,False
2024-07-10 17:00:00+00:00,3.665,3.715,3.615,3.71,13597.0,,,,3.5228313846389234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32520783375425344,3.2176643251036148,1.5139108711274882,59.233736678626514,3.553277517859229,False,False,True,False,True,6.689744500265149,3.4720000000000004,,0.0,0.0,0.0,0.0,0,0.8556962025316455,0.8357594936708861,False,False,False,False,0.18163818571789686,0.1827539706309268,False,False,False,False,-381090.0,-322537.23495450395,False,False,False,False,20764.22963293141,False,False,False,False
2024-07-11 17:00:00+00:00,3.935,4.13,3.93,4.065,20962.0,,,,3.5638799086910034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3334258835480814,3.2318066207106195,2.498886320471371,64.3505894597855,8.417090322121354,True,False,True,False,True,11.914754275289749,3.4930000000000003,,0.0,0.0,0.0,0.0,0,0.8640567200986438,0.8264488286066586,False,False,False,False,0.32442215231223476,0.25358806147158075,False,False,False,False,-360128.0,-323120.0375133488,False,False,False,False,20767.29584017278,False,False,False,False
2024-07-12 17:00:00+00:00,4.045,4.085,4.03,4.06,25445.0,,,,3.6027566710382923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34071490816905475,3.2481727346155105,2.3827171806103635,67.62824343367254,11.442373278912271,True,False,True,False,True,11.819313683951574,3.5137,,0.0,0.0,0.0,0.0,0,0.8729179518815547,0.8303516347933375,False,False,False,False,0.33564432298026786,0.2946161922259243,False,False,False,False,-385573.0,-324088.30049763795,False,False,False,False,20839.81838528638,False,False,False,False
2024-07-15 17:00:00+00:00,4.23,4.285,4.16,4.25,13398.0,,,,3.6270395737503303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3547992961387314,3.25855730684649,2.794376155599368,71.42077764584621,14.941571425117473,True,False,True,False,True,14.399626939723028,3.5375,,0.0,0.0,0.0,0.0,0,0.8778625954198472,0.8213740458015267,False,False,False,False,0.3428282163841965,0.3187222043050604,False,False,False,False,-372175.0,-324833.8307224808,False,False,False,False,20724.441356057134,False,False,False,False
2024-07-16 17:00:00+00:00,4.41,4.545,4.39,4.54,22343.0,,,,3.6786335626807434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37847986605499584,3.2804497173512557,3.3279188554397834,75.64860457893812,18.818048831509515,True,False,True,False,True,18.023729140666795,3.5672,,0.0,0.0,0.0,0.0,0,0.885137172143503,0.813988543864938,False,False,False,False,0.34282822063397667,0.3307752124695185,False,False,False,False,-349832.0,-325221.3992384113,False,False,False,False,20749.535288521365,False,False,False,False
2024-07-17 17:00:00+00:00,4.415,4.575,4.415,4.52,18240.0,,,,3.8295232807770105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3998371064717608,3.2975289329082313,3.0574227536785843,77.94870082460108,20.936493985415396,True,False,True,False,True,17.63387612535393,3.5973,,0.0,0.0,0.0,0.0,0,0.8858858858858859,0.8147147147147148,False,False,False,False,0.34282822105244015,0.33680171676097936,False,False,False,False,-368072.0,-325885.74963781575,False,False,False,False,20710.627764668323,False,False,False,False
2024-07-18 17:00:00+00:00,4.405,4.43,4.305,4.345,16736.0,,,,3.8429398958771976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4113713059406911,3.3103569843003364,2.5151073999527607,75.24438548240384,20.936493985415396,True,False,True,False,True,14.29265761709766,3.6255,,0.0,0.0,0.0,0.0,0,0.8817204301075268,0.8172043010752688,False,False,False,False,0.3008546797188755,0.3188281982399274,False,False,False,False,-384808.0,-326799.27289924497,False,False,False,False,20649.00562878199,False,False,False,False
2024-07-19 17:00:00+00:00,4.305,4.42,4.295,4.37,33215.0,,,,3.8763254730181917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42427190414714816,3.334356093293714,2.4409910168058135,73.68436455782947,20.936493985415396,True,False,True,False,False,14.610180229759408,3.6558000000000006,,0.0,0.0,0.0,0.0,0,0.883054892601432,0.8192124105011933,False,False,False,False,0.29760746652728154,0.30821783238360445,False,False,False,False,-351593.0,-327183.6717690241,False,False,False,False,20843.827246940407,False,False,False,False
2024-07-22 17:00:00+00:00,4.425,4.505,4.425,4.465,19010.0,,,,3.900902744737457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43900561263829646,3.34891149800185,2.542310325580535,73.56266274848471,20.936493985415396,True,False,True,False,False,15.81060476143811,3.6873999999999993,,0.0,0.0,0.0,0.0,0,0.9003645200486026,0.8058930741190764,False,False,False,False,0.3328519539326542,0.32053489315812933,False,False,False,False,-332583.0,-327267.38228423306,False,False,False,False,20815.395816755285,False,False,False,False
2024-07-23 17:00:00+00:00,4.465,4.59,4.45,4.585,10659.0,,,,3.9161026622492154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4569374944933627,3.3574736409364947,2.686420733375243,74.52551473216326,20.936493985415396,True,False,True,False,False,17.289234805479683,3.718,,0.0,0.0,0.0,0.0,0,0.9125799573560768,0.7953091684434969,False,False,False,False,0.34282822142396524,0.3316815572910473,False,False,False,False,-321924.0,-327184.5391480434,False,False,False,False,20657.932315720318,False,False,False,False
2024-07-24 17:00:00+00:00,4.795,4.795,4.645,4.655,16844.0,,,,4.068090128946928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4746907480732105,3.3727169556555667,2.701301951953506,75.72885816075978,20.936493985415396,True,False,True,False,False,18.13481115555493,3.7483,,0.0,0.0,0.0,0.0,0,0.9286798179059179,0.7827010622154779,False,False,False,False,0.34282822412265046,0.3372548907068489,False,False,False,False,-305080.0,-326841.8331147404,False,False,False,False,20598.80158214326,False,False,False,False
2024-07-25 17:00:00+00:00,4.49,4.575,4.385,4.565,35015.0,,,,4.083811584982887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4887104468915092,3.3975858861434847,2.388764392662297,74.08919065702062,20.936493985415396,True,False,True,False,False,16.378274005611694,3.7739999999999996,,0.0,0.0,0.0,0.0,0,0.9226835138387484,0.7873044524669073,False,False,False,False,0.27170938074221396,0.3044821357245314,False,False,False,False,-340095.0,-327047.30857032584,False,False,False,False,20822.308534358093,False,False,False,False
2024-07-26 17:00:00+00:00,4.715,4.775,4.7,4.75,34343.0,,,,4.1360305864332805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5069894183020667,3.426297315661209,2.6109079135654123,74.72977681716894,20.936493985415396,True,False,True,False,False,18.609059353627686,3.799,,0.0,0.0,0.0,0.0,0,0.9417592314620232,0.7811468027619332,False,False,False,False,0.34282822433792876,0.32365518003123006,False,False,False,False,-305752.0,-326717.14874753007,False,False,False,False,21031.931657856414,False,False,False,False
