date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_636,Gap_Up_aVWAP_612,Gap_Up_aVWAP_488,Gap_Up_aVWAP_336,Gap_Up_aVWAP_228,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_396,Gap_Down_aVWAP_390,Gap_Down_aVWAP_361,Gap_Down_aVWAP_354,aVWAP_OB_bull_862,aVWAP_OB_bull_768,aVWAP_OB_bull_467,aVWAP_OB_bull_417,aVWAP_OB_bull_287,aVWAP_OB_bear_257,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 15:00:00+00:00,26.88,26.88,26.88,26.88,100.0,,,,,,,,,27.068699119911994,26.521679360243713,,,,,26.88,26.927437810945275,,,,,26.604742489270386,26.521679360243713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3636633801389025,27.059769676431614,-0.49432988375940234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79760915636618,5.699079297698198,False,True,False,True,False,15.22482347345938,0,1.117486338797815,0.882513661202185,False,False,False,False,0.1992626906061181,0.2071337373386669,False,False,False,False,-1261.0,-780.4629845080974,False,False,False,False,14.048266611269867,False,False,False,False
2025-04-29 16:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.068699119911994,26.521679360243713,,,,,26.88,26.927437810945275,,,,,26.604742489270386,26.521679360243713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3569852117965654,27.059769676431614,-0.5035773765722824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06025912763617,3.840744401819272,False,True,False,True,False,15.22482347345938,0,1.117486338797815,0.882513661202185,False,False,False,False,0.1992626906061181,0.20319821397239252,False,False,False,False,-1261.0,-787.9131707947936,False,False,False,False,13.830464028149404,False,False,False,False
2025-04-29 17:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.068699119911994,26.521679360243713,,,,,26.88,26.927437810945275,,,,,26.604742489270386,26.521679360243713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3496647944367078,27.059769676431614,-0.5141200352217753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9020257751495,2.3296846586386337,False,True,False,True,False,15.22482347345938,0,1.117486338797815,0.882513661202185,False,False,False,False,0.1992626906061181,0.2012304522892553,False,False,False,False,-1261.0,-795.2478503173548,False,False,False,False,13.616038229263365,False,False,False,False
2025-04-29 18:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.068699119911994,26.521679360243713,,,,,26.88,26.927437810945275,,,,,26.604742489270386,26.521679360243713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.341660848115688,27.059769676431614,-0.5261641110565415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.129870206825046,1.031829401762927,False,True,False,True,False,15.22482347345938,0,1.117486338797815,0.882513661202185,False,False,False,False,0.1992626906061181,0.2002465714476867,False,False,False,False,-1261.0,-802.468813878326,False,False,False,False,13.404936861367808,False,False,False,False
2025-04-29 19:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.068699119911994,26.521679360243713,,,,,26.88,26.927437810945275,,,,,26.604742489270386,26.521679360243713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33292407759343123,27.059769676431614,-0.5399719892027478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61509982794208,-0.12399010770206331,False,True,False,True,False,15.22482347345938,0,1.117486338797815,0.882513661202185,False,False,False,False,0.1992626906061181,0.19975463102690239,False,False,False,False,-1261.0,-809.5778245158714,False,False,False,False,13.197108382896989,False,False,False,False
2025-04-30 14:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.068699119911994,26.521679360243713,,,,,26.88,26.927437810945275,,,,,26.604742489270386,26.521679360243713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32339509487217394,27.059769676431614,-0.5558825080592866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27191957535344,-1.1735601811785727,False,True,False,True,False,15.22482347345938,0,1.117486338797815,0.882513661202185,False,False,False,False,0.1992626906061181,0.19950866081651025,False,False,False,False,-1261.0,-816.57661793423,False,False,False,False,12.992502051379205,False,False,False,False
2025-04-30 15:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.068699119911994,26.521679360243713,,,,,26.88,26.927437810945275,,,,,26.604742489270386,26.521679360243713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31300155426605686,27.059769676431614,-0.5743411621490148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04313274029434,-2.13373862783871,False,True,False,True,False,15.22482347345938,0,1.117486338797815,0.882513661202185,False,False,False,False,0.1992626906061181,0.19938567571131416,False,False,False,False,-1261.0,-823.4669029274977,False,False,False,False,12.791067911047744,False,False,False,False
2025-04-30 16:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.068699119911994,26.521679360243713,,,,,26.88,26.927437810945275,,,,,26.604742489270386,26.521679360243713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30802513937417564,27.059769676431614,-0.583620144761102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89060818358827,-3.012026505573516,False,True,False,True,False,15.22482347345938,0,1.117486338797815,0.882513661202185,False,False,False,False,0.1992626906061181,0.19932418315871614,False,False,False,False,-1261.0,-830.2503617968388,False,False,False,False,12.592756780643903,False,False,False,False
2025-04-30 17:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.068699119911994,26.521679360243713,,,,,26.88,26.927437810945275,,,,,26.604742489270386,26.521679360243713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30260495163950984,27.059769676431614,-0.5940738096241491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78892514578423,-3.8119243774890776,False,True,False,True,False,15.22482347345938,0,1.117486338797815,0.882513661202185,False,False,False,False,0.1992626906061181,0.19929343688241713,False,False,False,False,-1261.0,-836.9286507612288,False,False,False,False,12.397520241409113,False,False,False,False
2025-04-30 18:00:00+00:00,26.88,27.09,26.88,26.88,385.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29671667257465767,26.98112746832022,-0.34082165805757586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.721136453914866,-4.535757713071945,False,True,False,True,False,15.22482347345938,0,1.1111111111111118,0.8346253229974151,False,False,False,False,0.24831416004298526,0.2238037984627012,False,False,False,False,-1261.0,-843.5034003618299,False,False,False,False,18.174302873325253,False,False,False,False
2025-04-30 19:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2903318232084796,26.98112746832022,-0.3483168575964362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67594399266862,-5.186023733490728,False,True,False,True,False,15.22482347345938,0,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.21153324453440964,False,False,False,False,-1261.0,-849.9762158600961,False,False,False,False,17.892530735754317,False,False,False,False
2025-05-01 14:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28341684513821674,26.98112746832022,-0.35681530598826555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64581568517113,-5.765907579062528,False,True,False,True,False,15.22482347345938,0,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.20539796757026385,False,False,False,False,-1261.0,-856.3486776297069,False,False,False,False,17.6151271584558,False,False,False,False
2025-05-01 15:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2756384398982495,26.98112746832022,-0.366884489541997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.625730146839466,-6.2793591773592325,False,True,False,True,False,15.22482347345938,0,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.20233032908819099,False,False,False,False,-1261.0,-862.6223415424246,False,False,False,False,17.34202441181307,False,False,False,False
2025-05-01 16:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26721356644092936,26.98112746832022,-0.3784518490852038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6123397879517,-6.730961205767905,False,True,False,True,False,15.22482347345938,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.20079650984715453,False,False,False,False,-1261.0,-868.7987393479683,False,False,False,False,17.073155816281083,False,False,False,False
2025-05-01 17:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2580789215137885,26.98112746832022,-0.3918470664982948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60341288202651,-7.125718849845164,False,True,False,True,False,15.22482347345938,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.2000296002266363,False,False,False,False,-1261.0,-874.8793790479998,False,False,False,False,16.80845572610618,False,False,False,False
2025-05-01 18:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24815613727743757,26.98112746832022,-0.4075154837180657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59746161140972,-7.468841396542743,False,True,False,True,False,15.22482347345938,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1996461454163772,False,False,False,False,-1261.0,-880.8657452643098,False,False,False,False,16.547859513298334,False,False,False,False
2025-05-01 19:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23734638464972627,26.98112746832022,-0.42607545284275017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59349409766519,-7.765549655286414,False,True,False,True,False,15.22482347345938,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.19945441801124764,False,False,False,False,-1261.0,-886.7592996012972,False,False,False,False,16.291303551851847,False,False,False,False
2025-05-02 14:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22552215687872515,26.98112746832022,-0.44841477981519623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.590849088502175,-8.020922490214524,False,True,False,True,False,15.22482347345938,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.19935855430868288,False,False,False,False,-1261.0,-892.5614810028275,False,False,False,False,16.03872520221073,False,False,False,False
2025-05-02 15:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21251418606593758,26.98112746832022,-0.4758622009772302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58908574906016,-8.239784441053324,False,True,False,True,False,15.22482347345938,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1993106224574005,False,False,False,False,-1261.0,-898.2737061035588,False,False,False,False,15.790062795974906,False,False,False,False
2025-05-02 16:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20857031566492146,26.98112746832022,-0.48486031196638724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58791018943215,-8.426630748407938,False,True,False,True,False,15.22482347345938,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1992866565317593,False,False,False,False,-1261.0,-903.8973695748214,False,False,False,False,15.545255620843513,False,False,False,False
2025-05-02 17:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2043388150874412,26.98112746832022,-0.4949009236299376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58712648301348,-8.585583725216168,False,True,False,True,False,15.22482347345938,1,1.1111111111111118,0.8888888888888882,False,False,False,False,0.1992626906061181,0.1992746735689387,False,False,False,False,-1261.0,-909.4338444651341,False,False,True,False,15.304243905791674,False,False,False,False
2025-05-02 18:00:00+00:00,26.88,26.88,26.88,26.88,0.0,,,,,,,,,27.022584931046083,26.618795641931683,,,,,26.935567010309274,26.942261092150165,,,,,26.690499999999997,26.618795641931683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1998014104144199,26.98112746832022,-0.5061399121781335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.586604012067696,-8.720373873787501,False,True,False,True,False,15.22482347345938,1,1.1111111111111118,0.8888888888888882,False,False,True,False,0.1992626906061181,0.1992686820875284,False,False,True,False,-1261.0,-914.8844825354421,False,False,True,False,15.066968806477075,False,False,False,False
2025-05-02 19:00:00+00:00,26.88,27.105,26.88,27.105,78.0,,,,,,,,,27.023125974430933,26.636855292792788,,,,,26.948650088809945,26.952567771084333,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19815038878731492,27.01004319654428,0.47921583216090285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.342987611489356,5.987979335648532,False,False,True,False,True,20.0,0,1.1050061050061057,0.8400488400488392,False,False,True,False,0.2518603577225212,0.2255645199050248,False,False,False,False,-1183.0,-919.0413122635748,False,False,False,False,16.042674716454172,False,False,False,False
2025-05-05 14:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,27.023125974430933,26.636855292792788,,,,,26.948650088809945,26.952567771084333,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19460361653256775,27.01004319654428,0.10255104098941761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30857407121668,8.587536336951302,False,False,True,False,True,20.0,0,1.1211031175059964,0.8429256594724212,False,False,False,False,0.2696867088501234,0.2476256143775741,False,False,False,False,-1183.0,-923.1336950191783,False,False,False,False,15.79395107743938,False,False,False,False
2025-05-05 15:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,27.023125974430933,26.636855292792788,,,,,26.948650088809945,26.952567771084333,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.190604183991175,27.01004319654428,0.10470286138442933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95229837770157,10.241470868766598,False,False,True,False,True,20.0,0,1.211139896373059,0.8303108808290145,False,False,False,False,0.2696867088501234,0.25865616161384875,False,False,False,False,-1183.0,-927.1626299801212,False,False,False,False,15.549083618874427,False,False,False,False
2025-05-05 16:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,27.023125974430933,26.636855292792788,,,,,26.948650088809945,26.952567771084333,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18612291298688916,27.01004319654428,0.1072237863434152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71478124869148,11.382673097226387,False,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.26417143523198605,False,False,False,False,-1183.0,-931.1291008331426,False,False,False,False,15.308012555015909,False,False,False,False
2025-05-05 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,27.023125974430933,26.636855292792788,,,,,26.948650088809945,26.952567771084333,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18112404290680165,27.01004319654428,0.11018307197343835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88976982935144,12.255827534659666,True,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.26692907204105476,False,False,False,False,-1183.0,-935.0340760140241,False,False,False,False,15.070679027031165,False,False,False,False
2025-05-05 18:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,27.023125974430933,26.636855292792788,,,,,26.948650088809945,26.952567771084333,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17556336604053005,27.01004319654428,0.11367293704720319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67309554979141,12.993004523178243,True,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.2683078904455891,False,False,False,False,-1183.0,-938.8785089440393,False,False,False,False,14.83702508862758,False,False,False,False
2025-05-05 19:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,27.023125974430933,26.636855292792788,,,,,26.948650088809945,26.952567771084333,,,,,26.706765970515963,26.636855292792788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1693855615702051,27.01004319654428,0.11781879913919807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19531269675139,13.66066840807705,True,False,True,False,True,20.0,0,1.211139896373059,0.7499999999999983,False,False,False,False,0.2696867088501234,0.26899729964785624,False,False,False,False,-1183.0,-942.6633382627364,False,False,False,False,14.606993691904671,False,False,False,False
2025-05-06 14:00:00+00:00,26.97,26.97,26.97,26.97,100.0,,,,,,,,,27.01858140861135,26.654613539445624,,,,26.97,26.951870286576163,26.954849476439787,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16174813587625791,26.98679525814756,-0.10383586838001768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75793189531604,18.62184258030608,True,False,True,False,False,15.473629089540314,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.25511864437545895,False,False,False,False,-1283.0,-947.9398756540118,False,False,False,False,15.930916270324754,False,False,False,False
2025-05-06 15:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,27.01858140861135,26.654613539445624,,,,26.97,26.951870286576163,26.954849476439787,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15333696627105217,26.98679525814756,-0.10953169712430287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.466344694359144,14.735588165687332,False,False,True,False,False,15.473629089540303,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.2481793167392603,False,False,False,False,-1283.0,-953.1346062640271,False,False,False,False,15.683925320397238,False,False,False,False
2025-05-06 16:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,27.01858140861135,26.654613539445624,,,,26.97,26.951870286576163,26.954849476439787,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.152240238078093,26.98679525814756,-0.11032075592883041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.605286560387874,12.169279089516465,False,False,True,False,False,15.473629089540303,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.24470965292116098,False,False,False,False,-1283.0,-958.2487984149724,False,False,False,False,15.440763687522862,False,False,False,False
2025-05-06 17:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,27.01858140861135,26.654613539445624,,,,26.97,26.951870286576163,26.954849476439787,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1510209400192849,26.98679525814756,-0.11121145283174394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.697914471073695,10.378723904960822,False,False,True,False,False,15.473629089540303,0,1.207908163265308,0.7538265306122435,False,False,False,False,0.24123998910306163,0.24297482101211132,False,False,False,False,-1283.0,-963.2837007651278,False,False,False,False,15.201372002444987,False,False,False,False
2025-05-06 18:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,27.01858140861135,26.654613539445624,,,,26.97,26.951870286576163,26.954849476439787,,,,,26.721999421296292,26.654613539445624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14967607667196456,26.98679525814756,-0.11221070541800358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42633307819758,9.0418310930623,False,False,False,False,False,15.473629089540292,0,1.3885630498533734,0.7170087976539575,False,False,False,False,0.24123998910306163,0.2421074050575865,False,False,False,False,-1283.0,-968.2405426137306,False,False,False,False,14.965691816360568,False,False,False,False
2025-05-06 19:00:00+00:00,26.97,27.1,26.97,27.1,11.0,,,,,,,,,27.01893644067797,26.656957251369015,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,26.724116350392944,26.656957251369015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15014146482382218,26.994297414720176,0.7040199414855727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4469424727005,3.3358027471544176,True,False,True,False,True,20.0,0,1.3785714285714292,0.5528571428571418,False,False,False,False,0.27207601865024916,0.2570917118539178,False,False,False,False,-1272.0,-972.9499915654555,False,False,False,False,14.904208222308466,False,False,False,False
2025-05-07 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,27.01893644067797,26.656957251369015,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14815115850289245,26.994297414720176,-0.5689959874227377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.911427982856786,3.3358027471544176,False,False,True,False,False,7.917263146452775,0,1.313008130081301,0.5758807588075872,False,False,False,False,0.2131713085236071,0.23513151018876247,False,False,False,False,-1272.0,-977.5864258047508,False,False,False,False,14.673135226613761,False,False,False,False
2025-05-07 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,27.01893644067797,26.656957251369015,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14605666554297603,26.994297414720176,-0.5771555471761196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55441832296098,7.914919913152559,False,True,False,False,False,7.917263146452775,0,1.313008130081301,0.5758807588075872,False,False,False,False,0.2131713085236071,0.22415140935618477,False,False,False,False,-1272.0,-982.1509773426616,False,False,False,False,14.44564475798409,False,False,False,False
2025-05-07 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,27.01893644067797,26.656957251369015,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1438534351720314,26.994297414720176,-0.5859951458188417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.649745216363776,5.3266430519094286,False,True,False,True,False,7.917263146452775,0,1.3357558139534886,0.6177325581395338,False,False,False,False,0.2131713085236071,0.21866135893989594,False,False,False,False,-1272.0,-986.6447606396745,False,False,False,False,14.221681273364181,False,False,False,False
2025-05-07 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,27.01893644067797,26.656957251369015,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14153638948882502,26.994297414720176,-0.5955882796263607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71329647863231,3.4392568715558838,False,True,False,True,False,7.917263146452775,0,1.2630813953488376,0.6177325581395338,False,False,False,False,0.2131713085236071,0.2159163337317515,False,False,False,False,-1272.0,-991.068872877819,False,False,False,False,14.001190090831402,False,False,False,False
2025-05-07 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,27.01893644067797,26.656957251369015,,,,26.97858858858859,26.953580613254196,26.95629462365591,,,,,26.724116350392944,26.656957251369015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13909984099828585,26.994297414720176,-0.6060209279550121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42233065347799,1.9597492499219271,False,True,False,True,False,7.917263146452775,0,1.2630813953488376,0.6177325581395338,False,False,False,False,0.2131713085236071,0.2145438211276793,False,False,False,False,-1272.0,-995.4243942285505,False,False,False,False,13.784117376244868,False,False,False,False
2025-05-07 19:00:00+00:00,26.91,26.97,26.91,26.97,100.0,,,,,,,,,27.01355078125,26.671705250796844,,,26.949999999999996,26.965039494470773,26.953118001722647,26.955575238095236,,,,,26.736399311219863,26.671705250796844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13682450784098707,26.971700385506608,-0.012427492219343252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69537686959703,1.9597492499219271,False,True,False,True,False,11.246031555144743,0,1.2585714285714291,0.6071428571428563,False,False,False,False,0.2271616580268466,0.22085273957726295,False,False,False,False,-1172.0,-998.1620005195806,False,False,False,False,15.120797727000763,False,False,False,False
2025-05-08 14:00:00+00:00,26.97,26.98,26.97,26.98,50.0,,,,,,,,,27.012164160401007,26.679190803469155,,,26.958888888888886,26.96726692209451,26.954546925566337,26.95671531531531,,,,,26.742758955355566,26.679190803469155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13446112000416668,26.974050837623757,0.04424448030820336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46683772080319,1.9597492499219271,False,False,False,False,True,11.779554418022432,0,1.274928774928775,0.6054131054131043,False,False,False,False,0.243595382188456,0.23222406088285946,False,False,False,False,-1122.0,-1000.0819695037732,False,False,False,False,15.661560552938735,False,False,False,False
