date,Open,High,Low,Close,Volume,aVWAP_OB_bull_301,aVWAP_OB_bear_436,aVWAP_OB_bear_415,aVWAP_OB_bear_382,aVWAP_OB_bear_349,aVWAP_OB_bear_332,aVWAP_OB_bear_305,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 17:00:00+00:00,15.8,16.04,15.05,15.225,35230.0,,,,,,,,15.488837767998326,14.509951081123408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.789821555853026,15.22170799969639,0.00416803046107575,50.90298844244665,-5.191274246648696,True,False,True,False,True,0.0,15.0518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113349.0,92738.90492769568,False,False,False,False,19473.61102981518,False,False,False,False
2024-04-30 17:00:00+00:00,13.98,14.2,13.87,13.94,44430.0,,,,,,,,15.45143476671635,14.349916314733097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7987411266407859,15.108678327145356,-1.4631503101141057,49.1615646148788,-5.191274246648696,True,False,False,False,True,0.0,15.0364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68919.0,92369.6040761035,False,False,False,False,19860.53178904285,False,False,False,False
2024-05-01 17:00:00+00:00,13.775,14.275,13.695,13.97,20934.0,,,,,,,,15.43418323976603,14.246791555369144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8065987034879692,15.077493537617634,-1.3730415544043242,48.14702144956301,-5.191274246648696,True,False,False,False,False,0.0,14.9875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89853.0,92330.58695864453,False,False,False,False,19877.174707042184,False,False,False,False
2024-05-02 17:00:00+00:00,14.2,14.74,14.2,14.74,24215.0,,,,,,,,15.42248633366469,14.306926111280742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8049905320913787,15.074256989480899,-0.41523095757721984,50.87024839763965,-5.191274246648696,True,False,False,False,False,0.0,14.953499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114068.0,92667.60111432445,False,False,False,False,19944.42781235936,False,False,False,False
2024-05-03 17:00:00+00:00,15.225,15.33,15.01,15.305,24972.0,,,,,,,,15.419662265610224,14.419652997925322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8013756640645879,15.097973228436361,0.25833922946149396,54.65342432283586,-2.033686080210778,True,False,True,False,True,0.0,14.9235,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.1841019546994803,-0.1841019546994803,False,False,False,False,139040.0,93386.5530350326,False,False,False,False,20022.374667981698,False,False,False,False
2024-05-06 17:00:00+00:00,15.57,15.74,15.47,15.515,13090.0,,,,,,,,15.420762693060563,14.628733257094224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7952049427040209,15.115951328437392,0.5018186509325264,57.849073126115854,1.0145198718656374,True,False,True,False,True,0.9345897200531859,14.908199999999999,,0.0,0.0,0.0,0.0,0,0.9005093378607808,0.8521561969439729,False,False,False,False,-0.14439133173880606,-0.16424664321914317,False,False,False,False,152130.0,94297.30415076853,False,False,False,False,19914.895990958725,False,False,False,False
2024-05-07 17:00:00+00:00,15.39,15.62,15.39,15.58,8133.0,,,,,,,,15.421241388432994,14.658095789457768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.78996893541387,15.12564145722016,0.5751600125159331,60.197436806311956,3.3070658894418514,True,False,True,False,True,1.2284395083553612,14.897900000000002,,0.0,0.0,0.0,0.0,0,0.9013220662396072,0.8535504974785336,False,False,False,False,-0.15347584860928226,-0.15886124591421272,False,False,False,False,160263.0,95320.02811742328,False,False,False,False,19732.23093683533,False,False,False,False
2024-05-08 17:00:00+00:00,15.12,15.25,15.07,15.14,11579.0,,,,,,,,15.419580298325455,14.663787634686543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7837695526822382,15.131803589549335,0.010457679074946633,59.11931629890037,3.3070658894418514,True,False,True,False,True,0.0,14.889000000000001,,0.0,0.0,0.0,0.0,0,0.8971790678659033,0.8534341782502046,False,False,False,False,-0.18502115768568983,-0.17194120179995126,False,False,False,False,148684.0,96147.37651870355,False,False,False,False,19605.824255644085,False,False,False,False
2024-05-09 17:00:00+00:00,15.15,15.5,15.15,15.49,4876.0,,,,,,,,15.419477224907144,14.67649710325715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7784132219741313,15.135892294735136,0.4549096742817559,59.81486079936926,3.3418774400981306,True,False,True,False,True,0.8015961683722672,14.886800000000001,,0.0,0.0,0.0,0.0,0,0.8957025920873121,0.8532060027285132,False,False,False,False,-0.16989258733119805,-0.17091689456557466,False,False,False,False,153560.0,97037.494712212,False,False,False,False,19377.454887339525,False,False,False,False
2024-05-10 17:00:00+00:00,15.6,15.81,15.44,15.77,5391.0,,,,,,,,15.42020603141298,14.70030383177937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7802647564064996,15.142596054893417,0.804091098508773,61.332424313537665,5.149201105695468,True,False,True,False,True,2.063360457137179,14.8828,,0.0,0.0,0.0,0.0,0,0.8955275546939906,0.8566186651896983,False,False,False,False,-0.142577311989567,-0.15674710327757083,False,False,False,False,158951.0,97997.39401899942,False,False,False,False,19160.610625520305,False,True,False,False
2024-05-13 17:00:00+00:00,15.8,15.875,15.61,15.64,5215.0,,,,,,,,15.421004006914515,14.722642918531973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7664409675615995,15.14912932764343,0.6404546379067606,61.46809856926627,5.704083361079412,True,False,True,False,True,1.4474664038381313,14.874500000000001,,0.0,0.0,0.0,0.0,0,0.8900222037191227,0.8606022758812103,False,False,False,False,-0.13193834592406228,-0.14434272460081654,False,False,False,False,153736.0,98861.55845281338,False,False,False,False,18944.399608070376,False,False,False,False
2024-05-14 17:00:00+00:00,15.64,16.09,15.32,15.425,10668.0,,,,,,,,15.422078109991059,14.8977317347749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7660209286064363,15.195104799000179,0.30011608353580227,60.10554716800761,5.704083361079412,True,False,True,False,True,0.4301129642409194,14.8675,,0.0,0.0,0.0,0.0,0,0.8874991362034413,0.8593739202543019,False,False,False,False,-0.13533042253497535,-0.13983657356789594,False,False,False,False,143068.0,99546.92963959147,False,False,False,False,18816.083335077037,False,False,False,False
2024-05-15 17:00:00+00:00,15.29,15.29,15.04,15.11,21032.0,,,,,,,,15.419052848277836,14.870418653327503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7661261098645707,15.177888789399288,-0.08861307365087688,57.203374557550504,5.704083361079412,True,False,True,False,False,0.0,14.8539,,0.0,0.0,0.0,0.0,0,0.8743598737285161,0.8820063135741846,False,False,False,False,-0.1845615176437068,-0.16219904560580137,False,False,False,False,122036.0,99895.59739711718,False,False,False,False,18850.438632207624,False,False,False,False
2024-05-16 17:00:00+00:00,14.99,15.04,14.86,15.025,10504.0,,,,,,,,15.416630069584146,14.859353643198165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7658004879780317,15.172334489296587,-0.19239278586201783,54.74305443729052,9.921802404601507,True,False,True,False,False,0.0,14.8352,,0.0,0.0,0.0,0.0,0,0.8595023896542028,0.8855777340455441,False,False,False,False,-0.20439851676191395,-0.18329878118385767,False,False,False,False,111532.0,100076.00673979754,False,False,False,False,18721.03648287107,False,False,False,False
2024-05-17 17:00:00+00:00,14.595,14.81,14.48,14.81,13354.0,,,,,,,,15.411693460706687,14.830298536721177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7652336215140443,15.159160532996257,-0.4562796552318608,51.76961835223976,6.997109671555734,True,False,False,False,False,0.0,14.818399999999999,,0.0,0.0,0.0,0.0,0,0.8534996146570446,0.885868422896378,False,False,False,False,-0.23281810628178293,-0.2080584437328203,False,False,False,False,98178.0,100046.58027871541,False,False,False,False,18637.82661491958,False,False,False,False
2024-05-20 17:00:00+00:00,14.9,14.955,14.75,14.9,9822.0,,,,,,,,15.408954314920551,14.823931689278645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.759248638784094,15.155904722766131,-0.3370499592543909,50.44519066637627,5.627220846789136,True,False,False,False,False,0.0,14.7976,,0.0,0.0,0.0,0.0,0,0.8582477851216422,0.8850372662072846,False,False,False,False,-0.21344601402803004,-0.21075222888042516,False,False,False,False,108000.0,100169.88911160354,False,False,False,False,18501.147132517726,False,False,False,False
2024-05-21 17:00:00+00:00,14.65,14.845,14.64,14.765,6409.0,,,,,,,,15.406793852074362,14.816841001228394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7575025168691304,15.15248085763881,-0.5115241850816883,48.63956552350618,3.7657818820915594,False,False,False,True,False,0.0,14.785599999999999,,0.0,0.0,0.0,0.0,0,0.8563121759843069,0.8799215356592405,False,False,False,False,-0.22369501861441501,-0.2172236237474201,False,False,False,False,101591.0,100191.92183855541,False,False,False,False,18313.671983176366,False,False,False,False
2024-05-22 17:00:00+00:00,14.72,14.76,14.32,14.46,16200.0,,,,,,,,15.399450281348468,14.785145148582018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7522221554641789,15.137701462328856,-0.9009326000384303,45.50997454113225,0.7083804976420112,False,False,False,True,False,0.0,14.766100000000002,,0.0,0.0,0.0,0.0,0,0.8517168885774351,0.8848633496846533,False,False,False,False,-0.24268577571266906,-0.22995469973004456,False,False,False,False,85391.0,99962.4501821437,False,False,False,False,18280.901874910065,False,False,False,False
2024-05-23 17:00:00+00:00,14.09,14.1,13.85,13.88,7240.0,,,,,,,,15.394121114022813,14.685248602069764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.761057627063625,15.124202330950077,-1.6348332724166492,40.60568298054533,-3.8672168024749993,False,True,False,True,False,0.0,14.7492,,0.0,0.0,0.0,0.0,0,0.8510712541000767,0.8856863702979971,False,False,False,False,-0.29664167238289413,-0.2632981860564694,False,False,False,False,78151.0,99624.28816381589,False,False,False,False,18109.725101655644,False,False,False,False
2024-05-24 17:00:00+00:00,14.24,14.335,14.15,14.255,7858.0,,,,,,,,15.389581172042913,14.686109601133403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7622186380903161,15.115012259554316,-1.1283012728592074,40.46044808267588,-4.008647892535947,False,True,False,True,False,0.0,14.7409,,0.0,0.0,0.0,0.0,0,0.8548555516881308,0.8769926905673514,False,False,False,False,-0.27090475467439035,-0.26710147036542986,False,False,False,False,86009.0,99413.19842484199,False,False,False,False,17950.783627211367,False,False,False,False
2024-05-27 17:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,15.389581172042913,14.686109601133403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7666523226233569,15.115012259554316,-1.1217761091644463,40.36362481742958,-4.314590555251705,False,True,False,True,False,0.0,14.735,,0.0,0.0,0.0,0.0,0,0.862601854453498,0.8744731666198372,False,False,False,False,-0.26971086400459454,-0.2684061671850122,False,False,False,False,86009.0,99205.38139499948,False,False,False,False,17672.476904308864,False,False,False,False
2024-05-28 17:00:00+00:00,14.29,14.34,14.08,14.14,6851.0,,,,,,,,15.385445976691972,14.67288385962219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7688450270865252,15.10680665146986,-1.2574792284649268,39.63034637920198,-5.321248949129753,False,True,False,True,False,0.0,14.7233,,0.0,0.0,0.0,0.0,0,0.8641357937737708,0.8706860121143825,False,False,False,False,-0.27401241133934123,-0.2712092892621767,False,False,False,False,79158.0,98894.56928034831,False,False,False,False,17504.702068583145,False,False,False,False
2024-05-29 17:00:00+00:00,13.915,13.915,13.79,13.805,2453.0,,,,,,,,15.383542006408783,14.660403174813199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7806360712109579,15.102493261807957,-1.6620974992805901,37.35224829838367,-7.748436580349242,False,True,False,True,False,0.0,14.689400000000001,,0.0,0.0,0.0,0.0,0,0.8585923087838796,0.8798779622534414,False,False,False,False,-0.30855450794101336,-0.289881898601595,False,False,False,False,76705.0,98550.54495042043,False,False,False,False,17271.34234658961,False,False,False,False
2024-05-30 17:00:00+00:00,14.03,14.09,13.93,14.005,5591.0,,,,,,,,15.379699487633623,14.64255675207816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.788383326986482,15.094611400690923,-1.382083262536582,37.76703578811099,-7.748436580349242,False,True,False,True,False,0.0,14.660700000000002,,0.0,0.0,0.0,0.0,0,0.8547045018135266,0.8810184197425504,False,False,False,False,-0.29325311206907356,-0.29156750533533426,False,False,False,False,82296.0,98298.5365015767,False,False,False,False,17090.251767572718,False,False,False,False
2024-05-31 17:00:00+00:00,13.71,13.76,13.63,13.69,8935.0,,,,,,,,15.37220280042111,14.598370280036953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7988828235515956,15.078101142124948,-1.7375528690851856,36.33696351938136,-9.216544606344812,False,True,False,True,False,0.0,14.6301,,0.0,0.0,0.0,0.0,0,0.8568669527896995,0.8771101573676683,False,False,False,False,-0.32399727733647277,-0.3077823913359035,False,False,False,False,73361.0,97911.90802868403,False,False,False,False,16963.813755672367,False,False,False,False
2024-06-03 17:00:00+00:00,13.57,13.62,13.43,13.53,14884.0,,,,,,,,15.358636515316437,14.525266659503792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8126680449921451,15.0489783314436,-1.8691252114610735,34.59733906416406,-11.089930021480797,False,True,False,True,False,0.0,14.6053,,0.0,0.0,0.0,0.0,0,0.8557003723861357,0.8763248352907478,False,False,False,False,-0.3408351976723645,-0.32430879450413397,False,False,False,False,58477.0,97300.5141057587,False,False,False,False,16931.56858116582,False,False,False,False
2024-06-04 17:00:00+00:00,13.41,13.46,13.28,13.285,9762.0,,,,,,,,15.3489589049153,14.476243492771987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8342479377389107,15.02862495883853,-2.090056061228431,32.314865656665894,-13.402272339151317,False,True,False,True,False,0.0,14.568200000000001,,0.0,0.0,0.0,0.0,0,0.8569073051831672,0.8733242526345976,False,False,False,False,-0.34282825441539394,-0.3335685244597639,False,False,False,False,48715.0,96547.25032117328,False,False,False,False,16820.41247913224,False,False,False,False
2024-06-05 17:00:00+00:00,13.455,13.455,13.34,13.45,6835.0,,,,,,,,15.342483616171243,14.447830193293413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8322539784733314,15.015780273412172,-1.881373131173739,32.61853490745526,-13.402272339151317,False,True,False,True,False,0.0,14.533399999999999,,0.0,0.0,0.0,0.0,0,0.8563917897011164,0.875189052934822,False,False,False,False,-0.3401373391912305,-0.33685293182549725,False,False,False,False,55550.0,95911.6340371241,False,False,False,False,16665.599882556544,False,False,False,False
2024-06-06 17:00:00+00:00,13.15,13.22,13.03,13.11,10718.0,,,,,,,,15.33087577458854,14.39334360547654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8362491761937275,14.992095823823943,-2.250639973590758,31.165866590590966,-14.833420905865012,False,True,False,True,False,0.0,14.481399999999999,,0.0,0.0,0.0,0.0,0,0.8481422811059908,0.8780241935483873,False,False,False,False,-0.34282825441539394,-0.33984059312044557,False,False,False,False,44832.0,95119.701726471,False,False,False,False,16573.389031664195,False,False,False,False
2024-06-07 17:00:00+00:00,13.095,13.13,12.99,13.0,12239.0,,,,,,,,15.31729376155529,14.171292547532447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8300157004919039,14.827733056062348,-2.202046364880993,29.711466209078402,-16.380544688913737,False,True,False,True,False,0.0,14.427200000000001,,0.0,0.0,0.0,0.0,0,0.8433962264150943,0.8865747460087083,False,False,False,False,-0.34282825441539394,-0.3413344237679198,False,False,False,False,32593.0,94150.29549815362,True,False,False,False,16506.18920171591,False,False,False,False
2024-06-10 17:00:00+00:00,13.05,13.35,13.0,13.325,14725.0,,,,,,,,15.302475139986129,14.135229771747717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8277964453626008,14.810109836815867,-1.79405196185077,32.31314746219522,-16.380544688913737,False,True,False,True,True,0.0,14.386000000000001,,0.0,0.0,0.0,0.0,0,0.844195742813254,0.8849389218052812,False,False,False,False,-0.3320469417398453,-0.33669068275388253,False,False,False,False,47318.0,93424.21339740705,False,False,False,False,16478.5738652552,False,False,False,False
2024-06-11 17:00:00+00:00,13.09,13.17,12.99,13.155,8699.0,,,,,,,,15.293319054967952,13.944581364979353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8322065968374811,14.681655767136748,-1.8344672740378243,33.055887651653165,-16.380544688913737,False,True,False,True,True,0.0,14.3532,,0.0,0.0,0.0,0.0,0,0.8295781931003916,0.8925168057915345,False,False,False,False,-0.3409477873219424,-0.33881923503791245,False,False,False,False,38619.0,92574.5201664395,False,False,False,False,16357.960316956669,False,False,False,False
2024-06-12 17:00:00+00:00,14.07,14.385,13.915,14.05,15619.0,,,,,,,,15.284581679854087,14.029110191304047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.828954931995269,14.698809189300786,-0.7826833091385572,40.52424005416576,-13.928442573554406,False,True,False,True,True,0.0,14.336599999999999,,0.0,0.0,0.0,0.0,0,0.8354763296317942,0.8862507305669199,False,False,False,False,-0.24330880605136646,-0.2910640205446394,False,False,False,False,54238.0,91980.15551269625,False,False,False,False,16346.503567856565,False,False,False,False
2024-06-13 17:00:00+00:00,13.365,13.505,13.36,13.405,13057.0,,,,,,,,15.273099093608005,13.954436763787928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8346581433234913,14.65729293183158,-1.5003662779172406,41.69880132795315,-13.04876940910873,False,True,False,True,True,0.0,14.3084,,0.0,0.0,0.0,0.0,0,0.8390821504743693,0.8854894462013679,False,False,False,False,-0.3081696435325706,-0.299616832038605,False,False,False,False,41181.0,91192.57170629785,False,False,False,False,16295.50351254096,False,False,False,False
2024-06-14 17:00:00+00:00,13.14,13.22,13.13,13.16,13952.0,,,,,,,,15.259325900307388,13.878737481695776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8375678001331124,14.61541415669347,-1.7376672747712663,41.295055568785216,-13.04876940910873,False,True,False,True,True,0.0,14.2731,,0.0,0.0,0.0,0.0,0,0.8328469884025439,0.8971193415637861,False,False,False,False,-0.3320469417398453,-0.31583188688922514,False,False,False,False,27229.0,90200.88842402968,False,False,False,False,16259.170124749626,False,False,False,False
2024-06-17 17:00:00+00:00,13.02,13.165,13.0,13.09,11309.0,,,,,,,,15.247844681970005,13.828090000358499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8384316278591808,14.586598615398099,-1.7849978050320654,40.68413735985225,-13.04876940910873,False,True,False,True,True,0.0,14.237800000000002,,0.0,0.0,0.0,0.0,0,0.8331306066595712,0.9031473316101566,False,False,False,False,-0.3407128923602767,-0.3282723896247509,False,False,False,False,15920.0,89049.24674303696,False,False,False,False,16182.423301110097,False,False,False,False
2024-06-18 17:00:00+00:00,13.03,13.08,13.0,13.01,13894.0,,,,,,,,15.233549514714737,13.613697489587876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8455261009498101,14.555132617714303,-1.8274215497056803,39.862090945950314,-13.04876940910873,False,True,False,True,False,0.0,14.193200000000001,,0.0,0.0,0.0,0.0,0,0.8292323216642087,0.917721027710937,False,False,False,False,-0.34282825441539394,-0.3355503220200724,False,False,False,False,2026.0,87700.0491191139,False,False,False,False,16146.943870085133,False,False,False,False
2024-06-19 17:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,15.233549514714737,13.613697489587876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8506379852686939,14.555132617714303,-1.8164397128659109,39.31406000334901,-13.04876940910873,False,True,False,True,False,0.0,14.1644,,0.0,0.0,0.0,0.0,0,0.8198791872597474,0.9271201066917708,False,False,False,False,-0.34282825441539394,-0.3391892882177332,False,False,False,False,2026.0,86371.7692878098,False,False,False,False,15896.603655045054,False,False,False,False
2024-06-20 17:00:00+00:00,13.06,13.155,13.0,13.01,8722.0,,,,,,,,15.224770199543165,13.44492863143661,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8502723622993343,14.53860895612928,-1.7977874195458576,38.94870604161482,-13.04876940910873,False,True,False,True,False,0.0,14.134500000000001,,0.0,0.0,0.0,0.0,0,0.8189074972609173,0.9172796994834874,False,False,False,False,-0.33634086043908823,-0.33776507432841074,False,False,False,False,2026.0,85064.08294226236,False,False,False,False,15785.369489850555,False,False,False,False
2024-06-21 17:00:00+00:00,13.25,13.255,13.06,13.18,5904.0,,,,,,,,15.21916670237715,13.444844313909861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8512950230185868,14.530036287251427,-1.58586183490697,40.49874311660613,-13.04876940910873,False,True,False,True,False,0.0,14.116699999999998,,0.0,0.0,0.0,0.0,0,0.8213475232803819,0.9164253853979185,False,False,False,False,-0.328459374956015,-0.3331122246422129,False,False,False,False,7930.0,83868.20568734356,False,False,False,False,15632.169962876125,False,False,False,False
2024-06-24 17:00:00+00:00,13.095,13.28,13.095,13.17,5554.0,,,,,,,,15.213965694373906,13.442776818423319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8447238207445871,14.522535313756524,-1.6011568284700717,41.44881985015962,-12.174981332852006,False,True,False,True,True,0.0,14.1053,,0.0,0.0,0.0,0.0,0,0.8239905919247352,0.9144649157193258,False,False,False,False,-0.3085419637976683,-0.3208270942199406,False,False,False,False,2376.0,82604.76063792738,False,False,False,False,15475.91926577727,False,False,False,False
2024-06-25 17:00:00+00:00,13.065,13.16,13.05,13.08,6864.0,,,,,,,,15.207307207129194,13.431069676708423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8501868792975632,14.512080056652152,-1.6844297313025551,41.289790198518595,-12.091815779750561,False,True,False,True,True,0.0,14.0899,,0.0,0.0,0.0,0.0,0,0.8194398132710904,0.9061353784594866,False,False,False,False,-0.32438600615109536,-0.322606550185518,False,False,False,False,-4488.0,81254.48527919981,False,False,False,False,15342.401137625682,False,False,False,False
2024-06-26 17:00:00+00:00,13.055,13.3,13.0,13.3,11030.0,,,,,,,,15.197214299965186,13.31860557373443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.849353925104305,14.325713933328494,-1.207640187454871,43.762245174819284,-9.576337130913998,False,False,False,True,True,0.0,14.0823,,0.0,0.0,0.0,0.0,0,0.8303970327910309,0.9005310629688951,False,False,False,False,-0.31572475674430023,-0.3191656534649091,False,False,False,False,6542.0,80096.15217409593,False,False,False,False,15275.542205259393,False,False,False,False
2024-06-27 17:00:00+00:00,13.345,13.555,13.32,13.36,11421.0,,,,,,,,15.187966311429562,13.348953314621207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8553514266446641,14.325656330088794,-1.1289585777355045,46.071425746687424,-7.336996173580381,False,False,False,True,True,0.0,14.073900000000002,,0.0,0.0,0.0,0.0,0,0.8309551787812658,0.8934866543562197,False,False,False,False,-0.26139853750800696,-0.290282095486458,False,False,False,False,17963.0,79132.84748922622,False,False,False,False,15215.781860991805,False,False,False,False
2024-06-28 17:00:00+00:00,13.83,14.01,13.485,13.885,11528.0,,,,,,,,15.180713254546994,13.412831239996853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.855696134076737,14.338301654736703,-0.5297460590093687,52.14118497428451,-1.7825733452343826,True,False,True,False,True,0.0,14.080400000000003,,0.0,0.0,0.0,0.0,0,0.8367140813062873,0.8915916168672673,False,False,False,False,-0.2044566759035605,-0.24736938569500927,False,False,False,False,29491.0,78363.20644288162,False,False,False,False,15158.606948418288,False,False,False,False
2024-07-01 17:00:00+00:00,14.18,14.18,13.87,13.935,12780.0,,,,,,,,15.173916196586715,13.503961527595763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8562152629897318,14.24652239372354,-0.36383653409279987,56.52921210923218,1.9937861134785777,True,False,True,False,True,0.0,14.0909,,0.0,0.0,0.0,0.0,0,0.8464334009465855,0.8799864773495607,False,False,False,False,-0.15458151183971167,-0.20097544876736045,False,False,False,False,42271.0,77803.63735074391,False,False,False,False,15121.729321311028,False,False,False,False
2024-07-02 17:00:00+00:00,13.93,13.97,13.69,13.74,8465.0,,,,,,,,15.168719207926454,13.51657775027517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8570357041560154,14.244143393177094,-0.588240829095399,57.02124291894258,2.22656356925787,True,False,True,False,True,0.0,14.0823,,0.0,0.0,0.0,0.0,0,0.8439830508474576,0.8823728813559324,False,False,False,False,-0.1895347343931836,-0.19525509158027204,False,False,False,False,33806.0,77121.50343832928,False,False,False,False,15018.524215554267,False,False,False,False
2024-07-03 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,,,,,,,,15.168719207926454,13.51657775027517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8473932577813752,14.244143393177094,-0.6244366335442466,57.04248085724883,2.271542741204975,True,False,True,False,True,0.0,14.076,,0.0,0.0,0.0,0.0,0,0.8493945079310933,0.8817158451304794,False,False,False,False,-0.2103594055027597,-0.20280724854151588,False,False,False,False,33806.0,76449.94524548696,False,False,False,False,14785.678878879007,False,False,False,False
2024-07-04 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,,,,,,,,15.168719207926454,13.51657775027517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8381530907916539,14.244143393177094,-0.6313206966489934,57.05663948278633,2.4903174183606183,True,False,True,False,True,0.0,14.0731,,0.0,0.0,0.0,0.0,0,0.843744622268112,0.8871106522113233,False,False,False,False,-0.2103594055027597,-0.20658332702213777,False,False,False,False,33806.0,75788.79880757244,False,False,False,False,14556.443547423518,False,False,False,False
2024-07-05 17:00:00+00:00,13.66,13.685,13.535,13.58,9035.0,,,,,,,,15.162411260274117,13.511901674247532,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8334065931761928,14.23493876026364,-0.785857426166507,55.20454044020259,2.4903174183606183,True,False,True,False,False,0.0,14.0618,,0.0,0.0,0.0,0.0,0,0.8365533896843196,0.890719337588408,False,False,False,False,-0.2295311319506287,-0.21805722948638323,False,False,False,False,24771.0,74997.82518264884,False,False,False,False,14470.839771494471,False,False,False,False
2024-07-08 17:00:00+00:00,13.78,13.85,13.665,13.72,11012.0,,,,,,,,15.15549846761621,13.527205528839332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8326923498805234,14.233747459633829,-0.6169715137980335,55.62595122638889,2.4903174183606183,True,False,True,False,False,0.0,14.0317,,0.0,0.0,0.0,0.0,0,0.8428559080300803,0.8814936468147638,False,False,False,False,-0.20264329312501,-0.21035026130569662,False,False,False,False,35783.0,74389.84339687134,False,False,False,False,14417.214348680602,False,False,False,False
