date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_720,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_588,Gap_Up_aVWAP_558,Gap_Up_aVWAP_552,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,aVWAP_OB_bull_865,aVWAP_OB_bear_826,aVWAP_OB_bear_721,aVWAP_OB_bear_666,aVWAP_OB_bear_588,aVWAP_OB_bear_416,aVWAP_OB_bear_288,aVWAP_OB_bear_161,aVWAP_OB_bear_104,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 16:00:00+00:00,58.425,58.71,58.015,58.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.90958016754335,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.22520200911274,59.546962420577984,-0.18410052260186738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.531983363498156,-8.162358860058958,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10625.0,10103.637552291755,False,False,False,False,959.5086685265746,False,False,False,False
2025-04-15 17:00:00+00:00,58.595,58.995,58.345,58.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.90958016754335,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.172245143051478,59.546962420577984,-0.14151734891400544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45850692573547,-8.162358860058958,False,True,False,True,False,0.33296985312826166,0,,,False,False,False,False,,,False,False,False,False,10625.0,10111.720691015913,False,False,False,False,944.6325651385657,False,False,False,False
2025-04-15 18:00:00+00:00,58.825,59.26,58.605,58.715,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.901303297382974,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.119955598765786,59.5462923805878,-0.16236320111607766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85934616719564,-8.162358860058958,False,True,False,True,False,0.1751508106174242,0,,,False,False,False,False,,,False,False,False,False,10557.0,10118.62424619396,False,False,False,False,931.0413625782778,False,False,False,False
2025-04-15 19:00:00+00:00,58.725,58.935,58.52,58.615,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84760482470723,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.067871863536509,59.53777933491446,-0.1820841883461743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89064476098331,-8.162358860058958,False,True,False,True,False,0.014791144268055945,0,,,False,False,False,False,,,False,False,False,False,10157.0,10119.219219121185,False,False,False,False,922.8081631584595,False,False,False,False
2025-04-16 14:00:00+00:00,59.495,59.805,59.085,59.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84760482470723,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.014324346175507,59.53777933491446,-0.020497145341794646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.680885098111304,-10.05295691990581,False,True,False,True,True,1.3297160651003814,0,,,False,False,False,False,,,False,False,False,False,10157.0,10119.804967661941,False,False,False,False,908.5010598536771,False,False,False,False
2025-04-16 15:00:00+00:00,59.425,59.43,58.765,59.225,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.83969515981736,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.957270142958728,59.53804373217369,-0.06314841094918629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.924345909102534,-8.82591203281936,False,True,False,True,True,0.9815289098715958,0,,,False,False,False,False,-0.027658913204088836,-0.027658913204088836,False,False,False,False,10055.0,10118.800239481136,False,False,False,False,895.9971674528449,False,False,False,False
2025-04-16 16:00:00+00:00,59.225,59.54,59.005,59.445,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.82347144120248,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.895459739704008,59.541294854434604,-0.019670237230962423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.525488174556386,-7.285379867533081,False,True,False,True,True,1.340718620091728,0,0.9626997229761872,0.9825950695357755,False,False,False,False,-0.022109245502295826,-0.024884079353192333,False,False,False,False,10355.0,10122.462251272125,False,False,False,False,886.7569012907852,False,False,False,False
2025-04-16 17:00:00+00:00,59.465,60.91,59.195,60.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.828456867891525,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.853696925730594,59.54725140108993,0.25604165606673235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50969049708797,-2.7259535196783133,False,False,False,False,True,3.5050931239283436,0,0.9627087559396449,0.975880178953511,False,False,False,False,0.002614650219399092,-0.01113471456689662,False,False,False,False,10455.0,10127.617875283411,False,False,False,False,874.5591198754241,False,False,False,False
2025-04-16 18:00:00+00:00,60.77,60.965,60.13,60.93,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.86688982428009,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8079563347764385,59.5801753804391,0.2807481028472491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17679534916144,0.4320099840652887,True,False,True,False,True,3.7275298111376856,0,0.96870925684485,0.9752004216483119,False,False,False,False,0.01830456341955367,0.0035849244263285243,False,False,False,False,10908.0,10139.716822953435,False,False,False,False,868.023319567278,False,False,False,False
2025-04-16 19:00:00+00:00,60.92,61.3,59.78,59.805,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.8877851922466,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.761016062349056,59.67230797368986,0.027870526915355357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.703020103312845,0.4320099840652887,True,False,True,False,False,1.7690641066820412,0,0.9673130499544866,0.972995338316829,False,False,False,False,0.018066789722640014,0.010825857074484269,False,False,False,False,10396.0,10143.690205543304,False,False,False,False,862.503578178638,False,False,False,False
2025-04-17 14:00:00+00:00,58.935,60.1,58.875,60.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.88386654193952,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.712452636032177,59.657075238126744,0.08550213508618214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49877645773742,0.4320099840652887,True,False,True,False,False,2.1880060591120163,0,0.9622905795111233,0.9795660532820656,False,False,False,False,-0.015292910286497942,-0.0022335266060068363,False,False,False,False,10596.0,10150.702760496122,False,False,False,False,852.2322048735429,False,False,False,False
2025-04-17 15:00:00+00:00,60.11,60.12,59.49,59.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.88386654193952,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.652053278145304,59.657075238126744,-0.035914300232036914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54588570954236,0.4320099840652887,False,False,False,False,False,1.1937749266467002,0,0.9658595442454824,0.9788301752269176,False,False,False,False,-0.0052293409428858136,-0.003731433774446325,False,False,False,False,10596.0,10157.606593666726,False,False,False,False,839.0193024724026,False,False,False,False
2025-04-17 16:00:00+00:00,59.49,59.49,58.915,58.915,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.85583408476105,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.590595481402564,59.614977854490554,-0.15248083986626745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59386424932753,1.9708699674215069,False,False,False,True,False,0.19675565574761222,0,0.9667023819335696,0.9817027940328031,False,False,False,False,-0.024328930055759663,-0.014030181915102994,False,False,False,False,10196.0,10158.201840276544,False,False,False,False,832.212801658877,False,False,False,False
2025-04-17 17:00:00+00:00,58.915,59.11,58.695,58.695,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84669645516831,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.532619543699613,59.604872610924374,-0.20073880063220978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01871450910238,-0.4113095056713121,False,True,False,True,False,0.0,0,0.9660146161877028,0.9828562008901589,False,False,False,False,-0.03384485107528902,-0.023937516495196008,False,False,False,False,10096.0,10157.237470659855,False,False,False,False,820.8606651990494,False,False,False,False
2025-04-17 18:00:00+00:00,58.695,58.695,58.31,58.365,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.778760447655486,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.455178606342755,59.444582115884984,-0.24232072634484303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38944389436858,-2.836951127376082,False,True,False,True,False,0.0,0,0.9642543377992533,0.9839117065670987,False,False,False,False,-0.04654258290249248,-0.03524004969884424,False,False,False,False,9521.0,10147.373323827918,False,False,False,False,817.0488719401494,False,False,False,False
2025-04-17 19:00:00+00:00,58.365,59.185,58.365,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.778760447655486,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.38482274390827,59.444582115884984,-0.12989854987326244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.871577869733485,-2.836951127376082,False,True,False,True,False,0.148241353764611,0,0.9637295756113609,0.9837975655225353,False,False,False,False,-0.037890873634885074,-0.036565461666864654,False,False,False,False,9521.0,10137.662109505005,False,False,False,False,804.3814475689843,False,False,False,False
2025-04-18 14:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.778760447655486,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.322115125972689,59.444582115884984,-0.13178318931446784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.193000519976756,-2.836951127376082,False,True,False,True,False,0.148241353764611,0,0.9719427244582044,0.9848794781070324,False,False,False,False,-0.03471742438781005,-0.03564144302733735,False,False,False,False,9521.0,10128.101456644461,False,False,False,False,791.9104173741163,False,False,False,False
2025-04-18 15:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.778760447655486,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.265202024090542,59.444582115884984,-0.13354165000107687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.407282286805604,-2.836951127376082,False,True,False,True,False,0.148241353764611,0,0.9737522591408314,0.9803419991658557,False,False,False,False,-0.03471742438781005,-0.035179433707573704,False,False,False,False,9521.0,10118.68903096005,False,False,False,False,779.6327364845951,False,False,False,False
2025-04-18 16:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.778760447655486,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.19249345274994,59.444582115884984,-0.13585760414518563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55013679802484,-2.836951127376082,False,True,False,True,False,0.1482413537645897,0,0.9723097515406711,0.9786676333621483,False,False,False,False,-0.03471742438781005,-0.03494842904769188,False,False,False,False,9521.0,10109.422534356017,False,False,False,False,767.5454072367719,False,False,False,False
2025-04-18 17:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.778760447655486,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.102455777385682,59.444582115884984,-0.13883930669642805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.645373138837655,-2.836951127376082,False,True,False,True,False,0.1482413537645897,0,0.9724465558194774,0.977644264356574,False,False,False,False,-0.03471742438781005,-0.03483292671775097,False,False,False,False,9521.0,10100.299704366002,False,False,False,False,755.6454784424033,False,False,False,False
2025-04-18 18:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.778760447655486,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.000472789626283,59.444582115884984,-0.142378700178134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70886403271287,-3.0283745784537928,False,True,False,True,False,0.1482413537645897,0,0.9713804713804715,0.9804433221099889,False,False,False,False,-0.03471742438781005,-0.03477517555278051,False,False,False,False,9521.0,10091.318313600637,False,False,False,False,743.9300446681024,False,False,False,False
2025-04-18 19:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.778760447655486,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8735805107126313,59.444582115884984,-0.14704279782226512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.751191295296344,-3.3495473270796197,False,True,False,True,False,0.1482413537645897,0,0.9694035522278832,0.981366284797478,False,False,False,False,-0.03471742438781005,-0.03474629997029528,False,False,False,False,9521.0,10082.476169203728,False,False,False,False,732.3962455259613,False,False,False,False
2025-04-21 14:00:00+00:00,60.69,61.155,60.42,61.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.78797162522827,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7429858991774467,59.48957357455609,0.41422181841097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29003072666886,-0.2145041318135128,True,False,True,False,True,4.306025704931727,0,0.9679979946524065,0.978247549019608,False,False,False,False,0.02591456133817241,-0.004415869316061437,False,False,False,False,9621.0,10075.321499913747,False,False,False,False,722.5916525720703,False,False,False,False
2025-04-21 15:00:00+00:00,60.99,61.825,60.98,61.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.78797162522827,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.615508260532914,59.48957357455609,0.6459469200879875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23030044445142,6.684544980780757,True,False,True,False,True,5.7296423657480915,0,0.971359519973332,0.9743041280071115,False,False,False,False,0.045430988455215496,0.02050755956957703,False,False,False,False,9621.0,10068.277755729037,False,False,False,False,711.3886812143637,False,False,False,False
2025-04-21 16:00:00+00:00,61.825,61.91,61.235,61.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.78797162522827,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.448037198540973,59.48957357455609,0.6903714456593387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6073490695891,11.039337774630987,True,False,True,False,True,5.811143489838702,0,0.9707238036706987,0.9782942704695925,False,False,False,False,0.05083124750297302,0.03566940353627503,False,False,False,False,9621.0,10061.343216880525,False,False,False,False,700.3593993350712,False,False,False,False
2025-04-21 17:00:00+00:00,61.87,62.505,61.71,62.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.78797162522827,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.437249741258779,59.48957357455609,0.8525497551919926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17943888633314,14.722695329474973,True,False,True,False,True,6.811719322618142,0,0.9738184859891259,0.9727589572006134,False,False,False,False,0.06784700882453276,0.051758206180403894,False,False,False,False,9621.0,10054.51619026222,False,False,False,True,689.5011140740623,False,False,False,False
2025-04-21 18:00:00+00:00,62.42,62.495,61.965,62.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.78797162522827,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4129579955339384,59.48957357455609,0.8307826903097664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5636138168575,16.557933861605193,True,False,True,False,True,6.603721560945672,0,0.9774891774891776,0.9725736628962436,False,False,False,False,0.07174831106769426,0.06175325862404908,False,False,False,False,9621.0,10047.795009017844,False,False,False,False,678.8111743209761,False,False,False,False
2025-04-21 19:00:00+00:00,62.315,62.325,61.16,61.25,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.834989741485444,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3870129881625406,59.78481986024118,0.43258769449056167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88858406835081,16.557933861605193,True,False,True,False,False,4.276454910924997,0,0.9733270289814764,0.9711297769371976,False,False,False,False,0.05623447041728522,0.058993864520667155,False,False,False,False,9301.0,10036.216791823768,False,False,False,False,673.2482103780152,False,False,False,False
2025-04-22 14:00:00+00:00,59.285,60.055,59.225,59.855,793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.82745428160477,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3695400613770694,59.678319606580224,0.052434572731438735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62380640421789,19.037489042253924,True,False,True,False,False,1.3916161379404386,0,0.9682377895925731,0.976887689044379,False,False,False,False,-0.010458966319792628,0.024267449100437263,False,False,False,False,8508.0,10012.5235082296,False,False,False,False,675.1048272713793,False,False,False,False
2025-04-22 15:00:00+00:00,59.865,59.895,58.455,58.585,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.808144452811256,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3647231563560585,59.63634513177968,-0.31246110985198156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.028708574444934,11.52177456108619,True,False,False,False,False,0.0,0,0.9634203104892807,0.9789173945185226,False,False,False,False,-0.0252010133595735,-0.00046678212956811904,False,False,False,False,8206.0,9984.515391822939,False,False,False,False,669.3202563059316,False,False,False,False
2025-04-22 16:00:00+00:00,58.565,58.565,57.675,58.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.808144452811256,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3751005323698675,59.63634513177968,-0.45371837582106866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34709903616048,5.819408680271877,False,True,False,True,False,0.0,0,0.9622558216532392,0.9844939852113453,False,False,False,False,-0.05869877755449654,-0.02958277984203233,False,False,False,False,8206.0,9956.941509779172,False,False,False,False,658.9431980686303,False,False,False,False
2025-04-22 17:00:00+00:00,58.095,59.265,57.765,59.175,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.74969265456272,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.361264498224855,59.54916913319776,-0.11131796780508231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75737287986453,5.496478694621963,False,True,False,True,False,0.09532245170679587,0,0.9642485057849428,0.978231068706476,False,False,False,False,-0.04614557296783425,-0.037864176404933295,False,False,False,False,8971.0,9941.655594898875,False,False,False,False,660.5874895714422,False,False,False,False
2025-04-22 18:00:00+00:00,59.145,59.15,57.865,57.935,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.72957294957296,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3659213562673047,59.523810167860965,-0.472028309545206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.723007109242886,2.50673481768564,False,True,False,True,False,0.0,0,0.9646689419795224,0.9800682593856657,False,False,False,False,-0.04638377717627309,-0.04212397679060319,False,False,False,False,8771.0,9923.505895753156,False,False,False,False,653.446598260257,False,False,False,False
2025-04-22 19:00:00+00:00,57.92,58.39,57.78,58.095,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.715409562252084,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3603960271758466,59.50644965465765,-0.42002479566191675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.251657603130255,0.7797291658051719,False,True,False,True,False,0.0,0,0.9625439576915737,0.9846795518360003,False,False,False,False,-0.05981192069341119,-0.05096794874200719,False,False,False,False,8895.0,9907.560067912022,False,False,False,False,645.2381238686252,False,False,False,False
2025-04-23 14:00:00+00:00,53.13,54.58,53.13,54.445,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.62388999201188,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4443096995342994,58.972332491917896,-1.3144382726472101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32635774819,-5.137783499439472,False,True,False,True,False,0.0,0,0.9553065190193522,0.986530731759257,False,False,False,False,-0.19628321160212006,-0.12362558017206363,False,False,False,False,8659.0,9888.202547479277,False,False,False,False,638.8933467543828,False,False,False,False
2025-04-23 15:00:00+00:00,54.435,55.875,54.13,55.625,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.15304626174895,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.479746629225086,58.60157460020279,-0.8553998084813577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64073213868096,-6.1712970966872405,False,True,False,True,False,0.0,0,0.9623793787177793,0.9778189028420358,False,False,False,False,-0.16452504989991948,-0.14407531503599155,False,False,False,False,10403.0,9896.18390333231,False,False,False,False,656.0267832388109,False,False,False,False
2025-04-23 16:00:00+00:00,55.615,56.25,55.595,55.615,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.09239811033711,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5212829638799907,58.56437073912259,-0.8375841332196623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.170708563333775,-7.224485457237762,False,True,False,True,False,0.0,0,0.9692901316137218,0.978275807389397,False,False,False,False,-0.13436566374427533,-0.13922048939013343,False,False,False,False,10100.0,9899.343842815531,False,False,False,False,650.553499777744,False,False,False,False
2025-04-23 17:00:00+00:00,56.0,56.045,55.295,55.545,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.06904950790339,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.559554357672455,58.54876671165126,-0.8438603290821445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.756536039261235,-8.354658430610321,False,True,False,True,False,0.0,0,0.9676270381510211,0.9795525302094876,False,False,False,False,-0.1426166757516456,-0.14091858257088952,False,False,False,False,9987.0,9900.702853004439,False,False,False,False,642.2193369904923,False,False,False,False
2025-04-23 18:00:00+00:00,55.565,56.405,55.435,56.115,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.97817413453747,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5544661831063444,58.497339846789075,-0.670238433583037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27669074558681,-8.354658430610321,False,True,False,True,False,0.0,0,0.968109159743401,0.9774161320853928,False,False,False,False,-0.13444726604315868,-0.1376829243070241,False,False,False,False,10496.0,9909.932266136153,False,False,False,False,640.1539209131203,False,False,False,False
2025-04-23 19:00:00+00:00,56.125,56.615,55.965,56.335,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.30500000000001,58.82513371172844,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5063139226720783,58.42396465279712,-0.5957722836194788,-1.0,56.615,55.965,0.0,0.0,0.0,0.0,0.0,35.98447478959587,-8.354658430610321,False,True,False,True,False,0.0,0,0.9716738422765935,0.9759792082326998,False,False,False,False,-0.12328169549314791,-0.13048230990008602,False,False,False,False,11545.0,9935.282153482878,False,False,False,False,646.492619813692,False,False,False,False
2025-04-24 14:00:00+00:00,55.635,55.875,55.055,55.385,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.17566774804002,58.791461519064875,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5402746394202604,58.40060520508371,-0.8517997930176205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29749762500988,-8.354658430610321,False,True,False,True,False,0.0,0,0.9644443283348139,0.9786038978003031,False,False,False,False,-0.1502817051150791,-0.14038200750758256,False,False,False,False,11361.0,9957.386306142058,False,False,False,False,639.3221915995263,False,False,False,False
2025-04-24 15:00:00+00:00,55.43,55.475,54.89,55.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.17566774804002,58.791461519064875,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.537319504833993,58.40060520508371,-0.9359078818182897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.315858210775886,-9.22177684881516,False,True,False,True,False,0.0,0,0.963437883575775,0.9817450575853335,False,False,False,False,-0.15957541631680677,-0.14997871191219467,False,False,False,False,11361.0,9979.147758760011,False,False,False,False,629.4102196367429,False,False,False,False
2025-04-24 16:00:00+00:00,55.09,55.105,54.335,54.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.17566774804002,58.791461519064875,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.560187541876559,58.40060520508371,-1.1419637750152745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39269373541218,-11.578054555786508,False,True,False,True,False,0.0,0,0.9620530474923717,0.9821871006441856,False,False,False,False,-0.18542979021900186,-0.16770425106559828,False,False,False,False,11361.0,10000.57182451567,False,False,False,False,619.6519216578787,False,False,False,False
2025-04-24 17:00:00+00:00,54.335,54.605,54.3,54.395,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.932494766224714,58.74486796386381,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.607960511709319,58.362536092575844,-1.0996617284750072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35849755095304,-13.027193658380682,False,True,False,True,False,0.0,0,0.9600972091564752,0.9873523570607297,False,False,False,False,-0.20106440154651853,-0.1843843263060584,False,False,False,False,11561.0,10024.7645094069,False,False,False,False,613.1456903143456,False,False,False,False
2025-04-24 18:00:00+00:00,54.395,54.52,54.09,54.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.932494766224714,58.74486796386381,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.652685147091588,58.362536092575844,-1.1258939456773074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.40034639247481,-14.37966552024416,False,True,False,True,False,0.0,0,0.9571398703742422,0.9884486723813507,False,False,False,False,-0.2121751102083037,-0.19827971825718105,False,False,False,False,11561.0,10048.582113912218,False,False,False,False,603.6395555807899,False,False,False,False
2025-04-24 19:00:00+00:00,54.27,54.605,53.9,54.115,797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.31568535127056,58.55942157164344,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6283382926300396,58.21363508438458,-1.1296176800023894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.495565059100546,-15.655133493938798,False,True,False,True,False,0.0,0,0.9549359024568549,0.9896347353854992,False,False,False,False,-0.21401648284132327,-0.20614810054925214,False,False,False,False,10764.0,10059.673864084121,False,False,False,False,606.6373919283745,False,False,False,False
