date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_693,Gap_Up_aVWAP_660,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Down_aVWAP_852,Gap_Down_aVWAP_816,Gap_Down_aVWAP_762,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_546,Gap_Down_aVWAP_504,Gap_Down_aVWAP_456,aVWAP_OB_bull_443,aVWAP_OB_bear_803,aVWAP_OB_bear_673,aVWAP_OB_bear_265,aVWAP_OB_bear_162,aVWAP_OB_bear_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,20.955,21.025,20.93,20.945,114137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.586091239461872,-31.724839712729203,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-281729.0,-14209.046722069463,False,False,False,False,107166.28994789277,False,False,False,False
2025-01-24 20:00:00+00:00,20.945,21.035,20.82,21.035,258043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.22045725794183,-31.679269338349183,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23686.0,-14355.976230254431,False,False,False,False,109505.46374715025,False,False,False,False
2025-01-27 15:00:00+00:00,20.395,20.41,20.01,20.135,177983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.405867169414652,-31.679269338349183,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-201669.0,-17260.054118157463,False,False,False,False,110567.1309758766,False,False,False,False
2025-01-27 16:00:00+00:00,20.135,20.2,19.84,19.92,258189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.59207349633294,-31.679269338349183,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-459858.0,-24122.03777524029,False,False,False,False,112855.84212353743,False,False,False,False
2025-01-27 17:00:00+00:00,19.925,19.975,19.81,19.825,119061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.485696921453,-18.91404006834916,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-578919.0,-32723.54106554664,False,False,False,False,112952.04612162212,False,False,False,False
2025-01-27 18:00:00+00:00,19.825,19.835,19.52,19.685,243453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.68,,0.0,0.0,0.0,0.0,13.435417591761983,-22.513748919985478,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-822372.0,-44966.15283197227,False,False,False,False,114975.31672438767,False,False,False,False
2025-01-27 19:00:00+00:00,19.685,19.77,19.6,19.63,169465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.674527888507324,,0.0,0.0,0.0,0.0,11.28521632494704,-25.36259829369402,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-991837.0,-59646.321005119986,False,False,False,False,115820.11801548243,False,False,False,False
2025-01-27 20:00:00+00:00,19.63,19.83,19.58,19.82,462489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.710878707465973,,0.0,0.0,0.0,0.0,14.702594265847754,-25.36259829369402,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-529348.0,-66928.51757868401,False,False,False,False,121194.82936407959,False,False,False,False
2025-01-28 15:00:00+00:00,19.815,20.09,19.81,19.995,233284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.764349360341757,,0.0,0.0,0.0,0.0,20.629348386705537,-25.36259829369402,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-296064.0,-70481.00567823931,False,False,False,False,122932.64596308609,False,False,False,False
2025-01-28 16:00:00+00:00,19.995,20.14,19.98,19.99,159043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.798512805788384,,0.0,0.0,0.0,0.0,24.532184400971857,-25.36259829369402,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-455107.0,-76444.1993886542,False,False,False,False,123492.4964132708,False,False,False,False
2025-01-28 17:00:00+00:00,19.995,20.26,19.97,20.225,104315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.82536260852686,,0.0,0.0,0.0,0.0,31.440934689097972,-30.640777086799147,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-350792.0,-80697.65366169832,False,False,False,False,123195.17088748365,False,False,False,False
2025-01-28 18:00:00+00:00,20.23,20.235,20.1,20.17,80525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.844375559065035,,0.0,0.0,0.0,0.0,35.324568499939716,-26.666973853091726,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-431317.0,-86133.61251965648,False,False,False,False,122533.61785046839,False,False,False,False
2025-01-28 19:00:00+00:00,20.175,20.28,20.15,20.24,98575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.86845819883626,,0.0,0.0,0.0,0.0,39.130482295440025,-22.704281312386154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-332742.0,-89956.9983720649,False,False,False,False,122162.16641092623,False,False,False,False
2025-01-28 20:00:00+00:00,20.245,20.39,20.22,20.365,226853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.926707783043362,,0.0,0.0,0.0,0.0,43.69431010535449,-18.023107342218722,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-105889.0,-90204.0061492422,False,False,False,False,123785.28010998164,False,False,False,False
2025-01-29 15:00:00+00:00,20.605,20.65,20.475,20.585,44799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.94251798285532,,0.0,0.0,0.0,0.0,49.636075008451876,-12.131720688966247,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-61090.0,-89752.62620894387,False,False,False,False,122560.6866199044,False,False,False,False
2025-01-29 16:00:00+00:00,20.585,20.61,20.485,20.535,39162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.955154716644028,,0.0,0.0,0.0,0.0,52.67414855466177,-8.958984749381358,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100252.0,-89915.40719795249,False,False,False,False,121267.68372657255,False,False,False,False
2025-01-29 17:00:00+00:00,20.535,20.56,20.48,20.495,38487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.96642492918344,,0.0,0.0,0.0,0.0,53.937028066017476,-7.270883925239502,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-138739.0,-90672.36212511601,False,False,False,False,119984.2622734474,False,False,False,False
2025-01-29 18:00:00+00:00,20.495,20.565,20.445,20.52,75003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.987063112443916,,0.0,0.0,0.0,0.0,55.165666070780986,-5.444651601118927,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-63736.0,-90254.74410767235,False,False,False,False,119286.87836223115,False,False,False,False
2025-01-29 19:00:00+00:00,20.525,20.55,20.41,20.515,26200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.993667960097646,,0.0,0.0,0.0,0.0,55.87028167261798,-4.003624488201119,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-89936.0,-90249.80233856115,False,False,False,False,117843.67094576245,False,False,False,False
2025-01-29 20:00:00+00:00,20.515,20.575,20.46,20.54,107447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.020736393880483,,0.0,0.0,0.0,0.0,56.8019365314514,-2.298875501726549,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17511.0,-88579.092224785,False,False,False,False,117682.48224892892,False,False,False,False
2025-01-30 15:00:00+00:00,20.815,20.895,20.75,20.88,172323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.082743819683298,,0.0,0.0,0.0,0.0,61.993010737056075,3.2319040063351068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,189834.0,-84262.61017478832,False,False,False,False,118529.62205902305,False,False,False,False
2025-01-30 16:00:00+00:00,20.88,20.95,20.83,20.84,87590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.111974446742163,,0.0,0.0,0.0,0.0,64.43920175546874,6.001331585707817,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,102244.0,-81371.0348232412,False,False,False,False,118049.93799609246,False,False,False,False
2025-01-30 17:00:00+00:00,20.845,20.9,20.815,20.885,108776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.14510575893804,,0.0,0.0,0.0,0.0,66.58658972306631,8.478366962350492,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,211020.0,-76837.84048489637,False,False,False,False,117906.15601165692,False,False,False,False
2025-01-30 18:00:00+00:00,20.885,20.96,20.87,20.93,123341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.18184987806581,,0.0,0.0,0.0,0.0,68.54029899281622,10.772008557342907,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,334361.0,-70462.66466342511,False,False,False,False,117990.417158763,False,False,False,False
2025-01-30 19:00:00+00:00,20.935,20.995,20.91,20.97,120257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.216162370511796,,0.0,0.0,0.0,0.0,70.31158492567094,12.894454202486294,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,454618.0,-62321.87916476736,False,False,False,False,118025.55797800698,False,False,False,False
2025-01-30 20:00:00+00:00,20.975,21.15,20.87,21.09,309579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.668317149549022,,0.0,0.0,0.0,0.0,72.77325860867015,15.631387961977708,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,764197.0,-49507.63297616631,False,False,False,False,120995.37878454951,False,False,False,False
2025-01-31 15:00:00+00:00,20.795,20.85,20.705,20.815,57737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.653510931237413,,0.0,0.0,0.0,0.0,67.29795333726746,15.631387961977708,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,706460.0,-37787.20455793117,False,False,False,False,120014.62872587433,False,False,False,False
2025-01-31 16:00:00+00:00,20.815,20.91,20.755,20.76,95500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.641439466070054,,0.0,0.0,0.0,0.0,62.55413938884363,20.021819408218846,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,610960.0,-27729.10836323456,False,False,False,False,119634.55696268247,False,False,False,False
2025-01-31 17:00:00+00:00,20.765,20.8,20.615,20.615,71403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.62645238651009,,0.0,0.0,0.0,0.0,56.78673791268591,14.686127755935615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,539557.0,-18933.974900238678,False,False,False,False,118886.78088574165,False,False,False,False
2025-01-31 18:00:00+00:00,20.615,20.675,20.55,20.565,52630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.614012250512822,,0.0,0.0,0.0,0.0,52.126670969723,10.452386200818701,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,486927.0,-11091.169087831877,False,False,False,False,117859.54397278442,False,False,False,False
2025-01-31 19:00:00+00:00,20.565,20.585,20.475,20.505,39941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.60332068426971,,0.0,0.0,0.0,0.0,48.04977572640096,6.723000120806468,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,446986.0,-3989.197474067042,False,False,False,False,116651.50453134591,False,False,False,False
2025-01-31 20:00:00+00:00,20.505,20.545,20.44,20.48,148937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.57003240596823,,0.0,0.0,0.0,0.0,44.92108501844065,3.782655372384241,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,298049.0,693.5652774688815,False,False,False,False,117152.05484868938,False,False,False,False
2025-02-03 15:00:00+00:00,20.515,20.76,20.365,20.695,74829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.578538390056348,,0.0,0.0,0.0,0.0,47.539363634769764,3.782655372384241,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,372878.0,6463.866590996496,False,False,False,False,116495.88345568645,False,False,False,False
2025-02-03 16:00:00+00:00,20.69,20.835,20.635,20.815,85822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.6088342942525,,0.0,0.0,0.0,0.0,51.27194477617117,3.782655372384241,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,458700.0,13475.279512066318,False,False,False,False,116020.31937110216,False,False,False,False
2025-02-03 17:00:00+00:00,20.815,20.85,20.69,20.76,104693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.622406603222984,,0.0,0.0,0.0,0.0,52.563842887943665,3.782655372384241,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,354007.0,18754.841070018778,False,False,False,False,115844.70201651142,False,False,False,False
2025-02-03 18:00:00+00:00,20.76,20.865,20.73,20.78,60233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.629321827653346,,0.0,0.0,0.0,0.0,53.789759463000166,-4.57274233880365,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,414240.0,24886.39392164639,False,False,False,False,114982.50508602287,False,False,False,False
2025-02-03 19:00:00+00:00,20.785,20.845,20.76,20.825,90129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.6390226248718,,0.0,0.0,0.0,0.0,55.45518532561224,-2.5105919917477735,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,504369.0,32320.232775574354,False,False,False,False,114597.17942577445,False,False,False,False
2025-02-03 20:00:00+00:00,20.825,20.845,20.715,20.735,204912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.64623836345096,,0.0,0.0,0.0,0.0,54.29837891625934,-2.5105919917477735,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,299457.0,36461.8880813794,False,False,False,False,115997.40920211903,False,False,False,False
2025-02-04 15:00:00+00:00,20.89,20.975,20.805,20.845,67016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.65413263909088,,0.0,0.0,0.0,0.0,55.72383321826439,-1.334891841716697,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366473.0,41578.33942895492,False,False,False,False,115238.00750906293,False,False,False,False
2025-02-04 16:00:00+00:00,20.845,20.885,20.765,20.88,93946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.66158722173414,,0.0,0.0,0.0,0.0,57.32075435702788,0.6728129923381871,True,False,True,False,True,1.3101869889684288,0,,,False,False,False,False,,,False,False,False,False,460419.0,48071.99308121918,False,False,False,False,114907.89886551155,False,False,False,False
2025-02-04 17:00:00+00:00,20.875,20.92,20.845,20.885,95504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.670720990305067,,0.0,0.0,0.0,0.0,58.483682952946886,2.2482679482393735,True,False,True,False,True,1.4289034170308135,0,,,False,False,False,False,,,False,False,False,False,555923.0,55945.65210321578,False,False,False,False,114607.0632241858,False,False,False,False
2025-02-04 18:00:00+00:00,20.885,20.92,20.88,20.88,59938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.676240954540805,,0.0,0.0,0.0,0.0,59.09005261946496,3.3074341186825365,True,False,True,False,True,1.3034675991926612,0,,,False,False,False,False,,,False,False,False,False,495985.0,62767.96757448375,False,False,False,False,113759.48084861701,False,False,False,False
2025-02-04 19:00:00+00:00,20.885,20.95,20.805,20.82,93489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.682156232292694,,0.0,0.0,0.0,0.0,57.46161338416759,3.3074341186825365,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,402496.0,68035.06885239873,False,False,False,False,113445.20982770821,False,False,False,False
2025-02-04 20:00:00+00:00,20.825,20.9,20.745,20.77,112827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.68534451167608,,0.0,0.0,0.0,0.0,54.81138102352556,3.3074341186825365,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,289669.0,71471.25383143131,False,False,False,False,113435.6251792166,False,False,False,False
2025-02-05 15:00:00+00:00,20.85,21.01,20.835,21.01,145428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.699635500720817,,0.0,0.0,0.0,0.0,58.4068298861285,3.3074341186825365,True,False,True,False,True,4.275276481576324,0,,,False,False,False,False,,,False,False,False,False,435097.0,77108.86229916106,False,False,False,False,113931.63099039154,False,False,False,False
2025-02-05 16:00:00+00:00,21.005,21.06,20.975,21.025,85001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.70977488714259,,0.0,0.0,0.0,0.0,61.055070518349766,5.702706133846817,True,False,True,False,True,4.610494641680592,1,,,False,False,False,False,,,False,False,False,False,520098.0,83976.9109456857,False,False,False,False,113483.09407581182,False,False,False,False
2025-02-05 17:00:00+00:00,21.025,21.06,20.98,21.0,84546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.71880830403941,,0.0,0.0,0.0,0.0,61.94773801037878,6.671947208504243,True,False,True,False,True,3.9739006393191296,0,,,False,False,False,False,,,False,False,False,False,435552.0,89427.6875201712,False,False,False,False,113034.45695835736,False,False,False,False
2025-02-05 18:00:00+00:00,21.005,21.07,21.0,21.025,94124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.804526346615866,,0.0,0.0,0.0,0.0,63.0567448218254,7.930092063763361,True,False,True,False,True,4.548751043795065,0,,,False,False,False,False,,,False,False,False,False,529676.0,96253.2427524166,False,False,False,False,112741.27157915801,False,False,False,False
2025-02-05 19:00:00+00:00,21.025,21.045,20.925,20.965,127305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.804063096475506,,0.0,0.0,0.0,0.0,61.55588974946461,7.930092063763361,True,False,True,False,True,3.0026725971637482,0,,,False,False,False,False,,,False,False,False,False,402371.0,100999.2544926892,False,False,False,False,112967.06581824084,False,False,False,False
2025-02-05 20:00:00+00:00,20.97,20.98,20.78,20.8,176838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.79049109806319,,-1.0,20.925,20.755,0.0,55.84018448366184,11.092655336179426,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,225533.0,102930.0102369886,False,False,False,False,113957.3128598185,False,False,False,False
