date,Close,High,Low,Open,Volume,aVWAP_OB_bull_179,aVWAP_OB_bull_95,aVWAP_OB_bull_74,aVWAP_OB_bear_166,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,18.693657628,19.1669991728,18.3877856551,19.1558878689,2334288,,,,,18.381223396184613,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.641841848183194,,55.10861753903012,1.145244517473344,False,False,True,False,True,3.1899473102648415,18.265166888857998,,0.0,0.0,0.0,0.0,0,0.9908147153281747,0.9666816124795623,False,False,False,False,0.26669842306017666,0.27938601172918925,False,False,False,False,10650901,8215120.603123904,False,False,False,False,1926413.9942979917,False,False,False,False
2023-02-17 00:00:00+00:00,18.969217964,19.0003296148,18.5425438954,18.6847685849,1308787,,,,,18.391218453822145,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.64748536479127,,55.231896282615246,1.145244517473344,False,False,True,False,True,4.714226105586153,18.276485945180003,,0.0,0.0,0.0,0.0,0,0.9659952824595465,0.9887810086297057,False,False,False,False,0.26492145369688375,0.2721537327130365,False,False,False,False,11959688,8492495.965855466,False,False,False,False,1880663.8465722145,False,False,False,False
2023-02-24 00:00:00+00:00,18.4434140194,18.8804194773,18.2828814022,18.8804194773,1960444,,,,,18.384323441347604,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.62205841052907,,53.83585252146905,1.145244517473344,False,False,False,False,True,1.5504344165679953,18.282764557056,,0.0,0.0,0.0,0.0,1,0.9804405560608126,0.9781360287773295,False,False,False,False,0.20908109243845094,0.2406174125757437,False,False,False,False,9999244,8604106.931347653,False,False,False,False,1886573.4875668653,False,False,False,False
2023-03-03 00:00:00+00:00,18.3809846683,18.6217835941,18.0866748701,18.5415172855,1831092,,,,,18.371374540224835,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.59046025010211,,52.66955215056815,1.145244517473344,False,False,False,False,False,1.1841020387115577,18.283858969652,,0.0,0.0,0.0,0.0,1,0.9975667935157096,0.9650478778146824,False,False,False,False,0.14379198729186177,0.19220469993380274,False,False,False,False,8168152,8571813.973470049,False,False,False,False,1882463.7477470976,False,False,False,False
2023-03-10 00:00:00+00:00,17.3910335289,18.4612509769,17.2394193905,18.4523324981,2047644,,,,,18.320779737025347,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.502372143784005,,49.469639898941715,3.644449845387868,False,True,False,False,False,0.0,18.255871135344,,0.0,0.0,0.0,0.0,1,0.9605047796904328,0.972520671102504,False,False,False,False,0.0026055867010516148,0.09740514331742718,False,False,False,False,6120508,8390235.753213009,False,False,False,False,1894699.3219880534,False,False,False,False
2023-03-17 00:00:00+00:00,17.0788867733,17.6585878909,17.0164574222,17.1680715606,3281447,,,,,18.220585407556644,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.341050513292707,,46.55300617692914,0.8440094250208432,False,True,False,False,False,0.0,18.219236839624,,0.0,0.0,0.0,0.0,1,0.9512165146866105,1.025016724337332,False,False,False,False,-0.14100657566405608,-0.02180071617331445,False,False,False,False,2839061,7979037.623345378,False,False,False,False,1997421.3722111606,False,False,False,False
2023-03-24 00:00:00+00:00,17.1138815217,17.6330264632,16.7200474281,17.1944384954,2393573,,,,,18.039698777180604,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.979439417036694,,44.57999933199121,-0.9991850372635938,False,True,False,True,False,0.0,18.182272356172,,0.0,0.0,0.0,0.0,0,0.9741022948113532,0.9947285040052175,False,False,False,False,-0.18702252649855255,-0.1044116213359335,False,False,False,False,5232634,7775600.317912387,False,False,False,False,2026765.9372325563,False,False,False,False
2023-03-31 00:00:00+00:00,17.82994351,17.8388942849,17.203478778,17.3197493433,1575970,,,,,18.0439690073991,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.999441660571563,,45.27968843184868,-0.9991850372635938,False,True,False,True,False,0.0,18.160315834286,,0.0,0.0,0.0,0.0,0,1.0282190597601286,0.9336934631248749,False,False,False,False,-0.09691306107151167,-0.10066234120372258,False,False,False,False,6808604,7703970.961029988,False,False,False,False,1993373.6455857002,False,False,False,False
2023-04-07 00:00:00+00:00,17.7851896358,17.9463035831,17.525617165,17.82994351,1332331,,,,,18.04572777111538,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.009714696765506,,45.67031158238312,-0.9991850372635938,False,True,False,True,False,0.0,18.13727658301,,0.0,0.0,0.0,0.0,0,1.0455353133546597,0.9354831006285028,False,False,False,False,-0.035778518198841,-0.0682204297012818,False,False,False,False,5476273,7538956.297249989,False,False,False,False,1944407.523690463,False,False,False,False
2023-04-14 00:00:00+00:00,17.8388942849,18.1342698551,17.7301423704,17.7404357615,2155863,,,,,18.031823271714885,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.93851562032469,,46.10689673119569,-0.9991850372635938,False,True,False,False,False,0.0,18.131845909583998,,0.0,0.0,0.0,0.0,0,1.066156093198321,0.9234048309322767,False,False,False,False,-0.03689942238894547,-0.05255992604511363,False,False,False,False,7632136,7545858.497453693,False,False,False,False,1960070.8923059842,False,False,False,False
2023-04-21 00:00:00+00:00,17.82994351,18.0716144311,17.7314849866,17.8746973843,2127997,,,,,18.02944024698307,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.94371273604026,,46.39389776308508,-0.9991850372635938,False,True,False,False,False,0.0,18.117968978226,,0.0,0.0,0.0,0.0,0,1.0348411903706292,0.9359102536180558,False,False,False,False,-0.07153284229950357,-0.0620463841723086,False,False,False,False,5504139,7394620.016160827,False,False,False,False,1972509.8632462816,False,False,False,False
2023-04-28 00:00:00+00:00,17.9465917639,17.9825208765,17.3896905179,17.8477867041,1971699,,,,,18.016565705808787,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.92986386046844,,46.9778926318711,-0.9991850372635938,False,True,False,False,False,0.0,18.10883629099,,0.0,0.0,0.0,0.0,0,0.9909721196192798,0.9937560365341683,False,False,False,False,-0.14935378867788904,-0.10570008642509882,False,False,False,False,7475838,7400636.163111878,False,False,False,False,1972449.7993021125,False,False,False,False
2023-05-05 00:00:00+00:00,17.3627436835,18.009467711,16.9675234444,17.9645563202,2399551,,,,,17.973850615803983,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.870153785165382,,45.754306959603454,-0.9991850372635938,False,True,False,True,False,0.0,18.090093452754,,0.0,0.0,0.0,0.0,0,0.9499086566948662,0.9943346305701514,False,False,False,False,-0.2223264323144994,-0.1640132593697991,False,False,False,False,5076287,7228462.151029516,False,False,False,False,2004086.9252797337,False,False,False,False
2023-05-12 00:00:00+00:00,16.9944702789,17.4390930478,16.8671913974,17.4076550743,2632542,,,,,17.90830575385877,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.778716548568152,,43.97543507836089,-1.8715381790647072,False,True,False,True,False,0.0,18.045884166527998,,0.0,0.0,0.0,0.0,0,0.9253119643437017,1.0459393048679189,False,False,False,False,-0.34282825441539394,-0.2534207568925965,False,False,False,False,2443745,6874038.658360663,False,False,False,False,2050639.1530367904,False,False,False,False
2023-05-19 00:00:00+00:00,16.9226120536,17.1651335639,16.7070373778,16.9944702789,1833624,,,,,17.861867849989867,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.71604463295632,,42.53234560484123,-3.3221201665973368,False,True,False,True,False,0.0,18.005421233904,,0.0,0.0,0.0,0.0,0,0.8950428191953137,1.069066801260141,False,False,False,False,-0.34282825441539394,-0.29812450565399523,False,False,False,False,610121,6410044.757741354,False,False,False,False,2034563.9565155467,False,False,False,False
2023-05-26 00:00:00+00:00,16.7243224414,17.2652708762,16.5034351639,16.9947966588,3246255,,,,,17.785207632069913,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.616695053037198,,41.02113718573856,-4.82119480364279,False,True,False,True,False,0.0,17.974124088244,,0.0,0.0,0.0,0.0,0,0.8638564068743002,1.079310238427051,False,False,False,False,-0.34282825441539394,-0.3204763800346946,False,False,False,False,-2636134,5739957.442353105,False,False,False,False,2124318.8486255063,True,False,False,False
2023-06-02 00:00:00+00:00,17.0488915022,17.0669231167,16.3366427298,16.7423540559,1543371,,,16.8174857829,,17.61791155133115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6886620955032459,17.301571299910304,-0.3669140487914551,41.20446594819849,-4.82119480364279,False,True,False,True,False,0.0,17.971607451664,,1.0,17.066923,16.336643,0.0,0,0.8520392850013772,1.1020994203387753,True,False,False,False,-0.34282825441539394,-0.3316523172250443,False,False,False,False,-1092763,5233830.002178801,False,False,False,False,2081285.6746532465,False,False,False,False
2023-06-09 00:00:00+00:00,17.3464131414,17.5627925153,16.8505437428,17.0579073095,2378969,,,17.081784412697488,,17.63293006554494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6939522160190852,17.356724839755717,-0.01485937809215712,42.41370388427334,-4.82119480364279,False,True,False,True,False,0.0,17.957603408336,,0.0,0.0,0.0,0.0,0,0.8958580839899783,1.0612867247567555,False,False,False,False,-0.18890639607806045,-0.2602793566515524,False,False,False,False,1286206,4941413.409424816,False,False,False,False,2103336.2913455986,False,False,False,False
2023-06-16 00:00:00+00:00,17.553776708,17.625903166,17.2394856674,17.3644447559,2655567,,,17.239744344169992,,17.59710656809642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6947464214616393,17.348606036720753,0.2953173488070663,43.99586255987919,-4.82119480364279,False,True,False,True,True,0.0,17.946533127145997,,0.0,0.0,0.0,0.0,0,0.9470667397926117,1.0688226556264433,False,False,False,False,-0.12315339413502784,-0.19171637539329012,False,False,False,False,3941773,4867365.971689645,False,False,False,False,2144242.269764443,False,False,False,False
2023-06-23 00:00:00+00:00,16.8860951731,17.5105006216,16.8227496928,17.5105006216,1681910,,,17.20581438095863,,17.558390946719676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7044244786530051,17.293054273054683,-0.5777185664144824,43.24665568494386,-4.82119480364279,False,True,False,True,True,0.0,17.929563628882,,0.0,0.0,0.0,0.0,0,0.9190752748508236,1.0358303793865586,False,False,False,False,-0.2007093339987718,-0.19621285469603095,False,False,False,False,2259863,4674217.603416339,False,False,False,False,2109995.434967077,False,False,False,False
2023-06-30 00:00:00+00:00,17.3928590154,17.4743032043,16.8987642691,16.9041938817,1800276,,,17.214671522539952,,17.54785264905557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7087748896084304,17.288555964528044,0.14715963051340403,44.39249475894307,-4.82119480364279,False,True,False,True,True,0.0,17.922729407464,,0.0,0.0,0.0,0.0,1,0.9059129759195256,1.0469435918285142,False,False,False,False,-0.1948344448172667,-0.19552364975664882,False,False,False,False,4060139,4628730.299459573,False,False,False,False,2087053.2545991451,False,False,False,False
2023-07-07 00:00:00+00:00,17.3476122437,17.6009941649,17.0308848423,17.3747603067,1890089,,,17.232358304460213,,17.54387260234604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7135685428936932,17.29479154728366,0.07402329733054028,45.08256038210071,-4.82119480364279,False,True,False,True,True,0.0,17.915918561528,,0.0,0.0,0.0,0.0,1,0.9100464723446868,1.061066959045141,False,False,False,False,-0.1569510002494668,-0.1762373250030578,False,False,False,False,2170050,4446605.832832937,False,False,False,False,2072463.3098140233,False,False,False,False
2023-07-14 00:00:00+00:00,17.6100435192,17.9177215663,17.3123197619,17.3476122437,2119373,,,17.28975088943992,,17.56108518222922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.715265280429746,17.33466185271741,0.3850063382317904,46.42342042834707,-7.548771402677602,False,True,False,False,True,0.0,17.89992058076,,0.0,0.0,0.0,0.0,1,0.9045927877896517,1.0494786711454276,False,False,False,False,-0.07090073465338698,-0.12356902982822239,False,False,False,False,4289423,4434962.660030497,False,False,False,False,2075938.1016796513,False,False,False,False
2023-07-21 00:00:00+00:00,18.0172644639,18.1620541331,17.4290564327,17.5195499759,1984056,,,17.36139658036538,,17.58923713892362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7150097708929061,17.388086896732275,0.8799566002881392,48.599302704344,-5.414630322336031,False,False,False,False,True,0.5368804123562292,17.897284763588,,0.0,0.0,0.0,0.0,1,0.9334812731516435,1.0337257332296823,False,False,False,False,-0.019540833831084098,-0.07155493182965325,False,False,False,False,6273479,4571149.055583794,False,False,False,False,2069132.0200737512,False,False,False,False
2023-07-28 00:00:00+00:00,18.246486323,18.4372161452,18.0375917558,18.0375917558,2018309,,,17.459568988384472,,17.63433468442551,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7153884019621016,17.464579737280104,1.0929819152440177,50.79305036808471,-3.3100936333379067,False,False,False,False,True,1.7738711568908414,17.883406224668,,0.0,0.0,0.0,0.0,1,0.9555627011106737,1.0055144303540788,False,False,False,False,0.10627644248957024,0.017360755329958497,False,False,False,False,8291788,4846751.940355364,False,False,False,False,2065367.35192014,False,False,False,False
2023-08-04 00:00:00+00:00,18.4735456351,18.6285817334,17.7469558363,18.2918981854,3189661,,,17.583104216031735,,17.69446824168333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7169270271746904,17.56295183931968,1.2701345621866733,52.973983399721405,-1.252620904383896,True,False,False,False,True,2.9831228938848824,17.873894947166,,0.0,0.0,0.0,0.0,1,0.9282905052134124,1.0271964718119153,False,False,False,False,0.14348883358896555,0.08042479445946202,False,False,False,False,11481449,5338210.981810522,False,False,False,False,2148648.3628890184,False,False,False,False
2023-08-11 00:00:00+00:00,18.8550052795,18.8913347694,18.1738273431,18.509875125,1994916,,,17.673768326828984,,17.742821639937116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7218111189319839,17.63728744518038,1.6870311392839095,55.49721502570115,1.1041378900602936,True,False,True,False,True,4.965764620333847,17.884966078572003,,0.0,0.0,0.0,0.0,0,0.972185880175931,1.001246174511089,False,False,False,False,0.25950271286397414,0.16996375366171806,False,False,False,False,13476365,5941037.205380113,False,False,False,False,2137260.780452795,False,False,False,False
2023-08-18 00:00:00+00:00,18.3827219102,18.7868874858,18.2646510679,18.7823462996,2288421,,,17.745822554344446,,17.782590984083804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7227483454640476,17.697547743472928,0.9480120861254275,55.58092631344111,1.1244572853519514,True,False,True,False,True,2.27798459646014,17.895489291726,,0.0,0.0,0.0,0.0,0,0.9646265829943429,0.9935608406904057,False,False,False,False,0.3209666705584258,0.24546521211007194,False,False,False,False,11187944,6329696.967944548,False,False,False,False,2148457.833752588,False,False,False,False
2023-08-25 00:00:00+00:00,18.1599020161,18.4789765997,18.0413885993,18.3969288496,1853816,,,17.778362803520608,,17.800981385296733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7221751171049937,17.72556542349814,0.6014283548607962,54.89330100542335,1.1244572853519514,True,False,True,False,True,1.0474341341457851,17.89370515188,,0.0,0.0,0.0,0.0,0,0.971583140261495,1.010007890999844,False,False,False,False,0.23609161158954536,0.24077841184980864,False,False,False,False,9334128,6552247.414763471,False,False,False,False,2126632.5127338776,False,False,False,False
2023-09-01 00:00:00+00:00,18.9530302668,19.0624272669,18.2419497662,18.2692990162,1969179,,,17.8436786352152,,17.94162053742195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7246442574989436,18.057528916446813,1.2357806483472913,56.43166608060134,1.9318134943101697,True,False,True,False,True,5.09078515137622,17.918774914214,,0.0,0.0,0.0,0.0,0,0.9905986699462526,0.955749118019156,False,True,False,False,0.3428282164408531,0.2918033141453309,False,False,False,False,11303307,6904177.754410622,False,True,False,False,2114969.289568405,False,False,False,False
2023-09-08 00:00:00+00:00,18.2875318495,18.9621466835,18.1963676828,18.9256810168,1422148,,,17.873162479396445,,17.944638978828493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7183038521491663,18.049539804048898,0.33132503012343356,55.463645515187594,1.9318134943101697,True,False,True,False,True,1.5091676167994805,17.943549913708,,0.0,0.0,0.0,0.0,0,1.0385078546286899,0.9509164916620094,False,False,False,False,0.3153768123624787,0.3035900632539048,False,False,False,False,9881159,7124694.883713539,False,False,False,False,2063649.1940448196,False,False,False,False
2023-09-15 00:00:00+00:00,18.3786960163,18.5063258497,18.105203516,18.3604631829,2557582,,,17.908205182832358,,17.949334048293082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7114367784699004,18.04064792707329,0.4751625154293487,55.00442556187849,1.9318134943101697,True,False,True,False,True,1.9657031373031693,17.985726652255998,,0.0,0.0,0.0,0.0,0,1.0471087931278469,0.9290498448913725,False,False,False,False,0.21607427532532406,0.25983216928961445,False,False,False,False,12438741,7518327.929364388,False,False,False,False,2100236.809300759,False,False,False,False
2023-09-22 00:00:00+00:00,17.7816761807,18.3902615981,17.7672165573,18.3856857679,1932988,,,17.912123299659417,,17.93639949810466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7044685582308242,18.011090041114162,-0.32565521588401836,53.00995099129466,1.9318134943101697,True,False,False,False,False,0.0,18.01298733401,,0.0,0.0,0.0,0.0,0,1.0453760958724527,0.9333900069464219,False,False,False,False,0.1367967274035809,0.19831444834659767,False,False,False,False,10505753,7739618.675337397,False,False,False,False,2087848.0086118137,False,False,False,False
2023-09-29 00:00:00+00:00,17.5620363308,17.7862520109,17.2966381789,17.7267662182,1561359,,,17.896704887662477,,17.910792405393266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6983698807824381,17.966031846622815,-0.5784835900571575,51.023573755283536,5.534361149435185,True,False,False,False,False,0.0,18.028678626808,,0.0,0.0,0.0,0.0,0,0.9916057416688786,0.9890538602254881,False,False,False,False,-0.04589796588370987,0.0762082412314439,False,False,False,False,8944394,7828861.291979071,False,False,False,False,2048848.8227887163,False,False,False,False
2023-10-06 00:00:00+00:00,17.0586950081,17.4888230475,16.7017802521,17.4888230475,2521501,,,17.844587890208555,,17.849752607301966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7068386009548481,17.868491196690883,-1.1456592601153266,48.40273021638182,3.0199765785984525,False,False,False,False,False,0.0,18.026426345877997,,0.0,0.0,0.0,0.0,0,0.9311458343768072,1.0096727318484235,False,False,False,False,-0.19943966086749285,-0.06161570981802447,False,False,False,False,6422893,7724715.492573214,False,False,False,False,2083860.0951747373,False,False,False,False
2023-10-13 00:00:00+00:00,17.1502116123,17.5254296892,16.9854817249,16.9854817249,1693014,,,17.818847699320873,,17.82235662280841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7107679344433554,17.82636954210161,-0.9513061817161849,46.82116128957469,1.5342628754912013,False,True,False,False,False,0.0,18.005322389232003,,0.0,0.0,0.0,0.0,1,0.9365265823254115,1.0187925399062958,False,False,False,False,-0.1436214560971205,-0.10261858295757248,False,False,False,False,8115907,7753692.641271494,False,False,False,False,2054908.5325692012,False,False,False,False
2023-10-20 00:00:00+00:00,16.9031167811,17.7267662182,16.8848134603,17.2874865185,1971809,,,17.789185442679482,,17.792801476051253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7196879748257464,17.782535021990295,-1.2219437751523132,45.10185251375638,-0.09127425828427249,False,True,False,True,False,0.0,17.984545829578,,0.0,0.0,0.0,0.0,0,0.9323885565568351,1.0026657660057408,False,False,False,False,-0.12627634834444412,-0.1144474656510083,False,False,False,False,6144098,7634463.408584717,False,False,False,False,2048753.0116381492,False,False,False,False
2023-10-27 00:00:00+00:00,16.5570624642,17.0171648334,16.501872256,16.8514102414,2453456,,16.692033184533333,17.730000965235835,,17.589217147010018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7364378042023889,17.46748452927672,-1.236251126546616,43.08836592710824,-1.9979617779728969,False,True,False,True,False,0.0,17.945845898513998,,1.0,17.017164,16.501873,0.0,0,0.9296398990141099,1.039444423924964,True,False,False,False,-0.32105746917377564,-0.21775246741239196,False,False,False,False,3690642,7342328.489430293,False,False,False,False,2078731.010776064,True,False,False,False
2023-11-03 00:00:00+00:00,17.6700649965,17.7620486769,16.5984551204,16.6766412487,1947937,,16.980364851981,17.714128321070948,,17.61247089767705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7218424122695835,17.522974175606233,0.20377137501700635,44.98485159067434,-1.9979617779728969,False,True,False,True,False,0.0,17.929518429694,,0.0,0.0,0.0,0.0,0,0.9583269209679032,0.9945056029342306,False,False,False,False,-0.16970082596602165,-0.1937266466892068,False,False,False,False,5638579,7216124.823546568,False,False,False,False,2069042.5655333926,False,False,False,False
2023-11-10 00:00:00+00:00,17.0721710742,17.7252552048,16.9066004496,17.7252552048,1486349,,17.044565098974193,17.699559809907942,,17.608764554841617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7180700271958098,17.524189189313418,-0.6294902975948302,44.949505007333975,-1.9979617779728969,False,True,False,True,False,0.0,17.8922714848,,0.0,0.0,0.0,0.0,0,0.982551168445979,0.9637176810528797,False,False,False,False,-0.1227922595519409,-0.15825945312057385,False,False,False,False,4152230,6989169.651432008,False,False,False,False,2025880.0791975856,False,False,False,False
2023-11-17 00:00:00+00:00,17.9368176696,17.9929277146,16.8790053455,17.026179234,2781864,,17.223726505172966,17.69435945746847,,17.628146573374842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7165688580950872,17.56559455494198,0.5180564442123134,46.99803375532619,-1.9979617779728969,False,True,False,False,True,0.24015844322717328,17.871965037784,,0.0,0.0,0.0,0.0,0,0.9905768671572113,0.9348570026250395,False,False,False,False,-0.08174033825139597,-0.1199998956859849,False,False,False,False,6934094,6985089.973548155,False,False,False,False,2081878.8881459127,False,False,False,False
2023-11-24 00:00:00+00:00,17.9099282776,17.9423067636,17.7017808673,17.9376812656,2372734,,17.358585297966993,17.701248033933428,,17.651763993023696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7117403195178119,17.607891114886048,0.4243642722370632,48.39623943215304,-6.698206223816392,False,False,False,False,True,0.11551719835167873,17.861517606844,,0.0,0.0,0.0,0.0,0,1.0492098573549191,0.9415613415068712,False,False,False,False,0.049125838087160374,-0.03543702879941227,False,False,False,False,4561360,6805554.419951996,False,False,False,False,2103423.7112462153,False,False,False,False
2023-12-01 00:00:00+00:00,18.4834900303,18.4834900303,17.7156573613,17.8544223015,1699340,,17.474477342966548,17.717284593991025,,17.68017876414015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7147848819193463,17.653855743432434,1.160676880350107,50.6422735613748,-4.5159293162720076,True,False,False,False,True,2.7216319804930045,17.870647393672,,0.0,0.0,0.0,0.0,0,1.0594522578545282,0.8993286252203184,False,False,False,False,0.13816816957836692,0.051365570389477325,False,False,False,False,6260700,6765194.833288886,False,False,False,False,2073491.5844872363,False,False,False,False
2023-12-08 00:00:00+00:00,18.7147649305,18.7887728986,18.3632270821,18.4279840542,1391853,,17.587509076367965,17.739320021455708,,17.712955982885894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7205823428742559,17.70449271332428,1.402021888499166,52.71807355741474,-2.5218668353990097,True,False,False,False,True,3.74200171103087,17.877243302346,,0.0,0.0,0.0,0.0,0,1.0682288807445357,0.9087463953935035,False,False,False,False,0.31329530238743164,0.18233043638845448,False,False,False,False,7652553,6830925.06786008,False,False,False,False,2022999.837488182,False,False,False,False
2023-12-15 00:00:00+00:00,19.4270916234,19.8212765634,18.5204940143,18.7240159266,2010832,,17.795360723354573,17.790870274038834,,17.781892435504446,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7412758972840785,17.807274071672534,2.1851749903945734,55.532247610783614,0.15770085801427314,True,False,True,False,True,6.769289862126751,17.899148972029998,,0.0,0.0,0.0,0.0,0,1.0519703352689902,0.8597622826758327,False,False,False,False,0.34282822370013344,0.26257933004429396,False,False,False,False,9663385,7040736.91468526,False,False,False,False,2022098.516192761,False,False,False,False
2023-12-22 00:00:00+00:00,19.5955123659,19.7583430716,19.2698509543,19.51177086,2675168,,18.04353416304644,17.866580604655837,,17.87536594413279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7653725706771587,17.941645093914786,2.160865616757031,57.834140038721074,2.314627842469932,True,False,True,False,True,7.461537678294629,17.913613580522,,0.0,0.0,0.0,0.0,0,1.120451178271427,0.8573409951233071,False,False,False,False,0.3428282275271571,0.3027037787857255,False,False,False,False,12338553,7433167.735819685,False,False,False,False,2070474.0335118158,False,False,False,False
2023-12-29 00:00:00+00:00,19.6699492599,19.8095184363,19.5815554482,19.6141215894,1556390,,18.169068883668114,17.911266806777583,,17.92768324564245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7898331338097564,18.014675349898894,2.0957260959880233,59.61102926094533,3.9695966457544642,True,False,True,False,True,7.769159284125461,17.92708606354,,0.0,0.0,0.0,0.0,0,1.1371381313228932,0.850128829768942,False,False,False,False,0.34282822918879524,0.3227660039872604,False,False,False,False,13894943,7911817.755388598,False,False,False,False,2032393.7347331627,False,True,False,False
2024-01-05 00:00:00+00:00,19.6141215894,20.0049152833,19.3805758342,19.5955123659,1826157,,18.292238105738242,17.96040647607449,,18.196745403108608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8106150154406252,18.516910446752107,1.3535539334310052,60.69457947617793,4.988692272453164,True,False,True,False,True,7.481645830004844,17.947416196785998,,0.0,0.0,0.0,0.0,0,1.1177210323649367,0.8466747111783559,False,False,False,False,0.34212422155570027,0.33244511277148037,False,False,False,False,12068786,8219741.329063517,False,False,False,False,2017116.9395677433,False,False,False,False
2024-01-12 00:00:00+00:00,19.2326325072,19.7536907658,19.1675002249,19.5862077541,1831053,,18.37546432786835,17.999293023907722,,18.218349282712378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8229052071967267,18.527262278983912,0.8571706948106133,60.21608739506115,4.988692272453164,True,False,True,False,True,5.531084074286596,17.956240104888,,0.0,0.0,0.0,0.0,0,1.0896226982130348,0.878926149853875,False,False,False,False,0.28463182447525515,0.30853846862336776,False,False,False,False,10237733,8369222.193577331,False,False,False,False,2003334.4255256883,False,False,False,False
2024-01-19 00:00:00+00:00,18.8232295898,19.1675002249,18.4696543429,19.1675002249,1951545,,18.408860210955734,18.022504544659334,,18.208925731770016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8212291894359585,18.487823001266854,0.4084201984631263,58.63248759719822,4.988692272453164,True,False,True,False,True,3.498235519219296,17.94816469241,,0.0,0.0,0.0,0.0,0,1.0393398872490673,0.9227480491118313,False,False,False,False,0.133654716425265,0.22109659252431638,False,False,False,False,8286188,8363071.512571602,False,False,False,False,1999498.171783045,False,False,False,False
