date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_768,Gap_Up_aVWAP_760,Gap_Up_aVWAP_733,Gap_Up_aVWAP_669,Gap_Up_aVWAP_642,Gap_Up_aVWAP_540,Gap_Up_aVWAP_498,Gap_Up_aVWAP_312,Gap_Up_aVWAP_276,Gap_Up_aVWAP_270,Gap_Down_aVWAP_894,Gap_Down_aVWAP_810,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_630,Gap_Down_aVWAP_570,Gap_Down_aVWAP_522,Gap_Down_aVWAP_486,Gap_Down_aVWAP_474,Gap_Down_aVWAP_384,aVWAP_OB_bull_635,aVWAP_OB_bear_780,aVWAP_OB_bear_121,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,22.58,22.63,22.58,22.63,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6299589302508,9.816225382399885,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-134.0,-10.093959847456775,False,False,False,False,10.435173839400477,False,False,False,False
2025-01-07 20:00:00+00:00,22.63,22.64,22.305,22.305,109.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81010278624864,3.2235760510134384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-243.0,-13.704906206410932,False,False,False,False,11.963310679099694,False,False,False,False
2025-01-08 15:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.936094816712064,3.2235760510134384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-243.0,-17.25986890088518,False,False,False,False,11.777832994152412,False,False,False,False
2025-01-08 16:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02008950368768,3.2235760510134384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-243.0,-20.759715894669906,False,False,False,False,11.595230932227569,False,False,False,False
2025-01-08 17:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07608596167142,3.158024257072384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-243.0,-24.205301694752542,False,False,False,False,11.41545991002249,False,False,False,False
2025-01-08 18:00:00+00:00,22.52,22.52,22.2,22.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53678744180547,-1.6722230431148404,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-343.0,-29.1478551568494,False,False,False,False,12.788863632347724,False,False,False,False
2025-01-08 19:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.510588428561505,-4.973648955043224,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-343.0,-34.013779883099794,False,False,False,False,12.59058667680745,False,False,False,False
2025-01-08 20:00:00+00:00,22.2,22.3,21.83,21.83,102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.986666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.375371627147555,-10.152119796129611,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-445.0,-40.38565926475716,False,False,False,False,13.976779131430588,False,False,False,False
2025-01-09 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.986666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.951893759538255,-13.639832805437258,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-445.0,-46.65874981879193,False,False,False,False,13.760084881330888,False,False,False,False
2025-01-09 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.986666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.669575181132057,-16.111360954090756,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-445.0,-52.83458315493469,False,False,False,False,13.546750232007929,False,False,False,False
2025-01-09 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.986666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14802946219459,-17.970608780683833,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-445.0,-58.91466713702873,False,False,False,False,13.33672309662796,False,False,False,False
2025-01-09 18:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.986666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13366564956961,-19.45492003123077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-445.0,-64.90048625118332,False,False,False,False,13.129952195905046,False,False,False,False
2025-01-09 19:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.986666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.457423107819626,-20.700761251843794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-445.0,-70.79350196821923,False,False,False,False,12.926387045580936,False,False,False,False
2025-01-09 20:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.986666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00659474665297,-21.784722556979595,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-445.0,-76.5951531004949,False,False,False,False,12.72597794409906,False,False,False,False
2025-01-10 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.986666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.706042505875196,-22.748771965674536,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-445.0,-82.3068561532004,False,False,False,False,12.528675960469618,False,False,False,False
2025-01-10 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.986666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50567434535668,-23.6155489187462,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-445.0,-87.93000567020503,False,False,False,False,12.334432922322803,False,False,False,False
2025-01-10 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.986666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.372095571677672,-24.397422511727207,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-445.0,-93.46597457454293,False,False,False,False,12.143201404147256,False,False,False,False
2025-01-10 18:00:00+00:00,21.83,21.83,21.06,21.55,218.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.50691666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34582150432747,-27.745197133359472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-663.0,-102.29595946486009,False,False,False,False,15.334779676951175,False,False,False,False
2025-01-10 19:00:00+00:00,21.55,21.55,21.37,21.37,7.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.50486578321441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.422272606025533,-30.77851075106426,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-670.0,-111.09757249641264,False,False,False,False,15.205558286610847,False,False,False,False
2025-01-10 20:00:00+00:00,21.37,21.62,21.345,21.345,85.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.488432247625013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369641299040659,-32.88809701348488,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-755.0,-121.08055586856128,False,False,False,False,16.287642654260292,False,False,False,False
2025-01-13 15:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.488432247625013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.00122042771741,-34.34581743665366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-755.0,-130.9087643047076,False,False,False,False,16.035121062721373,False,False,False,False
2025-01-13 16:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.488432247625013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.088939846835244,-35.410140158053906,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-755.0,-140.58459741626254,False,False,False,False,15.786514534617165,False,False,False,False
2025-01-13 17:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.488432247625013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4807527929138,-36.23485227631921,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-755.0,-150.11041761135925,False,False,False,False,15.541762371289767,False,False,False,False
2025-01-13 18:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.488432247625013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07529475696617,-36.90971634708283,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-755.0,-159.48855067164826,False,False,False,False,15.300804815145739,False,False,False,False
2025-01-13 19:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.488432247625013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80498939966775,-37.48601058677168,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-755.0,-168.72128632014983,False,False,False,False,15.06358303506596,False,False,False,False
2025-01-13 20:00:00+00:00,21.345,22.09,21.345,21.965,14.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.501542678567983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.368379584152557,-26.952766562584202,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-741.0,-177.59382451673665,False,False,False,False,15.047093375607574,False,False,False,False
2025-01-14 15:00:00+00:00,21.965,21.965,21.965,21.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.501542678567983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41063970714243,-16.033660131256603,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-741.0,-186.32880398159344,False,False,False,False,14.81380510621831,False,False,False,False
2025-01-14 16:00:00+00:00,21.965,22.01,21.915,22.01,28.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.538349352556406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71213036713529,-8.723364906390927,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-713.0,-194.4942488811036,False,False,False,False,15.01824223635446,False,False,False,False
2025-01-14 17:00:00+00:00,22.01,22.115,21.91,21.965,19.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.56113803996209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54400171870088,-5.271625957522232,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-732.0,-202.82767137907098,False,False,False,False,15.079974914860593,False,False,False,False
2025-01-14 18:00:00+00:00,21.965,22.385,21.965,22.385,6.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.571680316899528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2134440813467,1.1802125381819053,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-726.0,-210.9388702724187,False,False,False,False,14.939200109979033,False,False,False,False
2025-01-14 19:00:00+00:00,22.385,22.51,22.29,22.29,52.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.664862444523465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9980835471882,3.388450844323174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-778.0,-219.73051569455174,False,False,False,False,15.51378615478556,False,False,False,False
2025-01-14 20:00:00+00:00,22.29,22.38,22.245,22.28,73.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.755076883415565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60592271934264,4.970994665168625,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-851.0,-229.5176394822331,False,False,False,False,16.40504528416873,False,False,False,False
2025-01-15 15:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.755076883415565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67781550077893,6.42490626579049,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-851.0,-239.15302491661708,False,False,False,False,16.150703496817275,False,False,False,False
2025-01-15 16:00:00+00:00,22.28,22.525,22.28,22.525,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.75773517579933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76760368377766,9.940324044167653,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-849.0,-248.60801677837495,False,False,False,False,15.931312744928634,False,False,False,False
2025-01-15 17:00:00+00:00,22.525,22.525,22.525,22.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.75773517579933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82746247244349,12.539691080593492,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-849.0,-257.9164196190203,False,False,False,False,15.684315648108035,False,False,False,False
2025-01-15 18:00:00+00:00,22.525,22.525,22.525,22.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.75773517579933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.20070166488736,14.57240248803339,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-849.0,-267.08050613655485,False,False,False,False,15.441147963641242,False,False,False,False
2025-01-15 19:00:00+00:00,22.525,22.525,22.525,22.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.75773517579933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11619445984995,16.243540188171337,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-849.0,-276.10251379335244,False,False,False,False,15.20175032079409,False,False,False,False
2025-01-15 20:00:00+00:00,22.525,22.74,22.525,22.545,102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.89677961051755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.95399307755218,17.876077854282713,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-747.0,-283.40325001361055,False,False,False,False,16.54745961814612,False,False,False,False
2025-01-16 15:00:00+00:00,22.545,22.61,22.545,22.57,22.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.919994644882646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80958033669118,19.517855987420447,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-725.0,-290.2497112537096,False,False,False,False,16.631995127942304,False,False,False,False
2025-01-16 16:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.919994644882646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37997184278386,20.86603947623388,True,False,True,False,True,8.08131719376744,0,,,False,False,False,False,,,False,False,False,False,-725.0,-296.9900258079157,False,False,False,False,16.374134738361803,False,False,False,False
2025-01-16 17:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.919994644882646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.76023284684564,22.00661854349275,True,False,True,False,True,8.08131719376744,0,,,False,False,False,False,,,False,False,False,False,-725.0,-303.62583936128135,False,False,False,False,16.120272184278676,False,False,False,False
2025-01-16 18:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.919994644882646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.01374018288682,22.991523278510073,True,False,True,False,True,8.08131719376744,0,,,False,False,False,False,,,False,False,False,False,-725.0,-310.1587720843622,False,False,False,False,15.870345483747222,False,False,False,False
2025-01-16 19:00:00+00:00,22.57,23.13,22.57,23.13,9.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.93412309901581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.27448830742665,27.535179602115733,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-316.4508841450698,False,False,False,False,15.763828499503079,False,False,False,False
2025-01-16 20:00:00+00:00,23.13,23.13,22.93,22.93,96.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.070466265286615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.17616383017666,27.535179602115733,True,False,True,False,False,14.503963537905229,0,,,False,False,False,False,,,False,False,False,False,-812.0,-324.13381617382834,False,False,False,False,17.007800150673575,False,False,False,False
2025-01-17 15:00:00+00:00,22.93,22.93,22.93,22.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.070466265286615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11061417867667,27.535179602115733,True,False,True,False,False,14.50396353790524,0,,,False,False,False,False,,,False,False,False,False,-812.0,-331.6976329773348,False,False,False,False,16.744113326632124,False,False,False,False
2025-01-17 16:00:00+00:00,22.93,23.6,22.93,23.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.07220940130547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.64900480253067,27.535179602115733,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-811.0,-339.1286774272986,False,False,False,False,16.50001854637426,False,False,False,False
2025-01-17 17:00:00+00:00,23.6,23.6,23.6,23.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.07220940130547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.34126521843334,27.535179602115733,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-811.0,-346.44451188579006,False,False,False,False,16.244204305345203,False,False,False,False
