date,Open,High,Low,Close,Volume,aVWAP_OB_bull_421,aVWAP_OB_bull_350,aVWAP_OB_bull_322,aVWAP_OB_bull_306,aVWAP_OB_bull_170,aVWAP_OB_bull_160,aVWAP_OB_bull_140,aVWAP_OB_bull_133,aVWAP_OB_bull_123,aVWAP_OB_bull_12,aVWAP_OB_bear_406,aVWAP_OB_bear_82,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 17:00:00+00:00,21.27,21.27,21.27,21.27,0.0,,,,,,,,,,,,,21.303275462962965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.71399670429995,23.313620039968484,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205.0,-14.580179059398478,False,False,False,False,362.65713241703827,False,False,False,False
2023-11-27 17:00:00+00:00,21.24,21.24,21.24,21.24,0.0,,,,,,,,,,,,,21.303275462962965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,58.21989499348056,19.96213441484602,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205.0,-17.532424345299276,False,False,False,False,357.0345412167741,False,False,False,False
2023-11-28 17:00:00+00:00,21.29,21.38,21.29,21.37,337.0,,,,,,,,,,21.34666666666667,,,21.322691986250508,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,60.90484849362167,19.96213441484602,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132.0,-15.214092184907038,False,False,False,False,356.72392817465357,False,False,False,False
2023-11-29 17:00:00+00:00,21.56,21.57,21.53,21.53,184.0,,,,,,,,,,21.41612284069098,,,21.367146059357992,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,65.82651954719665,19.96213441484602,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316.0,-10.078989980489874,False,False,False,False,354.04603781535656,False,False,False,False
2023-11-30 17:00:00+00:00,21.63,21.84,21.62,21.84,1465.0,,,,,,,,,,21.674706277274254,,,21.6115485865598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.1716479488407,11.668467487990227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1781.0,17.68967653083555,False,False,False,False,371.27013025232776,False,False,False,False
2023-12-01 17:00:00+00:00,21.73,21.87,21.73,21.84,135.0,,,,,,,,,,21.683529781549584,,,21.622263469935056,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.40173354993674,15.93513709001978,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1781.0,45.02782108074507,False,False,False,False,367.607027457718,False,False,False,False
2023-12-04 17:00:00+00:00,21.83,21.83,21.67,21.75,516.0,,,,,,,,,,21.696536468208823,,,21.64373228392619,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.7736131359446,15.93513709001978,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1265.0,63.94211842833042,False,False,False,False,369.9076936986836,False,False,False,False
2023-12-05 17:00:00+00:00,21.82,21.82,21.75,21.75,100.0,,,,,,,,,,21.69934234563391,,,21.64782491403721,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.35486619328316,15.93513709001978,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1265.0,82.56317085579816,False,False,False,False,365.72307829250246,False,False,False,False
2023-12-06 17:00:00+00:00,21.75,21.88,21.75,21.825,129.0,,,,,,,,,,21.704698185624565,,,21.709118519755076,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.04335170741797,17.257623126075288,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1394.0,102.89552479601835,False,False,False,False,362.05295304765747,False,False,False,False
2023-12-07 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,21.704698185624565,,,21.709118519755076,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.28371918319843,18.271625423318227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1394.0,122.9126484425917,False,False,False,False,356.4397289693992,False,False,False,False
2023-12-08 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,21.704698185624565,,,21.709118519755076,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.44396416705206,19.231455944917684,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1394.0,142.6194290868926,False,False,False,False,350.9135316210364,False,False,False,False
2023-12-11 17:00:00+00:00,21.82,21.82,21.645,21.69,211.0,,,,,,,,,,21.705633192503523,,,21.690974750865077,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.97267242602784,19.231455944917684,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1183.0,158.74936041887878,False,False,False,False,348.7443295804001,False,False,False,False
2023-12-12 17:00:00+00:00,21.69,21.69,21.62,21.67,78.0,,,,,,,,,,21.704505018489172,,,21.67874929608734,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.660000000000004,,66.59761352063637,23.55415786612008,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105.0,173.41991297052405,False,False,False,False,344.5467430752776,False,False,False,False
2023-12-13 17:00:00+00:00,21.67,21.99,21.67,21.98,328.0,,,,,,,,,,21.721031677672503,,,21.74807243303538,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.837733990147786,,69.13269089537255,23.55415786612008,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1433.0,192.9482864128415,False,False,False,False,344.2902044229477,False,False,False,False
2023-12-14 17:00:00+00:00,21.995,22.025,21.95,21.99,2214.0,,,,,,,,,,21.82491194195775,,,21.871358009746835,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.964996183206104,,70.94214273948037,23.55415786612008,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3647.0,246.4994757707819,False,False,False,False,373.2779531915841,False,False,False,False
2023-12-15 17:00:00+00:00,22.03,22.03,21.845,21.855,880.0,,,,,,,,,,21.836296690487046,,,21.873679534538965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.95116857142857,,67.82002119678911,23.55415786612008,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2767.0,285.57700327821163,False,False,False,False,381.1341089560557,False,False,False,False
2023-12-18 17:00:00+00:00,22.04,22.04,21.85,21.945,4353.0,,,,,,,,,,21.8795890515401,,,21.9099329304037,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.94774926779575,,67.2182890558988,23.55415786612008,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7120.0,391.5370497390145,False,False,False,False,442.71342509627186,False,False,False,False
2023-12-19 17:00:00+00:00,21.945,21.99,21.945,21.98,300.0,,,,,,,,,,21.882048827545265,,,21.911842680449798,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.94862933889366,,67.36216005782794,23.5173261144909,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7420.0,500.5054675725181,False,False,False,False,440.5008138544692,False,False,False,False
2023-12-20 17:00:00+00:00,21.98,21.98,21.89,21.895,1707.0,,,,,,,,,,21.887276287650405,,,21.91199377694692,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.94396146044625,,64.83830080206572,20.746001206892785,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5713.0,581.319336292324,False,False,False,False,460.1364601512991,False,False,False,False
2023-12-21 17:00:00+00:00,21.95,21.95,21.88,21.9,2022.0,,,,,,,,,,21.890347839650595,,,21.91061935550146,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.938182124221512,,63.25798701856253,18.92903276837187,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7735.0,692.229114024226,False,False,False,False,484.3513987536045,False,False,False,False
2023-12-22 17:00:00+00:00,22.12,22.12,21.87,21.95,434.0,,,,,,,,,,21.89287554949219,,,21.91285861932412,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.939655732380643,,63.25583880935006,18.548798570876926,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8169.0,808.1480424889666,False,False,False,False,483.5707569124633,False,False,False,False
2023-12-25 17:00:00+00:00,21.95,21.95,21.95,21.95,0.0,,,,,,,,,,21.89287554949219,,,21.91285861932412,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.939655732380643,,63.25440666987508,18.093816222387588,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8169.0,922.2697782643313,False,False,False,False,476.07353587506077,False,False,False,False
2023-12-26 17:00:00+00:00,21.95,21.95,21.95,21.95,0.0,,,,,,,,,,21.89287554949219,,,21.91285861932412,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.939655732380643,,63.253451910225095,17.609108422832904,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8169.0,1034.6221848028688,False,False,False,False,468.69255082273423,False,False,False,False
2023-12-27 17:00:00+00:00,21.95,22.14,21.95,22.08,183.0,,,,,,,,,,21.89479990583804,,,21.91486377591217,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.94136890951276,,66.02588262039008,17.609108422832904,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8352.0,1148.0699028679405,False,False,False,False,464.2632089495135,False,False,False,False
2023-12-28 17:00:00+00:00,22.08,22.26,22.07,22.25,450.0,,,,,,,,,,21.903182536711174,,,21.924227182763936,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.950125106185805,,70.2417277659222,15.969249215308409,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8802.0,1266.7354857692126,False,False,False,False,464.0420739270404,False,False,False,False
2023-12-29 17:00:00+00:00,22.22,22.83,22.22,22.83,1485.0,,,,,,,,,,21.96453676736527,,,22.100038286348052,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.32319788924299,,76.5322054246806,21.722597659474502,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10287.0,1406.584548005349,False,False,False,False,479.8708789824351,False,False,False,False
2024-01-01 17:00:00+00:00,22.83,22.83,22.83,22.83,0.0,,,,,,,,,,21.96453676736527,,,22.100038286348052,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.32319788924299,,80.72585719718619,25.345505867998725,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10287.0,1544.2654077261964,False,False,False,False,472.4310203935601,False,False,False,False
2024-01-02 17:00:00+00:00,22.63,22.63,22.505,22.505,934.0,,,,,,,,,,21.99401409596096,,,22.182663275952848,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.39806620468235,,75.86688313034338,25.345505867998725,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9353.0,1665.3310603195887,False,False,False,False,479.58712860451266,False,False,False,False
2024-01-03 17:00:00+00:00,22.33,22.505,22.33,22.46,795.0,,,,,,,,,,22.012097972972967,,,22.183012914278525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.373137995576503,,71.77662326713607,28.36832130462055,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8558.0,1772.1941446557191,False,False,False,False,484.47725064165195,False,False,False,False
2024-01-04 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,22.012097972972967,,,22.183012914278525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.373137995576503,,68.26207855840796,25.309811128518447,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8558.0,1877.4004369866382,False,False,False,False,476.9659754379054,False,False,False,False
2024-01-05 17:00:00+00:00,22.42,22.42,22.31,22.31,31.0,,,,,,,,,,22.012636171795265,,,22.20324092095806,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.371786466339334,,63.81456718407892,21.317003689698538,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8527.0,1980.4950038550624,False,False,False,False,470.05177426832546,False,False,False,False
2024-01-08 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,22.012636171795265,,,22.20324092095806,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.371786466339334,,60.84955960119289,18.639409923602173,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8527.0,2081.9912053456815,False,False,False,False,462.7641498610646,False,False,False,False
2024-01-09 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,22.012636171795265,,,22.20324092095806,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.371786466339334,,58.872887879268866,16.73275620371956,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8527.0,2181.913822317066,False,False,False,False,455.5895118787225,False,False,False,False
2024-01-10 17:00:00+00:00,22.31,22.51,22.31,22.34,300.0,,,,,,,,,,22.018369611500002,,,22.303600791303964,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.363928673470323,,58.13358239949971,15.7977980602558,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8827.0,2284.938414219127,False,False,False,False,453.17727138447873,False,False,False,False
2024-01-11 17:00:00+00:00,22.34,22.34,22.34,22.34,0.0,,,,,,,,,,22.018369611500002,,,22.303600791303964,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.363928673470323,,57.6407120796536,14.922428441199514,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8827.0,2386.3657256265824,False,False,False,False,446.1512671769674,False,False,False,False
2024-01-12 17:00:00+00:00,22.21,22.28,22.21,22.28,45.0,,,,,,,,,,22.01891627582925,,,22.29663069836598,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.361349034536023,,55.63530711655056,12.581495768450424,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8782.0,2485.5228461595034,False,False,False,False,439.9318676858516,False,False,False,False
2024-01-15 17:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,,,,,,,,22.01891627582925,,,22.29663069836598,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.361349034536023,,54.29837047448186,10.885667510339125,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8782.0,2583.14264699424,False,False,False,False,433.11121857444306,False,False,False,False
2024-01-16 17:00:00+00:00,22.28,22.28,22.2,22.2,923.0,,,,,,,,,,22.02825234918934,,,22.24379972996566,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.31806906971443,,51.16467693400169,7.572160808205425,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7859.0,2664.9388850253367,False,False,False,False,440.7063934802656,False,False,False,False
2024-01-17 17:00:00+00:00,22.11,22.11,22.05,22.05,959.0,,,,,,,,,,22.030114661829,,,22.1930734073879,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.268104655739222,,45.84880345369234,2.4164948975005984,False,True,False,True,False,11.838892343661996,21.8463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6900.0,2730.5987472730058,False,False,False,False,448.7419532712692,False,False,False,False
2024-01-18 17:00:00+00:00,22.02,22.03,22.01,22.01,181.0,,,,,,,,,,22.030002383258754,,,22.177308214040906,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.25941025262831,,41.59170866446456,-1.5750652260098406,False,True,False,True,False,10.534285178732521,21.8651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6719.0,2792.4344256098584,False,False,False,False,444.5909152360557,False,False,False,False
2024-01-19 17:00:00+00:00,22.04,22.06,22.04,22.05,136.0,,,,,,,,,,22.030127053250816,,,22.17459842542281,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.253983653401644,,40.18075663071743,-2.948308914704178,False,True,False,True,False,11.507617250945454,21.881500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6855.0,2855.419938391101,False,False,False,False,439.80655996107805,False,False,False,False
2024-01-22 17:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,,22.030127053250816,,,22.17459842542281,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.253983653401644,,39.24012194155268,-4.045584172301808,False,True,False,True,False,11.507617250945444,21.898699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6855.0,2917.4289315943397,False,False,False,False,432.9878536050923,False,False,False,False
2024-01-23 17:00:00+00:00,22.05,22.15,22.05,22.12,128.0,,,,,,,,,,22.030573531422313,,,22.174887665405915,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.250221891672236,,41.20445936400686,-4.045584172301808,False,True,False,True,False,13.207633058786111,21.9159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6983.0,2980.461041182024,False,False,False,False,428.2593597507498,False,False,False,False
2024-01-24 17:00:00+00:00,22.15,22.15,21.97,21.97,300.0,,,,,,,,,,22.03056579598075,,,22.164352311319213,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.23885736998534,,39.04945791225394,-4.565140575066977,False,True,False,True,False,8.329037214856434,21.9315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6683.0,3037.8647459698996,False,False,False,False,426.27084254531184,False,False,False,False
2024-01-25 17:00:00+00:00,21.96,22.13,21.96,22.13,200.0,,,,,,,,,,22.030946917375864,,,22.160020782459675,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.19318322328763,,42.32273352390583,-4.565140575066977,False,True,False,True,True,12.114687932140107,21.9465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6883.0,3097.4792460323815,False,False,False,False,422.76276746708993,False,False,False,False
2024-01-26 17:00:00+00:00,22.13,22.19,22.13,22.19,44.0,,,,,,,,,,22.031219000607752,,,22.170041935879134,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.197070310036736,,45.93141080092234,-10.514240278019813,False,True,False,True,True,13.451970429150993,21.9645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6927.0,3156.8516608225773,False,False,False,False,416.89047649860794,False,False,False,False
2024-01-29 17:00:00+00:00,22.05,22.19,22.05,22.19,151.0,,,,,,,,,,22.031966825691306,,,22.145298576820178,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.188775146009498,,48.337195652266686,-8.147848431433154,False,True,False,False,True,13.451970429150993,21.983500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6927.0,3215.3035730578863,False,False,False,False,412.76814352963726,False,False,False,False
2024-01-30 17:00:00+00:00,22.03,22.15,22.03,22.15,300.0,,,,,,,,,,22.032987400819593,,,22.138553386186224,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.180631214565445,,48.772468406748644,-7.5219127120963165,False,True,False,False,True,12.165280033438165,22.000099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6627.0,3268.1980913050506,False,False,False,False,411.01980021910026,False,False,False,False
2024-01-31 17:00:00+00:00,22.15,22.15,22.09,22.09,100.0,,,,,,,,,,22.033321685910227,,,22.137615566822717,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.179080850682034,,47.40522620968221,-7.5219127120963165,False,True,False,True,True,10.26677579172246,22.0165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6527.0,3318.7221519049726,False,False,False,False,406.19778781260254,False,False,False,False
2024-02-01 17:00:00+00:00,22.09,22.16,22.09,22.14,341.0,,,,,,,,,,22.034731810599247,,,22.139186843267943,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.17797042195287,,48.07688767912419,-7.5219127120963165,False,True,False,False,True,11.443888473799536,22.0339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6868.0,3373.7497154413295,False,False,False,False,405.18696939690324,False,False,False,False
2024-02-02 17:00:00+00:00,22.09,22.09,21.97,21.97,300.0,,,,,,,,,,22.034418472063848,,,22.09545277226317,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.162889059671848,,44.452769975179265,-7.5219127120963165,False,True,False,True,False,6.3139884073007835,22.0479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6568.0,3423.272975667045,False,False,False,False,403.55616366981945,False,False,False,False
