date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_411,Gap_Up_aVWAP_402,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_417,Gap_Down_aVWAP_412,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,68.73,68.74,67.87,68.46,67566.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.38683651331317,,0.0,0.0,0.0,0.0,55.2208529333314,9.138342279304332,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7972.0,3957.445863953651,False,False,False,False,44723.24761811449,False,False,False,False
2023-12-18 17:00:00+00:00,68.09,68.68,68.08,68.565,66189.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.36128838047102,,0.0,0.0,0.0,0.0,54.74646031448444,9.138342279304332,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74161.0,5045.8730598613465,False,False,False,False,45056.04998062434,False,False,False,False
2023-12-19 17:00:00+00:00,68.36,68.69,67.255,67.61,65099.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.23397575856958,,0.0,0.0,0.0,0.0,51.86239083831947,9.138342279304332,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,9062.0,5108.138593816984,False,False,False,False,45366.79339177745,False,False,False,False
2023-12-20 17:00:00+00:00,68.08,68.16,66.635,66.635,28085.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.13774947903029,,0.0,0.0,0.0,0.0,47.76961147881313,6.462838131877163,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19023.0,4734.012414067884,False,False,False,False,45098.85861050958,False,False,False,False
2023-12-21 17:00:00+00:00,66.94,67.33,66.52,67.31,24489.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.06123671829525,,0.0,0.0,0.0,0.0,47.03684078044463,5.305650864006907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5466.0,4745.361058811017,False,False,False,False,44779.32591887377,False,False,False,False
2023-12-22 17:00:00+00:00,66.975,67.12,66.39,66.905,39228.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.93547355875131,,0.0,0.0,0.0,0.0,45.59590654169818,3.4064310413114924,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33762.0,4148.347709062009,False,False,False,False,44693.258850364095,False,False,False,False
2023-12-25 17:00:00+00:00,66.905,66.905,66.905,66.905,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.93547355875131,,0.0,0.0,0.0,0.0,44.63528371586721,1.9361467443517526,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33762.0,3560.590380239342,False,False,False,False,44000.340108497985,False,False,False,False
2023-12-26 17:00:00+00:00,66.815,67.59,66.76,67.41,41148.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.87048956617772,,0.0,0.0,0.0,0.0,45.714163493380696,1.9361467443517526,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7386.0,3619.8990565147005,False,False,False,False,43956.11778123445,False,False,False,False
2023-12-27 17:00:00+00:00,66.95,67.29,66.775,67.2,21439.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.83387663330092,,0.0,0.0,0.0,0.0,45.78843831864596,1.9361467443517526,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14053.0,3345.9006215299764,False,False,False,False,43607.015179974995,False,False,False,False
2023-12-28 17:00:00+00:00,68.04,68.27,67.77,68.005,66395.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.85501492605522,,0.0,0.0,0.0,0.0,48.51288224316016,1.9361467443517526,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,52342.0,4105.530069258194,False,False,False,False,43960.31727020794,False,False,False,False
2023-12-29 17:00:00+00:00,67.45,67.5,67.07,67.165,14730.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.83841366289002,,0.0,0.0,0.0,0.0,47.66002269997279,1.9361467443517526,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37612.0,4625.010223223183,False,False,False,False,43507.13405671634,False,False,False,False
2024-01-01 17:00:00+00:00,67.165,67.165,67.165,67.165,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.83841366289002,,0.0,0.0,0.0,0.0,47.09144967118121,1.9361467443517526,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37612.0,5136.4364213127465,False,False,False,False,42832.60484653469,False,False,False,False
2024-01-02 17:00:00+00:00,66.16,66.28,65.57,66.13,27195.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.7511737786013,,0.0,0.0,0.0,0.0,43.83381876919675,-1.2311756095284423,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10417.0,5218.305624083091,False,False,False,False,42590.1613605419,False,False,False,False
2024-01-03 17:00:00+00:00,63.9,64.49,63.65,63.65,69453.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.3415518969542,,0.0,0.0,0.0,0.0,37.47940571933917,-7.233460293222379,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59036.0,4222.114839213586,False,False,False,False,43006.63947898311,False,False,False,False
2024-01-04 17:00:00+00:00,63.9,64.19,63.62,63.795,37510.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.15207754112261,,0.0,0.0,0.0,0.0,33.78573531459385,-10.543886862645962,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21526.0,3822.919260311049,False,False,False,False,42921.42026225469,False,False,False,False
2024-01-05 17:00:00+00:00,63.7,63.83,63.115,63.18,21775.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.81585362691543,,0.0,0.0,0.0,0.0,30.49979428556308,-13.48277284707816,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-43301.0,3092.3158609263814,False,False,False,False,42593.56878532051,False,False,False,False
2024-01-08 17:00:00+00:00,64.12,65.7,63.76,65.56,89900.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.10220929151384,,0.0,0.0,0.0,0.0,35.649812426139306,-13.48277284707816,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,46599.0,3766.838095640701,False,False,False,False,43327.00182740857,False,False,False,False
2024-01-09 17:00:00+00:00,65.76,66.14,65.61,65.9,20133.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.14804590386478,,0.0,0.0,0.0,0.0,39.88411776697684,-17.1103198844215,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,66732.0,4743.042156173403,False,False,False,False,42967.40489985184,False,False,False,False
2024-01-10 17:00:00+00:00,66.355,66.61,65.29,65.34,19421.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.16964016017035,,0.0,0.0,0.0,0.0,41.480343732521035,-15.701513445301053,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,47311.0,5403.010494837381,False,False,False,False,42602.34435876887,False,False,False,False
2024-01-11 17:00:00+00:00,64.14,65.34,64.12,64.89,36238.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.10244882032822,,0.0,0.0,0.0,0.0,41.585930935759755,-15.439159172184517,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11073.0,5490.917308870909,False,False,False,False,42503.67235320656,False,False,False,False
2024-01-12 17:00:00+00:00,64.84,65.37,64.78,65.335,22148.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.08528180560721,,0.0,0.0,0.0,0.0,42.952856323020946,-13.827591794609873,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,33221.0,5920.841071524073,False,False,False,False,42188.08053377699,False,False,False,False
2024-01-15 17:00:00+00:00,65.335,65.335,65.335,65.335,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.08528180560721,,0.0,0.0,0.0,0.0,43.86413991452841,-12.579647763747317,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,33221.0,6344.09934948494,False,False,False,False,41534.00176581146,False,False,False,False
2024-01-16 17:00:00+00:00,65.5,65.56,65.16,65.49,36368.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.07483507318564,,0.0,0.0,0.0,0.0,44.98976107480226,-11.093374531182562,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,69589.0,7324.6404448417625,False,False,False,False,41453.908715178724,False,False,False,False
2024-01-17 17:00:00+00:00,64.29,65.075,64.26,64.98,34830.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.02064734287215,,0.0,0.0,0.0,0.0,44.231871029305225,-11.093374531182562,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,34759.0,7749.979352673673,False,False,False,False,41351.21245602867,False,False,False,False
2024-01-18 17:00:00+00:00,64.515,65.655,64.165,65.62,32710.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.99587375026448,,0.0,0.0,0.0,0.0,46.001096970836386,-9.378269811532768,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,67469.0,8675.855641779508,False,False,False,False,41217.24016988868,False,False,False,False
2024-01-19 17:00:00+00:00,64.84,66.225,64.72,66.22,45485.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.00386526249177,,0.0,0.0,0.0,0.0,49.057863410780165,-6.216539694586331,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,112954.0,10292.571058186026,False,False,False,False,41283.406988960174,False,False,False,False
2024-01-22 17:00:00+00:00,67.305,67.79,66.815,67.785,48706.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.12784259755986,,0.0,0.0,0.0,0.0,54.782203914331234,-0.7864803638940074,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,161660.0,12639.352902245157,False,False,False,False,41398.48595037164,False,False,False,False
2024-01-23 17:00:00+00:00,68.66,69.74,68.59,69.645,48304.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.34638918956163,,0.0,0.0,0.0,0.0,61.39048057174138,5.195376048274532,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,209964.0,15698.649756473913,False,False,False,False,41505.54818369921,False,False,False,False
2024-01-24 17:00:00+00:00,69.58,69.67,68.26,68.68,70379.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.56996278050754,,0.0,0.0,0.0,0.0,62.650928922503844,6.176674787944805,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,139585.0,17619.368364900674,False,False,False,False,41953.198599455805,False,False,False,False
2024-01-25 17:00:00+00:00,69.16,69.305,68.07,68.235,29358.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.6389782187129,,0.0,0.0,0.0,0.0,62.15371458887816,6.176674787944805,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110227.0,19055.145599553376,False,False,False,False,41757.92420256502,False,False,False,False
2024-01-26 17:00:00+00:00,68.75,68.78,67.62,67.65,19827.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.67109437037264,,0.0,0.0,0.0,0.0,60.120855699507935,6.176674787944805,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,90400.0,20161.26737320371,False,False,False,False,41417.90987384308,False,False,False,False
2024-01-29 17:00:00+00:00,67.93,69.56,67.7,69.55,24195.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.73187351683917,,0.0,0.0,0.0,0.0,62.188626577102085,6.176674787944805,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,114595.0,21625.35625113854,False,False,False,False,41150.88801533388,False,False,False,False
2024-01-30 17:00:00+00:00,69.62,69.62,69.0,69.47,34265.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.82684653132243,,0.0,0.0,0.0,0.0,63.32510448504943,7.249249884975548,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80330.0,22535.505766624763,False,False,False,False,41044.13006160777,False,False,False,False
2024-01-31 17:00:00+00:00,69.53,70.625,69.17,69.51,45376.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.95919388317326,,0.0,0.0,0.0,0.0,64.15294191915477,8.364296538029642,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125706.0,24135.048312878644,False,False,False,False,41111.29083584641,False,False,False,False
2024-02-01 17:00:00+00:00,69.51,69.51,69.51,69.51,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.95919388317326,,0.0,0.0,0.0,0.0,64.70483354189167,9.276358713865058,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125706.0,25709.791749888278,False,False,False,False,40473.90648180228,False,False,False,False
2024-02-02 17:00:00+00:00,71.17,71.74,70.71,71.42,27311.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.07197092829637,,0.0,0.0,0.0,0.0,68.15010584109866,12.824751930255466,True,False,True,False,True,12.73442736032651,0,,,False,False,False,False,,,False,False,False,False,153017.0,27683.546916556676,False,False,False,False,40269.83041231697,False,False,False,False
2024-02-05 17:00:00+00:00,69.21,69.67,68.93,69.38,41318.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.15696683419527,,0.0,0.0,0.0,0.0,64.31958347634628,12.824751930255466,True,False,True,False,False,5.863131613753467,0,,,False,False,False,False,,,False,False,False,False,111699.0,28986.11208064107,False,False,False,False,40286.08110359888,False,False,False,False
2024-02-06 17:00:00+00:00,70.56,71.465,70.22,71.26,47317.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.31386676814353,,0.0,0.0,0.0,0.0,64.69190547658692,12.824751930255466,True,False,True,False,False,10.605740951609476,0,,,False,False,False,False,,,False,False,False,False,159016.0,31002.079335204773,False,False,False,False,40395.08759811673,False,False,False,False
2024-02-07 17:00:00+00:00,66.915,69.335,65.45,69.335,247292.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.58850234211886,,0.0,0.0,0.0,0.0,60.81394404467378,16.23258694266383,True,False,True,False,False,4.880482008256642,0,,,False,False,False,False,,,False,False,False,False,-88276.0,29152.80678737214,False,False,False,False,43602.79166636298,False,False,False,False
2024-02-08 17:00:00+00:00,71.65,71.73,69.27,70.05,108979.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.91908345440177,,0.0,0.0,0.0,0.0,59.37487992144618,14.786351250038365,True,False,True,False,False,6.613923405001053,1,,,False,False,False,False,,,False,False,False,False,20703.0,29021.80203097877,False,False,False,False,44616.376291690685,False,False,False,False
2024-02-09 17:00:00+00:00,68.89,70.69,68.845,70.68,31081.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.98132238840715,,0.0,0.0,0.0,0.0,59.39720773864164,14.589863191395054,True,False,True,False,False,8.100882637176433,1,,,False,False,False,False,,,False,False,False,False,51784.0,29374.70432507212,False,False,False,False,44406.52549647067,False,False,False,False
2024-02-12 17:00:00+00:00,74.6,74.6,72.73,72.765,56330.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.28975911779476,,0.0,0.0,0.0,0.0,62.13373424245213,14.589863191395054,True,False,True,False,True,12.677215996956413,1,,,False,False,False,False,,,False,False,False,False,108114.0,30595.46859910201,False,False,False,False,44591.38556629283,False,False,False,False
2024-02-13 17:00:00+00:00,71.195,71.195,69.83,70.22,26948.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.13448756831106,,0.0,0.0,0.0,0.0,59.07746061275126,14.249484045139184,True,False,True,False,False,5.793406599944255,1,,,False,False,False,False,,,False,False,False,False,81166.0,31379.50784562756,False,False,False,False,44317.84470479992,False,False,False,False
2024-02-14 17:00:00+00:00,71.93,72.83,71.61,72.39,47350.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.24766946700296,,0.0,0.0,0.0,0.0,59.73679140652802,14.249484045139184,True,False,True,False,False,10.218657517644125,1,,,False,False,False,False,,,False,False,False,False,128516.0,32885.49997205194,False,False,False,False,44364.85486441543,False,False,False,False
2024-02-15 17:00:00+00:00,72.975,73.86,72.97,73.71,46114.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.45503504483233,,0.0,0.0,0.0,0.0,61.54349974728363,14.249484045139184,True,False,True,False,False,12.691660980550253,1,,,False,False,False,False,,,False,False,False,False,174630.0,35083.08911977206,False,False,False,False,44391.97339364929,False,False,False,False
2024-02-16 17:00:00+00:00,74.255,74.265,73.17,73.24,15500.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.51622448370699,,0.0,0.0,0.0,0.0,61.86882262630537,14.249484045139184,True,False,True,False,True,11.492027141702344,0,,,False,False,False,False,,,False,False,False,False,159130.0,37006.297040395744,False,False,False,False,43944.03582165473,False,False,False,False
2024-02-19 17:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.51622448370699,,0.0,0.0,0.0,0.0,62.0857045456532,14.249484045139184,True,False,True,False,True,11.492027141702344,0,,,False,False,False,False,,,False,False,False,False,159130.0,38899.687783955495,False,False,False,False,43262.73294069884,False,False,False,False
2024-02-20 17:00:00+00:00,71.74,72.15,71.29,71.53,34468.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.53910651922152,,0.0,0.0,0.0,0.0,58.95618758287929,13.330960421645713,True,False,True,False,False,7.230460960188058,1,,,False,False,False,False,,,False,False,False,False,124662.0,40229.336035367036,False,False,False,False,43126.38049200583,False,False,False,False
2024-02-21 17:00:00+00:00,70.33,70.335,69.44,69.89,22468.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.49971389634301,,0.0,0.0,0.0,0.0,54.3238318858414,8.945766917239297,False,False,True,False,False,3.447815165583581,1,,,False,False,False,False,,,False,False,False,False,102194.0,41190.02849993498,False,False,False,False,42806.09552313753,False,False,False,False
