date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_629,aVWAP_OB_bull_569,aVWAP_OB_bull_552,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bull_207,aVWAP_OB_bear_889,aVWAP_OB_bear_832,aVWAP_OB_bear_815,aVWAP_OB_bear_781,aVWAP_OB_bear_771,aVWAP_OB_bear_426,aVWAP_OB_bear_244,aVWAP_OB_bear_233,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 20:00:00+00:00,5.695,5.695,5.695,5.695,0.0,,,,,,,,,5.680204286167989,,,,,,,,,,5.691896122200352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5209779611807394,5.2010962754731,0.9480318964117439,51.61287499406894,5.871477733896029,False,True,False,False,False,20.0,5.483,4.477,0.0,0.0,0.0,0.0,0,1.1103581800580833,0.8441432720232335,False,False,False,False,0.27058940978679463,0.2705282212352672,False,False,False,False,2647121.0,1485506.6502003756,False,False,False,False,84415.32249046594,False,False,False,False
2025-02-18 15:00:00+00:00,6.06,6.24,6.06,6.24,129260.0,,,,,,,,,5.892341379427349,,,,,,,,,,5.953394284661283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5283439195233549,5.327428986374386,1.7272291397786683,63.27174611095673,8.362864061971138,False,True,True,False,True,20.0,5.5073,4.489274999999999,0.0,0.0,0.0,0.0,0,1.1080831408775982,0.8309468822170899,False,False,False,False,0.3428282202837086,0.3066782207594879,False,False,False,False,2776381.0,1505520.2060112224,False,False,False,False,85110.58880844321,False,False,False,False
2025-02-18 16:00:00+00:00,6.235,6.24,6.06,6.145,100538.0,,,,,,,,,5.955877561768396,,,,,,,,,6.1483333333333325,6.020912125499523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5322244835601843,5.426122829095098,1.3507029328980704,67.4574211996667,11.910148165908097,False,False,True,False,True,20.0,5.5287,4.501075,0.0,0.0,0.0,0.0,0,1.1082191780821917,0.8319634703196347,False,False,False,False,0.3428282202837086,0.3247532205215983,False,False,False,False,2675843.0,1523664.7454529088,False,False,False,False,85349.77347807975,False,False,False,False
2025-02-18 17:00:00+00:00,6.145,6.165,6.05,6.11,43435.0,,,,,,,,,5.970641817722385,,,,,,,,,6.136265792891723,6.021282832733908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5337708115654913,5.430703203356464,1.272637585129904,69.0097212562334,13.120538907913748,True,False,True,False,True,20.0,5.5498,4.511975,0.0,0.0,0.0,0.0,0,1.1043831902394938,0.8373248983280612,False,False,False,False,0.32839035984452264,0.3265717901830605,False,False,False,False,2632408.0,1540854.5633528635,False,False,False,False,84699.93202880719,False,False,False,False
2025-02-18 18:00:00+00:00,6.105,6.115,6.01,6.03,65092.0,,,,,,,,,5.980910604579681,,,,,,,,,6.109926011846396,6.015267505188421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5342194187666631,5.434753436787594,1.1142361028107786,67.35545665468229,13.120538907913748,True,False,True,False,True,20.0,5.5701,4.52255,0.0,0.0,0.0,0.0,0,1.0998209489704565,0.8433303491495074,False,False,False,False,0.3132458344890719,0.31990881233606616,False,False,False,False,2567316.0,1556768.6941535943,False,False,False,False,84395.93308262413,False,False,False,False
2025-02-18 19:00:00+00:00,6.035,6.05,5.97,6.01,60858.0,,,,,,,,,5.983992320324015,,,,,,,,,6.087396263625799,6.029140779452716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.532855853266495,5.43744568404453,1.074501316717489,65.6013938739521,13.120538907913748,False,False,True,False,False,20.0,5.588699999999999,4.533525,0.0,0.0,0.0,0.0,0,1.0955555555555556,0.8502222222222222,False,False,False,False,0.2957509197996911,0.30782986606787865,False,False,False,False,2506458.0,1571492.5593605153,False,False,False,False,84031.00388754469,False,False,False,False
2025-02-18 20:00:00+00:00,6.005,6.085,5.99,6.085,125077.0,,,,,,,,,5.996390472078914,,,,,,,,,6.0766102151898735,6.031239604806339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5329370008235972,5.447715592378996,1.1957968890059216,65.87266008955095,13.120538907913748,False,False,True,False,False,20.0,5.6088,4.544975,0.0,0.0,0.0,0.0,0,1.0965182899955928,0.8483913618334067,False,False,False,False,0.3048923565190261,0.30636111129345234,False,False,False,False,2631535.0,1587927.3258820577,False,False,False,False,84667.37592029593,False,False,False,False
2025-02-19 15:00:00+00:00,6.075,6.08,5.97,6.02,146726.0,,,,,,,,,6.001061854687412,,,,,,,,,6.062180219643633,6.025605422959077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5309326147840661,5.457351387979778,1.0597363890501519,63.83871035665912,13.120538907913748,False,False,True,False,False,20.0,5.6276,4.556175,0.0,0.0,0.0,0.0,0,1.093368237347295,0.849912739965096,False,False,False,False,0.3007311127431353,0.30354611201829385,False,False,False,False,2484809.0,1601832.4681164443,False,False,False,False,85629.52513083398,False,False,False,False
2025-02-19 16:00:00+00:00,6.025,6.11,6.02,6.055,86727.0,,,,,,,,,6.006695434391937,,,,,,,,,6.0621093489356666,6.028088573850494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5283064050886206,5.464510006018802,1.1177036437446675,63.24897801683544,13.120538907913748,False,False,True,False,False,20.0,5.645499999999999,4.567375,0.0,0.0,0.0,0.0,0,1.0969696969696972,0.8484848484848485,False,False,False,False,0.3130991113591988,0.3083226116887463,False,False,False,False,2571536.0,1616866.6314014606,False,False,False,False,85646.54024508462,False,False,False,False
2025-02-19 17:00:00+00:00,6.055,6.08,5.965,5.965,51248.0,,,,,,,,,6.00652037413715,,,,,,,,,6.05767776321255,6.02574527845649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5224604213640455,5.467372448335288,0.9524693762744749,59.92095610198368,15.305274730035421,False,True,True,False,False,19.625721335618568,5.660299999999999,4.5786,0.0,0.0,0.0,0.0,0,1.0924479166666665,0.8632812499999998,False,False,False,False,0.2983838363347487,0.30335322401174747,False,False,False,False,2520288.0,1630873.1642479496,False,False,False,False,85113.22954361043,False,False,False,False
2025-02-19 18:00:00+00:00,5.965,6.005,5.925,5.94,53985.0,,,,,,,,,6.003928106004201,,,,,,,,,6.050245313844524,6.020826757602259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5123108572091933,5.469411341725332,0.9185607754600289,56.94863426044088,12.377771018689167,False,True,True,False,False,18.766869585849694,5.6762,4.589875,0.0,0.0,0.0,0.0,0,1.077056277056277,0.8735930735930737,False,False,False,False,0.27871821882700526,0.2910357214193764,False,False,False,False,2466303.0,1643825.564802245,False,False,False,False,84630.62133363198,False,False,False,False
2025-02-19 19:00:00+00:00,5.945,5.945,5.895,5.91,74368.0,,,,,,,,,5.998095361787636,,,,,,,,,6.037951609669651,6.01205230667548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5008725899381553,5.471254621142882,0.8759620463784845,54.045658223392884,9.576610718341826,False,True,True,False,False,17.736214065072087,5.691599999999999,4.6011750000000005,0.0,0.0,0.0,0.0,0,1.072664359861592,0.879757785467128,False,False,False,False,0.26347371825609844,0.2772547198377374,False,False,False,False,2391935.0,1655424.1606967838,False,False,False,False,84471.51092535861,False,False,False,False
2025-02-19 20:00:00+00:00,5.905,5.905,5.815,5.855,318247.0,,,,,,,,,5.9670094902427815,,,,,,,,,5.987198766877889,5.9729327350032735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48828390427206936,5.475465927579771,0.777281555053584,50.49361561008779,6.223696338057692,False,True,False,False,False,15.867731027718918,5.706,4.6121,0.0,0.0,0.0,0.0,0,1.0705322371267851,0.88273474686283,False,False,False,False,0.2433310536690265,0.26029288675338197,False,False,False,False,2073688.0,1661908.8713836554,False,False,False,False,88095.93711256236,False,False,False,False
2025-02-20 15:00:00+00:00,5.425,5.545,5.415,5.455,117324.0,,,,,,,,,5.929471040498346,,,,,,,,,5.938563295473583,5.931627770340667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47024890859633084,5.4649712518113205,-0.02120419979513423,41.59775948263275,-1.884335336637207,False,True,False,True,False,4.048134566213577,5.7104,4.621025,0.0,0.0,0.0,0.0,0,1.0548117154811716,0.8853556485355649,False,False,False,False,0.1194914716809325,0.18989217921715723,False,False,False,False,1956364.0,1666474.067176157,False,False,False,False,88549.0853743831,False,False,False,False
2025-02-20 16:00:00+00:00,5.455,5.48,5.39,5.39,83874.0,,,,,,,,,5.903288178079406,,,,,,,,,5.90579944567441,5.845900697578092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4520309524601012,5.457331345546384,-0.14895295373014902,35.06234293131394,-7.522718790286859,False,True,False,True,False,2.379180510963785,5.7132,4.62955,0.0,0.0,0.0,0.0,0,1.0525,0.8908333333333334,False,False,False,False,0.10513504330598877,0.147513611261573,False,False,False,False,1872490.0,1669668.112646294,False,False,False,False,88476.6034305942,False,False,False,False
2025-02-20 17:00:00+00:00,5.395,5.515,5.39,5.485,48892.0,,,,,,,,,5.890491513219683,,,,,,,,,5.890082216221021,5.784436066362299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4317803286999728,5.453824921465808,0.07220124786151384,33.60129911421326,-8.560154574305173,False,True,False,True,False,4.596019457343086,5.7116999999999996,4.637125,0.0,0.0,0.0,0.0,0,1.0517384105960266,0.8894867549668876,False,False,False,False,0.11071264764297947,0.12911312945227624,False,False,False,False,1921382.0,1673570.6535354988,False,False,False,False,87862.88864872452,False,False,False,False
2025-02-20 18:00:00+00:00,5.485,5.53,5.485,5.515,22555.0,,,,,,,,,5.88545360789238,,,,,,,,,5.883954206714675,5.783177169512279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4168019816314412,5.452562826376097,0.14980056807674488,33.50670483168685,-8.6877221398655,False,True,False,True,False,5.281808722322555,5.711899999999999,4.644625,0.0,0.0,0.0,0.0,0,1.0575093090608194,0.8899462143152669,False,False,False,False,0.1282886652662272,0.12870089735925172,False,False,False,False,1943937.0,1677762.3798372739,False,False,False,False,86850.36324331794,False,False,False,False
2025-02-20 19:00:00+00:00,5.515,5.555,5.485,5.525,70782.0,,,,,,,,,5.8709407998993015,,,,,,,,,5.866506463554255,5.776133951532929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4013089169789917,5.449068932999475,0.18920852188415418,33.75641457951185,-8.746367239537605,False,True,False,True,False,5.512035443497556,5.7127,4.652175,0.0,0.0,0.0,0.0,0,1.0574142916150353,0.8888888888888888,False,False,False,False,0.13229384664150584,0.13049737200037878,False,False,False,False,2014719.0,1682986.5134832074,False,False,False,False,86601.24133256882,False,False,False,False
2025-02-20 20:00:00+00:00,5.525,5.625,5.515,5.59,213252.0,,,,,,,,,5.839366454894893,,,,,,,,5.576666666666667,5.829780586618182,5.728566682691307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3858616192227385,5.443193614315378,0.3804638201133911,35.96747172456381,-8.746367239537605,False,True,False,True,False,7.001386088922601,5.7143999999999995,4.65975,0.0,0.0,0.0,0.0,0,1.0611909650924023,0.8813141683778233,False,False,False,False,0.14835817707649704,0.1394277745384379,False,False,False,False,2227971.0,1691435.8853671886,False,False,False,False,88564.81898632745,False,False,False,False
2025-02-21 15:00:00+00:00,5.56,5.56,5.41,5.455,86912.0,,,,,,,,,5.8241006553289285,,,,,,,,5.547229248011087,5.812358794585583,5.711290759527172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3706059318963489,5.439326045894433,0.042292777196969375,35.03190740912198,-8.746367239537605,False,True,False,True,False,3.43842901119908,5.712999999999999,4.666650000000001,0.0,0.0,0.0,0.0,0,1.0495330897279742,0.8855054811205847,False,False,False,False,0.12108955361137294,0.13025866407490544,False,False,False,False,2141059.0,1698406.7863692476,False,False,False,False,88539.19388576422,False,False,False,False
2025-02-21 16:00:00+00:00,5.455,5.485,5.42,5.425,42324.0,,,,,,,,,5.816487298392082,,,,,,,,5.53438999322604,5.803740266980684,5.702674828988799,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3556430541736847,5.4372800011554485,-0.03452900601132374,33.93479516914259,-9.618465647308561,False,True,False,True,False,2.6731466438552616,5.711,4.6733,0.0,0.0,0.0,0.0,0,1.0497774180493726,0.8911371914204775,False,False,False,False,0.11071264764297983,0.12048565585894264,False,False,False,False,2098735.0,1704613.425340267,False,False,False,False,87822.67925187641,False,False,False,False
2025-02-21 17:00:00+00:00,5.425,5.435,5.315,5.33,93475.0,,,,,,,,,5.797181529839154,,,,,,,,5.496998965508541,5.781974607460846,5.678478215601466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34064459299795613,5.4313859221640195,-0.2976296240951276,31.802811333775615,-12.052617317679697,False,True,False,True,False,0.2992609210557724,5.7071,4.67925,0.0,0.0,0.0,0.0,0,1.043951612903226,0.8967741935483872,False,False,False,False,0.0860590638113456,0.10327235983514413,False,False,False,False,2005260.0,1709274.6125442937,False,False,False,False,87910.31213169229,False,False,False,False
2025-02-21 18:00:00+00:00,5.335,5.345,5.265,5.265,108124.0,,,,,,,,,5.773605175141652,,,,,,,,5.4561941870816,5.755649420792542,5.649463465150131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3324746417208263,5.423631648822539,-0.4771240537368258,29.532622307831957,-14.534957709373444,False,True,False,True,False,0.0,5.704,4.6856,0.0,0.0,0.0,0.0,0,1.0382601691502216,0.9049536850583971,False,False,False,False,0.06388148579295322,0.08357692281404867,False,False,False,False,1897136.0,1712187.1921947696,False,False,False,False,88223.70264127845,False,False,False,False
2025-02-21 19:00:00+00:00,5.265,5.275,5.19,5.215,49683.0,,,,,,,,,5.762130029750406,,,,,,,,5.43698874423879,5.742913062350113,5.635341930871537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3253581948483231,5.419633927273926,-0.6289496638291945,27.40189403252265,-16.82568683054366,False,True,False,True,False,0.0,5.7014,4.691450000000001,0.0,0.0,0.0,0.0,0,1.0304853590052148,0.9101484155635781,False,False,False,False,0.04097755679677502,0.062277239805411846,False,False,False,False,1847453.0,1714284.3365018275,False,False,False,False,87626.17236777024,False,False,False,False
2025-02-21 20:00:00+00:00,5.215,5.27,5.21,5.24,145419.0,,,,,,,,,5.731921548991946,,,,,,,,5.398235588823247,5.709804930802441,5.6016396053256265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31737829475562196,5.40916983723584,-0.5330227051793158,27.006484023669728,-17.51485314533962,False,True,False,True,False,0.0,5.700399999999999,4.697175,0.0,0.0,0.0,0.0,0,1.0316253002401923,0.911128903122498,False,False,False,False,0.04334452871602403,0.052810884260717936,False,False,False,False,1992872.0,1718603.5250831945,False,False,False,False,88522.18519927768,False,False,False,False
2025-02-24 15:00:00+00:00,5.205,5.25,5.045,5.145,121871.0,,,,,,,,,5.704856349153647,,,,,,,,5.362629526397696,5.680359857553183,5.50099755846691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3141580339101242,5.399069682192565,-0.8087320863016683,25.466495487120078,-19.307993377277477,False,True,False,True,False,0.0,5.6979999999999995,4.70235,0.0,0.0,0.0,0.0,0,1.0177725118483412,0.9142969984202209,False,False,False,False,0.014177544382214939,0.03349421432146644,False,False,False,False,1871001.0,1720966.2766322922,False,False,False,False,89039.22108766096,False,False,False,False
2025-02-24 16:00:00+00:00,5.145,5.435,5.135,5.38,94763.0,,,,,,,,,5.691382051298958,,,,,,,,5.358072638274381,5.6661508560323,5.501223517025763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30870708294930255,5.394775340749925,-0.047862007598808,31.916718808769055,-23.58277712852574,False,True,False,True,True,1.6085375014072483,5.7002,4.708925000000001,0.0,0.0,0.0,0.0,0,1.0228593568384348,0.9046881053855094,False,False,False,False,0.05755749086413734,0.04552585259280189,False,False,False,False,1965764.0,1724761.5901728766,False,False,False,False,89127.9618459918,False,False,False,False
2025-02-24 17:00:00+00:00,5.385,5.43,5.34,5.43,48241.0,,,,,,,,,5.686322693124777,,,,,,,,5.360087069482955,5.660960693138309,5.503174605003192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3038736105211765,5.393441935938442,0.12030680781676655,37.40699274922747,-18.596901017704475,False,True,False,True,True,2.736429371591015,5.6987,4.7162749999999996,0.0,0.0,0.0,0.0,0,1.0371660859465737,0.9086333720480061,False,False,False,False,0.08923368698713785,0.06737976978996987,False,False,False,False,2014005.0,1729245.9841236847,False,False,False,False,88494.05546078262,False,False,False,False
2025-02-24 18:00:00+00:00,5.425,5.495,5.425,5.495,138358.0,,,,,,,,,5.676140120051736,,,,,,,,5.373600403353577,5.650934338252654,5.511607866818073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2981172149908126,5.39166346343408,0.3466305579471647,42.554390096887396,-14.046902265101046,False,True,False,True,True,4.180185972123315,5.6991,4.723825,0.0,0.0,0.0,0.0,0,1.0397529911231187,0.9038981088382864,False,False,False,False,0.11310513122274614,0.09024245050635801,False,False,False,False,2152363.0,1735805.937858201,False,False,False,False,89267.13987224335,False,False,False,False
2025-02-24 19:00:00+00:00,5.495,5.51,5.42,5.42,166045.0,,,,,,,,,5.663959548975823,,,,,,,5.450000000000001,5.383295543563575,5.638925050857362,5.486313111252555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2915358831622201,5.415780772894675,0.014472410941527307,44.208649964770665,-12.676351790362723,False,True,False,True,True,2.360421326116551,5.694,4.731199999999999,0.0,0.0,0.0,0.0,0,1.0427251732101617,0.9014626635873748,False,False,False,False,0.11470083520012699,0.1024716428532425,False,False,False,False,1986318.0,1739689.845798384,False,False,False,False,90457.49429282872,False,False,False,False
2025-02-24 20:00:00+00:00,5.425,5.425,5.35,5.355,187268.0,,,,,,,,,5.647506716106015,,,,,,,5.41113081979246,5.382465599409878,5.62236352131185,5.47508619887723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2869223456484994,5.408531403481243,-0.1865710506452588,43.892959023107196,-12.676351790362723,False,True,False,True,True,0.8194124573826578,5.687700000000001,4.737975,0.0,0.0,0.0,0.0,0,1.038003838771593,0.9063339731285989,False,False,False,False,0.09002762067209179,0.09624963176266715,False,False,False,False,1799050.0,1740610.158266626,False,False,False,False,91958.43236580811,False,False,False,False
2025-02-25 15:00:00+00:00,5.1,5.105,4.735,4.775,262518.0,,,,,,,,,5.589850398969424,,,,,,,5.181166672891318,5.306200173315975,5.561312530959755,5.380268009933394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29609660281435635,5.368469211681984,-2.004309424833459,36.855579509065905,-5.930691997683873,False,True,False,True,False,0.0,5.667999999999999,4.7414,0.0,0.0,0.0,0.0,0,1.0099447513812156,0.916390423572744,False,False,False,False,-0.05755752247219816,0.019346054645234496,False,False,False,False,1536532.0,1737446.1558128798,False,False,False,False,94602.76674773356,False,False,False,False
2025-02-25 16:00:00+00:00,4.775,4.775,4.635,4.76,212102.0,,,,,,,,,5.540769316601774,,,,,,,5.063877753393089,5.24345654463282,5.5096460264669975,5.211144135723583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3054731524158078,5.318095834823939,-1.8269881670787997,32.06082008428325,-10.284295050090712,False,True,False,True,False,0.0,5.646699999999999,4.744925,0.0,0.0,0.0,0.0,0,1.0010968921389396,0.9404021937842778,False,False,False,False,-0.12588755991033757,-0.05327075263255154,False,False,False,False,1324430.0,1731042.804559967,False,False,False,False,96424.46028652838,False,False,False,False
2025-02-25 17:00:00+00:00,4.755,4.895,4.745,4.875,145976.0,,,,,,,,,5.5144137671965945,,,,,,,5.030071645981983,5.215512775018023,5.482319219603842,5.191565716604489,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3123387079253434,5.306667438738561,-1.3820491273907047,31.575085740325612,-10.745311275957107,False,True,False,True,False,0.0,5.629099999999999,4.7490250000000005,0.0,0.0,0.0,0.0,0,1.00985401459854,0.9372262773722627,False,False,False,False,-0.08923371874223485,-0.0712522356873932,False,False,False,False,1470406.0,1727001.9238691148,False,False,False,False,97192.70121231864,False,False,False,False
2025-02-25 18:00:00+00:00,4.875,4.905,4.76,4.805,218958.0,,,,,,,,,5.477592839758281,,,,,,,4.992123570076687,5.178741811684407,5.44439817176463,5.161258439588712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32215106131489124,5.288096429753476,-1.4995959590561971,30.56761861386056,-11.943396213545945,False,True,False,True,False,0.0,5.6099,4.752775,0.0,0.0,0.0,0.0,0,1.010200364298725,0.9369763205828779,False,False,False,False,-0.08526571252778782,-0.0782589741075905,False,False,False,False,1251448.0,1719628.9948168804,False,False,False,False,99080.53530205014,False,False,False,False
2025-02-25 19:00:00+00:00,4.805,4.885,4.77,4.875,117894.0,,,,,,,,,5.459904771152716,,,,,,,4.9787409044567745,5.162622897136767,5.426334560823158,5.148199164065006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.328308619365307,5.279329358825613,-1.2315526762814553,31.565636071904777,-11.943396213545945,False,True,False,True,False,0.0,5.5913,4.756875,0.0,0.0,0.0,0.0,0,1.0145454545454544,0.9327272727272728,False,False,False,False,-0.0868525866588625,-0.0825557803832265,False,False,False,False,1369342.0,1714198.1886956885,False,False,False,False,99372.21692527416,False,False,False,False
2025-02-25 20:00:00+00:00,4.875,4.945,4.84,4.91,213152.0,,,,,,,,,5.432948937455901,,,,,,,4.967494176723561,5.141495075950071,5.399124018420417,5.1327285814334305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33329335345827693,5.267089487969324,-1.0713969668585839,33.07118827814277,-11.943396213545945,False,True,False,True,False,0.0,5.572600000000001,4.76115,0.0,0.0,0.0,0.0,0,1.0221174764321972,0.9242204496011602,False,False,False,False,-0.06625430460070177,-0.07440504249196414,False,False,False,False,1582494.0,1712156.2632895538,False,False,False,False,101136.24456984355,False,False,False,False
2025-02-26 15:00:00+00:00,5.03,5.115,4.995,5.05,206264.0,,,,,,,,,5.416098641650227,,,,,,,4.9777275388587405,5.135164713209187,5.382698684752823,5.091678674991992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33487812762311725,5.262535197412024,-0.6346643148077394,37.181922915928844,-11.943396213545945,False,True,False,True,True,0.0,5.5565,4.766125,0.0,0.0,0.0,0.0,0,1.0287047003946894,0.9117330462863292,False,False,False,False,-0.015790801062894405,-0.04509792177742927,False,False,False,False,1788758.0,1713343.887114522,False,False,False,False,102766.13225093124,False,False,False,False
2025-02-26 16:00:00+00:00,5.045,5.115,5.0,5.005,137868.0,,,,,,,,,5.405261677839707,,,,,,,4.982323455805401,5.130806529352423,5.372152897734734,5.053924090412811,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3388578191832469,5.258874724260029,-0.7492072187442708,39.16430351903192,-17.456744492982864,False,True,False,True,True,0.0,5.5382,4.770875,0.0,0.0,0.0,0.0,0,1.0282142857142857,0.912142857142857,False,False,False,False,-0.029186381777122548,-0.03714215177727591,False,False,False,False,1650890.0,1712375.609794917,False,False,False,False,103310.34725479277,False,False,False,False
2025-02-26 17:00:00+00:00,5.0,5.025,4.935,4.975,81010.0,,,,,,,,,5.398153724892662,,,,,,,4.982157611423656,5.126811075525819,5.365158403316668,5.048255192048453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34360034662119104,5.255738491621367,-0.817049500624843,39.96534605491253,-16.39206595818664,False,True,False,True,True,0.0,5.523,4.775625,0.0,0.0,0.0,0.0,0,1.0207587687902648,0.9266284896206157,False,False,False,False,-0.05712975535344665,-0.04713595356536128,False,False,False,False,1569880.0,1710166.3755345307,False,False,False,False,102964.605436889,False,False,False,False
2025-02-26 18:00:00+00:00,4.975,5.02,4.955,4.985,101223.0,,,,,,,,,5.389767929040505,,,,,,,4.9823802251857225,5.122367865234232,5.3569412106739245,5.044735080238704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34964844635153236,5.252053081013485,-0.763775969263117,40.76030011374825,-15.253583785404537,False,True,False,True,True,0.0,5.5075,4.780424999999999,0.0,0.0,0.0,0.0,0,1.0171428571428571,0.9271428571428572,False,False,False,False,-0.054640793923371754,-0.050888373744366514,False,False,False,False,1671103.0,1709560.7418053132,False,False,False,False,102937.60380220854,False,False,False,False
2025-02-26 19:00:00+00:00,4.985,5.065,4.96,5.015,64556.0,,,,,,,,,5.384938154552737,,,,,,,4.983325078942365,5.120206895006103,5.35224858845866,5.044479076948592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3548218941618188,5.250057581286012,-0.6624663955455156,42.121514159109815,-13.56807779568733,False,False,False,True,True,0.0,5.494299999999999,4.785150000000001,0.0,0.0,0.0,0.0,0,1.019935920256319,0.9234603061587752,False,False,False,False,-0.06263079750929673,-0.05675958562683162,False,False,False,False,1735659.0,1709965.3659633703,False,False,False,False,102342.5401773681,False,False,False,False
2025-02-26 20:00:00+00:00,5.015,5.055,4.98,5.045,167389.0,,,,,,,,,5.373402908494282,,,,,,,4.986503955427084,5.115634857530245,5.341113590715978,5.045226480677643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3592186465595019,5.245369415449165,-0.5577923567394082,43.882170152054826,-11.548356879457323,False,False,False,True,True,0.0,5.4821,4.79005,0.0,0.0,0.0,0.0,0,1.018318965517241,0.9367816091954021,False,False,False,False,-0.060898716053902166,-0.0588291508403669,False,False,False,False,1903048.0,1712958.8951732405,False,False,False,False,103351.01242268021,False,False,False,False
2025-02-27 15:00:00+00:00,5.035,5.135,4.995,5.005,71188.0,,,,,,,,,5.368966872153043,,,,,,,4.988273394093368,5.1141964723906055,5.336868403858766,5.03483478507469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.364219788114345,5.244323895929583,-0.6570864728921542,44.027630386100775,-11.034420036653088,False,False,False,True,True,0.0,5.468500000000001,4.794675000000001,0.0,0.0,0.0,0.0,0,1.0078824793980652,0.9358652812611966,False,False,False,False,-0.04446066020954154,-0.051644905524954224,False,False,False,False,1831860.0,1714802.3231550506,False,False,False,False,102852.36106728982,False,False,False,False
2025-02-27 16:00:00+00:00,5.005,5.045,4.865,4.865,123115.0,,,,,,,,,5.358832100642049,,,,,,,4.985127897573725,5.107760092619918,5.3269036942680845,5.019187744109816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3719733352838163,5.234235154137462,-0.9926387703455534,41.11128090813151,-11.034420036653088,False,False,False,True,False,0.0,5.4519,4.7987,0.0,0.0,0.0,0.0,0,0.9982219061166431,0.9409672830725463,False,False,False,False,-0.08257937180682978,-0.067112138665892,False,False,False,False,1708745.0,1714708.4111681506,False,False,False,False,103166.51050810702,False,False,False,False
