date,Open,High,Low,Close,Volume,aVWAP_OB_bull_889,aVWAP_OB_bull_714,aVWAP_OB_bull_656,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_432,aVWAP_OB_bear_883,aVWAP_OB_bear_870,aVWAP_OB_bear_841,aVWAP_OB_bear_815,aVWAP_OB_bear_647,aVWAP_OB_bear_472,aVWAP_OB_bear_410,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 18:00:00+00:00,162.15,162.805,161.48,162.28,8125.0,,,,,,,,,,,,,,169.31454528106605,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.8032050859460345,168.5178775769441,-0.9169027683481453,23.212644092372038,-25.521461586192668,False,True,False,True,True,0.0,172.7913,155.75815,0.0,0.0,0.0,0.0,0,1.0250953570958836,0.898276995922662,False,False,False,False,0.035560867805411504,0.045946398530011576,False,False,False,False,-90083.0,823.4661054970741,False,False,False,False,9040.574897460448,False,False,False,False
2025-02-20 19:00:00+00:00,162.28,164.64,162.28,164.44,11342.0,,,,,,,,,,,,,,169.21543008712615,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.676704349675333,168.4357839259477,-0.5984665063298793,28.258589524812642,-27.23452468050626,False,True,False,True,True,0.0,172.6159,155.87460000000002,0.0,0.0,0.0,0.0,0,1.030498136225009,0.888590569037875,False,False,False,False,0.061056377773800435,0.053501388151906006,False,False,False,False,-78741.0,-410.09150854164034,False,False,False,False,9076.255906802146,False,False,False,False
2025-02-20 20:00:00+00:00,164.42,165.095,163.33,163.595,14858.0,,,,,,,,,,,,,,167.95450505130975,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.559219377856437,168.33738614188755,-0.7230107530627172,30.621179445659145,-24.864608667705873,False,True,False,True,True,0.0,172.4163,155.98802500000002,0.0,0.0,0.0,0.0,0,1.0359730848861288,0.8855331262939958,False,False,False,False,0.07565185387932266,0.06457662101561433,False,False,False,False,-93599.0,-1854.880787478979,False,False,False,False,9165.895350107538,False,False,False,False
2025-02-21 15:00:00+00:00,164.52,164.67,162.19,162.35,9145.0,,,,,,,,,,,,,,167.75342490880467,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.437169155672335,168.2688441968186,-0.9194793633165622,30.84224177050544,-24.441532351959122,False,True,False,True,True,0.0,172.1995,156.093575,0.0,0.0,0.0,0.0,0,1.0299011827351394,0.8887409758844913,False,False,False,False,0.060475077546968556,0.06252584928129144,False,False,False,False,-102744.0,-3419.053178370778,False,False,False,False,9165.57139119114,False,False,False,False
2025-02-21 16:00:00+00:00,162.53,163.28,161.925,162.68,7672.0,,,,,,,,,,,,,,167.58433982849516,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.310026689311257,168.20884975081708,-0.8762006918580166,31.748530888323018,-23.285232226848425,False,True,False,True,True,0.0,171.9901,156.198925,0.0,0.0,0.0,0.0,0,1.0306934734908408,0.8956217788437005,False,False,False,False,-0.019494147243954037,0.0215158510186687,False,False,False,False,-95072.0,-4840.029098085959,False,False,False,False,9142.415245591277,False,False,False,False
2025-02-21 17:00:00+00:00,162.68,162.99,159.785,160.03,4811.0,,,,,,,,,,,,,,167.42331832694953,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.2519552855000855,168.16216401702238,-1.3007393120489816,29.77557099384826,-23.285232226848425,False,True,False,True,True,0.0,171.7042,156.282425,0.0,0.0,0.0,0.0,0,1.0191628977020213,0.9131003111029777,False,False,False,False,-0.07894479076047813,-0.028714469870904712,False,False,False,False,-99883.0,-6313.563530673773,False,False,False,False,9075.261520853428,False,False,False,False
2025-02-21 18:00:00+00:00,160.045,160.5,159.29,159.58,8550.0,,,,,,,,,,,,,,167.10499264899335,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.230704229715831,168.06926841091428,-1.362489390914555,28.097322435961626,-23.285232226848425,False,True,False,True,False,0.0,171.39219999999997,156.366725,0.0,0.0,0.0,0.0,0,1.0042643923240944,0.9351917660375373,False,False,False,False,-0.135756949019589,-0.08223570944524686,False,False,False,False,-108433.0,-7896.810607717591,False,False,False,False,9067.117931382832,False,False,False,False
2025-02-21 19:00:00+00:00,159.46,159.665,157.72,158.96,13310.0,,,,,,,,,,,,,,165.21468790880982,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.239495029665924,167.55264650462934,-1.3771381279695318,26.47269248041626,-18.901071236841524,False,True,False,True,False,0.0,171.0449,156.444625,0.0,0.0,0.0,0.0,0,0.9850534555675226,0.9455462449762274,False,False,False,False,-0.1684517710132849,-0.12534374022926587,False,False,False,False,-121743.0,-9661.867807597939,False,False,False,False,9132.899048725734,False,False,False,False
2025-02-21 20:00:00+00:00,159.05,159.98,158.46,158.84,19316.0,,,,,,,,,,,,,,164.76724654003704,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.262186866530884,167.3611021484635,-1.360723071680547,25.28758951706381,-20.224075042136654,False,True,False,True,False,0.0,170.69690000000003,156.525375,0.0,0.0,0.0,0.0,0,0.9903526019137506,0.9404902346310133,False,False,False,False,-0.1540696402473957,-0.13970669023833077,False,False,False,False,-141059.0,-11699.03264779022,False,False,False,False,9290.776582854016,False,False,False,False
2025-02-24 15:00:00+00:00,159.5,161.17,158.31,160.73,5071.0,,,,,,,,,,,,,,164.70219606838742,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.254403495945128,167.32431150360406,-1.0543469905450324,29.36149900684359,-20.224075042136654,False,True,False,True,True,0.0,170.38909999999998,156.61862499999998,0.0,0.0,0.0,0.0,0,0.9880171184022829,0.9348981973803658,False,False,False,False,-0.1399536525885567,-0.13983017141344373,False,False,False,False,-135988.0,-13625.993381933007,False,False,False,False,9225.353690096588,False,False,False,False
2025-02-24 16:00:00+00:00,160.695,162.21,160.695,161.825,6309.0,,,,,,,,,,,,,,164.68954427760872,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.217504574597086,167.30019828847088,-0.8806102549310472,34.365284568576556,-20.667257598768586,False,True,False,True,True,0.0,170.09480000000002,156.719225,0.0,0.0,0.0,0.0,0,1.004394290023142,0.9314854780415508,False,False,False,False,-0.0938247176837001,-0.11682744454857191,False,False,False,False,-129679.0,-15425.264802368154,False,False,False,False,9180.138904203617,False,False,False,False
2025-02-24 17:00:00+00:00,161.7,163.22,161.55,163.15,4236.0,,,,,,,,,,,,,,164.70641684839435,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.181181517716133,167.29188605876453,-0.6700799914859806,40.11292118479845,-15.552030627262546,False,False,False,True,True,0.0,169.847,156.83192499999998,0.0,0.0,0.0,0.0,0,1.00808449602295,0.9344373451558222,False,False,False,False,-0.06888504186851387,-0.09285624320854288,False,False,False,False,-125443.0,-17130.96612326167,False,False,False,False,9103.485587859373,False,False,False,False
2025-02-24 18:00:00+00:00,163.12,163.4,162.17,162.17,2879.0,,,,,,,,,,,,,,163.90905654845957,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.14363317619177,167.13816782989085,-0.8086693471777978,42.2647009717607,-13.793572919132224,False,False,False,True,True,0.0,169.5902,156.940525,0.0,0.0,0.0,0.0,0,1.0147558997436037,0.9342001988383654,False,False,False,False,-0.058215016248054495,-0.07553562972829869,False,False,False,False,-128322.0,-18854.858121350637,False,False,False,False,9006.981935334423,False,False,False,False
2025-02-24 19:00:00+00:00,162.17,162.74,162.04,162.29,4009.0,,,,,,,,,,,,,,163.90020653177226,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.119192144024901,167.1166217891135,-0.7887678104415274,43.93564309895561,-12.299120179473533,True,False,False,True,True,0.0,169.3269,157.0485,0.0,0.0,0.0,0.0,0,1.0155034699489331,0.9311509755139453,False,False,False,False,-0.07041119954367038,-0.07297341463598453,False,False,False,False,-124313.0,-20489.8680729576,False,False,False,False,8929.493843313734,False,False,False,False
2025-02-24 20:00:00+00:00,162.42,162.685,160.69,160.75,19903.0,,,,,,,,,,,,,,163.70211082261903,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.120853549234106,166.95099098451416,-1.0130925261706492,42.51512871569949,-12.299120179473533,True,False,False,True,True,0.0,169.042,157.147625,0.0,0.0,0.0,0.0,0,1.0073383990840017,0.9323670240449673,False,False,False,False,-0.08927237529248268,-0.08112289496423361,False,False,False,False,-144216.0,-22408.10267647764,False,False,False,False,9099.625721711971,False,False,False,False
2025-02-25 15:00:00+00:00,158.16,158.16,155.29,156.89,12875.0,,,,,,,,,,,,,,161.88750979762665,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.212578959202442,166.67672916846735,-1.575308617039092,37.441963056763285,-6.056365045712525,False,False,False,True,False,0.0,168.68400000000003,157.22207500000002,0.0,0.0,0.0,0.0,0,0.992080816285091,0.943195086044977,False,False,False,False,-0.22928641010485917,-0.1552046525345464,False,False,False,False,-157091.0,-24496.209611726048,False,False,False,False,9158.158656259071,False,False,False,False
2025-02-25 16:00:00+00:00,156.89,156.89,155.35,156.21,7608.0,,,,,,,,,,,,,,161.60686107458054,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.30717880208275,166.53235126135493,-1.6366035568781225,33.53000762259078,-9.669963329883352,False,False,False,True,False,0.0,168.2724,157.291875,0.0,0.0,0.0,0.0,0,0.9928817509372788,0.951996149559226,False,False,False,False,-0.246973605803507,-0.20108912916902671,False,False,False,False,-164699.0,-26669.896284412465,False,False,False,False,9134.12518872017,False,False,False,False
2025-02-25 17:00:00+00:00,156.02,156.52,155.5,155.895,8961.0,,,,,,,,,,,,,,161.32507826621588,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.431996857631159,166.3773523817921,-1.6297197610343097,30.669653213743835,-12.325334883745569,False,True,False,True,False,0.0,167.8589,157.3601,0.0,0.0,0.0,0.0,0,0.9941624365482238,0.954517766497462,False,False,False,False,-0.25249632258486593,-0.22679272587694632,False,False,False,False,-173660.0,-28948.81262108824,False,False,False,False,9131.441077267144,False,False,False,False
2025-02-25 18:00:00+00:00,155.915,156.43,155.65,155.98,8148.0,,,,,,,,,,,,,,161.11325032565756,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5950795007810274,166.250378865615,-1.5572790084484558,28.984456363613173,-13.991023497773355,False,True,False,True,False,0.0,167.4751,157.42875,0.0,0.0,0.0,0.0,0,0.9928430028932546,0.9538602101416173,False,False,False,False,-0.2613466122506341,-0.2440696690637902,False,False,False,False,-165512.0,-31066.071340141134,False,False,False,False,9116.193928782382,False,False,False,False
2025-02-25 19:00:00+00:00,155.98,156.27,155.51,156.2,8991.0,,,,,,,,,,,,,,160.90721610188604,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.752899445343415,166.11994233192993,-1.4689900852544788,28.484731315327373,-14.709271575669277,False,True,False,True,False,0.0,167.0893,157.4985,0.0,0.0,0.0,0.0,0,0.989846169467432,0.9571254505762299,False,False,False,False,-0.26575197952500595,-0.2549108242943981,False,False,False,False,-156521.0,-33011.108993782356,False,False,False,False,9114.25293763847,False,False,False,False
2025-02-25 20:00:00+00:00,156.17,156.28,154.89,155.82,23352.0,,,,,,,,,,,,,,159.1745535202197,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.915707159323186,165.8005934116885,-1.4431775640230087,27.724609182918535,-15.805476118147844,False,True,False,True,False,0.0,166.69549999999998,157.56635,0.0,0.0,0.0,0.0,0,0.9862719320422716,0.9566921171057289,False,False,False,False,-0.27474093375607966,-0.2648258790252389,False,False,False,False,-179873.0,-35288.037536514414,False,False,False,False,9334.993202171207,False,False,False,False
2025-02-26 15:00:00+00:00,160.87,160.87,159.21,159.86,4999.0,,,,,,,,,,,,,,158.89208652384735,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.992047740369342,165.77921428657385,-0.8465637687795824,36.021834344434524,-20.80391354024873,False,False,False,True,True,0.0,166.3896,157.6544,0.0,0.0,0.0,0.0,0,0.9899112287035438,0.9485423209119458,False,False,False,False,-0.14692265482332537,-0.20587426692428212,False,False,False,False,-174874.0,-37452.1609855607,False,False,False,False,9267.76850136235,False,False,False,False
2025-02-26 16:00:00+00:00,159.86,160.74,159.68,160.275,4348.0,,,,,,,,,,,,,,159.01588064651546,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.0611090341952085,165.76224775043065,-0.7771084859130845,42.18064653917292,-15.215685888476607,True,False,False,True,True,0.0,166.1054,157.74452499999998,0.0,0.0,0.0,0.0,0,0.9937116224014209,0.9473502503020887,False,False,False,False,-0.19090021353893805,-0.19838724023161008,False,False,False,False,-170526.0,-39515.321280358214,False,False,False,False,9191.493020721073,False,False,False,False
2025-02-26 17:00:00+00:00,160.29,160.87,159.7,160.12,3559.0,,,,,,,,,,,,,,159.09528896960245,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.128783489210232,165.74803541805085,-0.7894804810062129,45.988328696571884,-11.858092757209967,True,False,False,True,True,0.0,165.7876,157.842925,0.0,0.0,0.0,0.0,0,0.991735121963474,0.9593036400633056,False,False,False,False,-0.18855438237187094,-0.19347081130174051,False,False,False,False,-174085.0,-41601.67288841467,False,False,False,False,9104.167547531599,False,False,False,False
2025-02-26 18:00:00+00:00,160.23,160.57,159.51,159.95,5812.0,,,,,,,,,,,,,,159.18283009616442,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.188643728037228,165.72201170554598,-0.8029347292638706,48.17207589801359,-9.866920394485852,True,False,False,False,True,0.0,165.47299999999998,157.941875,0.0,0.0,0.0,0.0,0,0.9835253282358268,0.9615674832738067,False,False,False,False,-0.19622516782863628,-0.1948479895651884,False,False,False,False,-179897.0,-43745.7864870439,False,False,False,False,9053.126190205527,False,False,False,False
2025-02-26 19:00:00+00:00,159.975,160.915,159.48,159.48,8789.0,,,,,,,,,,,,,,158.88009398244816,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.254218373899183,165.38740159178133,-0.8143401931538595,48.60944803579869,-9.274973515558536,True,False,False,False,True,0.0,165.17100000000002,158.03772500000002,0.0,0.0,0.0,0.0,0,0.9818177252065597,0.9610236319345038,False,False,False,False,-0.19129138662640563,-0.193069688095797,False,False,False,False,-188686.0,-45992.92158026803,False,False,False,False,9049.031210512418,False,False,False,False
2025-02-26 20:00:00+00:00,159.49,160.43,159.43,159.7,21739.0,,,,,,,,,,,,,,159.04530108727562,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.303297632323807,165.28092989924448,-0.7641657481606321,49.40136546063722,-8.147943136818554,True,False,False,False,True,0.0,164.87279999999998,158.117775,0.0,0.0,0.0,0.0,0,0.9794094696302265,0.9675787247967379,False,False,False,False,-0.1996765723171124,-0.1963731302064547,False,False,False,False,-166947.0,-47868.17861003131,False,False,False,False,9245.774912675015,False,False,False,False
2025-02-27 15:00:00+00:00,149.97,150.25,146.61,147.15,22554.0,,,,,,,,,,,,,,156.88532146238606,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.67441794312545,164.4725088018136,-2.2571755838930643,38.78068899804249,-3.1243793926374153,True,False,False,True,False,0.0,164.29840000000002,158.144775,0.0,0.0,0.0,0.0,0,0.963128067721054,0.9690086074028408,False,False,False,False,-0.34282825441539394,-0.2696006923109243,False,False,False,False,-189501.0,-50064.03630599982,False,False,False,False,9452.103983796333,False,False,False,False
2025-02-27 16:00:00+00:00,147.22,149.17,146.18,146.205,24420.0,,,,,,,,,,,,,,155.38340852956344,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.049741273890518,163.81658329290894,-2.187844639185165,31.392455586762985,-9.748387999568621,False,False,False,True,False,0.0,163.7119,158.1753,0.0,0.0,0.0,0.0,0,0.9602728167627622,0.974124595696808,False,False,False,False,-0.34282825441539394,-0.3062144733631591,False,False,False,False,-213921.0,-52604.45434776726,False,False,False,False,9684.164387148327,False,False,False,False
2025-02-27 17:00:00+00:00,146.205,147.37,145.265,147.16,37640.0,,,,,,,,,,,,,,152.55003553862068,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.361395363958835,161.9186276917517,-1.7650914768804817,28.036579250570977,-12.63393908390524,False,True,False,True,False,0.0,163.1445,158.2106,0.0,0.0,0.0,0.0,0,0.9660849289903203,0.9844791445865425,False,False,False,False,-0.34282825441539394,-0.32452136388927655,False,False,False,False,-176281.0,-54521.920171832884,False,False,False,False,10117.588195099515,False,False,False,False
2025-02-27 18:00:00+00:00,147.11,148.86,147.11,147.94,24841.0,,,,,,,,,,,,,,152.11313491695427,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.611573954450645,161.55540644603894,-1.5810589931707217,27.09299170432633,-13.555338980958929,False,True,False,True,False,0.0,162.59269999999998,158.24015,0.0,0.0,0.0,0.0,0,0.9753402759820402,0.9685700181010368,False,False,False,False,-0.3035816910291113,-0.31405152745919396,False,False,False,False,-151440.0,-56024.52606064167,False,False,False,False,10345.858145563088,False,False,False,False
2025-02-27 19:00:00+00:00,147.93,149.38,147.73,149.25,34115.0,,,,,,,,,,,,,,151.75461265871292,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.79370268282215,161.14074950704816,-1.3521891671725335,28.58952303625308,-13.555338980958929,False,True,False,True,False,0.0,162.06709999999998,158.27120000000002,0.0,0.0,0.0,0.0,0,0.9776145587237727,0.9639306682884613,False,False,False,False,-0.2903769267570645,-0.30221422710812923,False,False,False,False,-117325.0,-56974.92100543792,False,False,False,False,10714.37197276366,False,False,False,False
2025-02-27 20:00:00+00:00,149.25,151.715,148.93,151.67,69892.0,,,,,,,,,,,,,,151.6842584471432,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.884303516988908,160.58568033841067,-1.0035317142600737,33.01986248816934,-13.555338980958929,False,False,False,True,True,0.0,161.5899,158.31492500000002,0.0,0.0,0.0,0.0,0,0.9861806714895198,0.9524902615470229,False,False,False,False,-0.2500279079360116,-0.27612106752207044,False,False,False,False,-47433.0,-56826.98424566368,False,False,False,False,11631.85457783709,False,False,False,False
2025-02-28 15:00:00+00:00,148.725,151.765,148.195,151.38,4764.0,,,,,,,,,,,,,,151.67217407514462,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.969392206250596,160.5461274287209,-1.021934063975171,35.69577947746452,-13.555338980958929,True,False,False,True,True,0.0,161.1069,158.35569999999998,0.0,0.0,0.0,0.0,0,0.9858345829968856,0.9568346983504443,False,False,False,False,-0.2577807742792058,-0.2669509209006381,False,False,False,False,-52197.0,-56755.20154418053,False,False,False,False,11525.376212289228,False,False,False,False
2025-02-28 16:00:00+00:00,151.38,152.96,150.32,150.32,5506.0,,,,,,,,,,,,,,151.28617408425828,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.066558917450593,160.5070917431086,-1.123589648052834,36.44533820979988,-22.138759721167865,True,False,False,True,True,0.0,160.6027,158.3949,0.0,0.0,0.0,0.0,0,0.9894652467651439,0.9512653154700561,False,False,False,False,-0.22046880795429283,-0.24370986442746545,False,False,False,False,-57703.0,-56769.89609388316,False,False,False,False,11432.052550083192,False,False,False,False
2025-02-28 17:00:00+00:00,150.49,150.51,148.5,148.63,3098.0,,,,,,,,,,,,,,151.18049121741598,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.18189557408123,160.4758490175151,-1.2901310978697802,35.43478223674228,-22.138759721167865,True,False,False,True,True,0.0,160.0777,158.4178,0.0,0.0,0.0,0.0,0,0.977617064127798,0.9690117636288734,False,False,False,False,-0.26858354638693227,-0.25614670540719886,False,False,False,False,-60801.0,-56832.39382886171,False,False,False,False,11302.84243302764,False,False,False,False
2025-02-28 18:00:00+00:00,148.5,149.46,148.465,148.48,4481.0,,,,,,,,,,,,,,151.07991354054667,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.30055557528732,160.4282660822438,-1.2846830477516598,34.629846861167366,-22.138759721167865,False,False,False,True,True,0.0,159.5953,158.44424999999998,0.0,0.0,0.0,0.0,0,0.9783645031169786,0.9735515218188485,False,False,False,False,-0.2809969487873204,-0.26857182709725963,False,False,False,False,-65282.0,-56963.39547492587,False,False,False,False,11197.07743406597,False,False,False,False
2025-02-28 19:00:00+00:00,148.78,149.82,148.78,149.575,3534.0,,,,,,,,,,,,,,151.05038384348984,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.387597267643004,160.39419193043926,-1.1524985171371447,36.06301981967359,-20.98321275689885,True,False,False,True,True,0.0,159.1268,158.473375,0.0,0.0,0.0,0.0,0,0.9756671540851766,0.9705035642478522,False,False,False,False,-0.2732646365467198,-0.2709182318219897,False,False,False,False,-61748.0,-57037.5753900433,False,False,False,False,11078.270031987428,False,False,False,False
2025-02-28 20:00:00+00:00,149.75,150.68,149.14,150.46,21309.0,,,,,,,,,,,,,,151.02308345484536,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.436585205111653,160.2149392223014,-1.0337361461026497,38.53021239309396,-18.154080620883146,True,False,False,True,True,0.0,158.6831,158.503875,0.0,0.0,0.0,0.0,0,0.9750735478574198,0.9710825788501447,False,False,False,False,-0.2593690116199962,-0.26514362172099293,False,False,False,False,-40439.0,-56780.2331359341,False,False,False,False,11236.886000483746,False,False,False,False
2025-03-03 15:00:00+00:00,150.5,151.47,150.05,151.18,4401.0,,,,,,,,,,,,,,151.0354439418145,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.467557554831805,160.18366101486208,-0.9510014555197525,41.37436734653897,-15.095328122162542,True,False,False,True,True,0.0,158.2568,158.5448,0.0,0.0,0.0,0.0,0,0.9830702095090135,0.9669400717402727,False,False,False,False,-0.24016713384573407,-0.2526553777833635,False,False,False,False,-36038.0,-56458.64812607465,False,False,False,False,11130.903271794075,False,False,False,False
2025-03-03 16:00:00+00:00,151.18,152.34,151.08,151.8,5856.0,,,,,,,,,,,,,,151.0740997931368,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.480351044551387,160.1490632281506,-0.8806702609339572,44.29522479202643,-12.070426173499385,True,False,False,True,True,0.0,157.8496,158.588,0.0,0.0,0.0,0.0,0,0.9914451713253125,0.9581179376915685,False,False,False,False,-0.218909291413594,-0.23578233459847875,False,False,False,False,-30182.0,-56051.25823264713,False,False,False,False,11049.121825719747,False,False,False,False
2025-03-03 17:00:00+00:00,151.9,152.555,150.84,150.85,5083.0,,,,,,,,,,,,,,150.8852383112545,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.463287526584478,160.11688583829869,-0.9792459345936545,44.721687488653814,-11.365395225881265,True,False,False,True,True,0.0,157.55440000000002,158.6344,0.0,0.0,0.0,0.0,0,0.9895935777508408,0.9586945086110283,False,False,False,False,-0.21918769944144492,-0.22748501701996182,False,False,False,False,-35265.0,-55728.990663148725,False,False,False,False,10956.62381291789,False,False,False,False
2025-03-03 18:00:00+00:00,150.865,150.865,148.94,150.03,6600.0,,,,,,,,,,,,,,150.76424266148157,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.452255028146224,160.06234068173643,-1.0613700806699427,43.77260933709351,-11.365395225881265,True,False,False,True,True,0.0,157.2532,158.67105,0.0,0.0,0.0,0.0,0,0.9827774989734935,0.9631370044253843,False,False,False,False,-0.25953925571374764,-0.24351213636685473,False,False,False,False,-41865.0,-55514.045071472,False,False,False,False,10889.079257678852,False,False,False,False
2025-03-03 19:00:00+00:00,150.03,150.565,149.13,149.26,5115.0,,,,,,,,,,,,,,150.71020219919131,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.468702404512648,160.0185193440048,-1.1362189753558476,42.0372915027609,-11.365395225881265,True,False,False,True,False,0.0,156.917,158.70055,0.0,0.0,0.0,0.0,0,0.9852917774898272,0.9599899974993747,False,False,False,False,-0.26078816284195105,-0.2521501496044029,False,False,False,False,-46980.0,-55381.73429517011,False,False,False,False,10799.558649032668,False,False,False,False
2025-03-03 20:00:00+00:00,149.26,149.26,147.43,147.69,22147.0,,,,,,,,,,,,,,150.36808773190697,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.49688298793266,159.79080927597954,-1.2741874667041384,38.9083555855197,-11.365395225881265,True,False,False,True,False,0.0,156.58610000000002,158.72115,0.0,0.0,0.0,0.0,0,0.9806302530527177,0.9648172900478013,False,False,False,False,-0.2952301625083493,-0.27369015605637614,False,False,False,False,-69127.0,-55594.83918981863,False,False,False,False,10975.48797230348,False,False,False,False
2025-03-04 15:00:00+00:00,144.26,145.445,143.91,144.53,10756.0,,,,,,,,,,,,,,150.0480896862495,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.57981376749141,159.6375932172038,-1.577023685833081,34.01660077273172,-10.343282403765642,False,True,False,True,False,0.0,156.16809999999998,158.72625,0.0,0.0,0.0,0.0,0,0.973238459645119,0.9716945246246447,False,False,False,False,-0.34282825441539394,-0.308259205235885,False,False,False,False,-79883.0,-55971.39982253462,False,False,False,False,10972.0850580042,False,False,False,False
2025-03-04 16:00:00+00:00,144.53,145.0,142.96,144.67,10291.0,,,,,,,,,,,,,,148.8424026987217,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.647826487241879,158.40339064952113,-1.423469904613432,31.075832660119826,-13.072784214692604,False,True,False,True,False,0.0,155.7362,158.730525,0.0,0.0,0.0,0.0,0,0.9725996831559456,0.972019546154361,False,False,False,False,-0.34282825441539394,-0.3255437298256395,False,False,False,False,-69592.0,-56182.57191830927,False,False,False,False,10961.52559974057,False,False,False,False
2025-03-04 17:00:00+00:00,144.77,146.52,144.62,145.785,9391.0,,,,,,,,,,,,,,148.79874688516523,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.686746861395454,158.33605848408902,-1.2956938654099344,31.660356324874776,-13.072784214692604,False,True,False,True,False,0.0,155.38909999999998,158.74265,0.0,0.0,0.0,0.0,0,0.9788260099140932,0.9774353453109929,False,False,False,False,-0.30797629859822195,-0.31676001421193073,False,False,False,False,-60201.0,-56244.87312887812,False,False,False,False,10937.176365636064,False,False,False,False
2025-03-04 18:00:00+00:00,145.81,146.41,145.39,146.41,4204.0,,,,,,,,,,,,,,148.779902015265,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.66634564300739,158.30263422073855,-1.2303133634934376,33.40399981763504,-13.072784214692604,False,True,False,True,True,0.0,155.0499,158.75685000000001,0.0,0.0,0.0,0.0,0,0.9788681787558953,0.9798338198966988,False,False,False,False,-0.30083537812938066,-0.30879769617065567,False,False,False,False,-55997.0,-56241.03013463195,False,False,False,False,10832.786034385892,False,False,False,False
2025-03-04 19:00:00+00:00,146.3,147.065,146.3,146.86,7525.0,,,,,,,,,,,,,,148.77505629045453,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.62827697719313,158.25107672257928,-1.1830856911949825,35.54870457405768,-13.072784214692604,False,False,False,True,True,0.0,154.74669999999998,158.77665,0.0,0.0,0.0,0.0,0,0.9818374383126398,0.9789755954661199,False,False,False,False,-0.28401966762519754,-0.2964086818979266,False,False,False,False,-48472.0,-56120.580055025246,False,False,False,False,10781.502529976808,False,False,False,False
