date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_876,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,aVWAP_OB_bull_863,aVWAP_OB_bull_813,aVWAP_OB_bull_704,aVWAP_OB_bull_645,aVWAP_OB_bull_602,aVWAP_OB_bull_401,aVWAP_OB_bull_295,aVWAP_OB_bull_190,aVWAP_OB_bull_117,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,1.225,1.235,1.225,1.235,22147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.711708611194233,-18.1598176223653,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-190556.0,-9057.983672310978,False,False,False,False,25556.274759258547,False,False,False,False
2025-03-26 19:00:00+00:00,1.235,1.24,1.225,1.235,118279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.030973395138396,-18.1598176223653,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-190556.0,-11871.906406073598,False,False,False,False,26993.83639089795,False,False,False,False
2025-03-27 14:00:00+00:00,1.21,1.25,1.205,1.245,15419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.762384693238037,-18.1598176223653,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-175137.0,-14403.148167219744,False,False,False,False,26814.381563132094,False,False,False,False
2025-03-27 15:00:00+00:00,1.245,1.245,1.225,1.225,23113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33482418364558,-18.1598176223653,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-198250.0,-17253.486955324865,False,False,False,False,26756.995802463378,False,False,False,False
2025-03-27 16:00:00+00:00,1.225,1.225,1.2,1.2,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.366399690241202,-18.1598176223653,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200307.0,-20091.52591725781,False,False,False,False,26374.050131107357,False,False,False,False
2025-03-27 17:00:00+00:00,1.205,1.205,1.19,1.195,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.973965592934242,-18.1598176223653,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-200656.0,-22890.97512784296,False,False,False,False,25970.560981787865,False,False,False,False
2025-03-27 18:00:00+00:00,1.195,1.205,1.19,1.195,17545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.379009528062934,-18.857309452416963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-200656.0,-25647.022025085706,False,False,False,False,25839.932129357047,False,False,False,False
2025-03-27 19:00:00+00:00,1.195,1.2,1.19,1.19,37388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.856335378139562,-20.74912770264851,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-238044.0,-28939.998427797553,False,False,False,False,26018.971941305,False,False,False,False
2025-03-28 14:00:00+00:00,1.155,1.165,1.145,1.15,47375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.455031537460254,-24.3423348602256,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-285419.0,-32916.41705682395,False,False,False,False,26350.073151517325,False,False,False,False
2025-03-28 15:00:00+00:00,1.155,1.155,1.145,1.145,53763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.990193844577668,-26.97161225072707,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-339182.0,-37664.72066834605,False,False,False,False,26775.079769323256,False,False,False,False
2025-03-28 16:00:00+00:00,1.145,1.155,1.135,1.155,6458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3878018761435,-26.97161225072707,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-332724.0,-42239.28313860425,False,False,False,False,26460.086284527548,False,False,False,False
2025-03-28 17:00:00+00:00,1.155,1.155,1.135,1.135,14067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.058045610468312,-26.97161225072707,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-346791.0,-46961.01518296698,False,False,False,False,26267.94541189921,False,False,False,False
2025-03-28 18:00:00+00:00,1.135,1.14,1.125,1.135,24649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.83820810001819,-27.25508145807586,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-346791.0,-51609.54207935509,False,False,False,False,26242.845483032557,False,False,False,False
2025-03-28 19:00:00+00:00,1.135,1.14,1.125,1.135,81999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.691649759718107,-27.935391875114853,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-346791.0,-56185.99879130307,False,False,False,False,27107.281987171587,False,False,False,False
2025-03-31 14:00:00+00:00,1.115,1.115,1.1,1.115,49694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.442103754900291,-29.61650294317047,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-396485.0,-61461.95229841465,False,False,False,False,27457.46366178908,False,False,False,False
2025-03-31 15:00:00+00:00,1.115,1.12,1.11,1.11,5800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.367688006867986,-31.057334488948907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-402285.0,-66746.03055735397,False,False,False,False,27121.689031373746,False,False,False,False
2025-03-31 16:00:00+00:00,1.11,1.115,1.1,1.105,33982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.410227059195838,-32.33655455257869,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-436267.0,-72475.03783553452,False,False,False,False,27228.050441740044,False,False,False,False
2025-03-31 17:00:00+00:00,1.105,1.115,1.1,1.105,21746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.771919760747739,-33.28708569092389,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-436267.0,-78115.2232954487,False,False,False,False,27143.05741163555,False,False,False,False
2025-03-31 18:00:00+00:00,1.105,1.115,1.1,1.115,9649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.191966749748794,-33.28708569092389,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-426618.0,-83518.36712032545,False,False,False,False,26871.83171533112,False,False,False,False
2025-03-31 19:00:00+00:00,1.115,1.125,1.105,1.105,60724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.490132289699954,-36.39830568578293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-487342.0,-89779.19863783979,False,False,False,False,27396.671533698078,False,False,False,False
2025-04-01 14:00:00+00:00,1.085,1.115,1.075,1.115,15004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1016666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.706099401547007,-32.42465489744315,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-472338.0,-95710.34284500506,False,False,False,False,27204.53709131516,False,False,False,False
2025-04-01 15:00:00+00:00,1.115,1.145,1.115,1.135,14420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1163689505165848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.653475418663522,-25.261868757123324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-457918.0,-101325.96543655536,False,False,False,False,27006.327213930428,False,False,False,False
2025-04-01 16:00:00+00:00,1.135,1.135,1.115,1.125,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1177716741617805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27584134964337,-22.30726317335987,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-463628.0,-106943.05124374054,False,False,False,False,26676.151598210578,False,False,False,False
2025-04-01 17:00:00+00:00,1.125,1.125,1.105,1.115,44315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1162256919533284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.198763416418956,-21.68067575456021,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-507943.0,-113160.10471282984,False,False,False,False,26949.622116067778,False,False,False,False
2025-04-01 18:00:00+00:00,1.115,1.115,1.1,1.105,63815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1119677541694586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.486000986532495,-21.68067575456021,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-571758.0,-120270.14960100301,False,False,False,False,27521.17836233029,False,False,False,False
2025-04-01 19:00:00+00:00,1.105,1.13,1.105,1.125,33339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1134840763369438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52126684136341,-18.567725909626187,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-538419.0,-126753.07751416575,False,False,False,False,27611.37714741044,False,False,False,False
2025-04-02 14:00:00+00:00,1.11,1.125,1.105,1.11,20984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1134680672311437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0250090758678,-17.98843065519273,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-559403.0,-133460.82825038023,False,False,False,False,27508.62711411725,False,False,False,False
2025-04-02 15:00:00+00:00,1.115,1.115,1.105,1.115,11348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1133702267850447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.401138145412986,-16.461022970605036,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-548055.0,-139888.6448666534,False,False,False,False,27258.07475575884,False,False,False,False
2025-04-02 16:00:00+00:00,1.115,1.125,1.11,1.12,3318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1134478114954007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.368521247387946,-14.359073420559653,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-544737.0,-146165.3635508913,False,False,False,False,26886.91080605715,False,False,False,False
2025-04-02 17:00:00+00:00,1.125,1.135,1.105,1.11,23655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.113770572991731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.031889459815105,-14.359073420559653,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-568392.0,-152711.51295320308,False,False,False,False,26836.80366177719,False,False,False,False
2025-04-02 18:00:00+00:00,1.105,1.11,1.09,1.095,4470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1134835065327664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71505839836343,-14.359073420559653,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-572862.0,-159225.4739926883,False,False,False,False,26490.031511982197,False,False,False,False
2025-04-02 19:00:00+00:00,1.095,1.115,1.095,1.11,44300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1124227079952318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.442713614435746,-14.359073420559653,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-528562.0,-164951.62168272413,False,False,False,False,26766.15505443208,False,False,False,False
2025-04-03 14:00:00+00:00,1.095,1.115,1.085,1.085,18950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1113353237075192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40050449544712,-14.359073420559653,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-547512.0,-170882.7903388059,False,False,False,False,26644.974355913757,False,False,False,False
2025-04-03 15:00:00+00:00,1.085,1.095,1.075,1.095,15547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1102148977833477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99727858290008,-14.359073420559653,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-531965.0,-176480.96413200273,False,False,False,False,26472.912737992614,False,False,False,False
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.095,52214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1083101366312231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.395127974535384,-14.359073420559653,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-531965.0,-181992.34453305695,False,False,False,False,26871.999362209783,False,False,False,False
2025-04-03 17:00:00+00:00,1.095,1.095,1.085,1.085,9546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1078095300598088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.298074600855344,-14.359073420559653,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-541511.0,-187566.2771759553,False,False,False,False,26603.379217059242,False,False,False,False
2025-04-03 18:00:00+00:00,1.085,1.085,1.075,1.085,26407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.106114751240972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.566705685068655,-14.359073420559653,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-541511.0,-193053.7922584986,False,False,False,False,26600.33457803507,False,False,False,False
2025-04-03 19:00:00+00:00,1.085,1.1,1.085,1.09,27769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1051926673117125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.366802335770814,-14.359073420559653,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-513742.0,-198025.70245604127,False,False,False,False,26618.453421786464,False,False,False,False
2025-04-04 14:00:00+00:00,1.045,1.045,1.01,1.035,46879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0639396633401796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.198606969445656,-12.803641682288372,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-560621.0,-203647.33497610263,False,False,False,False,26932.570422999077,False,False,False,False
2025-04-04 15:00:00+00:00,1.035,1.085,1.035,1.065,12500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0668150699996195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10125489038371,-12.803641682288372,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-548121.0,-208988.01195321733,False,False,False,False,26708.809641247153,False,False,False,False
2025-04-04 16:00:00+00:00,1.065,1.075,1.055,1.065,17944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.069543073160479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.369686837675744,-12.803641682288372,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-548121.0,-214245.88773688837,False,False,False,False,26572.921119677427,False,False,False,False
2025-04-04 17:00:00+00:00,1.065,1.075,1.055,1.075,25677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0720142819083462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85810304501267,-15.486932807029092,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-522444.0,-219024.1530432932,False,False,False,False,26559.030869759947,False,False,False,False
2025-04-04 18:00:00+00:00,1.075,1.085,1.07,1.075,10646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0731135868042894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51704718323729,-13.89750123461333,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-522444.0,-223728.33671704057,False,False,False,False,26312.317212864444,False,False,False,False
2025-04-04 19:00:00+00:00,1.075,1.105,1.075,1.09,96655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0815230335234345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1093864395374,-10.532302009346878,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-425789.0,-226861.06017879187,False,False,False,False,27402.90144212236,False,False,False,False
2025-04-07 14:00:00+00:00,1.08,1.14,1.075,1.095,4282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0890397387257542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.274483835700465,-7.643416434706296,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-421507.0,-229878.82668764782,False,False,False,False,27044.437853872398,False,False,False,False
