date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_666,Gap_Up_aVWAP_630,Gap_Up_aVWAP_504,Gap_Down_aVWAP_570,Gap_Down_aVWAP_306,Gap_Down_aVWAP_204,Gap_Down_aVWAP_10,aVWAP_OB_bull_828,aVWAP_OB_bull_404,aVWAP_OB_bull_62,aVWAP_OB_bear_787,aVWAP_OB_bear_361,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,0.3791,0.3841,0.3791,0.3793,0.0,,,,,,,,,,,,,0.3807946993363193,0.3861252197357779,,,0.3833041199019766,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015739812606918258,0.3851279975267392,-0.370271087228672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71960476576085,11.332859979611499,False,True,False,True,False,0.0,0,0.9475019516003121,0.999024199843872,False,False,False,False,-0.0016369078472907026,0.11280143256605785,False,False,False,False,7963.0,3395.662468521257,False,False,False,False,231.59609182119848,False,False,False,False
2025-04-22 14:00:00+00:00,0.3793,0.3891,0.3793,0.3861,0.0,,,,,,,,,,,,,0.3807946993363193,0.3861252197357779,,,0.3833041199019766,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01570240986841439,0.3851279975267392,0.06190148400189116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92081999882038,8.718055693229758,False,True,False,True,False,0.0,0,0.9488701646878589,0.9894676369207199,False,False,False,False,0.026733049587353744,0.06976724107670579,False,False,False,False,7963.0,3466.4739031178265,False,False,False,False,228.00545473869929,False,False,False,False
2025-04-22 15:00:00+00:00,0.3861,0.3902,0.3859,0.3872,0.0,,,,,,,,,,,,,0.3807946993363193,0.3861252197357779,,,0.3833041199019766,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015667219810054953,0.3851279975267392,0.13225080763410274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.916739501182086,7.200241325136503,False,True,False,True,False,0.0,0,0.9618233618233618,0.9874643874643876,False,False,False,False,0.06883512792970618,0.06930118450320599,False,False,False,False,7963.0,3536.1874860152247,False,False,False,False,224.4704864481768,False,False,False,False
2025-04-22 16:00:00+00:00,0.3876,0.389,0.3864,0.3874,0.0,,,,,,,,,,,,,0.3807946993363193,0.3861252197357779,,,0.3833041199019766,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01567201994029521,0.3851279975267392,0.14497189781000352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68539267578699,5.911899432231571,False,True,False,True,False,0.0,0,0.9629559629559629,0.9897939897939899,False,False,False,False,0.06499982465448292,0.06715050457884446,False,False,False,False,7963.0,3604.8202381700276,False,False,False,False,220.99032386758492,False,False,False,False
2025-04-22 17:00:00+00:00,0.3877,0.3878,0.3775,0.379,0.0,,,,,,,,,,,,,0.3807946993363193,0.3861252197357779,,,0.3833041199019766,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015548701982266393,0.3851279975267392,-0.3941163406262663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.106005258893134,2.1649136435630183,False,True,False,True,False,0.0,0,0.9471635150166853,0.9922135706340378,False,False,False,False,0.009817935580356965,0.038484220079600714,False,False,False,False,7963.0,3672.3889166480117,False,False,False,False,217.56411729599444,False,False,False,False
2025-04-22 18:00:00+00:00,0.379,0.4,0.379,0.3894,400.0,,,,,,,,,,,,,0.3809233206026673,0.3861490723059993,,,0.383360410434412,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015444603127493017,0.3857459532979852,0.23659052109343065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60377776331876,2.1649136435630183,False,True,False,True,False,0.7628220795407543,0,0.9518201284796574,0.9707351891506067,False,False,False,False,0.08474707455874102,0.061615647319170866,False,False,False,False,8363.0,3745.1115691030814,False,False,False,False,220.39258059373097,False,False,False,False
2025-04-22 19:00:00+00:00,0.3893,0.396,0.38,0.3831,100.0,,,,,,,,,,,,,0.38094342975359274,0.3861494599328999,,,0.38336725980269304,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015128675951187437,0.3856769215576639,-0.17033358146994115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21243566860069,2.1649136435630183,False,True,False,True,False,0.0,0,0.958217270194986,0.9784122562674096,False,False,False,False,0.06828710627835334,0.0649513767987621,False,False,False,False,8263.0,3815.156350977452,False,False,False,False,218.52602895661883,False,False,False,False
2025-04-23 14:00:00+00:00,0.376,0.3763,0.376,0.3763,0.0,,,,,,,,,,,,,0.38094342975359274,0.3861494599328999,,,0.38336725980269304,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014813738449387034,0.3856769215576639,-0.6329881946884176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07357926953759,0.5023648349333314,False,True,False,True,False,0.0,0,0.9528804815133274,0.9974204643164232,False,False,False,False,-0.06116752498023206,0.00189192590926502,False,False,False,False,8263.0,3884.115167241367,False,False,False,False,215.138028507679,False,False,False,False
2025-04-23 15:00:00+00:00,0.3763,0.3763,0.3763,0.3763,0.0,,,,,,,,,,,,,0.38094342975359274,0.3861494599328999,,,0.38336725980269304,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014486421974442908,0.3856769215576639,-0.6472903781352467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64767500349552,-1.609718618961054,False,True,False,True,False,0.0,0,0.9531222971804186,1.003286628610967,False,False,False,False,-0.05952519733794639,-0.028816635714340684,False,False,False,False,8263.0,3952.0048545709583,False,False,False,False,211.8025551974824,False,False,False,False
2025-04-23 16:00:00+00:00,0.3763,0.389,0.3763,0.389,300.0,,,,,,,,,,,,0.3847666666666667,0.3809853374255545,0.38614210921118697,,,0.3833767599737503,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014034838506085216,0.38548291745574864,0.2505965809814225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.902912727152454,-1.609718618961054,False,True,False,True,False,0.7557456106175415,0,0.9512525389302637,0.9788422477995938,False,False,False,False,0.00981793558035751,-0.009499350066991586,False,False,False,False,8563.0,4023.493151399315,False,False,False,False,213.16995744248266,False,False,False,False
2025-04-23 17:00:00+00:00,0.389,0.3897,0.3601,0.3745,1600.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01357643719268229,0.3833983399131021,-0.6554252626674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65991216477334,-1.609718618961054,False,True,False,True,False,0.0,0,0.9272786037491919,0.9812540400775698,False,False,True,False,-0.07486726142487721,-0.042183305745934395,False,False,False,False,6963.0,4069.0669009900234,False,False,False,False,234.67119841236666,False,False,False,False
2025-04-23 18:00:00+00:00,0.3746,0.377,0.3738,0.3743,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013096674772250018,0.3833983399131021,-0.694706104512894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78318603902002,-1.609718618961054,False,True,False,True,False,0.0,0,0.9489368556701032,1.0017719072164952,False,False,False,False,-0.06938428703264912,-0.05578379638929176,False,False,False,False,6963.0,4113.934080819635,False,False,False,False,231.03288525868655,False,False,True,False
2025-04-23 19:00:00+00:00,0.3743,0.3788,0.3743,0.3782,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012799535183001793,0.3833983399131021,-0.4061350540295958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71701978293205,-1.609718618961054,False,True,False,True,False,0.0,1,0.9505283381364074,0.9975984630163307,False,False,False,False,-0.056788692774864716,-0.05628624458207824,False,False,False,False,6963.0,4158.105645458089,False,False,False,False,227.45098006087744,False,False,False,False
2025-04-24 14:00:00+00:00,0.3782,0.3874,0.3773,0.3849,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012504072417697631,0.3833983399131021,0.12009368122120917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.712212848646544,-1.609718618961054,False,True,False,True,True,0.0,1,0.9561652475559763,0.9836013875748976,False,False,False,False,0.0065449917270497685,-0.024870626427514236,False,False,False,False,6963.0,4201.592379637033,False,False,False,False,223.92460827698787,False,False,False,False
2025-04-24 15:00:00+00:00,0.3849,0.3849,0.3769,0.3788,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012408118237597424,0.3833983399131021,-0.37059123914284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7748600922757,-1.609718618961054,False,True,False,True,True,0.0,1,0.9557287607170692,0.9883086515978177,False,False,False,False,-0.009273523225967084,-0.01707207482674066,False,False,False,False,6963.0,4244.404900882971,False,False,False,False,220.45290892385626,False,False,False,False
2025-04-24 16:00:00+00:00,0.3788,0.3788,0.3788,0.3788,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012310282818159076,0.3833983399131021,-0.3735364963605079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81662492136181,-1.609718618961054,False,True,False,True,True,0.0,1,0.9576071596796983,1.0047103155911445,False,False,False,False,-0.03219342776998352,-0.02463275129836209,False,False,False,False,6963.0,4286.553662109591,False,False,False,False,217.03503436689724,False,False,False,False
2025-04-24 17:00:00+00:00,0.3788,0.3788,0.3778,0.3779,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012247193758365808,0.3833983399131021,-0.4489469197256971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53132558213923,-1.609718618961054,False,True,False,True,True,0.0,1,0.9519396890215173,1.0034553164755773,False,False,False,False,-0.03765463326973514,-0.03114369228404861,False,False,False,False,6963.0,4328.048954169906,False,False,False,False,213.6701501131469,False,False,False,False
2025-04-24 18:00:00+00:00,0.3779,0.3779,0.3763,0.3765,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01220195036839571,0.3833983399131021,-0.5653473178328545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82354317244164,-1.609718618961054,False,True,False,True,True,0.0,1,0.9479868400438667,1.0046999843333857,False,False,False,False,-0.05077131425157197,-0.040957503267810294,False,False,False,False,6963.0,4368.900908368822,False,False,False,False,210.3574346075167,False,False,False,False
2025-04-24 19:00:00+00:00,0.3765,0.3836,0.3738,0.3815,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01212376818299304,0.3833983399131021,-0.15658002400318663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73750861527847,-1.609718618961054,False,True,False,True,True,0.0,1,0.9538940809968848,0.9957943925233647,False,False,False,False,-0.0332855048974649,-0.0371215040826376,False,False,False,False,6963.0,4409.119498936746,False,False,False,False,207.09607903220635,False,False,False,False
2025-04-25 14:00:00+00:00,0.3815,0.3815,0.3815,0.3815,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012043866817925514,0.3833983399131021,-0.15761880646809565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0134855771697,-1.609718618961054,False,True,False,True,True,0.0,1,0.965657832836757,0.9962364748314255,False,False,False,False,-0.0027278204389226896,-0.019924662260780143,False,False,False,False,6963.0,4448.714545464858,False,False,False,False,203.8852871092264,False,False,False,False
2025-04-25 15:00:00+00:00,0.3815,0.3938,0.3815,0.3936,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011994300448264687,0.3833983399131021,0.8505423164027741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49906376106529,-2.0144936851054354,False,True,True,False,True,3.2258347320432286,0,0.9648932879678318,0.9771110423755027,False,False,False,False,0.06445208265385992,0.022263710196539888,False,False,False,False,6963.0,4487.6957153026115,False,False,False,False,200.72427490598258,False,False,False,False
2025-04-25 16:00:00+00:00,0.3899,0.3936,0.3899,0.3926,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011636525595207836,0.3833983399131021,0.7907566576992117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62735450465665,0.8553674032021021,False,False,True,False,True,2.790928025380328,0,0.9778563739812395,0.972474242657235,False,False,False,False,0.10952604852122569,0.06589487935888279,False,False,False,False,6963.0,4526.0725259180745,False,False,False,False,197.61227064387433,False,False,False,False
2025-04-25 17:00:00+00:00,0.3926,0.3936,0.3926,0.3927,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011250641303042633,0.3833983399131021,0.8267671003236339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74850470184632,2.789887085349342,True,False,True,False,True,2.831869669343213,0,0.9820359281437125,0.9725165054506372,False,False,False,False,0.12445605471912011,0.09517546703900145,False,False,False,False,6963.0,4563.85434722167,False,False,False,False,194.54851450986075,False,False,False,False
2025-04-25 18:00:00+00:00,0.3927,0.3927,0.3927,0.3927,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010832724861636936,0.3833983399131021,0.8586630054492393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.162604833306105,4.141478378695865,True,False,True,False,True,2.831869669343213,0,0.9820710973724885,0.9803709428129833,False,False,False,False,0.12002688760104371,0.10760117732002258,False,False,False,False,6963.0,4601.050403853891,False,False,False,False,191.53225847094816,False,False,False,False
2025-04-25 19:00:00+00:00,0.3927,0.3927,0.3899,0.39,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01036371441986779,0.3833983399131021,0.636997491386115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29864879361572,4.141478378695865,True,False,True,False,True,1.6107040186123527,0,0.9750157133878063,0.9967001885606537,False,False,False,False,0.10456049114736003,0.1060808342336913,False,False,False,False,6963.0,4637.669777437551,False,False,False,False,188.5627660915536,False,False,False,False
2025-04-28 14:00:00+00:00,0.39,0.39,0.3825,0.3825,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01015210660249721,0.3833983399131021,-0.08848802995046827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67606750228156,8.839496951324186,False,False,True,False,False,0.0,0,0.963533480037724,0.9918264696636279,False,False,False,False,0.049129773112408265,0.07760530367304978,False,False,False,False,6963.0,4673.721408795108,False,False,False,False,185.63931235370006,False,False,False,False
2025-04-28 15:00:00+00:00,0.3825,0.3825,0.3825,0.3825,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009932488869117049,0.3833983399131021,-0.09044459298568314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59434664139212,5.998128945605359,False,True,False,False,False,0.0,0,0.9590873328088119,0.997010228166798,False,False,False,False,0.008181441743941371,0.04289337270849558,False,False,False,False,6963.0,4709.214100131618,False,False,False,False,182.7611834799993,False,False,False,False
2025-04-28 16:00:00+00:00,0.3825,0.3832,0.3815,0.3825,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009704317419405422,0.3833983399131021,-0.09257115923534583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53986606746583,4.086770964212363,False,True,False,True,False,0.0,0,0.9671398947200511,1.000957090445047,False,False,False,False,0.006544991727049111,0.024719182217772345,False,False,False,False,6963.0,4744.15651718384,False,False,False,False,179.92767675937915,False,False,False,False
2025-04-28 17:00:00+00:00,0.3825,0.3825,0.3825,0.3825,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009466973792759317,0.3833983399131021,-0.09489198267235117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17021235151497,2.7238048832080324,False,True,False,True,False,0.0,0,0.9688853247794706,0.9906976744186046,False,False,False,False,0.008181441743941371,0.016450311980856856,False,False,False,False,6963.0,4778.557191336028,False,False,False,False,177.1381003755128,False,False,False,False
2025-04-28 18:00:00+00:00,0.3825,0.3825,0.3822,0.3823,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009221373136497702,0.3833983399131021,-0.11910806523542383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.122585564994445,1.5630771604376221,False,True,False,True,False,0.0,0,0.9676846017127163,0.9935369203425433,False,False,False,False,0.006544991727049111,0.011497651853952984,False,False,False,False,6963.0,4812.424521702911,False,False,False,False,174.39177323790796,False,False,False,False
2025-04-28 19:00:00+00:00,0.3822,0.3848,0.38,0.3848,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009062364904243074,0.3833983399131021,0.15466824628100995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53740510284622,1.5630771604376221,False,True,False,True,False,0.0,0,0.9575479429601704,1.0099983609244385,False,False,False,False,0.007090470738325085,0.009294061296139034,False,False,False,False,6963.0,4845.766777180384,False,False,False,False,171.6880248156148,False,False,False,False
2025-04-29 14:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008897697242332712,0.3833983399131021,0.1575306563847946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48061812808074,1.5630771604376221,False,True,False,False,True,0.0,0,0.9688800133133634,0.998835080712265,False,False,False,False,0.033284412781127835,0.021289237038633436,False,False,False,False,6963.0,4878.592098464409,False,False,False,False,169.02619497351225,False,False,False,False
2025-04-29 15:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008727049799227525,0.3833983399131021,0.16061098757817527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10942681157043,1.5630771604376221,False,True,False,False,True,0.0,0,0.9685185185185187,0.996969696969697,False,False,False,False,0.033284412781127835,0.027286824909880637,False,False,False,False,6963.0,4910.908500038604,False,False,False,False,166.40563381113222,False,False,False,False
2025-04-29 16:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00868203073351256,0.3833983399131021,0.16144380616938545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.528632600563554,1.5630771604376221,False,True,False,False,True,0.0,0,0.9790185538408185,0.9939309866481705,False,False,False,False,0.033284412781127835,0.030285618845504236,False,False,False,False,6963.0,4942.723872131028,False,False,False,False,163.82570150398288,False,False,False,False
2025-04-29 17:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008579643412233407,0.3833983399131021,0.1633704362234067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80810312655896,1.5630771604376221,False,True,False,False,True,0.0,0,0.9750216825672157,0.9937554206418039,False,False,False,False,0.033284412781127835,0.03178501581331604,False,False,False,False,6963.0,4974.045982640624,False,False,False,False,161.285768147332,False,False,False,False
2025-04-29 18:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00845215746219655,0.3833983399131021,0.16583459231172262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.994416810555904,1.5630771604376221,False,True,False,False,True,0.0,0,0.9744755244755245,1.0015734265734269,False,False,False,False,0.033284412781127835,0.032534714297221934,False,False,False,False,6963.0,5004.882479033792,False,False,False,False,158.7852136024121,False,False,False,False
2025-04-29 19:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008458556731616867,0.3833983399131021,0.16570913116402536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11862593322053,1.5630771604376221,False,True,False,False,True,0.0,0,0.9666083916083917,1.0015734265734269,False,False,False,False,0.033284412781127835,0.03290956353917489,False,False,False,False,6963.0,5035.240890211562,False,False,False,False,156.32342734501037,False,False,False,False
2025-04-30 14:00:00+00:00,0.3848,0.3848,0.3801,0.3801,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008467686325774637,0.3833983399131021,-0.38952079543409346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71324166785026,-1.7616661539979788,False,True,False,True,False,0.0,0,0.9627372453421557,1.0015671251958906,False,False,False,False,0.00763595396906486,0.020272758754119873,False,False,False,False,6963.0,5065.128628347817,False,False,False,False,153.89980831640557,False,False,False,False
2025-04-30 15:00:00+00:00,0.3801,0.3801,0.38,0.3801,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008482812086855392,0.3833983399131021,-0.3888262382014923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10965215760341,-5.040912965278004,False,True,False,True,False,0.0,0,0.9623269668827756,1.0120904152794814,False,False,False,False,-0.018548096098225424,0.0008623313279472241,False,False,False,False,6963.0,5094.552990699012,False,False,False,False,151.51376477661634,False,False,False,False
2025-04-30 16:00:00+00:00,0.3801,0.3801,0.3801,0.3801,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00852323205624977,0.3833983399131021,-0.3869822963090137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70725915077218,-7.149464739172096,False,True,False,True,False,0.0,0,0.9649867374005304,1.0120247568523428,False,False,False,False,-0.018002460246774078,-0.008570064459413426,False,False,False,False,6963.0,5123.521161385849,False,False,False,False,149.1647141599246,False,False,False,False
2025-04-30 17:00:00+00:00,0.3801,0.3801,0.3801,0.3801,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00857671643840834,0.3833983399131021,-0.3845690756816295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.10566381288469,-8.568573198593292,False,True,False,True,False,0.0,0,0.9577365163572059,1.010079575596817,False,False,False,False,-0.018002460246774078,-0.013286262353093752,False,False,False,False,6963.0,5152.040213147308,False,False,False,False,146.85208293263895,False,False,False,False
2025-04-30 18:00:00+00:00,0.3801,0.3801,0.3801,0.3801,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00862840960155759,0.3833983399131021,-0.38226510624932786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03793358762637,-9.585769318648232,False,True,False,True,False,0.0,0,0.9577365163572059,1.010079575596817,False,False,False,False,-0.018002460246774078,-0.015644361299933914,False,False,False,False,6963.0,5180.117109067504,False,False,False,False,144.57530645306315,False,False,False,False
2025-04-30 19:00:00+00:00,0.3801,0.3863,0.3801,0.3861,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008629404372250658,0.3833983399131021,0.313076079223443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.783015771873124,-10.325079483858097,False,True,False,True,True,0.44171946881299107,0,0.9581948574427146,0.999125415427672,False,False,False,False,0.015818929588676454,8.728414437127012e-05,False,False,False,False,6963.0,5207.75870427576,False,False,False,False,142.3338288336358,False,False,False,False
2025-05-01 14:00:00+00:00,0.3861,0.3871,0.3846,0.3861,0.0,,,,,,,,,,,,0.3763456140350877,0.380641871195646,0.385828493150685,,,0.3830759115692312,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008630611348696637,0.3833983399131021,0.31303229606160715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61307056137096,-5.342057186764521,False,False,True,False,True,0.44171946881299107,0,0.9750439367311068,0.9977152899824252,False,False,False,False,0.044756514022417246,0.02242189908339426,False,False,False,False,6963.0,5234.9717476203205,False,False,False,False,140.12710280520733,False,False,False,False
