date,Close,High,Low,Open,Volume,aVWAP_OB_bull_298,aVWAP_OB_bear_860,aVWAP_OB_bear_808,aVWAP_OB_bear_782,aVWAP_OB_bear_730,aVWAP_OB_bear_645,aVWAP_OB_bear_624,aVWAP_OB_bear_568,aVWAP_OB_bear_547,aVWAP_OB_bear_529,aVWAP_OB_bear_514,aVWAP_OB_bear_339,aVWAP_OB_bear_324,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 00:00:00+00:00,23.85,24.76,23.75,24.51,799319,24.66618331886068,,,,,,,,24.38365787382523,23.86416305104677,24.11694037119734,23.325388045974613,23.717062246273887,23.961172960632062,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.363433635817685,23.66924983643995,0.13256982871164974,51.00691416876997,3.150877557407796,False,False,False,False,True,0.8531873010397213,23.154899999999998,0.0,0.0,0.0,0.0,1,0.9732189293182588,0.9069676102264415,False,False,False,False,0.06583263728696505,0.06760229148652058,False,False,False,False,16061842,16051193.586589398,False,False,False,False,1177004.9766168622,False,False,False,False
2024-03-12 00:00:00+00:00,23.47,24.05,23.47,23.99,724447,24.664236521986258,,,,,,,,24.1441942598576,23.856827450511293,24.107597874528285,23.326170320193462,23.71694421239426,23.918595099161752,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.33690218769333,23.655519935426177,-0.13876851809650464,49.2658717076985,3.150877557407796,False,True,False,False,True,0.0,23.134050000000002,0.0,0.0,0.0,0.0,1,0.9681906926095445,0.9121324263778844,False,False,False,False,0.0008196657410475948,0.03421097861378409,False,False,False,False,15337395,16023201.48515452,False,False,False,False,1159257.6049848285,False,False,False,False
2024-03-13 00:00:00+00:00,23.39,23.84,23.15,23.24,932988,24.66123334114143,,,,,,,,23.939082332132358,23.83899893728518,24.090864306132563,23.32656809908735,23.716219309349306,23.86662714175994,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3105063734887772,23.6405363101457,-0.1911751939662302,47.88583353082677,3.079110826539832,False,True,False,False,False,0.0,23.1186,0.0,0.0,0.0,0.0,1,0.9680033992364594,0.9162852182571616,False,False,False,False,-0.033947466802722835,0.00013175590553062694,False,False,False,False,14404407,15959719.348481795,False,False,False,False,1150384.2871422863,False,False,False,False
2024-03-14 00:00:00+00:00,22.93,23.39,22.68,23.38,1837129,24.65311557560428,,,,,,,,23.590505241002045,23.77080849491197,24.03804844495208,23.324667929846672,23.712262503319447,23.735041144956668,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.296055026081216,23.60378894541136,-0.5198768044969856,45.71234937768987,0.9298270484506332,False,True,False,True,False,0.0,23.10005,0.0,0.0,0.0,0.0,1,0.9841255019142775,0.9141995322343518,False,False,False,False,-0.09454298316754911,-0.04720561363100924,False,False,False,False,12567278,15826682.432855058,False,False,False,False,1177315.4523523927,False,False,False,False
2024-03-15 00:00:00+00:00,21.25,21.88,20.35,20.41,5537632,24.602410324344785,,,,,,,,22.3070761760183,23.25705351046206,23.671514822967126,23.287356386325538,23.670456762843074,22.69589406297628,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.302765250264624,23.20864892123117,-1.5034549937782877,40.80508788586954,-3.6966201050115615,False,True,False,True,False,0.0,23.07135,0.0,0.0,0.0,0.0,0,0.9622737946362175,0.9080201178498785,False,False,False,False,-0.34282825441539394,-0.19501693402320158,False,False,False,False,7029646,15481700.611958783,False,False,False,False,1348308.258142495,False,False,False,False
2024-03-18 00:00:00+00:00,22.16,22.72,21.36,22.28,1885281,24.590006181069736,,,,,,,,22.272474272269577,23.183149596245677,23.605377727455778,23.280312727001174,23.66163674779542,22.667199693142447,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2928193926383271,23.193163864259724,-0.7991556052940152,40.52425313195534,-3.911772339159725,False,True,False,True,False,0.0,23.046099999999996,0.0,0.0,0.0,0.0,0,0.9890184205138387,0.881167315014156,False,False,False,False,-0.21481569881137685,-0.20491631641728922,False,False,False,False,8914927,15224180.078156477,False,False,False,False,1369366.0127251425,False,False,False,False
2024-03-19 00:00:00+00:00,22.14,22.42,21.83,22.21,1306339,24.58165227258975,,,,,,,,22.258867598879807,23.139241351884944,23.564083562301207,23.275681388557995,23.65577378135004,22.649151480063132,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2905399666051247,23.18221540992284,-0.8075808862118976,40.29529189053485,-4.2305954642044625,False,True,False,True,False,0.0,23.01805,0.0,0.0,0.0,0.0,0,0.9901711175398059,0.889094689719113,False,False,False,False,-0.20345000534177066,-0.20418316087952992,False,False,False,False,7608588,14925529.40842485,False,False,False,False,1366894.365167294,False,False,False,False
2024-03-20 00:00:00+00:00,22.47,22.74,21.94,22.08,1056437,24.575631657299414,,,,,,,,22.26779126592289,23.114586001365804,23.53794927109453,23.2727853733358,23.65184692993881,22.64808482424534,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2799967201533582,23.1779003158936,-0.5530485389124944,41.22174947742764,-4.2305954642044625,False,True,False,True,False,0.0,23.0154,0.0,0.0,0.0,0.0,0,0.9904598116923364,0.9118748902666811,False,False,False,False,-0.1749245608653487,-0.1895538608724393,False,False,False,False,8665025,14680019.431623876,False,False,False,False,1354719.5665332824,False,False,False,False
2024-03-21 00:00:00+00:00,22.73,23.85,22.67,22.7,1949992,24.56812571652848,,,,,,,,22.363104514682828,23.112811285757576,23.520105096344565,23.271657237915303,23.648626823605845,22.688379665882955,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2649932093966236,23.19139192762031,-0.36473865961729796,42.68485527599228,-4.2305954642044625,False,True,False,True,False,0.0,23.01795,0.0,0.0,0.0,0.0,0,0.9736763548535915,0.8885054807874965,False,False,False,False,-0.05543012918070033,-0.12249199502656982,False,False,False,False,10615017,14520607.571560197,False,False,False,False,1378063.5835319771,False,False,False,False
2024-03-22 00:00:00+00:00,22.38,22.99,22.35,22.74,973523,24.56312915335364,,,,,,,,22.37469453938135,23.097938656574808,23.50190882459068,23.269587367960103,23.645594724358332,22.6705558563892,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.262374096835051,23.188371860913957,-0.6403584032187128,42.71923536679013,-4.2305954642044625,False,True,False,True,False,0.0,23.01525,0.0,0.0,0.0,0.0,0,0.9652348942141092,0.970166114892959,False,False,False,False,-0.13166737544647072,-0.12707968523652027,False,False,False,False,9641494,14329269.78444019,False,False,False,False,1362199.24692288,False,False,False,False
2024-03-25 00:00:00+00:00,22.3,22.56,22.24,22.3,403856,24.560849195822847,,,,,,,,22.374515044391373,23.089670005319,23.492929222629428,23.268478493447166,23.644100433598513,22.660098535649798,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2521143631386584,23.185717024589565,-0.7073770980226988,42.523600561490085,-4.2305954642044625,False,True,False,True,False,0.0,23.014650000000003,0.0,0.0,0.0,0.0,0,0.8970627832365062,0.9801249549331641,False,False,False,False,-0.1670159174750107,-0.1470478013557655,False,False,False,False,9237638,14129597.949756261,False,False,False,False,1324617.1588082572,False,False,False,False
2024-03-26 00:00:00+00:00,22.05,22.6372,21.83,22.53,891088,24.555391372250583,,,,,,,,22.36501269871486,23.067342263074845,23.47027775119563,23.26551643739964,23.640316144571695,22.6309586251691,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.24994914491135,23.1772227960184,-0.9018149263171371,41.69042465438902,-4.2305954642044625,False,True,False,True,False,0.0,23.012850000000004,0.0,0.0,0.0,0.0,0,0.8833589678841165,0.9858084066022359,False,False,False,False,-0.18509137668516157,-0.16606958902046354,False,False,False,False,8346550,13902811.755648173,False,False,False,False,1307616.0153255805,False,False,False,False
2024-03-27 00:00:00+00:00,21.98,22.3543,21.8,22.25,1047962,24.54866246293154,,,,,,,,22.34823360474076,23.038883884450772,23.44208937496731,23.261648983588984,23.63550566086927,22.597151849861312,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2484591295665022,23.16552215593773,-0.9495882787523638,40.93247791238084,-4.851822996484685,False,True,False,True,False,0.0,23.012249999999998,0.0,0.0,0.0,0.0,0,0.8904391409103147,0.9814683134163151,False,False,False,False,-0.20644903915655854,-0.18625931408851104,False,False,False,False,7298588,13643822.588760009,False,False,False,False,1297433.5049206559,False,False,False,False
2024-03-28 00:00:00+00:00,22.68,22.825,22.01,22.05,1350537,24.541627925842985,,,,,,,,22.358149269004485,23.02039889677407,23.41880241931918,23.258572289225143,23.631130157604662,22.595914577140825,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2399034836020095,23.15982348613119,-0.38698454555290857,43.316438363992475,-4.851822996484685,False,True,False,True,True,0.0,23.014650000000003,0.0,0.0,0.0,0.0,0,0.9073486629461557,0.9687163314130945,False,False,False,False,-0.1601966742724623,-0.17322799418048668,False,False,False,False,8649125,13447952.095083147,False,False,False,False,1299515.9949237674,False,False,False,False
2024-04-01 00:00:00+00:00,22.48,22.65,21.93,22.42,1087607,24.535578760504027,,,,,,,,22.357915848880356,23.00230372362003,23.397898262720517,23.255617688247327,23.627159787045894,22.586905881236753,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.238550125919078,23.152921030049576,-0.5433135211626806,44.2160470029846,-4.851822996484685,False,True,False,True,True,0.0,23.012999999999998,0.0,0.0,0.0,0.0,0,0.8938976683427793,0.9849219345320123,False,False,False,False,-0.17743370453221424,-0.17533084935635046,False,False,False,False,7561518,13217111.54233479,False,False,False,False,1291205.8382600902,False,False,False,False
2024-04-02 00:00:00+00:00,21.62,22.015,21.59,21.94,1577058,24.524424500756183,,,,,,,,22.317449675755096,22.954594235070964,23.352083466326228,23.248486325116335,23.61870276361932,22.533137620470715,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2417794265262627,23.130535380317983,-1.216428093468688,42.22184620401224,-4.851822996484685,False,True,False,True,False,0.0,23.007349999999995,0.0,0.0,0.0,0.0,0,0.8766932762545755,0.9831393163004294,False,False,False,False,-0.2444096998480947,-0.20987027460222257,False,False,False,False,5984460,12933478.14851774,False,False,False,False,1302415.7269557728,False,False,False,False
2024-04-03 00:00:00+00:00,22.39,22.42,21.34,21.55,1074560,24.517711674048492,,,,,,,,22.305995821309853,22.931854028822723,23.327995669361158,23.24465203335004,23.61392316970362,22.4050962148063,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2425949018444586,23.120239352366408,-0.5876729023131102,43.83199212768069,-4.851822996484685,False,True,False,True,False,0.0,23.004749999999998,0.0,0.0,0.0,0.0,0,0.868743722750705,0.9814756505930781,False,False,False,False,-0.2284877840243157,-0.21917902931326913,False,False,False,False,7059020,12703107.240732731,False,False,False,False,1293480.208251625,False,False,False,False
2024-04-04 00:00:00+00:00,22.1,23.07,21.8,22.58,1318922,24.510429057182897,,,,,,,,22.306861657649034,22.913639971745745,23.30568996804166,23.241048335690742,23.609114710765997,22.42056212633353,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2550341583950966,23.112466562947624,-0.8067243079999808,44.029512087015306,-4.851822996484685,False,True,False,True,False,0.0,23.00325,0.0,0.0,0.0,0.0,1,0.8833379052058138,0.9588304772354758,False,False,False,False,-0.11526378424318744,-0.16722140677822828,False,False,False,False,5740098,12430048.054821644,False,False,False,False,1294477.9255750906,False,False,False,False
2024-04-05 00:00:00+00:00,22.47,22.49,21.48,21.69,1042666,24.50424365507593,,,,,,,,22.30077739428923,22.895911105326604,23.28569791028491,23.237674743933013,23.604819871379313,22.40968764514522,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2619354932756823,23.104243285435317,-0.502595646778247,45.50763290182192,-8.392145905681652,False,True,False,True,True,0.0,23.005249999999997,0.0,0.0,0.0,0.0,1,0.8986064095560488,0.9575774337547399,False,False,False,False,-0.19040267167152722,-0.17881203922487776,False,False,False,False,6782764,12208585.935024718,False,False,False,False,1284602.9481015578,False,False,False,False
2024-04-08 00:00:00+00:00,22.55,22.96,22.455,22.57,1072454,24.49927973961786,,,,,,,,22.314094992672334,22.89031628474585,23.274703231325695,23.235833087870997,23.601959441400325,22.433089715040005,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2681473754124621,23.10237497407401,-0.43557632557836634,46.784959986421676,-7.080568278862472,False,True,False,False,True,0.0,23.01005,0.0,0.0,0.0,0.0,1,0.9284336744216052,0.9353460690363891,False,False,False,False,-0.0704374518837601,-0.12462474555431893,False,False,False,False,7855218,12037865.623847278,False,False,False,False,1276283.38150934,False,False,False,False
2024-04-09 00:00:00+00:00,23.17,23.4,22.42,22.62,1093716,24.495177547160456,,,,,,,22.996666666666666,22.339299797820797,22.892776813076466,23.26984659219191,23.23506464639818,23.600106124583906,22.489045674219636,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2672283439362562,23.052282529032258,0.09289365372154677,49.77324961940762,-4.21014189804842,False,False,False,False,True,0.0,23.0169,0.0,0.0,0.0,0.0,1,0.9318373900316764,0.9187820514288726,False,False,False,False,-0.03731812415214174,-0.08097143485323033,False,False,False,False,8948934,11916731.050363071,False,False,False,False,1269123.8763521109,False,False,False,False
2024-04-10 00:00:00+00:00,22.33,22.57,22.02,22.23,967872,24.48990302665531,,,,,,,22.672726247921506,22.33826717317258,22.881017553619586,23.255184605176673,23.23243240898753,23.596610953083676,22.44398735943839,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2758115311686182,23.030644103062087,-0.549175239402573,48.81708604219226,-4.21014189804842,False,False,False,False,True,0.0,23.0216,0.0,0.0,0.0,0.0,1,0.9097736815576581,0.929502135918787,False,False,False,False,-0.13846307243540634,-0.10971725364431834,False,False,False,False,7981062,11762391.087603735,False,False,False,False,1257310.0772794792,False,False,False,False
2024-04-11 00:00:00+00:00,22.82,22.925,22.19,22.62,733211,24.486540802480597,,,,,,,22.665452311597363,22.345447879810386,22.87748405480139,23.248228307359618,23.231173402335834,23.594666915132823,22.450945504447894,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.278488381073638,23.028926862871494,-0.16341709941551638,49.81494198746443,-4.21014189804842,True,False,False,False,True,0.0,23.028850000000002,0.0,0.0,0.0,0.0,1,0.9081805819094632,0.9211622699617087,False,False,False,False,-0.09506609168730569,-0.102391672665812,False,False,False,False,8714273,11642857.044952609,False,False,False,False,1236757.172288127,False,False,False,False
2024-04-12 00:00:00+00:00,22.12,22.65,22.035,22.62,745523,24.48243797420558,,,,,,,22.581826773572196,22.343654968764397,22.868350157000062,23.23699976849185,23.229079719197657,23.591917571857408,22.436060758941053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.288864043459307,23.020345865564785,-0.6985576718769022,48.290527997025855,-4.21014189804842,False,False,False,False,True,0.0,23.029300000000003,0.0,0.0,0.0,0.0,1,0.9100680219260465,0.919778911603485,False,False,False,False,-0.13057650489136446,-0.11648408877858824,False,False,False,False,7968750,11498774.415738782,False,False,False,False,1217493.0871003573,False,False,False,False
2024-04-15 00:00:00+00:00,20.96,22.275,20.79,22.16,1322824,24.47216406925108,,,,,,,22.24449091047921,22.303956886673827,22.828784552854163,23.19923136007691,23.22182547197028,23.583671374174234,22.34068539689254,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3224935497721497,22.983068099872966,-1.5297375932166297,44.44319572327459,-1.2756472613892669,False,True,False,True,False,0.0,23.02375,0.0,0.0,0.0,0.0,1,0.8862056019298084,0.9234304007769593,False,False,False,False,-0.26816972472843986,-0.19232690675351405,False,False,False,False,6645926,11308466.634729419,False,False,False,False,1221623.7111356372,False,False,False,False
2024-04-16 00:00:00+00:00,20.72,21.15,20.44,20.77,1453328,24.458906665856755,,,,,,,21.905232183862918,22.239971984957336,22.771788018040493,23.147187658472728,23.21151576063536,23.572388681930796,21.99413100925903,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3613442217491663,22.9362227942379,-1.627966504599635,41.376397434237816,-4.05218484378517,False,True,False,True,False,0.0,23.01725,0.0,0.0,0.0,0.0,1,0.8847107335482315,0.9471950842636435,False,False,False,False,-0.34282825441539394,-0.267577580584454,False,False,False,False,5192598,11068628.649053754,False,False,False,False,1230710.1538362005,False,False,False,False
2024-04-17 00:00:00+00:00,21.22,21.615,20.64,20.76,1373582,24.44777357480663,,,,,,,21.771822646024944,22.198947327287303,22.730647677841922,23.107715824056562,23.20338833702311,23.56327414283525,21.959413830433085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.385972751704817,22.907846642199296,-1.217806511796974,41.18475010201985,-4.153275455428172,False,True,False,True,False,0.0,23.010949999999998,0.0,0.0,0.0,0.0,1,0.8931002041040863,0.9349763450324567,False,False,False,False,-0.28741501875800995,-0.277496299671232,False,False,False,False,6566180,10892062.035365371,False,False,False,False,1236312.9713328201,False,False,False,False
2024-04-18 00:00:00+00:00,20.83,21.62,20.81,21.18,1297887,24.437095105289682,,,,,,,21.672883985801867,22.160464447749654,22.69197085975546,23.070513105241172,23.195500643288987,23.5544701364099,21.914832804242785,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4182222979794954,22.882288709161408,-1.4470853490917834,40.1240298762036,-5.192215007653566,False,True,False,True,False,0.0,23.00255,0.0,0.0,0.0,0.0,1,0.89029585719668,0.9364434268694782,False,False,False,False,-0.2731260191545787,-0.27531115941290535,False,False,False,False,5268293,10671522.07319418,False,False,False,False,1238727.63912369,False,False,False,False
2024-04-19 00:00:00+00:00,20.61,21.03,20.48,20.56,1004444,24.427945386812986,,,,,,,21.575758925603395,22.122552996433395,22.656470423488862,23.03731122380724,23.18834381805703,23.54665693769516,21.859217599163614,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4447251055582808,22.858370429845365,-1.5562617560913325,38.899698179513294,-6.42949790396333,False,True,False,True,False,0.0,22.994399999999995,0.0,0.0,0.0,0.0,0,0.8810892438508089,0.9532489722536364,False,False,False,False,-0.34282825441539394,-0.30906970691414964,False,False,False,False,4263849,10420240.776206171,False,False,False,False,1229540.045432565,False,False,False,False
2024-04-22 00:00:00+00:00,20.33,20.78,19.905,20.78,1638479,24.41164821840866,,,,,,,21.40143864308986,22.049751919561153,22.59076908856519,22.97685796220323,23.175037628625557,23.53236230970654,21.517945714984336,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4659593052620663,22.81412279758879,-1.6945373508473425,37.426530006069044,-7.918640504815272,False,True,False,True,False,0.0,22.986400000000003,0.0,0.0,0.0,0.0,0,0.8668948973296119,0.9656785333247206,False,False,False,False,-0.34282825441539394,-0.3259489806647718,False,False,False,False,2625370,10114559.569296125,False,False,False,False,1245576.8671803076,False,False,False,False
2024-04-23 00:00:00+00:00,21.05,21.48,19.94,20.27,1269426,24.400603661151237,,,,,,,21.344551410541715,22.01217006504896,22.552792846480884,22.94012424468082,23.166561679015125,23.523043117241365,21.509911033277138,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4746849167206393,22.79045521044175,-1.1802217481901973,39.34146237751658,-7.918640504815272,False,True,False,True,False,0.0,22.982,0.0,0.0,0.0,0.0,0,0.856071808727502,0.973534525884772,False,False,False,False,-0.28733317453801105,-0.3066410776013914,False,False,False,False,3894796,9870647.272460984,False,False,False,False,1246512.1272908838,False,False,False,False
2024-04-24 00:00:00+00:00,20.76,21.21,20.59,21.17,1147937,24.39075775709596,,,,,,,21.304412016038942,21.98092355977281,22.520401253252516,22.908424425794898,23.159046805833384,23.514763877995012,21.494018942713453,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4866343025604196,22.770515964744504,-1.352394439763569,39.81929111036909,-7.918640504815272,False,True,False,True,True,0.0,22.9729,0.0,0.0,0.0,0.0,0,0.86060496550326,0.9838941762099199,False,False,False,False,-0.2512514488810898,-0.2789462632412406,False,False,False,False,2746859,9591283.026482122,False,False,False,False,1242646.4360245746,False,False,False,False
2024-04-25 00:00:00+00:00,20.2,20.53,19.98,20.4,1037583,24.38036205254024,,,,,,,21.230973846264735,21.9394246285638,22.481724166973976,22.87223703636408,23.150490795915346,23.505600885007958,21.43614902910535,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5309583055501839,22.745454239512565,-1.6626541887421291,38.70430663073469,-7.918640504815272,False,True,False,True,True,0.0,22.95355,0.0,0.0,0.0,0.0,0,0.8646718107666476,0.9804252985428545,False,False,False,False,-0.34282825441539394,-0.31088725882831725,False,False,False,False,1709276,9282184.711718118,False,False,False,False,1234604.732651062,False,False,False,False
2024-04-26 00:00:00+00:00,20.83,20.93,20.135,20.4,990003,24.37143237100549,,,,,,,21.19406648537985,21.910396507411548,22.452303993742905,22.843650873756776,23.14347406906148,23.497956381676882,21.411287359810537,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5563525735941361,22.727120210661422,-1.218952725011622,40.40571460223782,-7.918640504815272,False,True,False,True,True,0.0,22.93705,0.0,0.0,0.0,0.0,0,0.8547840480077976,0.9811144474813649,False,False,False,False,-0.29753206760326933,-0.3042096632157933,False,False,False,False,2699279,9024031.546552703,False,False,False,False,1225012.5078412166,False,False,False,False
2024-04-29 00:00:00+00:00,20.7,21.18,20.54,20.89,590660,24.366373296482703,,,,,,,21.18033703287588,21.89597064799462,22.436837418938737,22.828262502475,23.139596679057636,23.493692105938557,21.40291370168211,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5397457962653693,22.71767551013587,-1.3103952061630642,41.167078713198215,-7.918640504815272,False,True,False,True,True,0.0,22.917050000000003,0.0,0.0,0.0,0.0,0,0.8544756567362553,0.9849121015785058,False,False,False,False,-0.24554575754171726,-0.2748777103787553,False,False,False,False,2108619,8752838.897668283,False,False,False,False,1200135.938906267,False,False,False,False
2024-04-30 00:00:00+00:00,19.96,20.44,19.93,20.37,1442006,24.35167702422212,,,,,,,21.0951044601698,21.840744915861958,22.384645502303137,22.77903711830273,23.127373753091227,23.480653581230207,21.33294423311034,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5595499812907263,22.68407586674,-1.7467063572309995,39.71297547572982,-7.918640504815272,False,True,False,True,True,0.0,22.8963,0.0,0.0,0.0,0.0,0,0.8581408511684228,0.9844202759656429,False,False,False,False,-0.34282825441539394,-0.3088529823970746,False,False,False,False,666613,8435731.999720508,False,False,False,False,1209621.0393413154,False,False,False,False
2024-05-01 00:00:00+00:00,20.19,20.8,19.88,19.96,933650,24.342617193235533,,,,,,,21.055629583159575,21.81030696000819,22.35466058145086,22.750191249523546,23.11998125946237,23.472713003000695,21.09835264449795,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.554699553837482,22.66504854282661,-1.591978679557359,39.69172012312261,-7.918640504815272,False,True,False,True,True,0.0,22.875549999999997,0.0,0.0,0.0,0.0,0,0.867139873245043,0.9677767788855044,False,False,False,False,-0.3177608284653016,-0.3133069054311881,False,False,False,False,1600263,8167674.391888332,False,False,False,False,1198798.6456416561,False,False,False,False
2024-05-02 00:00:00+00:00,20.44,20.51,19.95,20.24,857853,24.334348879742098,,,,,,,21.023055732607627,21.78355185737499,22.32798669806572,22.72437572520498,23.113246671984182,23.465474644539736,21.075360001675964,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5433163425989818,22.64814862690586,-1.4307816006064478,40.70488944015251,-7.918640504815272,False,True,False,True,True,0.0,22.856749999999998,0.0,0.0,0.0,0.0,0,0.8929491753434742,0.9722561820834336,False,False,False,False,-0.3355090493332187,-0.3244079773822034,False,False,False,False,2458116,7943770.141226044,False,False,False,False,1185428.2281655127,False,False,False,False
2024-05-03 00:00:00+00:00,20.39,21.06,20.07,20.9,835124,24.32674273794376,,,,,,,21.002257726525148,21.761904469547805,22.30525581963238,22.701859697664048,23.10720071002709,23.45891771263256,21.069223805942396,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5346074181782434,22.63393438436281,-1.4622204726643504,41.222084460803444,-7.918640504815272,False,True,False,True,True,0.0,22.8348,0.0,0.0,0.0,0.0,0,0.8970812217256102,0.9556698367224826,False,False,False,False,-0.2820396383518645,-0.30322380786703396,False,False,False,False,1622992,7695896.488628944,False,False,False,False,1171690.8074531397,False,False,False,False
2024-05-06 00:00:00+00:00,20.77,20.79,20.54,20.58,566549,24.321860187514304,,,,,,,20.99421873628579,21.7498302452056,22.291778636200153,22.688165823979762,23.103418807611334,23.454776221547895,21.07146353833634,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5103814565016056,22.625618926592768,-1.2285763431516254,43.20271094865245,-10.575042452621219,False,True,False,True,True,0.0,22.818050000000003,0.0,0.0,0.0,0.0,1,0.889680063314169,0.9651840295466121,False,False,False,False,-0.26639079063983534,-0.2848072992534346,False,False,False,False,2189541,7479960.979270947,False,False,False,False,1147959.7561804675,False,False,False,False
2024-05-07 00:00:00+00:00,20.12,20.69,20.09,20.69,1289150,24.3095774669455,,,,,,,20.954602972055554,21.71326542009748,22.25444128625715,22.651562943416515,23.093432563390532,23.444037029438633,21.037004845062892,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5016048471941232,22.60188932324738,-1.6528245282938463,42.35570962303129,-10.575042452621219,False,True,False,True,True,0.0,22.79755,0.0,0.0,0.0,0.0,1,0.8779589388569912,0.9738812120546139,False,False,False,False,-0.30975765104563796,-0.2972824751495363,False,False,False,False,900391,7221938.627142675,False,False,False,False,1153496.628487116,False,False,False,False
2024-05-08 00:00:00+00:00,19.53,19.95,19.5,19.85,939224,24.29925504565339,,,,,,,20.90292763929352,21.676218704352465,22.219485361247006,22.618526598446085,23.084544998063095,23.43467546567801,20.980576646331002,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5026838812094239,22.57911979564782,-2.0291159263608773,40.151057485726206,-10.575042452621219,False,True,False,True,False,0.0,22.775949999999998,0.0,0.0,0.0,0.0,1,0.8504060176473812,0.9933571128445897,False,False,False,False,-0.34282825441539394,-0.3200553647824651,False,False,False,False,-38833,6937202.484901787,False,False,False,False,1145093.7803111505,False,False,False,False
2024-05-09 00:00:00+00:00,19.77,19.91,19.49,19.57,523062,24.293604452423,,,,,,,20.87727601283267,21.65679092071322,22.200895102625463,22.600829883818882,23.0797065229003,23.42956912182847,20.95443525246997,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5006974714780703,22.56703521208403,-1.8638234989022586,39.78139958565298,-10.575042452621219,False,True,False,True,False,0.0,22.752700000000004,0.0,0.0,0.0,0.0,1,0.8616486813852335,0.9887385527354142,False,False,False,False,-0.34282825441539394,-0.33144180959892955,False,False,False,False,484229,6684144.701180149,False,False,False,False,1120700.3771616935,False,False,False,False
2024-05-10 00:00:00+00:00,19.92,19.92,19.46,19.84,603575,24.287163061463897,,,,,,,20.85008920737655,21.63533941256569,22.180153732199003,22.58097965325585,23.074212422546974,23.42376290131666,20.694210689483484,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.519935074478645,22.55356607938362,-1.7326832728608246,40.22797114431532,-10.575042452621219,False,True,False,True,False,0.0,22.72665,0.0,0.0,0.0,0.0,1,0.85220235981944,1.003552639465882,False,False,False,False,-0.34282825441539394,-0.3371350320071618,False,False,False,False,1087804,6464680.359957398,False,False,False,False,1100420.950606333,False,False,False,False
