date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_394,aVWAP_OB_bull_367,aVWAP_OB_bull_341,aVWAP_OB_bull_298,aVWAP_OB_bull_194,aVWAP_OB_bull_163,aVWAP_OB_bull_109,aVWAP_OB_bull_93,aVWAP_OB_bull_79,aVWAP_OB_bear_416,aVWAP_OB_bear_284,aVWAP_OB_bear_145,aVWAP_OB_bear_60,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,68.53,68.805,68.195,68.7,27939.0,,,,,,,,64.90915532180071,62.69469758923367,59.805266045330825,,,67.10584529680811,56.57327617861518,67.01744044330354,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.263330484395393,59.781245305234414,1.423963611210678,49.05443240299713,1.5196085237857346,False,True,False,False,True,14.598791833912358,65.2402,,0.0,0.0,0.0,0.0,0,0.931098101827213,0.744119212346993,False,False,False,False,0.27103821286069113,0.24216245168223485,False,False,False,False,1641262.0,1072964.8178261032,False,False,False,False,40728.672088607265,False,False,False,False
2024-06-07 17:00:00+00:00,63.785,64.0,63.01,63.79,59838.0,,,,,,,,64.85306256560737,62.71944478402189,59.87802670708401,,,65.95768441591137,56.672086780926726,66.05489549630144,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.11483112699865,60.046060657196534,0.6122719115288319,45.09575206787969,1.2304404680678402,False,True,False,True,False,5.05195394296846,65.3232,,1.0,64.0,63.01,0.0,0,0.9286622452836669,0.7523796433112261,False,False,False,False,0.13995659663788837,0.1910595241600616,False,False,False,False,1581424.0,1080847.9059218224,False,False,False,False,41024.9407383963,False,False,False,False
2024-06-10 17:00:00+00:00,65.255,65.325,64.865,65.235,30378.0,,,,,,,,64.8592066156766,62.752599308453334,59.92876975523415,,,65.84135334835047,56.73212188367309,66.04607713457898,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.943432398511448,60.10154427804952,0.8637190393948396,44.529302565080776,0.6319950695448995,False,True,False,True,False,7.220729278168424,65.4029,,0.0,0.0,0.0,0.0,0,0.931768388106416,0.7669970439923487,False,False,False,False,0.1809615893585996,0.1860105567593306,False,False,False,False,1611802.0,1089079.752341639,False,False,False,False,40859.87188973899,False,False,False,False
2024-06-11 17:00:00+00:00,64.28,64.67,64.145,64.67,27511.0,,,,,,,,64.85231765162897,62.77393338062846,59.96829005617356,,,65.68740749207194,56.781636609761634,65.95635947986264,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.733765387816491,60.108161280620955,0.7956095882598132,43.54813860120304,-0.5156375713870034,False,True,False,True,False,6.216031897859978,65.4803,,0.0,0.0,0.0,0.0,0,0.9040799972126404,0.7728998989582241,False,False,False,False,0.16316539720577647,0.17458797698255352,False,False,False,False,1584291.0,1096757.446103784,False,False,False,False,40652.91263563451,False,False,False,False
2024-06-12 17:00:00+00:00,66.13,66.135,65.135,65.63,30221.0,,,,,,,,64.86821544678212,62.81188241063397,60.02164302446126,,,65.68137336208531,56.8432263297058,65.97599427305514,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.506374509896973,60.15912224488604,0.993553516071379,44.33221643320785,-0.5156375713870034,False,True,False,True,False,7.6430615389778644,65.5587,,0.0,0.0,0.0,0.0,0,0.9093397076144941,0.7649483821797266,False,False,False,False,0.19501908478357494,0.18480353088306423,False,False,False,False,1614512.0,1104784.6484897719,False,False,False,False,40491.17755601227,False,False,False,False
2024-06-13 17:00:00+00:00,64.02,64.41,63.94,64.03,25787.0,,,,,,,,64.855555541579,62.82660491677421,60.05436857075754,,,65.54620813933495,56.88621355744962,65.87588089461771,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.250902260521465,60.15210511531291,0.7385197233326493,42.993768755190416,-1.5985413998312197,False,True,False,True,False,4.826523271815034,65.6292,,0.0,0.0,0.0,0.0,0,0.9036662539551519,0.7698101527032603,False,False,False,False,0.15717069844785528,0.17098711466545974,False,False,False,False,1588725.0,1112287.599675977,False,False,False,False,40263.205810957814,False,False,False,False
2024-06-14 17:00:00+00:00,64.015,64.385,64.01,64.27,23437.0,,,,,,,,64.84587012951737,62.84065970534118,60.08434581073325,,,65.44921183725673,56.9253523663412,65.80223418387992,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.033067108883251,60.15139801844521,0.8183085765507774,42.50163579586315,-2.426058486926337,False,True,False,True,False,5.190679592427294,65.675,,0.0,0.0,0.0,0.0,0,0.8998719413006611,0.7741321427335336,False,False,False,False,0.15775033445262462,0.16436872455904217,False,False,False,False,1612162.0,1120037.590378675,False,False,False,False,40002.33440303599,False,False,False,False
2024-06-17 17:00:00+00:00,64.42,64.86,64.15,64.26,24086.0,,,,,,,,64.83933783636911,62.85687823568745,60.11618700623666,,,65.37741000061992,56.96624195918066,65.74612334564853,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8758640740353245,60.157681517496535,0.8413521009227687,42.16051098995271,-3.1506088827055834,False,True,False,True,False,5.17299049702601,65.737,,0.0,0.0,0.0,0.0,0,0.9077254711077113,0.767888185800709,False,False,False,False,0.16568274245958614,0.16502573350931415,False,False,False,False,1588076.0,1127293.9998301682,False,False,False,False,39755.56952857031,False,False,False,False
2024-06-18 17:00:00+00:00,64.245,64.875,64.215,64.625,21216.0,,,,,,,,64.83574177232131,62.87221829126593,60.1448021557144,,,65.33061995230119,57.00260076108084,65.70799872704407,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.734145672901516,60.167198387843975,0.9416274699092388,42.6595363595111,-3.1506088827055834,False,True,False,True,False,5.741998629555798,65.78559999999999,,0.0,0.0,0.0,0.0,0,0.9077222627864119,0.7655505719550776,False,False,False,False,0.16671609998162226,0.16587091674546822,False,False,False,False,1609292.0,1134766.8370421035,False,False,False,False,39468.13434208085,False,False,False,False
2024-06-19 17:00:00+00:00,64.625,64.625,64.625,64.625,0.0,,,,,,,,64.83574177232131,62.87221829126593,60.1448021557144,,,65.33061995230119,57.00260076108084,65.70799872704407,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.609024767378257,60.167198387843975,0.9671897716209819,42.992219939216696,-3.1506088827055834,False,True,False,True,False,5.741998629555798,65.8527,,0.0,0.0,0.0,0.0,0,0.9079247134695595,0.7705653499702075,False,False,False,False,0.16878387613581328,0.16732739644064076,False,False,False,False,1609292.0,1142123.8163127685,False,False,False,False,38856.225282513704,False,False,False,False
2024-06-20 17:00:00+00:00,66.135,66.22,65.735,66.08,64587.0,,,,,,,,64.88194567145379,62.955448754312336,60.25730927142659,,,65.43293021813375,57.13183348710021,65.79692932686571,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.501766194936579,60.274092139067335,1.2896955571488664,46.184455847962454,-3.1506088827055834,False,True,False,True,True,8.007877784330013,65.9407,,0.0,0.0,0.0,0.0,0,0.9079376083188907,0.766967071057192,False,False,False,False,0.20397445147557508,0.18565092395810792,False,False,False,False,1673879.0,1150368.082726524,False,False,False,False,39255.15202231969,False,False,False,False
2024-06-21 17:00:00+00:00,65.085,65.33,64.84,65.155,30745.0,,,,,,,,64.88610222406156,62.98227949169348,60.30119165800165,,,65.41126717388788,57.1859312129325,65.73934327324966,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.3877586913290045,60.299130657439676,1.1066855960325237,46.531855575407945,-3.1506088827055834,False,True,False,True,True,6.282763334560183,66.0151,,0.0,0.0,0.0,0.0,0,0.9046897074532235,0.769994142172909,False,False,False,False,0.1807019479422116,0.18317643595015975,False,False,False,False,1643134.0,1158007.8643896787,False,False,False,False,39123.21168088837,False,False,False,False
2024-06-24 17:00:00+00:00,65.445,65.86,65.4,65.66,10304.0,,,,,,,,64.89071285290734,62.993334074068976,60.317328473316906,,,65.41627129937889,57.20510366891269,65.74041307790782,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2975757968568296,60.31159298460838,1.2445172041650423,47.79692492338698,-5.738750146192473,False,True,False,False,True,7.069245019095909,66.0996,,0.0,0.0,0.0,0.0,0,0.9044137931034484,0.7689655172413791,False,False,False,False,0.19488858135095075,0.18903250865055526,False,False,False,False,1653438.0,1165688.951763482,False,False,False,False,38676.40219746374,False,False,False,False
2024-06-25 17:00:00+00:00,65.27,65.29,64.84,64.92,16343.0,,,,,,,65.01666666666668,64.89192287299237,63.00659489856071,60.339749685558424,,,65.4028701569993,57.23310099122533,65.71572399787479,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1908240605286915,60.323687732166256,1.0967561991265984,47.159047244993005,-5.738750146192473,False,True,False,True,True,5.688389501468627,66.1634,,0.0,0.0,0.0,0.0,0,0.9052129424778759,0.7687707411504422,False,False,False,False,0.18018273736976897,0.18460762301016212,False,False,False,False,1637095.0,1172997.5726663738,False,False,False,False,38330.14789982864,False,False,False,False
2024-06-26 17:00:00+00:00,64.975,65.41,64.975,65.37,18818.0,,,,,,,65.14243754917855,64.8958587233675,63.02341040950559,60.366586795261455,,,65.39724855196305,57.26605652460873,65.70187917112275,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.101656804334125,60.3407893878806,1.226141252677493,47.76138863948145,-5.435390094342026,False,True,False,True,True,6.4045621851845205,66.22080000000001,,0.0,0.0,0.0,0.0,0,0.9073133658064738,0.7652606487718934,False,False,False,False,0.18349436402026265,0.18405099351521237,False,False,False,False,1655913.0,1180484.6335552672,False,False,False,False,38027.63397890106,False,False,False,False
2024-06-27 17:00:00+00:00,66.335,66.795,66.25,66.38,22970.0,,,,,,,65.66898895024457,64.91666969311179,63.054680850238626,60.40705499552514,,,65.44403601926487,57.31202453524439,65.76711599901273,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9965854795682,60.38056823737875,1.5011393584078763,50.30212228808037,-2.907046395334895,False,True,False,False,True,7.990302985923627,66.2785,,0.0,0.0,0.0,0.0,0,0.9099616858237548,0.7618021346469621,False,False,False,False,0.21829203335839786,0.20117151343680512,False,False,False,False,1678883.0,1188211.7400117747,False,False,False,False,37794.182289305696,False,False,False,False
2024-06-28 17:00:00+00:00,65.87,65.98,64.99,65.4,24303.0,,,,,,,65.60639258881854,64.92409557121562,63.077486428427896,60.44220365828088,,,65.44459068612392,57.35481324345233,65.69595931549925,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8864715614806804,60.404925611044206,1.2852466073501283,49.76770026106635,-2.907046395334895,False,True,False,False,True,6.133291082786911,66.3086,,0.0,0.0,0.0,0.0,0,0.9067039487144511,0.7653958944281523,False,False,False,False,0.19110681332112,0.19613916337896256,False,False,False,False,1654580.0,1195442.2556705067,False,False,False,False,37585.01667241724,False,False,False,False
2024-07-01 17:00:00+00:00,65.32,65.43,65.055,65.06,20568.0,,,,,,,65.52158100489959,64.9270587683089,63.09425940021499,60.46995993785952,,,65.43516916498544,57.38945898526148,65.65225199697434,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.747470682141942,60.421686700668985,1.2377183686677693,48.68109794728382,-2.907046395334895,False,True,False,False,False,5.495635106577932,66.36439999999999,,0.0,0.0,0.0,0.0,0,0.9114076417787255,0.7639715238848573,False,False,False,False,0.18479412449281452,0.19046664393588852,False,False,False,False,1634012.0,1202241.7865903438,False,False,False,False,37321.186956565805,False,False,False,False
2024-07-02 17:00:00+00:00,64.87,65.715,64.855,65.7,36800.0,,,,,,,65.49571932685751,64.9370678133769,63.12700974831003,60.52132430917408,,,65.43445605334765,57.45258631861568,65.52187084297321,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5680709616524258,60.45701479780609,1.4694173009849028,49.50771107313655,-2.907046395334895,False,True,False,False,False,6.529270278703745,66.41940000000001,,0.0,0.0,0.0,0.0,0,0.9107797772065125,0.7607883461868039,False,False,False,False,0.1858994063365326,0.18818302513621055,False,False,False,False,1670812.0,1209506.4410618113,False,False,False,False,37313.10653863455,False,False,False,False
2024-07-03 17:00:00+00:00,68.035,68.035,68.035,68.035,0.0,,,,,,,65.49571932685751,64.9370678133769,63.12700974831003,60.52132430917408,,,65.43445605334765,57.45258631861568,65.52187084297321,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.44918893325622,60.45701479780609,2.1970339545998376,54.34193303871518,1.0258798250048144,False,False,True,False,True,10.121286305273852,66.506,,0.0,0.0,0.0,0.0,0,0.9176542290241754,0.7646779982393173,False,False,False,False,0.2585124523097947,0.22334773872300262,False,False,False,False,1670812.0,1216658.4652313956,False,False,False,False,36734.608762841766,False,False,False,False
2024-07-04 17:00:00+00:00,68.035,68.035,68.035,68.035,0.0,,,,,,,65.49571932685751,64.9370678133769,63.12700974831003,60.52132430917408,,,65.43445605334765,57.45258631861568,65.52187084297321,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.337204722572507,60.45701479780609,2.2707582639258543,57.56474768243427,3.8588946553189487,False,False,True,False,True,10.121286305273852,66.5685,,0.0,0.0,0.0,0.0,0,0.91803612657884,0.7625288605188101,False,False,False,False,0.2585124523097947,0.24093009551639866,False,False,False,False,1670812.0,1223699.6053053273,False,False,False,False,36165.07994481321,False,False,False,False
2024-07-05 17:00:00+00:00,70.35,70.45,69.76,69.8,12185.0,,,,,,,65.857100738879,64.97067604789062,63.158877343789015,60.55376950407683,,,65.52382099915833,57.48515582896498,65.80389668001939,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2151227331455132,60.50196267668643,2.8919696369465924,62.12561805866456,7.862440234431652,True,False,True,False,True,12.693871404983621,66.6541,,0.0,0.0,0.0,0.0,0,0.922846769313521,0.7587574799973106,False,False,False,False,0.31494556119364014,0.2779378283550194,False,False,False,False,1682997.0,1230820.495145555,False,False,False,False,35793.295759622306,False,False,False,False
2024-07-08 17:00:00+00:00,69.39,69.985,69.225,69.91,30800.0,,,,,,,66.50576082179441,65.04877979519445,63.23469231263726,60.63225576625908,,,65.72088028529868,57.564799690259484,66.2262303915721,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.093620189013796,60.60584614039319,3.0075294610011074,65.29944515142154,10.532723860726996,True,False,True,False,True,12.850592123499538,66.73599999999999,,0.0,0.0,0.0,0.0,0,0.9211570803901781,0.7627312478977464,False,False,False,False,0.3011480754481126,0.289542951901566,False,False,False,False,1713797.0,1238308.5029727556,False,False,False,False,35715.88032148863,False,False,False,False
2024-07-09 17:00:00+00:00,70.065,70.405,70.04,70.22,9068.0,,,,,,,66.68139259683963,65.07377468682057,63.25842966276301,60.656404409790085,,,65.7824535042949,57.58903686391193,66.33575984964676,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9649066162769984,60.638039259399875,3.2317917495263613,67.81432286395876,12.664514835102835,True,False,True,False,True,13.296911235860343,66.87360000000001,,0.0,0.0,0.0,0.0,0,0.9272499322309569,0.7610124695039305,False,False,False,False,0.3182047094396557,0.3038738306706108,False,False,False,False,1722865.0,1245821.0068026353,False,False,False,False,35302.73489014772,False,False,False,False
2024-07-10 17:00:00+00:00,72.835,73.295,72.485,73.29,37905.0,,,,,,,67.72766376508821,65.23115917196893,63.39516220131284,60.785229347461026,,,66.1741308499728,57.7116014671207,67.00800177619621,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.97770559838116,60.82555757374791,4.1859216817903135,72.38652905591546,16.740317216594804,True,False,True,False,True,17.471754939053685,67.0544,,0.0,0.0,0.0,0.0,0,0.9247031276133133,0.7639739086803814,False,False,False,False,0.34282825177466786,0.32335104122263936,False,False,False,False,1760770.0,1253804.7121235246,False,False,False,False,35343.08008564931,False,False,False,False
2024-07-11 17:00:00+00:00,74.62,74.925,74.34,74.625,24852.0,,,,,,,68.40138244335172,65.3515953741181,63.49736591859789,60.87914384928268,,,66.46374829565396,57.79923030390688,67.44954434016816,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.080781334439447,60.96321893654736,4.434518253772278,76.2677230697943,20.141541863961166,True,False,True,False,True,19.148567233431315,67.2444,,0.0,0.0,0.0,0.0,0,0.9291575673350538,0.7612997154390841,False,False,False,False,0.34282825192913124,0.3330896465758853,False,False,False,False,1785622.0,1262049.9413929274,False,False,False,False,35180.42768122064,False,False,False,False
2024-07-12 17:00:00+00:00,74.98,75.265,74.925,75.12,8898.0,,,,,,,68.6276886898663,65.39613103425741,63.53504497751306,60.913606761728595,,,66.56841222437941,57.83126077351052,67.60034378995972,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.186675571531884,61.01332148511963,4.426769590510613,79.13960636671702,22.664103684856954,True,False,True,False,True,19.7577845906605,67.4454,,0.0,0.0,0.0,0.0,0,0.9371231408280851,0.75405332976015,False,False,False,False,0.34282825196714123,0.33795894927151326,False,False,False,False,1794520.0,1270305.2911387733,False,False,False,False,34772.94818228698,False,False,False,False
2024-07-15 17:00:00+00:00,75.38,75.56,74.74,74.74,31274.0,,,,,,,69.30514964629471,65.5480632640979,63.66454186990065,61.03266063974565,,,66.91330318712717,57.94232251566434,68.06308702707064,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2995575556524117,61.18221365444245,4.108971011077515,79.80617554322475,23.299470306331074,True,False,True,False,True,18.954979580457213,67.6175,,0.0,0.0,0.0,0.0,0,0.940230194521101,0.7446658140943662,False,False,False,False,0.3428282519715841,0.34039360062154866,False,False,False,False,1763246.0,1277947.7827490247,False,False,False,False,34718.70092364687,False,False,False,False
2024-07-16 17:00:00+00:00,76.61,76.75,76.04,76.51,19269.0,,,,,,,69.74250567048662,65.6529955835511,63.752687207127806,61.11236732521372,,,67.14697556293524,58.015672352547504,69.50085059192631,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4550439861086852,62.557402825372556,4.038326930344482,81.43085785254672,25.00198295897509,True,False,True,False,True,20.0,67.83,,0.0,0.0,0.0,0.0,0,0.9395785478877459,0.7372082958820201,False,False,False,False,0.3428282520680122,0.3416109263447804,False,False,False,False,1782515.0,1285770.5303033034,False,False,False,False,34479.17067676863,False,False,False,False
2024-07-17 17:00:00+00:00,75.6,75.94,75.465,75.515,19319.0,,,,,,,70.08426710501583,65.74859462345347,63.83439495965152,61.187361522981305,,,67.35096078726335,58.08548799303873,69.67901234320811,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5736468704888558,62.61877339741735,3.6087019982527027,79.51830152692541,25.00198295897509,True,False,True,False,True,19.036420402103975,68.0147,,0.0,0.0,0.0,0.0,0,0.9331740659632355,0.741090981485168,False,False,False,False,0.32665796016392923,0.3341344432543548,False,False,False,False,1763196.0,1293172.4755699188,False,False,False,False,34244.12927092725,False,False,False,False
2024-07-18 17:00:00+00:00,75.39,75.44,74.32,74.955,14432.0,,,,,,,70.28430165648854,65.813606190859,63.890949634540156,61.240058109027245,,,67.48410867648279,58.135114321797474,69.77813597004354,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6366614937081576,62.657175389672354,3.3816247763516882,76.65456113700847,25.00198295897509,True,False,True,False,False,17.877775681381653,68.1516,,0.0,0.0,0.0,0.0,0,0.9253391424893553,0.7447272007129419,False,False,False,False,0.3076634467903074,0.3208989450223311,False,False,False,False,1748764.0,1300235.9100572069,False,False,False,False,33936.964476029156,False,False,False,False
2024-07-19 17:00:00+00:00,74.52,74.68,73.99,74.15,17244.0,,,,,,,70.47273403314999,65.88477089701574,63.953938368900005,61.299607774765995,,,67.6241432564782,58.191808371513034,70.69898147359066,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.695914877778384,62.69744384527354,3.0987066892651494,72.56043581254522,28.966154008837307,True,False,True,False,False,16.228972713772748,68.2663,,0.0,0.0,0.0,0.0,0,0.9187983343248067,0.7529578954326129,False,False,False,False,0.29519571974351,0.30804733238292054,False,False,False,False,1731520.0,1306922.4850950795,False,False,False,False,33678.15882523801,False,False,False,False
2024-07-22 17:00:00+00:00,74.705,74.96,74.57,74.77,16342.0,,,,,,,70.65672272476993,65.95501868219127,64.01575117324907,61.35766940901018,,,67.76108210910546,58.24680744952121,70.83223200838634,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7477557548749103,62.75630905874769,3.205569339897736,70.71149112159873,27.13084242689223,True,False,True,False,False,17.037645276502925,68.4063,,0.0,0.0,0.0,0.0,0,0.929048330842053,0.7469191164258432,False,False,False,False,0.3050250302973196,0.30653618134012006,False,False,False,False,1747862.0,1313758.7566439928,False,False,False,False,33409.38116903277,False,False,False,False
2024-07-23 17:00:00+00:00,75.51,75.81,75.16,75.44,22041.0,,,,,,,70.91969072778245,66.05544621486347,64.10339073088075,61.43925684020143,,,67.95539746192216,58.32354466320027,71.0543136265621,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.829137445506021,62.856416196311436,3.286271120525327,70.38797365000019,26.5916278400027,True,False,True,False,False,17.903953626203187,68.5421,,0.0,0.0,0.0,0.0,0,0.9304099774446067,0.7456879394984743,False,False,False,False,0.32161342134552423,0.3140748013428222,False,False,False,False,1769903.0,1320830.7604169543,False,False,False,False,33233.12719741986,False,False,False,False
2024-07-24 17:00:00+00:00,76.08,76.08,74.625,74.655,34979.0,,,,,,,71.25481679250018,66.20477828857801,64.23555556794072,61.56363492600642,,,68.2309772790085,58.441475152442116,72.14469791459314,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.861593678617486,62.995222949704974,3.019421000934883,67.88778220893082,23.955263221653937,True,False,True,False,False,16.273014865307726,68.6533,,0.0,0.0,0.0,0.0,0,0.9288726362258684,0.7456348421954274,False,False,False,False,0.3185480657596138,0.316311433551218,False,False,False,False,1734924.0,1327250.810643048,False,False,False,False,33260.1949928087,False,False,False,False
2024-07-25 17:00:00+00:00,73.31,73.635,73.015,73.045,25219.0,,,,,,,71.36234711734312,66.28726086708959,64.31269971917857,61.63961765019542,,,68.3659126861421,58.5159671882127,72.61100400385105,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.85860966885436,63.049534988567125,2.5904317537255794,62.346410951071235,18.63817901561258,True,False,True,False,False,13.03852094330363,68.73819999999999,,0.0,0.0,0.0,0.0,0,0.9249591102387963,0.7589793915603533,False,False,False,False,0.2723210113981338,0.2943162224746759,False,False,False,False,1709705.0,1333180.3329586596,False,False,False,False,33135.52530299771,False,False,False,False
2024-07-26 17:00:00+00:00,73.78,73.92,73.325,73.42,28419.0,,,,,,,71.48898720585527,66.38214037773837,64.401156798229,61.72641986470446,,,68.51904225231698,58.6008420226615,72.60874230049313,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8516497775639955,63.12338471175705,2.673299983872138,59.4026290576471,15.88064830211286,False,False,True,False,False,13.556035403937205,68.8042,,0.0,0.0,0.0,0.0,0,0.9274704460845145,0.7554372673241462,False,False,False,False,0.2790290197441402,0.28667262110940805,False,False,False,False,1738124.0,1339458.5293468975,False,False,False,False,33062.40087969542,False,False,False,False
2024-07-29 17:00:00+00:00,73.545,74.55,73.415,74.55,17679.0,,,,,,,71.58203130630058,66.44489132622336,64.45898511792569,61.78256492408711,,,68.62094051492573,58.65531705460747,72.66898947990208,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8623102676511327,63.17869389985373,2.9441720918660788,59.538108970922444,15.88064830211286,False,False,True,False,False,15.09450346896952,68.88,,0.0,0.0,0.0,0.0,0,0.9299065420560748,0.7548853016142737,False,False,False,False,0.2871791971285407,0.28692590911897436,False,False,False,False,1755803.0,1345913.4823802789,False,False,False,False,32823.89854047534,False,False,False,False
2024-07-30 17:00:00+00:00,74.61,75.315,74.6,75.19,34509.0,,,,,,,71.8009776763512,66.57787751700184,64.5797752338268,61.89824823349128,,,68.8389649616175,58.76641609557503,72.88037648410352,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.886831228648828,63.30650414041134,3.057373773267664,60.692417873952,15.88064830211286,False,False,True,False,False,15.949003225215773,68.9813,,0.0,0.0,0.0,0.0,0,0.9357945953054114,0.759517391018476,False,False,False,False,0.3094438534765277,0.298184881297751,False,False,False,False,1790312.0,1352803.381878259,False,False,False,False,32850.02414449897,False,False,False,False
2024-07-31 17:00:00+00:00,76.765,77.53,76.24,77.14,42839.0,,,,,,,72.17816244375364,66.7738305024591,64.75298854968975,62.05981977254418,,,69.16817666910194,58.91841036738319,74.27921947261834,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9721690888316954,64.54755585589268,3.1701682034414707,64.10095981865682,15.88064830211286,True,False,True,False,True,18.456589216083405,69.1641,,0.0,0.0,0.0,0.0,0,0.9480776200046125,0.7482291700985078,False,False,False,False,0.3428282521039089,0.32050656670082994,False,False,False,False,1833151.0,1360250.6317716192,False,False,False,False,33004.89198721992,False,False,False,False
2024-08-01 17:00:00+00:00,76.19,76.565,75.365,76.085,29104.0,,,,,,,72.35891556944763,66.89058929088024,64.85885060166991,62.160649149450414,,,69.35120249524066,59.0147893730156,74.35875372225107,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.035208405259092,64.62235508594169,2.8406574736311074,63.649321790159526,15.88064830211286,True,False,True,False,True,16.315836631271086,69.3392,,0.0,0.0,0.0,0.0,0,0.9464455754391725,0.7503858151370876,False,False,False,False,0.3217076447102122,0.32110710570552103,False,False,False,False,1804047.0,1367131.1956201212,False,False,False,False,32944.413041681626,False,False,False,False
2024-08-02 17:00:00+00:00,75.015,75.155,74.53,75.0,25801.0,,,,,,,72.46084010664923,66.9793464694417,64.94186508902096,62.24175435852977,,,69.47972014668338,59.093802800686106,74.32672366946653,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.071601615054137,64.66192618406164,2.539068109638939,60.88778765342532,15.88064830211286,False,False,True,False,False,14.172267168478701,69.4849,,0.0,0.0,0.0,0.0,0,0.9371531178583089,0.7579823702252694,False,False,False,False,0.2963069164798754,0.3087070110926982,False,False,False,False,1778246.0,1373505.0685562433,False,False,False,False,32833.66245188811,False,False,False,False
2024-08-05 17:00:00+00:00,73.25,73.545,72.47,73.16,43558.0,,,,,,,72.49880388103944,67.09105385671586,65.05364470356747,62.35682075043919,,,69.61450118256865,59.2101268644238,74.06979623827081,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.039082305904847,64.66826650141215,2.1023917948325903,55.66405214755455,11.646434699591055,False,True,True,False,False,10.69137492416542,69.5938,,0.0,0.0,0.0,0.0,0,0.9308522635733848,0.7596584501369423,False,False,False,False,0.25555429372201116,0.2821306524073547,False,False,False,False,1734688.0,1379104.8039274642,False,False,False,False,32999.93125108364,False,False,False,False
2024-08-06 17:00:00+00:00,74.5,75.64,74.35,74.97,39412.0,,,,,,,72.63405686139275,67.22018633312697,65.1758975869947,62.47722918065636,,,69.79154087377172,59.32814655826102,74.12129873108937,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0469621573104,64.77454703521853,2.5192854710451105,55.261091378236216,11.188999768954979,False,True,True,False,False,13.116157051364468,69.71430000000001,,0.0,0.0,0.0,0.0,0,0.9391924141661628,0.751328475514685,False,False,False,False,0.299735403075682,0.29093302774151836,False,False,False,False,1774100.0,1385228.7604557206,False,False,False,False,33099.34316967149,False,False,False,False
