date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_897,Gap_Up_aVWAP_889,Gap_Up_aVWAP_888,Gap_Up_aVWAP_815,Gap_Up_aVWAP_782,Gap_Up_aVWAP_700,Gap_Up_aVWAP_605,Gap_Up_aVWAP_532,Gap_Up_aVWAP_469,Gap_Up_aVWAP_426,Gap_Down_aVWAP_871,Gap_Down_aVWAP_709,Gap_Down_aVWAP_692,Gap_Down_aVWAP_634,Gap_Down_aVWAP_622,Gap_Down_aVWAP_610,Gap_Down_aVWAP_603,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,Gap_Down_aVWAP_508,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-09 00:00:00+00:00,36.8914305605,37.070776358,36.6134445742,36.6941501831,393596,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.351842992081048,37.507274029298735,-0.4555584283132597,0.0,0.0,0.0,0.0,55.30770375118561,5.830552728400193,False,False,True,False,True,0.8976556903187429,1,1.0154455848507826,0.8538313810783857,False,False,False,False,0.2744307045860036,0.2375868843336179,False,False,False,False,-4928308,-7653226.232244491,False,False,False,False,636286.2157391495,False,False,False,False
2023-01-10 00:00:00+00:00,36.9183324301,36.9452342997,36.4520333564,36.855561401,482978,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3501689588071093,37.50748008217963,-0.436351056833769,0.0,0.0,0.0,0.0,56.4108090753623,1.574161234211502,False,False,True,False,True,1.0032956566798,1,1.0031649948008223,0.8696821159505065,False,False,False,False,0.23956333983722278,0.23857511208542034,False,False,False,False,-4445330,-7527426.379999609,False,False,False,False,630274.1288474182,False,False,False,False
2023-01-11 00:00:00+00:00,37.3756642139,37.4384352431,36.9631688795,37.0080053289,425052,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.363241113907928,37.51082364055379,-0.09914565022641654,0.0,0.0,0.0,0.0,58.706335837236274,3.8325602285629046,True,False,True,False,True,2.7890519918277903,1,1.016708389739623,0.8568640971369729,False,False,False,False,0.34282822959973247,0.2907016708425764,False,False,False,False,-4020278,-7389891.14941139,False,False,False,False,622226.2022259508,False,False,False,False
2023-01-12 00:00:00+00:00,37.4025660835,37.6357156204,37.1963184163,37.5012062722,481544,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3859666425790953,37.515433236366576,-0.08143569217261049,0.0,0.0,0.0,0.0,60.325568473674046,5.426456295869997,True,False,True,False,True,2.893502180029717,0,1.0246339408368967,0.8539842845816937,False,False,False,False,0.34282823126877854,0.3167649510556775,False,False,False,False,-3538734,-7238865.3788462365,False,False,False,False,616709.2531190508,False,False,False,False
2023-01-13 00:00:00+00:00,37.5012062722,37.6446829103,36.9900707491,37.223220286,494686,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4123273857785883,37.5195498752362,-0.012988208839473745,0.0,0.0,0.0,0.0,61.750809738455246,6.85141906496213,True,False,True,False,True,3.2816363762643377,0,1.011105010719308,0.8623333976696498,False,False,False,False,0.3201632266624246,0.31846408885905103,False,False,False,False,-3044048,-7074362.7365385415,False,False,False,False,611924.027506539,False,False,False,False
2023-01-17 00:00:00+00:00,37.7612576787,37.9719889908,37.4115333734,37.4384352431,419554,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,39.040752,1.4427544656514042,37.536781037001276,0.15558894256991299,0.0,0.0,0.0,0.0,63.600820406539945,8.683162962963841,True,False,True,False,True,4.305337935355045,0,1.021893384441654,0.8551323907462064,False,False,False,False,0.3428282331051663,0.33064616098210864,False,False,False,False,-2624494,-6899858.080203697,False,False,False,False,604380.1048592237,False,True,False,False
2023-01-18 00:00:00+00:00,37.0976782277,37.9137016066,37.0887109378,37.8778324471,547342,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4556104044409106,37.52800274107895,-0.2956316553289775,0.0,0.0,0.0,0.0,60.87876181620857,8.683162962963841,True,False,True,False,False,1.4634652684240201,0,1.0285456454255426,0.8418125722337856,False,False,False,False,0.29534025955191945,0.31299321026701404,False,False,False,False,-3171836,-6753661.135881984,False,False,False,False,602143.3164333719,False,False,False,False
2023-01-19 00:00:00+00:00,37.2052857062,37.4025660835,37.0618090682,37.0618090682,292595,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4618934419870278,37.524933517555816,-0.218653290435002,0.0,0.0,0.0,0.0,59.51701710663891,8.683162962963841,True,False,True,False,False,1.89693743549185,0,1.0063079127730958,0.8799185386578402,False,False,False,False,0.2303882778027489,0.27169074403488147,False,False,False,False,-2879241,-6601723.091337592,False,False,False,False,590004.1667693182,False,False,False,False
2023-01-20 00:00:00+00:00,37.4474025329,37.5415590767,36.774855792,37.3756642139,477355,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4800965270104565,37.5236287670294,-0.05150085331486081,0.0,0.0,0.0,0.0,59.61981262907214,8.683162962963841,True,False,True,False,False,2.8730769738628616,0,1.0083346530632866,0.8715452394188393,False,False,False,False,0.21287757887305125,0.24228416145396636,False,False,False,False,-2401886,-6437023.597559648,False,False,False,False,585586.5523862077,False,False,False,False
2023-01-23 00:00:00+00:00,37.2411548657,37.4832716925,37.1111291625,37.3218604746,341167,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4965059351732906,37.52389592502449,-0.18893413830113073,0.0,0.0,0.0,0.0,58.45799781593369,13.312551835345438,True,False,True,False,False,1.9795865485094097,0,1.013157839207949,0.8705058911179865,False,False,False,False,0.24589158787274806,0.2440878746633572,False,False,False,False,-2743053,-6292162.005498485,False,False,False,False,576001.471900474,False,False,False,False
2023-01-24 00:00:00+00:00,37.3397950544,37.3705528587,36.9093651402,37.1156128074,353690,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.508428094443552,37.52346625896925,-0.12176331456953256,0.0,0.0,0.0,0.0,58.14312963304985,12.812024928875566,True,False,True,False,False,2.3861802290518916,0,1.010284223913419,0.873683275044046,False,False,False,False,0.1764579332693784,0.2102729039663678,False,False,False,False,-2389363,-6139111.064106388,False,False,False,False,567283.3749632005,False,False,False,False
2023-01-25 00:00:00+00:00,37.1694165467,37.3308277645,37.0169726188,37.1425146771,549966,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4935961798425699,37.522762644591225,-0.23657405037583173,0.0,0.0,0.0,0.0,56.85264632154083,11.370460688173509,False,False,True,False,False,1.6340844524201543,0,1.0133496099172985,0.9132566965758159,False,False,False,False,0.1863314815545598,0.1983021927604638,False,False,False,False,-2939329,-6013629.414533588,False,False,False,False,566604.2622195457,False,False,False,False
2023-01-26 00:00:00+00:00,36.999038039,37.2142529961,36.9811034593,37.1694165467,396166,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4715531835372408,37.521264292046965,-0.3548809916551346,0.0,0.0,0.0,0.0,54.93617452024971,9.383282714866127,False,True,True,False,False,0.881561204371657,0,1.008702909293508,0.913567013146166,False,False,False,False,0.16420561754059584,0.1812539051505298,False,False,False,False,-3335495,-5908604.535532271,False,False,False,False,559920.4087991713,False,False,False,False
2023-01-27 00:00:00+00:00,36.8734959807,37.0169726188,36.6762156034,36.999038039,399021,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.4371409323311106,37.517681693770754,-0.4482411561584673,0.0,0.0,0.0,0.0,52.88888521227115,7.333968557690696,False,True,False,False,False,0.32541644584733476,1,1.0003928574309635,0.9287345701955131,False,False,False,False,0.09231820814071275,0.13678605664562127,False,False,False,False,-3734516,-5823346.161589829,False,False,False,False,553610.6280619489,False,False,False,False
2023-01-30 00:00:00+00:00,36.6224118641,36.9811034593,36.5865427046,36.8734959807,373692,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.39117121736724,37.51352376984184,-0.6405479746973537,0.0,0.0,0.0,0.0,50.05348717832833,4.60997301059475,False,True,False,False,False,0.0,1,1.0059073300933035,0.9155528313698931,False,False,False,False,0.06517635662172999,0.10098120663367563,False,False,False,False,-4108208,-5756085.841527483,False,False,False,False,546554.9955889314,False,False,False,False
2023-01-31 00:00:00+00:00,36.9003978503,36.9003978503,36.4610006463,36.6224118641,608198,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.3101588399482014,37.50808048325567,-0.46382363300291946,0.0,0.0,0.0,0.0,50.00207790542883,4.513641630962013,False,True,False,False,False,0.45641723929660927,0,0.9893517735411097,0.9256190064460483,False,False,False,False,0.03500932454621263,0.06799526558994413,False,False,False,False,-3500010,-5667612.279114641,False,False,False,False,548972.368310934,False,False,False,False
2023-02-01 00:00:00+00:00,37.2590894455,37.3397950544,36.5868117233,36.7479539224,743773,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.280127473895302,37.50776050454277,-0.19425491922776172,0.0,0.0,0.0,0.0,52.028766578408806,4.513641630962013,False,True,False,False,False,2.0297917450996117,1,0.9989144342553915,0.9092754865349986,False,False,False,False,0.11799711172162293,0.09299618865578353,False,False,False,False,-2756237,-5553440.6995415175,False,False,False,False,556611.6087693288,False,False,False,False
2023-02-02 00:00:00+00:00,37.3756642139,37.6357156204,37.075260003,37.2142529961,535662,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2218202344917741,37.50232412268912,-0.10366492976096467,0.0,0.0,0.0,0.0,53.9984683044031,4.513641630962013,False,True,True,False,True,2.5370105871848665,1,1.0123476472120658,0.8968424408826352,False,False,False,False,0.2361785826522669,0.16458738565402523,False,False,False,False,-2220575,-5422740.083873223,False,False,False,False,555790.0554842572,False,False,False,False
2023-02-03 00:00:00+00:00,36.8465941111,37.1963184163,36.4879025159,37.0438744884,811327,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.189568046502188,37.48000839493525,-0.5324741915334209,0.0,0.0,0.0,0.0,51.947335880874384,4.513641630962013,False,True,False,False,True,0.11887066872147756,1,0.9857540593021281,0.9095692460989651,False,False,False,False,0.08227631336490415,0.12343184950946469,False,False,False,False,-3031902,-5328981.7276429,False,False,False,False,565811.1121319334,False,False,False,False
2023-02-06 00:00:00+00:00,37.1066455176,37.1156128074,36.6044772844,36.7658885022,624375,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1652262631147567,37.476392681838405,-0.31731791150161376,0.0,0.0,0.0,0.0,52.0763933598947,4.513641630962013,False,True,False,False,True,1.2721221410068857,1,0.9832219456826656,0.9196828326192525,False,False,False,False,0.0875470489154196,0.10548944921244215,False,False,False,False,-2407527,-5214414.875578473,False,False,False,False,568107.7351855832,False,False,False,False
2023-02-07 00:00:00+00:00,36.5417062552,36.9631688795,36.4340987767,36.8824632706,499043,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1210047955728335,37.46815538671166,-0.8264452883435209,0.0,0.0,0.0,0.0,49.186247200759865,3.8371032253045385,False,True,False,False,False,0.0,1,0.9696640447595579,0.9232314602285029,False,False,False,False,0.04024965331048687,0.07286955126146451,False,False,False,False,-2906570,-5123911.154967553,False,False,False,False,565399.3141979134,False,False,False,False
2023-02-08 00:00:00+00:00,36.0574726018,36.4968698058,35.8870940941,36.4430660665,525520,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.042804312772674,37.45162446934517,-1.336925682478537,0.0,0.0,0.0,0.0,45.25460329900025,0.1513566172834402,False,True,False,True,False,0.0,0,0.9406243366233288,0.9440084417902485,False,False,False,False,-0.1080197786109952,-0.017575113674765344,False,False,False,False,-3432090,-5057565.227321767,False,False,False,False,563835.4195234854,False,False,False,False
2023-02-09 00:00:00+00:00,35.7077482965,36.631379154,35.6270426876,36.2457856892,1717823,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9954399880362192,37.32688342838256,-1.6265522295088328,0.0,0.0,0.0,0.0,41.39751013488069,-3.349571032460048,False,True,False,True,False,0.0,0,0.9452530944748027,0.9372154601470896,False,False,False,False,-0.12658863282921143,-0.0720818732519884,False,False,False,False,-5149913,-5061186.708603267,False,False,False,False,609089.834444133,False,False,False,False
2023-02-10 00:00:00+00:00,37.2142529961,37.4205006633,36.2368183993,36.2368183993,854346,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9554432701519396,37.34834763027661,-0.14034808592590567,0.0,0.0,0.0,0.0,45.89285445713261,-3.349571032460048,False,True,False,True,True,1.7555295423675048,1,0.9704418215878982,0.8879130462636272,False,False,False,False,0.05355493205360249,-0.009263470599192952,False,False,False,False,-4295567,-5031162.4063051,False,False,False,False,618707.7232894611,False,False,False,False
2023-02-13 00:00:00+00:00,37.4474025329,37.4832716925,37.0349071985,37.2052857062,1493124,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.9300759369676544,37.38426910944697,0.06787985899180082,0.0,0.0,0.0,0.0,49.665950663495,-6.548869737004765,False,True,False,False,True,2.689451113877851,1,0.9928783171293031,0.9005931768182309,False,False,False,False,0.1937825229295973,0.09225952616520218,False,False,False,False,-2802443,-4943761.645273527,False,False,False,False,652998.5576702666,False,False,False,False
2023-02-14 00:00:00+00:00,37.4061529995,37.5963998421,37.0528374347,37.3880342526,541910,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.9018527681243974,37.39338885028107,0.014153251694816089,0.0,0.0,0.0,0.0,51.991693509878615,-4.5817123876971095,False,True,False,False,True,2.511025395846193,1,0.9704097118142195,0.9110464818239634,False,False,False,False,0.2156678881924378,0.15396370717882,False,False,False,False,-3344353,-4881039.737615742,False,False,False,False,648642.1436439817,False,False,False,False
2023-02-15 00:00:00+00:00,37.2249655304,37.2521436508,36.8807093391,37.1887280366,387338,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.8769196443486146,37.39624785526687,-0.19532271396896694,0.0,0.0,0.0,0.0,52.67653857019968,-4.020360847106218,False,True,False,False,True,1.721267076670287,1,0.9679882164024294,0.9043238759240032,False,False,False,False,0.13040710843671674,0.14218540780776837,False,False,False,False,-3731691,-4835967.2381013995,False,False,False,False,638394.9223246098,False,False,False,False
2023-02-16 00:00:00+00:00,36.9803624471,37.1887280366,36.5908093885,37.0618968082,468841,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.8587056553225194,37.39650880826392,-0.4846204966562358,0.0,0.0,0.0,0.0,51.98473310344543,-4.020360847106218,False,True,False,False,True,0.6593248711050315,1,0.9600484763763716,0.907911348793352,False,False,False,False,0.07321074566905066,0.1076980767384095,False,False,False,False,-4200532,-4811048.209156247,False,False,False,False,631745.7489001154,False,False,False,False
2023-02-17 00:00:00+00:00,37.4695686137,37.5511029748,36.8897687125,37.0437780613,589339,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8475605986410769,37.40290353205029,0.07865523923197475,0.0,0.0,0.0,0.0,53.5486970495928,-3.0214824801618505,False,True,True,False,True,2.7016158815458873,1,0.9783674522152084,0.8827673006662687,False,False,False,False,0.1753378277251421,0.1415179522317758,False,False,False,False,-3611193,-4763995.063699139,False,False,False,False,630082.7391393266,False,False,False,False
2023-02-21 00:00:00+00:00,37.0709561816,37.6371670226,37.0301890011,37.3336780119,557953,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.820605111872399,37.398864087919954,-0.39959281458989837,0.0,0.0,0.0,0.0,52.71554703940922,-3.0214824801618505,False,True,False,False,True,0.9664312577841265,1,0.9728568643970323,0.8889659815741366,False,False,False,False,0.21437358271774676,0.17794576747476126,False,False,False,False,-4169146,-4740667.649436428,False,False,False,False,627254.1219181765,False,False,False,False
2023-02-22 00:00:00+00:00,36.9441249532,37.2702623977,36.8535312187,37.0890749285,399052,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7905862442260436,37.394508217472264,-0.5696826469744245,0.0,0.0,0.0,0.0,51.58863205959857,-3.0214824801618505,False,True,False,False,True,0.41960522934439126,1,0.9651390371935079,0.9013608038229959,False,False,False,False,0.12153719518886225,0.14974148133181175,False,False,False,False,-4568198,-4733904.133772254,False,False,False,False,618305.0190978559,False,False,False,False
2023-02-23 00:00:00+00:00,36.6270468823,37.0890749285,36.5726906416,37.0890749285,636351,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7587948621978745,37.383205562025545,-0.9965258298340419,0.0,0.0,0.0,0.0,49.44697167632816,-3.0214824801618505,False,True,False,False,False,0.0,1,0.9528151804766146,0.9134134009621248,False,False,False,False,0.04429559589043368,0.09701853861112272,False,False,False,False,-5204549,-4752360.7951929495,False,False,False,False,619012.7046234302,False,False,False,False
2023-02-24 00:00:00+00:00,36.4730375335,36.5183344008,36.1054987524,36.3552656786,492315,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7448677039992982,37.368715550313574,-1.2024659036827032,0.0,0.0,0.0,0.0,47.36853550699041,-3.0214824801618505,False,True,False,True,False,0.0,1,0.9362636406032415,0.9368846048190622,False,False,False,False,-0.12868864593267776,-0.015835053660777518,False,False,False,False,-5696864,-4789400.136557932,False,False,False,False,614044.1671872173,False,False,False,False
2023-02-27 00:00:00+00:00,36.482096907,37.0618968082,36.4549187866,36.5545718946,506322,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7139818892268371,37.363666003749366,-1.2347219306977208,0.0,0.0,0.0,0.0,46.03570202446202,1.8919697311520594,False,True,False,True,False,0.0,1,0.927747441486127,0.9433024250026071,False,False,False,False,0.02021429737906372,0.0021896218591431014,False,False,False,False,-5190542,-4805131.190026249,False,False,False,False,609819.7684739932,False,False,False,False
2023-02-28 00:00:00+00:00,35.8479407651,36.4005625459,35.7890548376,36.4005625459,794345,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6895052659457915,37.33841705346618,-2.161660486119278,0.0,0.0,0.0,0.0,42.59153129886767,-1.5086699760515003,False,True,False,True,False,0.0,1,0.9003603494137525,0.9688447476463972,False,False,False,False,-0.20277734092768887,-0.10029385953427289,False,False,False,False,-5984887,-4851396.12375071,False,False,False,False,617056.0520632484,False,False,False,False
2023-03-01 00:00:00+00:00,35.6214564287,36.0019501138,35.3315564781,35.7392282836,843683,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6578135532494365,37.30723505307321,-2.5626997437889147,0.0,0.0,0.0,0.0,39.522581117574845,-4.455527732939679,False,True,False,True,False,0.0,0,0.9038969759101192,0.9637044240062819,False,False,False,False,-0.34282825441539394,-0.22156105697483341,False,False,False,False,-6828570,-4928932.354191859,False,False,False,False,625943.3833548856,False,False,False,False
2023-03-02 00:00:00+00:00,35.766406404,35.8343517049,35.2862596108,35.5852189349,446632,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6586786829460379,37.29258566218702,-2.317031502159685,0.0,0.0,0.0,0.0,38.44737746898896,-5.523619425792553,False,True,False,True,False,0.0,0,0.9342671196785339,0.9585834097115256,False,False,False,False,-0.34282825441539394,-0.2821946556951137,False,False,False,False,-6381938,-4985912.967752963,False,False,False,False,618911.5643997921,False,False,False,False
2023-03-03 00:00:00+00:00,36.3371469317,36.3733844255,35.666753296,35.8388813916,397186,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6535624787131703,37.28623803749765,-1.4521811406100895,0.0,0.0,0.0,0.0,41.111235046160765,-5.523619425792553,False,True,False,True,False,0.0,0,0.9441132736132407,0.9451864438654225,False,False,False,False,-0.18988520331816286,-0.23603992950663827,False,False,False,False,-5984752,-5025083.125880298,False,False,False,False,610216.4442272513,False,False,False,False
2023-03-06 00:00:00+00:00,36.1740782095,36.4549187866,36.0381876077,36.4096219193,370806,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6384180937332461,37.28158489968024,-1.7347670767034888,0.0,0.0,0.0,0.0,42.149500829636544,-5.523619425792553,False,True,False,True,True,0.0,0,0.9623260192852892,0.9277710331489735,False,False,False,False,-0.11805047534580597,-0.17704520242622213,False,False,False,False,-6355558,-5077258.611139894,False,False,False,False,600827.7993555944,False,False,False,False
2023-03-07 00:00:00+00:00,35.5852189349,36.3779141123,35.4312095861,36.2737313175,377865,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6326197082244133,37.272669204366686,-2.667400726738167,0.0,0.0,0.0,0.0,40.49535839072753,-5.523619425792553,False,True,False,True,True,0.0,0,0.9308330846787193,0.9440627485661606,False,False,False,False,-0.22723388109857687,-0.2021395417623995,False,False,False,False,-6733423,-5142206.234232447,False,False,False,False,592084.1601651789,False,False,False,False
2023-03-08 00:00:00+00:00,35.4946252003,35.6033376818,35.1594283824,35.5308626941,767946,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.639648257123645,37.24841233161546,-2.741799280751347,0.0,0.0,0.0,0.0,39.06748120262503,-5.523619425792553,False,True,False,True,True,0.0,0,0.9315688073976258,0.9664152486518263,False,False,False,False,-0.34282825441539394,-0.2724838980888967,False,False,False,False,-7501369,-5234722.421125292,False,False,False,False,598980.7029037994,False,False,False,False
2023-03-09 00:00:00+00:00,35.2590814904,35.9294751262,35.1277205753,35.6486345491,527026,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6427450491231164,37.23330666234356,-3.071552514697628,0.0,0.0,0.0,0.0,37.27330040897474,-6.902204714041069,False,True,False,True,False,0.0,0,0.9273166634799458,0.9635185669759113,False,False,False,False,-0.2963245796304431,-0.2844042388596699,False,False,False,False,-8028395,-5344278.208532143,False,False,False,False,596158.9498487484,False,False,False,False
2023-03-10 00:00:00+00:00,34.9057659257,35.4402689596,34.7608159504,35.3224971046,729926,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6637367198383565,37.098364992853405,-3.3034168543325104,0.0,0.0,0.0,0.0,34.91789285835982,-9.275638984077453,False,True,False,True,False,0.0,0,0.902880043611087,0.9844790392212817,True,False,False,False,-0.34282825441539394,-0.31361624663753196,False,False,False,False,-8758321,-5478162.239570098,True,False,False,False,601404.7165213465,False,False,False,False
2023-03-13 00:00:00+00:00,36.0834844749,36.4503890999,34.9057659257,34.9057659257,835152,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6551650308534585,37.10628942887196,-1.5611409428241225,0.0,0.0,0.0,0.0,39.736265827136876,-9.275638984077453,False,True,False,True,True,0.0,0,0.9154578751244568,0.9603874005581976,False,False,False,False,-0.1849794856214101,-0.24929786612947102,False,False,False,False,-7923169,-5574044.857626173,False,False,False,False,610571.2766577642,False,False,False,False
2023-03-14 00:00:00+00:00,36.6361062557,36.7176406169,36.2239047635,36.2646719441,501782,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6505441046125903,37.119266006814826,-0.7427009908921635,0.0,0.0,0.0,0.0,45.043546811809264,-11.423440218026819,False,True,False,True,True,0.0588852155458639,0,0.9524265096006108,0.9385540519059629,False,False,False,False,0.019008689439352584,-0.11514458834505922,False,False,False,False,-7421387,-5646489.647523185,False,False,False,False,606305.0305143225,False,False,False,False
2023-03-15 00:00:00+00:00,37.2612030242,37.4288014331,36.1740782095,36.482096907,978554,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6553081505443286,37.146762298557604,0.17463650581384713,0.0,0.0,0.0,0.0,50.5593978682693,-6.488158449366786,False,False,False,False,True,2.6229808128414156,0,0.9620073290665405,0.9153147511255809,False,False,False,False,0.10359847671544566,-0.005773055814806784,False,False,False,False,-6442833,-5677718.798600708,False,False,False,False,620903.0293176824,False,False,False,False
2023-03-16 00:00:00+00:00,37.7504091908,37.8118317429,37.0800155551,37.1706092896,685048,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6700142538691345,37.17207941932661,0.8631604001462778,0.0,0.0,0.0,0.0,55.55902461755537,-2.112574925781338,True,False,True,False,True,4.547960827923788,0,0.9905089472866169,0.9042338322490143,False,False,False,False,0.27404381241715553,0.13413537830117436,False,False,False,False,-5757785,-5680858.649635974,False,False,False,False,623418.5183640477,False,False,False,False
2023-03-17 00:00:00+00:00,38.1943184902,38.2486747309,37.415212373,37.6598154563,939831,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6917977773687976,37.20987184245344,1.4230266126191238,0.0,0.0,0.0,0.0,59.96509707019364,1.7060614586043314,True,False,True,False,True,6.241244742390883,0,0.9824421366375082,0.9063675288617562,False,False,False,False,0.34282822729899626,0.2384818028000853,False,False,False,False,-4817954,-5647019.251611034,False,False,False,False,635826.8509772223,False,False,False,False
2023-03-20 00:00:00+00:00,38.1127841291,38.4208028266,38.0403091414,38.0584278883,726521,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6985476905340222,37.238504034702686,1.2515682268292212,0.0,0.0,0.0,0.0,62.477595507675055,3.830660968108802,True,False,True,False,True,5.876926258489885,0,1.0232303129647105,0.8933981990937659,False,False,False,False,0.3428282307523146,0.2906550167762,False,False,False,False,-5544475,-5642997.908410601,False,False,False,False,639383.4842722332,False,False,False,False
