date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_570,Gap_Up_aVWAP_516,Gap_Up_aVWAP_444,Gap_Up_aVWAP_342,Gap_Up_aVWAP_318,Gap_Up_aVWAP_252,Gap_Down_aVWAP_564,Gap_Down_aVWAP_474,Gap_Down_aVWAP_186,Gap_Down_aVWAP_144,Gap_Down_aVWAP_78,aVWAP_OB_bull_827,aVWAP_OB_bull_727,aVWAP_OB_bull_437,aVWAP_OB_bull_154,aVWAP_OB_bear_819,aVWAP_OB_bear_545,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.763333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9850865863036,25.9281577736773,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-679.0,-188.0253064800639,False,False,False,False,14.469173499281782,False,False,False,False
2025-03-21 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.763333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.12898453311192,27.929111325501538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-679.0,-195.63731723231098,False,False,False,False,14.244845227975087,False,False,False,False
2025-03-21 18:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.763333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89158316431747,29.69196060910113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-679.0,-203.13131231398057,False,False,False,False,14.02399491436307,False,False,False,False
2025-03-21 19:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.763333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.39998225178783,31.277665107565298,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-679.0,-210.50912142539173,False,False,False,False,13.806568636621007,False,False,False,False
2025-03-24 14:00:00+00:00,7.835,7.835,7.83,7.83,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.808888888888888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.05366554875911,31.277665107565298,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-223.97409628701357,False,False,False,False,19.794063696518357,False,False,False,False
2025-03-24 15:00:00+00:00,7.83,7.85,7.83,7.85,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.82611111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.86597269543414,31.277665107565298,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-479.0,-227.92798626705985,False,False,False,False,28.789504569440552,False,False,False,False
2025-03-24 16:00:00+00:00,7.85,7.85,7.85,7.85,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.827948717948717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.74084412655083,31.277665107565298,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-479.0,-231.82057562726047,False,False,False,False,29.893543258286435,False,False,False,False
2025-03-24 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.827948717948717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.65742508062861,31.277665107565298,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-479.0,-235.6528147648223,False,False,False,False,29.430077471336258,False,False,False,False
2025-03-24 18:00:00+00:00,7.85,7.85,7.85,7.85,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.83313725490196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.60181238334714,31.958038208564716,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-479.0,-239.42563934211185,False,False,False,False,35.17534758805972,False,False,False,False
2025-03-24 19:00:00+00:00,7.85,7.88,7.85,7.88,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.841515151515151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.31042404666618,34.33380669669958,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21.0,-235.3880325306062,False,False,False,False,42.38193134638438,False,False,False,False
2025-03-25 14:00:00+00:00,7.88,7.89,7.88,7.89,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.865072463768116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75425552205299,36.29930008642849,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121.0,-229.86263667741852,False,False,False,False,43.27523473636292,False,False,False,False
2025-03-25 15:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.865072463768116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.71680983897753,37.71766081426449,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121.0,-224.42290587621824,False,False,False,False,42.604300864481324,False,False,False,False
2025-03-25 16:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.865072463768116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.35851271692721,38.786875468391074,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121.0,-219.06751198666447,False,False,False,False,41.943769068132774,False,False,False,False
2025-03-25 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.865072463768116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.78631463556033,39.62837022185553,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121.0,-213.79514745973944,False,False,False,False,41.293478074828386,False,False,False,False
2025-03-25 18:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.865072463768116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.07151591464908,40.31613256387567,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121.0,-208.60452501850315,False,False,False,False,40.65326911242794,False,False,False,False
2025-03-25 19:00:00+00:00,7.89,7.89,7.87,7.87,98.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.39654569547193,37.811571653856035,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-205.01375718875892,False,False,False,False,41.54236571533604,False,False,False,False
2025-03-26 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27989888268715,31.652159752885225,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-201.47866017808047,False,False,False,False,40.898298029826954,False,False,False,False
2025-03-26 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.53546767416397,27.779911573967368,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-197.99837087299395,False,False,False,False,40.264215889829636,False,False,False,False
2025-03-26 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37251353514851,25.241672231808735,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-194.5720395416297,False,False,False,False,39.63996448068499,False,False,False,False
2025-03-26 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26387744247154,23.46895087052141,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-191.1988296262556,False,False,False,False,39.025391387961186,False,False,False,False
2025-03-26 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85812004735357,22.130551705882624,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-187.8779175390268,False,False,False,False,38.42034656024086,False,False,False,False
2025-03-26 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92094845060824,21.039309269977352,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-184.60849246090237,False,False,False,False,37.824682272485184,False,False,False,False
2025-03-27 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.296167386111364,20.09366654209302,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-181.38975614367908,False,False,False,False,37.23825308996603,False,False,False,False
2025-03-27 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87964667644678,19.241546472587657,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-178.2209227150949,False,False,False,False,36.660915832757254,False,False,False,False
2025-03-27 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60196620333706,18.458374464645175,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-175.10121848695388,False,False,False,False,36.09252954077652,False,False,False,False
2025-03-27 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41684588793058,17.733995268034064,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-172.0298817662259,False,False,False,False,35.532955439369125,False,False,False,False
2025-03-27 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29343234432625,17.06511141961505,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-169.0061626690751,False,False,False,False,34.98205690542542,False,False,False,False
2025-03-27 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.211156648590034,16.45109513535951,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23.0,-166.0293229377716,False,False,False,False,34.439699434023474,False,False,False,False
2025-03-28 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15630618476589,15.891818201794635,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,23.0,-163.09863576044182,False,False,False,False,33.905750605589,False,False,False,False
2025-03-28 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.119739208883125,15.386654502184939,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-160.21338559361325,False,False,False,False,33.38008005356436,False,False,False,False
2025-03-28 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09536122496128,14.934135801737952,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-157.37286798751072,False,False,False,False,32.86255943257887,False,False,False,False
2025-03-28 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07910923568005,14.5319479697377,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-154.57638941406094,False,False,False,False,32.35306238711253,False,False,False,False
2025-03-28 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06827457615924,14.177084287466485,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-151.82326709756387,False,False,False,False,31.851464520645667,False,False,False,False
2025-03-28 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06105146981203,13.866052528741449,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-149.11282884798922,False,False,False,False,31.35764336528682,False,False,False,False
2025-03-31 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05623606558055,13.595081085054133,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-146.44441289685759,False,False,False,False,30.87147835187152,False,False,False,False
2025-03-31 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.053025796092896,13.360298176484562,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-143.81736773566598,False,False,False,False,30.392850780524675,False,False,False,False
2025-03-31 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05088561643446,13.157874630563882,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-141.23105195681845,False,False,False,False,29.92164379167933,False,False,False,False
2025-03-31 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.87284072706091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04945882999551,12.984129607795808,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,23.0,-138.68483409702282,False,False,False,False,29.457742337544765,False,False,False,False
