date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_678,Gap_Up_aVWAP_594,Gap_Up_aVWAP_546,Gap_Up_aVWAP_470,Gap_Up_aVWAP_14,Gap_Down_aVWAP_630,Gap_Down_aVWAP_522,Gap_Down_aVWAP_109,aVWAP_OB_bull_760,aVWAP_OB_bull_574,aVWAP_OB_bull_143,aVWAP_OB_bear_879,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16738919960419923,23.202082612791376,-0.6098518484630677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67242721610009,5.558423414866681,False,True,False,True,False,6.264038576698564,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.14778917151969234,False,False,False,False,454.0,813.6408794505807,False,False,False,False,26.023574333922454,False,False,False,False
2025-03-14 19:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1657058883728387,23.202082612791376,-0.6160469841704609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.037623130803624,4.23848749235129,False,True,False,True,False,6.264038576698564,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.14631995353946475,False,False,False,False,454.0,808.0650518621995,False,False,False,False,25.62010806517947,False,False,False,False
2025-03-17 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16394717342993698,23.202082612791376,-0.6226555216275165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61442040727265,3.0110860908913963,False,True,False,True,False,6.264038576698564,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.14558534454935096,False,False,False,False,454.0,802.5756712131731,False,False,False,False,25.222897087424748,False,False,False,False
2025-03-17 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1621106006615142,23.202082612791376,-0.6297096696626404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.332285258252,1.8666106755535594,False,True,False,True,False,6.264038576698564,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.14521804005429406,False,False,False,False,454.0,797.1713972408759,False,False,False,False,24.831844419402657,False,False,False,False
2025-03-17 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16019349223656046,23.202082612791376,-0.6372456918576141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14419515890489,0.8040587990060928,False,True,False,True,False,6.2640385766985425,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1372554123041196,0.14123672617920685,False,False,False,False,454.0,791.8509104619476,False,False,False,False,24.446854583442924,False,False,False,False
2025-03-17 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15819292019553188,23.202082612791376,-0.6453045601863642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.018801759340164,-0.17484534361443593,False,True,False,True,False,6.264038576698564,0,1.1877934272300468,0.6103286384976508,False,False,False,False,0.1372554123041196,0.13924606924166322,False,False,False,False,454.0,786.6129118501344,False,False,False,False,24.067833582149234,False,False,False,False
2025-03-17 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1561056756878872,23.202082612791376,-0.6539327435824633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93520615963034,-1.0685823747908074,False,True,False,True,False,6.264038576698564,0,1.145539906103286,0.6103286384976508,False,False,False,False,0.1372554123041196,0.1382507407728914,False,False,False,False,454.0,781.4561225191245,False,False,False,False,23.694688875449245,False,False,False,False
2025-03-17 19:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15392823295578575,23.202082612791376,-0.663183165499577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87947575982379,-1.877078709378452,False,True,False,True,False,6.264038576698564,0,1.1730769230769234,0.6009615384615365,False,False,False,False,0.1372554123041196,0.1377530765385055,False,False,False,False,454.0,776.3792834103008,False,False,False,False,23.32732935800042,False,False,False,False
2025-03-18 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15165670692965222,23.202082612791376,-0.673116374857899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84232215995276,-2.6020249687541863,False,True,False,True,False,6.264038576698564,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13750424442131254,False,False,False,False,454.0,771.3811549853349,False,False,False,False,22.96566533694615,False,False,False,False
2025-03-18 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14928680299858765,23.202082612791376,-0.683801988795621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81755309337207,-3.246730545611541,False,True,False,True,False,6.264038576698564,1,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13737982836271606,False,False,False,False,454.0,766.4605169235467,False,False,False,False,22.609608510016752,False,False,False,False
2025-03-18 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1468137571185642,23.202082612791376,-0.6953204849116027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80104038231828,-3.8157800065776684,False,True,False,True,False,6.264038576698564,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13731762033341782,False,False,False,False,454.0,761.6161678239569,False,False,False,False,22.259071943969982,False,False,False,False
2025-03-18 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14423226388688268,23.202082612791376,-0.7077654474829214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.790031908282415,-4.314638337598005,False,True,False,True,False,6.264038576698564,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.1372865163187687,False,False,False,False,454.0,756.8469249119574,False,False,False,False,21.913970053365794,False,False,False,False
2025-03-18 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,,,23.159518097643097,,,23.043297491039425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14153638948884803,23.202082612791376,-0.7212464099164946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.782692925591846,-4.7492805206543665,False,True,False,True,False,6.264038576698564,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13727096431144414,False,False,False,False,454.0,752.1516237505317,False,False,False,False,21.5742185796702,False,False,False,False
2025-03-18 19:00:00+00:00,23.1,23.19,23.1,23.16,350.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13881334281737256,23.165232840083384,-0.03769695316874652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98148086438208,-2.8342293728664743,False,True,False,False,True,10.644263401751893,0,1.165898617511521,0.552995391705067,False,False,False,False,0.17785172965124443,0.15756134698134427,False,False,False,False,804.0,752.9554745450971,False,False,False,False,26.66609115983035,False,False,False,False
2025-03-19 14:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13592436290975068,23.165232840083384,-0.03849817627512504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.780672823575564,1.375154242460951,False,True,True,False,True,10.644263401751893,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.17453430672882725,False,False,False,False,804.0,753.746862536646,False,False,False,False,26.2526633899105,False,False,False,False
2025-03-19 15:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13285862566805187,23.165232840083384,-0.03938652877877823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98013412970455,4.013412821147348,False,False,True,False,True,10.644263401751893,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.18302078660256876,False,False,False,False,804.0,754.5259809469305,False,False,False,False,25.845645352857623,False,False,False,False
2025-03-19 16:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12960358826081605,23.165232840083384,-0.040375734604299766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11310833379055,5.732588711603775,False,False,True,False,True,10.644263401751893,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.18726402653943952,False,False,False,False,804.0,755.2930200020169,False,False,False,False,25.444937672968358,False,False,False,False
2025-03-19 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1261445974247349,23.165232840083384,-0.04148287116700231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.535091136514545,6.922763098219917,False,False,True,False,True,10.644263401751893,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.18938564650787487,False,False,False,False,804.0,756.0481669787298,False,False,False,False,25.050442515247916,False,False,False,False
2025-03-19 18:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12246437246199984,23.165232840083384,-0.04272948922354848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48307967166387,7.812088515077072,False,False,True,False,True,10.644263401751893,0,1.1990740740740726,0.5648148148148135,False,False,False,False,0.19150726647631025,0.19044645649209258,False,False,False,False,804.0,756.7916062503774,False,False,False,False,24.66206356152314,False,False,False,False
2025-03-19 19:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11854231008069696,23.165232840083384,-0.04414322683454899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11507202843009,8.530176886723147,False,False,True,False,True,10.644263401751893,0,1.1990740740740726,0.5601851851851848,False,False,False,False,0.19150726647631025,0.1909768614842014,False,False,False,False,804.0,757.5235193317669,False,False,False,False,24.279705986925883,False,False,False,False
2025-03-20 14:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11435352959012013,23.165232840083384,-0.04576019736460985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53640026627424,9.147869555974275,False,False,True,False,True,10.644263401751893,0,1.1990740740740726,0.5601851851851848,False,False,False,False,0.18329297518554918,0.18713491833487528,False,False,False,False,804.0,758.2440849235225,False,False,False,False,23.903276436740985,False,False,False,False
2025-03-20 15:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10986752875104881,23.165232840083384,-0.04762863188850688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81728575817034,9.701880963193226,False,False,True,False,True,10.644263401751893,0,1.2107843137254888,0.5931372549019608,False,False,False,False,0.18329297518554918,0.18521394676021224,False,False,False,False,804.0,758.9534789557159,False,False,False,False,23.532683003613215,False,False,False,False
2025-03-20 16:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10504623606631647,23.165232840083384,-0.04981463667179963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00454275276775,10.209829035936593,False,False,True,False,True,10.644263401751893,0,1.1989795918367339,0.5765306122448974,False,False,False,False,0.18329297518554918,0.1842534609728807,False,False,False,False,804.0,759.6518746308211,False,False,False,False,23.167835205107583,False,False,False,False
2025-03-20 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09984108995414531,23.165232840083384,-0.05241168827170228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12938074916602,10.679214071381708,False,False,True,False,True,10.644263401751893,0,1.1989795918367339,0.5357142857142841,False,False,False,False,0.18329297518554918,0.18377321807921493,False,False,False,False,804.0,760.3394424660022,False,False,False,False,22.80864396161754,False,False,False,False
2025-03-20 18:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,,,23.15779558772837,,,23.112972636815922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09418847311883179,23.165232840083384,-0.055557117661114416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2126060800982,11.11263364132202,False,False,True,False,True,10.644263401751882,0,1.1989795918367339,0.5357142857142841,False,False,False,False,0.18329297518554918,0.18353309663238204,False,False,False,False,804.0,761.0163503347463,False,False,False,False,22.455021574615717,False,False,False,False
2025-03-20 19:00:00+00:00,23.16,23.16,23.01,23.01,136.0,,,,,22.912672388497658,,,23.151370370370373,,,23.102251984126983,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08970708088188332,23.139302098846848,-1.4413811883712664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20607828464788,1.6585802924528394,False,True,False,True,False,0.0,0,1.1137440758293835,0.5687203791469178,False,False,False,False,0.11201539655616058,0.1477742465942713,False,False,False,False,668.0,759.5742363760681,False,False,False,False,24.215408837024775,False,False,False,False
2025-03-21 14:00:00+00:00,23.01,23.08,23.01,23.08,10.0,,,,,22.91298858146685,,,23.150915064102566,,,23.10158357771261,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0836457028399663,23.132434194827532,-0.6268605923229835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38963868676263,-0.18869650177766317,False,True,False,True,False,2.0531448054884684,0,1.1100917431192658,0.6192660550458704,False,False,False,False,0.06705679325110799,0.10741551992268963,False,False,False,False,678.0,758.3095195330283,False,False,False,False,23.995014901567025,False,False,False,False
2025-03-21 15:00:00+00:00,23.08,23.25,23.08,23.25,130.0,,,,,22.920769285510964,,,23.153410256410258,,,23.116272577996718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08332650422461423,23.151529585001082,1.1817418229076515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.613914124761834,-4.9335758323784376,False,True,False,False,True,13.406801526898455,0,1.1341991341991327,0.5844155844155825,False,False,False,False,0.179207463618211,0.14331149177045033,False,False,False,False,808.0,759.0799145790278,False,False,False,False,25.638503042628,False,False,False,False
2025-03-21 16:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,,,23.153410256410258,,,23.116272577996718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08300520986572603,23.151529585001082,1.1863160777282427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43009775009463,-1.0576390645288782,False,False,True,False,True,13.406801526898455,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.20527032724977035,False,False,False,False,808.0,759.838365515787,False,False,False,False,25.241006871424464,False,False,False,False
2025-03-21 17:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,,,23.153410256410258,,,23.116272577996718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08268179533166685,23.151529585001082,1.1909564203814995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64088683364983,1.5298225944664736,False,False,True,False,True,13.406801526898455,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.23624974498943035,False,False,False,False,808.0,760.5850575232942,False,False,False,False,24.849673431557417,False,False,False,False
2025-03-21 18:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,,,23.153410256410258,,,23.116272577996718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08235623564453345,23.151529585001082,1.1956643504680862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.781412889353305,3.3818090624486317,True,False,True,False,True,13.406801526898455,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.25173945385926033,False,False,False,False,808.0,761.3201729105299,False,False,False,False,24.46440717680459,False,False,False,False
2025-03-21 19:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,,,23.153410256410258,,,23.116272577996718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08202850526289053,23.151529585001082,1.200441415863096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20843025982228,4.817443512805248,True,False,True,False,True,13.406801526898455,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.25948430829417535,False,False,False,False,808.0,762.043891159979,False,False,False,False,24.085114042280484,False,False,False,False
2025-03-24 14:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,,,23.153410256410258,,,23.116272577996718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08169857806379524,23.151529585001082,1.205289214728144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15977517346826,6.014808336095406,True,False,True,False,True,13.406801526898455,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.26335673551163286,False,False,False,False,808.0,762.7563889714522,False,False,False,False,23.711701421469932,False,False,False,False
2025-03-24 15:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,,,23.153410256410258,,,23.116272577996718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08136642732407448,23.151529585001082,1.2102093976268584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79400511589893,7.068866699950192,True,False,True,False,True,13.406801526898455,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.2652929491203616,False,False,False,False,808.0,763.4578403052282,False,False,False,False,23.344078143617686,False,False,False,False
2025-03-24 16:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,22.920769285510964,,,23.153410256410258,,,23.116272577996718,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08150791704202076,23.151529585001082,1.2081085932812157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21682507751936,8.027100391757969,True,False,True,False,True,13.406801526898455,0,1.1904761904761902,0.5844155844155825,False,False,False,False,0.26722916272909036,0.266261055924726,False,False,False,False,808.0,764.1484164245269,False,False,False,False,22.982154451468574,False,False,False,False
2025-03-24 17:00:00+00:00,23.25,23.25,23.19,23.19,100.0,,,,,22.926815078037908,,,23.15586002886003,,,23.12654970760234,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08104625528353493,23.159816727277793,0.3724203248702148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16496843397228,8.027100391757969,True,False,True,False,False,8.04470235849848,0,1.1603375527426163,0.5949367088607574,False,False,False,False,0.23576585347896253,0.2510134547018443,False,False,False,False,708.0,763.2778983404256,False,False,False,False,24.176229576252005,False,False,False,False
2025-03-24 18:00:00+00:00,23.19,23.19,23.19,23.19,0.0,,,,,22.926815078037908,,,23.15586002886003,,,23.12654970760234,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08109237308749434,23.159816727277793,0.37220852680735217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.13039733827422,12.395881169541923,False,False,True,False,False,8.04470235849847,0,1.1603375527426163,0.6202531645569596,False,False,False,False,0.20475443565402074,0.2278839451779325,False,False,False,False,708.0,762.420876660729,False,False,False,False,23.801404311503912,False,False,False,False
2025-03-24 19:00:00+00:00,23.19,23.31,23.19,23.31,100.0,,,,,22.933841796341802,,,23.16059612724758,,,23.14072463768116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08288747392291355,23.173278491437888,1.6494833548584673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87528090908809,12.395881169541923,True,False,True,False,True,15.553237461604837,0,1.1526104417670686,0.5903614457831307,False,False,False,False,0.26722916272909036,0.24755655395351145,False,False,False,False,808.0,763.1275297357565,False,False,False,False,24.98277788806974,False,False,False,False
2025-03-25 14:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,,,23.16059612724758,,,23.14072463768116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0844727686810189,23.173278491437888,1.6185276118791714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.038536622964,5.349909057386725,True,False,True,False,True,15.553237461604837,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.33181329033102336,0.2896849221422674,False,False,False,False,808.0,763.8232269491556,False,False,False,False,24.595447998332226,False,False,False,False
2025-03-25 15:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,,,23.16059612724758,,,23.14072463768116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08595321375575882,23.173278491437888,1.590650338573884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14737376554794,7.4435706048463,True,False,True,False,True,15.553237461604837,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.33181329033102336,0.31074910623664537,False,False,False,False,808.0,764.5081381592462,False,False,False,False,24.214123223164282,False,False,False,False
2025-03-25 16:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,,,23.16059612724758,,,23.14072463768116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08733414138949547,23.173278491437888,1.565498971958245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55326519393724,9.007312635945148,True,False,True,False,True,15.553237461604837,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.33181329033102336,0.3212811982838344,False,False,False,False,808.0,765.1824305908857,False,False,False,False,23.838710460014447,False,False,False,False
2025-03-25 17:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,,,23.16059612724758,,,23.14072463768116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08862020390705833,23.173278491437888,1.5427803427929343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49052614619677,10.253709981032522,True,False,True,False,True,15.553237461604848,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.33181329033102336,0.3265472443074289,False,False,False,False,808.0,765.8462688762983,False,False,False,False,23.469118049781663,False,False,False,False
2025-03-25 18:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,,,23.16059612724758,,,23.14072463768116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08981547650493092,23.173278491437888,1.5222488805100878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11536678103646,11.303386490404627,True,False,True,False,True,15.553237461604848,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.33181329033102336,0.3291802673192261,False,False,False,False,808.0,766.4998150952704,False,False,False,False,23.10525575443621,False,False,False,False
2025-03-25 19:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,,,23.16059612724758,,,23.14072463768116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09092353980173672,23.173278491437888,1.5036975997661244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53192720426291,12.22266504263446,True,False,True,False,True,15.553237461604859,0,1.2008032128514052,0.5903614457831307,False,False,False,False,0.3308320216128804,0.33000614446605325,False,False,False,False,808.0,767.1432288147236,False,False,False,False,22.747034734987587,False,False,False,False
2025-03-26 14:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,,,23.16059612724758,,,23.14072463768116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09194754673910115,23.173278491437888,1.4869511304097653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80963415308055,13.046711385597632,True,False,True,False,True,15.553237461604859,0,1.2100840336134453,0.6176470588235284,False,False,False,False,0.3296588108578467,0.32983247766195,False,False,False,False,808.0,767.7766671276736,False,False,False,False,22.39436752979398,False,False,False,False
2025-03-26 15:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,22.933841796341802,,,23.16059612724758,,,23.14072463768116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09289027722852039,23.173278491437888,1.471860270432406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99477211895898,13.793509677840674,True,False,True,False,True,15.553237461604859,0,1.1638655462184857,0.6176470588235284,False,False,False,False,0.3296588108578467,0.3297456442598984,False,False,False,False,808.0,768.4002846915856,False,False,False,False,22.047168033208024,False,False,False,False
2025-03-26 16:00:00+00:00,23.31,23.41,23.31,23.41,100.0,,,,,22.942726725521677,,,23.169204515272245,,,23.161942446043167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09623605550086749,23.204045463032713,2.14009744991502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25809603984612,19.098014313157194,True,False,True,False,True,20.0,0,1.1572580645161272,0.5927419354838696,False,False,False,False,0.3428281309724839,0.33628688761619113,False,False,False,False,908.0,770.5646213630339,False,False,False,False,23.255739071452858,False,False,False,False
