date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_847,aVWAP_OB_bull_819,aVWAP_OB_bull_792,aVWAP_OB_bull_752,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bear_609,aVWAP_OB_bear_603,aVWAP_OB_bear_407,aVWAP_OB_bear_383,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,47.905,48.2,47.715,47.96,4861.0,,,,,,,,47.3360628631139,45.95545125499482,,,45.31186877473265,46.18387220560644,46.0696691893142,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3832294653858286,46.555633596565954,0.5892703257622276,67.19794673927277,13.586236446245778,True,False,True,False,True,1.7131647338063551,45.9972,49.249525000000006,0.0,0.0,0.0,0.0,0,1.0238663484486874,0.9223824841755736,False,False,False,False,0.057446438592573874,0.05552995605622522,False,False,False,False,330469.0,167426.5118948776,False,False,False,False,14700.844215016363,False,False,False,False
2025-04-14 17:00:00+00:00,48.02,48.33,47.9,48.26,6600.0,,,,,,,,47.399293727079716,45.99297628980311,,,45.332903832017614,46.19483030508405,46.101001457039544,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3578669357037563,46.56892773340641,0.7172042836627884,67.85157324037094,13.739882032738358,True,False,True,False,True,2.602053710012431,45.9634,49.202600000000004,0.0,0.0,0.0,0.0,0,1.0218315702136487,0.9237191454055178,False,False,False,False,0.06904282714470213,0.062286391600463675,False,False,False,False,337069.0,170056.62798953065,False,False,False,False,14575.24973106262,False,False,False,False
2025-04-14 18:00:00+00:00,48.275,48.7,48.22,48.58,7185.0,,,,,,,,47.48384576183604,46.03851958511266,,,45.35813550276133,46.20863937864645,46.145759490743856,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3373568308997,46.58566424264124,0.8532440280378975,69.13257722359627,15.194410578258442,True,False,True,False,True,3.545364084437942,45.9288,49.158775000000006,0.0,0.0,0.0,0.0,0,1.0248887509055158,0.9191244954982927,False,False,False,False,0.09451375237398144,0.07840007198722256,False,False,False,False,344254.0,172757.36243930538,False,False,False,False,14460.672215852348,False,False,False,False
2025-04-14 19:00:00+00:00,48.55,48.645,48.27,48.33,10560.0,,,,,,,,47.57830744352115,46.10032037753473,,,45.39351425028808,46.2278954783466,46.201838346047055,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3165526344347627,46.60856506260633,0.7431020179749536,68.3759967048696,15.194410578258442,True,False,True,False,True,2.737896487292815,45.8922,49.1156,0.0,0.0,0.0,0.0,0,1.0238230582398844,0.9211410263035505,False,False,False,False,0.09432877969355731,0.08636442584038993,False,False,False,False,333694.0,175252.50410691302,False,False,False,False,14400.196677622078,False,False,False,False
2025-04-15 14:00:00+00:00,49.35,49.57,48.795,49.2,5240.0,,,,,,,,47.655469703205746,46.139660704459445,,,45.4151831930136,46.24066099518629,46.7630580492109,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3040132436740803,46.7146660470635,1.0786977721418294,70.1775597414055,16.52544239232276,True,False,True,False,True,5.282948860692404,45.873999999999995,49.076049999999995,0.0,0.0,0.0,0.0,0,1.0247248528282569,0.9109291016124905,False,False,False,False,0.14829423863529875,0.11732933223784434,False,False,False,False,338934.0,177790.20171765855,False,False,False,False,14258.17812448065,False,False,False,False
2025-04-15 15:00:00+00:00,49.2,49.315,48.905,49.05,2897.0,,,,,,,,47.69249866348278,46.16029548618654,,,45.42674779455617,46.247437561229255,46.77847271486007,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2833082171299046,46.720438605435675,1.0202570888535398,70.42149013695636,16.950664418247044,True,False,True,False,True,4.788555468456181,45.8388,49.034225000000006,0.0,0.0,0.0,0.0,0,1.0247342600163534,0.9139922322158629,False,False,False,False,0.14286408359618324,0.13009670791701378,False,False,False,False,336037.0,180243.64045071809,False,False,False,False,14082.035827977073,False,False,False,False
2025-04-15 16:00:00+00:00,49.05,49.25,48.665,48.72,2244.0,,,,,,,,47.715743824032984,46.17494122600174,,,45.43514105332969,46.25227532018296,46.784103286811714,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2564300972514775,46.72235419207167,0.8853125165993976,68.50747003672272,16.950664418247044,True,False,True,False,False,3.700568197073544,45.86729999999999,48.99255,0.0,0.0,0.0,0.0,0,1.0205921524433972,0.9205511730355501,False,False,False,False,0.13146890058048977,0.13078280424875177,False,False,False,False,333793.0,182624.25067628836,False,False,False,False,13898.50038878363,False,False,False,False
2025-04-15 17:00:00+00:00,48.675,48.745,48.38,48.52,6463.0,,,,,,,,47.760237543996006,46.21121130544921,,,45.45679306157881,46.26437129203427,46.786211305548164,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.248469355237017,46.72311352942928,0.7991598668603208,66.01295399504929,19.492866029715188,True,False,True,False,False,3.0424497180171173,45.8762,48.950250000000004,0.0,0.0,0.0,0.0,0,1.0172209941911272,0.9279288541613123,False,False,False,False,0.10210333401682671,0.11644306913278923,False,False,False,False,327330.0,184867.75066580327,False,False,False,False,13783.221312988535,False,False,False,False
2025-04-15 18:00:00+00:00,48.505,48.67,48.45,48.555,3502.0,,,,,,,,47.78269743626832,46.23048723204172,,,45.46843748704578,46.27090091594877,46.794104304530904,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2402289337641816,46.72702050120943,0.8159788811043861,64.49291278740297,18.032060607444038,True,False,True,False,False,3.1497415165304403,45.88400000000001,48.907775,0.0,0.0,0.0,0.0,0,1.0145838701365626,0.9293481061582067,False,False,False,False,0.10191808625762759,0.10918057769520842,False,False,False,False,330832.0,187130.7622833877,False,False,False,False,13623.8225329422,False,False,False,False
2025-04-15 19:00:00+00:00,48.555,48.74,48.32,48.74,20061.0,,,,,,,,47.896162348387335,46.33695290942483,,,45.534369581728036,46.30826910034631,46.861696963746695,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.235553546139341,46.76170264731897,0.8849250585374822,64.26871403024654,17.726626715841704,True,False,True,False,False,3.722956378406387,45.9,48.86625,0.0,0.0,0.0,0.0,0,1.0121127776918715,0.9295397144477091,False,False,False,False,0.0996956531086867,0.10443811540194756,False,False,False,False,350893.0,189669.7117053507,False,False,False,False,13723.623733981856,False,False,False,False
2025-04-16 14:00:00+00:00,48.13,48.25,48.04,48.115,7839.0,,,,,,,,47.9084522004363,46.36797712620427,,,45.555590499844556,46.31965015351187,46.86830666746759,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2275933929518756,46.76796644468352,0.6047035152728071,60.093198547478686,13.778355787881459,True,False,True,False,False,1.6158335548641531,45.906000000000006,48.824475,0.0,0.0,0.0,0.0,0,1.0026159212146082,0.9306524415264672,False,False,False,False,0.07125367148516752,0.08784589344355753,False,False,False,False,343054.0,192047.76268666307,False,False,False,False,13632.389257486013,False,False,False,False
2025-04-16 15:00:00+00:00,48.16,48.66,48.04,48.265,6405.0,,,,,,,,47.925124360088866,46.39513738159939,,,45.573910362532324,46.329789939855175,46.882123332453524,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2218549490038586,46.776637020226005,0.6698740529579957,58.09152465914778,11.9748795138444,True,False,True,False,False,2.0937351399066237,45.9319,48.78465,0.0,0.0,0.0,0.0,0,1.003578183305219,0.9263405408168486,False,False,False,False,0.08638087080550264,0.08711338212453008,False,False,False,False,349459.0,194488.24698609466,False,False,False,False,13520.336710858322,False,False,False,False
2025-04-16 16:00:00+00:00,48.28,48.46,48.21,48.235,4599.0,,,,,,,,47.93572595834992,46.413980482374605,,,45.58682099451532,46.3369350455755,46.89187158094424,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.219588215603374,46.782849076365885,0.6542433922768692,56.56200070680004,10.569820235691637,False,False,True,False,False,1.9914100114109914,46.02450000000001,48.745725,0.0,0.0,0.0,0.0,0,1.0083119548486403,0.9285274499743462,False,False,False,False,0.08527274792615254,0.08619306502534131,False,False,False,False,344860.0,196819.59199406218,False,False,False,False,13382.021413015556,False,False,False,False
2025-04-16 17:00:00+00:00,48.18,48.32,47.44,47.44,6462.0,,,,,,,,47.92802391342328,46.43205154890469,,,45.60100177752697,46.344008575852015,46.88878613530677,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2203119454557863,46.78481702357768,0.29508600256069917,51.192636461402046,5.656737025162556,False,True,False,False,False,0.0,46.087700000000005,48.702825000000004,0.0,0.0,0.0,0.0,0,0.9981114740710494,0.9301245406288284,False,False,False,False,0.05174613256567294,0.06896959879550713,False,False,False,False,338398.0,199014.60607167362,False,False,False,False,13274.734259325392,False,False,False,False
2025-04-16 18:00:00+00:00,47.44,47.93,47.44,47.54,9270.0,,,,,,,,47.91294167685782,46.45526465788734,,,45.620113040067196,46.353334220530854,46.883828025528004,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.220617441122703,46.78738859066311,0.33891988570367154,48.27524981437588,3.1445448826046984,False,True,False,True,False,0.0,46.1505,48.662225,0.0,0.0,0.0,0.0,0,0.9966801164512998,0.9374329638898823,False,False,False,False,0.037417448436205564,0.053193523615856345,False,False,False,False,347668.0,201319.30985350814,False,False,False,False,13212.645356080036,False,False,False,False
2025-04-16 19:00:00+00:00,47.54,48.14,47.205,48.005,50782.0,,,,,,,,47.88430772778094,46.582074156806186,,,45.72592474402566,46.40770028107042,47.19312982378169,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.221368697873096,46.83475283717481,0.526813564963652,49.181276139533225,3.1445448826046984,False,True,False,False,False,1.2090834745977261,46.2132,48.624500000000005,0.0,0.0,0.0,0.0,0,0.9925282098200671,0.9364643692182579,False,False,False,False,0.03649952904295261,0.044846526329404474,False,False,False,False,398450.0,204375.59962322118,False,False,False,False,13795.115970714454,False,False,False,False
2025-04-17 14:00:00+00:00,48.7,48.855,48.27,48.335,4935.0,,,,,,,,47.89696836375716,46.599584690209866,,,45.738985749550636,46.41535299227796,47.21381077970952,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2244271192843184,46.84709643623752,0.6688929256721137,51.51771462781093,3.1445448826046984,False,True,False,False,True,2.2924148458069844,46.296099999999996,48.586975,0.0,0.0,0.0,0.0,0,1.0014673143088444,0.9280510018214939,False,False,False,False,0.10210333401682671,0.0734749301731156,False,False,False,False,403385.0,207461.01668332628,False,False,False,False,13657.74983163361,False,False,False,False
2025-04-17 15:00:00+00:00,48.33,48.68,48.33,48.59,4981.0,,,,,,,,47.910187981788475,46.61736401398177,,,45.75226555647362,46.42319285773915,47.23416308085762,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2282441538142836,46.85929725068396,0.776711450741808,54.30800498397628,-1.0056407911785925,False,False,True,False,True,3.124446373097644,46.383100000000006,48.547124999999994,0.0,0.0,0.0,0.0,0,0.9995954692556633,0.9312297734627835,False,False,False,False,0.09784437593512432,0.08565965305411996,False,False,False,False,408366.0,210575.82262622044,False,False,False,False,13523.226578429987,False,False,False,False
2025-04-17 16:00:00+00:00,48.77,49.015,48.475,48.965,6728.0,,,,,,,,47.93497470619018,46.644362436134216,,,45.7718217179196,46.43510860062317,47.26827868971875,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2341039580767093,46.878891061798946,0.9337564309213895,57.80658926483062,2.255003589816752,False,False,True,False,True,4.337868218202029,46.458400000000005,48.505575,0.0,0.0,0.0,0.0,0,0.9986838108737468,0.9322162599979752,False,False,False,False,0.11564613683053561,0.10065289494232779,False,False,False,False,415094.0,213746.64708162786,False,False,False,False,13417.874228376808,False,False,False,False
2025-04-17 17:00:00+00:00,48.93,48.965,48.59,48.92,2883.0,,,,,,,,47.9452637477645,46.655764664238745,,,45.7801437104632,46.44019256045978,47.28201635428644,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2347093549048886,46.88687946792836,0.9097919278000131,59.78745245147305,4.107562348885736,True,False,True,False,True,4.174198079678202,46.55440000000001,48.464575,0.0,0.0,0.0,0.0,0,0.9972680360214509,0.9346352322169384,False,False,False,False,0.11806216382384234,0.10935752938308507,False,False,False,False,412211.0,216823.6137935406,False,False,False,False,13254.542844991121,False,False,False,False
2025-04-17 18:00:00+00:00,48.92,49.05,48.765,48.765,5234.0,,,,,,,,47.96406717854056,46.67649231282421,,,45.79530900765888,46.44950192014436,47.68467814036434,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.226041258531209,46.989379599053,0.7976583516329755,59.8475176154884,4.306701766956039,True,False,True,False,True,3.6042594261203966,46.6696,48.423075,0.0,0.0,0.0,0.0,0,0.9980282117397238,0.9338692552707418,False,False,False,False,0.12774029393694203,0.11854891166001355,False,False,False,False,406977.0,219771.7283083694,False,False,False,False,13130.193343518391,False,False,False,False
2025-04-17 19:00:00+00:00,48.76,48.795,48.545,48.56,6265.0,,,,,,,,47.98013921204106,46.69827311737787,,,45.81193822233613,46.45951229056508,47.687936807793534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2153019703458807,46.994910824980735,0.7064902193784921,58.266383713303135,4.306701766956039,False,False,True,False,True,2.8479703626939887,46.761,48.385475,0.0,0.0,0.0,0.0,0,0.9969193475077016,0.9345992626635019,False,False,False,False,0.11007576830704935,0.11431233998353145,False,False,False,False,400712.0,222577.00383847218,False,False,False,False,13023.75623741733,False,False,False,False
2025-04-18 14:00:00+00:00,48.56,48.56,48.56,48.56,0.0,,,,,,,,47.98013921204106,46.69827311737787,,,45.81193822233613,46.45951229056508,47.687936807793534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2072944855511385,46.994910824980735,0.7090531803818105,57.21229444517962,4.306701766956039,False,False,True,False,False,2.8479703626939887,46.874399999999994,48.351325,0.0,0.0,0.0,0.0,0,0.9967403483752674,0.9438219415299994,False,False,False,False,0.10191808625762759,0.10811521312057952,False,False,False,False,400712.0,225338.7867246974,False,False,False,False,12821.837536062023,False,False,False,False
2025-04-18 15:00:00+00:00,48.56,48.56,48.56,48.56,0.0,,,,,,,,47.98013921204106,46.69827311737787,,,45.81193822233613,46.45951229056508,47.687936807793534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1999385187966065,46.994910824980735,0.7114240519209556,56.50956826643062,4.306701766956039,False,False,True,False,False,2.84797036269401,46.9753,48.316825,0.0,0.0,0.0,0.0,0,0.990787183949227,0.945849114546013,False,False,False,False,0.10191808625762759,0.10501664968910356,False,False,False,False,400712.0,228057.7512716013,False,False,False,False,12623.049357208349,False,False,False,False
2025-04-18 16:00:00+00:00,48.56,48.56,48.56,48.56,0.0,,,,,,,,47.98013921204106,46.69827311737787,,,45.81193822233613,46.45951229056508,47.687936807793534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1869883957720857,46.994910824980735,0.7156367075586307,56.04108414726461,4.306701766956039,False,True,True,False,False,2.8479703626939887,47.04769999999999,48.295925,0.0,0.0,0.0,0.0,0,0.9927011051143663,0.9429966589565666,False,False,False,False,0.10191808625762759,0.10346736797336557,False,False,False,False,400712.0,230734.5613294059,False,False,False,False,12427.343165623723,False,False,False,False
2025-04-18 17:00:00+00:00,48.56,48.56,48.56,48.56,0.0,,,,,,,,47.98013921204106,46.69827311737787,,,45.81193822233613,46.45951229056508,47.687936807793534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.163715300333992,46.994910824980735,0.72333415342475,55.728761401153946,4.306701766956039,False,True,True,False,False,2.8479703626939887,47.1211,48.276925,0.0,0.0,0.0,0.0,0,0.991442857879272,0.9426774576009073,False,False,False,False,0.10191808625762759,0.10269272711549658,False,False,False,False,400712.0,233369.87045608176,False,False,False,False,12234.671178559789,False,False,False,False
2025-04-18 18:00:00+00:00,48.56,48.56,48.56,48.56,0.0,,,,,,,,47.98013921204106,46.69827311737787,,,45.81193822233613,46.45951229056508,47.687936807793534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1424247965815564,46.994910824980735,0.7305223396949645,55.52054623708017,4.306701766956039,False,True,True,False,False,2.84797036269401,47.2071,48.256724999999996,0.0,0.0,0.0,0.0,0,0.9916270415546823,0.9420611949555511,False,False,False,False,0.10191808625762759,0.10230540668656209,False,False,False,False,400712.0,235964.32207691768,False,False,False,False,12044.986354085993,False,False,False,False
2025-04-18 19:00:00+00:00,48.56,48.56,48.56,48.56,0.0,,,,,,,,47.98013921204106,46.69827311737787,,,45.81193822233613,46.45951229056508,47.687936807793534,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.113067931013955,46.994910824980735,0.7406714909862172,55.38173612769765,4.306701766956039,False,True,True,False,False,2.84797036269401,47.304100000000005,48.234725,0.0,0.0,0.0,0.0,0,0.9920074735312434,0.9429105252231682,False,False,False,False,0.10191808625762759,0.10211174647209484,False,False,False,False,400712.0,238518.5496416166,False,False,False,False,11858.24237960404,False,False,False,False
2025-04-21 14:00:00+00:00,47.86,47.995,47.605,47.615,2655.0,,,,,,,,47.97770316966431,46.70315600328665,,,45.816709859053326,46.46199166111684,47.96890237988757,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0782359810164253,46.98410695321485,0.30357141948653793,46.83552455885008,0.7767161820521977,False,True,False,True,False,0.0,47.3966,48.206825,0.0,0.0,0.0,0.0,0,0.9890155226651538,0.9416739724614515,False,False,False,False,0.045865463604055516,0.07398860503807518,False,False,False,False,398057.0,240992.01398825823,False,False,False,False,11715.556451238084,False,False,False,False
2025-04-21 15:00:00+00:00,47.62,47.705,47.385,47.405,2738.0,,,,,,,,47.972774055686166,46.706987367196,,,45.820994473338686,46.46405959229802,47.911856803274446,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0422635825326387,46.973208046585334,0.21142812177025444,40.11501743225614,-5.127736557436826,False,True,False,True,False,0.0,47.487300000000005,48.181324999999994,0.0,0.0,0.0,0.0,0,0.9875975401788021,0.945532530618573,False,False,False,False,0.02713999098594334,0.05056429801200926,False,False,False,False,395319.0,243384.68043805266,False,False,False,False,11576.369529513462,False,False,False,False
2025-04-21 16:00:00+00:00,47.385,47.84,47.375,47.39,13233.0,,,,,,,,47.95204834514563,46.72583052875176,,,45.8418444084711,46.47428910668731,47.82996043355198,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9869585885042838,46.95079224047669,0.2210452507990789,35.561560433909136,-8.893862888614258,False,True,False,True,False,0.0,47.5835,48.151375,0.0,0.0,0.0,0.0,0,0.9923497267759565,0.9390059849076245,False,False,False,False,0.03172730416180679,0.041145801086908025,False,False,False,False,382086.0,245535.08849327665,False,False,False,False,11602.053722854338,False,False,False,False
2025-04-21 17:00:00+00:00,47.345,47.39,46.83,46.85,5463.0,,,,,,,47.023333333333326,47.934244720571,46.72859950785299,,,45.84774804377554,46.47644566265137,47.71110815333809,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.985720165727054,46.9300219454014,-0.040298702094360345,30.322742401595768,-13.326690557806828,False,True,False,True,False,0.0,47.660199999999996,48.120824999999996,1.0,47.39,46.83,0.0,0,0.9836609782665074,0.9451735048498369,False,False,True,False,-0.00476670638226542,0.018189547352321304,False,False,False,False,376623.0,247567.45921431112,False,False,False,False,11506.874595368225,False,False,False,False
2025-04-21 18:00:00+00:00,46.845,47.155,46.84,47.075,6756.0,,,,,,,47.02333333333332,47.91314947040072,46.73195338168482,,,45.85496787450879,46.47908932206068,47.654221506411275,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.979441153274777,46.91735852802897,0.07963938291887668,29.631252268423744,-13.68722052688824,False,True,False,True,False,0.0,47.73490000000001,48.08820000000001,0.0,0.0,0.0,0.0,0,0.9833610648918469,0.9510711314475877,False,False,False,False,-0.013017405417657708,0.002586070967331798,False,False,False,False,383379.0,249673.06449781018,False,False,False,False,11433.2176248974,False,False,False,False
2025-04-21 19:00:00+00:00,47.08,47.475,47.08,47.25,31192.0,,,,,,,47.1993725860573,47.85086475474986,46.75872688696858,,,45.89393855161785,46.496319355305324,47.593848758343725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.972768067169921,46.91308383832684,0.17078346272934636,31.17988835820672,-13.68722052688824,False,True,False,True,False,0.0,47.748200000000004,48.05610000000001,0.0,0.0,0.0,0.0,0,0.9818559916818299,0.9499350142968549,False,False,False,False,0.0075168044856542765,0.005051437726493037,False,False,False,False,414571.0,252229.62163737902,False,False,False,False,11739.5553361393,False,False,False,False
2025-04-22 14:00:00+00:00,48.61,49.05,48.61,49.02,9201.0,,,,,,,47.49561931371804,47.8797448786544,46.78970068122691,,,45.91813718776325,46.51165667355824,47.72131414605085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9863181227293845,46.96152066577259,1.036329131105582,42.92015220574979,-14.827207536799051,False,True,False,True,True,4.594263441449762,47.7934,48.03189999999999,0.0,0.0,0.0,0.0,0,0.9829589069136686,0.9436569264623103,False,False,False,False,0.12196788917550694,0.06350966345099998,False,False,False,False,423772.0,254889.19339493904,False,False,False,False,11700.197889067373,False,False,False,False
2025-04-22 15:00:00+00:00,49.01,49.17,48.74,48.9,5991.0,,,,,,,47.642937961082765,47.89847234463328,46.809795407014406,,,45.93391117614308,46.52171790345495,47.790753630168126,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9988342616144812,46.98917864477605,0.9559678818395677,49.95152646669129,-8.807582239963054,False,True,True,False,True,4.1121163454067435,47.831199999999995,48.006425,0.0,0.0,0.0,0.0,0,0.9839451886695979,0.9436036404540342,False,False,False,False,0.13128238474966328,0.09739602410033163,False,False,False,False,417781.0,257414.64776090896,False,False,False,False,11611.68319311284,False,False,False,False
2025-04-22 16:00:00+00:00,48.9,49.54,48.9,49.25,3963.0,,,,,,,47.743464235101065,47.913898240259755,46.82468741282447,,,45.945265756438886,46.52913042392265,48.03533906801904,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0207718688522096,47.00940596295072,1.1087812887666166,55.904447831328156,-3.747108000551229,False,False,True,False,True,5.367483042729852,47.8913,47.99507500000001,0.0,0.0,0.0,0.0,0,0.981916161459143,0.9437276542826055,False,False,False,False,0.15110633005845933,0.12425117707939548,False,False,False,False,421744.0,259962.38965608866,False,False,False,False,11493.098957560702,False,False,False,False
2025-04-22 17:00:00+00:00,49.235,49.25,48.66,48.755,4577.0,,,,,,,47.82150760317531,47.92676406445621,46.83924930212097,,,45.95692860946247,46.536564439873096,48.05103777042005,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.001791456679378,47.02670224027786,0.8633755299311197,56.62458677513155,-3.2840868779970265,False,False,True,False,True,3.3647169018016534,47.9511,47.984049999999996,0.0,0.0,0.0,0.0,0,0.9755241144273469,0.9490860270577302,False,False,False,False,0.13128238474966328,0.12776678091452937,False,False,False,False,417167.0,262399.6704366144,False,False,False,False,11385.872617133404,False,False,False,False
2025-04-22 18:00:00+00:00,48.76,49.46,48.755,49.4,3606.0,,,,,,,47.89202271410196,47.93992377091305,46.85232872560834,,,45.96703791070361,46.543172635464295,48.0931775227825,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.003277141661838,47.04274408710275,1.1766998503970185,59.537116433063176,-0.43101864533289813,True,False,True,False,True,5.662179754220876,48.0257,47.975699999999996,0.0,0.0,0.0,0.0,0,0.9762063826507017,0.9475820956883708,False,False,False,False,0.14267698784320748,0.13522188437886842,False,False,False,False,420773.0,264855.0708949615,False,False,False,False,11265.254437022808,False,False,False,False
2025-04-22 19:00:00+00:00,49.41,49.49,49.17,49.425,12569.0,,,,,,,48.11372696576169,47.98917530939737,46.89977086833722,,,46.003469387900324,46.567293098349545,48.23094932373918,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.004899029157239,47.09813356242648,1.160590335839314,61.5657517661236,1.755423245386126,True,False,True,False,True,5.7500203726708605,48.085800000000006,47.966425,0.0,0.0,0.0,0.0,0,0.9822318081446106,0.9456683613208035,False,False,False,False,0.15936900334040063,0.14729544385963453,False,False,False,False,433342.0,267467.27134620235,False,False,False,False,11285.46754652633,False,False,False,False
2025-04-23 14:00:00+00:00,51.91,52.02,51.56,51.7,7834.0,,,,,,,48.427103555965125,48.06887207067697,46.95637615260839,,,46.04171950691297,46.59484393600045,48.92295758807332,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0657257804458293,47.45795489751958,2.053537377824126,67.90664932934288,7.95564039001448,True,False,True,False,True,13.038882848074689,48.192,47.972975,0.0,0.0,0.0,0.0,0,0.9854208416833666,0.94063126252505,False,False,False,False,0.34282824628969344,0.245061845074664,False,False,False,False,441176.0,270160.4299299822,False,False,False,False,11231.956421773984,False,False,False,False
2025-04-23 15:00:00+00:00,51.7,51.73,50.91,51.045,16602.0,,,,,,,48.858697898299205,48.20431776260012,47.05927604874719,,,46.11374062671115,46.64636325207915,49.1827724506446,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0916886621717867,47.55542112467011,1.6683070183622275,68.81422253579093,9.080461165492672,True,False,True,False,True,10.398162242291594,48.2917,47.97675,0.0,0.0,0.0,0.0,0,0.9781211064041865,0.9460752554198856,False,False,False,False,0.30509488226945314,0.27507836367205857,False,False,False,False,424574.0,272554.438768277,False,False,False,False,11315.212911358884,False,False,False,False
2025-04-23 16:00:00+00:00,51.045,51.125,50.75,51.07,9627.0,,,,,,,49.032813132733004,48.27168505118102,47.11330734852928,,,46.152624322082595,46.674136127303555,49.28781008105976,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.114896542950963,47.60468046031474,1.6385291049982151,69.47094759979247,10.199902622085268,True,False,True,False,True,10.473542633388995,48.393299999999996,47.98995,0.0,0.0,0.0,0.0,0,0.9794910179640718,0.9510978043912175,False,False,False,False,0.27500095945729475,0.27503966156467663,False,False,False,False,434201.0,275060.58700442774,False,False,False,False,11289.039067771924,False,False,False,False
2025-04-23 17:00:00+00:00,51.06,51.34,50.835,51.08,4916.0,,,,,,,49.11530534954523,48.30610511322158,47.141049930897545,,,46.172661325131536,46.6885183996208,49.34248427656248,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1495218659624764,47.6314134107119,1.6043505506485967,69.93184106797158,11.281687033813036,True,False,True,False,True,10.504259609640723,48.494800000000005,48.008449999999996,0.0,0.0,0.0,0.0,0,0.9780044787260512,0.9487932321473004,False,False,False,False,0.2867418792989648,0.2808907704318207,False,False,False,False,439117.0,277604.0972834288,False,False,False,False,11190.232260519648,False,False,False,False
2025-04-23 18:00:00+00:00,51.08,51.195,50.72,50.77,8263.0,,,,,,,49.227940282883985,48.35827178301644,47.18461278882023,,,46.20468744169276,46.711446866705515,49.413148699027886,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.155808792436869,47.66963548956289,1.4381444779861672,68.43628566582062,11.281687033813036,True,False,True,False,True,9.23581058936492,48.576100000000004,48.021449999999994,0.0,0.0,0.0,0.0,0,0.9766078966972932,0.9510802085920042,False,False,False,False,0.2765620834303937,0.27872642693110716,False,False,False,False,430854.0,279980.0647674067,False,False,False,False,11144.848814620118,False,False,False,False
