date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_630,Gap_Up_aVWAP_576,Gap_Up_aVWAP_504,Gap_Up_aVWAP_402,Gap_Up_aVWAP_378,Gap_Up_aVWAP_312,Gap_Down_aVWAP_624,Gap_Down_aVWAP_534,Gap_Down_aVWAP_246,Gap_Down_aVWAP_204,Gap_Down_aVWAP_138,aVWAP_OB_bull_787,aVWAP_OB_bull_497,aVWAP_OB_bull_214,aVWAP_OB_bear_879,aVWAP_OB_bear_605,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,,,,7.550101010101009,,,7.547196724317057,7.540806375331063,7.536354850072653,,,7.545949444032616,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01963816838844316,7.546225307211945,1.2106369758009623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69086101864022,-6.685752685428277,True,False,True,False,True,6.074997822953783,0,1.0533333333333335,0.9333333333333336,False,False,False,False,0.2796794154689463,0.24044902211718605,False,False,False,False,-16878.0,-4413.5102508159935,False,False,False,False,400.4579712228967,False,False,False,False
2025-05-15 18:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,,,,7.550101010101009,,,7.547196724317057,7.540806375331063,7.536354850072653,,,7.545949444032616,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01968604938873547,7.546225307211945,1.2076924282054768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41085971509834,-2.6592160770615862,True,False,True,False,True,6.074997822953783,0,1.0400000000000003,0.9333333333333336,False,False,False,False,0.2796794154689463,0.2600642187930662,False,False,False,False,-16878.0,-4606.7581539041175,False,False,False,False,394.2493205062626,False,False,False,False
2025-05-15 19:00:00+00:00,7.57,7.585,7.57,7.585,200.0,,,,,,,,,,7.566484018264839,,,7.547395978861689,7.541027558314522,7.536546183858666,,,7.546150184229918,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019975886364094878,7.5473932487997235,1.882607385466094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70023703524795,2.2202108063809476,True,False,True,False,True,9.61928734301722,0,1.03921568627451,0.9150326797385627,False,False,False,False,0.31095316854223837,0.2855086936676523,False,False,False,False,-16678.0,-4793.909190277697,False,False,False,False,391.2377031340725,False,False,False,False
2025-05-16 14:00:00+00:00,7.585,7.61,7.585,7.6,700.0,,,,,,,,,,7.587417840375587,,,7.548456353218739,7.542137520752628,7.537479887166646,,,7.5472051504211795,,,"rgba(38, 166, 154, 1.0)",1.0,7.63,0.020637366617281955,7.552360187782729,2.3084249604489964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73195700884779,7.065591552282953,True,False,True,False,True,12.878896207884733,0,1.0774193548387092,0.8838709677419357,False,False,False,False,0.3428278540601961,0.3141682738639242,False,False,False,False,-15978.0,-4967.305947017578,False,True,False,False,396.02471548858296,False,False,False,False
2025-05-16 15:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,7.587417840375587,,,7.548456353218739,7.542137520752628,7.537479887166646,,,7.5472051504211795,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021267917724110526,7.552360187782729,2.239984790013708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0864369912477,10.552021048978844,True,False,True,False,True,12.878896207884733,0,1.0967741935483861,0.8774193548387113,False,False,False,False,0.3428278593982617,0.32849806663109293,False,False,False,False,-15978.0,-5138.014381947538,False,True,False,False,389.8847974189925,False,False,False,False
2025-05-16 16:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,7.587417840375587,,,7.548456353218739,7.542137520752628,7.537479887166646,,,7.5472051504211795,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021865271324301317,7.552360187782729,2.178788980510985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.32275697951428,13.230533365258964,True,False,True,False,True,12.878896207884733,0,1.0986842105263148,0.8750000000000016,False,False,False,False,0.3428278593982617,0.33566296301467735,False,False,False,False,-15978.0,-5306.076174475483,False,True,False,False,383.84007187761273,False,False,False,False
2025-05-16 17:00:00+00:00,7.6,7.6,7.575,7.575,100.0,,,,,,,,,,7.587067238912733,,,7.548559765957027,7.542251195732155,7.537578662415809,,,7.5473091912646995,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021772368636215737,7.552385780020704,1.038666043054221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0747101905284,13.230533365258964,True,False,True,False,False,5.749900420318543,0,1.0636942675159233,0.8789808917197467,False,False,False,False,0.29420411342928343,0.3149335382219804,False,False,False,False,-16078.0,-5473.082745413847,False,False,False,False,379.4394506081924,False,False,False,False
2025-05-16 18:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,7.587067238912733,,,7.548559765957027,7.542251195732155,7.537578662415809,,,7.5473091912646995,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02166223100808174,7.552385780020704,1.043946949455904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24267899787115,13.230533365258964,True,False,True,False,False,5.749900420318543,0,1.0636942675159233,0.9108280254777078,False,False,False,False,0.24689711438174822,0.28091532630186433,False,False,False,False,-16078.0,-5637.500067190376,False,False,False,False,373.5566684282204,False,False,False,False
2025-05-16 19:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,7.587067238912733,,,7.548559765957027,7.542251195732155,7.537578662415809,,,7.5473091912646995,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021534593999748313,7.552385780020704,1.050134494272812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02132486943299,25.50919390872218,True,False,True,False,False,5.749900420318543,0,1.0636942675159233,0.9108280254777078,False,False,False,False,0.24689711438174822,0.2639062203418063,False,False,False,False,-16078.0,-5799.368283202928,False,False,False,False,367.7650921735193,False,False,False,False
2025-05-19 14:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,7.587067238912733,,,7.548559765957027,7.542251195732155,7.537578662415809,,,7.5473091912646995,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021389144337508322,7.552385780020704,1.0572755797266462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.873755450474206,22.826403322438964,True,False,True,False,False,5.749900420318543,0,1.07051282051282,0.910256410256411,False,False,False,False,0.24689711438174822,0.2554016673617773,False,False,False,False,-16078.0,-5958.726914471099,False,False,False,False,362.06330779873605,False,False,False,False
2025-05-19 15:00:00+00:00,7.575,7.575,7.54,7.54,10.0,,,,,,,,,,7.586765957446809,,,7.5485606869022215,7.542253793103447,7.537581696531128,,,7.547310445755963,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021243334937682237,7.552488488471562,-0.5878779630504053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.694608523915086,13.704523626569525,False,False,False,False,False,0.0,0,1.024539877300613,0.9079754601227003,False,False,False,False,0.18239583198189266,0.21889874967183498,False,False,False,False,-16088.0,-6115.76990804519,False,False,False,False,356.6049619413913,False,False,False,False
2025-05-19 16:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,7.586765957446809,,,7.5485606869022215,7.542253793103447,7.537581696531128,,,7.547310445755963,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02109566370186777,7.552488488471562,-0.5919931530979249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57517723954234,7.713289894169272,False,True,False,True,False,0.0,0,1.024539877300613,0.9509202453987741,False,False,False,False,0.1193634304133927,0.16913109004261384,False,False,False,False,-16088.0,-6270.378126525109,False,False,False,False,351.0762028415248,False,False,False,False
2025-05-19 17:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,7.586765957446809,,,7.5485606869022215,7.542253793103447,7.537581696531128,,,7.547310445755963,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020946091251926115,7.552488488471562,-0.5962204748064274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.495556383293845,3.5981530506229404,False,True,False,True,False,0.0,0,1.024539877300613,0.9509202453987741,False,False,False,False,0.1193634304133927,0.14424726022800327,False,False,False,False,-16088.0,-6422.589318361928,False,False,False,False,345.633160937005,False,False,False,False
2025-05-19 18:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,7.586765957446809,,,7.5485606869022215,7.542253793103447,7.537581696531128,,,7.547310445755963,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020794576562404295,7.552488488471562,-0.6005646921486631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.775809145794845,0.6035464383100617,False,True,False,True,False,0.0,0,1.024539877300613,0.9509202453987741,False,False,False,False,0.1193634304133927,0.131805345320698,False,False,False,False,-16088.0,-6572.440646759417,False,False,False,False,340.27450727906694,False,False,False,False
2025-05-19 19:00:00+00:00,7.54,7.555,7.54,7.555,33.0,,,,,,,,,,7.585761589403973,,,7.548562093438756,7.542260838409172,7.537590516159117,,,7.547312998542723,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0207542462820025,7.552527264904995,0.11914357483310481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99339931140467,0.6035464383100617,False,True,False,True,False,0.6828239027068612,0,1.024096385542168,0.9337349397590375,False,False,False,False,0.1462332659912662,0.13901930565598208,False,False,False,False,-16055.0,-6719.457070840666,False,False,False,False,335.51056142977905,False,False,False,False
2025-05-20 14:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,7.548562093438756,7.542260838409172,7.537590516159117,,,7.547312998542723,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020711880213472998,7.552527264904995,0.1193872825411547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.138459421811234,0.6035464383100617,False,True,False,True,True,0.6828239027068612,0,1.0421686746987944,0.9337349397590375,False,False,False,False,0.17331446707968676,0.15616688636783443,False,False,False,False,-16055.0,-6864.194170517555,False,False,False,False,330.3088472990848,False,False,False,False
2025-05-20 15:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,7.548562093438756,7.542260838409172,7.537590516159117,,,7.547312998542723,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020667465837383468,7.552527264904995,0.11964384576515184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56849949541561,0.6035464383100617,False,True,False,True,True,0.6828239027068612,0,1.0421686746987944,0.9337349397590375,False,False,False,False,0.17331446707968676,0.16474067672376058,False,False,False,False,-16055.0,-7006.687284152942,False,False,False,False,325.187779899099,False,False,False,False
2025-05-20 16:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,7.548562093438756,7.542260838409172,7.537590516159117,,,7.547312998542723,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02062098991853907,7.552527264904995,0.11991350098965751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52185954448519,0.6035464383100617,False,False,False,True,True,0.6828239027068612,0,1.05625,0.9312500000000015,False,False,False,False,0.17331446707968676,0.16902757190172368,False,False,False,False,-16055.0,-7146.97120222809,False,False,False,False,320.1461088929114,False,False,False,False
2025-05-20 17:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,7.548562093438756,7.542260838409172,7.537590516159117,,,7.547312998542723,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020373096550557062,7.552527264904995,0.12137257038311343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.157432910531575,0.6035464383100617,False,False,False,True,True,0.6828239027068612,0,1.043749999999999,0.9312500000000015,False,False,False,False,0.17331446707968676,0.17117101949070523,False,False,False,False,-16055.0,-7285.080175836957,False,False,False,False,315.1826033286802,False,False,False,False
2025-05-20 18:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,7.548562093438756,7.542260838409172,7.537590516159117,,,7.547312998542723,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02011408900675907,7.552527264904995,0.12293547543582624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58114848789583,0.6035464383100617,False,False,False,True,True,0.6828239027068612,0,1.128378378378378,0.9256756756756772,False,False,False,False,0.17331446707968676,0.172242743285196,False,False,False,False,-16055.0,-7421.047925048787,False,False,False,False,310.29605133908825,False,False,False,False
2025-05-20 19:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,7.548562093438756,7.542260838409172,7.537590516159117,,,7.547312998542723,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01984353208884466,7.552527264904995,0.12461164090814948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.863625539472004,0.6035464383100617,False,False,False,True,True,0.6828239027068612,0,1.153846153846153,0.8531468531468538,False,False,False,False,0.17331446707968676,0.17277860518244137,False,False,False,False,-16055.0,-7554.9076471410535,False,False,False,False,305.485259845459,False,False,False,False
2025-05-21 14:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,7.548562093438756,7.542260838409172,7.537590516159117,,,7.547312998542723,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01956094656773708,7.552527264904995,0.12641183219031268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05194357385612,0.6035464383100617,False,False,False,True,True,0.6828239027068612,0,1.118881118881119,0.8531468531468538,False,False,False,False,0.17331446707968676,0.17304653613106408,False,False,False,False,-16055.0,-7686.692024704758,False,False,False,False,300.7490542664596,False,False,False,False
2025-05-21 15:00:00+00:00,7.555,7.555,7.54,7.54,100.0,,,,,,,,,,7.582645259938838,,,7.548551576170933,7.542268367094522,7.537606428290204,,,7.547306364957365,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019350489436618,7.550810956145358,-0.55869161246638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.423034605497776,-1.8620206100821122,False,True,False,True,False,0.0,0,1.1267605633802815,0.8521126760563387,False,False,False,False,0.1462332659912662,0.15963990106116516,False,False,False,False,-16155.0,-7817.983621220963,False,False,False,False,297.6366658282199,False,False,False,False
2025-05-21 16:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,7.582645259938838,,,7.548551576170933,7.542268367094522,7.537606428290204,,,7.547306364957365,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019118643323147565,7.550810956145358,-0.5654666998399718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67042862659221,-5.681326096268741,False,True,False,True,False,0.0,0,1.1323529411764703,0.8823529411764718,False,False,False,False,0.1193634304133927,0.13950166573727893,False,False,False,False,-16155.0,-7947.239689109009,False,False,False,False,293.0221438773948,False,False,False,False
2025-05-21 17:00:00+00:00,7.54,7.54,7.52,7.52,0.0,,,,,,,,,,7.582645259938838,,,7.548551576170933,7.542268367094522,7.537606428290204,,,7.547306364957365,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019207262139985394,7.550810956145358,-1.6041305585774472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.342650565432745,-11.68494384705771,False,True,False,True,False,0.0,0,1.0571428571428558,0.8857142857142869,False,False,False,False,0.08379535767673284,0.11164851170700588,False,False,False,False,-16155.0,-8074.491786952281,False,False,False,False,288.4791649025515,False,False,False,False
2025-05-21 18:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,,,,,7.582645259938838,,,7.548551576170933,7.542268367094522,7.537606428290204,,,7.547306364957365,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01925598070179691,7.550810956145358,-1.600072030737081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.124131857993103,-15.553044308616649,False,True,False,True,False,0.0,0,1.0571428571428558,0.9142857142857161,False,False,False,False,0.04843764422313075,0.08004307796506832,False,False,False,False,-16155.0,-8199.770984053795,False,False,False,False,284.00661971026386,False,False,False,False
2025-05-21 19:00:00+00:00,7.52,7.52,7.495,7.495,100.0,,,,,,,,,,7.577012310606062,,,7.548418459968403,7.542161646063462,7.537532983320833,,,7.547180612750706,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020031956451491188,7.543406653133893,-2.416471563879088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97109621255832,-20.259421665479913,False,True,False,True,False,0.0,0,1.072463768115942,0.9130434782608714,False,False,False,False,0.004399850044974488,0.04222146400502141,False,False,False,False,-16255.0,-8324.658255618853,False,False,False,False,281.1538039008024,False,False,False,False
2025-05-22 14:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,,,7.577012310606062,,,7.548418459968403,7.542161646063462,7.537532983320833,,,7.547180612750706,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020708617695104264,7.543406653133893,-2.337512519985172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.535739115601793,-23.37616103293348,False,True,False,True,False,0.0,0,1.0740740740740737,0.918518518518519,False,False,False,False,-0.055055712449459886,-0.006417124222219239,False,False,False,False,-16255.0,-8447.609290415461,False,False,False,False,276.794830196914,False,False,False,False
2025-05-22 15:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,,,7.577012310606062,,,7.548418459968403,7.542161646063462,7.537532983320833,,,7.547180612750706,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021295433676979038,7.543406653133893,-2.2731001334911367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24550105096411,-25.556983938284098,False,True,False,True,False,0.0,0,1.051851851851852,0.918518518518519,False,False,False,False,-0.055055712449459886,-0.030736418335839562,False,False,False,False,-16255.0,-8568.654107618322,False,False,False,False,272.50343748068275,False,False,False,False
2025-05-22 16:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,,,7.577012310606062,,,7.548418459968403,7.542161646063462,7.537532983320833,,,7.547180612750706,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021799661126272633,7.543406653133893,-2.220523193158893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.718675674538988,-27.18900167555305,False,True,False,True,False,0.0,0,1.051851851851852,0.918518518518519,False,False,False,False,-0.055055712449459886,-0.04289606539264972,False,False,False,False,-16255.0,-8687.822260988582,False,False,False,False,268.2785779848582,False,False,False,False
2025-05-22 17:00:00+00:00,7.495,7.495,7.45,7.45,100.0,,,,,,,,,,7.569584438549956,,,7.54817360846126,7.54195072392459,7.537377882319399,,,7.546946266301663,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024566145312005544,7.531549486389935,-3.319588211915402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.67875648254364,-30.315944965285237,False,True,False,True,False,0.0,0,0.9861111111111114,0.9236111111111115,False,False,False,False,-0.1383766099650617,-0.09063633767885572,False,False,False,False,-16355.0,-8806.693233686432,False,False,False,False,265.6696077835426,True,False,False,False
2025-05-22 18:00:00+00:00,7.45,7.45,7.45,7.45,0.0,,,,,,,,,,7.569584438549956,,,7.54817360846126,7.54195072392459,7.537377882319399,,,7.546946266301663,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026975965278331727,7.531549486389935,-3.0230423841566303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652143687880075,-32.515803845120864,False,True,False,True,False,0.0,0,0.9861111111111114,0.9861111111111114,True,False,False,False,-0.22365617324112302,-0.15714625545998936,False,False,False,False,-16355.0,-8923.721245567262,False,False,False,False,261.5506991357357,True,False,False,False
2025-05-22 19:00:00+00:00,7.45,7.47,7.45,7.47,35.0,,,,,,,,,,7.567174335709657,,,7.548086539213387,7.541875580315691,7.537322507122508,,,7.546862898707614,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02834361233779849,7.521198521903395,-1.8063513321171878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42250019198001,-32.515803845120864,False,True,False,True,True,0.0,0,0.9864864864864867,0.9594594594594603,True,False,False,False,-0.18542987378071474,-0.17128806462035207,False,False,False,False,-16320.0,-9038.392234008079,False,False,False,False,258.0382851956468,False,False,False,False
2025-05-23 14:00:00+00:00,7.47,7.47,7.47,7.47,0.0,,,,,,,,,,7.567174335709657,,,7.548086539213387,7.541875580315691,7.537322507122508,,,7.546862898707614,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02962255045553174,7.521198521903395,-1.7283630584156744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.269404528046636,-38.878657965430975,False,True,False,True,True,0.0,0,1.0135135135135132,0.9594594594594603,False,False,False,False,-0.14773221053782626,-0.15951013757908916,False,False,False,False,-16320.0,-9151.285377666869,False,False,False,False,254.03769162672202,False,False,False,False
2025-05-23 15:00:00+00:00,7.47,7.47,7.46,7.46,61.0,,,,,,,,,,7.563225270157939,,,7.547935216352018,7.541744958513953,7.537226193778764,,,7.5467179975732765,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031165353828799855,7.518626546015399,-1.8811448872825793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.708082694788015,-37.36233085595016,False,True,False,True,True,0.0,0,1.0,0.9600000000000009,False,False,False,False,-0.16652241480655844,-0.1630162761928238,False,False,False,False,-16381.0,-9263.373976462732,False,False,False,False,251.04485919840076,False,False,False,False
2025-05-23 16:00:00+00:00,7.46,7.46,7.46,7.46,69.0,,,,,,,,,,7.558967921896793,,,7.547757979396701,7.541591469830556,7.537112650046168,,,7.546548169802931,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032604233406584304,7.516017561677811,-1.7181070009914157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.667201472615602,-36.12661209052257,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.18542987378071474,-0.17422307498676926,False,False,False,False,-16381.0,-9373.724767525324,False,False,False,False,248.2224582805961,False,False,False,False
2025-05-23 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,7.558967921896793,,,7.547757979396701,7.541591469830556,7.537112650046168,,,7.546548169802931,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03394444321564571,7.516017561677811,-1.650271925862405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.306613991167325,-35.06236428923649,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.18542987378071474,-0.179826474383742,False,False,False,False,-16381.0,-9482.364693610201,False,False,False,False,244.37404807469537,False,False,False,False
2025-05-23 18:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,7.558967921896793,,,7.547757979396701,7.541591469830556,7.537112650046168,,,7.546548169802931,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03519226471101914,7.516017561677811,-1.5917577950097337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.732889003535142,-34.11206306593932,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.18542987378071474,-0.18262817408222837,False,False,False,False,-16381.0,-9589.320279755779,False,False,False,False,240.58530314330474,False,False,False,False
2025-05-23 19:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,7.558967921896793,,,7.547757979396701,7.541591469830556,7.537112650046168,,,7.546548169802931,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03635721175835368,7.516017561677811,-1.5407551615929325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.017072345113686,-33.24712320074485,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.294204503175393,-0.23841633862881068,False,False,False,False,-16381.0,-9694.617639759566,False,False,False,False,236.85529844340854,False,False,False,False
2025-05-26 14:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,7.558967921896793,,,7.547757979396701,7.541591469830556,7.537112650046168,,,7.546548169802931,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0374470196313963,7.516017561677811,-1.4959150882823393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.20652790616605,-32.4543611988492,False,True,False,True,True,0.0,0,1.0,1.073529411764707,False,False,False,False,-0.294204503175393,-0.26631042090210183,False,False,False,False,-16381.0,-9798.28248255399,False,False,False,False,233.1831232737433,False,False,False,False
2025-05-26 15:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,7.558967921896793,,,7.547757979396701,7.541591469830556,7.537112650046168,,,7.546548169802931,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03846807498156973,7.516017561677811,-1.4562091215806616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33283161353429,-31.72813617587747,False,True,False,True,True,0.0,0,0.8970588235294111,1.073529411764707,False,False,False,False,-0.294204503175393,-0.2802574620387474,False,False,False,False,-16381.0,-9900.340118483386,False,False,False,False,229.56788105244493,False,False,False,False
2025-05-26 16:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,7.558967921896793,,,7.547757979396701,7.541591469830556,7.537112650046168,,,7.546548169802931,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039459524250159334,7.516017561677811,-1.4196208074552368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.417034085113116,-31.065965597893822,False,True,False,True,True,0.0,0,0.8970588235294111,1.073529411764707,False,False,False,False,-0.294204503175393,-0.2872309826070702,False,False,False,False,-16381.0,-10000.815465483643,False,False,False,False,226.00868909814346,False,False,False,False
2025-05-26 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,7.558967921896793,,,7.547757979396701,7.541591469830556,7.537112650046168,,,7.546548169802931,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040361541769968236,7.516017561677811,-1.387894496128778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.473169066165667,-30.46622453952716,False,True,False,True,True,0.0,0,0.8970588235294111,1.073529411764707,False,False,False,False,-0.294204503175393,-0.2907177428912316,False,False,False,False,-16381.0,-10099.733055166067,False,False,False,False,222.50467841445132,False,False,False,False
