date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,aVWAP_OB_bull_823,aVWAP_OB_bull_587,aVWAP_OB_bull_516,aVWAP_OB_bull_451,aVWAP_OB_bull_120,aVWAP_OB_bear_840,aVWAP_OB_bear_152,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42483121095626,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.58942219304005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.87136374520673,-20.884821937189805,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130138.0,-18713.831896826876,False,False,False,False,15916.493587095585,False,False,False,False
2025-01-09 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42483121095626,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.58942219304005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.006613463221072,-22.145702981859678,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130138.0,-20441.338379046614,False,False,False,False,15669.726244659994,False,False,False,False
2025-01-09 18:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42483121095626,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.58942219304005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.096779941897303,-23.33395088563049,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130138.0,-22142.06181503039,False,False,False,False,15426.784752494723,False,False,False,False
2025-01-09 19:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42483121095626,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.58942219304005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.156890927681456,-24.428784772932918,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130138.0,-23816.417445805113,False,False,False,False,15187.609795091703,False,False,False,False
2025-01-09 20:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42483121095626,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.58942219304005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.196964918204223,-25.42044107410871,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130138.0,-25464.81407455232,False,False,False,False,14952.14297656315,False,False,False,False
2025-01-10 15:00:00+00:00,31.91,32.13,31.38,31.66,31202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.95842567689445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.97760199506837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.895744500467389,-29.307150597066425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-161340.0,-27571.40610440422,False,False,False,False,15204.078744368371,False,False,False,False
2025-01-10 16:00:00+00:00,31.615,31.975,31.47,31.65,30196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.604091792586615,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.66946890654415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.684795606141545,-31.90360182539969,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-191536.0,-30113.492831467724,False,False,False,False,15436.511632052583,False,False,False,False
2025-01-10 17:00:00+00:00,31.645,31.97,31.62,31.96,16225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45212581662115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.57556413280693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677490100858419,-31.90360182539969,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-175311.0,-32364.61697361551,False,False,False,False,15448.736257912233,False,False,False,False
2025-01-10 18:00:00+00:00,31.94,32.185,31.815,32.11,9764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.37449681984303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.54079908117668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58185958016646,-31.90360182539969,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-165547.0,-34429.46012131139,False,False,False,False,15360.600812053128,False,False,False,False
2025-01-10 19:00:00+00:00,32.085,32.435,31.795,32.36,5328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3369619922861,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.529096720938306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.027677361030214,-33.223680432784185,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-160219.0,-36379.685545787186,False,False,False,False,15205.056613416644,False,False,False,False
2025-01-10 20:00:00+00:00,32.34,32.535,32.25,32.425,29647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.167751077868225,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.50908627080561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63497241217687,-29.88741143286422,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-130572.0,-37840.03150631761,False,False,False,False,15428.96271243344,False,False,False,False
2025-01-13 15:00:00+00:00,32.425,32.425,32.425,32.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.167751077868225,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.50908627080561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.039835779607976,-27.675595721159667,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-130572.0,-39277.73644420416,False,False,False,False,15189.753988209666,False,False,False,False
2025-01-13 16:00:00+00:00,32.425,32.425,30.425,30.48,9574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.08371471083553,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.44071100175938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.013333432489425,-27.675595721159667,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-140146.0,-40841.58549158084,False,False,False,False,15102.68803490409,False,False,False,False
2025-01-13 17:00:00+00:00,30.47,31.04,30.38,31.03,13465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.962134383564795,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.336263992574445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.266769301666834,-27.675595721159667,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-126681.0,-42172.429127370284,False,False,False,False,15077.297522735034,False,False,False,False
2025-01-13 18:00:00+00:00,31.03,31.16,30.77,31.095,5343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.91915090185782,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.303218799000206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.544089044019685,-27.675595721159667,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-121338.0,-43399.802319194,False,False,False,False,14926.378181297283,False,False,False,False
2025-01-13 19:00:00+00:00,31.07,31.28,30.95,31.14,9109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.85146910830762,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.25519974473422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.728579837927832,-27.675595721159667,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-112229.0,-44466.92166308247,False,False,False,False,14836.186271509727,False,False,False,False
2025-01-13 20:00:00+00:00,31.13,31.13,30.885,31.035,24463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67841981916787,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.13316820523975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.160467210384798,-27.39751340277235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-136692.0,-45896.76783884863,False,False,False,False,14985.439197532833,False,False,False,False
2025-01-14 15:00:00+00:00,31.09,31.51,30.555,30.82,19489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.552424701769745,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.04790358179191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.713959146222813,-27.39751340277235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-156181.0,-47606.60089561067,False,False,False,False,15055.261845633098,False,False,False,False
2025-01-14 16:00:00+00:00,30.76,30.815,30.455,30.515,20415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.41540746044426,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.944980377256364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.450202452936423,-27.39751340277235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-176596.0,-49606.43654063995,False,False,False,False,15138.358561204677,False,False,False,False
2025-01-14 17:00:00+00:00,30.495,30.675,30.24,30.645,16061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.31358431591509,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.194878297896125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85695795788603,-27.39751340277235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-160535.0,-51326.25922993235,False,False,False,False,15152.663079635613,False,False,False,False
2025-01-14 18:00:00+00:00,30.625,31.255,30.61,31.225,16243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.23515653940814,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.301816455281475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.907744745955412,-22.704963437756987,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-144292.0,-52767.588544196966,False,False,False,False,15169.567528013356,False,False,False,False
2025-01-14 19:00:00+00:00,31.165,31.41,30.99,31.025,16982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.16259179542656,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.34748999919927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.274935331195074,-20.451421608328076,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-161274.0,-54449.858489248174,False,False,False,False,15197.66725626121,False,False,False,False
2025-01-14 20:00:00+00:00,31.06,31.06,30.73,30.91,33913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.01611417606675,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.306266827491648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27890541896199,-19.431529455475804,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-195187.0,-56631.82967546138,False,False,False,False,15487.827453838556,False,False,False,False
2025-01-15 15:00:00+00:00,32.55,32.89,31.96,31.98,30680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.975202889089665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.767624096712098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55599206071042,-12.683543961270075,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-164507.0,-58304.31293630694,False,False,False,False,15723.36501269377,False,False,False,False
2025-01-15 16:00:00+00:00,31.97,32.16,31.595,31.72,10982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.952866166818445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.744780862399036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89326916181134,-9.809037863827363,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-175489.0,-60121.1297900076,False,False,False,False,15649.855477613246,False,False,False,False
2025-01-15 17:00:00+00:00,31.705,31.96,31.7,31.795,13271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.92685198303546,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.734046532784305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51594480607851,-7.516710945302613,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-162218.0,-61704.02700256562,False,False,False,False,15612.973997340172,False,False,False,False
2025-01-15 18:00:00+00:00,31.79,31.9,31.525,31.71,8098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.910084208876185,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.72450765677519,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70735794580275,-6.414556073970701,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-170316.0,-63387.93356066538,False,False,False,False,15496.462772575207,False,False,False,False
2025-01-15 19:00:00+00:00,31.695,32.35,31.69,32.175,14168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.890320698608974,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.750583146704553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06613668024151,-3.2039039439559645,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-156148.0,-64826.074125616295,False,False,False,False,15475.866450519776,False,False,False,False
2025-01-15 20:00:00+00:00,32.185,32.22,31.61,31.64,24899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.847877531588445,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.75103962215195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87605563722402,-3.2039039439559645,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-181047.0,-66627.94894537418,False,False,False,False,15621.961544310165,False,False,False,False
2025-01-16 15:00:00+00:00,32.05,32.52,31.9,32.13,13718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.833625848564104,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.778500721024283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61808299330728,-2.5161707513949807,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-167329.0,-68189.20555087226,False,False,False,False,15592.442760677448,False,False,False,False
2025-01-16 16:00:00+00:00,32.205,32.6,32.02,32.47,17583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.82104425259899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.822985481797023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28368602114871,0.19147053027307237,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-149746.0,-69453.65197644013,False,False,False,False,15623.304113225084,False,False,False,False
2025-01-16 17:00:00+00:00,32.425,32.65,32.315,32.42,14040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.81352779706095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.859086519094415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70942033342316,1.745224513404139,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-163786.0,-70916.1690000612,False,False,False,False,15598.756762632445,False,False,False,False
2025-01-16 18:00:00+00:00,32.42,32.59,32.08,32.18,7169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.807925381985335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.87034968782756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.952846763769486,1.745224513404139,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-170955.0,-72467.15862796722,False,False,False,False,15468.062859335818,False,False,False,False
2025-01-16 19:00:00+00:00,32.19,32.54,32.15,32.445,3733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.80557459815338,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.877399727555964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.860395642082466,2.4357616713267163,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-167222.0,-73936.22593606076,False,False,False,False,15286.123900276347,False,False,False,False
