date,Open,High,Low,Close,Volume,aVWAP_OB_bull_366,aVWAP_OB_bear_396,aVWAP_OB_bear_382,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 17:00:00+00:00,1.2,1.27,1.2,1.27,383.0,,,,,1.3599915383767753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35147469248789315,1.3825621478296861,-0.3202567645281129,43.81857507020312,1.1130437754371343,True,False,False,True,False,0.0,1.4813999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17096.0,14987.034471458284,False,False,False,False,197.73845244358398,False,False,False,False
2024-04-26 17:00:00+00:00,1.65,1.71,1.28,1.69,5191.0,,,,,1.5235231851636466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33250519199360223,1.5190604272371906,0.5140959506163092,52.232691345933006,-5.378878191451982,True,False,True,False,True,0.0,1.4786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22287.0,15100.212231590713,False,False,False,False,275.15336015763694,False,False,False,False
2024-04-29 17:00:00+00:00,1.46,1.46,1.36,1.36,350.0,,,,,1.5167173928669893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3132135529151465,1.5130175406855102,-0.48854061154551787,51.097322564142104,-5.378878191451982,True,False,False,False,True,0.0,1.4691999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21937.0,15206.208941178453,False,False,False,False,276.3137731784488,False,False,False,False
2024-04-30 17:00:00+00:00,1.36,1.36,1.33,1.33,50.0,,,,,1.5154132484559226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29202642420238617,1.5118374723234405,-0.6226747213718565,49.866900171176255,-5.378878191451982,True,False,False,False,True,0.0,1.4535999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21887.0,15309.787097129174,False,False,False,False,272.80503250901546,False,False,False,False
2024-05-01 17:00:00+00:00,1.34,1.44,1.34,1.44,287.0,,,,,1.5109749818003946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26696514264485344,1.507879738258033,-0.2542644241324572,50.92511527183761,-5.378878191451982,True,False,False,False,True,0.0,1.4428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22174.0,15416.209002600039,False,False,False,False,273.02510952437956,False,False,False,False
2024-05-02 17:00:00+00:00,1.44,1.49,1.44,1.49,750.0,,,,,1.5072823426529687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23795190293020907,1.5048031471847245,-0.062210669477462725,52.443705281410374,-4.373721152853065,True,False,True,False,True,0.0,1.433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22924.0,15532.608863024843,False,False,False,False,280.4200690666372,False,False,False,False
2024-05-03 17:00:00+00:00,1.43,1.465,1.43,1.465,66.0,,,,,1.5068260194164673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22927278296607415,1.5044020526108919,-0.17185665084687435,52.93105555728488,-3.4522938184889256,True,False,True,False,True,0.0,1.4251000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.26886899385897384,-0.26886899385897384,False,False,False,False,22858.0,15646.180818636862,False,False,False,False,277.0957269105653,False,False,False,False
2024-05-06 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,1.5068260194164673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22707356826677325,1.5044020526108919,-0.5478491114595094,51.49582164069737,-3.4522938184889256,True,False,False,False,True,0.0,1.4155000000000002,,0.0,0.0,0.0,0.0,0,0.8157534246575343,0.9506849315068494,False,False,False,False,-0.29201720211903465,-0.28044309798900424,False,False,False,False,22858.0,15757.991968735514,False,False,False,False,272.79966912900613,False,False,False,False
2024-05-07 17:00:00+00:00,2.06,2.2,1.87,2.04,10582.0,,,,,1.8086298068704307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2284449388585565,1.800394107999765,1.0488562066528817,58.43550224969787,2.2369106293438747,True,False,True,False,True,5.56893882619244,1.4223000000000001,,0.0,0.0,0.0,0.0,0,0.8255512321660183,0.9228274967574581,False,False,False,False,-0.07630158856807984,-0.17837234327854204,False,False,False,False,33440.0,16032.131628134963,False,False,False,False,432.6322323983238,False,False,False,False
2024-05-08 17:00:00+00:00,2.2,2.29,2.18,2.225,699.0,,,,,1.8239603270556841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2360053824397657,1.8156639200855644,1.7344353577143867,64.23348444504046,7.571926496919481,True,False,True,False,True,8.491126995632737,1.4334,,0.0,0.0,0.0,0.0,0,0.8391831525207403,0.9093809827696236,False,False,False,False,-0.012693004570219052,-0.09553267392438054,False,False,False,False,34139.0,16312.858269559225,False,False,False,False,436.76196522935754,False,False,False,False
2024-05-09 17:00:00+00:00,2.34,2.45,2.34,2.35,203.0,,,,,1.8297530799594663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25157632767939075,1.8214081688629795,2.101119115669177,68.80785400625211,11.659022970163946,True,False,True,False,True,10.366653588411229,1.4491999999999998,,0.0,0.0,0.0,0.0,0,0.8442906574394464,0.8996539792387543,False,False,False,False,0.03809532334849389,-0.028718675287943328,False,False,False,False,34342.0,16592.379846775362,False,False,False,False,433.1377487141737,False,False,False,False
2024-05-10 17:00:00+00:00,2.56,2.56,2.47,2.47,328.0,,,,,1.9243448646666348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27058911372867167,1.874868549997843,2.19939169688443,72.49519657402965,14.951729746308246,True,False,True,False,True,12.104098880551298,1.4668,,0.0,0.0,0.0,0.0,0,0.846941943495809,0.8891648556348962,False,False,False,False,0.07630155665221919,0.02379144068213793,False,False,False,False,34670.0,16872.65302744551,False,False,False,False,431.50770609845006,False,False,False,False
2024-05-13 17:00:00+00:00,2.42,2.42,2.045,2.045,425.0,,,,,1.9070992481441877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27584432220020344,1.8697459064716864,0.6353369615529622,68.11220223182262,14.951729746308246,True,False,True,False,False,4.391348377971298,1.4767,,0.0,0.0,0.0,0.0,0,0.8267236119585112,0.9051250762660159,False,False,False,False,-0.013486409731299408,0.005152515475419261,False,False,False,False,34245.0,17141.991740198293,False,False,False,False,431.406811430257,False,False,False,False
2024-05-14 17:00:00+00:00,2.035,2.145,2.035,2.14,20.0,,,,,1.90665241792453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2821757806247211,1.8696535136144157,0.9580782793868869,66.01272273522059,14.951729746308246,True,False,True,False,False,5.789175027438365,1.4892999999999998,,0.0,0.0,0.0,0.0,0,0.821710127349909,0.9205579138872042,False,False,False,False,-0.05876950321273676,-0.02680849386865875,False,False,False,False,34265.0,17407.46473647429,False,False,False,False,425.02841125304366,False,False,False,False
2024-05-15 17:00:00+00:00,2.01,2.235,2.01,2.235,225.0,,,,,1.9054625753927223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2918699420342263,1.8707985628362214,1.2478209802127218,65.426680125869,14.951729746308246,True,False,True,False,False,7.159607603417925,1.506,,0.0,0.0,0.0,0.0,0,0.8226144181872568,0.916242895602752,False,False,False,False,-0.04842725832807791,-0.03761787609836833,False,False,False,False,34490.0,17672.310244435925,False,False,False,False,421.9271955747019,False,False,False,False
2024-05-16 17:00:00+00:00,2.34,2.34,2.275,2.275,1.0,,,,,1.9054843036210252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30225567901281036,1.8708203008200175,1.3372112659721185,65.38614345571449,14.951729746308246,True,False,True,False,False,7.731880587770686,1.5241,,0.0,0.0,0.0,0.0,0,0.8370986920332937,0.9129013079667063,False,False,False,False,0.010312849230479513,-0.013652513433944408,False,False,False,False,34491.0,17933.06512436715,False,False,False,False,415.40119254253597,False,False,False,False
2024-05-17 17:00:00+00:00,2.305,2.305,2.185,2.235,54.0,,,,,1.906167655013923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30995833779908344,1.8716777787423085,1.172164697480081,64.66246407444396,21.642392148004348,True,False,True,False,False,7.025824145471393,1.5413999999999999,,0.0,0.0,0.0,0.0,0,0.832939787485242,0.9155844155844156,False,False,False,False,-0.009519533724748732,-0.01158602357934657,False,False,False,False,34437.0,18188.94008367929,False,False,False,False,409.7980732783106,False,False,False,False
2024-05-20 17:00:00+00:00,2.07,2.07,1.91,1.91,629.0,,,,,1.8945263237490768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.311659218487867,1.8676774877209286,0.13579740231787493,59.41100923441951,16.31846393263362,True,False,True,False,False,1.6055173656174304,1.5501999999999998,,0.0,0.0,0.0,0.0,0,0.8350454945700029,0.9201643674787203,False,False,False,False,-0.09068044235963564,-0.051133232969491106,False,False,False,False,33808.0,18431.096051374185,False,False,False,False,413.1965527623678,False,False,False,False
2024-05-21 17:00:00+00:00,1.905,1.905,1.87,1.87,100.0,,,,,1.8926922669753443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31305551705209783,1.8668544855109006,0.01004778487445098,55.41468498711059,12.399090961905408,True,False,True,False,False,0.9750036342326034,1.5590000000000002,,0.0,0.0,0.0,0.0,0,0.8333821376281113,0.916251830161054,False,False,False,False,-0.12358205762046873,-0.08735764529497991,False,False,False,False,33708.0,18667.947275383885,False,False,False,False,408.34079225442406,False,False,False,False
2024-05-22 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,1.8926922669753443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3150383503038348,1.8668544855109006,0.1686953808571045,53.46864367551889,10.41752635949274,True,False,True,False,False,1.744065451076441,1.569,,0.0,0.0,0.0,0.0,0,0.8318060892698789,0.9133904818208691,False,False,False,False,-0.11312433892028016,-0.10024099210763004,False,False,False,False,33708.0,18901.126387393437,False,False,False,False,402.0099272582314,False,False,False,False
2024-05-23 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,1.8926922669753443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31596146703142175,1.8668544855109006,-0.0533434841572766,51.16938955610432,8.047507438535249,False,False,False,False,False,0.6217077379293094,1.5784,,0.0,0.0,0.0,0.0,0,0.8520638746610426,0.9117203977101537,False,False,False,False,-0.13568231578934273,-0.11796165394848639,False,False,False,False,33708.0,19130.69031937183,False,False,False,False,395.7772152077162,False,False,False,False
2024-05-24 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,1.8926922669753443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31687370661818176,1.8668544855109006,-0.05318991496889768,49.636553476494605,6.347540778601804,False,False,False,False,False,0.6217077379293094,1.5886000000000002,,0.0,0.0,0.0,0.0,0,0.8520638746610426,0.8882193431756553,False,False,False,False,-0.13568231578934273,-0.12682198486891455,False,False,False,False,33708.0,19356.69512062188,False,False,False,False,389.6411343517826,False,False,False,False
2024-05-27 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,1.8926922669753443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31706731885308564,1.8668544855109006,-0.05315743537324359,48.6146627567548,5.052436067344502,False,False,False,True,False,0.6217077379293094,1.5959999999999999,,0.0,0.0,0.0,0.0,0,0.8520638746610426,0.8882193431756553,False,False,False,False,-0.13568231578934273,-0.13125215032912863,False,False,False,False,33708.0,19579.19597146495,False,False,False,False,383.6001865323751,False,False,False,False
2024-05-28 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,1.8926922669753443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31726058576394084,1.8668544855109006,-0.053125053243900815,47.93340227692825,4.006933748505823,False,False,False,True,False,0.6217077379293094,1.6033999999999997,,0.0,0.0,0.0,0.0,0,0.8487834924545735,0.9051432091161072,False,False,False,False,-0.13568231578934273,-0.1334672330592357,False,False,False,False,33708.0,19798.247196713553,False,False,False,False,377.6528968186949,False,False,False,False
2024-05-29 17:00:00+00:00,1.81,1.81,1.64,1.64,2.0,,,,,1.8549242422442227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31626413011911353,1.857805767797011,-0.6886831197549328,43.976949105612384,-0.02993014150932538,False,True,False,True,False,0.0,1.6066,,0.0,0.0,0.0,0.0,0,0.8258209916291049,0.9558918222794592,False,False,False,False,-0.1763241128899878,-0.15489567297461176,False,False,False,False,33706.0,20013.87127118311,False,False,False,False,371.8288208990252,False,False,False,False
2024-05-30 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,1.8549242422442227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3152438924257079,1.857805767797011,-0.6909119352672008,41.33931365806848,-2.694989734381508,False,True,False,True,False,0.0,1.6098,,0.0,0.0,0.0,0.0,0,0.801,0.9863333333333333,False,False,False,False,-0.17869761445243892,-0.16679664371352534,False,False,False,False,33706.0,20226.15233674616,False,False,False,False,366.06403297811005,False,False,False,False
2024-05-31 17:00:00+00:00,1.64,1.69,1.64,1.69,13.0,,,,,1.8058731847512646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3143263496018964,1.8562375524507497,-0.5288692871637855,40.9375534133728,-3.3127532719197177,False,True,False,True,False,0.0,1.614,,0.0,0.0,0.0,0.0,0,0.8298538622129435,0.9780793319415448,False,False,False,False,-0.16895336479395012,-0.16787500425373775,False,False,False,False,33719.0,20435.343773385754,False,False,False,False,360.59017200170524,False,False,False,False
2024-06-03 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,1.8058731847512646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31339485211683504,1.8562375524507497,-0.5304412351635427,40.66971325024234,-3.922039258744654,False,True,False,True,False,0.0,1.6182000000000003,,0.0,0.0,0.0,0.0,0,0.8351455629603648,0.9638723254998246,False,False,False,False,-0.15924079534457772,-0.16355789979915775,False,False,False,False,33719.0,20641.291931937914,False,False,False,False,354.9996266993532,False,False,False,False
2024-06-04 17:00:00+00:00,1.86,2.13,1.8,1.83,871.0,,,,,1.927081246375369,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30892800700731726,1.8737611806555639,-0.14165494763486192,44.16419926737641,-3.922039258744654,False,True,False,True,True,0.4728213594654136,1.6252000000000002,,0.0,0.0,0.0,0.0,0,0.8406687137495735,0.9402934152166498,False,False,False,False,-0.0539491429379439,-0.10875352136855082,False,False,False,False,34590.0,20857.55097175283,False,False,False,False,362.99963248696014,False,False,False,False
2024-06-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,1.927081246375369,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3057882591916488,1.8737611806555639,-0.7317520340613357,42.90875283846854,-3.922039258744654,False,True,False,True,True,0.0,1.6285999999999998,,0.0,0.0,0.0,0.0,0,0.8611878453038674,0.9602900552486187,False,False,False,False,-0.17479598485538755,-0.1417747531119692,False,False,False,False,34590.0,21070.45715823728,False,False,False,False,357.3717312080925,False,False,False,False
2024-06-06 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,1.927081246375369,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30255109016852294,1.8737611806555639,-0.7395814721108012,42.07178855252996,-3.922039258744654,False,True,False,True,True,0.0,1.6358000000000001,,0.0,0.0,0.0,0.0,0,0.8749114103472715,0.9372785258681786,False,False,False,False,-0.17479598485538755,-0.15828536898367837,False,False,False,False,34590.0,21280.06247361345,False,False,False,False,351.8310842126182,False,False,False,False
2024-06-07 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,1.927081246375369,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3010051180313727,1.8737611806555639,-0.7433799867557139,41.513812361904236,-3.922039258744654,False,True,False,True,False,0.0,1.643,,0.0,0.0,0.0,0.0,0,0.8860531991373112,0.9205607476635513,False,False,False,False,-0.17479598485538755,-0.16654067691953295,False,False,False,False,34590.0,21486.41809417758,False,False,False,False,346.37633872094966,False,False,False,False
2024-06-10 17:00:00+00:00,1.65,1.65,1.56,1.56,7.0,,,,,1.9252924190600096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2993466308569464,1.8732926298868113,-1.0465881275828672,39.38860882013955,-6.079302121656802,False,True,False,True,False,0.0,1.648,,0.0,0.0,0.0,0.0,0,0.8781818181818183,0.9341818181818181,False,False,False,False,-0.19239663104908114,-0.17946865398430706,False,False,False,False,34583.0,21689.4658756632,False,False,False,False,341.1146900586093,False,False,False,False
2024-06-11 17:00:00+00:00,1.595,1.595,1.57,1.57,212.0,,,,,1.8796314001168932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2990491387504517,1.8608357701673968,-0.9725350535454682,38.31803738461616,-7.322782943898218,False,True,False,True,False,0.0,1.6532,,0.0,0.0,0.0,0.0,0,0.8736765242789339,0.9390288426433004,False,False,False,False,-0.2012406469612443,-0.19035465047277567,False,False,False,False,34795.0,21892.652451234313,False,False,False,False,339.11291191816576,False,False,False,False
2024-06-12 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,1.8796314001168932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2989641727307406,1.8608357701673968,-1.1400555693821126,36.60783308523321,-9.146996007701837,False,True,False,True,False,0.0,1.656,,0.0,0.0,0.0,0.0,0,0.8699780861943022,0.9419284149013879,False,False,False,False,-0.22597582299976032,-0.208165236736268,False,False,False,False,34795.0,22092.688847339206,False,False,False,False,333.85534739230275,False,False,False,False
2024-06-13 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,1.8796314001168932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29921478320177636,1.8608357701673968,-0.5709469576982539,40.81641446329049,-9.146996007701837,False,True,False,True,True,0.0,1.6622,,0.0,0.0,0.0,0.0,0,0.8692976104272265,0.943881245474294,False,False,False,False,-0.15924079534457772,-0.18370301604042286,False,False,False,False,34795.0,22289.623903969605,False,False,False,False,328.67929549474763,False,False,False,False
2024-06-14 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,1.8796314001168932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29921755320191973,1.8608357701673968,-0.9719876626727618,40.993515228727176,-13.38449602626909,False,True,False,True,True,0.0,1.6684,,0.0,0.0,0.0,0.0,0,0.8645985401459855,0.958029197080292,False,False,False,False,-0.20616735904308242,-0.19493518754175265,False,False,False,False,34795.0,22483.50570390806,False,False,False,False,323.5834924638213,False,False,False,False
2024-06-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,1.8796314001168932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2994006776307717,1.8608357701673968,-0.6039925213209034,43.88313501915012,-10.579760744296543,False,True,False,True,True,0.0,1.6767999999999998,,0.0,0.0,0.0,0.0,0,0.8656111929307807,0.957658321060383,False,False,False,False,-0.16312214889766224,-0.17902866821970745,False,False,False,False,34795.0,22674.381584467625,False,False,False,False,318.56669413104885,False,False,False,False
2024-06-18 17:00:00+00:00,1.68,1.68,1.56,1.615,236.0,,,,,1.7849307363161349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2992922883635217,1.8376697874783603,-0.7439877208192703,44.383853564896725,-10.004924307994976,False,True,False,True,True,0.0,1.6829000000000003,,0.0,0.0,0.0,0.0,0,0.8530717986676536,0.957438934122872,False,False,False,False,-0.18651717678924035,-0.1827729225044739,False,False,False,False,34559.0,22858.63923432084,False,False,False,False,317.28659034607136,False,False,False,False
2024-06-19 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,1.7849307363161349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2985146713463319,1.8376697874783603,-0.7459257746833569,44.7176659287278,-9.481506615676167,False,True,False,True,True,0.0,1.689,,0.0,0.0,0.0,0.0,0,0.8551051051051052,0.9707207207207207,False,False,False,False,-0.18847555945709724,-0.18562424098078556,False,False,False,False,34559.0,23040.040176424394,False,False,False,False,312.3674184027214,False,False,False,False
2024-06-20 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,1.7849307363161349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2974250302994827,1.8376697874783603,-0.748658535074032,44.940207504615174,-8.991904885369223,False,True,False,True,True,0.0,1.6950999999999998,,0.0,0.0,0.0,0.0,0,0.8498498498498499,0.9707207207207207,False,False,False,False,-0.18847555945709724,-0.1870499002189414,False,False,False,False,34559.0,23218.628700820915,False,False,False,False,307.5245126910513,False,False,False,False
2024-06-21 17:00:00+00:00,1.615,1.615,1.54,1.54,100.0,,,,,1.7686773014990846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29635462382602135,1.8327853510449306,-0.9879560752755921,43.213368879266326,-8.991904885369223,False,True,False,True,True,0.0,1.6997,,0.0,0.0,0.0,0.0,0,0.8443944506936634,0.9715035620547431,False,False,False,False,-0.20321016235968772,-0.19513003128931455,False,False,False,False,34459.0,23392.898023288806,False,False,False,False,304.3070783857637,False,False,False,False
2024-06-24 17:00:00+00:00,1.54,1.54,1.54,1.54,0.0,,,,,1.7686773014990846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2960674229274786,1.8327853510449306,-0.9889144443853519,42.062143129033764,-8.991904885369223,False,True,False,True,False,0.0,1.7053,,0.0,0.0,0.0,0.0,0,0.84246316584813,0.97695504344541,False,False,False,False,-0.2180323314010391,-0.20658118134517683,False,False,False,False,34459.0,23564.465495795957,False,False,False,False,299.58913918598444,False,False,False,False
2024-06-25 17:00:00+00:00,1.54,1.54,1.54,1.54,100.0,,,,,1.7531809906568268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2955089212232383,1.8280019092749349,-0.9745963271862362,41.29465929554539,-8.991904885369223,False,True,False,True,False,0.0,1.7039,,0.0,0.0,0.0,0.0,0,0.8396153846153847,0.9853846153846153,False,False,False,False,-0.2180323314010391,-0.21230675637310797,False,False,False,False,34459.0,23733.37300748904,False,False,False,False,296.494733927287,False,False,False,False
2024-06-26 17:00:00+00:00,1.52,1.58,1.52,1.58,143.0,,,,,1.6885009067632808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2947914975487363,1.8053376726756367,-0.7643967839960607,42.510465442435084,-8.991904885369223,False,True,False,True,False,0.0,1.7041,,0.0,0.0,0.0,0.0,0,0.8374517374517375,0.9733590733590733,False,False,False,False,-0.2140707798490643,-0.21318876811108614,False,False,False,False,34602.0,23901.878852334172,False,False,False,False,294.11497061058486,False,False,False,False
2024-06-27 17:00:00+00:00,1.58,1.58,1.57,1.57,1.0,,,,,1.6884407681166735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29369842656331224,1.8053140289668357,-0.8012097024840861,42.96709996856426,-8.991904885369223,False,True,False,True,True,0.0,1.7077,,0.0,0.0,0.0,0.0,0,0.8414351851851852,0.9733796296296295,False,False,False,False,-0.2041955026309788,-0.20869213537103248,False,False,False,False,34601.0,24067.756699584803,False,False,False,False,289.57055246158353,False,False,False,False
2024-06-28 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,1.6884407681166735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29212728621501777,1.8053140289668357,-0.805518827137684,43.271522985983715,-8.991904885369223,False,True,False,True,True,0.0,1.7115,,0.0,0.0,0.0,0.0,0,0.8414351851851852,0.9741512345679012,False,False,False,False,-0.20616735904308242,-0.20742974720705745,False,False,False,False,34601.0,24231.062797265655,False,False,False,False,285.0810865319466,False,False,False,False
2024-07-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,1.6884407681166735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29180678230328666,1.8053140289668357,-0.532249551367218,47.085260569731986,-6.047349104345322,False,True,False,True,True,0.0,1.7193,,0.0,0.0,0.0,0.0,0,0.8437019969278033,0.9742703533026112,False,False,False,False,-0.17479598485538755,-0.19111286603122252,False,False,False,False,34601.0,24391.837017463084,False,False,False,False,280.6612247252497,False,False,False,False
2024-07-02 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,1.6884407681166735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29146806108153633,1.8053140289668357,-0.5328680898707034,49.62775229223083,-3.717983430581512,False,False,False,False,True,0.0,1.7270999999999999,,0.0,0.0,0.0,0.0,0,0.834412955465587,1.0109311740890687,False,False,False,False,-0.16313706428541194,-0.17712496515831722,False,False,False,False,34601.0,24550.11861409156,False,False,False,False,276.309887907804,False,False,False,False
2024-07-03 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,1.6884407681166735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2911110589597177,1.8053140289668357,-0.5335215691284585,51.32274677389673,-2.1950596393601245,False,False,True,False,True,0.0,1.7341,,0.0,0.0,0.0,0.0,0,0.8351195383347073,0.9954657873042044,False,False,False,False,-0.15878573882870659,-0.16795535199351191,False,False,False,False,34601.0,24705.946232477734,False,False,False,False,272.02601367667523,False,False,False,False
2024-07-04 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,1.6884407681166735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2907357085950259,1.8053140289668357,-0.5342103648615696,52.45274309500733,-1.1474759357148017,False,False,True,False,True,0.0,1.7417000000000002,,0.0,0.0,0.0,0.0,0,0.8389937106918237,0.9953878406708594,False,False,False,False,-0.13728717464858342,-0.15262126332104767,False,False,False,False,34601.0,24859.357918795908,False,False,False,False,267.80855610029266,False,False,False,False
2024-07-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,1.6884407681166735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2903419388263449,1.8053140289668357,-0.534934875735365,53.20607397574773,-0.37821345699733655,True,False,True,False,True,0.0,1.7409000000000001,,0.0,0.0,0.0,0.0,0,0.8398983481575603,0.977975434138077,False,False,False,False,-0.13728717464858342,-0.14495421898481553,False,False,False,False,34601.0,25010.39112935721,False,False,False,False,263.6564854630788,False,False,False,False
2024-07-08 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,1.6884407681166735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28992967460440433,1.8053140289668357,-0.5356955240223499,53.708294562907994,0.2273527914620317,True,False,True,False,True,0.0,1.7467000000000001,,0.0,0.0,0.0,0.0,0,0.8392173543173119,0.9804338579327945,False,False,False,False,-0.13301728668573692,-0.13898575283527623,False,False,False,False,34601.0,25159.08273975477,False,False,False,False,259.56878801403883,False,False,False,False
2024-07-09 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,1.6884407681166735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2899963808410382,1.8053140289668357,-1.1562697023816944,45.50403221460022,-0.39997867321230274,False,True,False,True,False,0.0,1.7495000000000003,,0.0,0.0,0.0,0.0,0,0.8546387345019238,0.9846088071825565,False,False,False,False,-0.22157052334327507,-0.18027813808927565,False,False,False,False,34601.0,25305.469053867095,False,False,False,False,255.5444657192475,False,False,False,False
