date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_855,Gap_Up_aVWAP_738,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_528,Gap_Up_aVWAP_474,Gap_Up_aVWAP_450,Gap_Up_aVWAP_326,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_534,Gap_Down_aVWAP_510,Gap_Down_aVWAP_234,Gap_Down_aVWAP_228,Gap_Down_aVWAP_199,Gap_Down_aVWAP_192,aVWAP_OB_bull_719,aVWAP_OB_bull_700,aVWAP_OB_bull_606,aVWAP_OB_bull_305,aVWAP_OB_bull_255,aVWAP_OB_bull_125,aVWAP_OB_bear_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,,,,,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17238893800333427,27.297166666666662,-0.27360610960866794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62708320881931,-23.650094155915212,False,True,False,True,False,10.622635203480364,0,1.0537037037037047,0.7944444444444426,False,False,False,False,0.13150752931413934,0.13276537223560353,False,False,False,False,-318.0,-292.16139849196236,False,False,False,False,10.293675111546213,False,False,False,False
2025-05-26 19:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,,,,,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1708326192029939,27.297166666666662,-0.2760987151441832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.418353971900835,-24.985889420386904,False,True,False,True,False,10.622635203480364,0,1.0537037037037047,0.7944444444444426,False,False,False,False,0.13150752931413934,0.13213645077487143,False,False,False,False,-318.0,-292.5619969649552,False,False,False,False,10.134083249351697,False,False,False,False
2025-05-27 14:00:00+00:00,27.25,27.275,27.25,27.275,59.0,,,,,,,,,,,,,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16932156623644828,27.286357786357787,-0.06707820279625533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.01254458934795,-33.53747855816648,False,True,False,True,True,12.717695082647282,0,1.053211009174313,0.787155963302751,False,False,False,False,0.1473785164406853,0.13975748360777837,False,False,False,False,-259.0,-292.0416559267388,False,False,False,False,10.891694361764849,False,False,False,False
2025-05-27 15:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,,,,,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16770343300425433,27.286357786357787,-0.06772542549859388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0753383343127,-26.76969384727101,False,True,False,True,True,12.717695082647282,0,1.070240295748614,0.785582255083178,False,False,False,False,0.1633235667084948,0.1515405251581366,False,False,False,False,-259.0,-291.52938219144056,False,False,False,False,10.722830883287873,False,False,False,False
2025-05-27 16:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,,,,,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16597508767794203,27.286357786357787,-0.06843066942568334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78386749762252,-22.32702209483316,False,True,False,True,True,12.717695082647282,0,1.0739299610894943,0.7665369649805435,False,False,False,False,0.1633235667084948,0.1574320459333157,False,False,False,False,-259.0,-291.0250506845965,False,False,False,False,10.556585443236898,False,False,False,False
2025-05-27 17:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,,,,,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16413304864538497,27.286357786357787,-0.06919865591680406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92288693982908,-19.2676177561071,False,True,False,True,True,12.717695082647282,0,1.0764587525150908,0.7927565392354113,False,False,False,False,0.1633235667084948,0.16037780632090526,False,False,False,False,-259.0,-290.5285382708818,False,False,False,False,10.392917451868884,False,False,False,False
2025-05-27 18:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,,,,,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16217344179980803,27.286357786357787,-0.07003481107472866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01556656796678,-17.027539569173236,False,True,False,True,True,12.717695082647282,0,1.1359649122807007,0.7741228070175429,False,False,False,False,0.1633235667084948,0.16185068651470003,False,False,False,False,-259.0,-290.03972372404644,False,False,False,False,10.231786948739133,False,False,False,False
2025-05-27 19:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,,,,,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16009194993004097,27.286357786357787,-0.07094539333646276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41068632005858,-15.275872469175468,False,True,False,True,True,12.717695082647293,0,1.1359649122807007,0.6842105263157896,False,False,False,False,0.1633235667084948,0.1625871266115974,False,False,False,False,-259.0,-289.55848769731705,False,False,False,False,10.073154592944727,False,False,False,False
2025-05-28 14:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,,,,,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15788375242326047,27.286357786357787,-0.07193765149019067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34076615478645,-13.823147963691206,False,True,False,True,True,12.717695082647293,0,1.1359649122807007,0.6842105263157896,False,False,False,False,0.1633235667084948,0.1629553466600461,False,False,False,False,-259.0,-289.08471269425786,False,False,False,False,9.916981653519226,False,False,False,False
2025-05-28 15:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,,,,,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15554345298255312,27.286357786357787,-0.07302002199386708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.960819377938364,-12.564050908831291,False,True,False,True,True,12.717695082647293,0,1.1359649122807007,0.6842105263157896,False,False,False,False,0.1633235667084948,0.16313945668427043,False,False,False,False,-259.0,-288.6182830400833,False,False,False,False,9.763229999976293,False,False,False,False
2025-05-28 16:00:00+00:00,27.44,27.44,27.42,27.42,29.0,,,,,,,,,,27.426666666666666,,,,,27.12275263951734,27.106670016750417,27.049567821994007,27.04499196302994,,,,27.30361111111111,27.156239782016343,26.85846422671242,26.805554553109587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15460790278499123,27.312131313131307,0.6976919350539603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32234372864004,2.0113038705641344,False,False,True,False,True,20.0,0,1.1267893660531687,0.6973415132924341,False,False,False,False,0.34282811975040367,0.252983788217337,False,False,False,False,-230.0,-287.7094724503146,False,False,False,False,10.061474496100692,False,False,False,False
2025-05-28 17:00:00+00:00,27.42,27.42,27.42,27.42,27.0,,,,,,,,,,27.42345238095238,,,,,27.131562385656782,27.114947814742333,27.055878023133538,27.050997429814156,,,,27.313587301587297,27.165597897503282,26.864185534591197,26.811483797950917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15343948538640606,27.323494634230503,0.6289474024659928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56335996244117,11.097511549672177,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.291202092877039,False,False,False,False,-230.0,-286.8147519472089,False,False,False,False,10.32408729461076,False,False,False,False
2025-05-28 18:00:00+00:00,27.42,27.42,27.42,27.42,6.0,,,,,,,,,,27.42311827956989,,,,,27.133449654671026,27.116728274967574,27.057251204693056,27.052305949566588,,,,27.315576323987536,27.16758800521512,26.865441139558236,26.812785901093676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1520328319211057,27.32564176655696,0.6206437928618448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.39070411830858,16.921677751460024,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.31031124520689,False,False,False,False,-230.0,-285.9339030798103,False,False,False,False,10.257047181516018,False,False,False,False
2025-05-28 19:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,,27.42311827956989,,,,,27.133449654671026,27.116728274967574,27.057251204693056,27.052305949566588,,,,27.315576323987536,27.16758800521512,26.865441139558236,26.812785901093676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15038125721808385,27.32564176655696,0.6274600650944385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.94226688888685,20.834811409043496,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.3198658213718155,False,False,False,False,-230.0,-285.06671078399927,False,False,False,False,10.098023194205693,False,False,False,False
2025-05-29 14:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,,27.42311827956989,,,,,27.133449654671026,27.116728274967574,27.057251204693056,27.052305949566588,,,,27.315576323987536,27.16758800521512,26.865441139558236,26.812785901093676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14552136773833985,27.32564176655696,0.6484149710076031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97664206927237,23.64145265826754,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.3246431094542783,False,False,False,False,-230.0,-284.2129633299838,False,False,False,False,9.94146469507072,False,False,False,False
2025-05-29 15:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,,27.42311827956989,,,,,27.133449654671026,27.116728274967574,27.057251204693056,27.052305949566588,,,,27.315576323987536,27.16758800521512,26.865441139558236,26.812785901093676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14583194079118414,27.32564176655696,0.6470340649045696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.99955885619605,25.809735626995675,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.3270317534955097,False,False,False,False,-230.0,-283.3724522706042,False,False,False,False,9.787333459488229,False,False,False,False
2025-05-29 16:00:00+00:00,27.42,27.42,27.41,27.41,100.0,,,,,,,,,,27.417078189300412,,,,,27.160970173713533,27.14302304964539,27.078308693081013,27.072452566964284,,,,27.338796516231195,27.195932333717796,26.885321117561688,26.833465909090908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1404448530802212,27.34842958398844,0.4383956738976435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.09146928614247,25.809735626995675,True,False,True,False,True,20.0,0,1.1234567901234551,0.7037037037037039,False,False,False,False,0.3227594364700277,0.3248955949827687,False,False,False,False,-330.0,-284.09535998733895,False,False,False,False,11.185979452364382,False,False,False,False
2025-05-29 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,,27.417078189300412,,,,,27.160970173713533,27.14302304964539,27.078308693081013,27.072452566964284,,,,27.338796516231195,27.195932333717796,26.885321117561688,26.833465909090908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13448091729715772,27.34842958398844,0.4578375672104402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.81940957277342,25.809735626995675,True,False,True,False,True,20.0,0,1.1234567901234551,0.7078189300411531,False,False,False,False,0.3161260470821177,0.3205108210324432,False,False,False,False,-330.0,-284.80705983249646,False,False,False,False,11.012553414343229,False,False,False,False
2025-05-29 18:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,,27.417078189300412,,,,,27.160970173713533,27.14302304964539,27.078308693081013,27.072452566964284,,,,27.338796516231195,27.195932333717796,26.885321117561688,26.833465909090908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12785943858786325,27.34842958398844,0.4815476799489367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.97136976386072,25.809735626995675,True,False,True,False,True,20.0,0,1.1234567901234551,0.7078189300411531,False,False,False,False,0.3161260470821177,0.31831843405728044,False,False,False,False,-330.0,-285.5077255715275,False,False,False,False,10.841816152105348,False,False,False,False
2025-05-29 19:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,,27.417078189300412,,,,,27.160970173713533,27.14302304964539,27.078308693081013,27.072452566964284,,,,27.338796516231195,27.195932333717796,26.885321117561688,26.833465909090908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12047204453100606,27.34842958398844,0.5110763766917946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.40600989125225,25.809735626995675,True,False,True,False,False,20.0,0,1.1234567901234551,0.7078189300411531,False,False,False,False,0.3161260470821177,0.31722224056969905,False,False,False,False,-330.0,-286.19752827584483,False,False,False,False,10.67372597920449,False,False,False,False
2025-05-30 14:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,,27.417078189300412,,,,,27.160970173713533,27.14302304964539,27.078308693081013,27.072452566964284,,,,27.338796516231195,27.195932333717796,26.885321117561688,26.833465909090908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11216750665641287,27.34842958398844,0.5489149027815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.02910330951327,25.809735626995675,True,False,True,False,False,20.0,0,1.1351351351351333,0.7747747747747757,False,False,False,False,0.3161260470821177,0.3166741438259084,False,False,False,False,-330.0,-286.8766363645914,False,False,False,False,10.508241855495893,False,False,False,False
2025-05-30 15:00:00+00:00,27.41,27.54,27.41,27.54,100.0,,,,,,,,,,27.447455470737914,,,,,27.19102357505222,27.171821389793703,27.10166759724548,27.094874031007752,,,,27.369097888675622,27.227032057911064,26.906726774042955,26.855543164669328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10569512505042945,27.39254191866279,1.3951266084112566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.99150544943726,28.769906172505458,True,False,True,False,True,20.0,0,1.1276595744680835,0.6425531914893631,False,False,False,False,0.34282812993514866,0.32975113688052854,False,False,False,False,-230.0,-285.9948280488613,False,False,False,False,11.895710974015337,False,False,False,False
2025-05-30 16:00:00+00:00,27.54,27.54,27.54,27.54,0.0,,,,,,,,,,27.447455470737914,,,,,27.19102357505222,27.171821389793703,27.10166759724548,27.094874031007752,,,,27.369097888675622,27.227032057911064,26.906726774042955,26.855543164669328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10019674339694606,27.39254191866279,1.4716853695836158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.63310687605325,31.808278862474495,True,False,True,False,True,20.0,0,1.182978723404253,0.6425531914893631,False,False,False,False,0.3428281421945645,0.33628963953754654,False,False,False,False,-230.0,-285.1266911798867,False,False,False,False,11.711281346511223,False,False,False,False
2025-05-30 17:00:00+00:00,27.54,27.59,27.54,27.59,100.0,,,,,,,,,,27.482228360957645,,,,,27.222437688304574,27.20205572289157,27.126610259122153,27.118893072289158,,,,27.401986044015025,27.259487660106213,26.92927774018945,26.878667847938143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10455534333445446,27.4268044992147,1.5608528036990443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.83086327037387,34.35318634645216,True,False,True,False,True,20.0,0,1.1791666666666645,0.6291666666666679,False,False,False,False,0.3428281462902144,0.3395588929138805,False,False,False,False,-130.0,-282.7216262003535,False,False,False,False,13.080098689976165,False,False,False,False
2025-05-30 18:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,,,,,27.482228360957645,,,,,27.222437688304574,27.20205572289157,27.126610259122153,27.118893072289158,,,,27.401986044015025,27.259487660106213,26.92927774018945,26.878667847938143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1084870565616334,27.4268044992147,1.5042854507955536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.29603419992095,36.193123957381914,True,False,True,False,True,20.0,0,1.199999999999998,0.6291666666666679,False,False,False,False,0.34282815009743833,0.3411935215056594,False,False,False,False,-130.0,-280.35384904996044,False,False,False,False,12.877306462224595,False,False,False,False
2025-05-30 19:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,,,,,27.482228360957645,,,,,27.222437688304574,27.20205572289157,27.126610259122153,27.118893072289158,,,,27.401986044015025,27.259487660106213,26.92927774018945,26.878667847938143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11203683435467833,27.4268044992147,1.4566236338726475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.27281481961901,37.596193600896626,True,False,True,False,True,20.0,0,1.199999999999998,0.6291666666666679,False,False,False,False,0.34282815009743833,0.3420108358015489,False,False,False,False,-130.0,-278.02278162282926,False,False,False,False,12.677658300019562,False,False,False,False
2025-06-02 14:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,,,,,27.482228360957645,,,,,27.222437688304574,27.20205572289157,27.126610259122153,27.118893072289158,,,,27.401986044015025,27.259487660106213,26.92927774018945,26.878667847938143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11523997679719213,27.4268044992147,1.4161361822599374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.92400189941772,38.722151796707024,True,False,True,False,True,20.0,0,1.199999999999998,0.6291666666666679,False,False,False,False,0.34282815009743833,0.3424194929494936,False,False,False,False,-130.0,-275.7278547759637,False,False,False,False,12.481105458158794,False,False,False,False
2025-06-02 15:00:00+00:00,27.59,27.6,27.59,27.6,100.0,,,,,,,,,,27.506998556998557,,,,,27.2508529486206,27.22968954248366,27.150219320274562,27.14173119821542,,,,27.42898751733703,27.288380462724934,26.951116383071557,26.901077299209323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11842312289414139,27.461548073449347,1.1691291630133511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4540536163622,39.75112586031297,True,False,True,False,True,20.0,0,1.1991701244813255,0.6265560165975111,False,False,False,False,0.34282815082693435,0.34262382188821394,False,False,False,False,-30.0,-271.9181205933906,False,False,False,False,13.837987544078814,False,False,False,False
2025-06-02 16:00:00+00:00,27.6,27.6,27.6,27.6,0.0,,,,,,,,,,27.506998556998557,,,,,27.2508529486206,27.22968954248366,27.150219320274562,27.14173119821542,,,,27.42898751733703,27.288380462724934,26.951116383071557,26.901077299209323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12128545733980972,27.461548073449347,1.141537737395417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.80742142765853,40.616584302584954,True,False,True,False,True,20.0,0,1.2033195020746872,0.6265560165975111,False,False,False,False,0.3428281515462987,0.3427259867172563,False,False,False,False,-30.0,-268.16745205705894,False,False,False,False,13.623445101534957,False,False,False,False
2025-06-02 17:00:00+00:00,27.6,27.6,27.6,27.6,0.0,,,,,,,,,,27.506998556998557,,,,,27.2508529486206,27.22968954248366,27.150219320274562,27.14173119821542,,,,27.42898751733703,27.288380462724934,26.951116383071557,26.901077299209323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12384922539360121,27.461548073449347,1.1179070850919346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.04299996852274,41.363976478190125,True,False,True,False,True,20.0,0,1.2033195020746872,0.6265560165975111,False,False,False,False,0.3428281515462987,0.3427770691317775,False,False,False,False,-30.0,-264.4749334205154,False,False,False,False,13.412228898410383,False,False,False,False
2025-06-02 18:00:00+00:00,27.6,27.6,27.48,27.49,200.0,,,,,,,,,,27.511933534743203,,,,,27.28677653263019,27.265763718263717,27.184278107409092,27.175029813845256,,,,27.44947520810713,27.322755425505974,26.98626484438985,26.93763758323541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12380280746049079,27.484269309300515,0.04628885900921118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68926940105058,34.588944282282895,True,False,True,False,False,19.811647499724543,0,1.1462450592885358,0.6442687747035581,False,False,False,False,0.2822648104666775,0.3125209397992275,False,False,False,False,-230.0,-263.94043832872444,False,False,False,False,16.305062558900147,False,False,False,False
2025-06-02 19:00:00+00:00,27.49,27.6,27.49,27.52,3718.0,,,,,,,,,,27.532928462709283,,,,,27.46425342247691,27.454169472502805,27.40600440006769,27.39875124792013,,,,27.519356183085435,27.479160930842344,27.279696730714083,27.25035734344285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12413302948439237,27.527608975035683,-0.06129694141268247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79222244037038,27.12683191259724,True,False,True,False,False,20.0,0,1.1439393939393914,0.6590909090909102,False,False,False,False,0.28722992553531623,0.2998754326672719,False,False,False,False,3488.0,-205.77081912982948,False,False,False,False,73.69568174403346,False,False,False,False
2025-06-03 14:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,,,,,27.532928462709283,,,,,27.46425342247691,27.454169472502805,27.40600440006769,27.39875124792013,,,,27.519356183085435,27.479160930842344,27.279696730714083,27.25035734344285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12431404579509833,27.527608975035683,-0.06120768564016605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86085779991691,22.413577495536543,False,False,True,False,False,20.0,0,1.155303030303028,0.689393939393941,False,False,False,False,0.26143122774576677,0.28065333020651934,False,False,False,False,3488.0,-148.50305449215767,False,False,False,False,72.55311303482364,False,False,False,False
2025-06-03 15:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,,,,,27.532928462709283,,,,,27.46425342247691,27.454169472502805,27.40600440006769,27.39875124792013,,,,27.519356183085435,27.479160930842344,27.279696730714083,27.25035734344285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1243465080089412,27.527608975035683,-0.061191706606963644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90661470628126,19.292240466411045,False,False,True,False,False,20.0,0,1.169772256728776,0.7536231884057989,False,False,False,False,0.26143122774576677,0.2710422789761431,False,False,False,False,3488.0,-92.1231621744498,False,False,False,False,71.42825856916745,False,False,False,False
2025-06-03 16:00:00+00:00,27.52,27.52,27.32,27.32,19.0,,,,,,,,,,27.532296734106232,,,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,,27.51881494203521,27.478816614420065,27.279987368320704,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12300911853682554,27.52038587170137,-1.629032661033022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28724420430568,8.092441865514331,False,True,False,True,False,1.9992685795448146,0,1.05314960629921,0.7657480314960646,False,False,False,False,0.16413420233744552,0.2175882406567943,False,False,False,False,3469.0,-36.91195035779166,False,False,False,False,70.61541735104083,False,False,False,False
2025-06-03 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,27.532296734106232,,,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,,27.51881494203521,27.478816614420065,27.279987368320704,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12163569888485339,27.52038587170137,-1.6474264836597594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.874330536321956,0.997137674571114,False,True,False,True,False,1.9992685795448146,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.14370989156009467,False,False,False,False,3469.0,17.443273678763248,False,False,False,False,69.52060467893168,False,False,False,False
2025-06-03 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,27.532296734106232,,,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,,27.51881494203521,27.478816614420065,27.279987368320704,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12022501426083279,27.52038587170137,-1.6667568969185271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2657214243328,-3.6922527464431667,False,True,False,True,False,1.9992685795448146,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.10677071701174484,False,False,False,False,3469.0,70.95578106358863,False,False,False,False,68.44276584670017,False,False,False,False
2025-06-03 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,27.532296734106232,,,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,,27.51881494203521,27.478816614420065,27.279987368320704,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11877573689789928,27.52038587170137,-1.687094325279791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.526648683006698,-6.990799284581712,False,True,False,True,False,1.9992685795448146,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.08830112973756993,False,False,False,False,3469.0,123.63863717112989,False,False,False,False,67.38163769403815,False,False,False,False
2025-06-04 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,27.532296734106232,,,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,,27.51881494203521,27.478816614420065,27.279987368320704,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11728643616408224,27.52038587170137,-1.708517014030796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03393352212263,-9.491608240633788,False,True,False,True,False,1.9992685795448146,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.07906633610048247,False,False,False,False,3469.0,175.50470481188756,False,False,False,False,66.3369611406422,False,False,False,False
