date,Open,High,Low,Close,Volume,aVWAP_OB_bull_435,aVWAP_OB_bull_390,aVWAP_OB_bull_378,aVWAP_OB_bull_85,aVWAP_OB_bull_26,aVWAP_OB_bear_414,aVWAP_OB_bear_324,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,130.175,130.785,129.595,130.67,269992.0,,,,,,,,,133.75239758488124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.66673998040366,,38.818457598561466,5.3491446487800545,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-743935.0,32401.59017927034,False,False,False,False,117602.13740602121,False,False,False,False
2023-12-05 17:00:00+00:00,132.21,132.56,131.805,132.325,176027.0,,,,,,,,,133.83090288262642,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.90483102518158,,37.94490480629481,3.523962116526363,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567908.0,23094.464750134364,False,False,False,False,118507.94922918368,False,False,False,False
2023-12-06 17:00:00+00:00,132.315,132.47,131.31,131.45,236012.0,,,,,,,,,133.68692015184362,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.8471159609527,,36.43321598470877,0.9312368510979567,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-803920.0,10272.535064085769,False,False,False,False,120329.71745818858,False,False,False,False
2023-12-07 17:00:00+00:00,138.575,140.005,138.155,138.395,238350.0,,,,,,,,,135.64731494073592,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.65372711711316,,44.470364568782074,0.9312368510979567,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565570.0,1344.7438227821149,False,False,False,False,122159.48928054224,False,False,False,False
2023-12-08 17:00:00+00:00,136.28,136.885,135.82,136.54,234782.0,,,,,,,,,135.55492466715856,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.51248411198318,,47.62690303382129,0.9312368510979567,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800352.0,-11084.66305819125,False,False,False,False,123905.57471805322,False,False,False,False
2023-12-11 17:00:00+00:00,133.72,134.785,133.545,134.745,149035.0,,,,,,,,,135.3485245547817,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.25575956716034,,47.82271028009834,0.9312368510979567,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-949387.0,-25631.986111552626,False,False,False,False,124295.17821079658,False,False,False,False
2023-12-12 17:00:00+00:00,133.67,134.135,133.35,133.575,466888.0,,,,,,,,,134.88773906788472,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.71636445074543,,46.792628779646854,0.9312368510979567,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1416275.0,-47192.342916024674,False,False,False,False,129606.69482768346,False,False,False,False
2023-12-13 17:00:00+00:00,133.38,134.64,132.97,133.75,209884.0,,,,,,,,,134.78069111170154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.6003065399842,,46.327086321839445,0.9312368510979567,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206391.0,-65164.415118877005,False,False,False,False,130851.30421019999,False,False,False,False
2023-12-14 17:00:00+00:00,132.6,133.24,131.075,133.105,299372.0,,,,,132.47333333333333,,,,134.10534423140308,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.30651460614956,,45.29915222770493,0.9312368510979567,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1505763.0,-87499.27689997968,False,False,False,False,133464.02817593332,False,False,False,False
2023-12-15 17:00:00+00:00,132.995,133.99,132.705,133.75,251823.0,,,,,132.93400791311,,,,134.1291844909701,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.22165668797857,,45.57204012036774,0.9312368510979567,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253940.0,-105583.62919610403,False,False,False,False,135299.0509949111,False,False,False,False
2023-12-18 17:00:00+00:00,137.88,138.38,137.09,137.115,242280.0,,,,,134.33684122583153,,,,134.6061085214904,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.5090791320771,,49.86950374988963,0.9312368510979567,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011660.0,-119631.32486748225,False,False,False,False,136957.67035933107,False,False,False,False
2023-12-19 17:00:00+00:00,137.87,138.715,137.53,138.125,141076.0,,,,,134.90843460121494,,,,134.84022253713064,"rgba(38, 166, 154, 1.0)",0.0,0.0,,134.6818488480744,,53.72879501841798,-4.08840522973405,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870584.0,-131274.00200131975,False,False,False,False,137021.52043127944,False,False,False,False
2023-12-20 17:00:00+00:00,141.85,142.32,139.405,139.71,273666.0,,,,,136.17003902030845,,,,135.43905852951403,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.17173075902045,,57.74767928568484,0.02649639289732164,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596918.0,-138493.28879199695,False,False,False,False,139140.03949436036,False,False,False,False
2023-12-21 17:00:00+00:00,141.24,142.03,140.935,141.8,197667.0,,,,,136.93185008151457,,,,135.8541704005435,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.53866890252618,,62.058334397533,4.276384416705454,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399251.0,-142536.04400452413,False,False,False,False,140047.4342308819,False,False,False,False
2023-12-22 17:00:00+00:00,142.16,142.945,142.06,142.735,207104.0,,,,,137.65705971774125,,,,136.28563333205096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.93511327891656,,65.58846818985221,7.725891892680224,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192147.0,-143305.2061129811,False,False,False,False,141087.07090947285,False,False,False,False
2023-12-25 17:00:00+00:00,142.735,142.735,142.735,142.735,0.0,,,,,137.65705971774125,,,,136.28563333205096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,135.93511327891656,,67.94189071806501,10.106874377498187,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192147.0,-144062.4432275085,False,False,False,False,138899.67446126396,False,False,False,False
2023-12-26 17:00:00+00:00,142.89,142.975,142.53,142.85,95023.0,,,,,137.9423460943753,,,,137.52053441403731,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.77652237653774,,69.60516420028384,11.934859537345105,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97124.0,-143334.7154255316,False,False,False,False,138219.4159424847,False,False,False,False
2023-12-27 17:00:00+00:00,141.46,141.745,141.055,141.315,135425.0,,,,,138.194275501473,,,,137.5341552498696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.70447584085213,,67.44502913027603,11.934859537345105,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232549.0,-144717.88262823655,False,False,False,False,138176.09166430662,False,False,False,False
2023-12-28 17:00:00+00:00,141.44,141.745,141.14,141.31,134617.0,,,,,138.41232863409965,,,,137.63924307367645,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.7794044337083,,65.99457582511471,11.934859537345105,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367166.0,-148166.6906495042,False,False,False,False,138120.91194858094,False,False,False,False
2023-12-29 17:00:00+00:00,140.36,141.205,140.035,140.97,102524.0,,,,,138.52686437704543,,,,137.68542037893124,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.80205768097173,,64.26397952724881,11.934859537345105,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469690.0,-153151.5481588142,False,False,False,False,137569.02184085097,False,False,False,False
2024-01-01 17:00:00+00:00,140.97,140.97,140.97,140.97,0.0,,,,,138.52686437704543,,,,137.68542037893124,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.80205768097173,,63.110248662004864,11.934859537345105,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469690.0,-158059.12105557678,False,False,False,False,135436.16878905482,False,False,False,False
2024-01-02 17:00:00+00:00,139.26,139.675,138.515,139.62,134624.0,,,,,138.57202682059102,,,,137.6603576915239,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.73808382869498,,59.21363855136747,15.670539463097967,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-604314.0,-164977.80134928875,False,False,False,False,135423.57702488342,False,False,False,False
2024-01-03 17:00:00+00:00,140.21,141.085,140.01,140.345,147272.0,,,,,138.69096618035425,,,,137.74003306290743,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.80530940340424,,57.996815510461765,14.25598885866367,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457042.0,-169505.9284601525,False,False,False,False,135607.27350511777,False,False,False,False
2024-01-04 17:00:00+00:00,139.585,139.7,137.995,138.05,125022.0,,,,,138.6854727647694,,,,137.7137160237031,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.75766113418985,,52.87117158891482,9.265996754685034,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582064.0,-175902.17763131292,False,False,False,False,135443.16073759657,False,False,False,False
2024-01-05 17:00:00+00:00,137.665,137.775,136.865,137.43,112050.0,,,,,138.62819630935417,,,,137.60884688987844,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.6109192638099,,48.51477929858432,5.176267850000507,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694114.0,-183936.4694509825,False,False,False,False,135080.47607499818,False,False,False,False
2024-01-08 17:00:00+00:00,139.32,140.63,139.22,140.49,114493.0,,,,,138.69084752989212,,,,137.85658921004483,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.93358497754494,,50.998819369472976,5.176267850000507,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579621.0,-190071.1133354634,False,False,False,False,134761.29039941682,False,False,False,False
2024-01-09 17:00:00+00:00,142.37,142.79,141.84,142.54,138567.0,,,,,138.8705360813479,,,,138.1958475960218,"rgba(38, 166, 154, 1.0)",0.0,0.0,,138.35012049748426,,55.12538021797496,5.176267850000507,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441054.0,-193962.32088065,False,False,False,False,134820.29364903827,False,False,False,False
2024-01-10 17:00:00+00:00,143.26,144.52,143.12,143.76,187944.0,,,,,139.17523867509894,,,,138.61150632614735,"rgba(38, 166, 154, 1.0)",0.0,0.0,,138.83468558709873,,59.11274222716991,1.7920532072775757,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253110.0,-194879.33916157015,False,False,False,False,135643.91700331675,False,False,False,False
2024-01-11 17:00:00+00:00,142.58,143.955,142.215,143.69,109631.0,,,,,139.31832255035164,,,,138.7680482846931,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.0063645903021,,61.62573980557926,4.174527724814752,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362741.0,-197481.8455311582,False,False,False,False,135240.61596450562,False,False,False,False
2024-01-12 17:00:00+00:00,144.15,144.745,144.04,144.31,77640.0,,,,,139.43971223044244,,,,139.584899863804,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.15439212509267,,63.976751443096816,6.504951922852939,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285101.0,-198840.2820345511,False,False,False,False,134347.58315885437,False,False,False,False
2024-01-15 17:00:00+00:00,144.31,144.31,144.31,144.31,0.0,,,,,139.43971223044244,,,,139.584899863804,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.15439212509267,,65.54409253477519,8.201254924906436,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285101.0,-200177.65750688367,False,False,False,False,132264.6748928256,False,False,False,False
2024-01-16 17:00:00+00:00,143.975,144.08,143.03,144.08,133274.0,,,,,139.6098305943442,,,,139.6842107697121,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.3362646305007,,65.95378589271544,8.9462280740875,True,False,True,False,True,14.46337961047102,138.034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418375.0,-203560.56204166068,False,False,False,False,132280.32334409963,False,False,False,False
2024-01-17 17:00:00+00:00,142.255,143.045,141.63,142.94,213992.0,,,,,139.7851204078261,,,,140.37186201642027,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.48111259129544,,63.24466332261612,8.9462280740875,True,False,True,False,True,11.852766913290079,138.22820000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632367.0,-210208.72387047214,False,False,False,False,133547.1710441911,False,False,False,False
2024-01-18 17:00:00+00:00,145.18,145.455,144.08,144.97,130288.0,,,,,139.96268378261772,,,,140.6671078778705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.66958081150338,,64.41343102016081,8.9462280740875,True,False,True,False,True,15.032413328878022,138.4933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502079.0,-214733.84443061985,False,False,False,False,133496.64126056025,False,False,False,False
2024-01-19 17:00:00+00:00,147.28,148.04,146.77,147.94,157400.0,,,,,140.27320938915918,,,,141.19607001068692,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.01664378310807,,68.05565714937316,11.655680613842392,True,False,True,False,True,19.225146964033982,138.7704,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344679.0,-216748.49800533892,False,False,False,False,133867.23596969887,False,False,False,False
2024-01-22 17:00:00+00:00,148.84,148.97,147.595,147.645,105748.0,,,,,140.48096809971068,,,,141.4935668557201,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.24195646376876,,69.77922028344116,13.517801788532594,True,False,True,False,True,18.562136591519934,139.0506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450427.0,-220371.42051688404,False,False,False,False,133431.2788228818,False,False,False,False
2024-01-23 17:00:00+00:00,148.15,148.82,147.865,148.73,67791.0,,,,,140.61517410567515,,,,141.6734372066356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.38546381993163,,71.8565400344335,15.726523450220242,True,False,True,False,True,20.0,139.3198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382636.0,-222887.15043135095,False,False,False,False,132413.60008144178,False,False,False,False
2024-01-24 17:00:00+00:00,150.975,151.26,150.12,150.33,123787.0,,,,,140.9113876661619,,,,142.08877789509063,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.7063579645074,,74.4181793568374,18.361296726597303,True,False,True,False,True,20.0,139.5978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258849.0,-223444.69848667886,False,False,False,False,132279.854343745,False,False,False,False
2024-01-25 17:00:00+00:00,154.54,154.675,152.74,153.535,125897.0,,,,,141.28557203376485,,,,142.6214787478398,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.11386480557917,,77.82429516408244,21.71588198887025,True,False,True,False,True,20.0,139.8947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132952.0,-222041.710913242,False,False,False,False,132180.89536167146,False,False,False,False
2024-01-26 17:00:00+00:00,153.71,154.1,153.015,153.755,168703.0,,,,,141.75281277826417,,,,143.22021876967307,"rgba(38, 166, 154, 1.0)",0.0,0.0,,141.60764122062537,,80.19167030369735,24.05787659275002,True,False,True,False,True,20.0,140.23059999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35751.0,-218044.92469753278,False,False,False,False,132747.12954211066,False,False,False,False
2024-01-29 17:00:00+00:00,153.54,155.2,153.3,154.9,183296.0,,,,,142.2552708576434,,,,145.7462309709774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.18426680923974,,82.26980427832734,26.157305375484412,True,False,True,False,True,20.0,140.56939999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219047.0,-211268.30570997414,False,False,False,False,133530.83296006243,False,False,False,False
2024-01-30 17:00:00+00:00,153.72,153.915,152.78,152.97,238353.0,,,,,142.79130167501683,,,,146.16781206675023,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.511025430371,,79.08282447333927,26.157305375484412,True,False,True,False,False,20.0,140.85739999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19306.0,-208292.14593152492,False,False,False,False,135155.98283665063,False,False,False,False
2024-01-31 17:00:00+00:00,143.355,143.98,141.57,141.765,389913.0,,,,,142.76516796860216,,,,145.30799903125543,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.3474303974461,,64.6220161269182,22.033006863806747,True,False,True,False,False,3.4476320404688074,140.8927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409219.0,-211407.29095584239,False,False,False,False,139105.70403298162,False,False,False,False
2024-02-01 17:00:00+00:00,142.875,143.37,142.265,142.66,280316.0,,,,,142.76515947971285,,,,144.9281775800244,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.12814136264348,,55.9189130184968,14.696044828334252,False,True,True,False,False,4.592536372510786,140.9459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128903.0,-210128.15466195333,False,False,False,False,141295.01094719896,False,False,False,False
2024-02-02 17:00:00+00:00,142.16,143.88,141.745,143.535,260107.0,,,,,142.77806805604231,,,,144.7056921715061,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.02675884397323,,51.05754460235639,10.844058268101683,False,True,False,False,False,5.69876552833388,141.0506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131204.0,-204836.1832718455,False,False,False,False,143137.05728910284,False,False,False,False
