date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,aVWAP_OB_bull_863,aVWAP_OB_bull_144,aVWAP_OB_bull_2,aVWAP_OB_bear_757,aVWAP_OB_bear_695,aVWAP_OB_bear_590,aVWAP_OB_bear_402,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,20.525,20.54,20.47,20.525,4447.0,,,,,,,,,,,,,,,,,,,,,,,20.193523185565507,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.83461182156546,7.096199662954916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42237.0,2446.3351145917177,False,False,False,False,5310.989548804041,False,False,False,False
2025-01-28 20:00:00+00:00,20.525,20.535,20.465,20.485,7195.0,,,,,,,,,,,,,,,,,,,,,,,20.22498897528142,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.40882006820185,7.713102529263232,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35042.0,2951.6942601019236,False,False,False,False,5340.199013163668,False,False,False,False
2025-01-29 15:00:00+00:00,20.74,20.77,20.45,20.495,7886.0,,,,,,,,,,,,,,,,,,,,,,,20.26057644077651,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.99727809047654,8.77786800745804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42928.0,3571.4819459918162,False,False,False,False,5379.668795905316,False,False,False,False
2025-01-29 16:00:00+00:00,20.495,20.565,20.46,20.5,6721.0,,,,,,,,,,,,,,,,,,,,,,,20.28050838091362,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.50138957593774,10.025181519482729,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49649.0,4285.86207086016,False,False,False,False,5400.464628526939,False,False,False,False
2025-01-29 17:00:00+00:00,20.5,20.565,20.37,20.38,4506.0,,,,,,,,,,,,,,,,,,,,,,,20.28858523852249,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.90261978722758,10.025181519482729,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45143.0,4919.306069761553,False,False,False,False,5386.5969598676065,False,False,False,False
2025-01-29 18:00:00+00:00,20.385,20.425,20.315,20.405,5477.0,,,,,,,,,,,,,,,,,,,,,,,20.294036203836367,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.99173141567947,10.025181519482729,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50620.0,5627.843960152846,False,False,False,False,5387.998557389039,False,False,False,False
2025-01-29 19:00:00+00:00,20.38,20.5,20.235,20.43,7610.0,,,,,,,,,,,,,,,,,,,,,,,20.301131611559352,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.874745024070634,10.025181519482729,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58230.0,6443.381263096213,False,False,False,False,5422.448192158201,False,False,False,False
2025-01-29 20:00:00+00:00,20.425,20.53,20.385,20.52,14928.0,,,,,,,,,,,,,,,,,,,,,,,20.323923065435164,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.67797538338938,10.025181519482729,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,73158.0,7477.716437311776,False,False,False,False,5569.82108840381,False,False,False,False
2025-01-30 15:00:00+00:00,20.935,21.26,20.9,21.25,23640.0,,,,,,,,,,,,,,,,,,,,,,,20.46145140201187,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.78809308780818,12.184407129844452,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96798.0,8862.527035182911,False,False,False,False,5849.978900986696,False,False,False,False
2025-01-30 16:00:00+00:00,21.25,21.355,21.18,21.25,32715.0,,,,,,,,,,,,,,,,,,,,,,,20.61328526245174,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.19483822408738,17.40129555004404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96798.0,10225.867701304105,False,False,False,False,6266.490856010158,False,False,False,False
2025-01-30 17:00:00+00:00,21.25,21.31,21.16,21.275,10526.0,,,,,,,,,,,,,,,,,,,,,,,20.649823653739283,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.90615048661101,21.01170999498609,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,107324.0,11731.265101283887,False,False,False,False,6332.529757467364,False,False,False,False
2025-01-30 18:00:00+00:00,21.275,21.33,21.23,21.3,5816.0,,,,,,,,,,,,,,,,,,,,,,,20.669445710007185,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.49390153141077,23.671888951718643,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113140.0,13303.493549325996,False,False,False,False,6324.521544173297,False,False,False,False
2025-01-30 19:00:00+00:00,21.3,21.31,21.195,21.295,15128.0,,,,,,,,,,,,,,,,,,,,,,,20.713757853537956,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.0262466329738,25.49023390995005,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98012.0,14616.803726855826,False,False,False,False,6461.00958224813,False,False,False,False
2025-01-30 20:00:00+00:00,21.3,21.37,21.045,21.175,59274.0,,,,,,,,,,,,,,,,,,,,,,,20.822526703981943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.65018903123092,25.49023390995005,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38738.0,14990.775762098372,False,False,False,False,7279.815635236531,False,False,False,False
2025-01-31 15:00:00+00:00,21.38,21.425,21.2,21.3,5448.0,,,,,,,,,,,,,,,,,,,,,,,20.83237989136707,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.64873719858866,25.49023390995005,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44186.0,15443.414897569715,False,False,False,False,7251.415392829763,False,False,False,False
2025-01-31 16:00:00+00:00,21.3,21.445,21.275,21.29,10026.0,,,,,,,,,,,,,,,,,,,,,,,20.850525289175522,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.63351458860308,25.49023390995005,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34160.0,15733.594511560881,False,False,False,False,7294.432208444805,False,False,False,False
2025-01-31 17:00:00+00:00,21.29,21.35,21.21,21.275,3288.0,,,,,,,,,,,,,,,,,,,,,,,20.855514675888976,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.39058827614079,25.49023390995005,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30872.0,15968.298472621953,False,False,False,False,7232.316980406901,False,False,False,False
2025-01-31 18:00:00+00:00,21.275,21.28,21.05,21.07,6877.0,,,,,,,,,,,,,,,,,,,,,,,20.862130138757117,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.19189772112321,29.076727225926703,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23995.0,16092.743457542543,False,False,False,False,7226.8081900129955,False,False,False,False
2025-01-31 19:00:00+00:00,21.07,21.09,20.94,20.995,5533.0,,,,,,,,,,,,,,,,,,,,,,,20.864878511446708,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.6152237552435,22.879805990975157,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18462.0,16129.476117115526,False,False,False,False,7200.547597919771,False,False,False,False
2025-01-31 20:00:00+00:00,20.995,21.025,20.9,20.93,10733.0,,,,,,,,,,,,,,,,,,,,,,,20.867931920096503,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.951666666666664,,0.0,0.0,0.0,0.0,58.79209924929059,17.551452393982274,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7729.0,15999.236177315286,False,False,False,False,7255.314301827992,False,False,False,False
2025-02-03 15:00:00+00:00,21.55,21.735,21.165,21.45,7295.0,,,,,,,,,,,,,,,,,,,,,,,20.881525676856732,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.153316415205975,,0.0,0.0,0.0,0.0,62.48823678530829,17.551452393982274,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15024.0,15984.116236581714,False,False,False,False,7255.929583970194,False,False,False,False
2025-02-03 16:00:00+00:00,21.44,21.64,21.35,21.555,8522.0,,,,,,,,,,,,,,,,,,,,,,,20.89834936192094,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.269409353421214,,0.0,0.0,0.0,0.0,65.84601622378574,17.551452393982274,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23546.0,16101.354744541688,False,False,False,False,7275.55858266833,False,False,False,False
2025-02-03 17:00:00+00:00,21.555,21.84,21.525,21.62,6387.0,,,,,,,,,,,,,,,,,,,,,,,20.913246168324818,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.503570427381568,,0.0,0.0,0.0,0.0,68.61842697891879,9.310646197272163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29933.0,16315.798857029415,False,False,False,False,7261.782480611456,False,False,False,False
2025-02-03 18:00:00+00:00,21.62,21.725,21.545,21.59,3641.0,,,,,,,,,,,,,,,,,,,,,,,20.921022504404483,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.509669437353892,,0.0,0.0,0.0,0.0,69.73946527722192,10.675511094695835,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26292.0,16470.468642191747,False,False,False,False,7205.646318121356,False,False,False,False
2025-02-03 19:00:00+00:00,21.585,21.705,21.53,21.57,5287.0,,,,,,,,,,,,,,,,,,,,,,,20.931726150109064,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.516375613041767,,0.0,0.0,0.0,0.0,69.96887037279481,11.400582871449615,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21005.0,16540.77145394071,False,False,False,False,7175.8998635768385,False,False,False,False
2025-02-03 20:00:00+00:00,21.565,21.625,21.32,21.375,25581.0,,,,,,,,,,,,,,,,,,,,,,,20.96766544309034,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.46388671268914,,0.0,0.0,0.0,0.0,65.62734932258823,11.400582871449615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4576.0,16213.379648453256,False,False,False,False,7461.250253288826,False,False,False,False
2025-02-04 15:00:00+00:00,21.465,21.57,21.28,21.36,6849.0,,,,,,,,,,,,,,,,,,,,,,,20.97575998064907,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.45553088159498,,0.0,0.0,0.0,0.0,62.42364701102498,11.400582871449615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11425.0,15784.877638399716,False,False,False,False,7451.7580012998515,False,False,False,False
2025-02-04 16:00:00+00:00,21.36,21.595,21.335,21.58,6755.0,,,,,,,,,,,,,,,,,,,,,,,20.98525358853799,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.459663337276233,,0.0,0.0,0.0,0.0,63.39491622614022,11.400582871449615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4670.0,15467.747752533052,False,False,False,False,7440.955551667295,False,False,False,False
2025-02-04 17:00:00+00:00,21.585,21.75,21.56,21.71,3810.0,,,,,,,,,,,,,,,,,,,,,,,20.99216713915883,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.47105970203812,,0.0,0.0,0.0,0.0,65.46919259342351,11.400582871449615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-860.0,15214.604376524787,False,False,False,False,7384.661667145322,False,False,False,False
2025-02-04 18:00:00+00:00,21.705,21.715,21.57,21.57,11637.0,,,,,,,,,,,,,,,,,,,,,,,21.010811201061667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.49133489881332,,0.0,0.0,0.0,0.0,63.83209481490201,11.400582871449615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12497.0,14784.967099369363,False,False,False,False,7450.589393236092,False,False,False,False
2025-02-04 19:00:00+00:00,21.57,21.59,21.52,21.54,14888.0,,,,,,,,,,,,,,,,,,,,,,,21.030596873048736,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.499662825670438,,0.0,0.0,0.0,0.0,62.126678890389286,11.400582871449615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-27385.0,14131.169159844256,False,False,False,False,7565.898084813827,False,False,False,False
2025-02-04 20:00:00+00:00,21.535,21.63,21.485,21.495,18969.0,,,,,,,,,,,,,,,,,,,,,,,21.053200797132334,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.505156438109232,,0.0,0.0,0.0,0.0,60.03414898705207,16.61131194067356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-46354.0,13193.414599226515,False,False,False,False,7742.690362568651,False,False,False,False
2025-02-05 15:00:00+00:00,22.36,22.61,22.315,22.575,16649.0,,,,,,,,,,,,,,,,,,,,,,,21.107779736468043,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.6299124750106,,0.0,0.0,0.0,0.0,67.00780290525589,10.175541629259392,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29705.0,12528.322900013702,False,False,False,False,7880.772682528826,False,False,False,False
2025-02-05 16:00:00+00:00,22.585,22.615,22.265,22.375,13929.0,,,,,,,,,,,,,,,,,,,,,,,21.14787642928948,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.942502469512206,,0.0,0.0,0.0,0.0,68.79867747076322,11.897356262935851,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-43634.0,11657.589211641396,False,False,False,False,7974.543648691169,False,False,False,False
2025-02-05 17:00:00+00:00,22.38,22.485,22.345,22.475,4203.0,,,,,,,,,,,,,,,,,,,,,,,21.159650387040138,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.95730743493877,,0.0,0.0,0.0,0.0,70.51027049893054,13.669644480227767,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-39431.0,10865.518061073311,False,False,False,False,7916.070103750221,False,False,False,False
2025-02-05 18:00:00+00:00,22.475,22.56,22.445,22.51,7641.0,,,,,,,,,,,,,,,,,,,,,,,21.181657611003235,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.990472967230556,,0.0,0.0,0.0,0.0,71.83953923209761,15.178456301865992,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31790.0,10204.192199661322,False,False,False,False,7911.8054509789,False,False,False,False
2025-02-05 19:00:00+00:00,22.515,22.525,22.185,22.19,8168.0,,,,,,,,,,,,,,,,,,,,,,,21.20087710236163,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.996166897839103,,0.0,0.0,0.0,0.0,68.2011497848885,15.178456301865992,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-39958.0,9426.483793465022,False,False,False,False,7915.777459490855,False,False,False,False
2025-02-05 20:00:00+00:00,22.195,22.405,22.19,22.335,61640.0,,,,,,,,,,,,,,,,,,,,,,,21.328207920251163,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.0676982961197,,0.0,0.0,0.0,0.0,66.88252724543668,15.178456301865992,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21682.0,9616.491796667116,False,False,False,False,8748.711142289447,False,False,False,False
2025-02-06 15:00:00+00:00,22.145,22.305,22.115,22.23,7514.0,,,,,,,,,,,,,,,,,,,,,,,21.340469996614214,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.070624111991425,,0.0,0.0,0.0,0.0,64.6167792212103,20.98904099314177,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14168.0,9687.057815323438,False,False,False,False,8729.568333881858,False,False,False,False
2025-02-06 16:00:00+00:00,22.23,22.365,22.205,22.295,5091.0,,,,,,,,,,,,,,,,,,,,,,,21.349251364210964,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.07477322444751,,0.0,0.0,0.0,0.0,63.680376623177104,19.810606759100082,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,19259.0,9835.46001973703,False,False,False,False,8673.15642172865,False,False,False,False
2025-02-06 17:00:00+00:00,22.295,22.33,22.25,22.25,7534.0,,,,,,,,,,,,,,,,,,,,,,,21.361794307474863,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.080179328065018,,0.0,0.0,0.0,0.0,62.38623962366224,18.24577400705435,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,11725.0,9864.755213229477,False,False,False,False,8655.495081856889,False,False,False,False
2025-02-06 18:00:00+00:00,22.255,22.28,22.165,22.19,5638.0,,,,,,,,,,,,,,,,,,,,,,,21.3703097054182,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.082102449538848,,0.0,0.0,0.0,0.0,60.59655576910503,16.22743188099743,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,6087.0,9806.185364962354,False,False,False,False,8608.712212370734,False,False,False,False
2025-02-06 19:00:00+00:00,22.195,22.215,22.115,22.135,4561.0,,,,,,,,,,,,,,,,,,,,,,,21.37661896635916,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.082309939520844,,0.0,0.0,0.0,0.0,58.53370158607668,13.999286778036392,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1526.0,9677.810398063712,False,False,False,False,8545.956984271963,False,False,False,False
2025-02-06 20:00:00+00:00,22.135,22.255,22.125,22.25,29516.0,,,,,,,,,,,,,,,,,,,,,,,21.417837444053266,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.092080600327545,,0.0,0.0,0.0,0.0,58.635381423182814,13.786725002417839,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,31042.0,10009.038143830167,False,False,False,False,8871.073930252242,False,False,False,False
2025-02-07 15:00:00+00:00,22.145,22.455,22.085,22.255,8113.0,,,,,,,,,,,,,,,,,,,,,,,21.429199964952073,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.09653589990006,,0.0,0.0,0.0,0.0,58.76807936762782,13.525524365994144,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,39155.0,10460.913521445202,False,False,False,False,8859.320846062283,False,False,False,False
2025-02-07 16:00:00+00:00,22.27,22.295,21.975,21.975,8918.0,,,,,,,,,,,,,,,,,,,,,,,21.4386796979709,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.094460883494055,,0.0,0.0,0.0,0.0,54.338208013305646,9.096247255413559,False,True,True,False,False,15.76603709455014,0,,,False,False,False,False,,,False,False,False,False,30237.0,10767.51951336078,False,False,False,False,8860.230600386898,False,False,False,False
2025-02-07 17:00:00+00:00,21.97,22.215,21.955,22.185,7332.0,,,,,,,,,,,,,,,,,,,,,,,21.446702450563695,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.100107843195797,,0.0,0.0,0.0,0.0,54.33449167571591,8.9029612978931,False,True,True,False,False,18.527387077671914,0,,,False,False,False,False,,,False,False,False,False,37569.0,11183.046342611,False,False,False,False,8836.537102706481,False,False,False,False
2025-02-07 18:00:00+00:00,22.185,22.285,22.17,22.205,2599.0,,,,,,,,,,,,,,,,,,,,,,,21.449924652830656,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.10744412246955,,0.0,0.0,0.0,0.0,54.592221838659526,8.88240113548833,False,True,True,False,False,18.78207602254025,0,,,False,False,False,False,,,False,False,False,False,40168.0,11632.425469082147,False,False,False,False,8739.831101114132,False,False,False,False
2025-02-07 19:00:00+00:00,22.205,22.22,22.155,22.185,3589.0,,,,,,,,,,,,,,,,,,,,,,,21.454139647136085,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.110796202936935,,0.0,0.0,0.0,0.0,54.41750104106823,8.37543943756004,False,True,True,False,False,18.35246843595502,0,,,False,False,False,False,,,False,False,False,False,36579.0,12019.194066460717,False,False,False,False,8659.973254585231,False,False,False,False
