date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_278,Gap_Up_aVWAP_108,Gap_Up_aVWAP_102,Gap_Up_aVWAP_90,Gap_Up_aVWAP_79,Gap_Up_aVWAP_48,Gap_Up_aVWAP_42,Gap_Down_aVWAP_252,Gap_Down_aVWAP_245,Gap_Down_aVWAP_216,Gap_Down_aVWAP_180,Gap_Down_aVWAP_150,Gap_Down_aVWAP_114,Gap_Down_aVWAP_88,Gap_Down_aVWAP_18,Gap_Down_aVWAP_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 18:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,,,,,,3.6362530637254897,3.668622311827957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6421426567475703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58033822469926,17.88352904150736,True,False,True,False,True,8.502270628728844,0,,,False,False,False,False,,,False,False,False,False,-1071.0,-280.81585458221156,False,False,False,False,15.533310559575733,False,False,False,False
2025-01-20 19:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,,,,,,3.6362530637254897,3.668622311827957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6421426567475703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69056760326164,18.661317648209135,True,False,True,False,True,8.502270628728855,0,,,False,False,False,False,,,False,False,False,False,-1071.0,-293.06677156543304,False,False,False,False,15.292484039272233,False,False,False,False
2025-01-20 20:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,,,,,,3.6362530637254897,3.668622311827957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6421426567475703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76405385563656,19.355863179557886,True,False,True,False,True,8.502270628728855,0,,,False,False,False,False,,,False,False,False,False,-1071.0,-305.12775185124025,False,False,False,False,15.055391263469563,False,False,False,False
2025-01-21 15:00:00+00:00,3.855,4.32,3.855,4.32,100.0,,,,,,4.165,4.165,,,,,,,,3.6807603815937147,3.6998803526448363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9885145596142277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.22945259416971,26.648527609824114,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-315.45135259773264,False,False,False,False,16.372361941555305,False,False,False,False
2025-01-21 16:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,,,4.165,4.165,,,,,,,,3.6807603815937147,3.6998803526448363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9885145596142277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.20638508652516,31.20045389502701,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-325.614897518698,False,False,False,False,16.11852687269398,False,False,False,False
2025-01-21 17:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,,,4.165,4.165,,,,,,,,3.6807603815937147,3.6998803526448363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9885145596142277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.52434008142879,34.11484666552258,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-335.62086809980343,False,False,False,False,15.868627231256864,False,False,False,False
2025-01-21 18:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,,,4.165,4.165,,,,,,,,3.6807603815937147,3.6998803526448363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9885145596142277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.73631007803121,36.06371957547984,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-345.47170735407,False,False,False,False,15.622602002865285,False,False,False,False
2025-01-21 19:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,,,4.165,4.165,,,,,,,,3.6807603815937147,3.6998803526448363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9885145596142277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.21095674243281,37.44942305809043,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-355.16982041834797,False,False,False,False,15.380391119099931,False,False,False,False
2025-01-21 20:00:00+00:00,4.32,4.36,4.32,4.36,100.0,,,,,,4.255833333333333,4.255833333333333,,,,,,,,3.7324611801242233,3.7381970774091626,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.068685283473981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.34350128241336,38.64225085510037,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,-363.1671875436449,False,False,False,False,16.692323039734042,False,False,False,False
2025-01-22 15:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,4.255833333333333,4.255833333333333,,,,,,,,3.7324611801242233,3.7381970774091626,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.068685283473981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.09853097573372,39.588408880680035,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,-371.0405644809527,False,False,False,False,16.433527333691654,False,False,False,False
2025-01-22 16:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,4.255833333333333,4.255833333333333,,,,,,,,3.7324611801242233,3.7381970774091626,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.068685283473981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.60188410461396,40.38415371312034,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,-378.79187355876735,False,False,False,False,16.178743964177055,False,False,False,False
2025-01-22 17:00:00+00:00,4.36,4.41,4.36,4.41,140.0,,,,,,4.312450980392158,4.312450980392158,,,,,,,,3.797252567693744,3.7883716265499636,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.131899999272873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.13195829908389,41.25706039408148,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,-384.25246466638333,False,False,False,False,18.098453360081287,False,False,False,False
2025-01-22 18:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,4.312450980392158,4.312450980392158,,,,,,,,3.797252567693744,3.7883716265499636,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.131899999272873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.48534109539717,41.9895136183179,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,-389.62839544674944,False,False,False,False,17.817857183955994,False,False,False,False
2025-01-22 19:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,4.312450980392158,4.312450980392158,,,,,,,,3.797252567693744,3.7883716265499636,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.131899999272873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.72092962627269,42.62398146905984,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,-394.9209784630789,False,False,False,False,17.541611336142722,False,False,False,False
2025-01-22 20:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,4.312450980392158,4.312450980392158,,,,,,,,3.797252567693744,3.7883716265499636,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.131899999272873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.87798864685638,43.18449527858819,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,-400.1315059287675,False,False,False,False,17.269648369690895,False,False,False,False
2025-01-23 15:00:00+00:00,4.41,4.63,4.41,4.63,120.0,,,,,,4.376159420289856,4.376159420289856,,,,,,,,3.856121877691645,3.8356998631074606,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.196269257958651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.49565303247692,44.146344025301985,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-611.0,-403.4007849066161,False,False,False,False,18.862366999618168,False,False,False,False
2025-01-23 16:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,4.376159420289856,4.376159420289856,,,,,,,,3.856121877691645,3.8356998631074606,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.196269257958651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.90742928955729,44.871193008060985,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-611.0,-406.61937738868403,False,False,False,False,18.569927201174476,False,False,False,False
2025-01-23 17:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,4.376159420289856,4.376159420289856,,,,,,,,3.856121877691645,3.8356998631074606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30171720247654177,4.196269257958651,1.4375406456152302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18194679427754,45.44007475800339,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-611.0,-409.78806921211526,False,False,False,False,18.28202135309425,False,False,False,False
2025-01-23 18:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,4.376159420289856,4.376159420289856,,,,,,,,3.856121877691645,3.8356998631074606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31431213326424,4.196269257958651,1.3799363630570207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.36495846409103,45.90285325922869,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-611.0,-412.90763403053205,False,False,False,False,17.99857916157341,False,False,False,False
2025-01-23 19:00:00+00:00,4.63,4.63,4.62,4.62,1700.0,,,,,,4.570694444444444,4.570694444444444,,,,,,,,4.2576795977011495,4.202743969298246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3257966673685732,4.469477066533945,0.46201495761701217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22412320232425,45.90285325922869,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2311.0,-442.3354226502137,False,False,False,False,44.07612056992111,False,False,False,False
2025-01-23 20:00:00+00:00,4.62,4.625,4.62,4.625,12.0,,,,,,4.570985267034991,4.570985267034991,,,,,,,,4.259025562372188,4.204122950819672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33673946675207045,4.470128994567734,0.4599134367172123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.49918556064996,45.90285325922869,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2299.0,-471.1209199734662,False,False,False,False,43.57881637503861,False,False,False,False
2025-01-24 15:00:00+00:00,4.625,4.79,4.625,4.775,705.0,,,,,,4.609951338199513,4.609951338199513,,,,,,,,4.3427675493905005,4.289058419243986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35163933970081557,4.524362821943947,0.7127677417131505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.7028129664277,45.90285325922869,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1594.0,-488.5298979583737,False,False,False,False,53.83340836922406,False,False,False,False
2025-01-24 16:00:00+00:00,4.86,4.86,4.86,4.86,200.0,,,,,4.86,4.626204094897628,4.626204094897628,,,,,,,,4.367604641856743,4.314072289156626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36833754838401944,4.573035828589857,0.7790793327183727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.04058366992454,45.90285325922869,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1394.0,-502.56819411405775,False,False,False,False,56.09955707667795,False,False,False,False
2025-01-24 17:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,4.86,4.626204094897628,4.626204094897628,,,,,,,,4.367604641856743,4.314072289156626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38385575838229075,4.573035828589857,0.7475833438568583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26576413892245,45.90285325922869,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1394.0,-516.3888422673282,False,False,False,False,55.229796501845726,False,False,False,False
2025-01-24 18:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,4.86,4.626204094897628,4.626204094897628,,,,,,,,4.367604641856743,4.314072289156626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3977502272070295,4.573035828589857,0.7214682777812166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.41588445158771,45.90285325922869,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1394.0,-529.9952168058192,False,False,False,False,54.37352058708843,False,False,False,False
2025-01-24 19:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,4.86,4.626204094897628,4.626204094897628,,,,,,,,4.367604641856743,4.314072289156626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41063517048986886,4.573035828589857,0.6988299883514804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51596466003123,46.06529315739189,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1394.0,-543.3906398010778,False,False,False,False,53.53052026790876,False,False,False,False
2025-01-24 20:00:00+00:00,4.86,4.86,4.86,4.86,100.0,,,,,4.86,4.633563109852061,4.633563109852061,,,,,,,,4.379149667839,4.3257749196141475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42260293804379034,4.667495458174966,0.45552106834876466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.58268479899357,46.27783094742506,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1394.0,-556.5783818196657,False,False,False,False,54.250977318018705,False,False,False,False
2025-01-27 15:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,4.86,4.633563109852061,4.633563109852061,,,,,,,,4.379149667839,4.3257749196141475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43372945858362416,4.667495458174966,0.4438355246924479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.62716489163513,46.46338048155053,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1394.0,-569.5616627216863,False,False,False,False,53.40987689448353,False,False,False,False
2025-01-27 16:00:00+00:00,4.86,4.86,4.71,4.71,6.0,,,,,4.858039215686275,4.633801445177506,4.633801445177506,,,,,,,,4.379684695231406,4.326332691072575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44051977898350514,4.666519298287071,0.09870317699073707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.69457565977086,36.1147831740888,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1400.0,-582.4366757027453,False,False,False,False,52.67484004340626,False,False,False,False
2025-01-27 17:00:00+00:00,4.71,4.71,4.71,4.71,0.0,,,,,4.858039215686275,4.633801445177506,4.633801445177506,,,,,,,,4.379684695231406,4.326332691072575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4468355402158613,4.666519298287071,0.09730806482385944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40618283852803,28.462532121106875,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1400.0,-595.1120760794469,False,False,False,False,51.858175856686785,False,False,False,False
2025-01-27 18:00:00+00:00,4.71,4.71,4.695,4.695,107.0,,,,,4.817094430992737,4.635954407294832,4.635954407294832,,,,,,,,4.387513324196742,4.3347007115948095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45239677036627757,4.651585763595564,0.09596495653425213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25625837302043,22.912476862533865,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1507.0,-609.249873349533,False,False,False,False,52.71308785890869,False,False,False,False
2025-01-27 19:00:00+00:00,4.65,4.65,4.65,4.65,107.0,,,,,4.782711538461539,4.636396820724168,4.636396820724168,,,,,,,4.65,4.393775548123375,4.341606960081883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4567045588277554,4.657176608164404,-0.015713896491035922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87752308223176,17.069282653681654,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-624.8273946929511,False,False,False,False,53.55474541148375,False,False,False,False
2025-01-27 20:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,4.782711538461539,4.636396820724168,4.636396820724168,,,,,,,4.65,4.393775548123375,4.341606960081883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46065537919184124,4.657176608164404,-0.01557912593356444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95836622170598,13.337117388789792,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-640.1634040775565,False,False,False,False,52.724439281073145,False,False,False,False
2025-01-28 15:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,4.782711538461539,4.636396820724168,4.636396820724168,,,,,,,4.65,4.393775548123375,4.341606960081883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46935574974620314,4.657176608164404,0.5173546759934217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.006983833822886,13.337117388789792,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-655.2616458748037,False,False,False,False,51.90700611392472,False,False,False,False
2025-01-28 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,4.782711538461539,4.636396820724168,4.636396820724168,,,,,,,4.65,4.393775548123375,4.341606960081883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47739887377819124,4.657176608164404,0.5086383843218216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03939557523415,4.945535143518086,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-670.1258064038765,False,False,False,False,51.10224632921271,False,False,False,False
2025-01-28 17:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,4.782711538461539,4.636396820724168,4.636396820724168,,,,,,,4.65,4.393775548123375,4.341606960081883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4848174635602287,4.657176608164404,0.500855291087159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72767006950833,7.329873931138643,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-684.7595148317233,False,False,False,False,50.309963440387705,False,False,False,False
2025-01-28 18:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,4.782711538461539,4.636396820724168,4.636396820724168,,,,,,,4.65,4.393775548123375,4.341606960081883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4896594054374265,4.657176608164404,0.495902639955778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51985306569112,9.16423162097962,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-699.1663440591384,False,False,False,False,49.5299640072034,False,False,False,False
2025-01-28 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,4.782711538461539,4.636396820724168,4.636396820724168,,,,,,,4.65,4.393775548123375,4.341606960081883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4938281880161156,4.657176608164404,0.4917163453368363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71464172981298,10.680758080418997,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-713.3498115931052,False,False,False,False,48.76205758848706,False,False,False,False
2025-01-28 20:00:00+00:00,4.9,5.05,4.9,4.995,103.0,,,,4.9816666666666665,4.815604601391119,4.646557619047618,4.646557619047618,,,,,,,4.812674603174603,4.40697362685266,4.354823910719059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49840920811993383,4.716210229329599,0.5593591894540498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83144038081996,14.093144401304244,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1511.0,-725.716481180809,False,False,False,False,49.6029559204485,False,False,False,False
2025-01-29 15:00:00+00:00,4.995,5.11,4.995,5.11,100.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5048787473736148,4.743729263963773,0.7254627728767992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64101331677807,18.10046799156926,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-736.3410318601763,False,False,False,False,50.384305441061706,False,False,False,False
2025-01-29 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5103858900447363,4.743729263963773,0.7176349173840273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.18072860741681,20.894393984908902,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-746.8008608235843,False,False,False,False,49.603153418719664,False,False,False,False
2025-01-29 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5149615134749017,4.743729263963773,0.711258465831115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.87387213450931,22.952371393921055,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-757.0985218960869,False,False,False,False,48.83411228044494,False,False,False,False
2025-01-29 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5186302732779503,4.743729263963773,0.7062270656150679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.00263448590431,24.558611224228656,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-767.2365293085508,False,False,False,False,48.07699426059308,False,False,False,False
2025-01-29 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5214113124556831,4.743729263963773,0.7024602790284848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.75514272016764,25.879215152036736,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-777.217358311519,False,False,False,False,47.33161450461489,False,False,False,False
2025-01-29 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5233187838684475,4.743729263963773,0.6998998456136082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2568148763432,27.009338439188625,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-787.0434457795575,False,False,False,False,46.597791023923186,False,False,False,False
2025-01-30 15:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5270282400078455,4.743729263963773,0.9226654268640119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3373176306017,29.573898699332304,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-796.717190806231,False,False,False,False,45.87534465145926,False,False,False,False
2025-01-30 16:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5297296862934361,4.743729263963773,0.9179601381955873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.72431946677405,31.402533912904715,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-806.2409552898553,False,False,False,False,45.16409899794826,False,False,False,False
2025-01-30 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5314384949115708,4.743729263963773,0.9150084924072751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64898735755561,32.77025179829893,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-815.6170645101676,False,False,False,False,44.46388040883278,False,False,False,False
2025-01-30 18:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5321642281906664,4.743729263963773,0.9137606593542101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.26543261807664,33.84375395169022,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-824.8478076960564,False,False,False,False,43.77451792187413,False,False,False,False
2025-01-30 19:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5319109100368391,4.743729263963773,0.9141958302802053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67639612509068,34.72300466609528,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-833.9354385844897,False,False,False,False,43.09584322541096,False,False,False,False
2025-01-30 20:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,5.0260016420361255,4.8510212079299215,4.658366203703704,4.658366203703704,,,,,,,4.896220430107527,4.421152232650741,4.368912801362684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5364307046589551,4.743729263963773,0.9064931067757998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.95037179643336,35.46742224139376,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-842.8821759707766,False,False,False,False,42.42769061726505,False,False,False,False
