date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_672,Gap_Up_aVWAP_7,Gap_Down_aVWAP_714,Gap_Down_aVWAP_648,Gap_Down_aVWAP_222,Gap_Down_aVWAP_6,aVWAP_OB_bear_635,aVWAP_OB_bear_575,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1879500604554988,3.0,0.47885060415455033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.10541760565602,46.74193965723386,True,False,True,False,True,16.405116503936057,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.12058097652496423,0.11546423454738824,False,False,False,False,-80.0,-106.37292742611383,False,False,False,False,19.740739052113362,False,False,False,False
2025-04-21 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18987686858916136,3.0,0.4739913854105833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.15096118746945,47.03797334275832,True,False,True,False,True,16.405116503936046,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.12058097652496423,0.11802260553617624,False,False,False,False,-80.0,-105.96404483036012,False,False,False,False,19.434681082313155,False,False,False,False
2025-04-22 14:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1917659045872404,3.0,0.46932221968090265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.18132357534506,47.31013267200987,True,False,True,False,True,16.405116503936046,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.12058097652496423,0.11930179103057023,False,False,False,False,-80.0,-105.56150149965687,False,False,False,False,19.133368197316052,False,False,False,False
2025-04-22 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19361827402400955,3.0,0.46483215726238447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.20156516726215,47.55794778334925,True,False,True,False,True,16.405116503936036,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.12058097652496423,0.11994138377776722,False,False,False,False,-80.0,-105.16519915082498,False,False,False,False,18.836726829915804,False,False,False,False
2025-04-22 16:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1954350194996978,3.0,0.4605111214479093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.21505956187352,47.781484486286274,True,False,True,False,True,16.405116503936036,0,0.8292682926829266,1.1707317073170733,False,False,False,False,0.1633633137049084,0.1416523487413378,False,False,False,False,-80.0,-104.77504102445559,False,False,False,False,18.544684553483002,False,False,False,False
2025-04-22 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1972171255104257,3.0,0.4563498213812172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.22405582494778,47.981351203405026,True,False,True,False,True,16.405116503936036,0,0.9127516778523487,1.1879194630872485,False,False,False,False,0.2157521823493445,0.17870226554534116,False,False,False,False,-80.0,-104.39093186128574,False,False,False,False,18.257170064281713,False,False,False,False
2025-04-22 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19896552284071653,3.0,0.45233967531173774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.23005333366396,48.15861423669976,True,False,True,False,True,16.405116503936036,0,0.9127516778523487,1.0872483221476512,False,False,False,False,0.2157521823493445,0.19722722394734282,False,False,False,False,-80.0,-104.01277787894023,False,False,False,False,17.97411316406029,False,False,False,False
2025-04-22 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20068109253465136,3.0,0.4484727428143719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.23405167280808,48.31468024153831,True,False,True,False,True,16.405116503936036,0,0.9127516778523487,1.0872483221476512,False,False,False,False,0.2157521823493445,0.20648970314834367,False,False,False,False,-80.0,-103.64048674903418,False,False,False,False,17.69544474291207,False,False,False,False
2025-04-23 14:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20236466949410872,3.0,0.44474166476287974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.23671723223748,48.45117740832001,True,False,True,False,True,16.405116503936036,0,0.9127516778523487,1.0872483221476512,False,False,False,False,0.21967347415843808,0.21308158865339089,False,False,False,False,-80.0,-103.27396757463055,False,False,False,False,17.421096762401806,False,False,False,False
2025-04-23 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20401704574607327,3.0,0.44113961003051183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.23849427185709,48.56985056563981,True,False,True,False,True,16.405116503936036,0,0.9696969696969696,1.1590909090909092,False,False,False,False,0.2579241053872278,0.23550284702030935,False,False,False,False,-80.0,-102.91313086804713,False,False,False,False,17.151002238953716,False,False,False,False
2025-04-23 16:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,3.0308661417322833,,,,3.0308661417322833,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20563897341551715,3.0,0.4376602280451212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.23967896493681,48.67247605298839,True,False,True,False,True,16.405116503936036,0,0.9696969696969696,1.0303030303030303,False,False,False,False,0.2579241053872278,0.2467134762037686,False,False,False,False,-80.0,-102.55788852900764,False,False,False,False,16.885095227497068,False,False,False,False
2025-04-23 17:00:00+00:00,3.09,3.11,3.09,3.11,30.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20756043296672347,3.1033333333333326,0.03211915956899203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.36342628734577,48.87145886796645,True,False,True,False,True,18.661652761475697,0,0.9701492537313432,1.0149253731343284,False,False,False,False,0.26831767582483934,0.25751557601430397,False,False,False,False,-50.0,-101.74303754406178,False,False,False,False,17.0884270844351,False,True,False,False
2025-04-23 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20944224515138873,3.1033333333333326,0.031830572967017585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44592450228508,49.01353667343123,True,False,True,False,True,18.661652761475697,0,0.9850746268656716,1.0149253731343284,False,False,False,False,0.2787681769254269,0.2681418764698654,False,False,False,False,-50.0,-100.94081990771973,False,False,False,False,16.82349023041285,False,True,False,False
2025-04-23 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21128546932893874,3.1033333333333326,0.03155288760671136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.50092331224462,49.118462053485274,True,False,True,False,True,18.661652761475697,0,0.9850746268656716,1.0149253731343284,False,False,False,False,0.2787681769254269,0.27345502669764615,False,False,False,False,-50.0,-100.15103975411166,False,False,False,False,16.562660924514976,False,True,False,False
2025-04-24 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2130911068529613,3.1033333333333326,0.03128552272839545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53758918555098,49.19871279467185,True,False,True,False,True,18.661652761475697,0,0.9850746268656716,1.0149253731343284,False,False,False,False,0.2787681769254269,0.2761116018115365,False,False,False,False,-50.0,-99.37350425404792,False,False,False,False,16.30587548382482,False,True,False,False
2025-04-24 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21486010533569327,3.1033333333333326,0.031027940976997074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56203310108856,49.26216168973417,True,False,True,False,True,18.661652761475697,0,0.9850746268656716,1.0149253731343284,False,False,False,False,0.2787681769254269,0.2774398893684817,False,False,False,False,-50.0,-98.60802356793863,False,False,False,False,16.053071212757768,False,True,False,False
2025-04-24 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2165933625129935,3.1033333333333326,0.03077964434975393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.57832904478028,49.313786082406736,True,False,True,False,True,18.661652761475697,0,0.9850746268656716,1.0149253731343284,False,False,False,False,0.2787681769254269,0.2781040331469543,False,False,False,False,-50.0,-97.85441079944344,False,False,False,False,15.804186387753772,False,True,False,False
2025-04-24 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21829172975465563,3.1033333333333326,0.03054017059721009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.58919300724142,49.356755574464444,True,False,True,False,True,18.661652761475697,0,0.9850746268656716,1.0149253731343284,False,False,False,False,0.2787681769254269,0.2784361050361906,False,False,False,False,-50.0,-97.11248194983966,False,False,False,False,15.5591602422072,False,True,False,False
2025-04-24 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.215805801924194,3.1033333333333326,0.03089197142627825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.59643564888218,49.393118988194004,True,False,True,False,True,18.661652761475697,0,0.9846153846153846,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2786021409808087,False,False,False,False,-50.0,-96.38205587309795,False,False,False,False,15.317932951630343,False,True,False,False
2025-04-24 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2129659279943315,3.1033333333333326,0.03130391198936156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60126407664269,49.42423453374283,True,False,True,False,True,18.661652761475697,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2786851589531178,False,False,False,False,-50.0,-95.66295423165457,False,False,False,False,15.080445619046927,False,True,False,False
2025-04-25 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20975773241124293,3.1033333333333326,0.03178269802038504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60448302848303,49.45103652749965,True,False,True,False,True,18.661652761475697,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27872666793927237,False,False,False,False,-50.0,-94.95500145286921,False,False,False,False,14.84664026061209,False,True,False,False
2025-04-25 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20616402111814727,3.1033333333333326,0.032336712441434046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60662899637659,49.474198905469734,True,False,True,False,True,18.661652761475697,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787474224323496,False,False,False,False,-50.0,-94.25802468615805,False,False,False,False,14.616459791455314,False,True,False,False
2025-04-25 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20216423615065704,3.1033333333333326,0.03297648878755748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60805964163896,49.49423419229112,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27875779967888825,False,False,False,False,-50.0,-93.57185376079126,False,False,False,False,14.389848011742828,False,True,False,False
2025-04-25 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19773373670325167,3.1033333333333326,0.03371537289396521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60901340514721,49.51155256802022,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876298830215757,False,False,False,False,-50.0,-92.89632114434487,False,False,False,False,14.166749592956117,False,True,False,False
2025-04-25 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19450792614526932,3.1033333333333326,0.03427452443088735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60964924748605,49.52649661143161,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876558261379225,False,False,False,False,-50.0,-92.23126190179687,False,False,False,False,13.947110064383153,False,True,False,False
2025-04-25 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19093199581795406,3.1033333333333326,0.034916445712030696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6100731423786,49.53936147096351,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876687976960957,False,False,False,False,-50.0,-91.57651365525737,False,False,False,False,13.730875799819072,False,True,False,False
2025-04-28 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18698585965711925,3.1033333333333326,0.035653319876123794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61035573897364,49.550406492124836,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787675283475182,False,False,False,False,-50.0,-90.93191654432314,False,False,False,False,13.51799400447304,False,True,False,False
2025-04-28 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1826455238635416,3.1033333333333326,0.03650057513398508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61054413670367,49.55986197167823,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787678526364725,False,False,False,False,-50.0,-90.29731318704681,False,False,False,False,13.30841270207811,False,True,False,False
2025-04-28 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1778821352864143,3.1033333333333326,0.03747800000226571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61066973519034,49.56793322928422,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787680147809497,False,False,False,False,-50.0,-89.6725486415112,False,False,False,False,13.10208072220093,False,True,False,False
2025-04-28 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17266068374621896,3.1033333333333326,0.03861137649881023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6107534675148,49.574803270448825,True,False,True,False,True,18.661652761475676,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787680958531883,False,False,False,False,-50.0,-89.05747036799939,False,False,False,False,12.898947687748201,False,True,False,False
2025-04-28 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1669381932343838,3.1033333333333326,0.03993493961748563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61080928906443,49.58063475538384,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681363893076,False,False,False,False,-50.0,-88.45192819175132,False,False,False,False,12.698964002666834,False,True,False,False
2025-04-28 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1606611340679509,3.1033333333333326,0.04149520483185204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61084650343086,49.58557165422749,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681566573672,False,False,False,False,-50.0,-87.8557742662978,False,False,False,False,12.50208083983479,False,True,False,False
2025-04-29 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1537616032390099,3.1033333333333326,0.043357161516483896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61087131300847,49.589740774880894,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876816679139704,False,False,False,False,-50.0,-87.26886303736295,False,False,False,False,12.308250129139676,False,True,False,False
2025-04-29 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14615147023636915,3.1033333333333326,0.04561477661418895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61088785272689,49.59325324124109,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817185841196,False,False,False,False,-50.0,-86.69105120732631,False,False,False,False,12.11742454574216,False,True,False,False
2025-04-29 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13771298001591895,3.1033333333333326,0.04840986424007839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61089887920583,49.5962059425823,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681743919194,False,False,False,False,-50.0,-86.12219770023597,False,False,False,False,11.929557498521351,False,True,False,False
2025-04-29 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1368871436260181,3.1033333333333326,0.04870191962570935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61090623019179,49.598682947846456,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681756586732,False,False,False,False,-50.0,-85.56216362736409,False,False,False,False,11.744603118699315,False,True,False,False
2025-04-29 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13594487489055632,3.1033333333333326,0.04903948510037121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61091113084909,49.60075686846989,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817629205003,False,False,False,False,-50.0,-85.01081225329642,False,False,False,False,11.56251624864196,False,True,False,False
2025-04-29 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13488373371767853,3.1033333333333326,0.04942528267063753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61091439795396,49.60249015213776,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681766087384,False,False,False,False,-50.0,-84.46800896254763,False,False,False,False,11.383252430833558,False,True,False,False
2025-04-30 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1337008897798661,3.1033333333333326,0.04986254525039961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61091657602388,49.603936292833666,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817676708265,False,False,False,False,-50.0,-83.93362122669417,False,False,False,False,11.206767897022184,False,True,False,False
2025-04-30 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1323930811180399,3.1033333333333326,0.05035509869827226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61091802807049,49.60514094708384,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817684625477,False,False,False,False,-50.0,-83.40751857201674,False,False,False,False,11.033019557533468,False,True,False,False
2025-04-30 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13095656387375768,3.1033333333333326,0.05090746480713973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61091899610156,49.606142950961555,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681768858408,False,False,False,False,-50.0,-82.88957254764438,False,False,False,False,10.861964990750003,False,True,False,False
2025-04-30 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12938705116436092,3.1033333333333326,0.05152499115385643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61091964145561,49.60697523652766,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681769056338,False,False,False,False,-50.0,-82.37965669419252,False,False,False,False,10.693562432753879,False,True,False,False
2025-04-30 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12767963851017913,3.1033333333333326,0.05221401583256966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61092007169164,49.60766564967291,True,False,True,False,True,18.661652761475686,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817691553035,False,False,False,False,-50.0,-81.8776465128872,False,False,False,False,10.527770767129788,False,True,False,False
2025-04-30 19:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12582871240247503,3.1033333333333326,0.052982078091551164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61092035851566,49.60823767375719,True,False,True,False,True,18.661652761475676,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681769204786,False,False,False,False,-50.0,-81.38341943516801,False,False,False,False,10.364549514926225,False,True,True,False
2025-05-01 14:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12382783747337765,3.1033333333333326,0.05383819020582156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61092054973167,49.6087110650885,True,False,True,False,True,18.661652761475676,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817692295275,False,False,False,False,-50.0,-80.8968547927623,False,False,False,False,10.203858824772329,False,False,True,False
2025-05-01 15:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12166961615578223,3.1033333333333326,0.05479319223076581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61092067720902,49.60910240727763,True,False,True,False,True,18.661652761475676,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681769241898,False,False,False,False,-50.0,-80.41783378822333,False,False,False,False,10.04565946314795,False,False,True,False
2025-05-01 16:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11934551248937358,3.1033333333333326,0.0558602206954439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61092076219391,49.60942559197683,True,False,True,False,True,18.661652761475676,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681769248084,False,False,False,False,-50.0,-79.94623946592529,False,False,False,False,9.889912804804572,False,False,True,False
2025-05-01 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11684562850573728,3.1033333333333326,0.057055336617406464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61092081885052,49.60969223359362,True,False,True,False,True,18.661652761475676,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.27876817692511763,False,False,False,False,-50.0,-79.48195668350783,False,False,False,False,9.736580823334734,False,False,True,False
2025-05-01 18:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,3.0329445506692156,,,,3.0329445506692156,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11415841687823108,3.1033333333333326,0.05839838050468388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61092085662158,49.60991202537235,True,False,True,False,True,18.661652761475676,0,0.9538461538461538,1.0461538461538462,False,False,False,False,0.2787681769254269,0.2787681769252722,False,False,False,False,-50.0,-79.02487208376351,False,False,False,False,9.585626081887684,False,False,True,False
