date,Open,High,Low,Close,Volume,aVWAP_OB_bull_418,aVWAP_OB_bull_412,aVWAP_OB_bull_401,aVWAP_OB_bull_379,aVWAP_OB_bull_310,aVWAP_OB_bull_215,aVWAP_OB_bull_125,aVWAP_OB_bull_15,aVWAP_OB_bull_3,aVWAP_OB_bear_282,aVWAP_OB_bear_245,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,20.464305555555555,20.606439627790454,20.593959259259258,,,20.490897817460322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1671844749031864,20.531252220055766,0.44111619806169555,65.44086799777301,20.6559532680413,True,False,True,False,False,0.5002538991068519,20.5732,,0.0,0.0,0.0,0.0,0,1.025252525252526,0.9343434343434344,False,False,False,False,0.01793666809476767,0.04259523404472119,False,False,False,False,-875.0,519.3963026760807,False,False,False,False,86.95734239609938,False,False,False,False
2024-05-24 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,20.464305555555555,20.606439627790454,20.593959259259258,,,20.490897817460322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16539954355745548,20.531252220055766,0.4458765626436961,61.56303073201053,17.15861493797442,True,False,True,False,False,0.5002538991068519,20.5713,,0.0,0.0,0.0,0.0,0,1.025252525252526,0.9343434343434344,False,False,False,False,0.01793666809476767,0.030265951069744428,False,False,False,False,-875.0,497.7777553477694,False,False,False,False,85.60916654499707,False,False,False,False
2024-05-27 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,20.464305555555555,20.606439627790454,20.593959259259258,,,20.490897817460322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1635343036444469,20.531252220055766,0.45096214250299144,58.97780588816888,14.851608529123553,True,False,True,False,False,0.5002538991068519,20.57,,0.0,0.0,0.0,0.0,0,1.025252525252526,0.9343434343434344,False,False,False,False,-0.046558239158010495,-0.008146144044133033,False,False,False,False,-875.0,476.494379295866,False,False,False,False,84.28189264507463,False,False,False,False
2024-05-28 17:00:00+00:00,20.58,20.58,20.54,20.54,100.0,,,,,,,20.479655172413793,20.605736326314396,20.593435053763443,,,20.558333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1638014893947355,20.520134508314406,0.1212778452686731,52.76940252558232,9.20715319555157,True,False,False,False,False,0.0,20.5662,,0.0,0.0,0.0,0.0,0,1.0180851063829797,0.9978723404255316,False,False,False,False,-0.08706143874466524,-0.04760379139439914,False,False,False,False,-975.0,453.99059046957353,False,False,False,False,84.5255842319727,False,False,False,False
2024-05-29 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,20.479655172413793,20.605736326314396,20.593435053763443,,,20.558333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16399085340349248,20.520134508314406,0.12113780295242892,48.63046695052461,5.585527889770177,False,False,False,True,False,0.0,20.562399999999997,,0.0,0.0,0.0,0.0,0,0.9520766773162951,1.0074547390841313,False,False,False,False,-0.10459026994677872,-0.07609703067058893,False,False,False,False,-975.0,431.8356975940763,False,False,False,False,83.21511005783358,False,False,False,False
2024-05-30 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,20.479655172413793,20.605736326314396,20.593435053763443,,,20.558333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16380883167075933,20.520134508314406,0.12127240932601692,45.8711765671528,3.1550426795025786,False,False,False,True,False,0.0,20.557999999999996,,0.0,0.0,0.0,0.0,0,0.9520766773162951,1.0074547390841313,False,False,False,False,-0.10459026994677872,-0.09034365030868383,False,False,False,False,-975.0,410.0242914298271,False,False,False,False,81.92495331275089,False,False,False,False
2024-05-31 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,20.479655172413793,20.605736326314396,20.593435053763443,,,20.558333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1640228505285205,20.520134508314406,0.12111417172413237,44.03164964490493,1.4185491157722012,False,False,False,True,False,0.0,20.553600000000003,,0.0,0.0,0.0,0.0,0,0.9504405286343625,1.0077092511013208,False,False,False,False,-0.10459026994677872,-0.09746696012773128,False,False,False,False,-975.0,388.5510466014577,False,False,False,False,80.65479899782451,False,False,False,False
2024-06-03 17:00:00+00:00,20.635,20.645,20.635,20.645,0.0,,,,,,,20.479655172413793,20.605736326314396,20.593435053763443,,,20.558333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16401062918753886,20.520134508314406,0.7613256061765071,50.61601225595945,1.4185491157722012,True,False,False,False,True,2.4452200441712826,20.5513,,0.0,0.0,0.0,0.0,0,0.9515608180839624,1.0053821313240041,False,False,False,False,-0.017370208981445305,-0.05741858455458829,False,False,False,False,-975.0,367.4107202975591,False,False,False,False,79.40433699785824,False,False,False,False
2024-06-04 17:00:00+00:00,20.645,20.74,20.645,20.73,86.0,,,,,,,20.508753753753755,20.606854131203352,20.59465947762464,,,20.65403673835125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16409887702677103,20.57640081616031,0.9360160570424477,58.18646605631529,-0.34824542650800083,True,False,True,False,True,5.977977007266549,20.5499,,0.0,0.0,0.0,0.0,0,0.9546413502109712,0.9852320675105485,False,False,False,False,0.028231134728530644,-0.014593724913028822,False,False,False,False,-889.0,347.93148432395355,False,False,False,False,79.50659533897671,False,False,False,False
2024-06-05 17:00:00+00:00,20.73,20.75,20.73,20.75,146.0,,,,,,,20.55093185550082,20.6094143218125,20.597378894178572,,,20.70442535227115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16472067538990587,20.610243590927755,0.8484448521196936,63.813134596360726,4.59704207549602,True,False,True,False,True,6.775554228992789,20.5473,,0.0,0.0,0.0,0.0,0,0.972689075630253,0.983193277310924,False,False,False,False,0.06958572993314666,0.027496002510058917,False,False,False,False,-743.0,331.01781790032635,False,False,False,False,80.53750083759722,False,False,False,False
2024-06-06 17:00:00+00:00,20.75,20.75,20.75,20.75,0.0,,,,,,,20.55093185550082,20.6094143218125,20.597378894178572,,,20.70442535227115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16524243723411028,20.610243590927755,0.8457658420653906,67.56424695639102,7.905603036011364,True,False,True,False,True,6.775554228992789,20.5447,,0.0,0.0,0.0,0.0,0,0.9768907563025219,0.983193277310924,False,False,False,False,0.07831757313963167,0.05290678782484529,False,False,False,False,-743.0,314.366378863112,False,False,False,False,79.2888574137585,False,False,False,False
2024-06-07 17:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,,,,,,20.55093185550082,20.6094143218125,20.597378894178572,,,20.70442535227115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16442934351573285,20.610243590927755,0.08974316114588647,61.55088127776131,7.905603036011364,True,False,True,False,False,1.0561932425728244,20.5396,,0.0,0.0,0.0,0.0,0,0.9772961816305478,0.9855521155830745,False,False,False,False,-0.030404141450162504,0.011251323187341395,False,False,False,False,-743.0,297.97310167143587,False,False,False,False,78.05957280269249,False,False,False,False
2024-06-10 17:00:00+00:00,20.625,20.625,20.615,20.615,558.0,,,,,,,20.578384428223842,20.610010989889304,20.59874804839969,,,20.63916888938879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16418326389784693,20.595373805653963,0.11953833710021852,57.0514555341468,17.570854202852473,True,False,True,False,False,0.6244256788159568,20.5383,,0.0,0.0,0.0,0.0,0,0.9732234809474778,0.9855818743563329,False,False,False,False,-0.034750862842699154,-0.01174976982767888,False,False,False,False,-1301.0,273.18282102536705,False,False,False,False,85.5005096584647,False,False,False,False
2024-06-11 17:00:00+00:00,20.615,20.655,20.615,20.655,52.0,,,,,,,20.580698546647913,20.61020711704198,20.599007797951586,,,20.6396624560778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1641478678586123,20.596334379377215,0.35739495972812585,56.09408977059945,16.520468935528385,True,False,True,False,False,2.308771839692966,20.538600000000002,,0.0,0.0,0.0,0.0,0,0.9734422880490305,0.9795709908069449,False,False,False,False,-0.02171397892779593,-0.016731874377737405,False,False,False,False,-1249.0,249.583087366059,False,False,False,False,84.98112191182183,False,False,False,False
2024-06-12 17:00:00+00:00,20.82,20.825,20.795,20.81,168.0,,,,,,,20.604926624737946,20.614127827745982,20.603054223744294,,,20.682918759150866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16556939700690787,20.61852424336324,1.1564682851914376,60.64219274206743,16.520468935528385,True,False,True,False,False,8.283017104740544,20.5416,,0.0,0.0,0.0,0.0,0,0.9822309970385009,0.9743336623889433,False,False,False,False,0.13100747945998756,0.05713780254112508,False,False,False,False,-1081.0,228.95389221309685,False,False,False,False,86.26823630078583,False,False,False,False
2024-06-13 17:00:00+00:00,20.85,20.87,20.85,20.86,40.0,,,,,,,20.611186094069527,20.61527128628454,20.60422215909091,,,20.71493748198116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16754192698337655,20.64149960740498,1.3041535126708788,64.7809230474624,16.520468935528385,True,False,True,False,True,10.040361463409127,20.5449,,0.0,0.0,0.0,0.0,0,0.9843096234309632,0.967573221757322,False,False,False,False,0.1754629147202492,0.11630035863068713,False,False,False,False,-1041.0,209.26468458188603,False,False,False,False,85.55089930387442,False,False,False,False
2024-06-14 17:00:00+00:00,20.865,20.865,20.855,20.865,40.0,,,,,,,20.61718562874251,20.61641187362574,20.605387066365008,,,20.721900030516714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16956470502199122,20.64694147739225,1.285990044800112,67.64956589874015,7.400281548558397,True,False,True,False,True,10.214490931487827,20.548299999999998,,0.0,0.0,0.0,0.0,0,0.9843423799582472,0.9676409185803755,False,False,False,False,0.1754629147202492,0.14588163667546816,False,False,False,False,-1001.0,190.50089102247694,False,False,False,False,84.8446838107911,False,False,False,False
2024-06-17 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,20.61718562874251,20.61641187362574,20.605387066365008,,,20.721900030516714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17157453138454273,20.64694147739225,1.2709259401619635,69.56199446625865,9.620442739381332,True,False,True,False,True,10.214490931487827,20.5534,,0.0,0.0,0.0,0.0,0,0.9864300626304806,0.9676409185803755,False,False,False,False,0.1799435925368309,0.16291261460614953,False,False,False,False,-1001.0,172.0280089911207,False,False,False,False,83.52926235636022,False,False,False,False
2024-06-18 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,20.61718562874251,20.61641187362574,20.605387066365008,,,20.721900030516714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17288880976091572,20.64694147739225,1.2612645255022392,70.83694684460431,11.362510827882346,True,False,True,False,True,10.214490931487827,20.5585,,0.0,0.0,0.0,0.0,0,0.9864300626304806,0.9676409185803755,False,False,False,False,0.1799435925368309,0.17142810357149021,False,False,False,False,-1001.0,153.84152823156845,False,False,False,False,82.2342350330058,False,False,False,False
2024-06-19 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,20.61718562874251,20.61641187362574,20.605387066365008,,,20.721900030516714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17333051799517019,20.64694147739225,1.2580503717979106,71.68691509683475,12.805413750058051,True,False,True,False,True,10.214490931487816,20.566,,0.0,0.0,0.0,0.0,0,0.9862869198312241,0.9778481012658227,False,False,False,False,0.1799435925368309,0.17568584805416054,False,False,False,False,-1001.0,135.93700841402475,False,False,False,False,80.95928565264911,False,False,False,False
2024-06-20 17:00:00+00:00,20.795,20.84,20.795,20.84,578.0,,,,,,,20.670618327402135,20.62948964095889,20.61886511644369,,,20.76978595974783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17288880976091572,20.689670539400556,0.8695152728932052,70.07743184870344,12.805413750058051,True,False,True,False,True,8.99397761142243,20.573,,0.0,0.0,0.0,0.0,0,0.9667359667359674,0.9781704781704781,False,False,False,False,0.13763888301488122,0.1566623655345209,False,False,False,False,-1579.0,109.34883774093908,False,False,False,False,88.66534323942975,False,False,False,False
2024-06-21 17:00:00+00:00,20.81,20.81,20.81,20.81,100.0,,,,,,,20.676554514480408,20.63142665522052,20.62087325768719,,,20.77186064640832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.171044749426318,20.69423531287352,0.6768093584559137,66.61497056948497,12.805413750058051,True,False,True,False,False,7.546267261711485,20.579099999999997,,0.0,0.0,0.0,0.0,0,0.9638429752066113,0.9783057851239668,False,False,False,False,0.1310074794599844,0.14383492249725266,False,False,False,False,-1679.0,81.62249917131211,False,False,False,False,88.84107435199672,False,False,False,False
2024-06-24 17:00:00+00:00,20.84,20.86,20.84,20.86,120.0,,,,,,,20.685149918962722,20.634247801673908,20.62376755205091,,,20.77812490380243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1700119232702803,20.701684334900907,0.931203306531662,66.55573890175714,12.805413750058051,True,False,True,False,False,9.467211907560817,20.586199999999998,,0.0,0.0,0.0,0.0,0,0.9642126789366051,0.9744376278118609,False,False,False,False,0.1665222536200711,0.15517858805866186,False,False,False,False,-1559.0,56.186491432222,False,False,False,False,89.32415847057042,False,False,False,False
2024-06-25 17:00:00+00:00,20.83,20.845,20.83,20.845,203.0,,,,,,,20.69691875701984,20.63857965152458,20.62822799173526,,,20.784882971427933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17026616683173787,20.71150449931306,0.784040089531477,65.33208888982665,12.805413750058051,True,False,True,False,False,8.737212443535807,20.5975,,0.0,0.0,0.0,0.0,0,0.9593495934959343,0.9745934959349594,False,False,False,False,0.15538323466875376,0.1552809113637078,False,False,False,False,-1762.0,27.99755358055964,False,False,False,False,91.0865746183135,False,False,False,False
2024-06-26 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,20.69691875701984,20.63857965152458,20.62822799173526,,,20.784882971427933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.170519793572493,20.71150449931306,0.7828739285341926,64.51632221520632,12.805413750058051,True,False,True,False,False,8.737212443535807,20.608799999999995,,0.0,0.0,0.0,0.0,0,0.9623983739837393,0.9745934959349594,False,False,False,False,0.1620618822376533,0.15867139680068054,False,False,False,False,-1762.0,0.2456535250470857,False,False,False,False,89.67437966299082,False,False,False,False
2024-06-27 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,20.69691875701984,20.63857965152458,20.62822799173526,,,20.784882971427933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1722022171855205,20.71150449931306,0.7752252141046302,63.97247776545943,12.805413750058051,True,False,True,False,False,8.737212443535807,20.620099999999997,,0.0,0.0,0.0,0.0,0,0.9623983739837393,0.9745934959349594,False,False,False,False,0.1620618822376533,0.1603666395191669,False,False,False,False,-1762.0,-27.07598451410093,False,False,False,False,88.28407920309948,False,False,False,False
2024-06-28 17:00:00+00:00,20.75,20.75,20.7,20.705,40.0,,,,,,,20.697234722734535,20.63890914411623,20.628592753769862,,,20.782947573283096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17223208728891795,20.711247188514157,-0.036271920131116187,54.902382034803665,11.065717622918832,False,True,True,False,False,2.127224957732164,20.6266,,0.0,0.0,0.0,0.0,0,0.9536031589338592,0.9753208292201382,False,False,False,False,0.056507385140188604,0.10843701232967776,False,False,False,False,-1802.0,-54.594186304579985,False,False,False,False,87.53548882785762,False,False,False,False
2024-07-01 17:00:00+00:00,20.55,20.55,20.54,20.545,160.0,,,,,,,20.688750725647274,20.637382476461426,20.627260731002888,,,20.735818645499705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17240918748121725,20.69676014421369,-0.8802323497419331,44.589421713755975,1.748579824938119,False,True,False,True,False,0.0,20.6299,,0.0,0.0,0.0,0.0,0,0.9521988527724659,0.9847036328871897,False,False,False,False,-0.1002024720545958,0.004117270137540978,False,False,False,False,-1962.0,-84.16636946264852,False,False,False,False,88.65896962122417,False,False,False,False
2024-07-02 17:00:00+00:00,20.545,20.6,20.545,20.6,38.0,,,,,,,20.687351896413425,20.63716818488529,20.627088831563977,,,20.733104899182603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.171989550279693,20.69525165795389,-0.553822356061678,40.7216025897978,-1.381497296308659,False,True,False,True,False,0.0,20.6333,,0.0,0.0,0.0,0.0,0,0.95364238410596,0.9754020813623464,False,False,False,False,-0.07613363383395258,-0.0360081818482058,False,False,False,False,-1924.0,-112.69092187408032,False,False,False,False,87.87355923949976,False,False,False,False
2024-07-03 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,20.687351896413425,20.63716818488529,20.627088831563977,,,20.733104899182603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17155113754446072,20.69525165795389,-0.5552376936538922,38.14305650715902,-3.5459098935040103,False,True,False,True,False,0.0,20.6385,,0.0,0.0,0.0,0.0,0,0.964049195837275,0.9754020813623464,False,False,False,False,-0.05215253132685609,-0.04408035658753094,False,False,False,False,-1924.0,-140.77323316285427,False,False,False,False,86.51117847609666,False,False,False,False
2024-07-04 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,20.687351896413425,20.63716818488529,20.627088831563977,,,20.733104899182603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17079577921659525,20.69525165795389,-0.5576932778478928,36.42402578539983,-5.160433456376964,False,True,False,True,False,0.0,20.644299999999998,,0.0,0.0,0.0,0.0,0,0.9636363636363634,0.9751196172248805,False,False,False,False,-0.05215253132685609,-0.048116443957193514,False,False,False,False,-1924.0,-168.42015978048445,False,False,False,False,85.1699198950719,False,False,False,False
2024-07-05 17:00:00+00:00,20.8,20.81,20.8,20.81,225.0,,,,,,,20.695917889810673,20.640942272802246,20.631010125517598,,,20.75434000237798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17144938580204253,20.710442946521663,0.580678974220912,44.037383233550415,-5.160433456376964,False,True,False,True,True,5.949944262360496,20.6538,,0.0,0.0,0.0,0.0,0,0.965041398344066,0.9742410303587862,False,False,False,False,0.1265929354202758,0.039238245731541145,False,False,False,False,-1699.0,-192.1500797838878,False,False,False,False,87.33782811375296,False,False,False,False
2024-07-08 17:00:00+00:00,20.8,20.82,20.8,20.82,2.0,,,,,,,20.695992772108838,20.640976386003103,20.631045507471377,,,20.754454082491584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1722505246530441,20.710539687304966,0.6354715778980369,49.392331048065756,-10.008640775157374,False,True,False,False,True,6.298285681976264,20.6626,,0.0,0.0,0.0,0.0,0,0.9651695692025661,0.9725022914757105,False,False,False,False,0.13100747945998756,0.08512286259576435,False,False,False,False,-1697.0,-215.48108629886627,False,False,False,False,86.01476101121415,False,False,False,False
2024-07-09 17:00:00+00:00,20.82,20.82,20.78,20.78,100.0,,,,,,,20.699000824062622,20.642469057182982,20.632605067589214,,,20.75802576144968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17198431208575193,20.71403460355362,0.38355473034941373,51.26460213235826,-8.263610642414214,False,True,True,False,True,4.658055865342998,20.671,,0.0,0.0,0.0,0.0,0,0.9617834394904456,0.9727024567788901,False,False,False,False,0.12218329390865279,0.10365307825220857,False,False,False,False,-1797.0,-240.000759379504,False,False,False,False,86.231586421893,False,False,False,False
2024-07-10 17:00:00+00:00,20.78,20.83,20.78,20.825,86.0,,,,,,,20.701917519566518,20.643882735839895,20.63407278561444,,,20.761331576447763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17097644851251204,20.71725822193281,0.6301556676638161,53.96540512535594,-5.533193646716988,False,True,True,False,True,6.250339097561781,20.680999999999997,,0.0,0.0,0.0,0.0,0,0.962128043282236,0.9711451758340853,False,False,False,False,0.1265929354202758,0.11512300683624219,False,False,False,False,-1711.0,-262.80694915656596,False,False,False,False,86.22799593473187,False,False,False,False
2024-07-11 17:00:00+00:00,20.935,20.95,20.915,20.93,182.0,,,,,,,20.7138508371385,20.648882895783615,20.639146992692528,,,20.799664561504276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1720993061321773,20.750847244262772,1.0409847649219057,58.51161308157617,-1.042709573508155,False,False,True,False,True,9.7661820020109,20.6931,,0.0,0.0,0.0,0.0,0,0.9708994708994704,0.9647266313932987,False,False,False,False,0.24121671965299296,0.1781698632446176,False,False,False,False,-1529.0,-282.43784916964245,False,False,False,False,87.71283320706159,False,False,False,False
2024-07-12 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,20.7138508371385,20.648882895783615,20.639146992692528,,,20.799664561504276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1732122844820805,20.750847244262772,1.0342959003913013,61.542418385722996,2.031524821300067,True,False,True,False,True,9.7661820020109,20.700899999999997,,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.20854399228374168,False,False,False,False,-1529.0,-301.76439414375653,False,False,False,False,86.3529443201304,False,False,False,False
2024-07-15 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,20.7138508371385,20.648882895783615,20.639146992692528,,,20.799664561504276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17673405989772745,20.750847244262772,1.0136855105399596,63.56295525515421,4.258238364388369,True,False,True,False,True,9.7661820020109,20.7085,,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.22373105680330374,False,False,False,False,-1529.0,-320.7913027616828,False,False,False,False,85.01413898183381,False,False,False,False
2024-07-16 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,20.7138508371385,20.648882895783615,20.639146992692528,,,20.799664561504276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1802209104864972,20.750847244262772,0.994073080940574,64.90997983477502,5.974702232818267,True,False,True,False,True,9.7661820020109,20.714499999999997,,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.23132458906308476,False,False,False,False,-1529.0,-339.52322054832337,False,False,False,False,83.69609031544879,False,False,False,False
2024-07-17 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,20.7138508371385,20.648882895783615,20.639146992692528,,,20.799664561504276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1835323326205017,20.750847244262772,0.9761373006012521,65.80799622118889,7.376769229506841,True,False,True,False,True,9.7661820020109,20.7205,,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.23512135519297528,False,False,False,False,-1529.0,-357.9647210049385,False,False,False,False,82.39847651210849,False,False,False,False
2024-07-18 17:00:00+00:00,20.93,20.95,20.93,20.95,123.0,,,,,,,20.721633121955698,20.652300276781787,20.642612299712887,,,20.830921355462678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18704850746303592,20.77648373187924,0.9276538501920437,67.10918033820359,9.207676405063161,True,False,True,False,True,10.461665726878014,20.727999999999998,,0.0,0.0,0.0,0.0,0,0.9857651245551597,0.964412811387901,False,False,False,False,0.24812764908344698,0.24162450213821113,False,False,False,False,-1406.0,-374.2133299816061,False,False,False,False,83.02795749641689,False,False,False,False
2024-07-19 17:00:00+00:00,20.95,20.95,20.89,20.89,0.0,,,,,,,20.721633121955698,20.652300276781787,20.642612299712887,,,20.830921355462678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18923439871667852,20.77648373187924,0.5998712120554687,63.793187344145366,9.207676405063161,True,False,True,False,True,7.760613062769849,20.734299999999998,,0.0,0.0,0.0,0.0,0,0.9786856127886321,0.9520426287744234,False,False,False,False,0.2297481975827498,0.23568634986048048,False,False,False,False,-1406.0,-390.21002254003076,False,False,False,False,81.74070234143367,False,False,False,False
2024-07-22 17:00:00+00:00,20.89,20.89,20.88,20.88,100.0,,,,,,,20.725971737769424,20.654459867888082,20.64482135756019,,,20.842812383509447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19125710255905362,20.777724695392212,0.5347529751278521,60.96034786444645,9.207676405063161,True,False,True,False,False,7.318147007605621,20.7404,,0.0,0.0,0.0,0.0,0,0.9769503546099285,0.9627659574468089,False,False,False,False,0.19793989447949864,0.21681312216998955,False,False,False,False,-1506.0,-407.5090919580147,False,False,False,False,82.023792227613,False,False,False,False
2024-07-23 17:00:00+00:00,20.89,20.9,20.88,20.88,8.0,,,,,,,20.726315930388214,20.65463338314964,20.644998777319277,,,20.842845765160433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19319065875615102,20.777910553126837,0.5284388361759311,59.07178821131384,16.1725574759308,True,False,True,False,False,7.318147007605621,20.746499999999997,,0.0,0.0,0.0,0.0,0,0.9770318021201408,0.9611307420494707,False,False,False,False,0.20245837366953,0.20963574791975978,False,False,False,False,-1506.0,-424.5399587493633,False,False,False,False,80.87613653416163,False,False,False,False
2024-07-24 17:00:00+00:00,20.88,20.88,20.88,20.88,0.0,,,,,,,20.726315930388214,20.65463338314964,20.644998777319277,,,20.842845765160433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19421006552069933,20.777910553126837,0.525665065811334,57.812748442558764,14.595144721754906,False,False,True,False,False,7.318147007605621,20.752599999999997,,0.0,0.0,0.0,0.0,0,0.9767441860465111,0.9767441860465124,False,False,False,False,0.19342937989061956,0.20153256390518967,False,False,False,False,-1506.0,-441.3067810943344,False,False,False,False,79.62224294448471,False,False,False,False
2024-07-25 17:00:00+00:00,20.89,20.89,20.86,20.86,106.0,,,,,,,20.730281176776877,20.65674482056974,20.647164804892082,,,20.852495764556366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1947859069582657,20.790886632219156,0.354817085384169,55.40530644597892,11.953392362995885,False,False,True,False,False,6.393454141458221,20.7583,,0.0,0.0,0.0,0.0,0,0.9635231316725974,0.9724199288256231,False,False,False,False,0.18892662580926653,0.1952295948572281,False,False,False,False,-1612.0,-459.4570635579881,False,False,False,False,80.03120041821363,False,False,False,False
2024-07-26 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,,,,,,20.730281176776877,20.65674482056974,20.647164804892082,,,20.852495764556366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19540228774008375,20.790886632219156,0.3536978434601317,53.800345114925705,10.097045096572629,False,True,True,False,False,6.393454141458232,20.7619,,0.0,0.0,0.0,0.0,0,0.9628959276018095,0.9945701357466068,False,False,False,False,0.1754629147202492,0.18534625478873865,False,False,False,False,-1612.0,-477.32594629352315,False,False,False,False,78.79040661328008,False,False,False,False
