date,Open,High,Low,Close,Volume,aVWAP_OB_bull_368,aVWAP_OB_bear_365,aVWAP_OB_bear_334,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-13 17:00:00+00:00,74.18,74.4,73.93,74.2,15003.0,,,,76.95159718001995,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.512977897982237,78.39759165487436,-1.1948813163001526,33.02436429609854,-13.475389031280415,False,True,False,True,True,0.0,80.7248,,0.0,0.0,0.0,0.0,0,0.8600173266634998,0.8632031970488777,False,False,False,False,-0.2966221101592424,-0.29896802505276854,False,False,False,False,142805.0,132235.06879952166,False,False,False,False,46101.47423386915,False,False,False,False
2024-05-14 17:00:00+00:00,74.07,74.53,73.94,74.39,13969.0,,,,76.92709327966969,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.55832806928319,78.37473396653485,-1.119833216316548,34.28185666923524,-13.475389031280415,False,True,False,True,True,0.0,80.622,,0.0,0.0,0.0,0.0,0,0.8615513861663403,0.8610193223186782,False,False,False,False,-0.2928063143628722,-0.29588716970782036,False,False,False,False,156774.0,132615.5173452655,False,False,False,False,45603.29633877041,False,False,False,False
2024-05-15 17:00:00+00:00,74.41,74.865,74.25,74.825,45929.0,,,,76.87352410091805,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5726426739425903,78.31643062207402,-0.977268353070712,36.43212571323299,-13.475389031280415,False,True,False,True,True,0.0,80.48700000000001,,0.0,0.0,0.0,0.0,0,0.8702082447938806,0.8546536336591584,False,False,False,False,-0.2753311467310834,-0.2856091582194519,False,False,False,False,202703.0,133702.1449833234,False,False,False,False,45608.34600793676,False,False,False,False
2024-05-16 17:00:00+00:00,76.775,77.515,76.61,77.31,74344.0,,,,77.0390035147586,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5661553578098673,78.38408460491829,-0.3011883939845868,43.5122484249506,-12.044356641679627,False,False,False,True,True,0.0,80.3558,,0.0,0.0,0.0,0.0,0,0.8780795779785627,0.8469330489926484,False,False,False,False,-0.14422526714451758,-0.21491721268198472,False,False,False,False,277047.0,135924.54583629515,False,False,False,False,46053.86002331758,False,False,False,False
2024-05-17 17:00:00+00:00,76.12,76.31,75.75,76.21,13630.0,,,,77.04120831425328,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.570207049791141,78.37851538794482,-0.6073920525342309,45.83699470938373,-9.962025707093936,False,False,False,True,True,0.0,80.1927,,0.0,0.0,0.0,0.0,0,0.8749370488500927,0.8453360192490627,False,False,False,False,-0.19742320077302353,-0.20617020672750414,False,False,False,False,263417.0,137901.17303263166,False,False,False,False,45551.1645190801,False,False,False,False
2024-05-20 17:00:00+00:00,78.25,78.635,78.18,78.56,17853.0,,,,77.098272867125,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5467057320208473,78.40629951864022,0.04333612455415123,51.1903337782493,-5.067205552358182,True,False,True,False,True,0.0,80.0613,,0.0,0.0,0.0,0.0,0,0.882552105014848,0.839064191158105,False,False,False,False,-0.07607896946535045,-0.1411245880964273,False,False,False,False,281270.0,140123.94554375365,False,False,False,False,45121.73561180754,False,False,False,False
2024-05-21 17:00:00+00:00,78.09,78.67,77.61,78.55,30212.0,,,,77.17747744096889,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5233647769357255,78.44261070193969,0.03047918817923489,54.73648933694766,-1.9188160813484316,True,False,True,False,True,0.0,79.9217,,0.0,0.0,0.0,0.0,0,0.8750172437577601,0.8395364877914196,False,False,False,False,-0.08955632502362312,-0.11534045656002521,False,False,False,False,251058.0,141843.85336478075,False,False,False,False,44890.57692015161,False,False,False,False
2024-05-22 17:00:00+00:00,80.355,80.93,79.345,79.67,62438.0,,,,77.47042034357892,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.499610778872928,78.70533624145486,0.27564887054548937,58.651925005153615,1.6167179406480514,True,False,True,False,True,1.1853521709299208,79.8212,,0.0,0.0,0.0,0.0,0,0.8801479518604397,0.8337197747598541,False,False,False,False,0.010633453520369074,-0.05235350151982807,False,False,False,False,313496.0,144505.12695602447,False,False,False,False,45162.62999115701,False,False,False,False
2024-05-23 17:00:00+00:00,78.17,78.56,78.02,78.225,75206.0,,,,77.4704012263802,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4827028219395815,78.65791137873883,-0.12430327848005711,57.93012920210757,1.6167179406480514,True,False,True,False,True,0.0,79.7072,,0.0,0.0,0.0,0.0,0,0.8811831690043053,0.837467018469657,False,False,False,False,-0.08199524518188504,-0.06717437335085656,False,False,False,False,238290.0,145959.15599546596,False,False,False,False,45628.41867346465,False,False,False,False
2024-05-24 17:00:00+00:00,77.335,77.55,77.05,77.55,22273.0,,,,77.45273094382158,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.486966300666234,78.63410060089717,-0.310900796686805,56.07009681793029,1.6167179406480514,True,False,True,False,False,0.0,79.5792,,0.0,0.0,0.0,0.0,0,0.8825682984329499,0.8355845236444319,False,False,False,False,-0.132112803362272,-0.09964358835656428,False,False,False,False,216017.0,147045.32411956726,False,False,False,False,45266.319159147366,False,False,False,False
2024-05-27 17:00:00+00:00,77.55,77.55,77.55,77.55,0.0,,,,77.45273094382158,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4957343272174537,78.63410060089717,-0.3101209930218293,54.830075228478776,1.6167179406480514,True,False,True,False,False,0.0,79.408,,0.0,0.0,0.0,0.0,0,0.8883312421580933,0.833932803568939,False,False,False,False,-0.1194042783988955,-0.10952393337772989,False,False,False,False,216017.0,148114.65242779104,False,False,False,False,44564.515761331124,False,False,False,False
2024-05-28 17:00:00+00:00,78.895,79.045,78.525,78.74,31344.0,,,,77.50465471214318,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.481600864053281,78.65357489361998,0.024823381471534768,56.23414630590891,1.6167179406480514,True,False,True,False,False,0.0,79.257,,0.0,0.0,0.0,0.0,0,0.8885930609867712,0.8314890312560665,False,False,False,False,-0.05710520921997422,-0.08331457129885206,False,False,False,False,247361.0,149653.35549092604,False,False,False,False,44359.546524721336,False,False,False,False
2024-05-29 17:00:00+00:00,77.54,77.54,76.9,77.075,66860.0,,,,77.46288242418643,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4854993024511374,78.59516156522945,-0.4361388235425574,53.607068068533145,1.6167179406480514,True,False,True,False,False,0.0,79.07549999999999,,0.0,0.0,0.0,0.0,0,0.8814851787150266,0.8387821312702768,False,False,False,False,-0.13618831452924096,-0.10975144291404651,False,False,False,False,180501.0,150131.6135453303,False,False,False,False,44708.39076464814,False,False,False,False
2024-05-30 17:00:00+00:00,77.1,77.35,76.845,77.025,47427.0,,,,77.20281130360495,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4818678287058162,78.56003426159921,-0.44086517269375164,51.75769959929252,1.6167179406480514,True,False,False,False,False,0.0,78.8998,,0.0,0.0,0.0,0.0,0,0.885964418421349,0.8340276995833801,False,False,False,False,-0.14243771377831982,-0.12609457834618315,False,False,False,False,133074.0,149867.1544205965,False,False,False,False,44750.53974504119,False,False,False,False
2024-05-31 17:00:00+00:00,77.98,79.72,77.975,79.72,28298.0,,,,77.35428378316473,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4719860544308263,78.58637519141901,0.32650615261956417,55.18809301881841,1.6167179406480514,True,False,True,False,True,1.4512832865236085,78.8214,,0.0,0.0,0.0,0.0,0,0.8896570950655146,0.823390019514915,False,False,False,False,-0.06209439398094957,-0.09409448616356636,False,False,False,False,161372.0,150045.52411950196,False,False,False,False,44495.461609459155,False,False,False,False
2024-06-03 17:00:00+00:00,79.95,79.95,79.95,79.95,0.0,,,,77.35428378316473,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4617138168181265,78.58637519141901,0.39391610073486233,57.79391234847385,1.620869318264539,True,False,True,False,True,1.8305424292846872,78.76,,0.0,0.0,0.0,0.0,0,0.8961250315665423,0.828726956424142,False,False,False,False,-0.005684213139098807,-0.049889349651332585,False,False,False,False,161372.0,150221.12839671897,False,False,False,False,43805.60949148304,False,False,False,False
2024-06-04 17:00:00+00:00,80.18,80.885,80.12,80.515,33519.0,,,,77.80306973401872,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4463713741627755,78.80272158399366,0.4968351434332304,60.334242493503766,4.152197555626785,True,False,True,False,True,2.7642432117836186,78.7303,,0.0,0.0,0.0,0.0,0,0.8926820927846804,0.8281944602758463,False,False,False,False,0.022548815232038468,-0.013670267209647058,False,False,False,False,194891.0,150913.68454560702,False,False,False,False,43646.12717378562,False,False,False,False
2024-06-05 17:00:00+00:00,77.15,77.15,76.3,76.85,62060.0,,,,77.31102444615274,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4576504768151146,78.54898405687725,-0.4913695205081013,55.00313737740869,4.152197555626785,True,False,True,False,False,0.0,78.6145,,0.0,0.0,0.0,0.0,0,0.8939926348635207,0.8299553031793777,False,False,False,False,-0.17214102644846382,-0.09290564682905544,False,False,False,False,132831.0,150633.3328472255,False,False,False,False,43931.613574192044,False,False,False,False
2024-06-06 17:00:00+00:00,77.1,77.66,77.03,77.3,18998.0,,,,77.30368380683632,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4718550653209252,78.53077466497915,-0.3545005888272536,52.23950394189241,8.917174321808723,True,False,False,False,False,0.0,78.4964,,0.0,0.0,0.0,0.0,0,0.9041823162294206,0.8241224478269465,False,False,False,False,-0.13968411505181144,-0.11629488094043344,False,False,False,False,151829.0,150651.87032246232,False,False,False,False,43545.04592187899,False,False,False,False
2024-06-07 17:00:00+00:00,77.295,78.02,77.245,77.86,39643.0,,,,77.33550477058648,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4800571769663398,78.51851460705116,-0.18922522635826486,51.396910976725785,8.022316562466166,True,False,False,False,False,0.0,78.3895,,0.0,0.0,0.0,0.0,0,0.9126276958002273,0.8209704880817253,False,False,False,False,-0.12473621353337858,-0.12051554723690601,False,False,False,False,191472.0,151284.74055002103,False,False,False,False,43484.54908588087,False,False,False,False
2024-06-10 17:00:00+00:00,78.025,78.965,77.99,78.685,53741.0,,,,77.47000743310961,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4827186271698745,78.54790900166886,0.03936321391617823,52.265550820496564,8.022316562466166,True,False,True,False,False,0.0,78.298,,0.0,0.0,0.0,0.0,0,0.9133514208196487,0.8243038697700985,False,False,False,False,-0.08109661264737379,-0.1008060799421399,False,False,False,False,245213.0,152740.99263451682,False,False,False,False,43643.56382873543,False,False,False,False
2024-06-11 17:00:00+00:00,77.035,77.1,76.3,76.84,24289.0,,,,77.41751208342863,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5010404824079715,78.51956430835394,-0.4797329013455876,49.66315995778419,5.945225674645982,True,False,False,False,False,0.0,78.176,,0.0,0.0,0.0,0.0,0,0.8978422597839412,0.836159963515093,False,False,False,False,-0.1734568853076173,-0.1371314826248786,False,False,False,False,220924.0,153798.09352390416,False,False,False,False,43343.493071700774,False,False,False,False
2024-06-12 17:00:00+00:00,76.07,76.13,74.825,75.21,44802.0,,,,77.22376931335862,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5426967867039525,78.42508286777316,-0.9075241437087268,45.71397553785219,2.0553646446385017,False,False,False,True,False,0.0,78.01610000000001,,0.0,0.0,0.0,0.0,0,0.8927071509648129,0.8300794551645857,False,False,False,False,-0.23862832753233587,-0.18787990507860725,False,False,False,False,176122.0,154144.2006010529,False,False,False,False,43366.105582217046,False,False,False,False
2024-06-13 17:00:00+00:00,72.95,73.28,72.77,72.95,32428.0,,,,76.44928851354317,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6292533071649284,77.89834625082257,-1.363461250018968,40.69867765669439,-2.674092043123281,False,True,False,True,False,0.0,77.7524,,0.0,0.0,0.0,0.0,0,0.8844916163269915,0.8409078078247615,False,False,False,False,-0.34282825441539394,-0.2653540797470006,False,False,False,False,143694.0,153982.18198708308,False,False,False,False,43196.52254993461,False,False,False,False
2024-06-14 17:00:00+00:00,73.72,73.75,73.05,73.255,50293.0,,,,76.2011347054006,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.69067509144745,77.77672611091286,-1.225175882155339,37.99983914635915,-5.185197550658842,False,True,False,True,False,0.0,77.5147,,0.0,0.0,0.0,0.0,0,0.8840127171568072,0.846599296014534,False,False,False,False,-0.32238280445972484,-0.2938684421033627,False,False,False,False,193987.0,154602.41172371744,False,False,False,False,43306.54545613717,False,False,False,False
2024-06-17 17:00:00+00:00,73.96,74.33,73.72,74.04,79382.0,,,,75.9895905970285,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7461583709902824,77.65340382109962,-0.9645624832845549,37.87962635491819,-5.445838473283189,False,True,False,True,False,0.0,77.3996,,0.0,0.0,0.0,0.0,0,0.885736218121855,0.8408153981747365,False,False,False,False,-0.2888684454536241,-0.2913684437784934,False,False,False,False,273369.0,156443.7541776133,False,False,False,False,43865.85482891024,False,False,False,False
2024-06-18 17:00:00+00:00,73.41,73.73,73.27,73.56,20273.0,,,,75.91984829845492,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.809154336169222,77.61120714367316,-1.0635450249955893,37.186004828498326,-6.426953257890375,False,True,False,True,False,0.0,77.2489,,0.0,0.0,0.0,0.0,0,0.8802407221664997,0.8524717008167361,False,False,False,False,-0.3169750322078884,-0.3041717379931909,False,False,False,False,253096.0,157942.23860896812,False,False,False,False,43500.074133888374,False,False,False,False
2024-06-19 17:00:00+00:00,73.56,73.56,73.56,73.56,0.0,,,,75.91984829845492,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8609526353287857,77.61120714367316,-1.0492765714356311,36.72359047755175,-7.282603535526633,False,True,False,True,False,0.0,77.1023,,0.0,0.0,0.0,0.0,0,0.8761363308418229,0.8583590661164179,False,False,False,False,-0.3137389785346552,-0.30895535826392306,False,False,False,False,253096.0,159417.49072355777,False,False,False,False,42825.6543798746,False,False,False,False
2024-06-20 17:00:00+00:00,74.25,74.47,73.925,74.11,69701.0,,,,75.78543606472516,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.870950979602628,77.51603458325351,-0.8798960775274816,37.832336603530464,-7.282603535526633,False,True,False,True,False,0.0,76.9671,,0.0,0.0,0.0,0.0,0,0.872218872907875,0.8535296988487929,False,False,False,False,-0.2797314788276427,-0.2943434185457829,False,False,False,False,322797.0,161950.50637125454,False,False,False,False,43242.32640499282,False,False,False,False
2024-06-21 17:00:00+00:00,73.84,74.04,72.935,73.07,28960.0,,,,75.33711037804905,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8876808517939696,77.45934549050479,-1.129039563131663,36.923239577129856,-7.84067476472196,False,True,False,True,False,0.0,76.8646,,0.0,0.0,0.0,0.0,0,0.8662555571490037,0.8604904632152588,False,False,False,False,-0.3176500174735165,-0.30599671800964967,False,False,False,False,293837.0,163995.25821045987,False,False,False,False,43020.894987861146,False,False,False,False
2024-06-24 17:00:00+00:00,75.445,76.035,75.08,75.56,20497.0,,,,75.46192763448968,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8427999047710255,77.45555139959703,-0.4932735106097001,41.715627021877346,-7.84067476472196,False,True,False,True,True,0.0,76.8142,,0.0,0.0,0.0,0.0,0,0.8714714035186968,0.8471742942807037,False,False,False,False,-0.20913981748948354,-0.2575682677495666,False,False,False,False,314334.0,166326.09141649926,False,False,False,False,42671.68731363074,False,False,False,False
2024-06-25 17:00:00+00:00,75.37,75.76,75.26,75.445,20635.0,,,,75.51364895596095,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.785093480702659,77.44968873218275,-0.5296272714011305,44.69165744819507,-10.67803650547252,False,False,False,True,True,0.0,76.7684,,0.0,0.0,0.0,0.0,0,0.8768280240335564,0.8471261761705022,False,False,False,False,-0.21156721941759696,-0.2345677435835818,False,False,False,False,293699.0,168300.86519298764,False,False,False,False,42330.03324675274,False,False,False,False
2024-06-26 17:00:00+00:00,75.265,76.31,75.19,76.21,34940.0,,,,75.5855131655525,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.73312538795073,77.33800799137335,-0.30216182799918295,48.113955054533946,-7.4505107390678305,True,False,False,False,True,0.0,76.7358,,0.0,0.0,0.0,0.0,0,0.8798314813243988,0.8423106285520401,False,False,False,False,-0.19932696510017178,-0.21694735434187679,False,False,False,False,328639.0,170786.7277481351,False,False,False,False,42215.459087888354,False,False,False,False
2024-06-27 17:00:00+00:00,75.36,75.45,74.72,74.735,28376.0,,,,75.51978717715846,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7097967757165966,77.28894969087298,-0.68843385373304,47.47532400292998,-7.4505107390678305,False,False,False,False,True,0.0,76.6389,,0.0,0.0,0.0,0.0,0,0.871470629468667,0.84270293004346,False,False,False,False,-0.2333993825563838,-0.22517336844913027,False,False,False,False,300263.0,172794.1118140555,False,False,False,False,42000.893830711786,False,False,False,False
2024-06-28 17:00:00+00:00,74.715,74.74,73.87,74.12,60113.0,,,,75.34703045275008,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6907389174468723,77.18053757710369,-0.8292479217741209,45.978259018767396,-7.4505107390678305,False,False,False,True,False,0.0,76.5342,,0.0,0.0,0.0,0.0,0,0.8656644720110772,0.8514227584842748,False,False,False,False,-0.27406045626808584,-0.24961691235860806,False,False,False,False,240150.0,173838.3891502717,False,False,False,False,42281.70167829765,False,False,False,False
2024-07-01 17:00:00+00:00,73.56,73.66,73.32,73.38,24881.0,,,,75.25421567721042,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6253114100474173,77.12666589786379,-1.0334742244431874,43.747044375077095,-7.4505107390678305,False,True,False,True,False,0.0,76.426,,0.0,0.0,0.0,0.0,0,0.8566439522998299,0.8634582623509373,False,False,False,False,-0.31751499802929906,-0.28356595519395356,False,False,False,False,215269.0,174480.72420220543,False,False,False,False,42011.92335770388,False,False,False,False
2024-07-02 17:00:00+00:00,70.68,70.985,70.45,70.82,40560.0,,,,74.90789974512282,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6027943696900686,76.95072332390683,-1.7016578507738238,38.97385810793923,-5.4157401196835835,False,True,False,True,False,0.0,76.2718,,0.0,0.0,0.0,0.0,0,0.8637262658227851,0.8627090867992766,False,False,False,False,-0.34282825441539394,-0.3131971048046738,False,False,False,False,174709.0,174484.26336186114,False,False,False,False,41989.41291804956,False,False,False,False
2024-07-03 17:00:00+00:00,69.935,69.935,69.935,69.935,0.0,,,,74.90789974512282,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.597438236421171,76.95072332390683,-1.9501997985339306,34.91961148860429,-9.14345063847324,False,True,False,True,False,0.0,76.0853,,0.0,0.0,0.0,0.0,0,0.8638471107090359,0.8623487504240644,False,False,False,False,-0.34282825441539394,-0.3280126796100339,False,False,False,False,174709.0,174487.74765082452,False,False,False,False,41338.414268157314,False,False,False,False
2024-07-04 17:00:00+00:00,69.935,69.935,69.935,69.935,0.0,,,,74.90789974512282,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5895619974216277,76.95072332390683,-1.954478938919623,32.216780409047665,-11.604493020642124,False,True,False,True,False,0.0,75.8842,,0.0,0.0,0.0,0.0,0,0.8701082908382516,0.8585057010256117,False,False,False,False,-0.34282825441539394,-0.3354204670127139,False,False,False,False,174709.0,174491.17791980397,False,False,False,False,40697.50862058898,False,False,False,False
2024-07-05 17:00:00+00:00,69.79,70.48,69.74,70.14,35267.0,,,,74.62657102315399,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.622684711995063,76.80280848404655,-1.8391908249661753,31.034633827008886,-12.760829240961279,False,True,False,True,False,0.0,75.6864,,0.0,0.0,0.0,0.0,0,0.8718698907150852,0.8544301982044004,False,False,False,False,-0.3350330008197668,-0.33522673391624036,False,False,False,False,209976.0,175041.3302001171,False,False,False,False,40613.314688486826,False,False,False,False
2024-07-08 17:00:00+00:00,69.51,69.57,69.165,69.37,26947.0,,,,73.61648839087606,"rgba(239, 83, 80, 1.0)",-1.0,68.28,3.6817132371167367,76.19772347356742,-1.8544962722067997,29.32012261314196,-14.535552179222144,False,True,False,True,False,0.0,75.4572,,0.0,0.0,0.0,0.0,0,0.8703783257439072,0.8534811123521495,False,False,False,False,-0.34282825441539394,-0.3390274941658171,False,False,False,False,183029.0,175165.17004197574,True,False,False,False,40401.433840603306,False,False,False,False
2024-07-09 17:00:00+00:00,69.84,70.1,69.615,69.875,36475.0,,,,73.43918287221007,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.737122239187646,76.0944981925065,-1.664247994697242,29.826013981919296,-14.535552179222144,False,True,False,True,False,0.0,75.2748,,0.0,0.0,0.0,0.0,0,0.8696237714547698,0.8520014900140409,False,False,False,False,-0.321813311282849,-0.33042040272433304,False,False,False,False,219504.0,175852.5937622552,False,False,False,False,40340.55889733814,False,False,False,False
2024-07-10 17:00:00+00:00,69.535,70.15,69.38,70.15,44080.0,,,,73.23349706828827,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.765593630144875,75.968070302498,-1.5450605864430889,31.068967078650786,-14.535552179222144,False,True,False,True,False,0.0,75.12010000000001,,0.0,0.0,0.0,0.0,0,0.8758740248483099,0.8499566599248772,False,False,False,False,-0.3257589286938111,-0.32808966570907205,False,False,False,False,263584.0,177212.77060315045,False,False,False,False,40398.53472838715,False,False,False,False
2024-07-11 17:00:00+00:00,70.47,70.715,70.22,70.38,34966.0,,,,73.1282943331518,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7686545714989013,75.89380544294423,-1.4630699997403143,32.68711469693764,-14.535552179222144,False,True,False,True,True,0.0,75.0497,,0.0,0.0,0.0,0.0,0,0.877026754600697,0.8468162313164184,False,False,False,False,-0.2960283400952204,-0.3120590029021462,False,False,False,False,298550.0,179093.96795814036,False,False,False,False,40314.309383761,False,False,False,False
2024-07-12 17:00:00+00:00,70.92,71.05,70.55,70.64,28115.0,,,,73.06370326929172,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7581541077100082,75.8428972820022,-1.3844289331638209,34.69215162264391,-14.535552179222144,False,True,False,True,True,0.0,74.9809,,0.0,0.0,0.0,0.0,0,0.88297163387709,0.8429577260742332,False,False,False,False,-0.2821348240298708,-0.2970969134660085,False,False,False,False,326665.0,181381.8909355335,False,False,False,False,40125.1728041678,False,False,False,False
2024-07-15 17:00:00+00:00,70.44,70.84,70.01,70.73,21298.0,,,,73.00693518633308,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.736803382909362,75.79991991500198,-1.3567531912943969,36.36818073634197,-18.73690002906676,False,True,False,True,True,0.0,74.9061,,0.0,0.0,0.0,0.0,0,0.8860557073908245,0.8417165784729896,False,False,False,False,-0.29781213090124387,-0.2974545221836262,False,False,False,False,347963.0,183964.54378924615,False,False,False,False,39833.278652165194,False,False,False,False
2024-07-16 17:00:00+00:00,72.85,73.5,72.585,73.17,27320.0,,,,72.81195612404655,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6769242373004096,75.80602427847468,-0.7169101423775983,44.24138309188777,-11.352256297227825,False,False,False,True,True,0.0,74.8694,,0.0,0.0,0.0,0.0,0,0.8968102901309344,0.8365634192766916,False,False,False,False,-0.1908768854175566,-0.2441657038005914,False,False,False,False,375283.0,186930.72140491675,False,False,False,False,39639.27433197659,False,False,False,False
2024-07-17 17:00:00+00:00,72.83,73.33,72.63,72.87,17808.0,,,,72.83011177652206,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6079940684816227,75.80477093790392,-0.8134079164766976,48.601570319518615,-7.5170197359678355,True,False,False,False,True,0.0,74.8616,,0.0,0.0,0.0,0.0,0,0.8963960052105954,0.8370820668693012,False,False,False,False,-0.19337165032513548,-0.21876867706286346,False,False,False,False,357475.0,189574.81874747618,False,False,False,False,39300.80496248858,False,False,False,False
2024-07-18 17:00:00+00:00,72.62,72.78,72.075,72.365,23148.0,,,,72.81296154714352,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4405696901520826,75.79085684894127,-0.9957237194604964,50.02515559241048,-6.327017814623048,True,False,False,False,True,0.0,74.8229,,0.0,0.0,0.0,0.0,0,0.8881879738410793,0.8407604606748077,False,False,False,False,-0.2155328432152996,-0.21715076013908152,False,False,False,False,334327.0,191819.0386118564,False,False,False,False,39050.37387779883,False,False,False,False
2024-07-19 17:00:00+00:00,71.45,71.91,71.39,71.72,13932.0,,,,72.77833329948803,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.304403729723329,75.77397882201463,-1.2268412559726953,49.20571028460303,-6.327017814623048,True,False,False,False,True,0.0,74.7781,,0.0,0.0,0.0,0.0,0,0.8812010443864235,0.8480707861908908,False,False,False,False,-0.24708137108052286,-0.2321160656098022,False,False,False,False,320395.0,193812.46436981214,False,False,False,False,38660.941724654665,False,False,False,False
2024-07-22 17:00:00+00:00,71.51,71.635,71.17,71.39,23895.0,,,,72.71708893800994,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3098919200667236,75.74021933204236,-1.3143085747508825,47.79364427416146,-6.327017814623048,True,False,False,True,True,0.0,74.72189999999999,,0.0,0.0,0.0,0.0,0,0.8779559583986989,0.8531462436813666,False,False,False,False,-0.25722328216545426,-0.24466967388762823,False,False,False,False,296500.0,195404.51918578404,False,False,False,False,38432.01239559025,False,False,False,False
2024-07-23 17:00:00+00:00,70.69,70.855,70.445,70.5,71197.0,,,,72.07150420142145,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3024491321246354,75.60524125440679,-1.5458955006287494,44.72183055251004,-6.327017814623048,False,False,False,True,False,0.0,74.6441,,0.0,0.0,0.0,0.0,0,0.8803783057971866,0.8542530211921303,False,False,False,False,-0.2883891448352682,-0.2665294093614482,False,False,False,False,225303.0,195868.06152398893,False,False,False,False,38939.99669953459,False,False,False,False
2024-07-24 17:00:00+00:00,71.15,71.51,71.03,71.41,31280.0,,,,72.07080978219071,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2768168634754775,75.5639097619161,-1.2676661330137173,45.55079905896996,-6.327017814623048,False,False,False,True,False,0.0,74.5758,,0.0,0.0,0.0,0.0,0,0.8704708559425876,0.8542797129354107,False,False,False,False,-0.26267401993379197,-0.26460171464762006,False,False,False,False,256583.0,196809.37839958598,False,False,False,False,38821.237060782114,False,False,False,False
2024-07-25 17:00:00+00:00,73.78,73.9,73.46,73.5,36058.0,,,,72.25624274085447,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2214726502077533,75.56783109120695,-0.6418900036520875,50.79049827398686,-5.38203109565616,True,False,False,False,True,0.0,74.4996,,0.0,0.0,0.0,0.0,0,0.8754118259060176,0.8512513727530202,False,False,False,False,-0.1655583154713544,-0.21508001505948723,False,False,False,False,292641.0,198295.1399747862,False,False,False,False,38778.396176118826,False,False,False,False
