date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_884,aVWAP_OB_bull_875,aVWAP_OB_bull_869,aVWAP_OB_bull_854,aVWAP_OB_bull_840,aVWAP_OB_bull_822,aVWAP_OB_bull_813,aVWAP_OB_bull_788,aVWAP_OB_bull_762,aVWAP_OB_bull_676,aVWAP_OB_bull_664,aVWAP_OB_bear_781,aVWAP_OB_bear_228,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,2.615,2.63,2.595,2.605,3131.0,,,,,,,,,,,,,,,,2.61,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.61,,26.60941567271577,-9.724067048860867,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18923.0,-1308.3625752891417,False,False,False,False,7524.840178928648,False,False,False,False
2024-12-31 20:00:00+00:00,2.6,2.63,2.6,2.625,10981.0,,,,,,,,,,,,,,,,2.6164844340513986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6164844340513986,,28.14657247543316,-9.724067048860867,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7942.0,-1411.2096671451238,False,False,False,False,7578.424052123552,False,False,False,False
2025-01-01 15:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,,,,,,,2.6164844340513986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6164844340513986,,29.171343677244746,-9.724067048860867,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7942.0,-1512.4622304451993,False,False,False,False,7460.929105579001,False,False,False,False
2025-01-01 16:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,,,,,,,2.6164844340513986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6164844340513986,,29.85452447845247,-9.724067048860867,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7942.0,-1612.1449865623279,False,False,False,False,7345.25578611266,False,False,False,False
2025-01-01 17:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,,,,,,,2.6164844340513986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6164844340513986,,30.309978345924286,-9.724067048860867,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7942.0,-1710.2822735923692,False,False,False,False,7231.375851444246,False,False,False,False
2025-01-01 18:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,,,,,,,2.6164844340513986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6164844340513986,,30.613614257572163,-9.724067048860867,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7942.0,-1806.8980522963634,False,False,False,False,7119.261497158289,False,False,False,False
2025-01-01 19:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,,,,,,,2.6164844340513986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6164844340513986,,30.816038198670746,-9.724067048860867,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7942.0,-1902.0159119506832,False,False,False,False,7008.885349915525,False,False,False,False
2025-01-01 20:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,,,,,,,2.6164844340513986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6164844340513986,,30.950987492736473,-10.426952273925394,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7942.0,-1995.6590761064865,False,False,False,False,6900.220460769548,False,False,False,False
2025-01-02 15:00:00+00:00,2.715,2.77,2.665,2.765,5366.0,,,,,,,,,,,,,,,,2.705113946218526,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6486751719889106,,47.646376030037054,-11.624257566165845,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2576.0,-2004.656609810262,False,False,False,False,6876.434097036687,False,False,False,False
2025-01-02 16:00:00+00:00,2.765,2.85,2.75,2.845,7318.0,,,,,,,,,,,,,,,,2.75166665252444,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.694098559486491,,60.7847602664271,0.15602663819986162,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4742.0,-1900.0572825263816,False,False,False,False,6883.280080028366,False,False,False,False
2025-01-02 17:00:00+00:00,2.845,2.875,2.775,2.805,3551.0,,,,,,,,,,,,,,,,2.7761105394208974,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7634845014883407,,65.14389459503545,3.6352128585808856,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1191.0,-1852.1339138050425,False,False,False,False,6831.616822973662,False,False,False,False
2025-01-02 18:00:00+00:00,2.8,2.805,2.75,2.765,4517.0,,,,,,,,,,,,,,,,2.7702312325868945,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7550786467466493,,64.4625323792019,3.6352128585808856,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3326.0,-1874.9845508003132,False,False,False,False,6795.731290834536,False,False,False,False
2025-01-02 19:00:00+00:00,2.765,2.78,2.745,2.765,3516.0,,,,,,,,,,,,,,,,2.767432915872957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7526767349929875,,64.00829090197955,3.6352128585808856,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3326.0,-1897.4809143537968,False,False,False,False,6744.882743689815,False,False,False,False
2025-01-02 20:00:00+00:00,2.765,2.795,2.765,2.78,17074.0,,,,,,,,,,,,,,,,2.7708926674989947,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.760500322178096,,64.5010516520697,3.73908308137176,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13748.0,-1654.9153187824202,False,False,False,False,6905.024096500825,False,False,False,False
2025-01-03 15:00:00+00:00,2.805,2.835,2.79,2.79,1657.0,,,,,,,,,,,,,,,,2.772144834398693,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7620907804511456,,65.3618338255732,5.331670087710087,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15405.0,-1390.4205076385067,False,False,False,False,6823.659381826394,False,False,False,False
2025-01-03 16:00:00+00:00,2.79,2.81,2.77,2.795,966.0,,,,,,,,,,,,,,,,2.7725259361054833,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.762644957619814,,66.21399779530209,6.968179302994905,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16371.0,-1115.049647054964,False,False,False,False,6732.842957301954,False,False,False,False
2025-01-03 17:00:00+00:00,2.795,2.83,2.795,2.83,1628.0,,,,,,,,,,,,,,,,2.774121601134783,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7645534545743784,,68.56255710521057,9.953696378760625,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17999.0,-818.7077920618638,False,False,False,False,6653.69810525076,False,False,False,False
2025-01-03 18:00:00+00:00,2.825,2.865,2.825,2.84,2459.0,,,,,,,,,,,,,,,,2.7776433458268475,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7685447593026304,,70.5810389277649,12.522337418266133,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20458.0,-488.8363534252457,False,False,False,False,6588.6640260995855,False,False,False,False
2025-01-03 19:00:00+00:00,2.845,2.865,2.835,2.85,1731.0,,,,,,,,,,,,,,,,2.7801448962546766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.77134831985135,,72.38405484110308,14.819501699499213,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22189.0,-137.24199135663724,False,False,False,False,6513.351405539902,False,False,False,False
2025-01-03 20:00:00+00:00,2.855,2.875,2.85,2.865,3077.0,,,,,,,,,,,,,,,,2.784970857560939,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.776669864951616,,74.25510996313139,17.122288390441582,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25266.0,256.6067216876517,False,False,False,False,6460.074639562538,False,False,False,False
2025-01-06 15:00:00+00:00,2.985,3.075,2.965,3.065,2717.0,,,,,,,,,,,,,,,,2.7973626242751877,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7896360029991585,,79.58276770693068,22.47880142687353,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27983.0,686.4732841421066,False,False,False,False,6402.04247460808,False,False,False,False
2025-01-06 16:00:00+00:00,3.065,3.09,3.04,3.085,3302.0,,,,,,,,,,,,,,,,2.812917945763102,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8057966868295656,,83.32620161169726,26.150517979650644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31285.0,1160.869047178663,False,False,False,False,6353.979800583148,False,False,False,False
2025-01-06 17:00:00+00:00,3.085,3.095,3.06,3.075,5112.0,,,,,,,,,,,,,,,,2.8341331538296046,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.827726101484382,,84.8510544484107,27.764013772701333,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26173.0,1548.654023191397,False,False,False,False,6334.724299798913,False,False,False,False
2025-01-06 18:00:00+00:00,3.08,3.135,3.065,3.125,12954.0,,,,,,,,,,,,,,,,2.8803862994521268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8751483434837146,,86.48396690382357,29.57384810165715,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39127.0,2131.2640383357166,False,False,False,False,6437.3487292593945,False,False,False,False
2025-01-06 19:00:00+00:00,3.125,3.13,3.115,3.12,8958.0,,,,,,,,,,,,,,,,2.9054976743989833,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9007564941207917,,87.0669277353769,30.488147601209278,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30169.0,2565.957619136713,False,False,False,False,6476.42859392204,False,False,False,False
2025-01-06 20:00:00+00:00,3.115,3.13,3.1,3.11,34740.0,,,,,,,,,,,,,,,,2.965029411693464,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9613374857765127,,86.37806747543759,30.488147601209278,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4571.0,2455.3071134136635,False,False,False,False,6914.623499442629,False,False,False,False
2025-01-07 15:00:00+00:00,3.11,3.14,3.045,3.115,7607.0,,,,,,,,,,,,,,,,3.0153103355442936,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.012948684950402,,86.0197833104566,30.488147601209278,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3036.0,2464.3101039033745,False,False,False,False,6925.358018831114,False,False,False,False
2025-01-07 16:00:00+00:00,3.115,3.125,3.075,3.085,4067.0,,,,,,,,,,,,,,,,3.0172068836498407,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0148943731903137,,82.37033726316875,30.488147601209278,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,2410.119249579291,False,False,False,False,6881.042390632182,False,False,False,False
2025-01-07 17:00:00+00:00,3.085,3.09,3.06,3.065,7559.0,,,,,,,,,,,,,,,,3.017103974062337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0148751468415766,,77.8720414919874,33.53176237598322,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8590.0,2239.5747650896897,False,False,False,False,6891.553361320055,False,False,False,False
2025-01-07 18:00:00+00:00,3.065,3.09,3.05,3.055,3951.0,,,,,,,,,,,,,,,,3.0173127938699356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0151250328365857,,73.8546012545311,29.76839855077739,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12541.0,2010.4185671813225,False,False,False,False,6845.963386725945,False,False,False,False
2025-01-07 19:00:00+00:00,3.055,3.08,3.055,3.065,3341.0,,,,,,,,,,,,,,,,3.017823322118802,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0156691665240345,,71.71793997168139,27.771460408203097,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9200.0,1836.6136281552554,False,False,False,False,6791.622869102287,False,False,False,False
2025-01-07 20:00:00+00:00,3.065,3.075,3.035,3.07,5384.0,,,,,,,,,,,,,,,,3.0183203424331064,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.016217985495293,,70.57612597523597,26.591109803717615,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3816.0,1748.9762075637009,False,False,False,False,6769.799258728608,False,False,False,False
2025-01-08 15:00:00+00:00,2.93,2.98,2.895,2.91,6248.0,,,,,,,,,,,,,,,,2.9970822223533977,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9869513419655003,,58.79943332110329,15.726823632713305,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10064.0,1565.829289616977,False,False,False,False,6761.709347740567,False,False,False,False
2025-01-08 16:00:00+00:00,2.915,2.985,2.91,2.985,1529.0,,,,,,,,,,,,,,,,2.99679422750647,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.987487274914938,,55.33648895930033,12.917018243828402,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8535.0,1409.2272851267912,False,False,False,False,6680.58207103141,False,False,False,False
2025-01-08 17:00:00+00:00,2.985,2.985,2.95,2.955,934.0,,,,,,,,,,,,,,,,2.9965882689470362,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9876986053080317,,51.67530865353188,9.73674373992322,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9469.0,1240.572598535678,False,False,False,False,6591.487775356505,False,False,False,False
2025-01-08 18:00:00+00:00,2.955,2.985,2.945,2.95,2334.0,,,,,,,,,,,,,,,,2.9956803764314697,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9875092825400746,,49.00576990662552,7.319481177444338,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11803.0,1038.3466667754349,False,False,False,False,6525.480212947877,False,False,False,False
2025-01-08 19:00:00+00:00,2.95,2.99,2.945,2.985,2616.0,,,,,,,,,,,,,,,,2.995265989736246,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.987904099447722,,49.265580879596854,7.319481177444338,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9187.0,879.8141603138001,False,False,False,False,6464.868116623103,False,False,False,False
2025-01-08 20:00:00+00:00,2.99,3.0,2.975,2.99,8771.0,,,,,,,,,,,,,,,,2.9943648932698617,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.989879071264841,,49.725952148240246,7.319481177444338,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,859.7240182934311,False,False,False,False,6500.6220993111165,False,False,False,False
2025-01-09 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,2.9943648932698617,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.989879071264841,,50.03286632733584,7.307690103518098,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,839.9453513431453,False,False,False,False,6399.837260562107,False,False,False,False
2025-01-09 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,2.9943648932698617,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.989879071264841,,50.237475780066234,6.908840051040713,False,True,False,False,False,15.396429901262454,2.8462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,820.4733303920887,False,False,False,False,6300.614977452617,False,False,False,False
2025-01-09 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,2.9943648932698617,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.989879071264841,,50.3738820818865,6.4058183288710495,False,True,False,False,False,15.396429901262454,2.8521000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,801.3032012387229,False,False,False,False,6202.931024313816,False,False,False,False
2025-01-09 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,2.9943648932698617,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.989879071264841,,50.464819616433346,5.855338231639635,False,True,False,False,False,15.396429901262454,2.8574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,782.4302833900605,False,False,False,False,6106.76155106864,False,False,False,False
2025-01-09 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,2.9943648932698617,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.989879071264841,,50.525444639464574,5.295897728027654,False,True,False,False,False,15.396429901262454,2.8624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,763.8499689188967,False,False,False,False,6012.083077408661,False,False,False,False
2025-01-09 20:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,2.9943648932698617,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.989879071264841,,50.56586132148539,4.752696017656376,False,True,False,False,False,15.396429901262465,2.8675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,745.5577213387587,False,False,False,False,5918.87248706124,False,False,False,False
2025-01-10 15:00:00+00:00,2.855,2.86,2.825,2.835,1321.0,,,,,,,,,,,,,,,,2.956092031570024,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.986482421616502,,41.339352757952135,-4.092150848501333,False,True,False,True,False,0.3384943436100656,2.87,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1737.0,707.0684543412585,False,False,False,False,5847.5876423006,False,False,False,False
2025-01-10 16:00:00+00:00,2.835,2.835,2.805,2.815,3500.0,,,,,,,,,,,,,,,,2.920448389218545,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9773471183452815,,34.62609531633829,-10.07255891537531,False,True,False,True,False,0.0,2.8723,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5237.0,614.9123542739522,False,False,False,False,5811.190934668033,False,False,False,False
2025-01-10 17:00:00+00:00,2.815,2.845,2.815,2.845,15435.0,,,,,,,,,,,,,,,,2.9021554947803083,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9529426517207273,,33.05606550772986,-11.228615974020833,False,True,False,True,False,1.147619135738843,2.8762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10198.0,763.4873565332708,False,False,False,False,5960.397276766203,False,False,False,False
2025-01-10 18:00:00+00:00,2.845,2.87,2.82,2.865,12909.0,,,,,,,,,,,,,,,,2.8967787277031647,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9418195311010304,,33.79897967757327,-11.228615974020833,False,True,False,True,False,2.71164288630985,2.8808,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23107.0,1109.8984052691892,False,False,False,False,6068.127551545022,False,False,False,False
2025-01-10 19:00:00+00:00,2.865,2.87,2.85,2.865,2140.0,,,,,,,,,,,,,,,,2.89635815980737,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9404760369372687,,34.29425579080221,-11.228615974020833,False,True,False,True,False,2.71164288630985,2.8853000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23107.0,1450.9387400712171,False,False,False,False,6007.226349195485,False,False,False,False
2025-01-10 20:00:00+00:00,2.865,2.885,2.845,2.88,20760.0,,,,,,,,,,,,,,,,2.882536763569052,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9311561119730363,,36.086702692678855,-11.228615974020833,False,True,False,True,True,3.8877113675216535,2.8906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43867.0,2108.55209293833,False,False,False,False,6235.951522076175,False,False,False,False
2025-01-13 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,2.882536763569052,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9311561119730363,,37.28166729392995,-11.228615974020833,False,True,False,True,True,3.8877113675216535,2.8961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43867.0,2755.969889947038,False,False,False,False,6139.270103129257,False,False,False,False
2025-01-13 16:00:00+00:00,2.88,2.88,2.78,2.79,3070.0,,,,,,,,,,,,,,,,2.8645274284143154,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9063787746956278,,33.584506892547054,-11.228615974020833,False,True,False,True,False,0.0,2.8994000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40797.0,3345.753302505999,False,False,False,False,6091.684520135005,False,False,False,False
