date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_672,Gap_Up_aVWAP_627,Gap_Up_aVWAP_594,Gap_Up_aVWAP_474,Gap_Up_aVWAP_366,Gap_Up_aVWAP_342,Gap_Up_aVWAP_318,Gap_Up_aVWAP_300,Gap_Up_aVWAP_12,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_588,Gap_Down_aVWAP_552,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,Gap_Down_aVWAP_396,Gap_Down_aVWAP_378,Gap_Down_aVWAP_294,Gap_Down_aVWAP_282,aVWAP_OB_bull_722,aVWAP_OB_bull_307,aVWAP_OB_bear_797,aVWAP_OB_bear_514,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,9.71,9.75,9.7,9.75,200.0,,,,,,,9.567248489624378,9.267276084949213,11.795295128982577,,,,,,,,,9.209887547997809,9.24673121611154,,9.34432932469935,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4983981096229397,9.75451980638979,-0.009068666799739857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52792934198837,15.446002377921957,True,False,True,False,False,0.6305975573309155,0,0.9304257528556595,1.0449982692973347,False,False,False,False,0.05689462171837387,0.05751698796937944,False,False,False,False,-11894.0,-9881.91375422631,False,False,False,False,362.7385329500452,False,False,False,False
2025-04-16 17:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,9.567248489624378,9.267276084949213,11.795295128982577,,,,,,,,,9.209887547997809,9.24673121611154,,9.34432932469935,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4971924510020014,9.75451980638979,-0.009090657713490637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34405287515585,15.446002377921957,True,False,True,False,False,0.6305975573309155,0,0.9363699582753826,1.036856745479833,False,False,False,False,0.06609606115222387,0.06180652456080166,False,False,False,False,-11894.0,-9913.108889819701,False,False,False,False,357.1146797260135,False,False,False,False
2025-04-16 18:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,9.567248489624378,9.267276084949213,11.795295128982577,,,,,,,,,9.209887547997809,9.24673121611154,,9.34432932469935,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4959751337853316,9.75451980638979,-0.009112969747686838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2214685639342,15.446002377921957,True,False,True,False,False,0.6305975573309155,0,0.9358569926393271,1.0434630213810023,False,False,False,False,0.06609606115222387,0.06395129285651277,False,False,False,False,-11894.0,-9943.820379900017,False,False,False,False,351.578018024835,False,False,False,False
2025-04-16 19:00:00+00:00,9.75,9.75,9.645,9.72,15.0,,,,,,,9.568057840449146,9.26818359824925,11.79511974216838,,,,,,,,,9.21070098576123,9.247011285853976,,9.345327490774906,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4911810733801651,9.705208339803395,0.030114475085152827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25999186382535,16.815562399631773,True,False,True,False,False,0.11935472414220527,0,0.9245084269662922,1.0484550561797752,False,False,False,False,0.04678408210439032,0.055367687480451545,False,False,False,False,-11909.0,-9974.288280986839,False,False,False,False,346.35975417948873,False,False,False,False
2025-04-17 14:00:00+00:00,10.725,10.925,10.725,10.925,100.0,,,,,,10.858333333333334,9.616692423671317,9.289862531242896,11.79459602623091,,,,,,,,,9.228551823763093,9.253549680787751,,9.37273701690821,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5114868980207519,9.761165778211483,2.2753940057743165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45427974228795,20.123661683953017,True,False,True,False,True,16.364688956501645,0,0.9337016574585636,1.0266493337666558,False,False,False,False,0.34282822004613306,0.1990979537632923,False,False,False,False,-11809.0,-10002.733423917276,False,False,False,False,342.54022310693847,False,False,False,False
2025-04-17 15:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,,10.858333333333334,9.616692423671317,9.289862531242896,11.79459602623091,,,,,,,,,9.228551823763093,9.253549680787751,,9.37273701690821,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5299045639045686,9.761165778211483,2.1963091112348194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.58380499459635,25.277428718945714,True,False,True,False,True,16.364688956501645,0,0.9497060744611366,1.0244937949052906,False,False,False,False,0.34282822157026877,0.27096308766678057,False,False,False,False,-11809.0,-10030.7375568798,False,False,False,False,337.2295219734975,False,False,False,False
2025-04-17 16:00:00+00:00,10.925,10.925,10.925,10.925,0.0,,,,,,10.858333333333334,9.616692423671317,9.289862531242896,11.79459602623091,,,,,,,,,9.228551823763093,9.253549680787751,,9.37273701690821,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5457430920520815,9.761165778211483,2.1325679403697344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.67015516280195,28.502913662274736,True,False,True,False,True,16.364688956501634,0,0.9557463672391019,1.02443857331572,False,False,False,False,0.34282822157026877,0.30689565461852464,False,False,False,False,-11809.0,-10058.307517238252,False,False,False,False,332.00115729173785,False,False,False,False
2025-04-17 17:00:00+00:00,10.925,11.19,10.925,11.19,100.0,,,,,,10.98,9.670632643177141,9.314231114099975,11.79420885645694,,,,,,,,,9.248628081457666,9.261018630779178,,9.403500889679714,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5704505331848283,9.77701491067609,2.4769633949418997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.93597979213364,31.097891744773335,True,False,True,False,True,19.19362721149748,0,0.9516497876510945,1.006860503103561,False,False,False,False,0.342828223393087,0.32486193900580584,False,False,False,False,-11709.0,-10083.899648753937,False,False,False,False,328.40424012442406,False,False,False,False
2025-04-17 18:00:00+00:00,11.27,11.27,11.175,11.175,620.0,,,,,,11.15138211382114,9.952975096353395,9.459893440926958,11.792180513717133,,,,,,,,,9.370636515912901,9.308578234242757,,9.58266159188034,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5939558405644182,9.875043523639109,2.188641625487819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.72296800190317,32.51036286548715,True,False,True,False,True,18.93187128767971,0,0.9634941329856587,1.0035853976531943,False,False,False,False,0.34282822539844676,0.3338450822021263,False,False,False,False,-12329.0,-10118.707406137597,False,False,False,False,332.925104618619,False,False,False,False
2025-04-17 19:00:00+00:00,11.175,11.22,11.04,11.22,909.0,,,,,,11.155912859070755,10.209207146193368,9.632293804849024,11.788996880920992,,,,,,,,,9.520422997820551,9.372634199875664,,9.78322119643773,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6188879375778165,9.922544902931854,2.096429770704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0184324231056,33.68509411303032,True,False,True,False,True,19.404812733206153,0,0.9584819980538437,1.0061628284138826,False,False,False,False,0.31621692147977354,0.3250310018409499,False,False,False,False,-11420.0,-10138.882485112208,False,False,False,False,341.8564983454621,False,False,False,False
2025-04-18 14:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,11.155912859070755,10.209207146193368,9.632293804849024,11.788996880920992,,,,,,,,,9.520422997820551,9.372634199875664,,9.78322119643773,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.642450565981363,9.922544902931854,2.0195407487675636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.88207537057387,34.638437067012845,True,False,True,False,True,19.404812733206153,0,0.9682279724860794,1.010809040288241,False,False,False,False,0.3421029752149177,0.3335669885279338,False,False,False,False,-11420.0,-10158.744772164731,False,False,False,False,336.55639759592003,False,False,False,False
2025-04-18 15:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,11.155912859070755,10.209207146193368,9.632293804849024,11.788996880920992,,,,,,,,,9.520422997820551,9.372634199875664,,9.78322119643773,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6649241438819625,9.922544902931854,1.951282877913471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.45783733555272,35.46377637180538,True,False,True,False,True,19.404812733206153,0,0.9624753127057276,1.0115207373271888,False,False,False,False,0.3421029752149177,0.3378349818714258,False,False,False,False,-11420.0,-10178.299116782331,False,False,False,False,331.33846895102204,False,False,False,False
2025-04-18 16:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,11.155912859070755,10.209207146193368,9.632293804849024,11.788996880920992,,,,,,,,,9.520422997820551,9.372634199875664,,9.78322119643773,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6864156477248207,9.922544902931854,1.890188694515728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.84167864553862,36.208725486823326,True,False,True,False,True,19.404812733206153,0,0.9652777777777778,1.0082671957671956,False,False,False,False,0.3421029752149177,0.33996897854317176,False,False,False,False,-11420.0,-10197.550293266326,False,False,False,False,326.2014384246496,False,False,False,False
2025-04-18 17:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,11.155912859070755,10.209207146193368,9.632293804849024,11.788996880920992,,,,,,,,,9.520422997820551,9.372634199875664,,9.78322119643773,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7075138428595453,9.922544902931854,1.8338229140849696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0975728521959,36.89545739438401,True,False,True,False,True,19.404812733206153,0,0.9639550264550265,1.0082671957671956,False,False,False,False,0.3421029752149177,0.34103597687904474,False,False,False,False,-11420.0,-10216.503001897856,False,False,False,False,321.14405178240696,False,False,False,False
2025-04-18 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,11.155912859070755,10.209207146193368,9.632293804849024,11.788996880920992,,,,,,,,,9.520422997820551,9.372634199875664,,9.78322119643773,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7275399001473045,9.922544902931854,1.7833456238007728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.2681689899674,37.532814665269015,True,False,True,False,True,19.404812733206153,0,0.9684385382059801,1.0083056478405314,False,False,False,False,0.3421029752149177,0.34156947604698124,False,False,False,False,-11420.0,-10235.161870085485,False,False,False,False,316.16507423539286,False,False,False,False
2025-04-18 19:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,11.155912859070755,10.209207146193368,9.632293804849024,11.788996880920992,,,,,,,,,9.520422997820551,9.372634199875664,,9.78322119643773,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7469380258190487,9.922544902931854,1.737031791419955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.38189974848174,38.12331364611249,True,False,True,False,True,19.404812733206153,0,0.9710000000000001,1.004333333333333,False,False,False,False,0.3421029752149177,0.3418362256309495,False,False,False,False,-11420.0,-10253.531453495012,False,False,False,False,311.2632901387201,False,False,False,False
2025-04-21 14:00:00+00:00,11.22,11.22,10.96,10.96,100.0,,,,,,11.149939857845819,10.22831849992393,9.647898095027948,11.788585849916766,,,,,,,,,9.53434984943882,9.378981723732604,,9.800650434542694,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7589903024935974,9.926266862525035,1.3619846447032655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7058678374,36.556582024492,True,False,True,False,False,14.386676940880264,0,0.9541858932102836,1.0069215557020434,False,False,False,False,0.3048442102223557,0.3233402179266526,False,False,False,False,-11520.0,-10273.166624758655,False,False,False,False,307.98789029160815,False,False,False,False
2025-04-21 15:00:00+00:00,10.96,10.96,10.945,10.96,268.0,,,,,,11.125026227944684,10.270200358422938,9.685435955136448,11.78735070308325,,,,,,,,,9.568262224993322,9.39483596711835,,9.841805906611679,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7707742509619722,9.934143242798484,1.330943211869346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58851323001218,30.33589628458185,True,False,True,False,False,14.386676940880275,0,0.9510743801652892,1.0241322314049586,False,False,False,False,0.26630797637381176,0.29482409715023217,False,False,False,False,-11520.0,-10292.497374762395,False,False,False,False,307.3679230002654,False,False,False,False
2025-04-21 16:00:00+00:00,10.96,10.975,10.91,10.91,265.0,,,,,,11.103332627716624,10.305864360800271,9.719847869125767,11.7860988397236,,,,,,,,,9.599701676528602,9.409972372952748,,9.87891887261201,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7810536715475327,9.941647354309794,1.2398029494843432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27145149982232,24.994513480413886,False,False,True,False,False,13.44529145833905,0,0.9564784053156147,1.0205980066445182,False,False,False,False,0.26353651506242615,0.27918030610632916,False,False,False,False,-11785.0,-10315.636950347474,False,False,False,False,306.71105597700546,False,False,False,False
2025-04-21 17:00:00+00:00,10.91,10.91,10.675,10.68,124.0,,,,,,11.085958031643871,10.316916716279685,9.733052155128071,11.785393460922405,,,,,,,,,9.612034406565659,9.41614268097176,,9.892659583438737,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7890099566619897,9.943556552459082,0.9333766213249557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71967423583597,16.753425976256523,False,True,True,False,False,9.279034864539884,0,0.9410222804718218,1.0176933158584534,False,False,False,False,0.22241103743583088,0.25079567177108003,False,False,False,False,-11909.0,-10340.340253442862,False,False,False,False,303.87832642697435,False,False,False,False
2025-04-21 18:00:00+00:00,10.68,10.72,10.66,10.67,300.0,,,,,,11.042602895429528,10.337505775113941,9.76150084821874,11.783572465883456,,,,,,,,,9.639005678639366,9.430052567386266,,9.921565521163375,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7964848335593925,9.947111750056795,0.907598261115289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16840975166664,11.374779317177861,False,True,False,False,False,9.103270725785041,0,0.9402741514360313,1.0283942558746735,False,False,False,False,0.19473627384491624,0.22276597280799815,False,False,False,False,-12209.0,-10369.311722381732,False,False,False,False,303.8181973350833,False,False,False,False
2025-04-21 19:00:00+00:00,10.67,10.88,10.65,10.88,1851.0,,,,,,10.947091150887786,10.457428836346777,9.923936152291104,11.773679752103671,,,,,,,,,9.795551802619793,9.517162080349085,,10.083855689238009,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8073996186178113,10.016637392597701,1.069312627222058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.819107306617525,11.374779317177861,False,True,False,False,False,11.92217697398721,0,0.9403994845360825,1.01965206185567,False,False,False,False,0.21495482853386935,0.21886040067093376,False,False,False,False,-10358.0,-10369.13634684093,False,False,False,False,327.805512105082,False,False,False,False
2025-04-22 14:00:00+00:00,10.88,11.03,10.88,10.99,312.0,,,,,,10.948325250892436,10.478607482449124,9.950637721602101,11.772309267988236,,,,,,,,,9.82150448658759,9.53249607251438,,10.110419198251197,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8202539817609161,10.026781602251939,1.174292864364072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19648798692103,11.374779317177861,False,True,True,False,True,13.332188376628544,0,0.95712,1.00928,False,False,False,False,0.2670014651268006,0.2429309328988672,False,False,False,False,-10046.0,-10364.126480998435,False,False,False,False,327.5604654057784,False,False,False,False
2025-04-22 15:00:00+00:00,10.99,11.015,10.925,10.995,1846.0,,,,,,10.956477557027226,10.577291042647268,10.085856973152769,11.764410925734328,,,,,,,,,9.9556021978022,9.617662018571108,,10.241583299222269,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8326871566806728,10.078950516800488,1.1001124201928905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.867604978366636,11.374779317177861,False,True,True,False,True,13.396059663080791,0,0.9625719769673705,1.0102367242482404,False,False,False,False,0.27116769629486526,0.2570493145968662,False,False,False,False,-8200.0,-10330.574132455824,False,False,False,False,351.1021636165416,False,False,False,False
2025-04-22 16:00:00+00:00,10.995,11.025,10.91,10.98,1422.0,,,,,,10.95910612145552,10.629361807489941,10.167375312796617,11.758382355562693,,,,,,,,,10.038892892142735,9.676432953817038,,10.317712840067463,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8442025556434887,10.112178343086294,1.027978002568607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.553647639190224,11.374779317177861,False,True,True,False,True,13.116676382036246,0,0.9598445595854923,1.0252590673575128,False,False,False,False,0.2704726896043005,0.26376100210058334,False,False,False,False,-9622.0,-10319.588486991392,False,False,False,False,367.70523084729285,False,False,False,False
2025-04-22 17:00:00+00:00,10.98,10.98,10.935,10.935,18.0,,,,,,10.959086217364908,10.629896798912373,10.168285929756518,11.758304546686066,,,,,,,,,10.039837316441119,9.677132310320632,,10.318546320029293,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8462009057977988,10.11255648933948,0.9719246399117472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.692131621451736,11.374779317177861,False,True,True,False,True,12.272294164480446,0,0.9430236322434445,1.0294593719650371,False,False,False,False,0.26769520485321957,0.26572810347690146,False,False,False,False,-9640.0,-10309.052231379123,False,False,False,False,362.2834443225286,False,False,False,False
2025-04-22 18:00:00+00:00,10.935,11.08,10.935,11.08,402.0,,,,,,10.962464397360195,10.64433035448317,10.190153309811828,11.756745886914615,,,,,,,,,10.062278662689257,9.693542991471022,,10.338940029878353,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8507181280150172,10.122292504006715,1.1257635924932106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.056152493390364,11.374779317177861,False,True,True,False,True,14.188302995470739,0,0.9464516129032258,1.0229032258064514,False,False,False,False,0.28162395410285507,0.2736760287898783,False,False,False,False,-9238.0,-10292.446770427507,False,False,False,False,362.8992048756677,False,False,False,False
2025-04-22 19:00:00+00:00,11.08,11.1,10.91,11.07,3236.0,,,,,,10.979962800752407,10.730094967419937,10.331819482241295,11.744353618748892,,,,,,,,,10.21086503515371,9.812003826051933,,10.467632760847357,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8524104032070099,10.190036156764567,1.032324147998147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31407919701102,11.374779317177861,False,True,True,False,True,13.997001045598136,0,0.9521822849807446,1.0157252888318355,False,False,False,False,0.2809250238794446,0.27730052633466146,False,False,False,False,-12474.0,-10326.269301118553,False,False,False,False,407.44340324968834,False,False,False,False
2025-04-23 14:00:00+00:00,11.45,11.515,11.355,11.355,307.0,,,,,11.408333333333335,10.990759989053092,10.74422781058395,10.348841874839042,11.743813390380538,,,,,,,,,10.228116220866575,9.825348591293613,,10.484041571969698,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8599781162101754,10.25631295832888,1.2775755812402614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16927319277582,7.562701012788722,False,True,True,False,True,17.578810396982817,0,0.961189358372457,1.0018779342723005,False,False,False,False,0.34282822762850124,0.31006437698158135,False,False,False,False,-12167.0,-10354.807761566328,False,False,False,False,405.88614118380167,False,False,False,False
2025-04-23 15:00:00+00:00,11.355,11.355,11.23,11.23,6.0,,,,,11.405713525026625,10.990898298594015,10.744442522106883,10.349126975953865,11.743798555361805,,,,,,,,,10.228409958090952,9.825584853434975,,10.484309989018897,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8691922210404086,10.256337701363305,1.1201921451520096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96413512908708,7.733012948741674,False,True,True,False,True,15.208326637565378,0,0.9550702028081123,1.0118564742589704,False,False,False,False,0.30511387987323774,0.30758912842740954,False,False,False,False,-12173.0,-10382.996788518787,False,False,False,False,399.68635604916904,False,False,False,False
2025-04-23 16:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,11.405713525026625,10.990898298594015,10.744442522106883,10.349126975953865,11.743798555361805,,,,,,,,,10.228409958090952,9.825584853434975,,10.484309989018897,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8771032482599463,10.256337701363305,1.1100885791590769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82737641996125,8.11211125568775,False,True,True,False,True,15.208326637565367,0,0.9547440699126092,1.015605493133583,False,False,False,False,0.2888400933782843,0.29821461090284695,False,False,False,False,-12173.0,-10410.748776293689,False,False,False,False,393.4896683584842,False,False,False,False
2025-04-23 17:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,11.405713525026625,10.990898298594015,10.744442522106883,10.349126975953865,11.743798555361805,,,,,,,,,10.228409958090952,9.825584853434975,,10.484309989018897,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.880024375174314,10.256337701363305,1.106403783922273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73620394721071,8.610580632519117,False,True,True,False,True,15.208326637565367,0,0.9546449796684392,1.0175164216452923,False,False,False,False,0.2888400933782843,0.29352735214056563,False,False,False,False,-12173.0,-10438.070500692236,False,False,False,False,387.3890533451744,False,False,False,False
2025-04-23 18:00:00+00:00,11.23,11.24,11.14,11.15,406.0,,,,,11.276376912378304,10.996887971198644,10.756029382634534,10.366072611422135,11.74259532829933,,,,,,,,,10.246133566583802,9.840355943917851,,10.499916074468873,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8828234955665629,10.258991968950832,1.0092708627757494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27332195283803,8.610580632519117,False,True,True,False,True,13.664575556976104,0,0.951310861423221,1.0165418227215979,False,False,False,False,0.27850295456030744,0.28601515335043654,False,False,False,False,-12579.0,-10471.26320610786,False,False,False,False,387.6775951537763,False,False,False,False
2025-04-23 19:00:00+00:00,11.15,11.155,11.09,11.15,285.0,,,,,11.235298804780877,10.999870958556599,10.762967595593,10.37692157252718,11.741686824941306,,,,,,,,,10.257601596461733,9.850190623803034,,10.509756426372265,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8832624159871947,10.262778428084953,1.0044824231804628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63140062325624,8.610580632519117,False,True,True,False,False,13.664575556976104,0,0.9483991296238731,1.0177183711532485,False,False,False,False,0.2611885107032433,0.2736018320268399,False,False,False,False,-12579.0,-10503.941295935645,False,False,False,False,386.08569445371774,False,False,False,False
2025-04-24 14:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,11.235298804780877,10.999870958556599,10.762967595593,10.37692157252718,11.741686824941306,,,,,,,,,10.257601596461733,9.850190623803034,,10.509756426372265,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8842087520021262,10.262778428084953,1.0034073626913316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53678640353505,8.610580632519117,False,True,True,False,False,13.664575556976104,0,0.9520697167755993,1.0192966075319017,False,False,False,False,0.2682235209598973,0.2709126764933686,False,False,False,False,-12579.0,-10536.112748711837,False,False,False,False,380.09986973350505,False,False,False,False
2025-04-24 15:00:00+00:00,11.15,11.22,11.15,11.22,5.0,,,,,11.235107367030063,10.999947342545152,10.763108087679516,10.377125316896159,11.741672606158643,,,,,,,,,10.257814903991763,9.85037050891537,,10.509944086256512,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8849884612674997,10.262880746982125,1.0815047821607398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54294603494614,8.610580632519117,False,True,True,False,False,14.625118455387504,0,0.9563182527301093,1.0162246489859592,False,False,False,False,0.27721492441712065,0.2740638004552446,False,False,False,False,-12574.0,-10567.7078998946,False,False,False,False,374.28436787717163,False,False,False,False
2025-04-24 16:00:00+00:00,11.22,11.305,11.22,11.235,4.0,,,,,11.235179335307668,11.00002599720627,10.763235097264504,10.377299504663453,11.741662414322665,,,,,,,,,10.25799577579942,9.850520438151214,,10.510106522451656,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8852016770256647,10.262981078908629,1.0980762308962377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57059683775468,8.610580632519117,False,True,True,False,False,14.831154976791929,0,0.9626865671641791,1.0040422885572138,False,False,False,False,0.29728338059982123,0.28567359052753294,False,False,False,False,-12570.0,-10598.751188268327,False,False,False,False,368.5435249643472,False,False,False,False
2025-04-24 17:00:00+00:00,11.235,11.24,11.225,11.225,402.0,,,,,11.23370789163722,11.006983368452739,10.775080276918544,10.394002014000552,11.740591461393347,,,,,,,,,10.275425773931664,9.865178684711356,,10.52557568954458,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8909650755028536,10.272196989167007,1.0694055659760155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.81044198006645,8.610580632519117,False,True,True,False,False,14.623094056338427,0,0.9641967621419676,1.0071606475716064,False,False,False,False,0.2894881420994668,0.2875808663134999,False,False,False,False,-12972.0,-10635.545743488972,False,False,False,False,369.0622300036597,False,False,False,False
2025-04-24 18:00:00+00:00,11.225,11.225,11.2,11.21,1.0,,,,,11.233692325800376,11.006998770913286,10.77510783571098,10.394041853439875,11.740588707465996,,,,,,,,,10.275467534977773,9.865214275015639,,10.525612361252161,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8915170641528493,10.272218425444168,1.051894138949484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.259913134903535,8.610580632519117,False,True,True,False,False,14.306493442377054,0,0.9635740971357412,1.0065379825653802,False,False,False,False,0.28431032253954597,0.2859455944265229,False,False,False,False,-12973.0,-10671.785344365113,False,False,False,False,363.3558388408122,False,False,False,False
2025-04-24 19:00:00+00:00,11.21,11.355,11.19,11.355,423.0,,,,,11.24894417255755,11.01603753403345,10.788758581821908,10.41233661144794,11.739620481249625,,,,,,,,,10.29444035840411,9.881078828593337,,10.542733727088995,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.890114361515764,10.33394667939805,1.14710352371263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49434330963854,10.65161378310082,False,True,True,False,True,16.350156729035657,0,0.9633881476884888,1.0034129692832763,False,False,False,False,0.299889570157062,0.29291758229179243,False,False,False,False,-12550.0,-10700.90495142922,False,False,False,False,364.2805545176988,False,False,False,False
